"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Gfi1b","Gfi1b","MA0483.1","0.98746",0.161669,0.850366,0.836853,0.0473116,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","0.980487",0.163387,0.860319,0.843625,0.0565569,14,"False",0.909962112,1.65210986189254e-05,0.118385836606014,0.950521936684053,0.94941605072307,-0.485797923113641,0.373486114547145,0.475731429161607
"ZNF460","ZNF460","MA1596.1","0.968051",0.166451,0.796551,0.777914,0.0824235,14,"False",0.909962112,0.37866939743051,0.044291216680306,NA,0.90762755427093,NA,0.071821655920025,0.0292406140603415
"KLF13","KLF13","MA0657.1","0.959629",0.168596,0.750538,0.739248,0.0313986,14,"False",0.909962112,8.07859142593677e-07,0.00108194803826696,NA,NA,NA,0.853308646106857,0.575774650582919
"HES6","HES6","MA1493.1","0.953383",0.170173,0.812697,0.801229,0.0325707,14,"False",0.909962112,0.105917728457669,0.204901292164741,NA,NA,NA,0.0727484834114682,0.384673772550652
"HOXC10","HOXC10","MA0905.1","0.931997",0.175625,0.8427,0.827346,0.0609711,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","0.927333",0.176838,0.832124,0.814035,0.0669741,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","0.914577",0.180169,0.848057,0.835693,0.0461585,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.914239",0.180259,0.747813,0.73715,0.0387301,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","0.903489",0.183107,0.837487,0.825451,0.0365962,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","0.900219",0.18396,0.817129,0.806296,0.0434627,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","0.895929",0.185097,0.83665,0.826143,0.0454847,14,"False",0.909962112,1.88826893343002e-21,7.69938256298306e-10,0.755027591839881,0.751377165282833,-0.340648703222891,0.00185394007124567,0.0171104224566113
"Cebpa","Ddit3::Cebpa","MA0019.1","0.895929",0.185097,0.83665,0.826143,0.0454847,14,"False",0.909962112,2.30032452768904e-47,1.46348731432703e-24,0.925386126458155,0.923658999881073,-0.0871527177626989,7.8162055077385e-05,0.0426106085353538
"GATA2","GATA2","MA0036.3","0.887551",0.187344,0.834299,0.818733,0.0679298,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.887027",0.18748,0.876451,0.863658,0.0584311,14,"False",0.909962112,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"SP9","SP9","MA1564.1","0.886878",0.187547,0.880778,0.865208,0.0480061,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.875549",0.190602,0.795397,0.782541,0.0484307,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","0.872971",0.191284,0.786418,0.770336,0.0772879,14,"False",0.909962112,5.43870990022617e-06,5.19960211211282e-05,0.794062400686762,0.792762117517491,0.335755503608008,0.109727189432859,0.261021190339373
"Ptf1a","Ptf1a","MA1618.1","0.870265",0.192026,0.830192,0.817587,0.0588736,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.868488",0.192522,0.882155,0.869542,0.0523005,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.868488",0.192522,0.882155,0.869542,0.0523005,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","0.864181",0.193728,0.795163,0.780667,0.0348042,14,"False",0.909962112,3.57759041154139e-56,6.2106122346135e-30,0.886187186370145,0.885545011334635,-0.127927393669985,1.13234279330404e-07,0.0131810374545871
"TFAP2A","TFAP2A","MA0003.4","0.855469",0.196099,0.831628,0.81862,0.0588295,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","0.85307",0.196739,0.808933,0.797632,0.0638151,14,"False",0.909962112,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","0.85307",0.196739,0.808933,0.797632,0.0638151,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.843657",0.199401,0.722162,0.711735,0.0368285,14,"False",0.909962112,2.31937254001532e-11,1.17871906186549e-07,0.991739064167569,0.991365593646804,0.0271093115390981,0.0043343207539796,0.0198904464149386
"CTCF","CTCF","MA0139.1","0.837662",0.201061,0.789179,0.779428,0.0461098,14,"False",0.909962112,3.02665076058467e-09,6.69329029589779e-07,NA,NA,NA,0.895283485215917,0.466802818501306
"FOXC1","FOXC1","MA0032.2","0.827222",0.203996,0.840581,0.825264,0.0818917,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","0.818262",0.20657,0.857531,0.846278,0.0444278,14,"False",0.909962112,5.92936113879013e-09,1.82950259714358e-05,0.948345064878395,0.947259233034636,0.228091752239277,0.385860453117267,0.91031721781485
"HOXC9","HOXC9","MA0485.2","0.814918",0.207512,0.79229,0.779078,0.0633138,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.814327",0.207687,0.826482,0.812589,0.062192,14,"False",0.909962112,2.23840731014802e-11,8.2862276334569e-05,0.691371917935243,0.688740899151146,-0.48508352039608,0.573278008067159,0.721032351428499
"NHLH2","NHLH2","MA1529.1","0.804614",0.210491,0.746697,0.736319,0.0394563,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","0.801266",0.211468,0.940692,0.92756,0.0406581,14,"False",0.909962112,3.23412752666974e-09,5.13996113300843e-09,0.945595881833771,0.944213025715316,0.234296748063149,0.128983635639002,0.157684866457358
"Arid5a","Arid5a","MA0602.1","0.798942",0.212116,0.79787,0.781936,0.0773428,14,"False",0.909962112,3.9602585031068e-07,4.02899969157473e-06,0.984165701650161,0.983584053838393,0.156068168105075,0.173460957539246,0.255542172748128
"E2F1","E2F1","MA0024.3","0.797157",0.212641,0.779719,0.7698,0.0437838,14,"False",0.909962112,1.07166518065873e-09,3.65781529737397e-08,0.935221843833067,0.933690411011139,0.283299768441761,0.885643637070756,0.754349647205564
"ZKSCAN5","ZKSCAN5","MA1652.1","0.78104",0.21736,0.83217,0.821351,0.0420421,14,"False",0.909962112,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"DUX4","DUX4","MA0468.1","0.780758",0.21745,0.812669,0.799608,0.0434861,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","0.776391",0.218701,0.806162,0.792821,0.0755687,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","0.771971",0.220024,0.786927,0.77139,0.0746851,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","0.765804",0.221843,0.887287,0.874533,0.0705641,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.765391",0.221981,0.882994,0.871721,0.0516084,14,"False",0.909962112,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"SOX2","SOX2","MA0143.4","0.761557",0.223126,0.835639,0.823216,0.0558847,14,"False",0.909962112,0.234547551468407,0.206946311034474,NA,NA,NA,0.649888427116963,0.972817782538793
"ZBTB18","ZBTB18","MA0698.1","0.761358",0.223165,0.803571,0.793457,0.0577745,14,"False",0.909962112,1.26418560769195e-31,2.42721807153305e-26,0.920247579493273,0.918740667142125,0.153692861815585,0.00873302594091334,0.150808992133399
"OTX2","OTX2","MA0712.2","0.757353",0.224378,0.835873,0.823168,0.0616652,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.75566",0.224874,0.86005,0.848109,0.0661233,14,"False",0.909962112,8.1408567697656e-06,0.000812658911296654,0.991924759080969,0.991444118893724,0.151459838143134,0.521083270985273,0.878825928163544
"HSF4","HSF4","MA0771.1","0.739052",0.2299,0.791276,0.781862,0.0451911,14,"False",0.909962112,0.00131591541397293,0.0120009783566551,NA,NA,NA,0.551013971874166,0.815791137732882
"Six3","Six3","MA0631.1","0.736396",0.230691,0.739399,0.729997,0.0546046,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.733638",0.231567,0.744569,0.735722,0.0276866,14,"False",0.909962112,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"TCF12","TCF12","MA1648.1","0.73108",0.232328,0.882441,0.871576,0.0517282,14,"False",0.909962112,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"PITX2","PITX2","MA1547.1","0.727733",0.233346,0.863271,0.849285,0.0724426,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","0.723912",0.234516,0.807422,0.797164,0.0542913,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.714307",0.237459,0.781233,0.773504,0.0490147,14,"False",0.909962112,1.30444932369512e-25,1.8817186023306e-20,0.984165701650161,0.983584053838393,-0.0749850455181817,0.00302548362053257,0.186223875073775
"KLF10","KLF10","MA1511.1","0.712545",0.238034,0.872002,0.861439,0.0464118,14,"False",0.909962112,9.27174547097019e-18,9.46321366518077e-09,0.976515258207694,0.975992847783691,0.137120141541769,0.435205355123871,0.318801246788136
"CEBPG","CEBPG","MA0838.1","0.708107",0.239393,0.785058,0.775369,0.0544851,14,"False",0.909962112,3.5882963372642e-18,3.18862742468353e-12,0.992481391455087,0.992156166335897,0.0370749701477979,0.0322342128868338,0.163816203715004
"CENPB","CENPB","MA0637.1","0.707767",0.239493,0.789721,0.78272,0.0419641,14,"False",0.909962112,8.94798138591197e-33,9.30197491617293e-21,0.938992490045639,0.937454882762103,0.0093926026364523,7.65757934220594e-05,0.0437045443687404
"KLF4","KLF4","MA0039.4","0.706775",0.23982,0.892628,0.879556,0.0616954,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","0.700865",0.24166,0.882822,0.873406,0.0453988,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"KLF15","KLF15","MA1513.1","0.695208",0.243438,0.878655,0.860109,0.0751422,14,"False",0.909962112,1.12074137457273e-06,0.000304097236281176,0.934060416386101,0.932530885410376,0.170326507151713,0.064318355450306,0.176830126214394
"ESRRB","ESRRB","MA0141.3","0.681716",0.247687,0.78158,0.771515,0.0394342,14,"False",0.909962112,7.21066237766717e-14,2.12625898487072e-08,0.934060416386101,0.932530885410376,0.220457213869295,0.000912431126704393,0.0396977665326644
"IRF6","IRF6","MA1509.1","0.68099",0.247881,0.801117,0.792275,0.0590287,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","0.675104",0.249757,0.795249,0.785202,0.0610249,14,"False",0.909962112,0.000268045113898704,0.000815806542816976,0.964410365320826,0.964264502226805,0.312928752832101,0.953451996715617,0.390128413343332
"ZNF652","ZNF652","MA1657.1","0.674478",0.249952,0.777809,0.766657,0.071145,14,"False",0.909962112,2.49571654470402e-34,5.61226247507688e-19,0.944036520641302,0.942825523378082,-0.137996628139693,0.00245407370788791,0.320034849317217
"HMBOX1","HMBOX1","MA0895.1","0.671857",0.250783,0.841215,0.83189,0.0611437,14,"False",0.909962112,2.46700961124252e-36,3.11759336564309e-29,0.988953766766338,0.988527861383664,-0.00408622668589463,3.25798921726637e-06,0.0305616717252711
"FOXP3","FOXP3","MA0850.1","0.669524",0.251522,0.917062,0.908238,0.0605017,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.664938",0.253018,0.812289,0.803084,0.0419196,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","0.662087",0.253922,0.754053,0.744781,0.0494083,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","0.653822",0.256582,0.79008,0.778888,0.05612,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","0.649202",0.258077,0.877478,0.869717,0.0361978,14,"False",0.909962112,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"NFIX","NFIX","MA0671.1","0.637536",0.261843,0.936389,0.93025,0.0389684,14,"False",0.909962112,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"ZKSCAN1","ZKSCAN1","MA1585.1","0.637423",0.261877,0.799373,0.790744,0.0565446,14,"False",0.909962112,1.77986865257316e-07,0.022783537432929,NA,NA,NA,0.816979779334705,0.320327908044471
"Foxq1","Foxq1","MA0040.1","0.636284",0.262252,0.816882,0.805412,0.0720429,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","0.636286",0.262266,0.824699,0.817285,0.0370782,14,"False",0.909962112,1.11066021821435e-12,0.00121264687505912,0.766639896484061,0.763126746433068,-0.294220448247189,0.509085838091789,0.967336109641582
"SOX21","SOX21","MA0866.1","0.63509",0.262652,0.701326,0.69156,0.052949,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","0.634117",0.262958,0.792368,0.783365,0.0568057,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","0.632083",0.26362,0.884644,0.873685,0.0714687,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","0.629926",0.264346,0.856433,0.846119,0.0482764,14,"False",0.909962112,0.000320601150288898,0.0562356873317914,0.848043869814472,0.846268943776043,-0.374778205266273,0.184984549768958,0.451805931344248
"TFAP2B","TFAP2B","MA0811.1","0.618309",0.268159,0.865545,0.857551,0.0400759,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","0.610124",0.270839,0.79087,0.779994,0.0781526,14,"False",0.909962112,4.28113599044175e-11,8.6994390612661e-07,NA,NA,NA,0.00162987446184235,0.467903010598851
"SOX13","SOX13","MA1120.1","0.606644",0.272018,0.83913,0.829006,0.0506496,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","0.594591",0.27602,0.859157,0.848458,0.0683267,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","0.592836",0.276601,0.817691,0.809161,0.0593272,14,"False",0.909962112,0.162259509060915,0.366704320155719,NA,NA,NA,0.842305501825377,0.663191595700522
"IKZF1","IKZF1","MA1508.1","0.592165",0.276832,0.839457,0.831165,0.0530074,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.590615",0.277346,0.827485,0.819648,0.0540602,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.584543",0.279399,0.869241,0.85853,0.0602149,14,"False",0.909962112,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"GATA5","GATA5","MA0766.2","0.584381",0.279442,0.85522,0.846353,0.0593167,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","0.581848",0.280313,0.89467,0.886699,0.0375883,14,"False",0.909962112,6.13745641244214e-24,1.33139090524548e-13,0.823194169487938,0.822264425159796,-0.258429183493013,3.03486330604073e-12,1.46960003085753e-06
"POU3F3","POU3F3","MA0788.1","0.573838",0.282995,0.772876,0.761638,0.0808684,14,"False",0.909962112,1.57239987114298e-19,1.05932660498526e-14,0.720024077158418,0.718138403379502,0.295841097989368,0.0462358176127833,0.153393567407757
"Rbpjl","Rbpjl","MA1621.1","0.572898",0.283335,0.839442,0.831368,0.0393993,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","0.568791",0.284728,0.860329,0.85378,0.0320768,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","0.561176",0.287312,0.847703,0.839285,0.0478331,14,"False",0.909962112,1.35307596016925e-21,1.0025959022303e-17,0.980842870293955,0.980304602634673,0.0851599466532775,0.000435945593572745,0.100615590330623
"ZNF282","ZNF282","MA1154.1","0.560837",0.287403,0.746067,0.7402,0.0475098,14,"False",0.909962112,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"HOXC11","HOXC11","MA0651.1","0.556661",0.288836,0.799361,0.790853,0.063311,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","0.55458",0.289567,0.860792,0.853662,0.0387307,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","0.551498",0.29063,0.837058,0.828354,0.0385399,14,"False",0.909962112,0.000424107114903025,0.0349895168841929,0.986472019170078,0.985968924918831,-0.0796468741041051,0.333406115424498,0.26428864266826
"TFE3","TFE3","MA0831.2","0.545654",0.292631,0.860582,0.852278,0.042921,14,"False",0.909962112,6.86537758119133e-29,4.62160354603063e-15,0.831106161245988,0.828938465874607,-0.0705943293167654,0.327061737638699,0.596940101996018
"GLIS1","GLIS1","MA0735.1","0.543604",0.293337,0.708057,0.701599,0.0328376,14,"False",0.909962112,2.32988510760436e-29,1.04664357911423e-20,0.948479968567557,0.94738994585707,0.0941482053332036,0.0758064325841197,0.985566753664566
"NFIX","NFIX","MA1528.1","0.537343",0.295479,0.763888,0.756761,0.0510828,14,"False",0.909962112,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"CEBPB","CEBPB","MA0466.2","0.535545",0.296095,0.818834,0.811598,0.0554511,14,"False",0.909962112,1.67852766297795e-48,6.09700711553773e-25,0.774437855506439,0.77211849121606,-0.190548152239272,2.76856192685114e-07,0.0156178503237969
"HOXA5","HOXA5","MA0158.2","0.535471",0.296112,0.872217,0.863656,0.0727073,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","0.534765",0.296367,0.903241,0.890637,0.0946642,14,"False",0.909962112,2.27184827455526e-17,5.34593938984141e-07,0.968356743618742,0.967976502338252,-0.165855189784911,0.000264113853095526,0.0114750964571654
"TFAP2B","TFAP2B","MA0812.1","0.534396",0.296501,0.861289,0.853532,0.0527776,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.531189",0.297553,0.790749,0.784442,0.0737037,14,"False",0.909962112,0.00331449567423783,0.355509946194587,NA,NA,NA,0.133740857593886,0.798693117865993
"HOXB9","HOXB9","MA1503.1","0.526977",0.299066,0.797229,0.78887,0.0638567,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","0.523792",0.300176,0.82374,0.814017,0.0711132,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","0.523019",0.30046,0.861763,0.852593,0.0498155,14,"False",0.909962112,2.3438691712946e-06,0.00121245850054971,NA,NA,NA,0.00544940997363812,0.0531430338588934
"POU3F1","POU3F1","MA0786.1","0.517966",0.302207,0.787223,0.776844,0.0757923,14,"False",0.909962112,1.61456544027161e-28,9.37167695512563e-17,0.948345064878395,0.947259233034636,-0.0603482699345581,2.3045487850785e-07,0.00042409856176587
"ERG","ERG","MA0474.2","0.510353",0.304875,0.855475,0.84857,0.0449398,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","0.506693",0.306148,0.77714,0.767246,0.0775253,14,"False",0.909962112,1.21417775781884e-18,4.05864839120026e-16,0.805089344633597,0.80332937234026,0.285122959272151,0.997946668772407,0.96979052961874
"CEBPD","CEBPD","MA0836.2","0.505899",0.306435,0.784714,0.776794,0.0537009,14,"False",0.909962112,3.13048540699208e-20,4.2400677551333e-10,0.934060416386101,0.932530885410376,-0.0573559781319724,0.9301713962191,0.941767217821627
"THAP1","THAP1","MA0597.1","0.505007",0.30675,0.925754,0.921664,0.0271587,14,"False",0.909962112,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"YY1","YY1","MA0095.2","0.504336",0.306964,0.804857,0.796807,0.0734229,14,"False",0.909962112,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"Znf423","Znf423","MA0116.1","0.503575",0.307252,0.832055,0.826226,0.0395389,14,"False",0.909962112,5.33597695728612e-25,1.92462871430609e-17,0.946772716198873,0.946010710995502,0.0362055762788155,0.00322660890811358,0.201632497913516
"ZNF528","ZNF528","MA1597.1","0.498947",0.308852,0.711973,0.70641,0.0553723,14,"False",0.909962112,1.05222649714228e-06,0.032197096709513,0.912211206719656,0.911485454569228,-0.512417479476132,0.515163704246405,0.0643634636310574
"PAX3","PAX3","MA0780.1","0.493295",0.310856,0.739548,0.72919,0.0946945,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.488264",0.312662,0.910337,0.90489,0.0312554,14,"False",0.909962112,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"TBXT","TBXT","MA0009.2","0.485229",0.313739,0.705642,0.700128,0.0312998,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","0.475305",0.317269,0.756689,0.749394,0.0384468,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","0.470422",0.318991,0.85492,0.848397,0.0553356,14,"False",0.909962112,2.66785596636205e-35,4.202197711452e-22,0.988895945118193,0.988473077776116,0.0430590355217257,0.920451111209162,0.701953492825569
"ZNF682","ZNF682","MA1599.1","0.466987",0.320224,0.773391,0.766683,0.0534096,14,"False",0.909962112,6.40696253678905e-08,8.8365521762505e-05,0.978701364576286,0.978214143224625,0.0128754755529695,0.976665304127021,0.17890240929361
"NEUROD1","NEUROD1","MA1109.1","0.459772",0.322812,0.830226,0.824118,0.0468938,14,"False",0.909962112,1.43338143648806e-25,9.52622778934343e-22,0.964453941662928,0.96466579771394,0.114808783209426,0.000122044661844252,0.0365057998807906
"HSF1","HSF1","MA0486.2","0.458656",0.323216,0.74518,0.738534,0.0483301,14,"False",0.909962112,4.92169731040601e-07,0.000298865713752904,NA,NA,NA,0.491821578956849,0.356932218710132
"Stat4","Stat4","MA0518.1","0.458573",0.323245,0.838792,0.832738,0.0442878,14,"False",0.909962112,2.99951118118743e-07,0.0003407539862959,0.991739064167569,0.991365593646804,-0.104235841728043,0.0460775495785746,0.00487049279347264
"KLF11","KLF11","MA1512.1","0.45209",0.325589,0.872553,0.865068,0.0391811,14,"False",0.909962112,7.40525141060556e-07,0.0110088682507273,0.767019672671083,0.764667374861242,-0.355162330275941,0.0526009528621252,0.0970126592345666
"HOXC12","HOXC12","MA0906.1","0.447945",0.327064,0.78181,0.775166,0.0574557,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.430968",0.333212,0.856195,0.85018,0.0560877,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","0.426974",0.334675,0.881288,0.875314,0.0472088,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.426493",0.334852,0.814841,0.809276,0.0427678,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","0.424664",0.335515,0.887109,0.879305,0.0641254,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","0.423318",0.336004,0.86968,0.862595,0.0607545,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","0.410455",0.340697,0.825572,0.818275,0.0793962,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.403095",0.343424,0.844786,0.838917,0.0396867,14,"False",0.909962112,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"SCRT2","SCRT2","MA0744.2","0.401971",0.343828,0.767734,0.762723,0.0440911,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","0.400141",0.344497,0.747857,0.74297,0.0469486,14,"False",0.909962112,0.0442585950727764,0.39099024560667,NA,NA,NA,0.828825137991576,0.640983604705697
"POU2F1","POU2F1","MA0785.1","0.398317",0.345172,0.787927,0.780451,0.0689616,14,"False",0.909962112,1.06599676309276e-36,2.67793842856783e-31,0.99128129015896,0.990941022751457,0.0486184587941157,8.79653435591764e-05,0.177091340828846
"FLI1","FLI1","MA0475.2","0.39124",0.347788,0.834863,0.82927,0.0475608,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.384176",0.350408,0.892746,0.886044,0.0490254,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","0.38409",0.350442,0.688856,0.683802,0.0345301,14,"False",0.909962112,2.99318303135478e-19,8.12225666070656e-11,0.976580030797734,0.975992847783691,-0.0274578214313048,0.0511387129824764,0.189464346773076
"NEUROG2","NEUROG2","MA1642.1","0.379176",0.352256,0.837531,0.832284,0.0471133,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","0.378673",0.352448,0.950615,0.947009,0.0284002,14,"False",0.909962112,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"BHLHA15","BHLHA15","MA1472.1","0.377086",0.353019,0.878917,0.87435,0.0536746,14,"False",0.909962112,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","0.375935",0.353464,0.841011,0.835868,0.0429104,14,"False",0.909962112,3.86990997562614e-08,5.09798972601643e-05,0.993294323523653,0.993105777795015,0.0873177245510633,0.536556734107801,0.992755786918926
