"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CREB3L1","CREB3L1","MA0839.1","4.05382",1.53723e-05,0.741134,0.73715,0.0441436,2084,"False",9.76448496e-05,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","3.90447",3.07205e-05,0.833672,0.828809,0.0541773,2084,"False",0.000193587912698413,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","3.90818",3.16289e-05,0.84369,0.838917,0.0503849,2084,"False",0.000197742886614173,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"CREB3","CREB3","MA0638.1","3.80623",4.444e-05,0.764254,0.760337,0.0474087,2084,"True",0.000275666875,8.36827718988409e-44,2.843144569757e-30,0.934060416386101,0.932530885410376,-0.0240532043018164,7.50627372732839e-05,0.0488984943758033
"GLIS3","GLIS3","MA0737.1","3.80301",4.88776e-05,0.746214,0.742723,0.0385611,2084,"False",0.00030084352248062,2.98040266881994e-19,4.77223252600671e-11,0.957284131044252,0.956544288399254,-0.0557176472914473,0.0196068617395297,0.351208730201431
"MAX","MAX","MA0058.3","3.67305",7.82289e-05,0.828579,0.823549,0.0627018,2084,"False",0.000477798050769231,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"RFX7","RFX7","MA1554.1","3.6698",8.08059e-05,0.887553,0.884452,0.0378704,2084,"False",0.000489770111450382,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"MZF1","MZF1","MA0057.1","3.66273",8.45695e-05,0.913155,0.909997,0.0378902,2084,"False",0.000508698356060606,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"ASCL1","ASCL1","MA1631.1","3.65735",9.05114e-05,0.844809,0.840361,0.0503294,2084,"False",0.000540346252631579,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.60718",0.00010434,0.788049,0.784442,0.0448358,2084,"False",0.000618253432835821,0.00331449567423783,0.355509946194587,NA,NA,NA,0.133740857593886,0.798693117865993
"GCM2","GCM2","MA0767.1","3.49442",0.000169014,0.838559,0.835222,0.0410873,2084,"False",0.000994052711111111,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","3.43808",0.000217177,0.823004,0.81862,0.0523375,2084,"False",0.00126793042647059,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","3.4256",0.000220822,0.826671,0.823751,0.0367029,2084,"False",0.00127980049635037,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"ZBTB6","ZBTB6","MA1581.1","3.30896",0.000341519,0.829924,0.826086,0.0505354,2084,"False",0.00196497163768116,2.82776510241373e-21,1.61192943070949e-21,0.766639896484061,0.763126746433068,0.150355209321396,0.0133477065602559,0.115062699257612
"XBP1","XBP1","MA0844.1","3.25406",0.000408136,0.757354,0.754141,0.0447252,2084,"True",0.00233136679136691,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"REST","REST","MA0138.2","3.21924",0.000468378,0.693101,0.690243,0.0396812,2084,"False",0.00265637237142857,5.04412472550879e-05,0.00473595999032418,0.980842870293955,0.980304602634673,0.203037589620329,0.687970828037551,0.841400998654467
"RXRG","RXRG","MA1556.1","3.21869",0.000477103,0.763457,0.760278,0.0430363,2084,"False",0.00268666512056738,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","3.22034",0.000485726,0.804591,0.800995,0.0467666,2084,"False",0.00271596087323944,2.23552698196892e-11,3.52718536851332e-05,0.964453941662928,0.96466579771394,-0.165715398321104,0.570834428841613,0.736137778479937
"MNT","MNT","MA0825.1","3.1776",0.000533978,0.839201,0.83503,0.0605219,2084,"False",0.00296488483916084,3.89059078017321e-24,5.00742646673642e-16,0.990863507274249,0.990531361419963,-0.0245160279012096,0.000717090371614342,0.0346945806753648
"NFIX","NFIX","MA1528.1","3.10286",0.000744188,0.760214,0.756761,0.0461942,2084,"False",0.00410336994444444,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"MLX","MLX","MA0663.1","3.0785",0.000762484,0.777119,0.77323,0.0582245,2084,"False",0.0041752572137931,2.65142131156983e-11,1.10838905925758e-08,0.776944015660597,0.775161453604862,0.208474220643964,0.820086570568322,0.542350227840495
"NFKB2","NFKB2","MA0778.1","2.89696",0.00148632,0.759392,0.755761,0.0536135,2084,"False",0.00808313753424657,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","2.84736",0.00172655,0.738612,0.735722,0.0447013,2084,"False",0.00932571904761905,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"EBF3","EBF3","MA1637.1","2.84369",0.00177594,0.803263,0.799623,0.0545723,2084,"True",0.00952767810810811,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"NFKB1","NFKB1","MA0105.4","2.81746",0.00193647,0.725538,0.722064,0.0524798,2084,"False",0.010319175704698,1.20502885034571e-32,3.4481792014306e-25,0.938992490045639,0.937454882762103,0.059682897287737,2.32771568385989e-08,0.00126547354980849
"GCM1","GCM1","MA0646.1","2.75707",0.00234106,0.807346,0.804757,0.0404411,2084,"False",0.0123920109333333,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","2.69049",0.00278978,0.855734,0.852278,0.059626,2084,"False",0.014669439205298,6.86537758119133e-29,4.62160354603063e-15,0.831106161245988,0.828938465874607,-0.0705943293167654,0.327061737638699,0.596940101996018
"ZKSCAN5","ZKSCAN5","MA1652.1","2.61436",0.00363404,0.824398,0.821351,0.0511075,2084,"False",0.0189830773684211,0.000254484745780768,0.00352916525936996,NA,NA,NA,0.719447914004772,0.364293347250732
"HES6","HES6","MA1493.1","2.54057",0.00454171,0.803801,0.801229,0.0445027,2084,"False",0.0235693969934641,0.105917728457669,0.204901292164741,NA,NA,NA,0.0727484834114682,0.384673772550652
"MAX","MAX::MYC","MA0059.1","2.53091",0.00466282,0.800454,0.797632,0.0493289,2084,"False",0.023885671483871,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","2.53091",0.00466282,0.800454,0.797632,0.0493289,2084,"False",0.023885671483871,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.47926",0.00533656,0.824727,0.821723,0.0559811,2084,"False",0.0271617220512821,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"Zic1","Zic1::Zic2","MA1628.1","2.48849",0.00540854,0.872575,0.869542,0.0508581,2084,"False",0.0271796250632911,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","2.48849",0.00540854,0.872575,0.869542,0.0508581,2084,"False",0.0271796250632911,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","2.45111",0.00592688,0.75037,0.74848,0.0337557,2084,"False",0.0295971240251572,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","2.44283",0.00610893,0.787292,0.785427,0.032882,2084,"False",0.030315565125,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","2.38813",0.00707536,0.766006,0.763751,0.041843,2084,"False",0.034893390310559,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"OSR1","OSR1","MA1542.1","2.31444",0.00872655,0.836131,0.833809,0.0442165,2084,"False",0.0427708685185185,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","2.29641",0.00927885,0.802336,0.799487,0.0528563,2084,"False",0.0451988153374233,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.23541",0.0105372,0.730018,0.727025,0.0638486,2084,"False",0.0510154682926829,0.151959210201527,0.0163434152030753,NA,NA,NA,0.0350016480651947,0.779542487038182
"THAP1","THAP1","MA0597.1","2.20621",0.0119511,0.923163,0.921664,0.0281601,2084,"False",0.0575101418181818,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"MYOG","MYOG","MA0500.2","2.16894",0.0130425,0.830853,0.827764,0.0613964,2084,"False",0.0623840060240964,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","2.12883",0.0143235,0.789128,0.786856,0.0477821,2084,"False",0.0679697083333333,2.16863806436517e-09,2.07218110037852e-05,0.67069068843415,0.667996259489972,0.0707014429288733,0.612147995779696,0.382661128720823
"MLXIPL","MLXIPL","MA0664.1","2.12302",0.0143815,0.798029,0.795318,0.0591575,2084,"False",0.0679697083333333,4.06533543611323e-22,5.72916180567385e-16,0.991739064167569,0.991365593646804,-0.0379521341076667,0.0256645572194865,0.284083740487762
"ZBED1","ZBED1","MA0749.1","2.05221",0.0172173,0.702765,0.700738,0.0461734,2084,"False",0.0808907467455621,1.07707953050694e-20,5.18325125538936e-20,0.927608467234748,0.926089501374413,0.163901011792104,0.0602572469004306,0.208426157748594
"RARA","RARA::RXRG","MA1149.1","2.0084",0.0196094,0.792468,0.790771,0.0369573,2084,"False",0.0910518339181287,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRG","RARA::RXRG","MA1149.1","2.0084",0.0196094,0.792468,0.790771,0.0369573,2084,"False",0.0910518339181287,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.97891",0.0210648,0.724214,0.722568,0.0366,2084,"False",0.0972409953488372,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","1.95261",0.0221477,0.821704,0.818924,0.0660106,2084,"False",0.10164898150289,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"ZNF135","ZNF135","MA1587.1","1.82024",0.0311904,0.787475,0.785202,0.0517578,2084,"False",0.142328606896552,0.000268045113898704,0.000815806542816976,0.964410365320826,0.964264502226805,0.312928752832101,0.953451996715617,0.390128413343332
"IRF6","IRF6","MA1509.1","1.80191",0.0317726,0.794249,0.792275,0.0504698,2084,"False",0.144156825142857,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","1.79522",0.0325322,0.809274,0.80716,0.0524339,2084,"False",0.146764584090909,7.00499639625157e-06,0.000866119737344683,0.995523334125496,0.995583300359582,0.0334870115516627,0.189634942918901,0.287268579431712
"REL","REL","MA0101.1","1.77125",0.034308,0.871501,0.869717,0.0451857,2084,"False",0.153901423728814,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"RELA","RELA","MA0107.1","1.75349",0.0356629,0.828308,0.826197,0.0543776,2084,"False",0.159080576404494,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"BHLHE22","BHLHE22","MA1635.1","1.75214",0.0361945,0.861228,0.85853,0.0658709,2084,"False",0.160549905027933,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"EBF1","EBF1","MA0154.4","1.74286",0.0370144,0.784141,0.782074,0.0503377,2084,"False",0.163274631111111,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","1.7123",0.0385654,0.715994,0.713794,0.061656,2084,"True",0.16917639558011,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"RREB1","RREB1","MA0073.1","1.6776",0.0425243,0.797314,0.795519,0.0467244,2084,"True",0.1855181,0.00272260902366383,0.129258077534681,0.882300972181047,0.881139704669018,0.956504305049386,0.123719333589074,0.202239219675369
"ZFP42","ZFP42","MA1651.1","1.65832",0.0435773,0.734956,0.732999,0.0559963,2084,"False",0.189073093989071,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","1.62468",0.0470446,0.782981,0.780952,0.0583104,2084,"False",0.203007676086956,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"YY1","YY1","MA0095.2","1.54106",0.0558359,0.798888,0.796807,0.0647175,2084,"False",0.239641646486487,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.54733",0.0564027,0.690644,0.688734,0.052185,2084,"False",0.240772816129032,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","1.46618",0.0656259,0.842396,0.840522,0.0585884,2084,"False",0.278646869518717,1.26914257447235e-23,1.14874938187731e-14,0.991739064167569,0.991365593646804,0.068706654757512,0.0925558158617739,0.897542862523398
"ASCL1","ASCL1","MA1100.2","1.465",0.0663263,0.876442,0.874797,0.0489459,2084,"False",0.280122777659574,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.45421",0.0680304,0.761783,0.760444,0.0391041,2084,"False",0.28579966984127,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.40923",0.0740083,0.740368,0.739063,0.0404113,2084,"False",0.309276790526316,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"SMAD5","SMAD5","MA1557.1","1.32873",0.0867174,0.783072,0.781728,0.0424839,2084,"False",0.359552975,2.14259398212792e-10,8.04960365785981e-06,0.925386126458155,0.923658999881073,-0.135868980546262,0.020177823948986,0.117936393759313
"Pax2","Pax2","MA0067.1","1.3214",0.0869448,0.92767,0.926513,0.0399662,2084,"False",0.359552975,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.28321",0.0940711,0.911807,0.9102,0.0537901,2084,"False",0.387007530569948,3.34663306428524e-36,1.72273192844707e-24,0.982161764721735,0.981707429995359,0.0627710690607163,0.000353634150970333,0.479327549151549
"E2F3","E2F3","MA0469.3","1.22097",0.104597,0.694519,0.69333,0.0440253,2084,"False",0.42809287628866,1.55025637218948e-18,3.61864306069557e-16,0.815076437089373,0.814172750556301,0.197763762961491,0.953893527680513,0.0366986089441604
"NFYC","NFYC","MA1644.1","1.21464",0.105396,0.819475,0.817713,0.0674825,2084,"False",0.429150892307692,1.5815328065656e-19,2.30277282840087e-15,0.933794200824618,0.932071649645706,0.170595916244373,0.11756363120295,0.92606872081942
"GABPA","GABPA","MA0062.3","1.17104",0.114244,0.807643,0.806282,0.0524035,2084,"False",0.462804775510204,0.000178221585199932,2.09110014676082e-05,0.790278021616436,0.788506919716022,0.451821469307573,0.542967200146281,0.987619445968963
"GLI3","GLI3","MA1491.1","1.15851",0.117623,0.783829,0.782675,0.0419216,2084,"False",0.474074426395939,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","1.07603",0.133986,0.804341,0.803084,0.0536438,2084,"False",0.537297393939394,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.04436",0.141499,0.755543,0.754601,0.0404454,2084,"False",0.564573899497487,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"ZEB1","ZEB1","MA0103.3","0.99278",0.154484,0.874995,0.87369,0.0555389,2084,"False",0.61330148,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"GLI2","GLI2","MA0734.2","0.945721",0.166322,0.765652,0.764694,0.0424743,2084,"False",0.657013273631841,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.916296",0.173388,0.823135,0.822091,0.0500015,2084,"False",0.68153500990099,4.01438167876467e-09,0.000437559850871247,0.968571958198671,0.968187885617276,-0.201299366591637,0.713850284254762,0.234045386391413
"JUNB","JUNB","MA1140.2","0.901684",0.176215,0.720301,0.719098,0.0630454,2084,"True",0.689235024630542,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"Ascl2","Ascl2","MA0816.1","0.828953",0.197334,0.838369,0.83739,0.0518663,2084,"False",0.768054882352941,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.754735",0.218913,0.83948,0.838609,0.0517458,2084,"False",0.847887424390244,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.697223",0.236966,0.733331,0.732586,0.0471176,2084,"False",0.912516966183575,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.695937",0.237898,0.744105,0.743314,0.047912,2084,"False",0.912516966183575,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"Tcf12","Tcf12","MA0521.1","0.682358",0.242058,0.864485,0.863658,0.0518353,2084,"False",0.924009865384615,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"MYBL1","MYBL1","MA0776.1","0.605789",0.266892,0.743593,0.74297,0.0453984,2084,"False",1,0.0442585950727764,0.39099024560667,NA,NA,NA,0.828825137991576,0.640983604705697
"THRB","THRB","MA1574.1","0.585226",0.273982,0.799101,0.798607,0.0369498,2084,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"SPIB","SPIB","MA0081.2","0.570087",0.278722,0.778528,0.777921,0.0485521,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.540326",0.289357,0.825021,0.824403,0.0509857,2084,"False",1,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"ETV1","ETV1","MA0761.2","0.505825",0.301361,0.814162,0.813569,0.0534577,2084,"True",1,1.15790062145158e-35,1.44270829787346e-25,0.999892245217417,0.999899343063315,-0.0149223415453535,0.370933627829851,0.126126079695216
"NFIB","NFIB","MA1643.1","0.47889",0.311881,0.712232,0.711735,0.043426,2084,"False",1,2.31937254001532e-11,1.17871906186549e-07,0.991739064167569,0.991365593646804,0.0271093115390981,0.0043343207539796,0.0198904464149386
"ATF3","ATF3","MA0605.2","0.46541",0.315543,0.738291,0.737623,0.0683901,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.448404",0.322697,0.831267,0.830783,0.0468997,2084,"False",1,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"ZNF16","ZNF16","MA1654.1","0.440179",0.325526,0.70068,0.700343,0.0340793,2084,"False",1,4.71737592206157e-07,0.000546710625117972,0.925386126458155,0.923658999881073,0.217250214904195,0.680636302495269,0.46673659192411
"RARA","RARA","MA0730.1","0.418251",0.333518,0.711195,0.710809,0.0418249,2084,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"MYBL2","MYBL2","MA0777.1","0.418156",0.333603,0.712243,0.71184,0.0433606,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.219952",0.410783,0.930428,0.93025,0.0345763,2084,"False",1,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"ELF3","ELF3","MA0640.2","0.206188",0.416068,0.820237,0.820002,0.0510984,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.186155",0.423894,0.773234,0.773022,0.0537549,2084,"False",1,5.89672405491829e-10,8.0691498844034e-07,0.948345064878395,0.947259233034636,-0.174202906633665,0.0912486565642651,0.274708177920032
"IRF8","IRF8","MA0652.1","0.182145",0.425726,0.716352,0.716154,0.0488988,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","0.0635798",0.473928,0.700705,0.700638,0.0477869,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","0.0526605",0.478446,0.883841,0.883767,0.0612909,2084,"False",1,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"RFX5","RFX5","MA0510.2","0.0375448",0.48456,0.710975,0.710932,0.0542319,2084,"False",1,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"HSF4","HSF4","MA0771.1","0.0353497",0.485491,0.7819,0.781862,0.0490306,2084,"False",1,0.00131591541397293,0.0120009783566551,NA,NA,NA,0.551013971874166,0.815791137732882
"Zic2","Zic2","MA1629.1","0.0333836",0.486357,0.80493,0.804892,0.0473659,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-0.0133214",0.50548,0.727731,0.727749,0.0641133,2084,"False",1,2.71151846521372e-25,8.09965104781209e-15,0.946008971168232,0.944783042821052,0.00320454002001916,0.0914319612315227,0.926463012150254
"PAX3","PAX3","MA1546.1","-0.0623994",0.525595,0.748963,0.749015,0.0382438,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.0759502",0.531064,0.797461,0.797519,0.0331142,2084,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA","RARA::RXRA","MA0159.1","-0.0759502",0.531064,0.797461,0.797519,0.0331142,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"HIC2","HIC2","MA0738.1","-0.0977961",0.539952,0.904798,0.90489,0.0403635,2084,"False",1,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"TBX3","TBX3","MA1566.1","-0.144904",0.558993,0.881792,0.881918,0.0362518,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.175017",0.571363,0.819175,0.819369,0.0492801,2084,"False",1,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"Pparg","Pparg::Rxra","MA0065.2","-0.206089",0.583954,0.811384,0.811557,0.038172,2084,"True",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"Rxra","Pparg::Rxra","MA0065.2","-0.206089",0.583954,0.811384,0.811557,0.038172,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"RFX4","RFX4","MA0799.1","-0.220992",0.590136,0.765368,0.7656,0.049584,2084,"False",1,1.01200531971248e-09,3.92451898554192e-07,0.967126964968504,0.966754607414727,0.180258294269722,0.916025848595733,0.299301219887427
"MYOD1","MYOD1","MA0499.2","-0.234479",0.594999,0.825189,0.825451,0.0478313,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.241715",0.598012,0.755778,0.755991,0.038761,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"VDR","RXRA::VDR","MA0074.1","-0.241715",0.598012,0.755778,0.755991,0.038761,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-0.263032",0.606397,0.736483,0.736735,0.0416138,2084,"False",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"Smad4","Smad4","MA1153.1","-0.276773",0.611867,0.855476,0.855839,0.057604,2084,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"JDP2","JDP2","MA0656.1","-0.282125",0.614459,0.738119,0.738511,0.0657826,2084,"False",1,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"NR2F6","NR2F6","MA1539.1","-0.291258",0.617486,0.721764,0.722049,0.0424219,2084,"True",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"NR2C2","NR2C2","MA1536.1","-0.297102",0.619796,0.946771,0.947009,0.0349046,2084,"False",1,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"IRF5","IRF5","MA1420.1","-0.349421",0.640321,0.746222,0.74655,0.0422866,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.351267",0.640825,0.726905,0.727197,0.0364518,2084,"False",1,2.03155334644865e-06,1.01558981485225e-06,0.89814499625498,0.896674277050563,0.414517751234621,0.558527183572305,0.492411552895065
"ESR1","ESR1","MA0112.3","-0.406413",0.661536,0.714745,0.715143,0.0417746,2084,"False",1,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"ESR2","ESR2","MA0258.2","-0.455286",0.679777,0.799735,0.800151,0.039469,2084,"False",1,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"NFATC4","NFATC4","MA1525.1","-0.469536",0.685232,0.861361,0.861923,0.0530727,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-0.511189",0.700141,0.851942,0.852476,0.0456693,2084,"False",1,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"RFX2","RFX2","MA0600.2","-0.537313",0.710338,0.716099,0.716721,0.0550637,2084,"False",1,7.59486540544749e-05,0.0267920439714413,0.96536336464598,0.965006115004771,-0.384147189434557,0.043285398593871,0.0823495525559753
"NR5A1","NR5A1","MA1540.1","-0.546881",0.712696,0.844986,0.845569,0.0463901,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-0.548723",0.714137,0.764498,0.765238,0.0631033,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.548723",0.714137,0.764498,0.765238,0.0631033,2084,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
