"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZNF423","6.08456637907591","2.00774995618205","0.00153024872795064","0.103828204696022","-0.39616038595153","1.9682776316241",0.00231801604986943,1
"CNEP1R1","3.07191196836412","1.36045452552854","5.80320361196236e-09","0.0878127753389944","0.094720708993101","-1.35715308765037",2.17197631100137e-08,0.000103668429324096
"HEATR3","5.52394373813091","3.1259881807236","3.24610919668566e-12","0.109202155471066","-2.15184120095034","2.26746147749333",2.14216825598791e-11,5.79884946895926e-08
"TENT4B","1.20370112818631","5.70940563069743","7.41502635895818e-06","0.0924834480927701","5.32900981032507","2.04913813524093",1.62761791096746e-05,0.132462030876429
"ADCY7","6.03826721464849","0.286216676857848","0.450217508615012","0.0417972136899009","-0.0694009217945864","0.277675166634705",0.470662779371405,1
"BRD7","2.58931832173754","0.250243001564913","0.78140943122281","0.00738370988543631","0.131283684425399","-0.21304026388434",0.791691134265215,1
"NKD1","0.0693802607349294","0.558331707173377","0.0031813441593505","0.121563727490602","0.0387061292025008","0.556988447633609",0.00459430331953414,1
"SNX20","0.827552986694845","0.0630166346039487","0.000599592623236173","0.315586856725763","0.0463977448974087","0.0426420626288478",0.000965836124570874,1
"NOD2","0.956255947161217","0.11492750395905","1.99227627544489e-05","0.458063995089474","0.0939002003286461","0.0662652514105056",4.0800210231053e-05,0.355900233845475
"CYLD","2.30051923989061","8.24541302822306","5.2639302544991e-13","0.104636654867855","6.14579408387141","-5.49691286856921",4.02030141369696e-12,9.40348500663719e-09
"SALL1","1.95243844775009","1.5144584883909","0.000164849540874","0.179697702663972","1.40549969335329","-0.564052413382896",0.000289963784774826,1
"HNRNPA1P48","3.35485111095673","0.271166832781005","8.18384074624908e-09","0.176464149016669","-0.0573912831803374","-0.265023945739618",2.98542232164577e-08,0.000146196131090994
"TOX3","4.25891228029869","2.01192608188031","0.0683700161243107","0.0649384889164835","-1.80857954313756","-0.881411705784863",0.0803263379180984,1
"CHD9","0.266461135774742","22.5508953263115","1.55864353768283e-06","0.0682247124439654","5.93808189561026","21.755046849393",3.83045923196672e-06,0.0278436081571661
"RBL2","0.409320052897434","5.00063888650731","2.9091104421706e-08","0.0655942123145243","1.99018247886774","4.5875443293833",9.5847194649457e-08,0.000519683489389356
"AKTIP","2.70482145308613","3.80706729013694","1.5908681846106e-11","0.122418662960443","1.61045033183769","-3.44966825655954",9.20313123377065e-11,2.84192692498838e-07
"RPGRIP1L","5.6203730808325","3.36283343590634","0.000138848053420392","0.0686472714001901","-2.06927268213596","2.65080351678798",0.000247493676541796,1
"FTO","6.11762934935225","19.3178951516425","1.14292575319659e-11","0.0642064480855154","-3.18360288660609","19.0537593600382",6.78313144687837e-11,2.04172256551039e-07
"CRNDE","1.0615559447608","0.0785113542079674","0.341762221716713","0.0696401151029208","0.0685494476259782","0.0382753964021563",0.362630097929874,1
"MMP2","1.21761203902568","0.0760890644344526","0.0336613944542234","0.144675523365029","0.0713925481138552","0.0263182408287701",0.0414194207556307,1
"LPCAT2","1.12445177169678","1.26676560529017","0.0835783712830319","0.0787997052986013","1.14266194115699","0.546826103050608",0.0968691380393228,1
"CES5A","5.90158300781772","0.257219114306585","5.69625687987393e-06","0.18229367306113","-0.0957904537048874","0.238717116570379",1.27165624721404e-05,0.101757932902068
"GNAO1","4.5163734935621","7.23478776934721","0.285875933257438","0.0254591852819678","-7.09624445133085","-1.40906662527082",0.306554275269276,1
"AMFR","2.93722638813256","3.81373731174807","6.83005060073324e-14","0.0969816855729145","0.773985227808567","-3.73437265817882",6.08281089382874e-13,1.22012023931499e-09
"NUDT21","2.87991732826554","11.408045666298","3.51841529778042e-12","0.183274811300719","2.95125237827074","-11.0196921610402",2.29977939551955e-11,6.28529708795494e-08
"OGFOD1","4.26713812795796","1.79568182323444","1.77343047025064e-07","0.0661618126393593","-1.62060761407118","-0.773371949005836",5.11224171704977e-07,0.00316805619205574
"BBS2","0.677108012373399","5.91330974017918","1.12524364436198e-05","0.0770798265037966","3.70493494203521","4.6087622154527",2.40130838166078e-05,0.201013524628824
"MT3","2.22150318304786","31.4747802766563","9.03744994463557e-06","0.175262209558474","25.0430921074986","-19.0658157748137",1.95833340382059e-05,0.16144500581097
"MT2A","1.69435258129164","23.7149192969012","4.63442056265101e-05","0.288731026070227","23.5341317325103","-2.92267700155026",8.94922591408471e-05,0.827892889311976
"MT1E","1.79809171274766","8.00032560115118","0.00087496069583668","0.226683605832438","7.79455262101567","-1.80281978096886",0.00137288518844325,1
"MT1M","1.6290590799736","5.46619942259725","8.8488271584776e-05","0.29276436983845","5.45692440747615","-0.318295678094385",0.000162830086896419,1
"MT1A","1.53839853193865","0.294769294537436","0.026342350023265","0.452583535596472","0.2946146106203","0.00954820460329218",0.0329583793819587,1
"MT1F","1.65554991808853","2.29697604447093","0.00155058977274973","0.310950182517566","2.28873119546331","-0.194443986243906",0.00234703742589402,1
"MT1G","1.80070843498887","4.23243468070706","0.00289151492391907","0.240412622378406","4.12106420854406","-0.96453777298197",0.00419883129579664,1
"MT1H","1.87729838722061","0.163090354049936","0.521856096299383","0.10885654501141","0.155489498452076","-0.04920853030985",0.540775990735668,1
"MT1X","1.81969957984094","8.13792457413587","0.000223858484275024","0.261795636746584","7.88713960486929","-2.00470577083691",0.00038492713091626,1
"NUP93","5.72268778886139","6.85192285367508","4.12635650269829e-07","0.09695725340572","-3.64253465487636","5.80351514866117",1.12196701010962e-06,0.00737132325642023
"SLC12A3","1.12438376596007","0.280423475976898","0.00239053410585687","0.334691244674866","0.252942456861321","0.121067912329919",0.00351390613568889,1
"HERPUD1","2.57025202297372","8.39872996786871","1.93705976643836e-13","0.20886254261112","4.54169924723975","-7.06481655959996",1.60053818999329e-12,3.46036356676549e-09
"NLRC5","0.948252837271654","1.17886839188723","4.23904688881461e-07","0.371999076312158","0.957710287035378","0.687402132304954",1.1496331201121e-06,0.00757263336217842
"CPNE2","0.897770749554853","1.15864985382518","0.0178133278123216","0.0902246005263969","0.905993786222895","0.722249778881672",0.022911461447139,1
"FAM192A","3.03232420303666","3.43928363053981","5.40129649402885e-14","0.0900121441428884","0.3750578127093","-3.41877222529153",4.89790662788484e-13,9.64887605693314e-10
"RSPRY1","5.66123527604405","1.91571558442555","2.87441699668599e-05","0.0561122157697404","-1.11613640371852","1.5569861042107",5.74433216565595e-05,0.513485852287985
"ARL2BP","2.72205909275966","7.47107394144265","1.23164953787997e-15","0.232211349648783","3.04322623018918","-6.82317521029556",1.49266688214069e-14,2.20021873446878e-11
"PLLP","4.93735816826419","1.36945460437272","0.635629717337813","0.0491383652335643","-1.33494569175877","0.305492902523673",0.651120435261351,1
"CX3CL1","3.36408905183659","8.55171423206012","1.01575549337865e-23","0.199101186672501","-1.88706546821042","-8.34091123472174",1.0137126331685e-21,1.81454561337162e-19
"CIAPIN1","3.73907846690132","2.31899333733005","5.77930068584083e-14","0.0998752135907082","-1.30458597833359","-1.91723382082535",5.21948571546312e-13,1.03241427451861e-09
"COQ9","1.19684053248265","1.75728001186145","2.72238149032625e-05","0.0609699518038594","1.63583364937998","0.641935597738553",5.46311199092206e-05,0.486326229431881
"POLR2C","2.99756879317897","3.20222205012406","2.28628220933522e-19","0.156478079781305","0.459603611434151","-3.16906777754238",6.30961220440334e-18,4.08421453875644e-15
"DOK4","3.57862107549422","1.01418919096835","4.66859165042244e-13","0.135192352071522","-0.42925460979052","-0.91886897599746",3.5994700579692e-12,8.33997212431465e-09
"CCDC102A","1.30025737407599","0.0599598420094008","0.0094286379540584","0.190282847775499","0.0577789227219551","0.0160243172360837",0.0126309102670641,1
"ADGRG5","0.746444857345548","0.0638019268217332","0.0495171885909273","0.132633063063324","0.0433236265085166","0.0468374770063072",0.059411314190901,1
"ADGRG1","1.69386750204317","3.32263805799583","0.0115980456592309","0.114115951058434","3.29750661095987","-0.407889464338407",0.0153267855937639,1
"DRC7","4.44651286374743","0.0635819190072518","0.0182403102699903","0.0975962784349325","-0.0613478199749526","-0.0167064481253659",0.0234370209784296,1
"KATNB1","3.29454725169109","2.22940885766075","1.12752242905793e-10","0.109588656752768","-0.339670274742115","-2.20338102902626",5.67701822792865e-10,2.01420606726909e-06
"KIFC3","4.4347460183667","2.29566360818017","3.36765995421428e-06","0.0842599121797817","-2.20774921631824","-0.629217609233082",7.82516615791934e-06,0.0601598774220839
"CNGB1","5.01051838942028","1.37044540158849","0.231644473174953","0.107498574255773","-1.30999178616285","0.402544555199678",0.251601925506011,1
"TEPP","3.35049165980561","0.048252186453365","0.0829238912210188","0.116153126698092","-0.0100066816275879","-0.0472031759560138",0.0961694120732253,1
"ZNF319","2.94264853133437","0.585543735413689","3.6343084583885e-19","0.197984508810459","0.115723578822527","-0.573994354838723",9.66120331854943e-18,6.49232863006522e-15
"USB1","3.28694523118188","1.83538373524699","4.92753084398361e-13","0.113214384144855","-0.265839363150521","-1.81602942944461",3.77629390806191e-12,8.80254109969232e-09
"MMP15","2.37095460607396","0.751259968333531","3.05662065681013e-12","0.263069637842358","0.523322553832212","-0.539003752000883",2.0291145081106e-11,5.46034714132562e-08
"CFAP20","2.6803134760163","1.91798028655276","1.72884876170366e-13","0.137309523539088","0.853681428855423","-1.71752042131451",1.44724246856018e-12,3.08841542790742e-09
"CSNK2A2","2.66280370835604","1.2736609075804","0.00445576820408269","0.0369943195565401","0.586781487030651","-1.13044221169267",0.00629231962037416,1
"CCDC113","4.33905090520754","1.44093934605663","1.11354568582693e-10","0.145618971415498","-1.34168031703172","-0.52554745352231",5.61455832108729e-10,1.98923801316123e-06
"PRSS54","4.67792383805933","0.128515544108692","1.21149837869173e-07","0.519714356390328","-0.128439223324134","-0.00442842968177472",3.59027986677987e-07,0.00216422070369491
"GINS3","4.98345802191785","1.11197417653223","2.68750813151718e-08","0.247512898138773","-1.07137066044049","0.29774397932089",8.91047610642593e-08,0.000480096452614229
"NDRG4","3.11131945016064","48.1155885762368","2.97307536292929e-16","0.227198040522743","1.45639052168966","-48.0935420892039",4.13315317380302e-15,5.31110182833688e-12
"SETD6","4.68422743230978","0.836208350111021","0.000133361354629112","0.0671874908945975","-0.835876784980218","-0.023545809107551",0.000238284380785603,1
"CNOT1","2.0317638128129","1.47660149654516","0.0101929066798206","0.0279708439189625","1.32247761928808","-0.656814224938484",0.0135793933125748,1
"SLC38A7","5.22353613955517","1.38281540993374","0.000180494219467514","0.0775028218123115","-1.20606936004425","0.676443018082585",0.000315772082711553,1
"GOT2","3.11640194387405","9.97321993619871","1.89663087704979e-21","0.185050699741545","0.251205918342707","-9.97005574118726",9.0110143584089e-20,3.38814139876174e-17
"CDH8","6.09905358543607","17.2122349582895","0.0132066763791631","0.0583912504112719","-3.15143977174325","16.9212723996878",0.0173295186453188,1
"CDH11","5.00129894144278","17.6878399118349","2.57579645478112e-09","0.20084423121671","-16.9547674791338","5.03939882081247",1.02732815066332e-08,4.60140278682099e-05
"CDH5","0.519420177423675","0.261017445619018","0.00358560776106143","0.275777976642234","0.129563023505786","0.226591107189837",0.005136591583288,1
"BEAN1","5.28313198252892","3.1860330771444","3.57687159147285e-07","0.203320610198306","-2.68104618141796","1.72127805474954",9.79418058094282e-07,0.0063897234110071
"BEAN1-AS1","5.09429289088848","0.203305091327036","3.3849819636183e-05","0.331956660206688","-0.188658332513623","0.0757693456001402",6.69130439283803e-05,0.604693177980773
"TK2","3.5065519026455","1.52425884760434","0.00108073651824628","0.0550382980832742","-0.544025096715175","-1.42386857843136",0.0016737128012095,1
"CKLF","0.530041812692946","2.3050019101971","2.81423605707794e-08","0.127606170205371","1.16533847203757","1.98872322146684",9.30646296253986e-08,0.000502735129236403
"CMTM1","2.21384961072549","0.637025524601054","0.0704753292064189","0.0472401725643099","0.509791534094522","-0.381987055747707",0.0826367759070211,1
"CMTM2","4.82237903398965","0.534087153370654","3.05531769576043e-09","0.366557830272248","-0.530859766075716","0.0586259000579476",1.20220694530979e-08,5.45801953170643e-05
"CMTM3","5.45661186572007","0.115752149536882","0.201034579626036","0.0692720426271796","-0.0851489644904695","0.0784105475596837",0.220269978559832,1
"CMTM4","3.46812375726378","1.76357795905214","0.107431806874163","0.0201391653463351","-0.565684141908155","-1.67039177118667",0.122520543794692,1
"DYNC1LI2","3.04814572672075","7.17920172671262","2.09021144312817e-09","0.0713281670334056","0.669898382472336","-7.14787895742468",8.44212914764676e-09,3.73395372200416e-05
"TERB1","5.72524351136276","0.179696920109063","0.00269595473132828","0.113420753169495","-0.0951389620094621","0.152445272161668",0.00393436282333538,1
"NAE1","0.903280554669448","3.86651109448975","2.07485518721157e-07","0.0656490251950638","3.03661056279643","2.39351296919935",5.90774833668274e-07,0.00370652130643475
"CA7","4.93081525491859","0.129223926410559","0.920161698290956","0.0134236833119996","-0.126153523823679","0.0280019924975005",0.924145082266241,1
"PDP2","2.15002138618564","1.7380601630332","1.83398797958467e-08","0.109252864277658","1.45456010289921","-0.951371661012059",6.27270941361297e-08,0.000327623612673005
"RRAD","1.98099301089496","0.133778352734958","0.530601697298755","0.130505103187234","0.122680422323776","-0.0533494296027504",0.549360653793031,1
"CIAO2B","2.93291672753277","4.95975450000503","2.51458265003726e-13","0.181985895336597","1.02748621297906","-4.85215795110363",2.03260201177672e-12,4.49205044602656e-09
"CES2","4.69884516655295","0.988455118193365","0.000375760348300324","0.0833070873783232","-0.988364460999711","-0.0133870428179527",0.000624310162019809,1
"CES3","4.91665246060551","0.101749976250341","0.443365073964398","0.0374138622499614","-0.0996346604013439","0.0206395763923044",0.463933556777179,1
"CES4A","4.80596570439362","9.29193265912686","3.17514589757795e-09","0.239863531569189","-9.2512794534698","0.8682401831037",1.24387733145466e-08,5.67208063143325e-05
"CBFB","0.681729864307097","2.63671459857624","0.0135445892864458","0.081285894112917","1.66149189589124","2.04736624819127",0.0177416441569928,1
"C16orf70","2.79374159343098","0.849359543539994","0.00415019462862647","0.0329364809265969","0.289528289798008","-0.798489200684084",0.00588732445372693,1
"B3GNT9","2.73405411409582","0.251533259591459","5.6010194881604e-07","0.153780143721773","0.0996953749691106","-0.230932485567693",1.48319911260743e-06,0.0100056612136497
"TRADD","2.36202061161046","0.258670899593077","0.00771035665103139","0.0768155062327826","0.181839205041195","-0.183970480801345",0.0104735617986484,1
"FBXL8","3.37299106424675","0.0761952881019469","0.857446425742482","0.0160545309754828","-0.01747454246459","-0.0741644274203741",0.864121795637126,1
"HSF4","0.971578248741279","0.84449695075258","0.530028082169112","0.0283323445099687","0.697366047788582","0.476293706889077",0.54886219116973,1
"NOL3","1.46611615035624","0.36319037955302","0.201593012275711","0.0402303570983942","0.361202286924135","0.0379494363679075",0.22084120753623,1
"KIAA0895L","4.64175952930671","1.93631170139795","0.000804472041927174","0.0832287946825702","-1.93148404459928","-0.136646955432794",0.00127005629769783,1
"EXOC3L1","5.90929774296317","0.0181877036008481","0.547129557975586","0.0589047480933132","-0.00664282544090617","0.016931197017162",0.565162624244008,1
"E2F4","2.45707017600003","2.24465978756343","7.67068458415258e-08","0.129860611771686","1.41930542505531","-1.73898524212049",2.34478284413589e-07,0.00137029109411302
"ELMO3","2.85895250327865","0.0829137972581265","0.114734651333483","0.0657526904372678","0.023123995845812","-0.0796239825171071",0.130291768572967,1
"LRRC29","5.33213354300031","2.64909672420055","1.90803853960984e-14","0.253092994322313","-2.15643585700569","1.5386675562935",1.89047146265059e-13,3.40852004715902e-10
"TMEM208","3.51175190207819","1.99394682418859","3.50865264969214e-16","0.220337439198738","-0.721337977715558","-1.85889630146413",4.75558201320944e-15,6.26785709341004e-12
"FHOD1","6.22016682639868","0.157840844013764","0.638713739288998","0.0357293162252688","-0.00994030777332479","0.157527528769892",0.654054585191095,1
"SLC9A5","0.333707627752277","0.487144501265778","0.136887523298522","0.0311940225964212","0.15956338538558","0.460270888888029",0.153680160646355,1
"PLEKHG4","3.72681148079528","0.0851165558779706","0.117279841105251","0.0912458195927329","-0.0470168370260601","-0.0709524144803585",0.132920129520632,1
"KCTD19","5.00924374770927","0.138619400944092","2.36018360276651e-05","0.233435752063995","-0.132556360523129","0.0405481146659291",4.78519122458528e-05,0.421623198798209
"LRRC36","5.63521333041049","0.210172941805708","0.00368146633256839","0.131329002515729","-0.126854226638449","0.167572881610441",0.00526294130641819,1
"TPPP3","3.01663706250553","0.679858315072408","0.0044537079782284","0.13923860391065","0.0847311978834281","-0.674557597747096",0.00628990744905306,1
"ZDHHC1","0.531754435493132","0.800879438442422","0.000302881040822537","0.0776612892001683","0.406082957409699","0.690293058505764",0.000509718974399793,1
"HSD11B2","1.29486828811808","1.57106039160883","1.47416294274328e-11","0.424633280900777","1.51163154007601","0.428019673764564",8.5696214803664e-11,2.6334446809166e-07
"ATP6V0D1","3.11766407165925","14.2390208866347","1.88776602134535e-22","0.241056137665201","0.340687064126566","-14.2349446129711",1.21743870777304e-20,3.37230522053133e-18
"RIPOR1","2.98331615392417","1.34794031404516","0.102714034738667","0.0273383543914089","0.212457613319089","-1.3310916019459",0.117515275814753,1
"CTCF","4.7335914954153","2.42360405606859","1.38812722969985e-07","0.068525720738859","-2.42305931494182","0.0513826514087037",4.07384669481816e-07,0.00247975048313581
"CARMIL2","2.13731490678445","3.04617649857477","6.47483426916608e-07","0.144607592205079","2.57028621997846","-1.63487614450087",1.69549163565498e-06,0.0115666439384383
"ACD","2.27463554127425","1.55762755577419","6.69328662347869e-07","0.141600969684106","1.18747803183555","-1.00801762207565",1.74585167823266e-06,0.0119568872241823
"PARD6A","3.15815940763506","3.45856496184048","2.72155031796712e-25","0.29892980081994","-0.0572945741690762","-3.45809035842637",5.65322963722845e-23,4.86177748801646e-21
"ENKD1","1.76778107391021","0.458859439792588","0.000593342113433387","0.0894515839037931","0.449985630480797","-0.0898048876596773",0.000956543950399244,1
"C16orf86","4.10523652731935","0.0873448735881756","0.242060864970403","0.0594425719901915","-0.0717342448683867","-0.0498329715679961",0.262134777632837,1
"GFOD2","3.89117975579372","1.6651597282457","1.32619830922232e-06","0.0675935123854576","-1.13453424972628","-1.21884738862965",3.29915145466474e-06,0.0236912065959475
"RANBP10","5.30548696757346","6.03161961725926","6.50317633137516e-18","0.185882764536869","-5.00149797100554","3.37126878983777",1.27242871833172e-16,1.16172741983686e-13
"TSNAXIP1","5.08071018958633","0.555169071758632","0.00794028152848512","0.0768998713334228","-0.517935607677781","0.199888480250336",0.0107637873140733,1
"CENPT","1.23879571661954","1.18245495499462","0.121377151443807","0.0469087347855288","1.11788365221396","0.385403503751729",0.137354708817444,1
"THAP11","2.60722843625682","2.36188778843276","4.20693823570305e-19","0.23595556091622","1.20289526169814","-2.03262316097499",1.09552105893002e-17,7.51527446425993e-15
"NUTF2","3.12121419878767","2.14081332770349","4.20523322273656e-19","0.152023902396215","0.0436234481575053","-2.14036882308721",1.09552105893002e-17,7.51222862909659e-15
"EDC4","2.35040206819062","2.96691809290013","4.14509920565658e-09","0.141801143864864","2.1100447236016","-2.08574069202745",1.58833230823357e-08,7.40480522098491e-05
"NRN1L","1.74928659895791","0.10771960090792","0.0650136737721364","0.0742256936089803","0.106008244246359","-0.0191249724592151",0.076619888393287,1
"PSKH1","5.78474553604096","0.985773638542327","2.68489544954282e-07","0.111431883137066","-0.471254732427632","0.865834073948086",7.49772898399765e-07,0.00479629723106329
"CTRL","1.75599401972486","0.168227329940126","0.0629170568665538","0.0909487592281471","0.165350620138708","-0.0309775234408576",0.0742960274896957,1
"PSMB10","3.16103976488404","1.6637426230668","4.17602530521591e-10","0.165520148344946","-0.0323529486047661","-1.66342802745589",1.90891801566983e-09,7.4600516052377e-06
"LCAT","1.88482856345691","0.434679372792182","0.00283479628582982","0.178171180391908","0.4134217095731","-0.13427079795942",0.00412082356986442,1
"SLC12A4","1.19589041279424","0.174079535793873","0.0785166916901691","0.0757609793219915","0.161988333133437","0.0637453112853068",0.0913224936749255,1
"DPEP2","6.28098560163719","0.0676186159999766","0.208868250930079","0.134132409065223","-0.000148740924431982","0.0676184524067927",0.228362961908007,1
"DUS2","5.34748520920284","1.60577825434198","1.71455368062984e-06","0.136835974994106","-1.29267495833687","0.952635950511188",4.18140436188006e-06,0.0306287869507715
"DDX28","3.28538922943617","0.440353808747717","9.86046944895052e-15","0.229141447841803","-0.0631033745619865","-0.435808950111756",1.02829787645098e-13,1.76147426236052e-10
"NFATC3","0.432385876501993","7.29402076961814","9.65800035666083e-12","0.125606733804427","3.05647401894618","6.62274154403807",5.81302285617888e-11,1.72530518371389e-07
"PLA2G15","3.25735880639343","1.48933299521949","1.51612170962919e-16","0.136090834142103","-0.172029498573379","-1.47936426287445",2.2457709967509e-15,2.70839982208159e-12
"SLC7A6","5.21716872699276","4.44406336186377","1.60608442373801e-08","0.111096308426171","-3.88980428310624","2.14921422929132",5.54846106085009e-08,0.000286910921456558
"SLC7A6OS","4.87079593131417","4.34220031114554","9.25251592644938e-08","0.203474466748085","-4.28783523503769","0.684961706434523",2.79436930701761e-07,0.00165286944510092
"PRMT7","5.98717982639988","2.95146076197536","1.39087744713293e-05","0.0853720991478795","-0.860946266839015","2.82309974232157",2.92450973582658e-05,0.248466347155827
"SMPD3","4.9809874053786","4.18598224856908","1.07000398726196e-15","0.165496149410251","-4.03588880565052","1.11087755120008",1.31379326863905e-14,1.91145512284477e-11
"ZFP90","6.28092708505996","4.57908326348176","1.23462847008529e-08","0.0971701076168347","-0.0103405783244628","4.57907158781544",4.35791404655278e-08,0.000220554029896036
"CDH3","0.283115515669468","2.10000804359273","5.28420964927095e-06","0.170730109945245","0.586634067112285","2.01640627217271",1.18604248240453e-05,0.0943971211745762
"CDH1","5.15754742863016","0.600705867302298","0.00677650557106602","0.146799225021002","-0.542162544465602","0.258664482273832",0.00928553313810872,1
"TANGO6","5.75248495491293","9.56657489052763","2.00589620265404e-20","0.159902046620916","-4.84200216532142","8.250719372703",7.23905651802258e-19,3.58333297642118e-16
"HAS3","3.15541191375092","0.0520277078730139","0.263836764028083","0.0461401768017999","-0.000718961546592712","-0.0520227400356247",0.284200431295084,1
"UTP4","5.50005867691825","1.25358025414733","0.00699672930098523","0.0627167812425944","-0.884399292043028","0.888426331116918",0.00956748103435396,1
"SNTB2","5.24530707144826","16.0165049494057","0.0143122504736066","0.172170987535171","-13.7954674868643","8.13716827976465",0.0186732429492045,1
"VPS4A","2.96365486024581","8.70060426214504","3.2992681383691e-23","0.207949744103109","1.54000960958962","-8.56322865097202",2.74130818715468e-21,5.89381260238256e-19
"COG8","2.58670733973722","0.787472330664547","2.86273402636582e-08","0.0894073202811368","0.414876509659223","-0.669320665522315",9.45459061693456e-08,0.00051139880646999
"NIP7","3.73954769113096","1.24355839741086","2.01288224766708e-17","0.202251618612831","-0.700065569179585","-1.02778679044846",3.58540896558671e-16,3.59581284723247e-13
"TMED6","5.3887653516802","0.184675364543885","4.20930334918839e-05","0.121009926661196","-0.144018366718882","0.115601471950155",8.18404386481295e-05,0.751949950299014
"TERF2","2.66490998402098","5.90950270047279","9.54621005777829e-11","0.128794138113407","2.71148185429055","-5.25072264747894",4.85573737107493e-10,1.70533496472151e-06
"CYB5B","1.36021641207978","2.60275281322146","0.000343452729385072","0.0510575114422483","2.54525764260439","0.54404571452786",0.000574049359818013,1
"NFAT5","0.0381845336132536","19.5033049159901","4.25302560006508e-05","0.0710890528245466","0.744543639974637","19.4890881627196",8.26275685911502e-05,0.759760493195626
"NQO1","2.02835143422002","0.43400633436197","0.244162041195405","0.0785280859612469","0.389362369908057","-0.191724915349821",0.264217997571766,1
"NOB1","2.81460746406804","0.598296761556886","0.00016176805561424","0.0774517119977656","0.192166590861128","-0.566595990319619",0.000285048781366422,1
"WWP2","5.78540777224565","3.5824332185714","3.09018117375452e-06","0.083186002685951","-1.7105185738682","3.14769026017106",7.22363209735027e-06,0.0552029964879507
"CLEC18A","0.151442669903462","0.0292941478206958","0.666465164959088","0.0415170123043894","0.00441944540374276","0.0289588604552064",0.680560975581865,1
"PDPR","5.71504932435993","3.09065836663267","0.00152380019860664","0.103453017214655","-1.66296518622347","2.60513261248737",0.0023088351779397,1
"EXOSC6","2.90025684998341","11.516770013538","1.23310440333072e-14","0.197826413683984","2.7525072355408","-11.183009231107",1.26453370040758e-13,2.20281770611e-10
"AARS","2.99514570374516","10.2110366106689","1.32691126361338e-16","0.158946748763068","1.49003574921185","-10.1017355999101",1.99192796749491e-15,2.37039428131894e-12
"DDX19B","6.19504450918157","2.49862970790516","6.91954325592916e-11","0.118245770509208","-0.219946171712685","2.48893031215725",3.60486208002095e-10,1.23610720723919e-06
"DDX19A","5.27115319651278","3.04798371825143","5.26105765621039e-06","0.0897291886130839","-2.58441860320422","1.61585433444286",1.18158830739933e-05,0.0939835339705424
"ST3GAL2","5.16616743885407","3.36075251508205","3.84418140522349e-05","0.109317883338222","-3.02063488100326","1.47323534552248",7.5364855819702e-05,0.686724566229124
"FCSK","0.433368424622823","0.480990042511109","0.0291313608112153","0.0440002334612506","0.201982251621426","0.436525590343541",0.0361868179912072,1
"COG4","0.875021210542149","0.239684235460947","0.432623995537312","0.0139126363588371","0.183971336195787","0.153632939784524",0.453358072169798,1
"SF3B3","2.98054295287824","2.17814654373266","1.52054690213305e-08","0.0541561631832297","0.34927540790343","-2.14996024507627",5.27202005256663e-08,0.000271630498597048
"IL34","4.30225514152911","2.26103024200671","2.70552422986916e-05","0.167699150466034","-2.07351727274681","-0.901545270571353",5.43172452712775e-05,0.483314848423827
"MTSS2","1.81356245983525","3.95275170339608","0.0557255041785236","0.0820335572199666","3.83684414741043","-0.950196304551314",0.0663078936018881,1
"VAC14","5.344892034319","1.99642303789865","3.19204192551892e-06","0.0970186106821094","-1.6102156350619","1.18021631697527",7.446152645269e-06,0.05702263695747
"VAC14-AS1","0.870671068872563","0.171751932268106","0.316339450213598","0.0605873876998621","0.131349263273745","0.110662085988257",0.337036317684482,1
"HYDIN","0.131535857818921","4.0030350144227","5.09876845572338e-05","0.116086283434229","0.525025611900598","3.96845529564622",9.76776404214933e-05,0.910843996930425
"CMTR2","2.63223523492225","0.603673529645296","0.0132780049492582","0.0569152138450473","0.294361075152426","-0.527042017138593",0.0174141605178437,1
"CALB2","2.78974231906991","2.59923038522163","1.95935491969243e-07","0.274734984716791","0.89578673390942","-2.43999277105718",5.60120279810939e-07,0.00350019162853856
"ZNF23","3.94055496556569","0.675597420037171","6.52007524095812e-07","0.0594570093542409","-0.484155230661812","-0.471195911043049",1.70592154746676e-06,0.0116474624104476
"ZNF19","5.22178807206885","1.24386152582693","1.52613923574764e-06","0.160853993457102","-1.08593800540919","0.606572455556965",3.75833351356436e-06,0.0272629513073958
"CHST4","4.78651683032485","0.127463035263423","1.99466783942227e-06","0.308699384010405","-0.127112994848259","0.00943990991858818",4.81133490189568e-06,0.0356327462834394
"TAT-AS1","4.69912358545433","0.00879700905717403","0.762227966892291","0.0469992648872023","-0.00879623506059165","-0.000116692376872494",0.773090353748021,1
"MARVELD3","4.9239962473202","0.314675122912065","7.56191296023855e-06","0.271606470698718","-0.307656168704648","0.0660917153484493",1.65729374459209e-05,0.135086013121701
"PHLPP2","1.09874155819357","1.27421370363366","0.174696646149928","0.0164305605635631","1.13486037978544","0.579407008001342",0.193045953657201,1
"AP1G1","1.58855379745044","1.13395584267981","0.189279262710449","0.0162216715824893","1.1337770634975","-0.0201351293679223",0.208117483169783,1
"ATXN1L","3.13353615573768","0.914491303495244","5.30047192001195e-10","0.109630632327811","0.00736751752101643","-0.914461625140174",2.37134060553703e-09,9.46876303790935e-06
"IST1","1.6821072295906","2.66966217165981","3.42912823046659e-06","0.0492365340358056","2.6531405275547","-0.296549240157796",7.96074681079339e-06,0.0612579467090552
