"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZNF134","2.6005417435419","1.67367336419031","5.4566319893737e-22","0.123143195346796","0.862003846131575","-1.43461907810209",3.67284377762516e-21,9.74772738581718e-18
"ZNF211","2.70417389514578","0.466834575292969","8.87273173406264e-05","0.0498510963106539","0.197752370718388","-0.422881213302535",0.000127158026231284,1
"ZNF551","4.89302826054949","2.26254520852021","1.20567221698061e-11","0.184999076798673","-2.22573142978624","0.40648545245739",3.26780890367799e-11,2.15381284841416e-07
"ZNF154","5.06081669913697","0.341527904802895","0.00356750594544341","0.0389531628803135","-0.321005726376572","0.116604602792964",0.00440763027936933,1
"ZNF671","3.42494127937623","0.405456897010852","4.39570260784678e-10","0.0832752867402075","-0.113354520550781","-0.389289157316731",1.03132166255023e-09,7.85248313865749e-06
"ZNF776","2.44993417451898","0.759449483688946","9.07313778607835e-13","0.0680582822406643","0.484388577430593","-0.58491984436346",2.72499215552293e-12,1.62082533410504e-08
"ZNF586","6.03218983616336","9.76329596047371","5.40016556204386e-28","0.174404793729726","-2.42489381316409","9.45736950777967",6.07867407689676e-27,9.64685576003515e-24
"ZNF552","5.18499434355991","3.33035666870723","1.88719108093624e-14","0.219558371797905","-2.96530072260206","1.516003682495",6.62203525237576e-14,3.3712781469845e-10
"ZNF587B","6.09180480905421","5.32822974082627","2.38354655663959e-26","0.218559498938029","-1.01350586118374","5.23095001317846",2.31789198082796e-25,4.25796756878096e-22
"ZNF814","5.3421700577297","5.44543166277323","1.27634266167402e-13","0.149724131657896","-4.4007608088805","3.20718416947869",4.15311207798628e-13,2.28005853081447e-09
"ZNF587","5.92214758150502","2.60818301440966","1.39563173388613e-18","0.10515993347411","-0.921328254674462","2.44003542674969",6.96023598384752e-18,2.49315652941418e-14
"ZNF417","0.324567797492543","0.80991931019974","6.35347145118238e-06","0.0424460184994141","0.258282603100261","0.767632324729864",1.01646439193912e-05,0.113498414003922
"ZNF418","5.66279224745879","0.798692698873399","9.41219522760691e-11","0.113386227342111","-0.464324008716757","0.649856324246271",2.35258787667511e-10,1.6813945554597e-06
"ZNF256","4.56631495749246","0.165123280102154","0.000494555879637032","0.0983599458224751","-0.163364741444671","-0.0240345352443136",0.000661481449074269,1
"C19orf18","5.69103781280466","0.966912057216442","5.5859098771243e-08","0.23941019372086","-0.539676336419547","0.802289460418936",1.08099549393293e-07,0.000997866940449485
"ZNF606","6.1568612481797","0.808806943468013","8.14663663344837e-10","0.0760126087208581","-0.101900253866764","0.802362143962412",1.86531039246247e-09,1.45531516819922e-05
"ZSCAN1","4.51971418537794","0.926170563839103","2.26478710964985e-14","0.179221236678728","-0.909032299919074","-0.177347655822909",7.8942745222995e-14,4.04581569267849e-10
"ZNF135","5.19090771800242","2.74838069777218","4.05491154741068e-13","0.121847950170656","-2.43967698637242","1.26553256064453",1.25911593747513e-12,7.24369398829444e-09
"ZSCAN18","3.30653987358424","5.48951491560569","3.9046089677979e-13","0.125525259929396","-0.901379818111697","-5.41500585707515",1.21455571305488e-12,6.97519346007417e-09
"ZNF329","5.33988024636858","1.44446349589687","4.18652957490973e-08","0.085168688631519","-1.16929749214845","0.848067312089059",8.17625060961926e-08,0.000747881643261874
"ZNF274","0.328969074926482","1.21405652434981","2.89568040511569e-12","0.132630575604135","0.392222276107086","1.14895384173678",8.31513177254247e-12,5.17284347569867e-08
"ZNF544","5.72185844683972","8.47270502446612","3.91885838664252e-18","0.139173251364204","-4.51010492700856","7.17256467234605",1.88900394546632e-17,7.0006486218982e-14
"ZNF8","0.174058164177735","0.36651900492149","0.00581341352387875","0.0306518225030633","0.0634739847680866","0.360980933327926",0.00703787064181147,1
"ERVK3-1","3.37770675640237","2.32492083207615","4.62500232592467e-21","0.116774390472765","-0.543860178598148","-2.26041433846914",2.85293651762149e-20,8.26210415503183e-17
"ZSCAN22","4.62317516225578","0.215632441318535","4.2301388610502e-05","0.0822630248300584","-0.214774889665475","-0.0192118848157673",6.2565988254513e-05,0.755672006138008
"A1BG","3.62203506401422","1.20844291688381","6.06815138703604e-13","0.17990637581506","-0.558507931315232","-1.07163574689567",1.85269964754763e-12,1.08401456378012e-08
"A1BG-AS1","5.21623642060062","0.533204487947863","0.000500857110175739","0.0663796972048053","-0.466943971376546","0.257430288744046",0.000669558588354367,1
"ZNF497","4.94785895299243","0.510600796944152","2.01034077378107e-08","0.106525000068557","-0.496510667930831","0.119123173525907",4.05244048553656e-08,0.00035912727582825
"ZNF837","4.61439623873432","0.285259189531157","7.45006073678329e-11","0.19021757418163","-0.283890673438389","-0.0279086142019026",1.87950691995335e-10,1.33087885001897e-06
"RPS5","2.95407808385352","13.2765137245824","9.24003301755931e-29","0.287246699904688","2.47497597253254","-13.0437843670621",1.11454388808696e-27,1.6506394982568e-24
"ZNF584","3.71195293810209","0.952002936005572","2.44099591861539e-10","0.144261583779136","-0.514020026635222","-0.801307058736633",5.86732388188177e-10,4.36059510901453e-06
"ZNF132","4.52676700575352","0.242423994556975","1.85056592110269e-07","0.096503047920099","-0.238259550435441","-0.0447412534833583",3.41266745272824e-07,0.00330585096145785
"ZNF324B","4.59395265532099","0.519631012813612","3.32927582906411e-14","0.202442953358832","-0.515990796475814","-0.0613994090358803",1.14153902899043e-13,5.94741834104013e-10
"ZNF324","4.59806852872172","0.473408886058318","0.0499560400455526","0.0464548626886913","-0.470318724164741","-0.0540025101178436",0.0555986978614262,1
"ZNF446","4.27498814776916","0.500607745001591","0.00542354529224852","0.0731635725383963","-0.453478376189189","-0.212050646507843",0.0065855157383073,1
"SLC27A5","4.0027600205436","1.47441760676577","8.59081125291773e-09","0.0925766372548789","-1.11849862277512","-0.960660246908894",1.79052913571488e-08,0.000153466252222122
"ZBTB45","2.95627310504704","0.93673510578897","3.45012099499087e-32","0.18248432870221","0.172603391347545","-0.920695784563391",5.65440013344192e-31,6.16329614545169e-28
"TRIM28","2.47723629303099","5.15136826456535","1.00325147313901e-26","0.204366736854883","3.17608905543885","-4.05574324989793",1.00179342180857e-25,1.79220843161553e-22
"CHMP2A","3.00378463541831","3.16448564305508","3.27228137719601e-15","0.225872038182259","0.43471249919354","-3.13448471493268",1.22395382165472e-14,5.84560345222295e-11
"UBE2M","3.08904228544025","15.8036720269422","4.11683043544991e-40","0.297251707936682","0.830106597741147","-15.7818558025203",1.64158613613565e-38,7.35430588988772e-36
"MZF1-AS1","4.75839818842668","1.77671240220621","1.64774380894331e-11","0.217905728417662","-1.77483221955413","0.0817162932708102",4.41316328495386e-11,2.94352954029633e-07
"MZF1","5.13686682973813","2.27076550532213","1.86907351826846e-05","0.0784655215886865","-2.069243927964","0.93520347879218",2.8611079117693e-05,0.333891293303478
"C20orf96","0.645353804988558","0.305818854624638","0.05960281590716","0.042553576457707","0.183944269142866","0.244314710350036",0.0659366301316266,1
"ZCCHC3","2.58291780514274","3.76501483130997","6.15730518101799e-23","0.202089450829114","1.99569502051585","-3.19257545957371",4.4713048680368e-22,1.09994099753705e-18
"NRSN2-AS1","6.1361435470985","3.44243434839693","7.42705590904796e-19","0.224997848296274","-0.504359527480086","3.40528643583224",3.79402135428175e-18,1.32676926759233e-14
"SOX12","1.15902932447449","0.694573015382621","0.000574801522932744","0.0607961177443068","0.63651716310227","0.277988443597832",0.000764020678466646,1
"NRSN2","3.18722104767448","8.63368612945567","2.95770439880682e-24","0.183138544363455","-0.393804552999284","-8.62470023571789",2.40712671436378e-23,5.2836431380285e-20
"TRIB3","4.56005408603065","0.464548733336595","0.000310894708681994","0.114095420272925","-0.459169008494435","-0.070493597460137",0.000423277423663984,1
"RBCK1","0.833039646558634","0.439464203599382","0.319883726740953","0.0196631520335769","0.325194432517366","0.295596629386986",0.332445336814264,1
"TBC1D20","3.1920376218854","1.35873466179434","1.40590543626192e-07","0.0542809383387744","-0.0685122611747712","-1.35700624583312",2.622712480512e-07,0.00251150947133829
"CSNK2A1","4.08280940213912","1.7346973440422","0.00183491104959163","0.019964498222155","-1.40211271461619","-1.02139845845718",0.00232738220604266,1
"TCF15","1.79376736775379","0.072803026092018","2.59644769715135e-05","0.2075027157867","0.0710007707257668","-0.0160987938834606",3.91913322027137e-05,0.463829416619117
"SRXN1","2.92958932327563","3.93779747674349","2.65837606527471e-47","0.332099265864557","0.828586616572402","-3.84963546153197",3.99069159916533e-45,4.74892300300674e-43
"SCRT2","2.74000356503742","0.315666938427776","1.37621851324879e-13","0.235633982239442","0.123388365602087","-0.290552795977617",4.45699193630826e-13,2.45847675206764e-09
"SLC52A3","0.998661481029713","0.238511399568528","5.37512775563419e-07","0.55198418743981","0.200527749934063","0.129136784962768",9.49953326341998e-07,0.00960212822266492
"FAM110A","2.45604489461061","0.290149558684476","4.06917538201128e-18","0.219221943118023","0.183692847525959","-0.224596759042959",1.95881835150228e-17,7.26917490242495e-14
"ANGPT4","5.76460705358353","0.0455087613577719","0.00031314263932046","0.188168235504171","-0.0225562272162997","0.0395254851214415",0.000426078155900731,1
"RSPO4","5.54640329082352","1.18079565484539","2.2190690787934e-15","0.293461974391444","-0.793386099663606","0.874538092573636",8.4307635099033e-15,3.96414500235653e-11
"PSMF1","5.14514573400395","0.685562878065859","0.0401494799632874","0.014923998527481","-0.622362952745071","0.287507938729318",0.0450267003618662,1
"TMEM74B","2.50035696465295","0.963761280438346","0.00292528007784991","0.0648075078902731","0.576508626760774","-0.772317039137792",0.00364263232334524,1
"C20orf202","5.54989743774027","0.0339561028936792","0.0533946310114428","0.127288752720967","-0.0227273650791149","0.0252286305670116",0.0592705951897356,1
"RAD21L1","1.56762327869573","0.117850767389345","0.239741486146719","0.0864040593225768","0.117850174115277","0.000373945525954158",0.251777889977953,1
"SNPH","2.41164363547549","6.43627801050773","5.84225030453283e-15","0.141017429707859","4.29191384532002","-4.79636843589977",2.13645771627788e-14,1.04365959440174e-10
"SDCBP2","3.01272086603608","0.95555653018894","0.00258044897312334","0.0758901666899062","0.122803699011192","-0.947632594361282",0.00322809106833861,1
"SDCBP2-AS1","5.50710802861906","3.26991992617354","3.71487444465218e-13","0.151110547330538","-2.2905308392862","2.33363338977347",1.158159111331e-12,6.63625170792665e-09
"FKBP1A","2.88378298227","22.6750557454679","3.90773503318683e-41","0.272940894167615","5.78130534496329","-21.9256621694392",1.82742876002224e-39,6.98077786328495e-37
"NSFL1C","2.18151128813597","3.01013959998434","1.99591941035347e-09","0.0693487422089047","2.46602143885684","-1.72617457821981",4.40077812226048e-09,3.56551043465544e-05
"SIRPB2","0.790971924461633","0.255413298234273","5.02154682778876e-05","0.220637771350188","0.181608310770871","0.179595028811659",7.37522918125614e-05,0.897049125316184
"SIRPD","0.457900903036282","0.045000848654354","0.00480499855399046","0.172350615342659","0.0198933554757182","0.0403649698071086",0.0058659532678525,1
"SIRPB1","1.45333963238193","0.0437209783376332","0.313597244070149","0.111030447726647","0.0434197359573972","0.00512352185412552",0.326253635086433,1
"SIRPG","5.79024409892183","0.0842279873151855","0.00458550083814898","0.163100422261217","-0.0398582816970736","0.0742002104264116",0.0056094903083403,1
"SIRPA","2.87605360721343","24.4360975104514","7.72775347996254e-36","0.156926503469219","6.41275186655518","-23.5796411134326",1.8480400022229e-34,1.38048588166051e-31
"PDYN-AS1","0.765410001590297","0.192565673291495","2.84581806355534e-08","0.230646146013956","0.13341579694459","0.138858790344172",5.64173719757547e-08,0.000508376938873526
"PDYN","2.49422334108628","0.892327567272975","0.00335352768979136","0.469856268783756","0.538153891758374","-0.711785695347008",0.00415475543730029,1
"STK35","1.15059176009686","1.31085169698069","4.39455918574541e-06","0.055797133524976","1.19681481820125","0.534758321497726",7.14390802567622e-06,0.078504405294156
"TGM3","6.10028981520363","0.057369852280951","0.00357203999848702","0.126870863709017","-0.0104342870570453","0.0564129914501023",0.00441274793496972,1
"SNRPB","2.84575836423751","2.23789473777507","7.03626130920593e-15","0.179485313652178","0.652431353124298","-2.14067890792191",2.55895301359232e-14,1.25695772027655e-10
"ZNF343","6.11480067815202","1.59975608634814","1.24282381272156e-13","0.10925104612482","-0.268103192903423","1.57713037310265",4.04699318090739e-13,2.22018045904579e-09
"TMC2","6.09675904071074","0.888578232053005","3.4664391714043e-10","0.169201865610766","-0.16469644248933","0.873181743000736",8.20083026856925e-10,6.19244693579664e-06
"NOP56","3.49755157306348","2.6703223616886","2.78043014421667e-08","0.0925622368894371","-0.93057885809573","-2.50292718715496",5.5206277866163e-08,0.000496696040962866
"IDH3B","3.15332041317803","5.35534256705855","1.12473255160349e-39","0.259149123495528","-0.0628047304186557","-5.35497428344771",4.30663084259307e-38,2.00922223018447e-35
"EBF4","0.465259221404775","1.31083046300157","4.43428457552129e-06","0.105681962385452","0.588109965066586","1.17149612535522",7.20717493013487e-06,0.0792140596571123
"PCED1A","2.68134107926939","1.57693109198347","3.7833920765106e-07","0.103029040149865","0.70043102873973","-1.41283687764822",6.7885210983111e-07,0.00675865160547854
"VPS16","3.61637773215472","0.62408700556511","0.00273414792446164","0.0406002720128874","-0.285299694895107","-0.555057361547421",0.00341319486530976,1
"PTPRA","5.01246259206547","10.1501339329123","1.88745714080847e-06","0.0472152727540919","-9.69657248598584","3.00028346662118",3.17311635266351e-06,0.0337175343634025
"GNRH2","0.958829497203111","0.0255393128813572","0.220219632828657","0.0587479993140734","0.0209044307313624","0.0146717851078022",0.231985111502013,1
"MRPS26","3.22750516048081","7.87894355637836","1.32299271009241e-36","0.253742396411967","-0.676067404913625","-7.84988435765836",3.4858321199249e-35,2.36339417730908e-32
"AVP","3.5834858735583","0.0664846020492972","1.57289429311639e-05","0.20919263339348","-0.0284322460837108","-0.0600983335233908",2.42309276062704e-05,0.280981836522312
"UBOX5-AS1","4.87393904747077","3.6952986041815","2.74523443083492e-10","0.261165594342534","-3.64718265154259","0.59438243610705",6.55889633174201e-10,4.9040867872435e-06
"UBOX5","0.14870314280647","0.80186314287901","0.000108905728154743","0.0541996974739467","0.118800605086298","0.793013818378301",0.00015477262750647,1
"FASTKD5","2.78761521233196","1.14266439549955","8.73945128372715e-23","0.231165888316041","0.396083342075162","-1.07182083711455",6.25988603578596e-22,1.56121557732502e-18
"LZTS3","2.92376587053414","7.88749125307072","1.04453280574899e-17","0.121872893833273","1.70455210939417","-7.7011051397593",4.85419720132673e-17,1.86595340419e-13
"DDRGK1","3.4279482874437","3.97441198818863","5.40424202738599e-06","0.127302745736599","-1.12260502721238","-3.81257243927705",8.70761969669192e-06,0.0965413795772233
"ITPA","3.8427516266528","1.44336396201753","1.84547837416124e-11","0.0948250513745581","-0.931119411948328","-1.10286724837759",4.91540564723668e-11,3.29676256760164e-07
"SLC4A11","1.53714041983358","0.130898506101587","0.000176906302543304","0.154228571566038","0.130824377416518","0.00440467628861976",0.000246682865399546,1
"C20orf194","5.91335785277768","37.2453678307974","1.75485312766476e-32","0.158933189187608","-13.4625079520525","34.7271983392315",2.94077826197029e-31,3.13486962726033e-28
"ATRN","5.26455707154543","7.13002533109984","6.74390055293352e-16","0.0598953148581153","-6.07042717360116","3.73994320172514",2.68673147809109e-15,1.20473039477604e-11
"ADAM33","1.20877675986874","0.452075370649536","0.00872879038462272","0.10508455908463","0.42277341571239","0.160108649718851",0.0104072022579524,1
"SIGLEC1","6.18508430100926","0.0288594460910585","0.809536519577994","0.060514371982238","-0.00282660182485721","0.0287206885503538",0.815746862914107,1
"HSPA12B","4.01241369418408","0.0949631323481552","0.00518065536094729","0.108471783250324","-0.0726333217487312","-0.0611751344675149",0.0063030189585209,1
"C20orf27","3.14034489419192","3.34252219698903","5.17791143201218e-42","0.300439924907586","0.00417066240166736","-3.34251959499709",2.83156264178345e-40,9.24982098214656e-38
"SPEF1","3.63022348702772","2.54238675166158","1.80271043942279e-16","0.249214156142093","-1.19344054515003","-2.24486749279692",7.52596851831005e-16,3.22036192898487e-12
"CENPB","3.05358204298974","2.22384673402864","5.14373603689858e-28","0.212909776911033","0.195469533860294","-2.21523948090997",5.80099119716895e-27,9.18877005631562e-24
"CDC25B","5.01534145654958","2.93644216756597","2.13280731747243e-06","0.0887944929439454","-2.80271603374386","0.876056754813645",3.56345584729962e-06,0.0381004699193275
"AP5S1","3.73177816542393","0.681711763525469","4.94403383872966e-16","0.128627749855591","-0.379382932970965","-0.566391665457176",1.99143676426306e-15,8.83202204950666e-12
"MAVS","6.07085265266745","3.5075411179767","9.74338810462645e-18","0.143218953220521","-0.739181806782847","3.42876872227021",4.54098317508601e-17,1.74055885101047e-13
"PANK2","3.50692145847156","1.17957586478625","0.0239111083089066","0.0232002840197993","-0.421411050134152","-1.10173134094073",0.02740236328139,1
"RNF24","5.39880435998089","14.6076643622196","8.29481472480892e-26","0.123112002032048","-11.2993614275724","9.25787715668935",7.65385176880096e-25,1.48178570243987e-21
"SMOX","0.979029546545759","0.512794398025528","0.0790752298111681","0.0574947856346985","0.425597000242673","0.286051198268424",0.086588200646482,1
"ADRA1D","4.01696999578318","0.5402328286267","1.81899626679767e-17","0.300501218356911","-0.414782836685429","-0.346131055407045",8.26833315777954e-17,3.24945493100736e-13
"PRNP","2.7360774102979","127.006507779777","2.9603271574277e-37","0.331870537669506","50.1030854817675","-116.706185969816",8.51582678587575e-36,5.28832843402884e-33
"RASSF2","1.83381457823655","1.91867017811995","0.00197571165651183","0.136674230245022","1.85268642714839","-0.49884692548615",0.0024978140857698,1
"SLC23A2","6.0413768027346","11.4702399642091","7.60733778901266e-20","0.0945017956780589","-2.74665111096853","11.1365305419217",4.21649029670872e-19,1.35897482262922e-15
"TMEM230","2.84060266441695","5.09576101175352","8.86914770104359e-27","0.102495427834317","1.51071904061434","-4.8666732240035",8.9210841515452e-26,1.58438454531443e-22
"PCNA","2.50359795052879","1.77936331359809","1.79118604234819e-30","0.227868437519713","1.05976352537234","-1.42934777855817",2.50962725180455e-29,3.19977474605081e-26
"CDS2","2.64485441461748","5.94416171874167","1.07043250443657e-12","0.0752275275516421","2.83275285171046","-5.22576021452192",3.19288800455082e-12,1.91222062592549e-08
"GPCPD1","3.95360275599066","0.873351288088125","0.57778687165407","0.0203492613010743","-0.633766290035659","-0.600901624244455",0.588728306823426,1
"SHLD1","5.75665476305886","3.94000895256801","8.72594555636594e-21","0.170561299082566","-1.97999962324561","3.40635759107339",5.25026242569623e-20,1.55880291418921e-16
"CHGB","3.46011702278605","13.8023855782343","5.52696721310419e-37","0.386175397358397","-4.32243094794267","-13.1081058261869",1.50738537854799e-35,9.87337422948932e-33
"TRMT6","2.68706695756295","0.915069444442373","1.83806163715144e-08","0.0872964743411113","0.401748625913425","-0.822161863460443",3.71816703499868e-08,0.000328351330860733
"MCM8","0.678787683953203","1.09286947008476","4.33304809056236e-20","0.174784026127993","0.68615798564044","0.850617950307426",2.44567365212657e-19,7.7405571089806e-16
"MCM8-AS1","5.52016362135501","0.0358503088639199","0.16152010383613","0.0505215674445816","-0.0247764540206121","0.0259108466052916",0.172026181060551,1
"CRLS1","0.835745622672108","2.62129110806939","1.82554751003114e-06","0.063541701078753","1.94446522716897","1.75790274292248",3.07569373943189e-06,0.0326115807191963
"LRRN4","4.99677749870692","0.0794278036075061","4.7790198718727e-07","0.21654634206982","-0.0762374584625526","0.0222851051844753",8.49054311199741e-07,0.00853724109911339
"FERMT1","0.384896873387757","0.723400505490882","0.0286751728479708","0.115871108516031","0.271610527048752","0.670474468522674",0.0326151335639979,1
"BMP2","2.44726709522277","0.272762807595562","4.59750055468789e-07","0.144346024859642","0.174531997562756","-0.209614243395261",8.18269900457751e-07,0.00821297499089445
"TMX4","3.36707904498676","29.6230661420057","3.33281576963661e-34","0.227421921321637","-6.62313896762014","-28.8731722862113",6.61526898986538e-33,5.95374209087884e-30
"PLCB1","5.68037264276826","192.387937913828","1.77391560918301e-12","0.108322834654438","-109.076578675915","158.478448500393",5.18730208584798e-12,3.16892284424453e-08
"PLCB4","0.6117924146181","11.5195169814289","4.82834075709629e-13","0.127685825343822","6.61606971283351","9.43010567493045",1.48862121210182e-12,8.62534792847681e-09
"LAMP5-AS1","1.47682213352127","0.0418833424160183","0.0158741619760832","0.103908572885753","0.0416985394591858","0.00393016270759425",0.0184969036292969,1
"LAMP5","3.02768185742408","9.15097002945403","2.20027355497743e-24","0.361376597197799","1.04014144989544","-9.0916642175223",1.80882129710616e-23,3.93056867861168e-20
"PAK5","5.94193083345293","18.6984144433567","4.63236175535306e-13","0.0986329335331049","-6.2577888327508","17.6201810893143",1.43021967503676e-12,8.27525103976271e-09
"ANKEF1","3.53299058756379","0.493894052700487","6.73830357345711e-05","0.133508681635573","-0.188411199594592","-0.456544143714755",9.76182426698871e-05,1
"SNAP25-AS1","4.47357245226906","48.5854483443882","2.59147979655042e-12","0.273909638967794","-47.2065257346589","-11.4930291432766",7.47645269469908e-12,4.62941950855767e-08
"SNAP25","3.02775978105526","280.556482181681","1.53180790888955e-23","0.216488279802513","31.8676230552328","-278.740729522919",1.16741537902743e-22,2.73642164844029e-19
"MKKS","2.98568927769616","4.63867421333578","5.95134352340143e-38","0.195231629349912","0.720258922047405","-4.58241481564878",1.84254420627458e-36,1.06314800702043e-33
"SLX4IP","0.382621077956037","4.59289960567069","9.42769345517858e-06","0.098583281911562","1.71477420097022","4.26078352271702",1.48248352171154e-05,0.16841631588331
"JAG1","4.27793548085785","0.584927970959305","0.0633134205307727","0.058702610885331","-0.53058828403298","-0.246204801044797",0.069859848323763,1
"C20orf187","5.39092414420239","0.115247194201479","3.64460988499413e-05","0.173143972598267","-0.0897191296865091","0.072335285577709",5.41838473581351e-05,0.651073109855351
"BTBD3","2.42360835198495","11.6608297433252","8.4202741513481e-20","0.14221791851924","7.67128580688783","-8.78215943671365",4.64976128097937e-19,1.50419777439682e-15
"SPTLC3","0.596799696965361","0.180948345395891","0.443966676083183","0.072088499208619","0.101692655681481","0.149669327124693",0.456409086813028,1
"ISM1","4.73001534388673","0.342290686716003","4.87445226176179e-13","0.220704786658768","-0.342237515170094","0.00603302765718465",1.5021082491653e-12,8.70772152041126e-09
"TASP1","5.22273277983517","16.175406878652","5.90933553627317e-22","0.141456728861672","-14.1142818774984","7.90131854644932",3.96272472890309e-21,1.05564370019984e-17
"ESF1","1.56888179638908","1.97738367947989","0.0192874783559633","0.0306415900104279","1.97738005550355","0.00378575886559054",0.0223059841776211,1
"NDUFAF5","5.98265157280713","1.76413281467337","8.44637319269654e-05","0.0437411390305222","-0.522236343797574","1.68506195406114",0.000121300756262023,1
"SEL1L2","0.181773700274933","0.182965033597448","0.0010973031743532","0.111455204669714","0.0330753822264512","0.179950611585206",0.00142240939747809,1
"MACROD2","0.0964408218876689","131.677284641965","3.04216812903997e-27","0.15717402252047","12.6793893944557","131.065404952127",3.18367261026186e-26,5.434529145717e-23
"FLRT3","2.56799369800708","3.02779035461053","8.12477505298408e-07","0.0907581559229469","1.64305620734385","-2.54320284896454",1.41366496100621e-06,0.0145140981546508
"MACROD2-AS1","4.58262304991105","2.64260366855045","3.0217910895775e-11","0.372790474082996","-2.62038521172985","-0.341958317904093",7.89777264436174e-11,5.39812760242125e-07
"KIF16B","0.0190549510661273","13.1325640389989","4.29203932286619e-26","0.136935291411026","0.250225222066744","13.1301799521807",4.07835055657881e-25,7.66729904636816e-22
"SNRPB2","3.09293886149193","4.37904422012404","6.47339093646365e-24","0.175126206237419","0.212973059193446","-4.37386222438014",5.11231899597642e-23,1.15640655688987e-19
"PCSK2","0.236595992504246","34.6775673059887","2.98486375558358e-15","0.122605331950774","8.12824193535451","33.7115018547338",1.12090826423681e-14,5.33216061297451e-11
"BFSP1","4.78355144424508","0.377634385986162","7.9123385415631e-07","0.133928334920854","-0.37667860099588","0.0268507175124368",1.37844758832147e-06,0.0141346015706483
"DSTN","3.15220660083004","36.0148555778286","1.96242896906202e-35","0.248276931177045","-0.382252599707001","-36.012826954321",4.49446552606717e-34,3.50568311033239e-31
"RRBP1","0.958124523457238","1.5906880907667","3.69982168108694e-06","0.108771190526081","1.30136499988212","0.91473369850947",6.0580764904617e-06,0.0660936145109371
"SNX5","2.56919854300768","1.82882785997556","8.867160358522e-13","0.0711585499458522","0.990577485829048","-1.5373248147322",2.66537022790909e-12,1.58402952644637e-08
"OVOL2","5.31243037633264","2.18483226844686","5.07761785614384e-23","0.215963847544047","-1.80316881413432","1.23372374094854",3.71139792889335e-22,9.07065653821535e-19
"MGME1","0.0250533034135561","0.402764601041922","0.00115931846274309","0.059593648548828","0.0100895281978299","0.402638206425078",0.00150029448119694,1
"PET117","3.39701898481207","2.05072710555092","1.47265403549454e-24","0.271851726843098","-0.518132467069907","-1.98419263379575",1.23335638490738e-23,2.63074916900745e-20
"KAT14","3.68566278494825","1.34926475834453","7.48821129972852e-15","0.0735640613974457","-0.698410081315905","-1.15444304598661",2.71557869789586e-14,1.3376940665835e-10
"ZNF133","0.00318950298746443","7.52242352480565","1.93820789694685e-29","0.156966517796944","0.0239927516258643","7.52238526229671",2.4981346227315e-28,3.46241458710585e-25
"DZANK1","5.75213200910213","2.5185962329525","1.6673216047621e-10","0.0770956897435648","-1.27552254477904","2.17172033706068",4.07511740969629e-10,2.97850331474702e-06
"POLR3F","4.57264859453543","0.940341462864932","7.66202327194575e-05","0.048295873779761","-0.931175193146706","-0.130976434716922",0.000110409279446672,1
"RBBP9","2.52167841825145","0.51419732972519","6.88299524688369e-09","0.0781847711606693","0.298730834918579","-0.418519751224914",1.44605230025086e-08,0.00012295782709033
"SEC23B","3.88935759403697","1.4501674879037","1.01827420300079e-09","0.0600072297404428","-0.986116343470207","-1.06327809161755",2.31254136313325e-09,1.81904503624061e-05
"SMIM26","3.23356265351647","5.39663596325982","1.10554256474045e-29","0.327907955627492","-0.495629207329063","-5.37382837545",1.45430135320496e-28,1.97494123765234e-25
"DTD1","5.04382537032764","6.44155162564171","2.50972750625531e-16","0.0967809178526579","-6.0909760762793","2.09609107244903",1.03446636298442e-15,4.48337721717449e-12
"SLC24A3","5.16105110736855","5.19219280430534","0.00901282819868886","0.0716711373336516","-4.67831226618191","2.25216794604045",0.0107293857751151,1
"RIN2","0.647096552604847","10.1087633226481","4.42585014682046e-07","0.155621672679332","6.09429511995908","8.06515113957319",7.88898293981248e-07,0.00790633870228007
"NAA20","3.12108288591013","4.10021479657248","5.13530216800547e-36","0.150573629695279","0.0840885573084714","-4.09935244795586",1.25839558201989e-34,9.17370379292497e-32
"CRNKL1","2.9573480087285","1.93985009947434","1.07957030404542e-26","0.13325288954053","0.35538832705999","-1.90701797197092",1.07499687354891e-25,1.92854439114674e-22
"CFAP61","5.03841422153235","5.18882947310056","1.8292156831391e-16","0.23029737762954","-4.91549677609016","1.66187928116463",7.62592974646368e-16,3.26771089635969e-12
"INSM1","2.91549585767744","0.452778481340562","4.05418358951363e-15","0.212694434898041","0.101501787166418","-0.441254734101618",1.5035070716851e-14,7.24239356430715e-11
"RALGAPA2","0.389312218529107","15.4936652660392","5.88382874575363e-21","0.126716708281741","5.88065458187425","14.3342793702631",3.59468935410885e-20,1.05108716714143e-16
"KIZ","0.636994564221765","14.4041429333903","1.42358662742509e-25","0.155169619521062","8.56732639095078","11.5793027491493",1.28894837872893e-24,2.54309515123218e-21
"KIZ-AS1","4.58862868499456","3.95357263766049","4.37718963567473e-06","0.192977606200491","-3.92333359735863","-0.488047216050492",7.1176147507458e-06,0.0781941156516934
"XRN2","0.577698826721595","4.3833372972409","1.17755370419432e-11","0.0677548742890553","2.3937301620718","3.67201603653509",3.19450559935115e-11,2.10358193717273e-07
"NKX2-2","0.714797141301275","0.129659911663923","0.771212312104882","0.0262678163093028","0.0849874336389088","0.0979225654084304",0.778138195054595,1
"THBD","2.34181390521663","0.162880235337904","0.00209610080883575","0.236251162583083","0.116818018467213","-0.113505601734561",0.00264346945633899,1
