"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"SMIM12","1.24022834071341","1.23248032083579","0.60028313085779","0.0341950099344945","1.16575154262955","0.400038850743691",0.710798931666595,1
"ZMYM6","4.21270633677331","4.21280517543155","0.305790376910799","0.0395011067608937","-3.69772514548662","-2.01855299523663",0.457559750881254,1
"ZMYM1","0.682238748060856","2.35438423691948","0.131676510680316","0.0708605769587125","1.48451515784524","1.82738607885215",0.258030848072979,1
"SFPQ","4.16367782980302","8.86190350052626","0.192417263009412","0.0346257551077509","-7.56095372513305","-4.6222626947239",0.334628055171685,1
"ZMYM4","1.52207620882761","12.2054258621933","0.0383071332879038","0.0475364682532499","12.1909430233925","0.59441456736423",0.110228047291131,1
"ZMYM4-AS1","5.21406690282098","5.15752887802731","0.000501426774960285","0.299383351648576","-4.52200211953463","2.48024211693334",0.00513854842022069,1
"KIAA0319L","0.024530584150872","4.65735247430536","0.333730038471742","0.0292783030368305","0.114236119064471","4.65595126467399",0.485173092304767,1
"NCDN","3.67359979963274","15.3308147311068","0.000461285239816828","0.110444467901814","-7.77677196037595","-13.2119528532247",0.0048150112846891,1
"PSMB2","3.46043562197814","2.48730411830369","0.0562029551223441","0.0653593438269921","-0.779690383951596","-2.36194087184754",0.1448056175812,1
"C1orf216","3.46105496633795","5.63621622917442","0.000440376554841427","0.145660578243405","-1.77008821949765","-5.35104859604216",0.00465269521602928,1
"AGO4","0.970494534843908","14.7532446044894","0.0201570455442329","0.0707779211754087","12.1738636330331","8.33398287760481",0.0708836310725215,1
"AGO1","4.21111610502706","2.14629786398576","0.360679762201117","0.0425993828878315","-1.88224227650633","-1.03138670414258",0.510964788969197,1
"AGO3","5.3022194757576","4.20931990543756","0.641888290431078","0.0207441226661927","-3.4980920536699","2.34130861920516",0.742662030515715,1
"ADPRHL2","0.783059486659051","0.789306484768365","0.661065029168593","0.0464590665198595","0.556817171160003","0.559427711861654",0.75805403933116,1
"COL8A2","5.37496366250715","1.18530454611972","0.552002951521993","0.0604599533905248","-0.934507182598498","0.729138664949187",0.67195770965926,1
"TRAPPC3","4.3411025397208","1.18164557450874","0.615346996243407","0.0346059780771581","-1.10112987274308","-0.428718167458416",0.722544770238601,1
"MAP7D1","2.79834822599678","3.94055996324641","0.0873951097146045","0.0589759712108108","1.32617193376684","-3.7106981588415",0.195810659620338,1
"THRAP3","6.23897244026134","3.52255317514522","0.401970079675446","0.0250733553905557","-0.155691439485078","3.51911083192853",0.547208698828419,1
"STK40","4.97159985313588","3.49944206603495","0.286093883704657","0.0819880521641998","-3.38253461788912","0.896969526972131",0.4370573709634,1
"LSM10","2.21710015214349","1.55064216541451","0.342006054897958","0.0911913199285618","1.23790125721346","-0.933858448883304",0.492461907180823,1
"OSCP1","5.06469186688035","3.74988455753461","0.0074825447302675","0.181431638912161","-3.51956877770182","1.29393578428879",0.034457948273281,1
"MRPS15","0.675539765931829","2.04665019318076","0.0233028919811216","0.116095298949486","1.27980848402365","1.59714346802907",0.0779509154520607,1
"CSF3R","5.3737450826684","29.443322376662","0.0189122284112048","0.110480108258985","-23.2354939410697","18.0837234520593",0.0676519451518416,1
"MEAF6","3.85208766425704","3.88115123327715","0.0481174578344327","0.070613486191403","-2.53132210765551","-2.94206445933178",0.129895375855474,1
"GNL2","0.448015048326195","1.34911874483796","0.252474842019923","0.0649829886433541","0.584407661695401","1.21597248020869",0.401897869355381,1
"C1orf122","3.55950588425026","2.47263117882186","0.253295173988944","0.0654299249523264","-1.00352765160297","-2.25983123240436",0.402935077742905,1
"MTF1","0.667409912525388","1.94620468988753","0.263094573281364","0.0645261327664521","1.20461067096872","1.52860257304784",0.413836671510261,1
"INPP5B","0.526434755887487","4.62394437501198","0.110509620369632","0.0659745652254594","2.32331942555451","3.99788049221659",0.229750037813862,1
"SF3A3","0.34331062868068","1.12837867720456","0.726792594532366","0.0281806582499244","0.379819449980618","1.06253264636261",0.808509970311417,1
"RRAGC","3.56216265417718","0.696939270682336","0.735774115700508","0.0292202844442691","-0.284546956454631","-0.636205451557618",0.814674075939665,1
"MYCBP","5.36589818856738","3.15683946379153","0.00209060797686699","0.176164204246768","-2.50638903246378","1.91928356896445",0.0139628641676126,1
"AKIRIN1","1.83102249702022","1.33881509822982","0.633978485298166","0.0242497273103718","1.29373961639382","-0.344475938523016",0.736815771377501,1
"NDUFS5","3.94383410107828","7.26657472374614","0.145367673776351","0.0704986737223631","-5.2240562459901","-5.05097461432129",0.275805850663077,1
"MACF1","5.61775943811128","18.2120864066232","0.12247551115009","0.0347326393870435","-11.2440365224433","14.3266092975369",0.246214187959274,1
"PABPC4","5.67178541505105","4.6774379646361","0.483439739532105","0.0484079800331433","-2.68491635956535","3.83009791717619",0.617954574586798,1
"HPCAL4","4.18781296591882","4.6015344130974","0.0270342785391189","0.090719477830097","-3.98279539649825","-2.30466044886268",0.0862982601360711,1
"PPIE","4.48600408256968","3.14358277537149","0.00715102083698039","0.135351632954126","-3.0633717235313","-0.705596449169899",0.0333982396156478,1
"TRIT1","3.91676863435522","1.24650066956521","0.613696706153694","0.0289945174639934","-0.872353258418074","-0.890372793695921",0.721190808369401,1
"CAP1","3.23122108650073","7.85175772813909","0.016194682480157","0.0668117215372185","-0.702798897566055","-7.82024124506219",0.0605620252028111,1
"PPT1","4.0489263314791","4.8197696121378","0.266562832677461","0.0457698738079105","-3.7973253339844","-2.96824854450688",0.417435909969246,1
"RLF","3.22293982027757","0.749948450097611","0.992823346126288","0.00422181453600385","-0.0609389205092376","-0.747468478111939",0.995078188696691,1
"ZMPSTE24","2.84426690750604","0.545389539500129","0.887933532355636","0.014249495461687","0.159779686828111","-0.521459683459109",0.923818427835368,1
"COL9A2","4.86416324091029","0.449472578112656","0.962794171031199","0.0168568159440315","-0.444305611961076","0.0679567631301824",0.975665477720847,1
"SMAP2","5.15286810373166","22.1344879045058","0.710437593006524","0.0346374483291923","-20.0216952958085","9.43754588208778",0.796407212535835,1
"RIMS3","3.6707679470117","7.60517435538421","0.000269650651584862","0.132215214573961","-3.83925633733299","-6.56496669847167",0.00326004224466711,1
"NFYC","3.59283405963141","3.97166348835972","0.195285583714173","0.0410203849728578","-1.73197500499965","-3.5741255499529",0.337771207905481,1
"CTPS1","0.73648636517743","4.5674771415977","0.00637603205179025","0.198392629693678","3.06792436328906","3.38373869265268",0.030789303340813,1
"SCMH1","0.805718939149406","6.64682700688356","0.23327367816322","0.0469860910811382","4.7945474925727","4.60354467784353",0.381383794017859,1
"HIVEP3","0.365945085036422","20.245278252843","0.618365474425974","0.0389601728114781","7.24440762475153","18.9047573298755",0.724841512793628,1
"FOXJ3","4.62644945027863","4.44508620332021","0.361503838471537","0.0247279389665432","-4.42868148297999","-0.381538565885366",0.51151454240617,1
"PPCS","4.33431266692467","3.36887035057159","0.0050452843753726","0.112390233206895","-3.13094877217039","-1.24356231247376",0.0259615972937142,1
"CCDC30","0.980296107945681","1.00153108091485","0.900546540014048","0.022435627680358","0.831934084035305","0.55762907551418",0.932370732105601,1
"PPIH","4.15822797441725","2.89626500352656","0.0112975870028446","0.129274387589686","-2.46281648050792","-1.52410168754953",0.0466104766583882,1
"YBX1","0.890981937737861","17.0261471621728","0.00480800960539348","0.201838456778713","13.2410544470622","10.7034650612732",0.0249707992066956,1
"P3H1","1.77216825044104","2.38675873686063","0.0189313449953494","0.1413513636524","2.33852973325834","-0.477384493513587",0.0676949741859162,1
"SVBP","4.45404489168205","5.2532353378278","9.43062860048143e-05","0.192100301863568","-5.07890333790152","-1.34209627033814",0.00153706371609553,0.900719337631981
"ERMAP","4.6947924988632","7.82113027183901","0.000957299555250828","0.147208309401915","-7.81991945070264","-0.137617272168377",0.00813449114964471,1
"ELOVL1","2.40968699524413","3.09119040221435","0.00815354567952998","0.165663993777895","2.0658069077241","-2.29954341614624",0.0367259220662666,1
"SZT2","5.49225317087558","3.69777136489418","0.0475567378582433","0.0934593744784635","-2.62914888119276","2.60020945840026",0.128891714893326,1
"PTPRF","3.59046417521264","1.8761281025407","0.0876891626042718","0.0884092192173007","-0.814144143393253","-1.69027393369283",0.19625407871915,1
"KDM4A","4.74184460922851","2.86959081486293","0.0353719427098337","0.0920678074955496","-2.86834602748869","0.0845133796244603",0.104464262468034,1
"ST3GAL3","0.0433331202622757","8.48450713108121","0.0197700248508363","0.0696801298629242","0.367545115795855","8.4765424463765",0.0700124239341259,1
"ATP6V0B","3.052408680383","13.791758295455","8.9985694575633e-05","0.120153145824919","1.22837392045635","-13.7369463270333",0.00149730552071755,0.859453368891871
"DMAP1","2.07127675197952","1.04732530458622","0.7072613800878","0.0423940027933233","0.918873089420506","-0.50255600599877",0.793964908464807,1
"ERI3","5.45433626640758","0.960756764230792","0.918881086300367","0.00993602570423668","-0.708225814781853","0.649207020365462",0.94571479043694,1
"RNF220","4.4160950271339","2.00145405038543","0.451045290838132","0.0361322332412181","-1.91424096565566","-0.584379877485451",0.590613322291609,1
"ARMH1","1.46769636982347","7.35851305756334","0.000294573699917181","0.298255425898583","7.31943865872618","0.757319047347258",0.00345635553797174,1
"RPS8","0.986326971811007","17.5232587808018","0.0774371988913011","0.079731491880598","14.614485270267","9.66857893302293",0.180280451115174,1
"PLK3","1.02964508148575","4.11136214140185","0.146011464662542","0.115310083932404","3.52391516312339","2.11785754498773",0.276697519641258,1
"EIF2B3","0.391129649279826","9.4820746862281","0.00623168948434913","0.105099042501887","3.61487973309145","8.76597883128247",0.0303977866522056,1
"UROD","2.75685694456667","2.20353717653373","0.0632464511892829","0.117174492194008","0.827018746683244","-2.04245344647087",0.157596361938127,1
"ZSWIM5","5.02411055229721","2.46425903706829","0.143012971755491","0.106632626579834","-2.34549894830714","0.755782564804746",0.272839668228303,1
"TESK2","1.4152865866649","4.94781613151607","0.00142415434548149","0.169862581933116","4.88810939288787","0.766336110627693",0.0107103135068454,1
"PRDX1","2.78798561136705","3.38150398468475","0.330904458911133","0.0497571796711523","1.17096047718739","-3.17228951379031",0.483104323916269,1
"AKR1A1","5.52217765566664","5.0134823820298","0.156379818238496","0.0644258951210573","-3.45755553137318","3.63047040235751",0.289814403929098,1
"NASP","1.36210573653838","13.7220426206587","0.000709486495022896","0.153802621479315","13.4243159507921","2.84292014247341",0.00659173688128763,1
"GPBP1L1","1.18425145452723","11.4442530889471","0.00140637685133436","0.0658640927541909","10.599863320234","4.3143743875831",0.0106775081932388,1
"MAST2","0.991969300758233","6.32596749406079","0.0251106926907697","0.0790203952248614","5.29549833683439","3.46057251051006",0.0822187952998085,1
"POMGNT1","4.79118738973501","2.67730809252979","0.124564364177152","0.0894100444159677","-2.66900043611356","0.210749363821485",0.248738081174154,1
"LRRC41","4.92786205641446","3.32025556419263","0.0472773811288769","0.0813313510047164","-3.2434758340643","0.709902475973281",0.128327093226823,1
"UQCRH","3.02788881035117","13.3466336003345","0.00248691685599722","0.101763291635397","1.51429566161113","-13.2604501096608",0.0156989708470783,1
"NSUN4","3.63051764442553","1.22631383068523","0.431198893527511","0.0461480950429635","-0.5759715243076","-1.08263678790104",0.573910344492929,1
"MKNK1-AS1","5.0939579061044","4.85361565033699","0.0321474886033987","0.214798454795554","-4.5045511173481","1.807374923029",0.0977347488168723,1
"MKNK1","4.31309784934565","36.8071447534212","0.00385428345038255","0.103302919963144","-33.9117773007117","-14.3093418858533",0.0213560232601414,1
"ATPAF1","4.57545800801163","3.50153225573693","0.079583898883166","0.0698810026762911","-3.46875649160635","-0.477971275188142",0.183511786149956,1
"EFCAB14","4.52936056562161","2.98803627882155","0.247323949612898","0.04133547320389","-2.93812712755035","-0.543847208236321",0.396074956866665,1
"TAL1","4.37798495509425","6.56070424412871","0.052270793156977","0.0998006529085057","-6.19728111815786","-2.15326424793905",0.137796948783408,1
"CMPK1","3.76260403946035","5.68489241238376","0.00392141883525814","0.0780087019765582","-3.30780017702415","-4.62346836576801",0.0215870151559369,1
"SLC5A9","0.45248641085285","5.69019172951358","0.0373464533912804","0.266730332796118","2.48776928576169","5.11754686343423",0.1084511937793,1
"SPATA6","1.01615088506509","85.5268267320299","0.000649702458533804","0.255629146174731","72.7052622822303","45.0420129137538",0.00620530818145636,1
"AGBL4","5.12594533842198","14.2285241747568","0.000305249055965161","0.163232671325411","-13.0290229995569","5.71799439214961",0.00353828541955256,1
"ELAVL4","4.32470435803575","12.5156164904914","4.29203912446913e-05","0.141110415605487","-11.5867932870017","-4.73147730221247",0.000904928602159043,0.409932656778047
"FAF1","0.947792840782056","15.8462608571926","0.0506598090693206","0.0400139410360862","12.8692184001016","9.24592888382134",0.134928007925566,1
"RNF11","3.61582124519788","10.3021303068424","6.35706445311192e-05","0.116739815722822","-4.70449153356032","-9.16524130996121",0.00116092395012757,0.607163225916719
"EPS15","0.951691107938952","45.3090406650696","0.00154101543200157","0.0966709523275208","36.8995934628898","26.2931391861525",0.0112622414527783,1
"OSBPL9","1.3648089867787","5.52633858196838","0.23836267879279","0.0358670667792351","5.40950911697639","1.13032262469685",0.38653258906455,1
"NRDC","1.12157324351283","20.5396447388781","1.01804145341726e-06","0.106352972021882","18.501799009159","8.91966588073825",5.8929175282353e-05,0.00972331392158825
"TXNDC12","4.94301987222206","1.69479330816512","0.363242190558396","0.0483040028798182","-1.64991920155814","0.387415778887509",0.513289859746004,1
"BTF3L4","4.46828402061005","1.53772254514497","0.659850447186668","0.0207096406512952","-1.49213527489141","-0.371648957043922",0.756856014909142,1
