"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"UBE2N",2.88265466677307e-05,"4.11783650043422","3.63246167715376","10.0592827075903","6.9876701414992","0.0731239277323521","0.101493625888746","95.5592835094341","99.1124577480062",0.000186280343182338,0.275322347223496,0.364348673102828
"MRPL42",0.114404186004092,"4.3003395995634","2.8597003127265","2.58717966615564","1.98484670796738","0.0462705106482329","0.0632831993921872","42.8965810007367","40.8825674271305",0.181869903549448,1,0.265026664456227
"CRADD",0.0428218052061475,"1.98672743924551","0.367929326713597","5.3426511692592","10.169047451105","0.0713065562722419","0.0353239703322977","142.610272921896","151.247187646239",0.0824412540866589,1,-0.643626539635089
"PLXNC1",3.77295221196281e-06,"0.993565631417492","0.884268241372341","18.7675018175628","7.60706224753535","0.14237532174493","0.314710775975223","53.4296404342012","59.6341252040265",3.37410735734614e-05,0.0360354665764568,0.903049688401354
"CEP83",0.229525417623634,"0.761493020456759","1.34707142126584","4.24657678758397","3.24320002258041","0.0544171498419695","0.0754452477750249","59.5988586686154","56.2868691245751",0.314744761482172,1,0.26955269295479
"TMCC3",0.380557589511231,"1.89734289237307","5.40436244078267","4.75635816789764","6.94569390640748","0.0408682331070052","0.0296718667389549","169.953369117319","160.298582146611",0.468752326208636,1,-0.378639601110496
"NDUFA12",0.0239689853080821,"3.25008859495315","3.31472014743568","3.56449711902184","3.15426739475101","0.0755390327609875","0.0812821380072578","41.7567882386237","43.8533877972496",0.0510885469041491,1,0.122266718820132
"NR2C1",0.0456879159316022,"4.70426876392719","4.39722400423492","4.86766308919694","2.18862760354355","0.0340620980902778","0.0756142173804815","64.2540455888194","64.3749715044124",0.0869293530298922,1,0.799339281101262
"FGD6",0.0234327042913406,"5.11373288538982","6.14034558278517","4.58081574423735","1.35811959752966","0.0432928221384432","0.149523270886345","31.3705489835387","30.6361392249056",0.0502154566451073,1,1.2157759982301
"VEZT",0.0149076892601189,"4.47815162373233","4.43659935908375","5.13684639536035","6.62964959131863","0.0595419582342308","0.0492793572674724","111.344164483781","104.239313988598",0.0344837345903114,1,-0.255112601398295
"METAP2",0.636520802769737,"5.02009290969847","2.34841882751381","3.7600481920835","0.500922641445512","0.00661529861944282","0.0519053595494159","75.7218487421363","72.4404613458806",0.700635033681429,1,2.015735372475
"SNRPF",0.0222232091723814,"3.27078217371377","2.60784713668659","0.962777157780214","3.73916259614409","0.116682492441975","0.0294267693189766","32.0456181376442","32.7177321894912",0.0481083116059417,1,-1.35679497971804
"LTA4H",0.000641258318797483,"1.10623181934862","1.5468802603211","6.17047313940416","3.95499965716749","0.0914357353402812","0.136401863708629","43.2544195379282","45.2374547651711",0.0025235509694416,1,0.44479500429899
"ELK3",0.000753857662182119,"4.76875683656091","4.94995964668726","10.5510307340344","5.7964727172254","0.0625991652099914","0.111279141515258","92.5966456226837","94.8158890369199",0.00288696653227803,1,0.598973974707928
"CDK17",0.392608284276458,"4.86095440245501","1.74807378150534","1.28434156124987","4.74766107621806","0.0383031957249404","0.0102594873694001","123.949476965618","125.185744180606",0.480497401733015,1,-1.30740590844172
"NEDD1",0.274871160622663,"2.17361008456151","1.12621601927487","2.35877715722831","1.40651349099972","0.0496006855780434","0.0837462804365477","28.3567348839698","28.1657542870276",0.363111266266536,1,0.517029390236326
"TMPO",0.00103462414763594,"1.29778804980895","2.36043705092651","6.81514379932606","5.83129864921041","0.0831606684506837","0.0915062789783987","70.1208727376755","74.4773350573556",0.00374801740005703,1,0.155907436917623
"SLC25A3",0.000287849326879325,"3.83169869320007","3.10930680978262","5.94636095877993","7.12615202474629","0.0892940349411048","0.0700688632124413","79.8054654988595","84.8645273543428",0.00129072719296922,1,-0.180991971882974
"IKBIP",9.12458522705464e-05,"1.49347429213744","1.47678500588086","7.91742761868313","4.40029977039597","0.0891687670338938","0.158114577120557","49.3479938858342","50.0739891467841",0.000492366742958186,0.871489135035989,0.587393689209051
"APAF1",1.20393170510495e-05,"1.56946856076962","1.80088265834128","17.7171915793688","10.9245059290894","0.0749605388071552","0.128657569087303","145.736758338863","137.70811701989",8.99745830630468e-05,0.114987517154574,0.483526927790281
"ANKS1B",1.08829603650788e-08,"5.14415859489927","5.61032180458797","31.7532633598191","35.9304976339399","0.172213651736989","0.142840301661081","208.63907867661","222.299049991931",2.61432387694107e-07,0.000103943154446868,-0.123590948081935
"UHRF1BP1L",0.000812036425984416,"4.20717222108133","4.80509201367991","9.96943456982682","6.13690677357407","0.0473745550719091","0.0793332342291164","129.54014584958","125.665298619174",0.00306915706552321,1,0.485203036796375
"ACTR6",0.0360328217957664,"4.54760832467893","3.38178067907651","3.05051018187804","1.92605018026986","0.0679040628138019","0.107839042270387","28.3642848521633","28.2876230876516",0.0714299462373111,1,0.459837482203124
"SCYL2",0.242913954859561,"1.14765483689414","2.38975877289058","5.14064040936982","1.12491001173805","0.011789136220252","0.0546672040094066","95.4192055059655","94.0351807362468",0.329207626108279,1,1.51947462207772
"GAS2L3",0.3330717836206,"3.50971581377509","5.82626641595138","1.72756291029596","1.75078287931099","0.0993769535554052","0.0944381436817904","17.6175945898249","18.2930629822309",0.423703863260569,1,-0.0133513545510334
"ANO4",0.00226371081958141,"4.93345414919637","5.46256611105548","3.21875568449631","2.45287982561814","0.134833434103682","0.165700413792571","18.1919257780823","19.4251517592808",0.00716866778442376,1,0.271732078188588
"UTP20",0.793910695666104,"5.49251277195774","3.63891032210697","2.28342316956656","1.05876587122578","0.0215712741808577","0.0467749798833348","49.0822128701757","48.8171919103295",0.833440432436465,1,0.768571749763982
"ARL1",0.0541765903490063,"3.14792536924657","2.47739566401132","0.6351471514224","2.74572161360447","0.101128217348196","0.0238459090360654","27.1508950281468","26.6354765700809",0.0995844138613085,1,-1.46394249574213
"CHPT1",0.00914296768370533,"1.49506704997207","0.325839043842783","14.5711128737812","7.58776186895672","0.0637324901348158","0.113984826927822","119.056416168677","127.833793904938",0.023083395280748,1,0.652504329472571
"GNPTAB",2.63348071160361e-07,"4.54518598269358","4.85192486716681","10.9471752476941","12.9977703494462","0.106599164591814","0.0917229321083886","121.931259022684","119.350472079958",3.62075810025352e-06,0.00251523742765261,-0.171696376434818
"DRAM1",4.51501472068564e-08,"1.19864869526991","1.29838653490362","11.3081569208489","6.8441395892433","0.280311807658901","0.407781238845435","24.4161658633076","27.7309396402493",8.45547168573893e-07,0.000431229055972685,0.502131565032778
"WASHC3",7.15802574579917e-07,"4.30464111725349","4.81923417394171","9.29176646324347","7.93877781199721","0.113263120871564","0.129736947060508","70.0914627012573","71.6200486736432",8.54578798726598e-06,0.00683663038981279,0.157369346042383
"NUP37",0.371155050453707,"5.18957246226255","4.47300830652745","1.29660695042476","1.16925965125349","0.0591201748167529","0.0651993620367049","19.7776758082617","19.8868042557659",0.45994401252156,1,0.103380042429176
"IGF1",3.17660902620698e-19,"4.30600952316518","4.6568258028131","23.8904047026776","19.117168869813","0.361336977200996","0.478827636519218","52.9067603816782","49.8935376335963",2.33383021610022e-16,3.03397928093029e-15,0.222890076451569
"C12orf42",0.0383837761228421,"2.74493842258507","5.03058083408605","1.83480478717628","8.98891410409242","0.241469638575565","0.0481452736622434","37.2258564559844","38.1097592267956",0.0752624606342157,1,-1.58905395903947
"NT5DC3",0.0292609946631075,"4.67744443954491","2.22993056458383","1.25071985692669","2.51169204453818","0.132744401538323","0.0611119706223578","18.9212653447615","20.4660370822523",0.0601014537693204,1,-0.697237376258806
"HSP90B1",6.12743493047701e-06,"1.23443186255347","2.27052164127869","27.4129247442745","48.9518140191843","0.283315778523334","0.177751000000339","172.781813545032","154.220931214014",5.07572688820346e-05,0.0585231310209859,-0.579821818733314
"C12orf73",0.310478049351418,"5.77530202475781","2.33221551621776","2.63501402871245","0.650837560277038","0.0254386731459587","0.102621374591672","25.5845718266337","25.6770486577198",0.400509974251134,1,1.39838369726237
"TDG",0.477473311969014,"0.109396065077985","1.74860114561244","2.45619976189521","0.444080379222612","0.0116463925435432","0.0657182348610532","38.1302946437961","37.374706838799",0.559125387583874,1,1.71036504190331
"HCFC2",0.309455151876705,"4.85742084615337","4.66568411769278","2.51923031029674","1.29761075643538","0.035740557980761","0.0680221475506366","36.3063933454502","37.0354421465654",0.399676288786262,1,0.663428728618042
"NFYB",0.116938147650142,"4.04805015710926","3.33732734628741","1.04956721140323","1.95122001807493","0.0811182582291174","0.0447955357652551","24.0540176856823","23.4301743125329",0.185056466928551,1,-0.620076927648848
"TXNRD1",0.16713389887654,"4.76283458423976","2.03256603361931","2.83181677717751","3.05665736826961","0.0490548105760619","0.0443419651819325","62.3110625109869","63.8631320366324",0.244568081533604,1,-0.0764034791758712
"CHST11",2.31576126110802e-07,"1.09736735339675","0.753274327442927","309.756656434515","150.703100428508","0.0761621588241087","0.160383200998291","1978.7136125769","1931.3534990352",3.27186920189981e-06,0.00221178358048427,0.720475331043683
"SLC41A2",0.646150897607732,"5.41705546117814","5.20467276639061","2.37423634991483","0.702649908291673","0.0401689033911726","0.1202338089579","17.4923846301984","19.7468280385774",0.709436397637826,1,1.21757235685776
"C12orf45",0.000236806666966717,"0.682554131116522","1.38080092867101","3.68691945639644","3.35350978822416","0.116283880430141","0.136738436834218","28.8389910606641","26.9632997257857",0.00109846550568194,1,0.0947837783563007
"WASHC4",0.231318608991132,"2.68240010325316","5.20873171730991","11.6960616061714","9.39906230980419","0.0295126556352443","0.0364463950294065","318.475654172569","320.911343816982",0.316612787972815,1,0.218642240255047
"APPL2",2.37940315960847e-09,"4.80858558037624","4.78327014287956","43.4541677493191","44.9026504034451","0.146143282557199","0.141085372614909","307.250867899936","307.999099721888",7.47555249257253e-08,2.27256795774205e-05,-0.0327900543419876
"C12orf75",1.10799734401118e-05,"4.64686721064361","4.32050550794179","17.9863233423848","18.541263711154","0.165362556190985","0.158010801362124","112.12492197895","113.8297077626",8.36559891909153e-05,0.105824826326508,-0.0303870643709847
"NUAK1",0.0560862886173389,"4.29782574240987","4.61844930209781","13.0522782299475","7.52743828823608","0.0384566046718314","0.0678124599499354","195.738504542232","192.476106007417",0.10238534835325,1,0.550407912374448
"TCP11L2",0.375750949351722,"4.84681451661251","0.085710022212429","0.709278884348441","1.98501083566206","0.110616870091864","0.039017916744847","17.9449195589566","18.1782868877056",0.464268734444799,1,-1.02913085381802
"POLR3B",0.373264958168493,"0.0869414544906053","1.03612479104354","2.26500909922858","1.59665403025658","0.056800171017008","0.0812106003151247","28.1100215310704","27.8905597353002",0.461914176660699,1,0.349668567767306
"RIC8B",0.0504851192047761,"1.31708149314087","0.630735224524639","3.02031432343645","4.10940645481403","0.0583233457735562","0.0420926250657542","70.4590314617587","71.7540024818676",0.0941183014264476,1,-0.307917696613348
"TMEM263",0.0707206719127994,"3.8490831275531","3.61731537281315","2.37597343500972","2.18220675708234","0.0611448881364115","0.0650717416055806","35.689111937108","36.5131372910104",0.123618802605993,1,0.0850705821981708
"CRY1",0.455641711186394,"0.015689923087047","0.930383259683567","1.53997041562304","1.58870038731454","0.0516225288265441","0.0482257700646178","30.7753305277373","31.9325210060852",0.538993557535453,1,-0.0311531099305677
"PWP1",0.763658838991297,"1.99025946106377","0.840819815297774","0.859972999565699","1.21479555813137","0.0319963818048516","0.0223014066780598","37.9666540279618","38.5613791981895",0.809122219539091,1,-0.345430083803213
"PRDM4",0.448249346784528,"5.60180160883344","5.42995752836577","1.3619992185036","1.42280414092244","0.048831979207364","0.0479418283471369","29.1367289226704","28.4094133549026",0.532372680419143,1,-0.0436760375504139
"CMKLR1",0.809961946826052,"5.13489253753365","5.3819373059441","6.11318187727418","4.81237084807357","0.0311602098900417","0.0415197122365123","154.439615941468","147.235651404594",0.846789427416547,1,0.239257540653669
"SART3",0.684285069580402,"1.51586782221264","3.4176345314167","2.12398090560727","0.655584170859524","0.0139290256272287","0.0466928244657533","47.0660467145655","45.4883792083534",0.741923793797527,1,1.17552069042572
"ISCU",3.40171545453147e-06,"3.16923334056054","3.19953459852756","5.2650511134307","8.95730407303404","0.142329678647803","0.0796924307860528","62.9334946733004","66.0671416532089",3.10907026853876e-05,0.0324897843062301,-0.531378443313138
"TMEM119",0.0102186485662732,"3.68398108909232","3.19267889665618","4.66828404796009","6.12835269547877","0.114580673977327","0.0844030100026993","53.4850466728048","55.309449838469",0.0253418006860894,1,-0.272134422919993
"SELPLG",1.50888434908526e-07,"4.05545552784349","3.84218862005117","17.5309481519435","15.1084335890067","0.196440603128688","0.217952724550244","76.9109509356839","80.4346364016302",2.3095119259797e-06,0.00144113544181133,0.148714681123069
"CORO1C",0.287350263402853,"1.51729874399464","0.563582343675064","6.81927080937251","4.05437518764444","0.0324638542910262","0.0536671716976364","124.888904173192","127.06596218248",0.376623376512375,1,0.519955955425087
"SSH1",0.309750338079452,"1.31472834486827","6.22099086661185","7.24892951143195","7.06346498180227","0.0332279629778758","0.0349557753157929","212.575925478951","207.37430212732",0.400003444969828,1,0.0259180826387492
"USP30",0.208882552090733,"4.23786477859304","3.70295833330197","0.931621089043429","1.42236614351208","0.0733599920581026","0.0492200401805256","19.3888535645633","18.9276783526892",0.292656191142525,1,-0.423150886909981
"UBE3B",0.0959333387915135,"5.0192720022137","5.31500003584732","3.21211106368433","1.81311643587244","0.0440148183137134","0.0764890101713685","41.1933186444062","41.9944127461947",0.15822126036915,1,0.571881220746325
