"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"AZIN2","4.5299613371524","30.3176652684472","1.69770930658174e-12","0.383590443216887","-29.8145792113047","-5.50015397806692",3.24296431743244e-09,1.62148215871622e-08
"ZNF362","5.18822711999288","6.63714132358355","2.55062453042991e-05","0.117348356759799","-5.89981529295442","3.04036584282905",0.000340237638130392,0.243610148901361
"PHC2","1.40214292618374","25.2159963056204","0.0283399809750489","0.0792566858043802","24.8582240362999","4.23263126744891",0.0717400366532446,1
"SMIM12","2.00856441986694","0.737408366858374","0.834095494625866","0.0197180997112351","0.667870806684321","-0.312601479669512",0.88027028388637,1
"ZMYM6","5.15251273920128","7.60191907556767","0.00664049922753898","0.0691668182899594","-6.87744814884391","3.23880851416738",0.0235512098485796,1
"ZMYM1","5.92000048964596","1.14073987779446","0.616772391585246","0.0334251547544892","-0.405251380482877","1.06632958666973",0.708283408925175,1
"SFPQ","4.80030909225948","13.3576293521694","0.0055130093768538","0.0516377735834848","-13.3060357224116","1.17289183808428",0.0204597750515055,1
"ZMYM4","0.668457680376617","11.3413399678927","0.00669627469555791","0.0440792055512958","7.02909423717496","8.90043967859078",0.0237050109774921,1
"ZMYM4-AS1","4.86907427216737","2.55410540672295","0.0339806817554337","0.158987364183495","-2.52281749367423","0.398555293858538",0.0822477170415984,1
"KIAA0319L","6.03843662631226","9.61468006096008","0.000797245002870812","0.0606028411297748","-2.32975719169202","9.32814580194707",0.00473243444525738,1
"NCDN","3.18329906109891","12.9176863087656","0.00222796375410283","0.100382237016282","-0.538594116949188","-12.9064532676045",0.0102501357492467,1
"PSMB2","2.85342914453108","1.50027603133343","0.404300528900682","0.04044897583054","0.42636635240232","-1.43841576177847",0.517485171740876,1
"C1orf216","3.42561776199727","3.88432839882728","0.00270383818729397","0.113018700244628","-1.08847330832555","-3.72870392589689",0.0118787297731576,1
"AGO4","5.97147336185525","14.3185225017707","0.00529817704677643","0.0664632429558236","-4.39132664107949","13.6285119130835",0.0198598465360132,1
"AGO1","5.43358595589908","1.92049476318814","0.26341369748964","0.0383076275614739","-1.44232214805192","1.26807214174588",0.376513652308224,1
"AGO3","0.269131310966329","7.51057033038646","0.0429300473980217","0.0370376362115607","1.99701648077231","7.24020661743884",0.0974162230217404,1
"ADPRHL2","2.53514929846049","0.983623925162838","0.468887506669399","0.0557997089938358","0.560615124344017","-0.808224417169817",0.577850913057991,1
"COL8A2","3.85227086583844","1.18257116355384","0.28617199532139","0.0652689600335401","-0.771447875908626","-0.89629388686142",0.400207189186551,1
"TRAPPC3","3.6522568252259","0.550902588287554","0.868747666692861","0.0160904372970891","-0.269257381378278","-0.480618481079576",0.905237722516203,1
"MAP7D1","3.22456597657049","3.97642334191606","0.0390946780765928","0.062346485296859","-0.329558609296449","-3.96274320605985",0.0909215591840705,1
"THRAP3","5.67676049554463","2.91617433825972","0.545377725001883","0.0203874400653106","-1.66202518214124","2.3961938705065",0.648922717265851,1
"STK40","1.15395749397025","1.83877303162454","0.403740836500076","0.0428930859171522","1.68132510258343","0.744467703297135",0.517072287563427,1
"LSM10","2.91678270140491","3.0149620432413","0.000914335392166084","0.180815515790605","0.672098656987366","-2.93909501674606",0.00527981700760476,1
"OSCP1","4.82302286714562","4.20618441125727","2.58646265710734e-05","0.209548356097064","-4.18046910897484","0.464397814821239",0.000342423390652099,0.247033048380322
"MRPS15","2.40118445594387","1.79871672226887","0.093873277401488","0.0950474781009009","1.21339504840462","-1.32780055109072",0.1746024678601,1
"CSF3R","5.01769914415996","43.7699862891252","3.22237968629469e-08","0.161666497072394","-41.7457892883131","13.1567768258784",2.72362375077881e-06,0.000307769483838006
"MEAF6","3.7049932510637","4.51177949037726","0.00308043084930447","0.0826014064508616","-2.40958033103514","-3.81445629127894",0.0131294723523044,1
"GNL2","1.99310656170603","0.864377829363519","0.503448047559727","0.0386828960764871","0.788437467464487","-0.354281514890877",0.611054566898137,1
"C1orf122","2.8086484226765","2.61335235317813","0.063876830233442","0.0789267876850703","0.854114075563891","-2.46983798411663",0.131145229054085,1
"MTF1","1.37129494693165","1.85259483127807","0.265417536601301","0.0621929046697485","1.81584956972595","0.36714840188174",0.378697772942789,1
"INPP5B","6.12817955091348","5.75468870613936","0.0108847345247114","0.0777972563327525","-0.888442142223987","5.68569368366678",0.0340517849477624,1
"SF3A3","1.88419927205594","1.08954979303801","0.723283259816589","0.0267604233524267","1.03647777906396","-0.335905589438185",0.794579987866142,1
"RRAGC","2.87840712208223","0.824250812935867","0.616690924563697","0.0350745725276267","0.214435202338536","-0.795868674231791",0.708275014491086,1
"MYCBP","5.93605067342689","1.74995801853138","0.0776176458458079","0.105494171105152","-0.595344041795973","1.64557544297437",0.151902489098936,1
"AKIRIN1","1.66967647724793","1.64345484438482","0.385661114060038","0.0297710066013382","1.63542712585378","-0.162240382006338",0.499661450515424,1
"NDUFS5","3.18239977972311","13.4931370766525","0.000181940902863098","0.136053696139964","-0.550463343032712","-13.4819041042915",0.00151898388395581,1
"MACF1","5.83648579268233","24.9080960812554","0.000405593559002851","0.0472656195780896","-10.7600797559785","22.4640587169379",0.00276563542982152,1
"PABPC4","0.549402089770706","2.53400757156442","0.805698838214961","0.0235709523706368","1.32320149137917","2.16109513579522",0.857407198193994,1
"HPCAL4","2.79086176920715","3.33310430626508","0.110417458777667","0.0733529650237035","1.14520227207435","-3.13019106005985",0.197257944489574,1
"PPIE","3.78369611085301","2.69336424432289","0.0047224412603191","0.114400314840862","-1.61300546145937","-2.15694792099839",0.0181797809259604,1
"TRIT1","0.220678481325938","2.96699183064475","0.0288594796921993","0.0679984268158035","0.649449888650761","2.89503978646999",0.0727490361394691,1
"CAP1","2.71596029903897","7.673965866383","0.00471508017223249","0.0631740453635097","3.1685559399921","-6.9892778864166",0.0181595608634026,1
"PPT1","3.44015764308564","9.67601640002973","0.00130006702088521","0.0943387869669474","-2.84619040251782","-9.24794536998678",0.00685639984344265,1
"RLF","1.12850703285015","4.16880672686182","0.655947827154517","0.024510368877033","3.76765993364607","1.78428925635012",0.740363708006711,1
"ZMPSTE24","2.42696473899785","2.5220539671311","0.0833638426787755","0.0652319928829258","1.65279379804954","-1.90500101686343",0.160461116772468,1
"COL9A2","3.91273185619872","2.20811917450662","0.144168307619888","0.0877790264721317","-1.53895447141852","-1.58348016208753",0.240641647339663,1
"SMAP2","6.13363404544825","53.6862948998097","0.0411178879690294","0.0891995505074315","-7.99895826430027","53.0870504620035",0.0946305898776385,1
"RIMS3","2.71134158838879","3.54995303410369","0.0787916691314963","0.0661802763606106","1.480681856869","-3.22641407495704",0.153704908471185,1
"NFYC","5.23162921987904","2.48225323504723","0.434745803522883","0.0253808723849016","-2.15508341955754","1.23174533798616",0.546561627501581,1
"CTPS1","1.31931601023522","1.95340848760857","0.2630937650643","0.0797330944978137","1.89196426597051","0.486082231471031",0.376225265777681,1
"SCMH1","6.1192120333311","10.3792630644834","0.0115234948675872","0.0737757639201829","-1.69430532972931","10.2400405864138",0.0356761424571557,1
"HIVEP3","1.50067296222717","10.7413001539156","0.832063550397792","0.020014447805431","10.7149019500479","0.75259896184267",0.878902783659512,1
"FOXJ3","0.221779654439995","4.65991547194662","0.131066729430362","0.0260382032315127","1.02502313822309","4.54578263578394",0.223978946643297,1
"PPCS","3.59285491841169","2.1733740891781","0.0834351220643424","0.0739028978676872","-0.947812330614367","-1.9558135691947",0.160501279121155,1
"CCDC30","0.799596025082039","5.66375582049385","0.0153699093364129","0.120005348039908","4.06133532811017","3.94761767992067",0.0446058961021208,1
"PPIH","4.09214982272077","2.27459727280393","0.00929089298188812","0.101807399619952","-1.85092958919027","-1.3220636933624",0.0301827615204127,1
"YBX1","2.10881138919449","14.4290162724759","0.00122530293230264","0.16649359999487","12.3905933435342","-7.39389661724721",0.00658204066727925,1
"P3H1","0.407403136279971","1.36009966231626","0.0834838427431265","0.0766869662299603","0.53890732322989","1.24877939941449",0.160551196467878,1
"SVBP","3.9557854008005","2.90863301626846","0.0103334729699642","0.114671672855873","-2.11507559292967","-1.99664750507448",0.0328108378777022,1
"ERMAP","4.97791762535688","9.13538617711245","7.27374063560619e-06","0.168866415992926","-8.81522660196599","2.39730276789734",0.000133087158641139,0.0694714968106747
"ELOVL1","2.23107499374446","2.05417466348553","0.0339085131931082","0.104284128967532","1.62243099644835","-1.25990126988963",0.0821638596815582,1
"SZT2","5.51646247961685","3.1049719495067","0.0339334890978844","0.0754991383893376","-2.15416367461706","2.23616405260968",0.0821751405613321,1
"PTPRF","3.16152046686762","2.83651794988279","0.0114977462464003","0.126332251373848","-0.056521858918979","-2.83595475271938",0.0356384217389888,1
"KDM4A","4.96216776790308","3.30901634584324","0.00141294629626979","0.101986360272848","-3.20632806132194","0.817954485431334",0.0073025162747147,1
"ST3GAL3","6.16540038600806","4.71732082317485","0.167696690907885","0.0366769430643826","-0.554345418083119","4.68463626188942",0.269233668660482,1
"ATP6V0B","2.80630306059833","13.0506396689257","3.7950578144514e-07","0.124956402914991","4.29421706987449","-12.3239155922513",1.5432584306431e-05,0.00362465971858253
"DMAP1","3.11403730631121","0.470299485767824","0.866222148597734","0.0195499266950556","0.0129576257285892","-0.470120948532351",0.904184452596389,1
"ERI3","5.95455200658855","5.33706432600456","0.0159835741675638","0.0539440715777725","-1.72253628716754","5.05144774884404",0.0458248455268184,1
"RNF220","4.54606206559949","2.0680556892475","0.413896564930009","0.0371559963616233","-2.03951556564393","-0.342389531564638",0.52663772160004,1
"ARMH1","1.89604873989801","3.7528896695149","0.0297122656413445","0.158655816834492","3.55612603382305","-1.19922829482865",0.0741525605279544,1
"RPS8","2.66888807792692","34.7978795518912","0.00160521633186268","0.144759213824658","15.8433332793358","-30.9819497757617",0.00805644833716262,1
"PLK3","1.4128008156502","3.55447377517393","0.0426282295010059","0.102993670982504","3.51020156523053","0.559257355653371",0.0969571733919169,1
"EIF2B3","1.92385487465409","2.33248184620266","0.734627886610533","0.0242435772237356","2.18861331945865","-0.806500651427604",0.803530799933257,1
"UROD","3.81649127618476","1.5419965954139","0.0704583639595675","0.0894587779466333","-0.963467486994398","-1.2039451406824",0.140901975330366,1
"ZSWIM5","5.09679339951516","3.01257796096678","0.0148627861173968","0.12047473810259","-2.79272587819394","1.12973808476507",0.043624606701677,1
"TESK2","0.440241773121017","4.3032741595086","0.00579985121449855","0.133486081325","1.83387555808115","3.89295118507374",0.0212809753936518,1
"PRDX1","2.83101142801424","9.16664788283454","3.98245935876623e-05","0.13995311152732","2.8014385599567","-8.72807970877115",0.000476647485408224,0.380364693355763
"AKR1A1","4.68708421213241","5.02354150035909","0.051965203865818","0.0620782687186575","-5.02193322076068","-0.127105987468572",0.112137293746595,1
"NASP","1.08407713901999","8.02275500767574","0.0358489473721025","0.0862934531069929","7.09108965671292","3.75247190444448",0.0855555463145805,1
"GPBP1L1","0.942520899557438","9.1951161455575","0.00408332521591374","0.054066555083902","7.43923818379104","5.40443301143769",0.0162296459164345,1
"MAST2","1.25349872133022","6.43081239974013","0.00788499121569331","0.0762193408713232","6.10979932438352","2.00641479669933",0.02674344854442,1
"POMGNT1","4.28398399141759","1.04409581341573","0.531538061951132","0.0392891670910968","-0.949740359695045","-0.433738765570452",0.636021051076831,1
"LRRC41","4.08906155180039","1.75002679482876","0.213005265644398","0.0452447533428348","-1.420917808768","-1.0215607487294",0.321716159632347,1
"UQCRH","3.13177151831463","19.0575753867106","5.51870897854712e-08","0.151498712207294","0.187164017047498","-19.056656297758",3.8473860915404e-06,0.000527091894541035
"NSUN4","6.07116317040682","0.285003094142512","0.957118489722716","0.0109831696720635","-0.0599752487267575","0.278621128436035",0.968385742397564,1
"MKNK1-AS1","4.63003681921871","4.19164896626965","0.00962596150453404","0.174601698394201","-4.17744337048364","-0.344801309208231",0.0310809865888454,1
"MKNK1","3.97711288927919","27.7006981856618","0.0165734918717853","0.0702844485848986","-20.544100427214","-18.5814051570292",0.0471251625089078,1
"ATPAF1","4.20506596603749","2.334337668735","0.123950798620218","0.0487742140769959","-2.04032368988371","-1.13411268936314",0.214777590279699,1
"EFCAB14","2.63273064208435","3.07603210712218","0.126410832084673","0.0423507374699236","1.49859288102985","-2.68629724732263",0.217893856206589,1
"TAL1","4.62563432730628","4.43992832669276","0.0809526032233178","0.0693657308247401","-4.42323053214545","-0.38470145004288",0.156863118966506,1
"CMPK1","2.42289904117585","5.30780293567884","0.00329138662646264","0.0763451228566925","3.49466785566859","-3.99500545463428",0.0138119655840706,1
"SLC5A9","0.895911589189847","2.64650749846219","0.360109030792535","0.122979887671393","2.06633740697088","1.65355727447509",0.476305408267484,1
"SPATA6","1.12492272211798","49.1184798901187","0.0225862039831865","0.143362414321884","44.3163758961431","21.1821598083799",0.0596573103549265,1
"AGBL4","5.65836904969592","18.9695528006956","1.15769663116691e-07","0.23416980401062","-11.0962068024521","15.385646819539",6.50421207310303e-06,0.00110571605242752
"ELAVL4","3.97951047359755","11.9732989144426","1.09422054958603e-05","0.12971879334398","-8.89917512051853","-8.01027896324068",0.00018175479076689,0.104509004690962
"FAF1","0.000995204834835541","12.5684968711438","0.101627489332979","0.0310444147805663","0.0125082267880181","12.5684906470194",0.185300344460969,1
"RNF11","3.21442679686333","3.83248308628392","0.170190254157962","0.0473039636901981","-0.278888893965054","-3.82232227729102",0.272321514066459,1
"EPS15","1.53950039009113","29.8674127326634","0.0392015853516366","0.0672598009219691","29.8527873219786","0.934576081429669",0.0911427316683255,1
"OSBPL9","0.698578693832908","6.60814365683944","0.0451180152291581","0.0424644695025324","4.24989517885074","5.0602325596961",0.100942179305151,1
