Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2407,mmu-miR-425-5p,0.9870652935484082,0.5211326378539494,0.006784671772063851,"['SLC7A5', 'RYR2', 'TNFAIP8', 'ELOVL5', 'KCNH7', 'HECW1', 'DLGAP1', 'CNTN4', 'CPEB4']",0.9999941057842795,0,0,9
2408,hsa-miR-1257,0.9871624324158371,0.22568387145481542,0.0029159893639032894,['TMEM70'],0.9999941057842795,0,0,1
2409,hsa-miR-6879-3p,0.9871624324158371,0.22568387145481542,0.0029159893639032894,['C4ORF19'],0.9999941057842795,0,0,1
2410,hsa-miR-4458,0.9872209879096748,0.4365381008322063,0.005614476295973061,"['RNF144B', 'CDKN1A', 'UBXN2B', 'MXD1', 'HIST1H2BD']",0.9999941057842795,0,0,5
2411,hsa-miR-4500,0.9872209879096748,0.4365381008322063,0.005614476295973061,"['RNF144B', 'CDKN1A', 'UBXN2B', 'MXD1', 'HIST1H2BD']",0.9999941057842795,0,0,5
2412,hsa-miR-5095,0.9874797530330253,0.48365977112676056,0.006093767625810603,"['CDKN1A', 'CPT1A', 'GTF2IRD2', 'RNF149', 'FMC1', 'KCNMB1', 'DNAJB4']",0.9999941057842795,0,0,7
2413,hsa-miR-302f,0.9875349355298428,0.3625402256711068,0.0045474889087130255,"['CPM', 'PLCXD3', 'HSP90B1']",0.9999941057842795,0,0,3
2414,hsa-miR-140-3p,0.9875349355298428,0.3625402256711068,0.0045474889087130255,"['SLC7A5', 'KCNMB1', 'MKNK2']",0.9999941057842795,0,0,3
2415,hsa-miR-1238-3p,0.9878454517580988,0.22283797216699802,0.002725089754559205,['PLCXD3'],0.9999941057842795,0,0,1
2416,hsa-miR-3688-3p,0.9878454517580988,0.22283797216699802,0.002725089754559205,['ST6GALNAC5'],0.9999941057842795,0,0,1
2417,hsa-miR-3148,0.988001468751765,0.4009039548022599,0.004839349581780035,"['SLC7A5', 'POU6F2', 'CALR', 'SLC5A3']",0.9999941057842795,0,0,4
2418,hsa-miR-6770-5p,0.9880608061256876,0.36005016993040945,0.004324576440881367,"['TMTC2', 'MGLL', 'HSP90B1']",0.9999941057842795,0,0,3
2419,hsa-miR-1976,0.9881768366149715,0.49948706257836545,0.00594070573188628,"['LINGO2', 'CPM', 'RNF149', 'PPP1R3B', 'KCNMB1', 'ZBTB16', 'CYCS', 'TMEM154']",0.9999941057842795,0,0,8
2420,hsa-miR-450a-1-3p,0.9882825766408128,0.4577793934358122,0.005395668724313534,"['CPM', 'UQCRQ', 'ADA2', 'IGF1', 'TNFRSF13C', 'MPEG1']",0.9999941057842795,0,0,6
2421,hsa-miR-369-3p,0.9883093057068495,0.3040828140429734,0.0035758824599687175,"['CNTNAP5', 'VEGFA']",0.9999941057842795,0,0,2
2422,hsa-miR-218-5p,0.9884735279393525,0.633523968115309,0.0073447073904818515,"['IFNAR2', 'CNTNAP2', 'SRRM4', 'CD163L1', 'RPL12', 'NLRC5', 'RORA', 'KSR2', 'PDIA6', 'IGF2R', 'HSP90B1', 'PDIA4', 'LMNB1', 'STIP1', 'NHSL1', 'DNAJA4', 'NAMPT', 'HMOX1', 'ZNF711', 'RPS13', 'S100A11', 'PFN2']",0.9999941057842795,0,0,22
2423,hsa-miR-6799-5p,0.9884740096823978,0.5547660201011458,0.0064313633048767,"['INSL6', 'CPM', 'SLC7A5', 'CDKN1A', 'RPL18A', 'UBXN2B', 'UQCRQ', 'CHORDC1', 'MYADM', 'ADA2', 'IGF1', 'HIST1H2BD']",0.9999941057842795,0,0,12
2424,hsa-miR-7109-5p,0.9884921917444871,0.22006234199739833,0.0025471193891713085,['CDKN1A'],0.9999941057842795,0,0,1
2425,hsa-miR-4646-5p,0.9884921917444871,0.22006234199739833,0.0025471193891713085,['RGS6'],0.9999941057842795,0,0,1
2426,hsa-miR-607,0.9885653310127938,0.3575935377567014,0.004112521465018972,"['KSR2', 'PDIA6', 'CPEB4']",0.9999941057842795,0,0,3
2427,hsa-miR-6788-5p,0.9886062806960982,0.5141512209473375,0.005891723113735001,"['INSL6', 'CPM', 'UBXN2B', 'UQCRQ', 'CHORDC1', 'MYADM', 'ADA2', 'IGF1', 'TNFRSF13C']",0.9999941057842795,0,0,9
2428,hsa-miR-6746-5p,0.9888518360926329,0.3014720777905328,0.0033797342521258112,"['CPM', 'SFMBT2']",0.9999941057842795,0,0,2
2429,hsa-miR-3664-5p,0.9888518360926329,0.3014720777905328,0.0033797342521258112,"['IFNAR2', 'TNFRSF13C']",0.9999941057842795,0,0,2
2430,hsa-miR-143-3p,0.9890493310127423,0.3551696606786427,0.003910797609912438,"['RPS19', 'IER5', 'ENO4']",0.9999941057842795,0,0,3
2431,hsa-miR-6766-5p,0.9890493310127423,0.3551696606786427,0.003910797609912438,"['PTPN1', 'CALR', 'VEGFA']",0.9999941057842795,0,0,3
2432,hsa-miR-1273e,0.9890849441324989,0.4760021668472373,0.005224153358567254,"['CPM', 'CLIC4', 'LIPG', 'LAPTM5', 'MYADM', 'RPL28', 'HSP90B1']",0.9999941057842795,0,0,7
2433,hsa-miR-409-3p,0.989104575810398,0.21735441012461815,0.0023811640790778027,['CPEB4'],0.9999941057842795,0,0,1
2434,hsa-miR-6756-5p,0.9895135978603331,0.3527778879327438,0.0037189040192480345,"['PTPN1', 'CALR', 'VEGFA']",0.9999941057842795,0,0,3
2435,hsa-miR-204-3p,0.9896844255586322,0.2147117296222664,0.002226377858725104,['RGS6'],0.9999941057842795,0,0,1
2436,hsa-miR-4762-5p,0.9896844255586322,0.2147117296222664,0.002226377858725104,['PLSCR1'],0.9999941057842795,0,0,1
2437,hsa-miR-6081,0.9896844255586322,0.2147117296222664,0.002226377858725104,['SERPINA1'],0.9999941057842795,0,0,1
2438,hsa-miR-873-5p,0.9899588951498461,0.35041758588086985,0.0035363640850473764,"['SLC7A5', 'TXNIP', 'RORA']",0.9999941057842795,0,0,3
2439,hsa-miR-4694-3p,0.9902334660225287,0.21213197008425635,0.002081977576374623,['DNAJB4'],0.9999941057842795,0,0,1
2440,hsa-miR-4722-3p,0.9904956573522246,0.468576611182245,0.004474811586847099,"['CPM', 'RNF149', 'KCNMB1', 'SPNS3', 'GALNT17', 'CYCS', 'TMEM154']",0.9999941057842795,0,0,7
