"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GLI2 (human)",0.847492627442295,0.839534650486411,0.138920433872021,"['OSCP1', 'CRTC3', 'TSHZ3', 'RPL12', 'TNFRSF13C', 'AFF3', 'SLC5A3', 'HIF1A', 'PLA2G7', 'HSP90B1', 'DUOX1', 'SDCBP', 'DUSP10', 'NETO1', 'CHORDC1', 'SUSD3', 'NLRP1', 'CD14', 'WLS', 'RGS7', 'PPP1R14B', 'KCND2', 'ZBTB16', 'KSR2', 'FBXL13', 'TNFRSF1B', 'NRG3', 'RNF149', 'APOC2', 'IL3RA', 'MYADM', 'CNTNAP5']",0.999987170957495,0,0,32,"GLI2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.85050080166062,0.844829342842588,0.136803151761851,"['SLC44A5', 'CD63', 'MYOM1', 'RORA', 'CACNA1C', 'AFF3', 'MED12L', 'FSTL4', 'LMNB1', 'GRM7', 'SPDYE1', 'IL21R', 'TSPO', 'TBC1D14', 'OLR1', 'NLRP1', 'CSMD1', 'TRPM3', 'TIMM8B', 'ST14', 'GPR34', 'KCND2', 'LIMK2', 'ACOT11', 'NRG1', 'IGF1', 'KSR2', 'FBXL13', 'FMO5', 'OVOL2', 'KIAA1217', 'RNF144B', 'RALYL', 'NRG3', 'BCL6', 'CD68']",0.999987170957495,0,0,36,"ATF2",0.999987170957495,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"TCFAP2A (human)",0.856379123559307,0.841181246194439,0.130418506501909,"['NRN1', 'TSHZ3', 'CACNA1B', 'RORA', 'CACNA1C', 'SLC5A3', 'MED12L', 'TMEM70', 'HS6ST3', 'TYMP', 'RIMS2', 'DUSP10', 'NFIL3', 'CHSY1', 'NETO1', 'PIM1', 'JUNB', 'OPCML', 'TXNDC5', 'HSP90AA1', 'KCNB2', 'CACNA2D3', 'EML1', 'TRERF1', 'MRPS6', 'IGF2R', 'PER3', 'NRG3', 'DNAJA4', 'MYADM', 'PIGL', 'FAM20A', 'MDGA2', 'PFN1', 'MGLL', 'FGFR1']",0.999987170957495,0,0,36,"TCFAP2A",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.8568056706542,0.831484105382005,0.128500997203817,"['C1QB', 'CDKN1A', 'CRTC3', 'PLD4', 'HSPB1', 'LY96', 'TNFRSF13C', 'PLOD1', 'PRDM11', 'PCSK5', 'TMEM70', 'RAB40B', 'HMOX1', 'MAP3K8', 'CD14', 'CD300LF', 'TMSB10', 'IKBKE', 'SH2B2', 'P2RY12', 'PTPN1', 'C1ORF162', 'LILRB3', 'ALOX15B', 'IGF2R', 'FGR', 'APOC2', 'APOC1', 'DPEP2', 'NUPR1', 'FKBP5']",0.999987170957495,0,0,31,"TP63",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.86242743558309,0.86770007080244,0.128423312324371,"['PTPRT', 'SLC44A5', 'ACY3', 'CDKN1A', 'SERPINA1', 'LDLRAD3', 'TNFRSF13C', 'AFF3', 'C12ORF42', 'PCSK5', 'FCGR3A', 'RPS16', 'LRRTM4', 'NAMPT', 'CHORDC1', 'LEPR', 'DLGAP1', 'IKBKE', 'IER5', 'RGS6', 'RBFOX1', 'NRG1', 'NAV2', 'SYN3', 'GABRG3', 'MPEG1', 'NAALADL2', 'NRG3', 'PPP1R3B', 'HECW1', 'RPL26', 'CDH18', 'S100A8', 'HIST1H2BD', 'FTL', 'CD63', 'CD163L1', 'RPL36A', 'ZC3HAV1', 'HSPD1', 'TCEAL7', 'HRH1', 'HSPH1', 'NFIL3', 'SNTG1', 'DNAJB4', 'NLRP3', 'TBC1D14', 'POLR2K', 'P2RY12', 'PPP1R14B', 'HSPA5', 'KCNIP4', 'RAB27A', 'IGF1', 'LILRB3', 'PLCXD3', 'BCL6', 'P4HA1', 'CNTN4', 'CPVL', 'TPT1']",0.999987170957495,0,0,62,"STAT3",0.999987170957495,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"CREB1 (mouse)",0.864098752156784,0.795015438090484,0.116126490098576,"['CX3CR1', 'FCGBP', 'CEBPB', 'PPP1R14B', 'RPLP1', 'LIMK2', 'AMPD2', 'HSP90B1', 'SDCBP', 'FSTL5', 'RNF144B', 'PLSCR1', 'GRPEL1', 'DNAJA4', 'LIPG', 'PPIB', 'GPC6', 'JUNB', 'HAMP', 'MGLL']",0.999987170957495,0,0,20,"CREB1",0.999987170957495,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"WT1 (human)",0.871542146605328,0.865904610135556,0.119054137682877,"['PTPRT', 'CNTNAP2', 'CRTC3', 'SLC35F3', 'TNFAIP2', 'TNFRSF13C', 'PLOD1', 'HS6ST3', 'RIMS2', 'ZCWPW1', 'NETO1', 'LEPR', 'PIM1', 'TSPO', 'IKBKE', 'JUNB', 'RBFOX1', 'HSP90AA1', 'SPNS3', 'CACNA2D3', 'KSR2', 'SORCS3', 'TNFRSF1B', 'EML1', 'MRPS6', 'FGR', 'SLC7A5', 'NRG3', 'SCO2', 'MYADM', 'DPEP2', 'PFN1', 'PPID', 'CX3CR1', 'CEBPB', 'TSHZ3', 'C5AR1', 'CACNA1C', 'SLC5A3', 'MED12L', 'TMEM70', 'ZNF7', 'TYMP', 'HRH1', 'SBNO2', 'NFIL3', 'CHSY1', 'NLRP3', 'SERF2', 'SH2B2', 'TXNDC5', 'XBP1', 'GTF2IRD2', 'LIMK2', 'ABCA7', 'ALOX15B', 'RALYL', 'LRFN5', 'PER3', 'DNAJA4', 'CNTN4', 'MDGA2', 'NOP10', 'HSPA1B', 'C1QC', 'HCN1']",0.999987170957495,0,0,66,"WT1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.872318580756847,0.656533655546387,0.0896828760958066,"['TCEAL7', 'DHRS9', 'EAF2', 'TNFRSF13C', 'SYN3']",0.999987170957495,0,0,5,"ATF1",0.999987170957495,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"E2F4 (human)",0.876153293491964,0.651668300103857,0.086159809991459,"['SCO2', 'KCNMB1', 'EAF2', 'CNTN4', 'FGFR1']",0.999987170957495,0,0,5,"E2F4",0.999987170957495,0.000184741770915195,0.0326767392653063,0.232787440121093,0.231422368088131,-0.0667135901221576,0.96671472921779,0.973702859197055
"VDR (human)",0.879802190647205,0.47132991524537,0.0603576511885155,"['CX3CR1']",0.999987170957495,0,0,1,"VDR",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"RORA 1 (human)",0.892202716930711,0.447664015904573,0.0510614131798267,"['NRG1']",0.999987170957495,0,0,1,"RORA 1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.895221727031487,0.849791529515032,0.0940581996200119,"['PTPRT', 'CPM', 'TNFAIP8', 'ATP8A2', 'SLC35F3', 'KCNC2', 'PLAT', 'LMNB1', 'RIMS2', 'ZCWPW1', 'INSL6', 'SIPA1L1', 'DSE', 'FAM110B', 'NAMPT', 'PIM1', 'TMSB10', 'JUNB', 'SRRM4', 'CPT1A', 'HSP90AA1', 'KCNH7', 'ACSL1', 'SFMBT2', 'CACNA2D3', 'KSR2', 'SORCS3', 'MRPS6', 'SAP30', 'NRG3', 'VGF', 'SLC25A19', 'IL3RA', 'MYADM', 'PFN1', 'PFN2', 'CEBPB', 'NRN1', 'TSHZ3', 'CACNA1C', 'IQGAP2', 'SLC5A3', 'HSPD1', 'NFIL3', 'CHSY1', 'MAN2A1', 'KCNMB1', 'SAMD1', 'GPR155', 'SERF2', 'SH2B2', 'PPP1R14B', 'EAF2', 'FBXL13', 'PLXDC1', 'TRERF1', 'BCL6', 'UQCRQ', 'DNAJA4', 'KIF26B', 'RCAN3', 'MXD1', 'PTPN2']",0.999987170957495,0,0,63,"SP1",0.999987170957495,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"SRY (human)",0.898782514609439,0.660108800953871,0.070442977993119,"['ARRDC5', 'FCGR3A', 'ACSL1', 'MAMDC2', 'PIM1', 'GRM1', 'CDH18']",0.999987170957495,0,0,7,"SRY",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.900238227355803,0.743712986009785,0.0781611511143974,"['RBFOX1', 'CRTC3', 'TSHZ3', 'GK', 'KCNH7', 'CACNA1B', 'VEGFA', 'DNAJB1', 'HRH1', 'DUSP10', 'NRG3', 'NFIL3', 'PIM1', 'HYOU1', 'TRPM3', 'C1QC']",0.999987170957495,0,0,16,"EGR1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.905285318034268,0.862445796775886,0.0858177694164903,"['PTPRT', 'SLC44A5', 'TNFAIP8', 'CDKN1A', 'GALNT13', 'FRMPD4', 'C4ORF19', 'RORA', 'DUSP10', 'FTH1', 'SPDYE1', 'DSE', 'SH3PXD2B', 'FAM110B', 'VSIG4', 'ERC2', 'WLS', 'IFNAR2', 'KAZN', 'NRG1', 'NAV2', 'UNC5D', 'PROX1', 'ATG14', 'SORCS3', 'PDIA4', 'FAM177B', 'KIAA1217', 'FGR', 'PCP4', 'PPP1R3B', 'IL3RA', 'HECW1', 'DNAJB11', 'TXNIP', 'NUPR1', 'HIST1H2BD', 'PFN2', 'CX3CR1', 'CACNA1B', 'LY96', 'ZC3HAV1', 'LTC4S', 'FSTL4', 'HSP90B1', 'TYMP', 'HSPD1', 'GNA13', 'TCEAL7', 'DUOX1', 'FSTL5', 'STIP1', 'HRH1', 'SBNO2', 'RAB40B', 'GRPEL1', 'CHSY1', 'MAN2A1', 'SUSD3', 'BCO2', 'CDH26', 'SAMD1', 'LRRC4C', 'CD300LF', 'GBP2', 'OPCML', 'LINGO2', 'MPP1', 'P2RY13', 'PTPN1', 'STARD13', 'CD163', 'MGAM', 'CNTN5', 'HSPA5', 'KCNIP4', 'LAPTM5', 'FBXL13', 'STXBP5L', 'MANF', 'RALYL', 'CLEC2B', 'BCL6', 'DHRS9', 'APOC2', 'RCAN3', 'NEK10', 'MXD1', 'TPT1', 'HSPA1B', 'HSPA1A']",0.999987170957495,0,0,91,"NFIC",0.999987170957495,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"MZF1 5-13 (human)",0.91194690857394,0.575677419354839,0.0530622054252507,"['RPL36A', 'HCG22', 'NLRP1', 'CSF2RA']",0.999987170957495,0,0,4,"MZF1 5-13",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.915060510366424,0.772659189198692,0.0685851580993204,"['CX3CR1', 'FCGBP', 'TSHZ3', 'KCNC2', 'C4ORF19', 'RORA', 'ZNF7', 'DUOX1', 'FCGR3A', 'SBNO2', 'KCNMB1', 'MKNK2', 'LEPR', 'NLRP1', 'SRRM4', 'MAMDC2', 'AMPD2', 'KSR2', 'VEGFA', 'APOC2', 'MYADM', 'LAP3', 'NUPR1', 'MXD1', 'TPT1', 'C1QC']",0.999987170957495,0,0,26,"KLF13",0.999987170957495,0.871917693620866,0.589853394926242,NA,NA,NA,0.994761093733811,0.999846643018902
"SP3 (human)",0.925110506968293,0.775061623144356,0.0603324101235783,"['CEBPB', 'NRN1', 'TSHZ3', 'CACNA1B', 'CACNA1C', 'SLC5A3', 'ZNF7', 'TYMP', 'RIMS2', 'ZCWPW1', 'DNAJB1', 'ZFP36', 'DUSP10', 'NETO1', 'SH3PXD2B', 'LEPR', 'PIM1', 'GPR155', 'JUNB', 'TXNDC5', 'ACSL1', 'TBC1D8', 'CACNA2D3', 'FBXL13', 'TRERF1', 'MRPS6', 'PER3', 'MYADM', 'MTCP1', 'PFN1']",0.999987170957495,0,0,30,"SP3",0.999987170957495,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"TEAD2 (mouse)",0.927364534687237,0.78076347625358,0.0588762411789911,"['ROBO2', 'PTPRT', 'TNFAIP8', 'CDKN1A', 'TSHZ3', 'KCNC2', 'CACNA1B', 'LDB2', 'TNFRSF13C', 'COX7A1', 'MED12L', 'LMNB1', 'NETO1', 'SUSD3', 'SAMD1', 'LRRC4C', 'CSMD1', 'CLIC1', 'TRPM3', 'RBFOX1', 'PPP1R14B', 'ZBTB16', 'CACNA2D3', 'IGF1', 'PROX1', 'SORCS3', 'TRERF1', 'PTPRB', 'FGF14', 'NRG3', 'VGF', 'MYADM', 'AIDA']",0.999987170957495,0,0,33,"TEAD2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.933266243128485,0.786382226710427,0.0543112969509559,"['CX3CR1', 'BEAN1', 'GPR65', 'CACNA1B', 'TMTC2', 'LDLRAD3', 'IQGAP2', 'SLC5A3', 'ENO4', 'FSTL4', 'SDCBP', 'NFIL3', 'MAN2A1', 'PEBP4', 'TAGAP', 'TSPO', 'HMOX1', 'RPS10', 'DLGAP2', 'P2RY12', 'CPT1A', 'EAF2', 'NRG1', 'RPS3A', 'ABCA7', 'NAV2', 'UNC5D', 'KSR2', 'MRPS6', 'AGBL4', 'RNF144B', 'OLFM3', 'RNF149', 'CDK2AP2', 'RPL28', 'ST6GALNAC5', 'TPT1', 'FGFR1']",0.999987170957495,0,0,38,"Myb",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.934560691756475,0.567376791800161,0.0383993284994047,"['CPM', 'LIMK2', 'APOC1', 'RPS2', 'DLEU7']",0.999987170957495,0,0,5,"Sox17",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.936006037964112,0.751001513398024,0.0496662472195369,"['KHDRBS2', 'CDKN1A', 'GALNT13', 'RPLP1', 'PLD4', 'LDB2', 'ADRB2', 'AFF3', 'LMNB1', 'NAMPT', 'CDH26', 'JAK3', 'SERF2', 'KCNJ2', 'OPCML', 'HERC6', 'AMPD2', 'PROX1', 'SORCS3', 'IGF2R', 'IQCH', 'VGF', 'AGBL3', 'IL3RA', 'TGFBI', 'FAM20A']",0.999987170957495,0,0,26,"LTF",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.936198247251627,0.779070867631753,0.0513626015440837,"['CX3CR1', 'ROBO2', 'TNFRSF13C', 'MED12L', 'ZCWPW1', 'ZFP36', 'MAN2A1', 'PEBP4', 'MKNK2', 'NLRP3', 'TBC1D14', 'APOE', 'RPS10', 'GPR135', 'HSP90AA1', 'XBP1', 'ELOVL5', 'LIMK2', 'CACNA2D3', 'NAV2', 'IGF2R', 'PER3', 'FGF14', 'KIF26B', 'IL3RA', 'APOC1', 'KCNQ5', 'PIGL', 'RPL26', 'GALNTL6', 'MDGA2', 'PFN1', 'RPL28', 'PPID', 'PFN2', 'FKBP5']",0.999987170957495,0,0,36,"YY1",0.999987170957495,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"Klf4 (mouse)",0.937480912917187,0.357733598409543,0.0230948807735894,"['HCN1']",0.999987170957495,0,0,1,"Klf4",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.937480912917187,0.357733598409543,0.0230948807735894,"['KCND2']",0.999987170957495,0,0,1,"NFATC3",0.999987170957495,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"IRF7 (human)",0.937480912917187,0.357733598409543,0.0230948807735894,"['TAGAP']",0.999987170957495,0,0,1,"IRF7",0.999987170957495,0.128793470708968,0.0196570950031754,0.718878963794919,0.727099520421066,0.459640658097675,0.788874661686748,0.876854985663157
"SMARCA2 (human)",0.938511671580876,0.766701256773896,0.0486548514903926,"['C1QB', 'OSCP1', 'CDKN1A', 'CD163L1', 'RPLP1', 'NLRC5', 'COX7A1', 'HIF1A', 'STIP1', 'SBNO2', 'GRM7', 'GRPEL1', 'FAM110B', 'CHORDC1', 'TSPO', 'TBC1D14', 'DLGAP1', 'RPS2', 'SH2B2', 'CNTN5', 'GK', 'EAF2', 'SPDYE3', 'NAV2', 'MS4A6A', 'FGF14', 'FCGR2A', 'DHRS9', 'VGF', 'DPEP2', 'TGFBI', 'CDH18']",0.999987170957495,0,0,32,"SMARCA2",0.999987170957495,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"Arnt (mouse)",0.943938671297787,0.343898149564154,0.0198408879692911,"['TSHZ2']",0.999987170957495,0,0,1,"Arnt",0.999987170957495,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"LOC135440 (human)",0.944419751122057,0.482062901224578,0.0275665549241696,"['PTPN1', 'GRM5', 'GRM7']",0.999987170957495,0,0,3,"LOC135440",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.948197157537224,0.631492500756408,0.0335908708801535,"['ROBO2', 'NRN1', 'APOC2', 'ZBTB16', 'MYADM', 'MS4A14', 'HCG22', 'STXBP5L', 'WLS', 'MAP2K6']",0.999987170957495,0,0,10,"SPIB",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.948506487471399,0.802957294196719,0.042449662167905,"['IFITM2', 'CLSTN2', 'UBXN2B', 'KCNC2', 'PLAT', 'LDLRAD3', 'TNFRSF13C', 'AFF3', 'GRM1', 'ZCWPW1', 'CLEC1A', 'DUSP10', 'SPDYE1', 'CASP1', 'RPS10', 'CLIC1', 'RPL39', 'DLGAP2', 'IKBKE', 'JUNB', 'RPS13', 'RGS6', 'IL15', 'NRG1', 'NAV2', 'KIAA1217', 'FGR', 'VGF', 'SLC25A19', 'IL3RA', 'NUPR1', 'MGLL', 'RPL12', 'NRXN3', 'PRDM11', 'CSF2RA', 'HRH1', 'RAB40B', 'SUSD3', 'TBC1D14', 'NLRP1', 'CDH26', 'P2RY12', 'MPP1', 'CD163', 'GK', 'KCNB2', 'LIMK2', 'SPDYE3', 'IGF1', 'FBXL13', 'DHRS9', 'UQCRQ', 'DNAJA4', 'APOC2', 'CDK2AP2', 'CD68', 'C1QC']",0.999987170957495,0,0,58,"CREB1",0.999987170957495,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"GABPA (human)",0.952398489383688,0.32503162841135,0.0158523614809668,"['PCSK5']",0.999987170957495,0,0,1,"GABPA",0.999987170957495,0.904409386968571,0.169341676555343,NA,NA,NA,0.664901170173695,0.529070409561627
"XBP1 (human)",0.959715140430441,0.622607884180443,0.0256008686908441,"['XBP1', 'HSPA5', 'VGF', 'DNAJA4', 'DSE', 'FAM110B', 'IL21R', 'TBC1D14', 'NLRP1', 'DLGAP2', 'SAP30']",0.999987170957495,0,0,11,"XBP1",0.999987170957495,0.0247953410559792,0.0173972486667831,0.533907811105821,0.542589701393565,0.0303078258607383,0.646770193828133,0.794840422061476
"IKZF1 (human)",0.960608613187275,0.710252100840336,0.0285437700460301,"['C1QB', 'ACY3', 'FCER1G', 'GTF2IRD2', 'SLC11A1', 'C5AR1', 'HSPB1', 'ACSM5', 'PLOD1', 'VAMP8', 'FGR', 'RPS16', 'DRAM1', 'RPL18A', 'IL3RA', 'ITGAX', 'NLRP3', 'HMOX1', 'APOE', 'RPS2', 'RPS10', 'HCST', 'PLTP', 'SERF2']",0.999987170957495,0,0,24,"IKZF1",0.999987170957495,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"APEX1 (human)",0.964484503930711,0.712111732426126,0.0257510378069346,"['MYOM1', 'ACY3', 'PYGL', 'TMEM70', 'NHSL1', 'RPL18A', 'GRPEL1', 'PEBP4', 'CASP4', 'MKNK2', 'BCO2', 'RPS10', 'TMSB10', 'IER5', 'P2RY12', 'OST4', 'C11ORF65', 'TNFRSF1B', 'FMO5', 'LYVE1', 'IQCH', 'FAM177B', 'OAS1', 'SCO2', 'NUPR1', 'FGFR1']",0.999987170957495,0,0,26,"APEX1",0.999987170957495,0.01115709562693,0.539320697477506,0.679723958488523,0.686317969623982,-0.856156550870499,0.963098173862776,0.981796500305329
"THRA (human)",0.967148124609565,0.430896271972185,0.0143934934864817,"['CEBPB', 'LAPTM5', 'RPL26']",0.999987170957495,0,0,3,"THRA",0.999987170957495,0.119619946551745,0.030569084145947,0.696402373623758,0.704105164365596,0.374118179964965,0.992694214972879,0.999846643018902
"FOXF2 (human)",0.967914706726737,0.71000451926336,0.0231541763951561,"['ACY3', 'ATP8A2', 'UBXN2B', 'C5AR1', 'HSPB1', 'PLOD1', 'LMNB1', 'SBNO2', 'RPS16', 'RPS15A', 'SIPA1L1', 'SPDYE2', 'SPDYE1', 'TSPO', 'CD14', 'CD300LF', 'RPS10', 'JAK3', 'IKBKE', 'PLTP', 'SERF2', 'RPS13', 'S100A11', 'SLC11A1', 'VAMP8', 'IL3RA', 'NUPR1']",0.999987170957495,0,0,27,"FOXF2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.969842533789524,0.710217613056783,0.0217479690937272,"['CX3CR1', 'ROBO2', 'ATP8A2', 'CD163L1', 'C4ORF19', 'PLAT', 'TCIRG1', 'SIPA1L1', 'TAGAP', 'LIPG', 'PIM1', 'MS4A14', 'TBC1D14', 'KCNH1', 'ZBTB16', 'HSPA6', 'MTUS2', 'PROX1', 'MS4A6A', 'NRG3', 'OAS1', 'UQCRQ', 'MXD1', 'NOP10', 'PDZRN4', 'PFN2', 'FTL', 'FGFR1']",0.999987170957495,0,0,28,"ELK1",0.999987170957495,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"HMGA1 (mouse)",0.971056060046711,0.69155737704918,0.0203117856729718,"['LINGO2', 'CPNE4', 'IGF1', 'ATG14', 'PCSK5', 'SGCZ', 'ENO4', 'IQCJ-SCHIP1', 'FSTL5', 'GRM5', 'RALYL', 'ZFP36', 'DRAM1', 'NETO1', 'SNTG1', 'IL3RA', 'DPYD', 'NAMPT', 'IL21R', 'TBC1D14', 'DLGAP1', 'AIDA', 'PRKD1', 'S100A9']",0.999987170957495,0,0,24,"HMGA1",0.999987170957495,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"STAT1 (human)",0.972597679134253,0.718557149065624,0.0199649431528638,"['PLD4', 'GRM1', 'HSPD1', 'RPS15A', 'DRAM1', 'RPS19', 'GRM7', 'SNTG1', 'LRRTM4', 'DSE', 'PDE4B', 'HMOX1', 'CDH26', 'LRRC4C', 'RPL39', 'RBFOX1', 'GPR34', 'CNTN5', 'LIMK2', 'KCNIP4', 'POU6F2', 'NAV2', 'NAALADL2', 'STXBP5L', 'PTPRB', 'BCL6', 'CDH12', 'LAP3', 'TPT1', 'PDZRN4', 'HSPA1B', 'FKBP5']",0.999987170957495,0,0,32,"STAT1",0.999987170957495,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"THRB (human)",0.973042876471347,0.751956053319351,0.0205488019562752,"['RYR2', 'CPM', 'ACY3', 'KHDRBS2', 'CLIC4', 'AHNAK', 'ACSM5', 'ZNF7', 'TYMP', 'RIMS2', 'RAB40B', 'SCIN', 'NAMPT', 'ITGAX', 'NLRP3', 'HMOX1', 'MAP3K8', 'RPS2', 'JUNB', 'PLTP', 'RPS13', 'S100A11', 'OPCML', 'TXNDC5', 'RGS7', 'CNTN5', 'GTF2IRD2', 'ZBTB16', 'KCNIP4', 'CACNA2D3', 'SPDYE3', 'KAZN', 'NRG1', 'AMPD2', 'KSR2', 'VEGFA', 'PER3', 'SLC25A19', 'APOC2', 'RCAN3', 'CDK2AP2', 'MYADM', 'RPL28', 'CBLN2', 'FTL', 'FGFR1']",0.999987170957495,0,0,46,"THRB",0.999987170957495,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"TP53 (human)",0.976540568871313,0.770737982088854,0.0182965368911081,"['CLIC4', 'CDKN1A', 'PID1', 'CRTC3', 'FRMPD4', 'PYGL', 'AFF3', 'PCSK5', 'TAGAP', 'TSPO', 'DLGAP1', 'TMSB10', 'RPL39', 'IKBKE', 'RPS13', 'RBFOX1', 'FCER1G', 'TICAM2', 'GPR34', 'IL15', 'KAZN', 'NAV2', 'TNFRSF1B', 'PDIA6', 'OVOL2', 'PDIA4', 'FGR', 'MS4A6A', 'NRG3', 'SLC25A19', 'DNAJB11', 'MYADM', 'DPEP2', 'NUPR1', 'HCST', 'FKBP5', 'FTL', 'CACNA1C', 'ZC3HAV1', 'HSPD1', 'SEC14L2', 'FSTL5', 'SCIN', 'HSPH1', 'KCNMB1', 'MKNK2', 'IL21R', 'TBC1D14', 'CD14', 'CSMD1', 'GPR155', 'SH2B2', 'XBP1', 'HLA-DRB5', 'FBXL13', 'MANF', 'BCL6', 'DHRS9', 'DNAJA4', 'CDK2AP2', 'MDGA2', 'C1QC']",0.999987170957495,0,0,62,"TP53",0.999987170957495,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"NR1I2 (human)",0.976946544368125,0.68329333567466,0.0159366844900084,"['C1QA', 'LY96', 'TNFRSF13C', 'SEC14L2', 'DNAJB1', 'RPL18A', 'SPDYE2', 'SPDYE1', 'TSPO', 'NLRP3', 'DLGAP1', 'BCO2', 'CD14', 'RPS10', 'SERF2', 'SH2B2', 'HERC6', 'HSP90AA1', 'FGR', 'SLC25A19', 'APOC2', 'IL3RA', 'MYADM', 'LAP3', 'NUPR1']",0.999987170957495,0,0,25,"NR1I2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.983127961930314,0.241067110848423,0.00410199612688491,"['NLRP1']",0.999987170957495,0,0,1,"SOX10",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.983623249285377,0.650703574902213,0.0107446334548247,"['ATP8A2', 'SDF2L1', 'SPNS3', 'LY96', 'C1ORF162', 'TNFRSF13C', 'SYN3', 'C12ORF42', 'FMO5', 'CSF2RA', 'COX7A1', 'FGR', 'SIPA1L1', 'RPL18A', 'DHRS9', 'DLGAP1', 'CD14', 'CD300LF', 'SERF2', 'S100A11', 'SH2B2', 'FGFR1']",0.999987170957495,0,0,22,"TFAP2D",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.985239888476931,0.677374050098508,0.0100726373796318,"['PTPRT', 'CEBPB', 'NRN1', 'TSHZ3', 'CACNA1C', 'SLC5A3', 'TMEM70', 'ZNF7', 'TYMP', 'RIMS2', 'ZCWPW1', 'DNAJB1', 'DUSP10', 'SH3PXD2B', 'LEPR', 'PIM1', 'GPR155', 'JUNB', 'OPCML', 'TXNDC5', 'KCNB2', 'CACNA2D3', 'TRERF1', 'MRPS6', 'PER3', 'DNAJA4', 'KIF26B', 'MYADM', 'PFN1']",0.999987170957495,0,0,29,"PCBP1",0.999987170957495,3.6538999525937e-05,0.0930774657140821,0.82129122757806,0.828234585944047,-0.334404627471035,0.975583930969828,0.999846643018902
