"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RELA (mouse)",0.997868425818228,0.454928017718715,0.000970747795553268,"['RGS17', 'SLC14A2', 'CASZ1', 'NUAK2', 'HS3ST3A1', 'LRRC9', 'FAM20C', 'SLC39A14', 'HK2', 'SLC38A4']",0.999990775588248,0,0,10,"RELA",0.999990775588248,3.65047027612942e-06,0.00149559812400499,0.694388149354893,0.691008986545629,0.0120463849174852,0.90776557509657,0.935201710565037
"KLF5 (human)",0.998076773943418,0.451195029381164,0.000868585548270317,"['EFNA1', 'ST6GAL2', 'PTCHD1', 'CNTNAP3B', 'ADAM33', 'MMD2', 'IRS2', 'SLC5A3', 'MRPS6', 'HSPA1A']",0.999990775588248,0,0,10,"KLF5",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.998531677182887,0.550167384026781,0.000808416977094895,"['HSP90AA1', 'KCND3', 'GINS3', 'LIMK2', 'PROS1', 'EMP3', 'SLC5A3', 'MRPS6', 'CCNB3', 'CYP39A1', 'HELB', 'PTP4A3', 'PLSCR1', 'UBASH3B', 'C1RL', 'RSPO3', 'FAM20C', 'PRKCQ', 'HES1', 'SYCP3', 'TRIB1', 'HES5']",0.999990775588248,0,0,22,"E2F1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.998693941351323,0.422665916760405,0.000552387279750733,"['ST6GAL1', 'YTHDF1', 'CLMP', 'HS3ST3A1', 'HK2', 'HES4', 'SLC38A4', 'ICAM1', 'EPHA2']",0.999990775588248,0,0,9,"ATF4",0.999990775588248,1.18183318201003e-06,0.000774465762021336,0.890211108755471,0.890525875366966,-0.044758145342592,0.948424076079522,0.972584257992447
"MYOG (human)",0.998822335581556,0.383111111111111,0.000451442199779918,"['ITPKC', 'NEK5', 'LIMK2', 'CDH23', 'HMOX1', 'MAP3K6', 'ART4']",0.999990775588248,0,0,7,"MYOG",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.99887359194984,0.43291646387484,0.000487915437511701,"['CYP39A1', 'NQO1', 'ZFP36', 'COL27A1', 'RBPMS', 'KCND3', 'BAG3', 'TMPRSS3', 'HMGA2', 'CP']",0.999990775588248,0,0,10,"ELK1",0.999990775588248,0.0723425298900678,0.0793398205719914,NA,NA,NA,0.742490966714001,0.983635479225333
"CEBPD (human)",0.998904381467642,0.416887107849207,0.000456999635635051,"['HELB', 'ST6GAL2', 'IFITM2', 'CD160', 'HGF', 'PROS1', 'OIP5', 'OSMR', 'SLC39A14']",0.999990775588248,0,0,9,"CEBPD",0.999990775588248,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"RXRA (human)",0.999094306304729,0.393903310311979,0.000356917398023111,"['ST6GAL1', 'SYNPO2L', 'CDH23', 'ADAM33', 'OIP5', 'SNX31', 'HSPA1B', 'IL13RA1']",0.999990775588248,0,0,8,"RXRA",0.999990775588248,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"FOXA1 (mouse)",0.999478697092131,0.358453605277562,0.000186911629789401,"['COLEC12', 'EFNA1', 'C1QTNF7', 'LRRC9', 'FZD9', 'SLC39A14', 'SMC1B']",0.999990775588248,0,0,7,"FOXA1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.999534717628063,0.668027122843184,0.000310893576495166,"['IFITM3', 'IFITM2', 'ACSM3', 'SERPINE3', 'FAM89A', 'PROS1', 'CXCL17', 'TNC', 'ICAM1', 'LGALS3', 'EDNRA', 'UBASH3B', 'TEKT1', 'EYS', 'IL13RA1', 'ST6GAL1', 'ST6GAL2', 'FBXW10', 'HGF', 'MMD2', 'PDZK1', 'CYP39A1', 'BCAM', 'RNF125', 'MT1A', 'RBP2', 'PRKCQ', 'NUPR1', 'TRIB1', 'ISYNA1', 'CASZ1', 'HS3ST3A1', 'HPN', 'PLD5', 'TNFRSF11B', 'FUT2', 'GPR82', 'SLC5A3', 'CCNB3', 'SOCS3', 'BAG3', 'CNTNAP3B', 'KCNMB2', 'HMOX1', 'ARSF', 'SLC38A4', 'RBPMS', 'NEK5', 'BDNF', 'BTBD18', 'CYP4F3', 'HMGA2', 'BTBD11', 'DGAT2L6', 'BCL6', 'FXYD3', 'C6ORF118', 'TMCC2', 'SFTA3', 'HTR2B', 'LMOD1', 'HSPB1', 'C12ORF42', 'DEC1', 'RASGEF1A', 'C1QTNF7', 'COL10A1', 'RSPO3', 'ADAMTS9', 'CHST6', 'HSP90AA1', 'CELA2B', 'IL18', 'PDCD1LG2', 'EMP3', 'IGFN1', 'MRPS6', 'SLC39A14', 'SMC1B', 'ITPKC', 'CEACAM1', 'MEP1B', 'SYNPO2L', 'LRRC7', 'CHI3L1', 'MIR155HG', 'COLEC12', 'HAAO', 'STX19', 'PKD1L1', 'NOD1', 'VWCE', 'RGPD1', 'SNX31', 'CYP3A7', 'PLN', 'CLMP', 'APOL6', 'FSD2', 'HES5', 'YTHDF1', 'GINS3', 'KCNJ13', 'LIMK2', 'F11', 'LHFPL1', 'SOD3', 'KLF2', 'GHRL', 'SYCP3', 'EVI2B', 'SLC28A2', 'HSPA1B']",0.999990775588248,0,0,113,"FOXC1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.999651623022482,0.366438966438966,0.000127681141449392,"['BTBD18', 'CNTNAP3B', 'TNFRSF11B', 'PIGM', 'CDC7', 'GPR82', 'MAP3K14', 'HES4']",0.999990775588248,0,0,8,"SMARCA2",0.999990775588248,0.087165423269903,0.0824360285254959,NA,NA,NA,0.777775815647098,0.431448621523376
"PLAU (human)",0.999755624464187,0.338444491264212,8.2717661393737e-05,"['ST6GAL1', 'YTHDF1', 'HS3ST3A1', 'BDNF', 'BTBD18', 'HK2', 'HES4']",0.999990775588248,0,0,7,"PLAU",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.999850104210043,0.345380396568696,5.17749478995389e-05,"['NQO1', 'TPST1', 'ST6GAL2', 'NUAK2', 'PKD1L1', 'SERPING1', 'HMOX1', 'VWCE']",0.999990775588248,0,0,8,"HIF1A",0.999990775588248,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"BRCA1 (human)",0.99992191996881,0.291227246036406,2.27399202323032e-05,"['HSD3B7', 'LGALS3', 'IFITM2', 'LMOD1', 'ARSF', 'SLC5A3']",0.999990775588248,0,0,6,"BRCA1",0.999990775588248,0.000552521743117118,0.00463439910445667,0.852462203717323,0.853793394636393,0.259293785876498,0.369792480751213,0.656044428825463
"NRF1 (human)",0.999940861639478,0.30622525320441,1.81101949336917e-05,"['EFNA1', 'YTHDF1', 'HSP90AA1', 'MT1A', 'C1R', 'CDC7', 'MAP3K14']",0.999990775588248,0,0,7,"NRF1",0.999990775588248,0.00236893402275021,0.245468335765904,NA,NA,NA,0.000167405433219577,0.00103432361839291
"CBEPB (mouse)",0.999990775588248,0.282879924953096,2.60941293937201e-06,"['COLEC12', 'COL27A1', 'LRRC7', 'GINS3', 'LRRC9', 'IL18', 'PNPLA3', 'LHFPL1']",0.999990775588248,0,0,8,"CBEPB",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
