"","logFC","logCPM","F","PValue","FDR"
"EML6",-0.0341206333751654,8.37991342399767,2.21673083191174,0.13729310201958,0.272652725311035
"RTN4",-0.0854933804144591,9.37092264421551,4.29558630844202,0.0388377938638241,0.11466738981565
"CLHC1",-0.0456773478125994,4.9738752378066,1.66244946418714,0.198002157165272,0.348911017760151
"RPS27A",-0.280539269885496,6.35711117550574,12.3522294573972,0.000489722336984416,0.00681780635037848
"MTIF2",-0.058216704044242,3.72569973005112,6.83051871114742,0.00929214764961592,0.0439591061019851
"CCDC88A",0.0332664203511817,8.39152115762568,3.48939732869717,0.0624784656512834,0.158438212342656
"CFAP36",-0.0859728443236266,6.24561989835159,13.7257539011527,0.000240627026259285,0.00447946975201677
"PPP4R3B",0.00669790448171985,6.15079441305719,0.282167198682117,0.595572828158724,0.732646365084467
"PNPT1",0.0181562861081898,5.72764072916419,1.10356850200674,0.294105070714368,0.45886465117357
"EFEMP1",-0.0756848885763272,1.40643401523579,1.61712291731832,0.20421660141235,0.356336701288903
"CCDC85A",0.00659676128362181,8.18246862124794,0.0799102136646161,0.777562237079819,0.865253381723199
"VRK2",-0.0802247843081028,0.952784654689631,2.66233696548425,0.103519941599941,0.225975806469841
"FANCL",0.0082836163229577,5.96145490857611,0.115749390990371,0.733865938815016,0.836092332635003
"BCL11A",0.0106543850994076,7.32971566212102,0.301318762490837,0.583356618465562,0.72331933523304
"PAPOLG",0.0141559291032604,5.22182039017096,0.975698528731037,0.323847510591231,0.488559481199137
"REL",0.000340489241212414,3.82881786291646,0.000386726309468033,0.984319922736899,0.990524603505817
"PUS10",-0.0220547847716153,4.85140033272657,0.840281438248546,0.359856882710806,0.524899742808636
"PEX13",-0.0165452331439629,4.48702897662029,0.726043276220347,0.394667759792299,0.558095069374973
"KIAA1841",-0.000333208648688884,6.30853340175931,0.000209742439317445,0.988452117995875,0.993232733151629
"C2orf74",-0.206908405264693,4.42183863791225,21.8085322624247,4.09320225236557e-06,0.000441179417290001
"USP34",0.0668724025956528,8.35447866230434,17.4143180866515,3.67408137261704e-05,0.00145960897316559
"XPO1",-0.0492708951312055,6.92643062905406,5.44849400366595,0.0200689755553176,0.0733084987090151
"FAM161A",0.0584255403623637,4.38551322513914,6.02333230225647,0.0145341657740346,0.0594649790203613
"CCT4",-0.118015185120418,5.59610384995438,13.3326567383428,0.000294697355290588,0.00501773379960329
"COMMD1",-0.0204122943170811,6.9864983096915,1.34770080654303,0.246358095465311,0.406322776945808
"B3GNT2",0.00123687492026814,3.78478611974564,0.00133044348707112,0.970921226330717,0.983084292073096
"TMEM17",-0.194045956683238,1.89482641373899,11.6513641058543,0.000705630836435193,0.00826344983678639
"EHBP1",0.00413057689746357,8.41593035900244,0.067518815898543,0.795115090245443,0.877343346187623
"WDPCP",0.0185395924989691,8.29858568280818,0.637399164091758,0.425117844872764,0.587204650309111
"MDH1",-0.0837275553178863,7.29144102395632,5.31481243567597,0.0216449570148655,0.0772843507528454
"UGP2",-0.0529364589601527,6.65698065427402,4.94696514178839,0.0266821976205118,0.0890674146109228
"VPS54",0.0148550259393458,6.43808944618791,1.05806904014014,0.304264387105492,0.469349312543221
"PELI1",0.0193299058249621,5.05538840270236,0.480844912686939,0.488433753315485,0.645270979280555
"LGALSL-DT",-0.0238702957624412,4.67991087803145,0.588231376928077,0.443546668245205,0.604859111938542
"LGALSL",-0.0533565822961663,3.68640541559123,1.71546386695871,0.191013751837689,0.340604289630914
"AFTPH",0.0233048479864135,6.48761477865266,1.84895227655815,0.174654973020321,0.320797943498304
"SERTAD2",0.0343987510140227,5.0454180511094,1.13132612959538,0.2881206938002,0.452910207198048
"SLC1A4",-0.097193372723684,5.18348370268007,15.9798386968364,7.59615818630882e-05,0.00223941095520414
"CEP68",-0.0844709080975058,5.62407415777015,11.4737058405283,0.000774321425408846,0.00876459341857425
"RAB1A",-0.0829915762616113,6.38860476598492,10.5805850637443,0.00123770210146642,0.0119002244096675
"ACTR2",-0.0897398899447575,7.53986025814357,8.96951421404901,0.00291220144809585,0.0205163500852115
"SPRED2",-0.059347004118772,6.19021443072166,1.22253293777488,0.269514584935554,0.432994000406289
"MEIS1-AS3",0.09630967226835,-1.53664202444463,0.604625845755804,0.437268354748956,0.599284814501656
"MEIS1",0.0320094525872082,3.28889803863638,0.948885173064254,0.330579425934955,0.495576279737004
"ETAA1",0.0335907248367528,3.72241664746863,1.71910846293013,0.190544031416719,0.340017515515524
"C1D",-0.0535714793504834,5.54507231022288,9.0355873869744,0.00281101547663596,0.0201048199051706
"WDR92",-0.0149493994152581,5.04634319032268,0.643696756567653,0.422841590587564,0.585254817268342
"PNO1",-0.0661651645076041,3.38452830652835,8.25344893662965,0.00427950705625021,0.0263146142463176
"PPP3R1",-0.00780342869811568,7.95437572662024,0.113988957222674,0.735821019778354,0.837643006840854
"CNRIP1",-0.0497830711140046,6.25092820970272,4.63423383734511,0.0319248583571511,0.100439550922284
"PLEK",0.00661516253996568,-0.286823431673271,0.0110494274627765,0.916335129404342,0.951535533859859
"FBXO48",-0.131802467034441,1.76720524074274,12.0119857172185,0.000584593895286768,0.00746603614795674
"APLF",-0.237215229115954,3.68320410527072,36.8439735366102,2.92389253116844e-09,4.94781094124323e-06
"ARHGAP25",-0.0994620984409645,2.94882976040216,2.30972712301429,0.129339847160545,0.261836211706035
"ANTXR1",0.0337035751385907,5.87495443740141,1.79522922381647,0.181034826367492,0.328469461559941
"GFPT1",0.000888207450214767,6.12741056956362,0.00272295278313893,0.958409234445286,0.975184976922017
"NFU1",-0.0500719854263362,4.53171001263877,5.96329844957306,0.0150297150994452,0.0606943266780609
"AAK1",-0.0239546337201421,8.65675981343742,1.99239039430432,0.158852014557973,0.30128825267317
"ANXA4",0.0601443952762888,4.94686874017536,3.60522640353548,0.0583022864900795,0.151343371057164
"GMCL1",0.040071287926904,6.3721361256425,4.44528698765525,0.0356058164147204,0.108030721096616
"SNRNP27",-0.0759752381696648,4.55374218883426,7.38239714304086,0.00686643084674407,0.0358733383107759
"MXD1",-0.0194306162175238,5.70127341176075,0.958403227423202,0.328168655050091,0.493054246715586
"ASPRV1",0.021330994939826,0.624500480819859,0.262566280468804,0.608639349849648,0.742994883722099
"PCBP1-AS1",-0.0401042305598069,6.45534586285212,1.71562064399375,0.190993518340356,0.340604101312625
"PCBP1",-0.0916107669729103,6.14466369750681,2.68160592797084,0.102282990242784,0.223853176524623
"C2orf42",-0.0189016469862929,3.80686392504805,1.1720645689447,0.279615764188306,0.444022699285115
"TIA1",0.0118524857740435,5.79395977158476,0.280669214327677,0.596550602016967,0.733484998260777
"PCYOX1",-0.0372266323902133,5.70300844627034,1.02432563790709,0.312093957733652,0.476672327768257
"SNRPG",-0.11933775175358,3.60610522408808,11.1554031368286,0.000914840272599465,0.00979805512210642
"FAM136A",-0.138166012024887,3.3952217768041,17.4604270872412,3.58961166475636e-05,0.00144627163311922
"TGFA",-0.190365023627141,1.09291849854808,11.8439255355988,0.000638134072428915,0.00778429526118265
"ADD2",-0.00684768823852968,7.37528245146523,0.173382231447293,0.677341827082478,0.7945241614968
"CLEC4F",-0.363919321528086,-1.12912401687729,3.87937981903502,0.0495575454999898,0.135283600040057
"VAX2",-0.417718430698576,0.569808859761604,10.8635298849749,0.00106640166923344,0.0108708729197399
"ATP6V1B1",-0.252374277809081,-1.50316727189919,3.40481308888262,0.0657297236335504,0.164295182175324
"ANKRD53",-0.292054493377585,1.05685932169419,7.45288101660391,0.00660734282297875,0.0348468112807984
"TEX261",-0.0372210573491009,3.54476190920498,1.9852441906809,0.159599409327689,0.302020719075375
"NAGK",-0.0583634709412929,4.22716274278348,6.01587148338998,0.0145948205969451,0.0596554478602667
"MCEE",-0.0516257350180258,3.60076000065771,3.42776758315459,0.0648298596605844,0.162670653199349
"MPHOSPH10",-0.085072096601921,3.99882774694762,8.91771215245026,0.00299412580314992,0.0208333046220818
"PAIP2B",-0.00211845331438432,3.43107431246756,0.00253119330309098,0.959899164192756,0.975766095889455
"ZNF638",0.0383852827991291,8.48544069786312,2.79959356545579,0.0950534063578736,0.212566901333149
"DYSF",0.0195017594093297,5.37702925222408,0.38206004237039,0.536847088609218,0.685521161594113
"CYP26B1",-0.231892500685377,3.240280537534,12.1852808126989,0.00053414718688962,0.00712757310440266
"EXOC6B",0.0601142352593299,8.67702358388421,13.9680550542262,0.000212418617839733,0.00416958744552976
"SPR",-0.0521021556118725,1.74326184114596,0.484491680973778,0.486790423550815,0.644003445715547
"EMX1",-0.0244282739757967,4.49624968750068,0.895713609821503,0.34449288073542,0.510330782439357
"SFXN5",-0.019817868569395,6.76081415345286,0.616290205293522,0.432884052283404,0.594727990302798
"RAB11FIP5",-0.0622647151444908,4.61127370038917,2.77366974217681,0.0965925484492018,0.214873025484079
"SMYD5",-0.0623177534074493,3.53057143489059,4.40997913199668,0.0363417209112515,0.109406618263689
"PRADC1",-0.17157597764352,3.11299858802364,15.7022828326774,8.74792923941394e-05,0.00243074644645916
"CCT7",-0.123568692241694,4.84394975231015,6.03768877282499,0.0144181828004813,0.0590850239635207
"FBXO41",-0.0579228475088636,5.43219148103292,5.5376062021632,0.0190850286334678,0.0709355691135927
"EGR4",0.376356124933601,2.5726705948694,9.30662308897734,0.00243206654705331,0.0183238780539787
"ALMS1",0.00378685644298977,6.28721780548175,0.0382493829001574,0.8450404232639,0.910175930397283
"ALMS1-IT1",0.0052947614990667,-0.213627681886574,0.019301656069085,0.889573580268458,0.936270937013487
"TPRKB",-0.0589847473843962,3.91144784015529,4.80352253718748,0.0289652164970761,0.0942686332484218
"DUSP11",-0.0753829217199962,4.31271067307363,10.3078993172561,0.00142927769890169,0.0130313778129388
"STAMBP",-0.067147801647636,4.44092957509229,7.10781895976085,0.00797929996000781,0.0395274338182823
"DGUOK",-0.0807457128724815,4.83738859491787,14.4450345369873,0.000166276213952618,0.00357071839150533
"DGUOK-AS1",-0.0839323983152731,1.16890192760698,1.09815473398372,0.295290748188631,0.460078265431176
"TET3",0.0849762377058874,6.48219444287714,4.40349106342495,0.0364786780333733,0.10964337294507
"BOLA3",-0.249637970418783,4.28006612536829,19.9786246211511,1.01557479113678e-05,0.000734669337418286
"BOLA3-AS1",-0.0422886857001211,2.81901783455104,1.36545033337381,0.24327628001973,0.402828475452817
"MOB1A",-0.000299790554024342,4.16820598815749,0.000212192380811154,0.98838487480119,0.993232733151629
"MTHFD2",-0.0792467284394894,0.843406929395074,1.78608060525371,0.182147990914913,0.329835024319118
"SLC4A5",0.0520898564333217,3.7062513574039,1.17512457110913,0.278989861217557,0.443292622678263
"DCTN1",-0.10464278868091,6.15512800324566,5.53445769302121,0.0191189258104876,0.0709963709820215
"DCTN1-AS1",-0.121684473034284,2.71679419112707,15.9656062281887,7.65130757130408e-05,0.00224799762097671
"C2orf81",-0.138758201974381,2.67641543049582,12.0540373762371,0.000571924948067838,0.00740164755527596
"WDR54",-0.14473042167723,3.16598080214337,12.6910273527222,0.000410732639839988,0.00618364566848068
"RTKN",-0.0980894275241221,0.0383918808054798,2.80513448405374,0.0947279209575354,0.212122742295558
"INO80B",-0.12162305381039,2.82879862313536,6.48922913454507,0.0112184063429738,0.0500627299936187
"WBP1",-0.125467392090796,3.54577282506223,11.2329154145168,0.0008783987648839,0.00954060584041422
"MOGS",-0.0727801723003767,3.67283651566878,3.29150098009593,0.0703724463319184,0.172610890973869
"MRPL53",-0.208151186452532,-0.74731199054679,5.93187543784046,0.0152960302907182,0.0613654396822033
"CCDC142",-0.0530953445901129,2.61218878705706,1.83144673043288,0.176704807850158,0.323230657808586
"TTC31",0.0175650151009476,1.88678897972745,0.343459586815313,0.55816256818375,0.70285666912016
"PCGF1",-0.0122467711766743,2.37931448558315,0.076446426803677,0.782311917315956,0.868531607936413
"TLX2",-0.17669373781811,-0.808596927927886,5.62212739591888,0.0181979870995156,0.0687533685416396
"DQX1",-0.080333447183825,-0.515926346800272,1.84947373152541,0.174594335469317,0.320791025495308
"AUP1",0.0251349392085025,4.72565139675002,0.582358486530969,0.445829615915933,0.607140573034719
"HTRA2",-0.0816276454573854,3.25468440090744,4.30110955398408,0.0387132231110386,0.114428849167685
"LOXL3",-0.0180050746553112,-0.348501057462097,0.109683319540636,0.740674703910556,0.840908430881218
"DOK1",-0.0883698444466703,-1.32147850487946,1.83746787512506,0.175996631127239,0.322455308217367
"M1AP",-0.0151536748764435,2.30395126134382,0.141738712593252,0.706753954156522,0.816751376919802
"SEMA4F",-0.0176193349880697,5.08813985742061,0.936633186558575,0.333717569521807,0.498822428358628
"HK2",-0.204538337408018,-1.25409673051215,3.22878273172416,0.0730926798320291,0.177022952721662
"POLE4",-0.201470780284673,3.09653004904122,12.2949515529415,0.000504525284763652,0.00694676718370262
"TACR1",-0.108604603002118,2.30375235875837,3.90870385850599,0.0487082910399383,0.133740337656634
"EVA1A",-0.092960797960301,-1.44748590804659,1.01783525619966,0.313629973398724,0.478068288367057
"MRPL19",-0.0636454204064507,5.85047466763294,3.68772762963948,0.0555098543166205,0.146153994251083
"GCFC2",-0.0559706012542988,5.82824640226455,6.80825265925113,0.00940676026694689,0.0442292851451168
"LRRTM4",0.0486212623950488,11.6813435013701,3.59922286091564,0.0585112523360833,0.151632598305794
"CTNNA2",-0.00591347951306479,11.0262258473257,0.050737141752926,0.821898107776626,0.894760665195321
"LRRTM1",-0.0646867923430964,3.46643021614975,3.06639182299215,0.0806768852466339,0.189420747296418
"SUCLG1",-0.006701869435129,5.76047708695217,0.208121393533457,0.64848616601766,0.771924796099525
"DNAH6",0.0500235835317166,7.18940844832881,2.64290710470003,0.104783883095529,0.227970284101638
"TRABD2A",-0.0405758779125729,3.68592932363804,0.82286608112747,0.364878055416149,0.529088813517744
"TMSB10",-0.255489323814011,7.85604367491437,12.1471542941964,0.000544853254016154,0.00719623736309323
"KCMF1",0.0119325521375609,6.02464668005254,0.75928360740521,0.384064382625623,0.548080408398617
"TCF7L1",-0.128739338101233,0.918416042723113,5.66882178236854,0.0177263754742972,0.0674080282642827
"TGOLN2",-0.128295168371462,6.12418434068924,7.04599632618156,0.00825446128886505,0.0405345310302305
"RETSAT",-0.0840747777431618,3.00283182304105,5.98446469279082,0.0148530344046972,0.0603319846846582
"ELMOD3",-0.0139233053395983,4.92443951997443,0.260767393898553,0.609869147256834,0.743584243092452
"CAPG",-0.0150525055841093,-0.8997293759965,0.0558258117485393,0.813337758004861,0.889329669842985
"SH2D6",-0.180077172908523,-0.285776304178661,7.64085646031039,0.00596427022486404,0.0327866112149072
"PARTICL",-0.23597272128615,1.78585015428025,15.0815051122903,0.000120053593633606,0.00295712796429095
"MAT2A",-0.02602892799227,5.92402712234158,1.20828681603674,0.272318778027446,0.435967678503352
"GGCX",-0.0994375535240554,4.39680210014605,3.81946618687329,0.051341914812604,0.138259749726976
"VAMP8",-0.155840767618572,1.37069475184562,7.64395790012436,0.00595421555924247,0.0327665807133337
"VAMP5",0.0420419521240981,-0.627982681410285,0.518505511619735,0.471891491124115,0.63047432093751
"RNF181",-0.237821532774335,2.1199050418573,12.7795608672772,0.000392307846000649,0.00601325486415125
"TMEM150A",-0.0143789503423286,1.47861536226311,0.0934934861638311,0.759937706871149,0.853880820101606
"USP39",-0.0409898544747213,3.85444521223492,4.81414615294865,0.0287893318098212,0.0938857338380795
"C2orf68",-0.0578167797795798,2.03521815474606,1.90530337736073,0.16824041427034,0.312921992776731
"GNLY",-0.289824214337343,-0.0475449330290415,12.3065319289894,0.000501496287473573,0.00692760830745127
"ATOH8",0.0320636835955529,0.143981005162452,0.247082088289442,0.619404495492752,0.75082828601206
"ST3GAL5",-0.120961950734702,6.01545254865236,20.6943751984522,7.1119143105848e-06,0.000617168276737005
"POLR1A",-0.0300306469501046,4.87436184500465,1.80700537751255,0.179613559813879,0.326931040656655
"PTCD3",-0.043764680291008,6.06776283512486,9.49180535229279,0.00220347999202549,0.01716481747436
"IMMT",-0.0480757417332298,5.60504739775113,5.2552885430318,0.0223875785090201,0.0790270633120401
"MRPL35",-0.11285980202129,4.39400316352595,7.73184859881846,0.00567638386351871,0.0317539728061037
"REEP1",-0.0346684323692596,6.92643343460388,3.84705164845666,0.0505120314789334,0.137063788149437
"KDM3A",0.019442460910486,5.12519274369122,0.657660613777787,0.417859057471071,0.580542772621138
"CHMP3",-0.107351235663708,5.93597715517904,10.6585208932057,0.00118790149902094,0.011568540253612
"RNF103",0.0125714845024566,5.38240174131048,0.318389769493227,0.572886471255107,0.714872418448412
"RMND5A",-0.0319558237469942,5.78021247513363,1.70142574946285,0.19283571244896,0.342838703343384
"CD8A",-0.0471113705492224,2.50185804132696,1.73248145820541,0.188832032696091,0.338175008708144
"CD8B",-0.14214536345866,-0.967906970508345,2.643549419342,0.104741829473404,0.227966718758707
"RGPD1",-0.0524628994300269,2.10043462613894,0.390112821507583,0.532588628585613,0.682495846245122
"PLGLB1",-0.00494355425934348,3.6159440476428,0.0298241083984929,0.862975424072312,0.92020433421796
