Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
175,hsa-miR-125b-5p,0.313825994580249,2.8224489795918366,3.2709829865712874,['RPL29'],0.36375285735437957,0,0,1
176,hsa-miR-1273g-3p,0.313825994580249,2.8224489795918366,3.2709829865712874,['UQCR11'],0.36375285735437957,0,0,1
177,mmu-miR-181a-5p,0.3270873385616532,2.6809006211180124,2.995981652328251,['MAP1A'],0.3756482750229892,0,0,1
178,hsa-miR-26a-5p,0.3285459620345435,2.666023166023166,2.9674931625135925,['UQCR11'],0.3756482750229892,0,0,1
179,hsa-miR-5698,0.33000163407985916,2.651305683563748,2.9393903889594815,['TGFBR3L'],0.3756482750229892,0,0,1
180,hsa-miR-3613-3p,0.33145436031440223,2.6367456073338427,2.911666297070177,['NRIP2'],0.3756482750229892,0,0,1
181,hsa-miR-6884-5p,0.3401091640335292,2.5525536639526276,2.7529001352229168,['UQCR11'],0.38282665078488354,0,0,1
182,hsa-miR-1910-3p,0.3415414237394549,2.5390279823269513,2.727642996900519,['UQCR11'],0.38282665078488354,0,0,1
183,hsa-miR-6511a-5p,0.344397243165942,2.512390670553936,2.6781067311403066,['UQCR11'],0.38391823828334515,0,0,1
184,hsa-let-7c-5p,0.3486593039784697,2.473438621679828,2.6061634369203976,['C19ORF53'],0.3844675568195018,0,0,1
185,mmu-miR-15a-5p,0.3486593039784697,2.473438621679828,2.6061634369203976,['MAP1A'],0.3844675568195018,0,0,1
186,hsa-miR-485-5p,0.3514862956934032,2.4481165600568584,2.55971286785779,['UQCR11'],0.3849769015943361,0,0,1
187,hsa-miR-3653-5p,0.35289549312814145,2.4356435643564356,2.5369257084979964,['UQCR11'],0.3849769015943361,0,0,1
188,hsa-miR-4284,0.368209189774623,2.30617035546613,2.3041041463920844,['ING1'],0.3995461420958675,0,0,1
189,hsa-miR-129-5p,0.3858709748636334,2.1694058154235147,2.06582151988591,['NRIP2'],0.4164956554083662,0,0,1
190,hsa-miR-6778-3p,0.3951892150138426,2.1020846106683018,1.951555600149869,['UQCR11'],0.424308420330652,0,0,1
191,hsa-miR-7-5p,0.4004545036288912,2.0654008438818567,1.8901621527019232,['RPS19BP1'],0.42771056932090995,0,0,1
192,hsa-let-7e-5p,0.403071075052139,2.047519426180514,1.8604628993005767,['C19ORF53'],0.4282630172428977,0,0,1
193,hsa-let-7a-5p,0.4108569832469034,1.9956268221574345,1.7751302095054973,['C19ORF53'],0.43427370249931757,0,0,1
194,hsa-miR-320a,0.41982071794270837,1.9382086167800454,1.6822245997051763,['MRPS18B'],0.4405257708431338,0,0,1
195,hsa-miR-7977,0.42109081036476026,1.930265386787126,1.66949959510137,['ING1'],0.4405257708431338,0,0,1
196,hsa-miR-26b-5p,0.4287257695783381,1.452588648464937,1.2302522287188935,"['MRPS18B', 'UQCR11']",0.4462247805815356,0,0,2
197,hsa-miR-98-5p,0.4422892737829565,1.8042328042328042,1.4718771459357443,['C19ORF53'],0.4580051363031631,0,0,1
198,hsa-miR-455-3p,0.4674754215871372,1.6688757977417772,1.2690273516942738,['UQCR11'],0.48164134345341403,0,0,1
199,hsa-miR-186-5p,0.47215075337515894,1.645278450363196,1.23471065047106,['RPL29'],0.4840138376308162,0,0,1
200,hsa-miR-24-3p,0.48253053806870844,1.594454887218045,1.1618969251325233,['ING1'],0.4921811488300826,0,0,1
201,hsa-miR-1-3p,0.5049185272235908,1.4916225749559082,1.0193125103726197,['POLR2I'],0.5124546246448384,0,0,1
202,hsa-miR-106b-5p,0.5838792077156328,1.1883439943141436,0.639401740514686,['NEFH'],0.589660189970243,0,0,1
203,hsa-let-7b-5p,0.6493719857386786,0.9880454273759713,0.4265881774701917,['C19ORF53'],0.6525708625157165,0,0,1
204,hsa-miR-92a-3p,0.6996863200482067,0.8560962846677133,0.3057318092366363,['POLR2I'],0.6996863200482067,0,0,1
