"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZBTB40","0.719255849609665","0.967729267215339","0.0108501902276722","0.064310012028649","0.637564266336557","0.728019052577516",0.012287185460926,1
"EPHB2","5.9930710989037","9.6109507161529","1.93396820017868e-18","0.231765784559078","-2.74932454122718","9.2093207260539",5.33229179534126e-18,2.71200360711056e-14
"KDM1A","1.57650554510701","1.04502307900154","0.402395986543839","0.0145642795821065","1.04500604769339","-0.00596623248736402",0.412696476216211,1
"LUZP1","0.202763301956964","19.7562299206406","3.44765159975483e-24","0.133079542353217","3.97844613898972","19.3515008977694",1.30138407492226e-23,4.8346418383362e-20
"HNRNPR","2.90640364289623","9.50260595908308","1.1919765789598e-26","0.191765548397019","2.21436182944018","-9.24100220224623",5.19747747722428e-26,1.67150875667533e-22
"ZNF436","3.04502983996617","3.36385392805844","4.31811808168211e-37","0.405897538365246","0.32431863954419","-3.34818318933693",3.96289069760656e-36,6.05529698594282e-33
"ZNF436-AS1","2.91656570848288","1.74766844970046","5.62415760391457e-05","0.174525002044516","0.389961854023212","-1.70360639893292",7.34266474999479e-05,0.78867562079694
"TCEA3","0.308700945057044","1.23932832689063","2.23272367420819e-09","0.563904874803631","0.376534276181857","1.18074410466186",3.80847635122509e-09,3.13094840834214e-05
"ASAP3","0.293868982208302","2.78866009350089","2.08996555673997e-15","0.403564895633721","0.807756322608658","2.66911124540926",4.91573079539829e-15,2.93075870021646e-11
"RPL11","3.32330675601062","31.5303090136646","8.67594944139572e-37","0.448100723323099","-5.69802244629117","-31.0111742231528",7.73444621848011e-36,1.21662839016692e-32
"ELOA-AS1","5.86616693670384","4.60931155005554","1.07838207199611e-09","0.169239629139923","-1.86693781191437","4.21429664023782",1.87364041576031e-09,1.51221517956014e-05
"ELOA","1.228458503565","0.825554767574855","0.00110805555499829","0.0595297728510406","0.777649852053349","0.277130622391277",0.00133021685195968,1
"PITHD1","3.02170808793011","30.5793590342527","1.48762276397712e-62","0.404029073957936","3.65721801980617","-30.3598740989045",4.01171808062522e-60,2.08609340192512e-58
"LYPLA2","2.90010685855727","3.05111515544434","6.40736910355563e-22","0.251178670088172","0.729660681098867","-2.96258316039238",2.11015821839269e-21,8.98505369391606e-18
"GALE","3.55239784349131","0.560123350764417","0.0720067573557165","0.0509843516375069","-0.22368394670253","-0.513520846761977",0.0772689591673716,1
"HMGCL","5.58284460249365","0.518522557178533","0.128653948873282","0.0649835845559895","-0.334176502540846","0.396474094301927",0.135954357577244,1
"FUCA1","4.60835028332285","0.446371704199172","0.0452757534139895","0.0577312773834087","-0.443958107521315","-0.046356197813945",0.0491752683854368,1
"PNRC2","2.74288701697842","6.51532303002351","7.8315956318253e-46","0.388941401933256","2.52941668323763","-6.00428891944033",1.63669844329488e-44,1.09822465545086e-41
"SRSF10","3.01558796362239","6.98251323332742","1.6976447122943e-15","0.113525670721908","0.877503060781105","-6.92715521927381",4.01248471270908e-15,2.3806071800503e-11
"IFNLR1","6.12102259613723","1.04575380022896","1.654754767774e-11","0.306707404906601","-0.168840004340621","1.03203394499773",3.19490928108148e-11,2.32046261084948e-07
"STPG1","2.56027587447856","1.78922284519447","1.72589217238812e-05","0.0756659981279064","0.982506812200369","-1.49532563468486",2.32311249120739e-05,0.242021859333986
"NIPAL3","3.2368649409042","5.55311849314873","1.04870780631612e-11","0.109156970171386","-0.528258303560633","-5.5279352532089",2.0490496820358e-11,1.4706029567971e-07
"SRRM1","3.79118526784587","2.85422048616249","2.95561735540441e-05","0.052642135831531","-1.7264096325352","-2.27290218978276",3.92152731335377e-05,0.41446622174836
"CLIC4","0.431968558853298","0.152829042037201","0.441857830307232","0.0700191351811274","0.063983306806491","0.138790678866107",0.452044382753215,1
"SYF2","3.24240986981458","5.89893820423063","3.02655924541704e-28","0.264986367919356","-0.593707582882128","-5.86898485628989",1.45049351669457e-27,4.24414402984832e-24
"RSRP1","0.344072669395051","8.7735892732397","0.00977690362491729","0.0526343713560094","2.95954085835548","8.25935752000306",0.0111040349503697,1
"RHD","4.75304778947129","3.57671436328337","0.0019062005378468","0.281688826287963","-3.57375836797241","0.145384881829941",0.00226071127725183,1
"TMEM50A","2.91224394509167","10.1366547771708","1.11529132996542e-40","0.238826029714389","2.30450089852293","-9.87122310963774",1.41025521371552e-39,1.56397303201051e-36
"RHCE","5.49174568550862","0.928037687772796","1.77784825774817e-05","0.247720169978816","-0.660174278623789","0.652245254310247",2.39052316793581e-05,0.249307661184026
"MACO1","0.343815813206653","11.9940694354288","1.04026692137446e-29","0.130273131877038","4.04298528836099","11.292119888665",5.44722294190965e-29,1.45876630384341e-25
"LDLRAP1","0.589272980728969","1.30847696908752","2.19328611203963e-17","0.342266018649799","0.727194928784388","1.08779571344198",5.71893848068645e-17,3.07564511491317e-13
"MAN1C1","6.18383643632343","23.7819538905736","2.67054712188996e-27","0.17328805806719","-2.35882544706199","23.6646840960039",1.20959568121004e-26,3.74490822902629e-23
"SELENON","2.33683626310016","0.485276524972036","0.566251467288634","0.0235758693871191","0.349720240941369","-0.336435816709287",0.575652046236662,1
"MTFR1L","2.93382252476319","6.83959148909271","8.75382544643096e-38","0.232918021312638","1.41086067602633","-6.69249459398451",8.51282206902229e-37,1.22754894235301e-33
"AUNIP","5.51081943851115","0.47705475289243","8.16584139583871e-05","0.200607851140117","-0.332903963147798","0.341696047061928",0.000105567985520279,1
"PAQR7","5.47960743324006","0.857585428554459","0.00526569951736468","0.122178662463362","-0.617327916355615","0.595280615304219",0.00607344171179511,1
"STMN1","3.07004715677556","82.4809109248034","5.05729024815524e-38","0.455515837502636","5.89610462202334","-82.2699010408515",5.02610780651176e-37,7.09183811498809e-34
"PAFAH2","0.718486140038871","0.207219488979591","0.0532375885111427","0.0906988123545577","0.136401355860981","0.155995470229904",0.0576086660769931,1
"EXTL1","3.44634889346661","3.40687704915095","8.4387533896822e-08","0.118106262574629","-1.02226976377639","-3.2498885762592",1.30773166961558e-07,0.00118336638783513
"PDIK1L","3.04597294430138","2.27503016377319","4.38677503541435e-14","0.137529802479863","0.217206378491517","-2.2646376388333",9.68142057312172e-14,6.15157463216154e-10
"ZNF593","3.40143235240038","2.57208051094603","1.17406250022085e-22","0.483760652767022","-0.660833418872216","-2.48573879305329",4.01852048830778e-22,1.6463878440597e-18
"CNKSR1","0.216686323484894","0.653783380437543","4.16661083311457e-05","0.197459007168359","0.140559911015836","0.638494808085047",5.48005849866494e-05,0.584283837127656
"CEP85","6.25126721586001","3.3693679660955","8.19199604048125e-27","0.2185260128876","-0.107525535060261","3.36765181547329",3.61132852799964e-26,1.14876360475669e-22
"SH3BGRL3","2.84181317819968","11.0165330140786","2.65418812546832e-24","0.505955035133889","3.25328712350042","-10.5252136578005",1.00784403150399e-23,3.72196800834423e-20
"UBXN11","3.07739405614677","1.90150132105789","4.27905468654939e-13","0.186899198165584","0.121989881470477","-1.89758418595953",9.00437933215518e-13,6.00051838694821e-09
"DHDDS","5.44834250531997","6.14972787778205","4.01073363120312e-18","0.211916127192568","-4.5581229227764","4.12827668544999",1.08891612217544e-17,5.62425177103613e-14
"HMGN2","3.12441668047598","8.37008023586746","3.37118485211411e-34","0.325215889386091","0.143757204449155","-8.36884562057564",2.4343009877032e-33,4.72741251811962e-30
"RPS6KA1","0.71062454667644","0.302183471796083","0.0211115326482933","0.0924641158430686","0.19711647741606","0.229041360801533",0.0234307101168988,1
"ARID1A","5.49124314764679","4.07606240419657","3.49897023500842e-06","0.0606058544975277","-2.90101069844857","2.86328860759646",4.91791717004341e-06,0.0490660596055231
"PIGV","3.18559954747885","0.782932117020184","6.0506877260794e-09","0.165026829137087","-0.0344432908990269","-0.78217412356441",1.004960250892e-08,8.48487939828114e-05
"ZDHHC18","0.896411007756149","1.37996208012907","6.24831404254506e-05","0.062098075317818","1.07787584535582","0.861672214123576",8.14313269689678e-05,0.876201078186094
"GPN2","2.70987919053165","1.49987334460254","9.24016087674686e-08","0.118309056184889","0.627588507292281","-1.36226014966447",1.42845084306715e-07,0.00129574775974621
"GPATCH3","3.10928972449023","1.6132193079803","1.24726495952879e-15","0.222919498827363","0.0521026464862618","-1.61237770074805",2.96296739411693e-15,1.74903965274722e-11
"NUDC","3.00571336493747","16.9112821038313","1.67319442695252e-41","0.328421291313174","2.29082843827859","-16.7554041270791",2.27798111156846e-40,2.34632054491552e-37
"KDF1","2.81378860396584","0.735938799088632","1.99959656828569e-14","0.434584193423361","0.236946378491207","-0.696751268189674",4.48071950736181e-14,2.80403426770702e-10
"TRNP1","2.93326653828693","5.14939615182941","1.57593069145532e-31","0.246562343664738","1.06501097319312","-5.03805839142955",9.31280071061018e-31,2.2099276086278e-27
"SLC9A1","5.84766867189018","1.3522712902696","0.0217831491697341","0.0498626763117362","-0.570494678696989","1.22603974815902",0.0241493478383415,1
"WDTC1","0.281969004676659","3.94164630780199","1.82449502095518e-15","0.115248003599188","1.09675297199113","3.78598844877235",4.30432262430257e-15,2.55848936788545e-11
"TMEM222","3.19819614664474","4.78091314790226","4.67916830124409e-24","0.183966222156532","-0.270471900172813","-4.7732562762753",1.74882668145911e-23,6.56159770883459e-20
"MAP3K6","0.167427485174176","0.58696784103042","0.00143375203194156","0.149277209603551","0.0978160545137499","0.578760110825958",0.00170965176393848,1
"WASF2","0.0597467798301232","4.63458894167153","5.05557902027923e-18","0.20290298784781","0.27673705282641","4.62631940767788",1.36282938487842e-17,7.08943846013756e-14
"AHDC1","2.0952217762008","2.92792712471998","0.031654007791201","0.0550316890488924","2.53444818382106","-1.46605922499642",0.0347327191906112,1
"IFI6","2.56519303490991","12.2082069164498","0.0363858826344726","0.277227158181934","6.65358028537239","-10.2357308239791",0.0397537383859142,1
"FAM76A","4.91294302915726","2.13022167373736","4.4360930385943e-08","0.107472174812205","-2.08752426657249","0.424366369698854",7.00296439043205e-08,0.000622073326802079
"STX12","5.14434379206653","3.21353759122915","0.000974278622655019","0.0369028880680698","-2.91837130204367","1.34533742743253",0.00117393960521493,1
"PPP1R8","3.15133696397309","2.70744944530706","6.57443488476436e-19","0.16968952586916","-0.0263818102384096","-2.70732090801627",1.85536929742505e-18,9.21933003890506e-15
"THEMIS2","5.74587475495381","0.812798023884452","0.000937673707256637","0.133565213777128","-0.416012276795727","0.698265288544193",0.00113148596479303,1
"RPA2","3.08231602737299","5.1953438891004","7.35533035808458e-33","0.289506335123084","0.307782140570858","-5.1862190736565",4.761948181506e-32,1.0314379761142e-28
"EYA3","0.280231277860338","10.8716748590434","1.48160875611638e-23","0.157476759922061","3.00686513263666","10.4475871049199",5.36585733135847e-23,2.077659958702e-19
"DNAJC8","3.20621422325158","14.3641884469991","6.60472815081029e-38","0.276922981893296","-0.927590494862629","-14.3342068359133",6.50408025693909e-37,9.26181028588127e-34
"ATP5IF1","3.24202318943495","35.2837736107463","3.81827843403629e-27","0.433372828292688","-3.53761438273953","-35.1059818933103",1.71339899137571e-26,5.35437184804909e-23
"SESN2","2.3593051559204","0.894393046582503","0.0978185895753698","0.0933875712370805","0.630461049035466","-0.634395607979935",0.104090915284217,1
"PHACTR4","6.02910393807035","16.2675397246687","2.44124507990138e-39","0.237717188008272","-4.08894984677982","15.7452639814071",2.73868638043656e-38,3.42335797554571e-35
"RCC1","0.430120979211521","1.41758532919504","2.49410802305759e-07","0.220465691915259","0.591105815499644","1.28846500939354",3.74904885918497e-07,0.00349748768073366
"SNHG3","2.92485951860349","1.54505310557422","0.000153961202517782","0.123228383939901","0.332248743597031","-1.5089068465027",0.000196023056374329,1
"TRNAU1AP","6.24165990338885","7.61205487311114","2.50313824748215e-26","0.223260662712234","-0.316002816951024","7.60549285785833",1.06918999830771e-25,3.51015076444422e-22
"SNHG12","4.49908313475334","0.698835292042802","0.0511068015295804","0.0792212777057885","-0.682997193307976","-0.147937822540335",0.0553456388793966,1
"TAF12","5.89191731154298","1.85176878627744","3.34614811828931e-09","0.144289142743007","-0.706192192085225","1.71182365495669",5.64929389149663e-09,4.6923035062771e-05
"GMEB1","5.75465534609772","2.15872741502259","5.31292073292579e-13","0.157902816237125","-1.08856946124159","1.8641675301384",1.11066021821435e-12,7.45030874378183e-09
"YTHDF2","2.85792534410568","7.64124930578114","8.6420085467948e-28","0.183859636695097","2.13861963644874","-7.33587056890296",4.02747852168434e-27,1.21186885851703e-23
"OPRD1","5.91331864799875","5.16296340260832","2.62735533828e-06","0.14456959429277","-1.86636537882905","4.81382087009698",3.72155595037378e-06,0.0368434039087004
"EPB41","0.176770227566272","39.5095026503924","5.7353343811097e-51","0.33794730437835","6.94778768194627","38.8938175807925",2.20346832948771e-49,8.04265940263013e-47
"SRSF4","5.96470121672383","14.3490645624351","1.5424607720276e-26","0.200821790375882","-4.4930830505035","13.627467061718",6.67796462060606e-26,2.1629927406143e-22
"MECR","5.11070016722592","2.75815230386598","1.2083813682968e-08","0.112853029792847","-2.54223679114542","1.06978326266017",1.97248558006994e-08,0.00016945131927626
"PTPRU","1.26095219415571","3.34855106743289","1.67776840515248e-11","0.188215557258909","3.18909677245372","1.02100735899953",3.23755970076417e-11,2.35273463454532e-07
"MATN1","1.18026937323914","0.808818560853345","0.00999128849127894","0.36738427663466","0.747921470822881","0.307897609381779",0.0113429273407711,1
"SDC3","3.00125063007784","9.63915226666052","2.81616000927727e-23","0.297819459964721","1.34834181172589","-9.54438215803508",9.97197467263057e-23,3.94910118100952e-19
"PUM1","2.1618354565413","20.155111344566","2.72170244676161e-16","0.137053509666327","16.7360405675906","-11.2309153425629",6.70645464961133e-16,3.81664334109381e-12
"NKAIN1","3.02302477777475","0.33535248445935","0.568940724628517","0.0415632169959378","0.0396689324954679","-0.332997994930493",0.578218276668046,1
"SNRNP40","6.07965262304995","3.32957150695304","1.02488849265404e-16","0.123711513156869","-0.673007452578845","3.26084458211164",2.57932723124329e-16,1.43720113324876e-12
"ZCCHC17","3.38148961667581","4.03127546788422","4.60035666522229e-06","0.0617144410092677","-0.957841296648454","-3.91582966284285",6.41962399407027e-06,0.0645108015164122
"FABP3","3.01027597751332","4.07799141690116","1.35483943052214e-19","0.255248412128678","0.533970547385172","-4.04288133029461",3.95234311092406e-19,1.8998913334212e-15
"PEF1","2.97069189288252","14.9922418318825","5.97819355503606e-58","0.445814153207588","2.54973141307025","-14.7738344672888",6.76066195340893e-56,8.38322082222707e-54
