"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"HHATL","0.588099623530338","7.42661808271268","7.79628048033169",0.698299832410324,1
"CCDC13","0.797502668088201","5.23042256000486","5.12666147859031",0.863314799644962,1
"HIGD1A","7.16165419989236e-10","38.8489902302518","33.1337124268791",3.74288226011086e-08,1.00427876845091e-05
"KRBOX1","0.0955235989263652","3.33700217552968","3.56906638191596",0.170250054365076,1
"ZNF662","0.718070133782111","2.94443801512304","3.00158915333038",0.803887712440248,1
"GASK1A","0.58563136984597","9.63362689235053","9.85800216827632",0.696489585221782,1
"POMGNT2","0.145103829242456","24.7636099771986","23.9381173399939",0.238797206603328,1
"SNRK","0.367268784946579","51.7303771592796","52.3023171470393",0.493693459672726,1
"SNRK-AS1","0.0187076741412536","1.99666657159768","2.27469338763842",0.0447369908736015,1
"ANO10","7.19745626326924e-07","109.187482619777","115.854601294537",8.97953106582069e-06,0.0100929929179825
"ABHD5","0.0207459616799167","32.1483010227582","33.1895291783287",0.048787627140277,1
"TCAIM","0.177383576961937","62.8522872439304","64.3625984586999",0.280956337824551,1
"ZNF445","0.225489942446005","34.6298660082068","35.2460950781814",0.339420938484363,1
"ZNF852","0.0378222129628281","7.61882134400427","8.03526045426935",0.079985053894999,1
"ZKSCAN7","0.260443792767577","4.06516105441403","4.19473622010398",0.37972585838841,1
"ZKSCAN7-AS1","0.325511803937339","20.7997879898458","21.4591583086956",0.450352826054607,1
"ZNF660","0.23855105273523","4.76699721293145","4.95905965115824",0.354589931365924,1
"ZNF197","0.252889980222249","28.7389252782093","29.347744526401",0.37102701325137,1
"ZNF35","0.00481787793138906","8.11005719366504","8.65169143417618",0.014051809948392,1
"ZNF502","0.0714333111425895","2.27347961765254","2.05051670260233",0.134638349751684,1
"KIAA1143","2.4351589139943e-09","14.2921787066473","12.5449832915285",9.35568039751837e-08,3.41482334509421e-05
"KIF15","0.690287463328513","3.93497270939161","3.92960446712006",0.781616480723363,1
"TMEM42","0.000437690692944575","9.46484573942167","8.64971402143237",0.0018448261458256,1
"ZDHHC3","0.0115855833329537","25.5141854061627","24.4804805637357",0.0297118937596945,1
"EXOSC7","0.212030466103378","23.9160295642825","23.5382347797039",0.323748173580975,1
"CDCP1","0.0441286174770148","4.84891824729596","5.34624305782577",0.0908820095285914,1
"TMEM158","8.56786778977924e-10","22.2958188027991","18.8102843348599",4.29097178628837e-08,1.20147210016074e-05
"LARS2","0.000140033861757324","45.0710191866651","47.7321652182301",0.000706111054808685,1
"LARS2-AS1","0.247299144054549","1.86771274467009","1.99629266604924",0.36480916232663,1
"LIMD1","0.0859406176539293","5.40852951962838","5.79662092325695",0.156060153199648,1
"SACM1L","0.24080023416174","68.8906101898697","67.8727813318",0.356942475674832,1
"SLC6A20","0.548446901464444","3.40488067723495","3.48539087435252",0.664667781456737,1
"LZTFL1","0.000589617925846357","43.9515204050001","40.9847143645318",0.00238208359958037,1
"LRRC2","0.0433988906233569","45.3234056160934","43.0926092048611",0.089641067210809,1
"ALS2CL","0.905160908005196","18.9332675319129","18.8609504130083",0.940018619044424,1
"TMIE","0.00150991824405342","4.54736422342727","4.10250787707928",0.00528810777631396,1
"PTH1R","0.736393606589293","3.88439299800669","3.78086879897073",0.818877418294952,1
"CCDC12","0.0120405551504282","21.3054657933327","19.8831811204537",0.0306823014491104,1
"NBEAL2","4.99156880241393e-06","5.39529831178057","6.27594676873241",4.41341546760722e-05,0.0699967693162505
"SETD2","5.00238033018426e-07","138.300093275907","147.095530124065",6.68716676550752e-06,0.00701483793701739
"KIF9-AS1","1.77453308963805e-05","110.210680072338","119.968756618375",0.000125109489773727,0.248842775159944
"KIF9","0.455017280608599","18.0860111573912","17.5627893975719",0.57916922265357,1
"KLHL18","0.432842063676793","34.7562604276694","34.4315231146644",0.557675883471691,1
"PTPN23","0.138632483805492","17.5910844948689","16.8305580236774",0.229875326505409,1
"SCAP","0.00283353301228014","48.0594241568316","49.7888622457388",0.00895125781284172,1
"ELP6","0.188196891236855","16.5261859234696","15.8713191679492",0.294570355920946,1
"CSPG5","0.057321232021381","26.5832860049473","25.4493014329489",0.112437492885134,1
"SMARCC1","0.000645419418177681","57.0669594615371","59.379839902754",0.0025807574853452,1
"DHX30","0.553428258199143","55.5791579876714","53.6158266530366",0.66896474978715,1
"MAP4","0.000158864361330401","156.012953028596","148.451226815538",0.000786636630980301,1
"ZNF589","0.244049701262533","21.720095429004","22.1625909798734",0.360774716509013,1
"NME6","0.806616116687278","4.49664663376589","4.45356726899614",0.869555489260893,1
"SPINK8","0.904748288990925","3.10598193767222","3.11698259289556",0.939659699046048,1
"FBXW12","0.17950941631095","2.10832886692231","2.21176306650202",0.283634990977854,1
"PLXNB1","0.694778185336862","3.07810787531021","3.34295708452606",0.784713450076778,1
"CCDC51","0.00141387528489221","4.7054979129009","4.21513499955035",0.00500297075953658,1
"TMA7","4.06348141826727e-11","112.73335348152","95.4794154137644",3.92980689161117e-09,5.69821999283619e-07
"ATRIP","0.35572234726307","4.15367662656972","4.00999119808306",0.482147155970426,1
"SHISA5","3.42889159014888e-06","28.7075287074855","26.4316675915789",3.24269049327723e-05,0.0480833467686577
"PFKFB4","0.00380421946157683","5.67803705937294","6.31452129109187",0.0114847297114514,1
"COL7A1","0.0891534478474631","8.75677662321183","9.28492512381797",0.160942172910012,1
"UQCRC1","0.361293053101381","56.5698680757804","54.2034904876028",0.487619855022912,1
"SLC26A6","0.00771173379741477","2.70463135565174","2.97902895937274",0.0209372363152236,1
"CELSR3","0.0488621049876348","17.8708868774536","18.9857698627805",0.0987025782543363,1
"NCKIPSD","6.1462198062917e-06","43.4718485780149","39.9405761620977",5.23305648716627e-05,0.0861884403436285
"IP6K2","0.0494241333110417","54.0849250037988","55.9454851187574",0.0995796869857382,1
"PRKAR2A","3.03818104954549e-05","80.0530952812919","84.8113470631779",0.000196333699805421,0.426044128577764
"SLC25A20","0.0169477130547296","3.34048930785082","3.62895500255362",0.041074624985564,1
"ARIH2OS","0.741637471027576","2.13647384066583","2.14424067436346",0.82271831787198,1
"ARIH2","0.00883096648436745","65.4223642172297","67.4360630767153",0.0235251981402517,1
"P4HTM","0.0275814866535739","76.4512838532587","73.5389790715305",0.0618939330041713,1
"WDR6","0.139309399987285","16.3571951582033","15.6059238739852",0.230777993623355,1
"DALRD3","0.452440947740719","11.3258220619465","10.8355179871789",0.576989760837405,1
"NDUFAF3","0.00482360311301834","16.9863554493124","15.0798758814175",0.0140597352845263,1
"IMPDH2","0.0126804708623211","9.9271720964033","9.09921875398584",0.0320739976375052,1
"QRICH1","0.015429117329121","50.2315940744303","51.5740076736404",0.0378918585475068,1
"QARS","0.359307114482248","9.99933742286754","9.53710581722519",0.485738327039869,1
"USP19","0.0296225418826695","15.3975723640997","14.5883996372163",0.0655970811725113,1
"CCDC71","0.00205381255059972","2.51022841831616","2.15128673668472",0.00683288574070222,1
"KLHDC8B","1.90769504504263e-06","8.46235315776737","7.43089252595834",2.03899448297506e-05,0.0267516076166328
"CCDC36","0.515531141529446","2.7032959177529","2.76834023455387",0.636437467881629,1
"C3orf62","0.00762696323805715","9.99891003195671","10.914884175883",0.0207675544635486,1
"USP4","0.353129401724174","46.9924853896701","46.3893587729121",0.479466847441721,1
"RHOA","2.39186577622227e-06","54.4240197037537","49.818624206119",2.43051694057717e-05,0.0335411337799649
"TCTA","0.000163738404170052","15.9944917643249","14.6926661136935",0.000806782727222993,1
"AMT","0.136687981131588","10.0875574176718","9.52650044625998",0.227294623432736,1
"NICN1","0.000935670335615803","14.5447434275674","13.3986952179073",0.00351295987050613,1
"DAG1","0.542711150613363","25.3625440943549","25.5916293904736",0.659998132430074,1
"BSN","0.0015431360665642","160.129346061422","155.377876696008",0.00537879574440314,1
"APEH","0.00679829894434157","17.6090565826512","16.1069726049809",0.0188590595640953,1
"MST1","0.0362770904171646","1.57056507671244","1.74480275316146",0.0773067288283964,1
"RNF123","0.822137881448053","22.334134994183","22.2510491072069",0.881072947003901,1
"GMPPB","0.820389705240524","5.0329679774132","4.96348855117921",0.87973731257841,1
"IP6K1","0.790760720356838","76.3835816013837","76.5939654772439",0.858776489555931,1
"TRAIP","0.882608379171007","1.97328664120093","1.95261186598259",0.924609091671525,1
"CAMKV","6.2442969654072e-08","108.879880953095","95.4985996144886",1.25991045102022e-06,0.000875637763459052
"MON1A","0.00061096253377691","13.9934205780034","12.9201090737843",0.00245558257700017,1
"RBM6","5.08158871045529e-06","212.295255605864","222.85795571584",4.48452602181967e-05,0.0712591184867145
"RBM5","6.44048091998953e-06","80.741443121776","83.9618929527348",5.44721736676798e-05,0.0903148639410132
"RBM5-AS1","0.0669141813419009","1.95213945726946","2.13775102894802",0.127786676420738,1
"SEMA3F","0.106354552722004","2.30985091151542","2.15960828769075",0.185498742888142,1
"GNAI2","0.000291310137994357","37.0145803964962","34.4140106940905",0.00130888883854369,1
"SEMA3B","0.943096229196449","1.82873197122655","1.93401086615574",0.964483168986443,1
"IFRD2","0.847445563168805","7.02231389572924","6.89992203576432",0.899873476625485,1
"HYAL3","0.923480696963147","3.83021544263423","3.80269277343402",0.951794338657321,1
"NAA80","0.000342961670920309","5.8024303922081","4.96503065506027",0.00150480335147544,1
"HYAL1","0.235530889042036","4.02469561164353","3.80087446039093",0.350993587357755,1
"HYAL2","0.790115650172697","2.35430826499129","2.33359127503105",0.858565808785101,1
"TUSC2","5.01563247470953e-10","31.5116206914488","27.6139261579336",2.89441210670172e-08,7.03342141928517e-06
"RASSF1","0.288826045124036","5.64132647583735","5.48257292763708",0.410938274226294,1
"NPRL2","7.31721066607369e-05","11.0539912238368","9.97719560851292",0.000412085321969283,1
"CYB561D2","0.0882286845168","5.25654324250904","4.93285883475001",0.159539760538889,1
"TMEM115","0.037382860886414","8.88062270856227","8.37558104656678",0.079228913245603,1
"CACNA2D2","0.302341976421382","11.0466482670802","11.4496928113624",0.425933447393715,1
"CYB561D2.1","0.00186613841399902","2.45562667918514","2.09131987145855",0.00630726897553826,1
"C3orf18","0.00013061135641553","13.0592930694228","11.9790488896504",0.000666750291596279,1
"HEMK1","0.39625875628647","5.20305974342856","5.04906154009034",0.522593486260243,1
"DOCK3","1.38439066368228e-05","830.131097614809","878.327275996808",0.000101853674065145,0.194133102768166
"MANF","4.07833503139029e-05","9.2426590209211","7.57288233221569",0.000252273895655871,0.57190492145186
"RBM15B","2.25505922126725e-05","12.0729966984335","10.8914795323029",0.000152545564205647,0.316226954598306
"DCAF1","0.000481413214092966","25.0179299442121","26.2570382976536",0.00201333616152399,1
"RAD54L2","0.00945314024161032","53.7701557941138","56.0844930669745",0.0249363027855721,1
"TEX264","0.0181426153609483","12.1926625994048","11.239119310292",0.0435789474488828,1
"GRM2","0.00299863226421343","12.4520699667657","11.2600767988598",0.0093903126934044,1
"RRP9","0.218447060174234","4.21433706657579","3.97972548862364",0.331228092783301,1
"PARP3","0.624746770174856","3.65981523505425","3.72440845958013",0.729217908953055,1
"PCBP4","0.882787556817051","25.4252165148975","25.5110187884745",0.924727714143983,1
"ABHD14B","0.0643338909750451","5.83755056766246","5.44926995662453",0.123719333589074,1
"ABHD14A","2.16969981141516e-05","30.4513474827409","27.0252534620878",0.000147625911962517,0.304257004554748
"ACY1","0.858083150708753","2.71522079413921","2.72959012067122",0.90684301924703,1
"RPL29","7.94095077809456e-09","64.1132300053513","54.6282217500556",2.4050961719486e-07,0.00011135595276122
"DUSP7","6.32790206379652e-12","11.4570189131264","9.54322161919055",9.62129935531908e-10,8.87361706406186e-08
"POC1A","0.342762246805351","3.03298578307536","3.1069715356811",0.468429489031424,1
"ALAS1","0.0275131405714436","12.1491390040435","11.0103687315214",0.0618097997810563,1
"TWF2","0.00012771597574603","20.2300388816133","18.4900242773688",0.000654351891810953,1
"PPM1M","0.0209764283287153","3.8108896282885","3.45681080875904",0.0492552669882074,1
"WDR82","0.000125590224312877","87.260140133921","80.3312469859279",0.000646057122354906,1
"DNAH1","0.215805225479746","15.9391350609662","16.4553325600163",0.327987860015851,1
"BAP1","0.00406628823491431","28.568039834196","27.1267972494785",0.0121762886863556,1
"PHF7","0.0844198146395641","15.1361912635406","14.509383057762",0.153769066952789,1
"NISCH","0.945480713014871","134.372975467008","133.625980260797",0.966079571452021,1
"NT5DC2","1.36595006708219e-06","4.8262898543279","6.00518850655146",1.56492792407627e-05,0.0191547177906936
"SMIM4","0.32760991301897","17.1457689022218","17.5330682319102",0.452751927689466,1
"PBRM1","1.28404279452133e-09","88.8894961175308","95.2391723371964",5.96074859012736e-08,1.80061321075726e-05
"GNL3","0.00998090735051681","25.1546731873752","23.6968219315132",0.0261231631439294,1
"GLT8D1","0.46894666229485","16.9967754175967","16.6755700969913",0.592596111143614,1
"SPCS1","8.77528066529203e-09","46.0126259738935","38.245425293159",2.61471800471222e-07,0.00012305576076939
"NEK4","0.059874774255748","42.8365839305834","44.0159619321952",0.116582054899799,1
"ITIH4","0.852027085467853","11.6608875972596","11.5890487218448",0.902794973920749,1
"STIMATE","0.0340074379583436","18.0156785285629","18.8926186302426",0.0732994624177455,1
"SFMBT1","0.0333335018113904","36.7295514406701","37.9951385733326",0.0721351382563468,1
"RFT1","0.328262593544432","9.2004772411875","8.95525431491638",0.453341180743901,1
"PRKCD","3.547940769322e-07","5.40934959979135","4.16243027705071",5.02553266749519e-06,0.00497527734082024
"TKT","0.0151265454292746","33.6910438335411","30.7952398575405",0.0372204854456427,1
"DCP1A","1.67791820369647e-06","54.7465242258079","58.1381455091407",1.8468953665962e-05,0.0235294469704356
"CACNA1D","6.70374610657442e-10","266.053747222188","293.148586703815",3.56085725956413e-08,9.40066316524931e-06
"CHDH","0.112026553536445","12.9961538848878","14.3785771860212",0.19382459719205,1
"ACTR8","0.841173473414303","7.16344855990154","7.07796874504626",0.895179146823159,1
"SELENOK","9.12659302081254e-06","20.936016981759","17.8885273965693",7.23063355541549e-05,0.127982213930854
"CACNA2D3","2.21984040160223e-12","1167.29252265427","1318.19687996296",4.44697456452401e-10,3.11288219516681e-08
"CACNA2D3-AS1","0.675628014774622","23.7754668009859","23.8707081062564",0.770270865949961,1
"LRTM1","0.123763614833407","56.199385914768","58.7311158931331",0.210281196831411,1
"WNT5A","0.000436076212250487","7.66121192250523","8.72207652512698",0.00183912683440258,1
"ERC2","0.00537951553558399","787.305450100717","824.031843347107",0.0154047266398804,1
"ERC2-IT1","0.734577786123737","5.2674241919626","5.38413094439381",0.817538436096283,1
"CCDC66","0.0171838987582951","92.7989566350792","95.4335221875036",0.0415680200599573,1
"TASOR","0.49901820173491","66.6277633785894","67.0357492468521",0.620244451799891,1
"ARHGEF3","6.5278716421975e-08","208.05987266261","225.076903498944",1.30585369527155e-06,0.000915403440385356
"HESX1","0.72974764858114","2.56466631199036","2.48058952875266",0.813712728693808,1
"APPL1","0.408788633421386","71.0315926818229","69.9268980366252",0.534307771893414,1
"ASB14","0.323998554510483","3.13114054245649","3.35937469925362",0.449000072131683,1
"DNAH12","0.0773082729095079","4.1171491117607","4.47422893931278",0.143474577952624,1
