"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"KDM1A","2.45249444266025","0.800843664669516","0.696265357987685","0.0113404001319448","0.50920957475601","-0.618106935908426",0.706017679533672,1
"LUZP1","0.292100012678473","19.2316223910142","3.28857820893955e-15","0.120204803125553","5.53801332131568","18.4169950926716",1.13362173608553e-14,4.61157322239593e-11
"HNRNPR","2.83271434165215","8.54385470968268","8.49228204636025e-17","0.187232075161273","2.5972483032673","-8.13951807856841",3.34045641335511e-16,1.1908727113611e-12
"ZNF436","3.00954076992796","3.09155894711432","8.39086626038047e-23","0.415854052969973","0.407060737387543","-3.06464325486019",5.75849375789381e-22,1.17665117569315e-18
"ZNF436-AS1","3.08384484201226","0.793444031942359","0.152295110017287","0.0925538297993815","0.0457941940604546","-0.792121407118442",0.16416591035225,1
"TCEA3","0.566061440170095","1.27131347963405","2.67919165545523e-10","0.46261944436102","0.681820667892251","1.07301376521189",6.26903130059214e-10,3.75703045844487e-06
"ASAP3","0.101178500581715","2.72499943867652","5.23528428238108e-09","0.336880011520157","0.275241184399697","2.71106330269096",1.10198726346187e-08,7.34143914918299e-05
"RPL11","3.14399413812306","23.1196875311702","4.46064662642507e-15","0.404013055612074","-0.0555215186535284","-23.119620864104",1.51971933047519e-14,6.25516476423588e-11
"ELOA-AS1","5.7935041532766","5.00756077579913","6.10165540608662e-08","0.184710068530737","-2.35527884890956","4.41908661005882",1.16018323741766e-07,0.000855635137595527
"ELOA","1.44684609369164","1.43110021873011","2.19443581476745e-05","0.103686749781361","1.42012081771916","0.176931340157801",3.34557223640834e-05,0.30772573430484
"PITHD1","2.96314630503538","28.4796701034436","5.74717205906284e-49","0.439381174809781","5.05516444899823","-28.0274315911138",1.15132276834626e-45,8.05925937842382e-45
"LYPLA2","3.03539019504772","3.48424930704581","1.02136695911437e-18","0.30724239996613","0.369340631380455","-3.46461841068547",4.74259234028504e-18,1.43226288676608e-14
"GALE","2.64829838346188","0.26213028403171","0.647970696689607","0.0240233920808206","0.124126546065329","-0.230878509975347",0.658871226138667,1
"HMGCL","5.52053511185078","0.995918479947237","0.00776480126226796","0.12743691658339","-0.688020303307267","0.720056720639",0.00946833113919857,1
"FUCA1","5.26067259233315","0.378689815922318","0.366463953764099","0.0501556509136045","-0.323181614169092","0.197381916462321",0.380943218949886,1
"PNRC2","2.59759945155412","5.53917984550626","5.40420383896133e-25","0.372882200836354","2.86684068008298","-4.73959258543222",4.71581521056346e-24,7.57831504337547e-21
"SRSF10","3.10889395768961","5.86634847455551","1.21311017252938e-07","0.0981145747649929","0.19178776382009","-5.86321259025875",2.25496340792411e-07,0.00170114439493795
"IFNLR1","0.0896891045380249","0.803939063790348","0.00038981266677172","0.211642927237527","0.0720079437804121","0.800707733396286",0.000532781971358658,1
"STPG1","1.98941660565353","1.76573694674641","0.0143378638437033","0.0780834188670217","1.6132667387171","-0.717772523056169",0.0170433046266213,1
"NIPAL3","2.95141986620196","5.48659171330523","1.09752573438151e-06","0.111707269802173","1.03712258630533","-5.38767717754924",1.87621642974911e-06,0.0153906033732319
"SRRM1","3.66273143797267","0.773697429787901","0.475386753304203","0.0145916302528685","-0.385199249517118","-0.670991245123104",0.489812523261193,1
"CLIC4","2.1554032498292","0.181150657316951","0.484623272620453","0.080882849835353","0.151066800695361","-0.0999719079243346",0.498889454702438,1
"SYF2","3.28791769051404","5.65551955830059","1.12530469859654e-27","0.277378420213999","-0.824594174603218","-5.59508229801233",1.37938354793875e-26,1.57801477884193e-23
"RSRP1","6.26225018601506","9.41986876872395","0.0133500838404473","0.0563584956066285","-0.197191689118117","9.4178045773802",0.0159109489796526,1
"RHD","5.04817246122783","5.19868299036082","0.000163419355787969","0.398899040724795","-4.90834920649794","1.71301281411959",0.000230639052557839,1
"TMEM50A","2.83112502082017","9.50446332995961","6.0775238078856e-24","0.243436619243939","2.90365104675333","-9.05006264007245",4.76650538914876e-23,8.52251163579798e-20
"RHCE","5.69401254486915","0.816745823829194","0.000130845664349765","0.226355077501757","-0.453843967395855","0.679042998639128",0.000186033534540886,1
"MACO1","0.491073088270897","12.450263711523","1.8388234525023e-20","0.129665933013855","5.87120121298115","10.9789827763393",1.00333934919999e-19,2.57858212744398e-16
"LDLRAP1","0.73528493065977","1.29613644687831","1.8895938287183e-08","0.296019127342508","0.86944638272827","0.961266183992269",3.7713883091541e-08,0.000264977742601167
"MAN1C1","6.06400620820656","23.5041614051196","5.21218918595838e-18","0.160223702262395","-5.11047301672523","22.9418540859983",2.26918748695108e-17,7.30905289546944e-14
"SELENON","2.20769226647791","1.0744621793521","0.134612837650856","0.0534857365390297","0.863809164459563","-0.638985682354258",0.145845308072159,1
"MTFR1L","2.88751279566039","6.65308874512954","4.00062796630277e-24","0.245936649181613","1.67228655115121","-6.43949124864753",3.2057603412265e-23,5.61008059714637e-20
"AUNIP","5.04152910904418","0.668804569699412","3.47027359684637e-06","0.28335772383337","-0.632903561119822","0.216177322521728",5.67770932780033e-06,0.0486636466485766
"PAQR7","4.66483557430635","0.686390148258584","0.0310898017315812","0.106305906297788","-0.685614218402688","-0.0326278891519638",0.0357882358957448,1
"STMN1","2.99189903661734","66.0853885720825","2.75322862328013e-25","0.459992879421534","9.85565650431431","-65.3463435671201",2.4749054477088e-24,3.86085249842573e-21
"PAFAH2","0.990158412211668","0.40497311636334","0.0024989567680582","0.178646051144865","0.338603241595233","0.222151006655914",0.00317474821149485,1
"EXTL1","3.15627257446471","5.05731237661067","1.91867559802211e-10","0.188682918174559","-0.0742382790688468","-5.05676746079354",4.54793575237729e-10,2.6905587911064e-06
"PDIK1L","2.94079186902777","2.60105863393399","1.57636382739078e-10","0.16473274750471","0.518791780780681","-2.54879601093477",3.75813497985395e-10,2.21053499515009e-06
"ZNF593","3.1713587184334","1.54723151773675","6.62986672333194e-09","0.357550046257876","-0.0460481930560057","-1.54654613038029",1.38143567698787e-08,9.29706210612838e-05
"CNKSR1","0.47669003415013","0.463525264228862","0.0533201710662866","0.136908637230039","0.212684269872474","0.411850788426159",0.0601197040172499,1
"CEP85","5.94442094311588","3.53084712786549","5.54530047000984e-16","0.220698342315521","-1.17337795434697","3.33017501290976",2.03724779908169e-15,7.7761748490948e-12
"SH3BGRL3","2.73245184435306","9.98176960926134","3.07689686082223e-15","0.529438590637749","3.9709595562259","-9.15790394878607",1.06274198717513e-14,4.31473246793101e-11
"UBXN11","3.295199765316","2.2815049970979","5.32028549149748e-13","0.232245837245387","-0.349078843702082","-2.2546416594799",1.53542629033277e-12,7.46063634472692e-09
"DHDDS","5.35163829951496","7.44775598134287","3.90280814619607e-15","0.249574482631859","-5.97715064768152","4.44328024015466",1.33713849582476e-14,5.47290786341075e-11
"HMGN2","3.24430203255385","5.60690127503348","5.05151807856575e-17","0.270948934614714","-0.574869365627838","-5.57735305682137",2.0262425061707e-16,7.08374380157275e-13
"RPS6KA1","1.55485584754871","0.286055857195815","0.185152390982413","0.0867657229866337","0.286019514729109","0.0045596743477976",0.198076897981872,1
"ARID1A","4.94313996974806","3.55213343021646","0.00118814186974846","0.0529376785836668","-3.45798382020685","0.812403720602642",0.00155553295112339,1
"PIGV","3.02942220866409","1.10529125620501","2.60647560874171e-10","0.249838750925756","0.123721183001101","-1.09834504137819",6.10295666411504e-10,3.6550607461385e-06
"ZDHHC18","1.91064329330385","0.916536906684183","0.212293344730609","0.0409066083028616","0.864116209967827","-0.305520992707618",0.225854606870293,1
"GPN2","3.03828405122103","1.42943313271581","9.96596097492435e-07","0.11640631489646","0.14741020225518","-1.42181198235802",1.70888567805532e-06,0.0139752670751364
"GPATCH3","3.24900901970619","1.2765327938571","2.54742321337695e-08","0.193340930633151","-0.136856976979379","-1.26917537860008",5.03417639813768e-08,0.00035722515721185
"NUDC","2.93429481985186","15.0735228352664","5.58157721397395e-30","0.333754629336088","3.10237729883513","-14.7508083087325",9.36390789798919e-29,7.82704572715567e-26
"KDF1","2.5756660292945","0.814620098194226","8.9345839638188e-09","0.521353381620065","0.436797832252491","-0.687614396389063",1.8373613568651e-08,0.000125289670924631
"TRNP1","2.90992393708483","4.88453993195584","7.56011957158113e-16","0.253316993355922","1.12150003268396","-4.7540475411549",2.74509468545526e-15,1.06015556752282e-11
"SLC9A1","5.54915901497859","1.32720552449297","0.128114287124138","0.0470410396103921","-0.889047880281838","0.985428014017785",0.139008561462534,1
"WDTC1","0.435186375303827","2.71421033563265","2.13209530026027e-05","0.0777685294987101","1.14425519795465","2.46122282372175",3.25442172586805e-05,0.298983723955498
"TMEM222","2.91908857948189","5.34059309652883","1.19912847951639e-15","0.218163601505179","1.1785228625326","-5.20893640632897",4.27219986490303e-15,1.68153786682583e-11
"MAP3K6","0.343007067143336","0.556199615718187","0.0097088977097634","0.135975908439286","0.187061336572336","0.523799645747141",0.0117116449534634,1
"WASF2","0.1235085081899","4.26392055880796","6.55992381505337e-13","0.178290189596019","0.525292587039774","4.23144020752111",1.88156702103689e-12,9.19898116584934e-09
"AHDC1","2.56748742412566","3.86542425577419","0.0175751952073202","0.0711719383475999","2.09924886258532","-3.24571392609725",0.0207211167304734,1
"IFI6","2.60122851968818","12.5761624728164","2.13031054502756e-09","0.323382640260356","6.46978513263252","-10.7843285780916",4.63152632138317e-09,2.98733447729215e-05
"FAM76A","4.87509794441038","2.48739852004813","2.08210014534984e-05","0.124792389610512","-2.45454514505609","0.402938616192589",3.18053271658397e-05,0.291972903382408
"STX12","5.59895155056381","4.61996064185615","0.000910485154617713","0.0523352748499387","-2.92018210008866","3.58002413883226",0.00120359477028697,1
"PPP1R8","3.20379050656681","2.84851072402282","7.47555205135753e-14","0.185228280384753","-0.177057039992882","-2.8430026643431",2.30800674628328e-13,1.04829666416187e-09
"THEMIS2","6.05726671819575","1.18288561821176","0.000110965022258477","0.168794742462755","-0.264968392939405","1.15282701933782",0.000158798092369693,1
"RPA2","3.14144721471469","3.62179993236899","4.69284504543305e-12","0.214824487000881","0.000526750506151339","-3.62179989406399",1.26097979583531e-11,6.58077660721077e-08
"EYA3","0.192749328219948","10.9693283479166","7.89245974720826e-19","0.152376991490973","2.10126292609054","10.766190529609",3.70649574799402e-18,1.10675963035101e-14
"DNAJC8","3.05850305193357","11.9380800934818","5.40337133575392e-29","0.256722744032165","0.990789351803674","-11.8968942492878",7.90933989992455e-28,7.57714762412772e-25
"ATP5IF1","3.12500225853806","23.4959525432145","2.07473896793486e-15","0.369728230032786","0.389789253223631","-23.4927190902003",7.24453798489804e-15,2.90940645473505e-11
"SESN2","2.40510521432581","1.83739538365903","1.18923691260537e-05","0.213210453169959","1.23415981419208","-1.36120217048199",1.85688333431301e-05,0.166766692254651
"PHACTR4","6.02031165637768","17.1301068133154","2.4801385902721e-29","0.237861456513001","-4.45137052509198","16.5416401811894",3.81348502756422e-28,3.47789834513857e-25
"RCC1","0.188611989565539","1.59340953559168","6.32994457654566e-06","0.235969302239463","0.298757406567569","1.56515109818046",1.01364408812264e-05,0.0887648127968998
"SNHG3","3.29522071588864","1.00426885219494","0.0366729864744712","0.0845065579250902","-0.153677702979736","-0.992440976126949",0.0419431766847329,1
"TRNAU1AP","6.08908656181369","8.49505650484394","6.27511003075954e-22","0.237362313639403","-1.63854588971895","8.33553551895596",3.93014149001076e-21,8.7995867961341e-18
"SNHG12","4.86572184339591","0.730641991597678","0.152440453593556","0.0820541872563373","-0.722069756654741","0.111592949644613",0.164309952401417,1
"TAF12","5.65972602135166","2.35857119742976","9.73776651051113e-11","0.181430761862612","-1.37704499294271","1.91483816046074",2.36168626386886e-10,1.36552699776898e-06
"GMEB1","5.37979674910877","1.5408846790324","0.000917678716260952","0.109161078156552","-1.21025515796131","0.95373373994256",0.00121264687505912,1
"YTHDF2","2.84645878290118","6.97556694877361","8.85994813388503e-14","0.17832966377607","2.02896875579505","-6.67396584084982",2.71866636064485e-13,1.2424305268147e-09
"OPRD1","5.71522428682471","4.40016449359828","0.000341811746837052","0.117209979010254","-2.36691144406726","3.70933656961275",0.000469647866538897,1
"EPB41","0.246580578920861","39.8673042822202","2.09379992074757e-32","0.29755721931939","9.7311863729208","38.6614273211248",5.18751877891222e-31,2.93613562886432e-28
"SRSF4","5.82907619231806","13.1342476011089","8.58104109373626e-16","0.175740276326136","-5.7614939042202","11.8031202670679",3.09575351832939e-15,1.20331939257464e-11
"MECR","5.18540591646428","2.84982362378426","1.10064931906307e-05","0.122101109494362","-2.53690701612843","1.29830561817979",1.72432190830314e-05,0.154344054012214
"PTPRU","1.78628653632202","3.61726608856299","5.2253028841789e-06","0.178467048326834","3.5336048439247","-0.773466717098859",8.43786530917097e-06,0.0732744223448407
"MATN1","5.45816854995221","1.19452873541513","0.283797273660336","0.374015624935376","-0.877452015973544","0.810541090504631",0.298148724043969,1
"SDC3","3.08681182249788","10.9817741391375","1.04463433150342e-18","0.368219756244014","0.601289869798254","-10.9653004398196",4.84261396055288e-18,1.46489072306725e-14
"PUM1","2.24887497208221","21.774445222639","1.86399860186572e-11","0.146621228958363","16.9574897604009","-13.6590631369653",4.79523984479233e-11,2.6138852393963e-07
"NKAIN1","4.83286964517963","0.301931736552588","0.813094317830921","0.0369746162457915","-0.299743027272331","0.0362889947405571",0.819758546189015,1
"SNRNP40","6.11356482213351","3.94894350468227","1.63203751587548e-12","0.143575768050905","-0.666614411131486","3.89227183403782",4.54178648246117e-12,2.28860620851219e-08
"ZCCHC17","4.29624366632376","3.64153858304922","0.000772753051128539","0.0589812346799994","-3.33074761738144","-1.47204740451658",0.00102908984197298,1
"FABP3","2.81762436613793","3.42524045679751","2.70847107700855e-07","0.24026281508636","1.09035992166413","-3.2470582729774",4.88500191805671e-07,0.00379808899128909
"PEF1","2.92306506601021","14.3122745198551","1.1775729091683e-36","0.493141176237047","3.1027932516472","-13.9718959332378",6.18468348511875e-35,1.65131049052671e-32
"COL16A1","5.4159306191209","1.44395450292946","0.0729528403455607","0.088605089705218","-1.10109589407907","0.934126564536342",0.0812305605975701,1
"ADGRB2","3.1692260489335","29.3104480488433","9.97064575384195e-32","0.378059222550303","-0.809844122677742","-29.2992579653633",2.22995798095894e-30,1.39818365406126e-27
"PTP4A2","2.87537648942576","19.5255475592953","2.98669462140335e-36","0.306163459625076","5.1368354322213","-18.8377262224659",1.46442023342445e-34,4.18824186759392e-32
