"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"PPARD",0.725585492255172,0.851031857343218,0.27299091379681,"['RXRB', 'HSP90AA1', 'HSP90AB1', 'GADD45B', 'SHMT2', 'GADD45A', 'NEDD4', 'EIF3I', 'PEBP1', 'PRDX6']",0.999993817006831,0,0,10,"PPARD",0.999993817006831,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"E2F2",0.727395123780642,0.834070885062074,0.265472627050773,"['CEBPA', 'RBL1', 'TFDP2', 'RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.999993817006831,0,0,7,"E2F2",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"BCLAF1",0.728119012811557,0.860426133832309,0.273005266238211,"['CBX8', 'EIF4A3', 'PRKCD', 'GRK5', 'SUMO2', 'BCL2', 'CDK1', 'PIN1', 'ERH', 'EMD', 'SLC25A4', 'YWHAG', 'MAD2L1']",0.999993817006831,0,0,13,"BCLAF1",0.999993817006831,2.49333647777432e-05,0.000823020986024224,NA,NA,NA,0.258650127741723,0.469391591117238
"STAT3",0.733285110131811,0.918249074889635,0.284859861032256,"['CDKN1A', 'NDUFA13', 'GSK3A', 'FLT1', 'HSP90AB1', 'STMN3', 'HSPB1', 'RPS6KA5', 'CAPNS1', 'KAT5', 'TRIM28', 'STMN1', 'SUMO2', 'LEPR', 'PIM1', 'ARFIP2', 'RAC1', 'PIM2', 'JAK2', 'IL6R', 'DAXX', 'RPS9', 'HSP90AA1', 'CISH', 'ECH1', 'PRKCD', 'FOS', 'RUNX2', 'MLF2', 'HCK', 'NIF3L1', 'IL6ST', 'CRYAB', 'PTMA', 'CEBPB', 'RBM8A', 'RPL11', 'SRI', 'CORO1A', 'SOCS3', 'IRAK1', 'UBC', 'HES1', 'HES5', 'MAPK3', 'GADD45GIP1', 'JUN', 'LAMB2', 'RPA2', 'BCKDK', 'NR4A1', 'CDK5', 'APEX1', 'BHLHE40', 'PSMG3', 'PIN1', 'PTPN6', 'SPRY1', 'FGFR4']",0.999993817006831,0,0,59,"STAT3",0.999993817006831,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"THAP11",0.73641774321686,0.794451113778845,0.243068463639301,"['THAP7', 'UBC', 'HCFC1']",0.999993817006831,0,0,3,"THAP11",0.999993817006831,2.77995066063131e-29,1.10318853548485e-18,0.907402111849644,0.90792407754107,-0.0422672070097775,0.0560536532587688,0.311176639728014
"KRT7",0.741913377379897,0.794409979320926,0.237149479224526,"['PCNA', 'KRT17', 'UBC', 'HSPA1B']",0.999993817006831,0,0,4,"KRT7",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.748468825949132,0.889873162874975,0.257819146994657,"['CDKN1A', 'HSP90AB1', 'PCNA', 'USP11', 'CLSTN1', 'HSPB3', 'CCDC106', 'TOB1', 'BAG6', 'TRIM28', 'SUFU', 'UBC', 'SUMO2', 'DLEU1', 'PCDHA4', 'TK1', 'CBX8', 'HSP90AA1', 'PCYT2', 'TPI1', 'GSTO1', 'APLP1', 'MAD2L1BP', 'PLEKHA4', 'MRPL44', 'MZT2B', 'PPA1', 'TOLLIP', 'GIPC2', 'BHLHE40', 'PSME1', 'ERH', 'PGAM5', 'PAFAH1B3']",0.999993817006831,0,0,34,"SETDB1",0.999993817006831,7.62548625093979e-17,8.74203678635664e-10,0.99957165265608,0.999572793760202,-0.003347864593031,0.358388648154682,0.614732889382013
"TRIM28",0.748611617962765,0.906282225237449,0.262400391499037,"['YWHAE', 'PPP1CB', 'PPP1CC', 'MAP1LC3B', 'TRIM6', 'MAP1LC3A', 'YWHAQ', 'SUMO1', 'SNRPD1', 'MYC', 'FTH1', 'C1QBP', 'SUMO3', 'SUMO2', 'ZNF689', 'IKBKG', 'EMD', 'TRIM23', 'CCT3', 'GABARAPL2', 'CCT2', 'ZFP1', 'PRKCD', 'H2AFX', 'HLA-C', 'PAX3', 'CCNA1', 'RCN1', 'CDC34', 'RCN2', 'IRF1', 'PFDN5', 'ARF6', 'ZNF552', 'CEBPB', 'MEPCE', 'HTRA2', 'SERTAD1', 'UBC', 'E2F1', 'POLR2E', 'NDN', 'CCT8', 'CCT7', 'CCT5', 'MAGEE1', 'H3F3A', 'FN1', 'NR4A1', 'NR4A3', 'UBE2N']",0.999993817006831,0,0,51,"TRIM28",0.999993817006831,1.7593798042496e-26,2.45556321719191e-12,0.927344983722118,0.927218449089359,0.0361798358945885,0.557775819190193,0.813662977904823
"USF2",0.749079760303007,0.79436882839605,0.229500948932834,"['PTP4A2', 'NPM1', 'RPL3', 'UBC', 'FOS']",0.999993817006831,0,0,5,"USF2",0.999993817006831,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"KDM6A",0.749079760303007,0.79436882839605,0.229500948932834,"['WDR82', 'ZNF281', 'UBC', 'CDK1', 'N4BP2']",0.999993817006831,0,0,5,"KDM6A",0.999993817006831,1.03238679308837e-24,1.95280244063804e-10,0.661853460486775,0.659504526198564,-0.293839247604818,0.0024181673499809,0.123058177842648
"KLF9",0.753747516254409,0.794533333333333,0.224612846121978,"['UBC']",0.999993817006831,0,0,1,"KLF9",0.999993817006831,4.06676437259425e-23,6.24665706225952e-11,0.930153031462077,0.930164513883404,-0.141400710841106,0.0292668583400657,0.0944477441828669
"YY2",0.753747516254409,0.794533333333333,0.224612846121978,"['SUMO2']",0.999993817006831,0,0,1,"YY2",0.999993817006831,0.00455246565593758,0.00955399572700834,0.965367370065909,0.966283182613587,0.00207439067884774,0.846357966992704,0.766611644729136
"RCOR2",0.753747516254409,0.794533333333333,0.224612846121978,"['SUMO2']",0.999993817006831,0,0,1,"RCOR2",0.999993817006831,4.63353986761191e-18,1.89199996642785e-15,0.854981307051009,0.853378053887075,0.182879484954512,0.492815074207818,0.460827980997481
"BHLHE40",0.756802013909476,0.794327660994328,0.221342262444766,"['CEBPB', 'SUMO1', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.999993817006831,0,0,6,"BHLHE40",0.999993817006831,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"IRF8",0.76462138446293,0.79428647710586,0.213166228160107,"['COPS6', 'SPI1', 'SUMO1', 'GPS1', 'IRF1', 'UBC', 'PTPN6']",0.999993817006831,0,0,7,"IRF8",0.999993817006831,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"ZBTB7A",0.76462138446293,0.79428647710586,0.213166228160107,"['EEF1A1', 'NFKBIA', 'CEBPB', 'SUMO1', 'SUMO2', 'CDK1', 'ZBTB7B']",0.999993817006831,0,0,7,"ZBTB7A",0.999993817006831,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"EGR1",0.772330863143053,0.794245276720742,0.205187105144699,"['CEBPB', 'JUN', 'SUMO1', 'NFATC2', 'PIN1', 'ELK1', 'PFDN5', 'CDK5R1']",0.999993817006831,0,0,8,"EGR1",0.999993817006831,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"CCNT2",0.787712193449076,0.714945978391357,0.170602191423215,"['HEXIM1', 'MEPCE', 'CDK1']",0.999993817006831,0,0,3,"CCNT2",0.999993817006831,4.80745348372157e-06,0.00103507419844674,NA,NA,NA,0.00623283519819251,0.170028363645779
"ZNF263",0.787712193449076,0.714945978391357,0.170602191423215,"['SUFU', 'PCBD1', 'SCAND1']",0.999993817006831,0,0,3,"ZNF263",0.999993817006831,0.0569662689251952,0.569715084646797,NA,NA,NA,0.426727439203915,0.123907654005214
"LYL1",0.796003523113855,0.680936187237448,0.155356726324045,"['NFKBIA', 'MAPK3']",0.999993817006831,0,0,2,"LYL1",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"NACC1",0.797994681647815,0.758118833509302,0.171072051565464,"['PSMD7', 'SALL4', 'SUMO3', 'UBC', 'SUMO2', 'ENC1', 'ARID3B']",0.999993817006831,0,0,7,"NACC1",0.999993817006831,3.06871496871065e-16,3.81928130332225e-12,0.874565807279503,0.873447717485112,0.18619688935183,0.752174826339136,0.824549079055902
"LMO2",0.803137933971579,0.762411375926297,0.167142535985133,"['DAZAP2', 'STIP1', 'BEX2', 'LDB1', 'NHLH1', 'UBC', 'RLIM', 'CORO1A']",0.999993817006831,0,0,8,"LMO2",0.999993817006831,0.000130531076857404,0.273631958228275,0.747582136484457,0.744667805677269,-0.592938045494426,0.476636644152888,0.404435614492573
"CREM",0.808450686100498,0.765775240384615,0.162831074744636,"['GSK3A', 'SPI1', 'CDC34', 'NFIL3', 'CREB3L1', 'KCNIP3', 'UBC', 'CDK1', 'MAPK3']",0.999993817006831,0,0,9,"CREM",0.999993817006831,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"SP3",0.808450686100498,0.765775240384615,0.162831074744636,"['RYR1', 'CEBPB', 'REST', 'SUMO1', 'UBC', 'SUMO2', 'E2F1', 'ZBTB7B', 'MAPK3']",0.999993817006831,0,0,9,"SP3",0.999993817006831,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"TFAP2A",0.819120956881239,0.770700223977366,0.153772819652406,"['NPM1', 'SUMO1', 'CITED2', 'CASP6', 'MYC', 'CITED4', 'CLTC', 'UBC', 'SUMO2', 'LDLRAP1', 'EPN1']",0.999993817006831,0,0,11,"TFAP2A",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"BRF1",0.824262320239624,0.700795930862337,0.135440341683044,"['RBL1', 'MYC', 'UBC', 'SUMO2', 'MAF1']",0.999993817006831,0,0,5,"BRF1",0.999993817006831,0.000118834180177091,0.0176900146153618,NA,NA,NA,0.243863722945016,0.979290610709633
"ZBTB7B",0.82534956025203,0.680808485091055,0.13068001295053,"['HSPH1', 'GRAP2', 'UBC', 'KPNA2']",0.999993817006831,0,0,4,"ZBTB7B",0.999993817006831,3.33379328941417e-07,1.74786649499727e-07,0.916257460918455,0.916512660974779,0.0985326568062229,0.154683756338882,0.240169972049576
"SOX4",0.826539969014542,0.59585,0.113513598051025,"['SDCBP']",0.999993817006831,0,0,1,"SOX4",0.999993817006831,0.000316785372691822,0.00665937830766189,0.961308770458401,0.962452767550407,-0.216943745338983,0.856506468002707,0.939842127405567
"KLF2",0.826539969014542,0.59585,0.113513598051025,"['UBC']",0.999993817006831,0,0,1,"KLF2",0.999993817006831,0.00854924308701399,0.0883242578402368,0.996134945762698,0.996062743449999,0.0824885544605102,0.73678147952128,0.411937651726002
"ATF1",0.827634314355259,0.725096202399401,0.137176506766861,"['JUN', 'SPI1', 'RPS6KA5', 'UBC', 'CSNK2B', 'EDF1', 'FOSL2']",0.999993817006831,0,0,7,"ATF1",0.999993817006831,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"PDX1",0.827634314355259,0.725096202399401,0.137176506766861,"['NEUROD1', 'CCT3', 'XRCC6', 'HNF4A', 'ONECUT1', 'UBC', 'GID8']",0.999993817006831,0,0,7,"PDX1",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"HDAC8",0.830562971263664,0.793873729266988,0.147383872058409,"['DAZAP2', 'HSP90AA1', 'PPIL1', 'PDPK1', 'FN1', 'ING1', 'RUNX2', 'PPP1CC', 'ACTA1', 'RPS28', 'KAT5', 'SNRPD1', 'POLR2C', 'UBC', 'SRSF3', 'RPS10', 'PDK2']",0.999993817006831,0,0,17,"HDAC8",0.999993817006831,3.76600213350072e-39,3.07139805286216e-21,0.895829561265334,0.895419914841982,-0.0936487415564458,0.248385386518053,0.542010600280905
"KLF5",0.830679452439482,0.733026236731424,0.135984646942747,"['WWTR1', 'SET', 'SALL4', 'MYC', 'UBC', 'PRKCD', 'RPS27A', 'GTF2F1']",0.999993817006831,0,0,8,"KLF5",0.999993817006831,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"ELK1",0.841804755753353,0.748617234468938,0.128917257724187,"['EGR1', 'CEBPB', 'RPS6KA5', 'SUMO1', 'ID2', 'STK16', 'TCF7', 'ID3', 'FOS', 'SNCB', 'MAPK3']",0.999993817006831,0,0,11,"ELK1",0.999993817006831,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"VDR",0.844112341190614,0.814519968262365,0.138036444539215,"['CEBPA', 'CDKN1A', 'CDCA7L', 'MED16', 'CXXC5', 'RXRB', 'PPP2CA', 'PPP1CC', 'GRIP1', 'CALB1', 'MYC', 'HNF4A', 'UBC', 'BAG1', 'MAPK3', 'GABARAPL2', 'GABARAPL1', 'JUN', 'NCOA4', 'FOS', 'RUNX2', 'RUNX1', 'MED7', 'PSMC5', 'EIF3I', 'TAF7']",0.999993817006831,0,0,26,"VDR",0.999993817006831,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"STAT5B",0.848607155305526,0.778541332263242,0.127804499884933,"['CISH', 'IL15', 'SURF2', 'PRLR', 'ETS2', 'EPOR', 'PPP2CA', 'HCK', 'NIF3L1', 'HAX1', 'SERTAD1', 'CENPJ', 'UBC', 'PTPN6', 'CD247', 'JAK2', 'AARS']",0.999993817006831,0,0,17,"STAT5B",0.999993817006831,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"GATA2",0.854377627510167,0.661807223556623,0.104156541909351,"['CEBPA', 'JUN', 'SPI1', 'ZBTB32', 'RUNX1']",0.999993817006831,0,0,5,"GATA2",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"ZEB1",0.85786327730148,0.635367887399106,0.0974085956035342,"['DRAP1', 'KAT5', 'SUMO2', 'CDK1']",0.999993817006831,0,0,4,"ZEB1",0.999993817006831,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"KAT2A",0.859327427900941,0.79362528458551,0.120317764662886,"['CCT3', 'XRCC6', 'CEBPB', 'TUBB', 'TAF10', 'H2AFX', 'TAF9', 'MED16', 'HIST2H2BE', 'DRAP1', 'EID1', 'HSD11B2', 'LDHA', 'SUMO1', 'MYC', 'IRF1', 'UBC', 'E2F1', 'TAF6', 'TAF9B', 'ATXN7L3', 'DTL', 'RAE1']",0.999993817006831,0,0,23,"KAT2A",0.999993817006831,2.4691629163126e-05,0.00169408198692497,NA,NA,NA,0.96413446379071,0.744186189663663
"SALL4",0.862219182071374,0.727761077710978,0.107887500683002,"['SET', 'KLF5', 'SALL2', 'SUMO1', 'SUMO2', 'UBC', 'ESRRB', 'BEND3', 'L1TD1', 'CXXC5', 'GRHL2']",0.999993817006831,0,0,11,"SALL4",0.999993817006831,1.99927541549638e-08,0.0128804830375776,0.700616562220452,0.698554960253881,-0.327647659153771,0.801744926468064,0.872900916323
"KDM5B",0.865086017583022,0.732812186810984,0.106203784259329,"['MORF4L1', 'RBM15B', 'NR4A3', 'CBX4', 'MYC', 'SUMO3', 'FOXG1', 'SUMO2', 'UBC', 'SLC39A6', 'CACNA1A', 'MEOX2']",0.999993817006831,0,0,12,"KDM5B",0.999993817006831,1.62314781529363e-11,0.00630061087204003,NA,NA,NA,0.0254198107375519,0.231509313170868
"GTF3C2",0.865507218300117,0.595688275310124,0.0860409549836411,"['GTF3C6', 'MYC', 'UBC']",0.999993817006831,0,0,3,"GTF3C2",0.999993817006831,3.70916457945859e-11,2.08378758619349e-05,NA,NA,NA,0.871225486466469,0.266771513816859
"ZNF148",0.865507218300117,0.595688275310124,0.0860409549836411,"['UBC', 'SUMO2', 'NOC4L']",0.999993817006831,0,0,3,"ZNF148",0.999993817006831,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"MAX",0.873119091163806,0.78222177581358,0.106134444742698,"['CEBPA', 'GABBR1', 'HSP90AB1', 'RPL34', 'TAF9', 'AIP', 'EEF2', 'TUBB4A', 'PPP1CB', 'PPP1CC', 'PSMD7', 'TUBA1A', 'KAT5', 'CUX1', 'BLOC1S1', 'MYC', 'FTH1', 'ARL6IP5', 'PIM1', 'RPL35', 'PLIN3', 'HNRNPH2', 'SLC25A6']",0.999993817006831,0,0,23,"MAX",0.999993817006831,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"RCOR1",0.87661424829878,0.680552773883437,0.089620795033415,"['REST', 'SUMO3', 'SUB1', 'UBC', 'SUMO2', 'HMG20B', 'DYNLL1', 'EMD']",0.999993817006831,0,0,8,"RCOR1",0.999993817006831,1.08459490196656e-16,0.00101893438632534,0.818050673426183,0.81607916338844,0.0533517432003881,0.0263952213124021,0.230353867092012
"NELFE",0.877817793072931,0.47664,0.062113928752411,"['YWHAG']",0.999993817006831,0,0,1,"NELFE",0.999993817006831,2.77722763490478e-13,0.000832088269841541,0.361859339737996,0.35976056315453,-0.479630290120321,0.1933406315228,0.137063788149437
"IRF6",0.877817793072931,0.47664,0.062113928752411,"['UBC']",0.999993817006831,0,0,1,"IRF6",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"MYBL2",0.87878043939184,0.700496187254706,0.0905182553396484,"['ZBTB9', 'CCNA1', 'MAP1LC3B', 'RBL1', 'CDC34', 'UBB', 'SUMO2', 'E2F1', 'CDK1', 'ZNF622']",0.999993817006831,0,0,10,"MYBL2",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.880055364175188,0.626922590704142,0.0801021875813915,"['DRAP1', 'C1QBP', 'MYC', 'UBC', 'TAF6']",0.999993817006831,0,0,5,"NFYB",0.999993817006831,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"STAT1",0.88059792144668,0.829119652631257,0.105426001400554,"['YAP1', 'CIITA', 'RNF11', 'FLT1', 'HSP90AB1', 'SHMT2', 'DCTN1', 'TRADD', 'APEH', 'GSPT2', 'PPP2CA', 'EIF1AD', 'RPS6KA5', 'PDLIM2', 'HIRIP3', 'TRIM28', 'IRAK1', 'MYC', 'UBC', 'SUMO2', 'PIM1', 'E2F1', 'FADD', 'RAC1', 'MAPK3', 'NSF', 'JUN', 'DUSP3', 'CISH', 'PRMT1', 'FBXO2', 'PRKCD', 'SARS', 'ISG15', 'FOS', 'TNFRSF1B', 'JMJD6', 'GFAP', 'NFKBIA', 'KARS', 'PSMC3', 'IRF1', 'MCM3', 'FGFR4', 'ATF3', 'SHANK1']",0.999993817006831,0,0,46,"STAT1",0.999993817006831,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"POU5F1",0.881783328125721,0.865527100590027,0.108891023589984,"['RPL30', 'FEN1', 'CMAS', 'CETN2', 'HMGB2', 'ETS2', 'HK2', 'ACTG1', 'PPP1CB', 'PPP1CC', 'TUBA1A', 'CAPNS1', 'RPS19', 'TRIM28', 'SUMO1', 'PPP2R1A', 'SALL4', 'IDH3B', 'KPNA2', 'EMD', 'AP2M1', 'HIST1H1C', 'CCT3', 'LRRC47', 'CUBN', 'UPF1', 'CCT2', 'NUDC', 'ZNF281', 'APLP2', 'RPL22', 'RFX2', 'TFEB', 'MITF', 'FOXP4', 'SOX10', 'ILF2', 'HCFC1', 'EEF1A1', 'ACTA1', 'PKM', 'TCP1', 'RPL24', 'SRSF3', 'RPL29', 'PPIA', 'GAPDH', 'ASF1A', 'PSMD10', 'ATP1A1', 'RTN4', 'HSPD1', 'PSMB6', 'PURB', 'UBC', 'CCT7', 'CCT5', 'HIST1H3E', 'CCT4', 'XRCC6', 'IDH3G', 'ESRRB', 'KRT10', 'SRP68', 'ARID3B', 'EEF2', 'TUBB4A', 'HNRNPAB', 'GFAP', 'DNAJA1', 'RPS25', 'HNRNPK', 'KLF5', 'NACA', 'RPA3', 'NEDD4', 'DNAJA2', 'CDK1', 'PAF1', 'L1TD1', 'AMOTL2', 'RCOR2', 'RPS23']",0.999993817006831,0,0,83,"POU5F1",0.999993817006831,0.00116147713341059,0.539644047615987,0.851673789411829,0.849775164171076,-0.706576605824226,0.897483269368464,0.917115851639006
"SIRT3",0.889140067040753,0.755760779852328,0.0888022696282551,"['XRCC6', 'HSPA5', 'HSPA1L', 'GADD45A', 'FOXG1', 'PSMA7', 'UQCRH', 'HSP90B1', 'HSPD1', 'LFNG', 'OGFRL1', 'CSRP2', 'CAMKV', 'KAT5', 'FAP', 'SUFU', 'CHORDC1', 'UBC', 'PPIF', 'INA']",0.999993817006831,0,0,20,"SIRT3",0.999993817006831,1.08143689780271e-07,4.71389630733162e-07,NA,NA,NA,0.894699559045656,0.480299370667964
"MEIS1",0.89402879874832,0.549819927971189,0.0615893388485024,"['CEBPB', 'SUMO3', 'SUMO2']",0.999993817006831,0,0,3,"MEIS1",0.999993817006831,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"ELF1",0.895338142758474,0.669827974759615,0.0740520406309564,"['VMA21', 'UBC', 'SUMO2', 'LSM1', 'HMGA1', 'CDK1', 'SDC1', 'JAK2', 'RAE1']",0.999993817006831,0,0,9,"ELF1",0.999993817006831,1.29536319069777e-11,4.94397495061617e-07,0.939943934884615,0.94026023164246,0.127729076968659,0.00724030419128778,0.128414965077991
"ESRRA",0.895825969158074,0.680424764576237,0.0748529266669428,"['EXOSC6', 'CEBPB', 'EIF3I', 'SUMO2', 'PRKCD', 'UBC', 'ESRRB', 'CDK1', 'ADH5', 'PNRC2']",0.999993817006831,0,0,10,"ESRRA",0.999993817006831,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"NR4A2",0.896279505816716,0.641269523428114,0.0702209149470214,"['RXRB', 'TCEAL5', 'NDUFS5', 'CISD1', 'NEFM', 'RAN', 'RUNX1']",0.999993817006831,0,0,7,"NR4A2",0.999993817006831,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"NCOA1",0.908335092995563,0.726252308697028,0.0698232937678814,"['CIITA', 'JUN', 'THRA', 'PRMT1', 'NR1I3', 'NR1I2', 'FOS', 'NR2F6', 'RXRB', 'GRIP1', 'NR4A1', 'YWHAQ', 'SUMO1', 'HNF4A', 'UBC', 'CDK1', 'YWHAH', 'MAPK3']",0.999993817006831,0,0,18,"NCOA1",0.999993817006831,1.5049146994189e-20,1.26267698202381e-12,0.89947684773168,0.898791280462461,-0.0373836177394566,3.96386560868443e-06,0.000176547102061097
"CRX",0.909930399233319,0.476535307061412,0.0449788174923982,"['BANF1', 'PDC']",0.999993817006831,0,0,2,"CRX",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"GABPB1",0.909930399233319,0.476535307061412,0.0449788174923982,"['UBC', 'HCFC1']",0.999993817006831,0,0,2,"GABPB1",0.999993817006831,1.09559523805991e-07,0.000104266254106701,0.910468984626805,0.911055724618054,-0.162292216173461,0.560722731347377,0.887762183982105
"SIN3B",0.911719363781481,0.680296652635799,0.0628750925031351,"['PPP1CC', 'MORF4L1', 'CIITA', 'REST', 'SAP25', 'SUMO2', 'RFX5', 'UBC', 'NR1D2', 'KLF16', 'HCFC1', 'RNF220']",0.999993817006831,0,0,12,"SIN3B",0.999993817006831,0.000201472943952991,0.0498554657810843,NA,NA,NA,0.860438650492074,0.545591006189616
"UBTF",0.912589469453537,0.687819656063441,0.0629142790291187,"['SET', 'CD3EAP', 'RUNX2', 'CCNB2', 'SUMO1', 'KAT5', 'GRK5', 'MYC', 'SUMO2', 'UBC', 'POLR1E', 'CHGB', 'MAPK3']",0.999993817006831,0,0,13,"UBTF",0.999993817006831,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"HMGN3",0.91393897240375,0.397166666666667,0.0357416159637174,"['UBC']",0.999993817006831,0,0,1,"HMGN3",0.999993817006831,1.94117445117067e-05,0.000479531276561799,NA,NA,NA,0.464181317693284,0.295543771055456
"TBX3",0.91393897240375,0.397166666666667,0.0357416159637174,"['TOLLIP']",0.999993817006831,0,0,1,"TBX3",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"SREBF1",0.914875897864156,0.700195842476582,0.0622942210473513,"['HSP90AA1', 'HSP90AB1', 'EGF', 'INSIG1', 'MED7', 'SUMO1', 'HNF4A', 'FASN', 'SUMO2', 'UBC', 'CDK1', 'ID3', 'PCBD1', 'PPARGC1B', 'MAPK3']",0.999993817006831,0,0,15,"SREBF1",0.999993817006831,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"BACH1",0.915885686853809,0.595445445445445,0.0523180507665977,"['ARF3', 'ARF1', 'UBC', 'MAFF', 'MAFK', 'DYNLL1']",0.999993817006831,0,0,6,"BACH1",0.999993817006831,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"EPAS1",0.919949933577636,0.741739273384843,0.0618877805957839,"['HSP90AA1', 'TGFB1', 'EGLN2', 'F12', 'MITF', 'NEDD8', 'PHB', 'MED16', 'PHB2', 'SOX10', 'MED29', 'MED7', 'PKM', 'SUMO1', 'PSMC3', 'BCL7C', 'APEX1', 'UBC', 'SUMO2', 'DNAJA2', 'MCM3', 'BAX', 'STUB1', 'EMD']",0.999993817006831,0,0,24,"EPAS1",0.999993817006831,0.000438837042800904,7.95037403724606e-05,0.828548707373308,0.826396873931737,0.477403992689981,0.137360033463755,0.15560458877023
"YAP1",0.921831601760145,0.743631933279743,0.0605262232141709,"['WBP2', 'NUBP2', 'SLC9A3R2', 'CDH3', 'YWHAQ', 'SUMO1', 'CDH1', 'PRDX1', 'UBC', 'YWHAG', 'UBQLN2', 'CAP1', 'WWTR1', 'EAF1', 'RUNX2', 'RUNX1', 'MED7', 'KLF5', 'RAD51', 'SUB1', 'PIN1', 'AMOTL2', 'TAF6', 'VPS25', 'CFTR']",0.999993817006831,0,0,25,"YAP1",0.999993817006831,2.17154627850099e-06,0.000499304901772838,0.857326800644923,0.855517426167062,0.110713074569114,0.19874188259099,0.130558689909142
"STAT2",0.923970341053532,0.643536744518512,0.0508878651768648,"['PURB', 'ZFP36', 'HSP90AA1', 'HSP90AB1', 'RCN2', 'CISH', 'SSNA1', 'UBC', 'HSPB1', 'JAK2']",0.999993817006831,0,0,10,"STAT2",0.999993817006831,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"USF1",0.924623433222229,0.630320277149321,0.0493973955644563,"['PPP1CC', 'CEBPB', 'XRCC6', 'PRMT1', 'UBC', 'SUMO2', 'GTF2IRD1', 'TAF6', 'HCFC1']",0.999993817006831,0,0,9,"USF1",0.999993817006831,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
