"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOS (human)",0.611188873267628,0.954747135349358,0.470069032236476,"['CDKN2D', 'GABARAPL1', 'SET', 'SEMA3C', 'GPX4', 'RPL23', 'DCTN3', 'NME2', 'COX6A1', 'MRPL21', 'PTMS', 'DBNDD2', 'C19ORF53', 'MORN2', 'RPL24', 'MAL2', 'RPL29', 'RPS10', 'VPS25']",0.979364468505297,0,0,19,"FOS",0.979364468505297,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"SAMD9L (human)",0.611188873267628,0.954747135349358,0.470069032236476,"['NDUFA7', 'F8A1', 'GPX4', 'GADD45B', 'BUD31', 'RPL35A', 'CRIP2', 'UQCR10', 'MT3', 'MYL12B', 'DBNDD2', 'PPDPF', 'S100A6', 'NHP2', 'TOMM7', 'ERH', 'SEC61B', 'PFDN5', 'RILP']",0.979364468505297,0,0,19,"SAMD9L",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.617910373772328,0.949910917660856,0.457298380090704,"['RPL39L', 'BEX4', 'MESP1', 'ZNF275', 'NDUFB11', 'MAGEF1', 'RPL36A', 'NEDD8', 'TMEM160', 'COX6C', 'RPS25', 'NEIL2', 'GEMIN6', 'NHLRC1', 'RPL37', 'POLR2I', 'VAMP2', 'LY6E']",0.979364468505297,0,0,18,"TEAD1",0.979364468505297,5.41090497209019e-10,1.64801378659219e-05,0.992701757856547,0.992369913765707,-0.0506887174379744,4.18917696067335e-06,0.000563366267004248
"GLI2 (human)",0.620242511676774,0.950480543834974,0.453992022307934,"['RPL39L', 'GADD45B', 'RPL12', 'RPL11', 'PNMA5', 'MRPL14', 'CRIP2', 'PARK7', 'DCK', 'PTMS', 'EIF1', 'GCHFR', 'BAG1', 'NHP2', 'TOMM7', 'LAMTOR2', 'FAU', 'HRAS', 'RPL26L1', 'LY6E', 'POLR2L']",0.979364468505297,0,0,21,"GLI2",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.620242511676774,0.950480543834974,0.453992022307934,"['BTF3', 'TIMM8B', 'CDKN2D', 'ZNF275', 'SEMA3C', 'MAGEF1', 'NDUFA2', 'NDUFB2', 'HOPX', 'MYL12B', 'C12ORF57', 'SNAPC5', 'RPS15', 'SRSF3', 'MAL2', 'TMED2', 'BANF1', 'TBL1X', 'AURKAIP1', 'SEPHS2', 'RPS24']",0.979364468505297,0,0,21,"ATF2",0.979364468505297,3.4652647974483e-16,5.13719320511575e-09,0.876480676714305,0.875045432996511,0.0602772475889227,0.748480999285509,0.598424626608164
"FOXI1 (human)",0.621549261173333,0.980696517412935,0.466360529207504,"['SEPHS2', 'COX6B1']",0.979364468505297,0,0,2,"FOXI1",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.628494828855184,0.940436375218984,0.436764494660174,"['H3F3B', 'RPL23', 'PNMA5', 'DCK', 'COX7C', 'MZT1', 'MYL12B', 'TCEAL7', 'NDUFS6', 'UBE2S', 'SEC61G', 'TMSB4X', 'TAF9B', 'POLR2J', 'CHCHD1']",0.979364468505297,0,0,15,"POU2F1",0.979364468505297,1.06599676309276e-36,2.67793842856783e-31,0.99128129015896,0.990941022751457,0.0486184587941157,8.79653435591764e-05,0.177091340828846
"NR2C2 (human)",0.639783368896581,1.05102040816327,0.469412668783334,"['CDKN2D']",0.979364468505297,0,0,1,"NR2C2",0.979364468505297,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"NCOA1 (human)",0.639783368896581,1.05102040816327,0.469412668783334,"['LSM3']",0.979364468505297,0,0,1,"NCOA1",0.979364468505297,1.06844073570024e-32,2.11715219897258e-24,0.853153548120517,0.851071260191167,0.0388163211489952,2.56349204637681e-09,0.000121719194750618
"MXI1 (human)",0.639783368896581,1.05102040816327,0.469412668783334,"['UQCR11']",0.979364468505297,0,0,1,"MXI1",0.979364468505297,0.00165656714188201,0.0288162575975232,NA,NA,NA,0.0437237069539552,0.256093097039215
"JUN (mouse)",0.641205541027869,0.938078882371102,0.41688714893722,"['RPL41', 'RPS9', 'COX4I1', 'DCTN3', 'NDUFB2', 'COX5B', 'SNAPC5', 'CHCHD2', 'CCDC85B', 'RPS29', 'RPL27A', 'MAL2', 'TMED2', 'RPL13', 'GEMIN6', 'FAU', 'DCAF11', 'RPL39', 'POLR2K', 'TOMM5', 'CHGB']",0.979364468505297,0,0,21,"JUN",0.979364468505297,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"GATA1 (human)",0.648943812823198,0.942626953125,0.407600511111239,"['BEX4', 'ZNF275', 'RPL32', 'UQCRB', 'RPL34', 'RPL36A', 'COX7A2', 'TMEM160', 'PARK7', 'COX7C', 'MRPL54', 'PTMS', 'RPS15A', 'RPS18', 'TMSB4X', 'POLD2', 'RPL36', 'RPL15', 'CHCHD1', 'SERF2', 'RPS12', 'RPL39L', 'NDUFA8', 'NDUFA4', 'RPL22', 'RPL35A', 'DCK', 'ARL4A', 'DBNDD2', 'MRPL51', 'RPL27A', 'OR6A2', 'RPL26L1']",0.979364468505297,0,0,33,"GATA1",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.650233391522541,0.940769668863396,0.404929765546766,"['IFI27L2', 'SET', 'SEMA3C', 'RPL10', 'RPL34', 'POMP', 'COX7A2', 'NENF', 'COX7C', 'TCEAL8', 'RPL18A', 'BLOC1S1', 'BANF1', 'RPL37', 'TBL1X', 'RPS27A', 'RPL17', 'RPL39', 'GABARAPL2', 'ATP6V1G1', 'GABARAPL1', 'NDUFA7', 'XBP1', 'BAD', 'NDUFC1', 'MRPL21', 'MZT2B', 'DNAJA1', 'RPS29', 'TOMM7', 'FAU']",0.979364468505297,0,0,31,"GATA3",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.653320398912378,0.919029850746269,0.3912196236281,"['GUK1', 'TMEM141']",0.979364468505297,0,0,2,"NFATC2",0.979364468505297,1.20559025935884e-06,8.60135916372884e-06,0.934060416386101,0.932473088890009,0.304372668287328,0.036363335730527,0.562897612419038
"RUNX2 (human)",0.662290944224061,0.921761623955981,0.379812178390325,"['MAGEH1', 'ZNF275', 'RPL32', 'C14ORF119', 'NDUFB11', 'DCXR', 'RPL11', 'MRPS12', 'NDUFA1', 'LAGE3', 'SNAPC5', 'UBL5', 'PCP4', 'MRPL40', 'GUK1', 'DDT', 'MAL2', 'SCN5A']",0.979364468505297,0,0,18,"RUNX2",0.979364468505297,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"SREBF1 (mouse)",0.664348182175528,0.915760869565217,0.3744993967861,"['RPL39L', 'XBP1', 'SDF2L1', 'GPX4', 'RPL10', 'RPS8', 'DCTN3', 'RNF5', 'ARL4A', 'MRPL51', 'PIN1', 'HNRNPA1', 'DCAF11', 'DCTPP1', 'POLR2K']",0.979364468505297,0,0,15,"SREBF1",0.979364468505297,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"NR3C1 (mouse)",0.66865245911009,0.906708961141951,0.364942057703723,"['TCEAL8', 'GABARAPL1', 'MRPL51', 'RPS5', 'TOMM7', 'POLR2I', 'RPL9', 'ARPP19', 'RPL17', 'MRPL54', 'PRR13', 'CHGB']",0.979364468505297,0,0,12,"NR3C1",0.979364468505297,5.5830216003453e-05,0.000268400409817056,NA,NA,NA,2.92838185600559e-06,0.000338601242984024
"ATF1 (human)",0.668914027094069,0.881676646706587,0.354521947484108,"['TCEAL7', 'RPL21', 'RPL24']",0.979364468505297,0,0,3,"ATF1",0.979364468505297,1.35307596016925e-21,1.0025959022303e-17,0.980842870293955,0.980304602634673,0.0851599466532775,0.000435945593572745,0.100615590330623
"LOC135440 (human)",0.668914027094069,0.881676646706587,0.354521947484108,"['YJEFN3', 'COX17', 'LY6E']",0.979364468505297,0,0,3,"LOC135440",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.670102470560055,0.915234375,0.366390869085505,"['COX8A', 'OST4', 'COX7B', 'RPL32', 'RPL35A', 'EDF1', 'UQCR11', 'NDRG1', 'PSMB10', 'HIGD2A', 'TOMM22', 'GCHFR', 'GUK1', 'AP2S1', 'RPL29', 'RPL18', 'RPS13']",0.979364468505297,0,0,17,"RUNX2",0.979364468505297,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"SNAI2 (human)",0.67295973037739,0.914968652037618,0.362391439233688,"['SET', 'NDUFA6', 'NME2', 'DSTN', 'MRPL14', 'COX5A', 'MT3', 'GUK1', 'TMSB4X', 'C9ORF16', 'S100A6', 'MAL2', 'ARL6IP4', 'RPS2', 'PHPT1', 'SAC3D1', 'SERF2', 'LY6E']",0.979364468505297,0,0,18,"SNAI2",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.67295973037739,0.914968652037618,0.362391439233688,"['SET', 'NDUFA6', 'NME2', 'DSTN', 'MRPL14', 'COX5A', 'MT3', 'GUK1', 'TMSB4X', 'C9ORF16', 'S100A6', 'MAL2', 'ARL6IP4', 'RPS2', 'PHPT1', 'SAC3D1', 'SERF2', 'LY6E']",0.979364468505297,0,0,18,"SNAI1",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.67295973037739,0.914968652037618,0.362391439233688,"['SET', 'NDUFA6', 'NME2', 'DSTN', 'MRPL14', 'COX5A', 'MT3', 'GUK1', 'TMSB4X', 'C9ORF16', 'S100A6', 'MAL2', 'ARL6IP4', 'RPS2', 'PHPT1', 'SAC3D1', 'SERF2', 'LY6E']",0.979364468505297,0,0,18,"TCF3",0.979364468505297,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"Hand1::Tcfe2a (mouse)",0.68301434955427,0.919270833333333,0.350462270163072,"['AURKAIP1']",0.979364468505297,0,0,1,"Hand1::Tcfe2a",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"SOX2 (human)",0.68301434955427,0.919270833333333,0.350462270163072,"['PET117']",0.979364468505297,0,0,1,"SOX2",0.979364468505297,0.234547551468407,0.206946311034474,NA,NA,NA,0.649888427116963,0.972817782538793
"MZF1 5-13 (human)",0.683774359220106,0.86380498145204,0.328355855295227,"['RPL36', 'CHMP2A', 'RPL36A', 'TBL1X']",0.979364468505297,0,0,4,"MZF1 5-13",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.686303903048996,0.920680406549972,0.346576091299479,"['ISCA2', 'MESP1', 'RPL30', 'STOML2', 'GPR22', 'COX7A2', 'UQCR10', 'RPL9', 'LAGE3', 'TCEAL8', 'RPS15A', 'TCEAL5', 'MRPL9', 'RPS27A', 'HNRNPA1', 'CHCHD1', 'RILP', 'RPL17', 'SERF2', 'BTF3', 'FIS1', 'RPL41', 'XBP1', 'NDUFA6', 'DCXR', 'DCK', 'SUB1', 'RPL27A', 'RSL24D1']",0.979364468505297,0,0,29,"CBEPB",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.691516838653017,0.90120018115942,0.332423707695638,"['BTF3', 'BEX4', 'NDUFA8', 'IFI27L2', 'FRMPD2', 'SUPT4H1', 'PARK7', 'NENF', 'RPS19', 'UQCRQ', 'NHP2', 'RPL15', 'RPL37', 'RPS27A', 'RSL24D1', 'TOMM5', 'ARF6']",0.979364468505297,0,0,17,"GATA6",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.692199488486515,0.92888163426819,0.341717985075703,"['ZNF593', 'NDUFA13', 'SET', 'NDUFB11', 'DCTN3', 'SUPT4H1', 'PARK7', 'NDRG1', 'PTMS', 'C12ORF57', 'TCEAL7', 'CHCHD2', 'TMEM203', 'C19ORF53', 'DDT', 'AP2S1', 'MAL2', 'RPL15', 'POLR2I', 'RPL18', 'TAF9B', 'RPS10', 'SERF2', 'YWHAH', 'GABARAPL1', 'GPX4', 'GADD45B', 'H2AFZ', 'BUD31', 'RPL23', 'NDUFA2', 'NDUFC1', 'EDF1', 'HOPX', 'MRPL21', 'MZT2B', 'ARL4A', 'MAP7D1', 'S100A6', 'PFDN2', 'ERH', 'PHPT1', 'ITM2A', 'CHMP5']",0.979364468505297,0,0,44,"JUN",0.979364468505297,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"YY1 (human)",0.695395914406224,0.939814814814815,0.3414102255698,"['COX7B', 'RPL32', 'RPL34', 'GPR22', 'MEA1', 'RPL8', 'TMEM141', 'RPS15', 'RPS14', 'CHCHD2', 'GUK1', 'TMSB4X', 'RPLP2', 'ARL6IP4', 'RPL37', 'AP2M1', 'RPS13', 'YWHAH', 'GABARAPL1', 'MRPS24', 'GPX4', 'H2AFZ', 'NME2', 'RPS3A', 'MZT2B', 'PCP4', 'NEIL2', 'MRPL51', 'MAP7D1', 'RPL27', 'SRSF9', 'BEX4', 'MAGEH1', 'ZNF593', 'BEX1', 'UQCRB', 'RPL12', 'COX17', 'NDUFB2', 'COX7A2', 'UQCR11', 'TIMM10', 'ARPP19', 'COX7A1', 'LAGE3', 'MRPL54', 'MYL12B', 'TCEAL8', 'TCEAL7', 'PRDX5', 'RPS15A', 'CCDC85B', 'BLOC1S1', 'RPL13', 'TBL1X', 'DCAF11', 'RPL18', 'TAF9B', 'RPL17', 'POLR2K', 'SERF2', 'RPL39L', 'CDKN2D', 'NDUFA8', 'H3F3B', 'MZT1', 'PNRC2', 'RPS28', 'RPS29', 'NDUFAF4', 'CHMP2A', 'CYCS', 'OR6A2', 'RSL24D1', 'TPT1', 'NOP10', 'TOMM6']",0.979364468505297,0,0,77,"YY1",0.979364468505297,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"NR5A2 (human)",0.696035658649362,0.930340322767495,0.337112896677259,"['NDUFA13', 'RPL32', 'RPL34', 'MRPS12', 'RPL10A', 'COX7C', 'RPL36', 'BANF1', 'ZNF488', 'SEPHS2', 'YWHAH', 'DCXR', 'C4ORF48', 'COX6B1', 'PCP4', 'MRPL51', 'SRSF3', 'AURKAIP1', 'PHPT1', 'PFDN5', 'RPL10', 'NDUFB2', 'RPL36A', 'MRPL14', 'UQCR10', 'COX5A', 'UQCRH', 'TCEAL7', 'GNG3', 'DDT', 'RPL13', 'SERF2', 'POLR2L', 'NDUFA7', 'BAD', 'NDUFA2', 'CHCHD10', 'MT3', 'HOPX', 'HIGD2A', 'DNAJA1', 'MARCKS', 'UQCRQ', 'RPS29', 'UBE2S', 'C18ORF32', 'CHMP2A', 'PYDC1', 'OR6A2', 'FAU']",0.979364468505297,0,0,50,"NR5A2",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.700056783736212,0.893391358112768,0.318577843939189,"['RPL39L', 'FIS1', 'STOML2', 'H3F3B', 'POMP', 'NME2', 'NDRG1', 'HOPX', 'RPL7', 'ANAPC11', 'UBL5', 'CCDC85B', 'RPL36AL', 'AP2S1', 'SEC61B', 'NOP10']",0.979364468505297,0,0,16,"FOS",0.979364468505297,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"POU1F1 (mouse)",0.707860548724792,0.89644094366279,0.309727669748741,"['ATP6V1G1', 'NDUFA7', 'H3F3B', 'H2AFZ', 'RPL36A', 'COX7A2', 'TMEM141', 'ARPP19', 'RPS28', 'GUK1', 'NDUFS5', 'SEC61G', 'PPDPF', 'SUMO2', 'RPLP2', 'PFDN2', 'GEMIN6', 'HNRNPA1', 'RPS10', 'POLR2L']",0.979364468505297,0,0,20,"POU1F1",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.710446497476215,0.816252072968491,0.279045269802428,"['RPL27', 'HOPX']",0.979364468505297,0,0,2,"AP1",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.710446497476215,0.816252072968491,0.279045269802428,"['TBL1X', 'TPT1']",0.979364468505297,0,0,2,"HIVEP1",0.979364468505297,3.99189639996568e-32,9.02133401391605e-21,0.999892245217417,0.999899343063315,-0.0132317929899398,0.00612869058964478,0.847081858551733
"TEAD2 (human)",0.714084976136481,0.897782622023911,0.302331269202765,"['CDKN2D', 'IFI27L2', 'NRN1', 'TPI1', 'RPL10', 'MRFAP1', 'CHCHD10', 'CRIP2', 'UQCRH', 'PSMB10', 'GABARAP', 'PRDX5', 'RPS28', 'LGALS1', 'NDUFS6', 'RPL27A', 'TMSB4X', 'CHMP2A', 'SEC61B', 'RPL26', 'TMSB10', 'RPS13', 'POLR2L']",0.979364468505297,0,0,23,"TEAD2",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (mouse)",0.71758026415913,0.861305990286023,0.285842024827299,"['RPL39L', 'TCEAL7', 'RPS18', 'PARK7', 'FAU', 'PPIB', 'ITM2A', 'TPT1', 'VAMP2', 'ARF6']",0.979364468505297,0,0,10,"NR2F1",0.979364468505297,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"RORB (mouse)",0.71758026415913,0.861305990286023,0.285842024827299,"['RPL39L', 'TCEAL7', 'RPS18', 'PARK7', 'FAU', 'PPIB', 'ITM2A', 'TPT1', 'VAMP2', 'ARF6']",0.979364468505297,0,0,10,"RORB",0.979364468505297,2.84765805896412e-18,1.25807969580181e-11,0.976580030797734,0.975992847783691,-0.0498011780881161,0.000403906019683237,0.0392560229730631
"NFE2L2 (human)",0.721070542745659,0.816798941798942,0.267108206564681,"['NME2']",0.979364468505297,0,0,1,"NFE2L2",0.979364468505297,2.9245200263704e-21,2.50440413581351e-13,0.99128129015896,0.990941022751457,-0.0502345719969233,0.0118148759393344,0.258695118240035
"MIR210 (human)",0.721070542745659,0.816798941798942,0.267108206564681,"['NRN1']",0.979364468505297,0,0,1,"MIR210",0.979364468505297,NA,NA,NA,NA,NA,NA,NA
"SP4 (human)",0.721070542745659,0.816798941798942,0.267108206564681,"['GADD45B']",0.979364468505297,0,0,1,"SP4",0.979364468505297,3.04398067300845e-08,9.85308173747097e-07,0.992481391455087,0.992156166335897,0.0786442980769679,0.139691093718434,0.561604945566822
"KLF13 (human)",0.728073846965517,0.885819858052243,0.281117410291267,"['ISCA2', 'ZNF593', 'F8A1', 'RPS19BP1', 'H2AFZ', 'RPL11', 'PNMA5', 'CRIP2', 'C4ORF48', 'PTMS', 'MLLT11', 'YWHAQ', 'CCDC85B', 'S100A6', 'AP2S1', 'PYDC1', 'CTXN1', 'RPS21', 'TPT1', 'POLR2L', 'YWHAH']",0.983980991195971,0,0,21,"KLF13",0.983980991195971,8.07859142593677e-07,0.00108194803826696,NA,NA,NA,0.853308646106857,0.575774650582919
"MYOG (mouse)",0.735513772650215,0.879099996199308,0.270047223348533,"['RPL39L', 'MAGEH1', 'RPL41', 'SET', 'BUD31', 'DCXR', 'RPL11', 'PET117', 'GNG3', 'GUK1', 'DDT', 'NDUFAF4', 'PPDPF', 'PGK1', 'BANF1', 'TMSB10', 'SEPHS2', 'CTXN1', 'LY6E', 'SRSF9']",0.984990807062937,0,0,20,"MYOG",0.984990807062937,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.73603708659648,0.786248930710009,0.240965461873167,"['TCEAL5', 'NDUFC1', 'DCTPP1']",0.984990807062937,0,0,3,"GTF2I",0.984990807062937,2.66215737652151e-14,4.50773494922098e-13,0.849685323270784,0.848293957146321,0.242028814722316,0.998435163446671,0.564286941145072
"HIF1A (mouse)",0.740187426305232,0.851740104555639,0.256247582821223,"['DNAJA1', 'NDUFA6', 'COX17', 'NDUFB2', 'AP2S1', 'PGK1', 'RPL24', 'RPL13', 'SNRNP25', 'ARPP19', 'NOP10', 'VAMP2']",0.985713011616236,0,0,12,"HIF1A",0.985713011616236,5.97356097763217e-05,5.44277876983121e-07,0.6498002902041,0.648736237328647,0.679297826538005,0.00127173883964554,0.0147979386421847
"NFE2 (human)",0.745451695857645,0.90201678951679,0.264980909102654,"['NDUFA13', 'YJEFN3', 'DCTN3', 'NDUFB2', 'SUPT4H1', 'MRPL14', 'CRIP2', 'RPL8', 'NDRG1', 'GABARAP', 'PTMS', 'MYL12B', 'C12ORF57', 'TCEAL7', 'PRDX5', 'MRPL40', 'DDT', 'BAG1', 'RPS2', 'TBL1X', 'XBP1', 'TPI1', 'GPX4', 'H2AFZ', 'BAD', 'RPS5', 'NME2', 'PNMA5', 'DSTN', 'CHCHD10', 'C4ORF48', 'RPS25', 'DBNDD2', 'UQCRQ', 'MAP7D1', 'CHMP2A', 'SNRPE', 'RPL29', 'RPS21', 'TPT1', 'VAMP2']",0.987904431889015,0,0,41,"NFE2",0.987904431889015,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.751063161197059,0.843195266272189,0.241377738074541,"['NDUFA8', 'TCEAL5', 'RPL35A', 'PFDN2', 'NENF', 'RPS27A', 'ARPP19', 'COX7A1', 'POLR2K', 'RPS13', 'MZT1', 'MYL12B']",0.989623899728742,0,0,12,"Sox2",0.989623899728742,0.234547551468407,0.206946311034474,NA,NA,NA,0.649888427116963,0.972817782538793
"MYOD1 (mouse)",0.753999161698089,0.869587888377445,0.245540334323932,"['GABARAPL2', 'SET', 'NDUFB7', 'NDUFA6', 'SEMA3C', 'GADD45B', 'RPL8', 'MT3', 'LAGE3', 'PSMB10', 'RPS15', 'RPL18A', 'SUMO2', 'NHP2', 'ARL6IP4', 'PFDN2', 'RPL38', 'SCN5A', 'DCAF11', 'DCTPP1', 'VAMP2']",0.989623899728742,0,0,21,"MYOD1",0.989623899728742,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.774507888175474,0.733233532934132,0.187361283424577,"['ZNF593', 'TOMM7', 'RPL26']",0.996444730486905,0,0,3,"THRA",0.996444730486905,9.24378873183739e-61,6.13612949967735e-38,0.908150891222903,0.90762755427093,-0.0927334124056503,8.46113366011687e-12,0.00786727014773428
"MZF1 (human)",0.785680504458888,0.843400061359104,0.203432355712778,"['ZNF593', 'F8A1', 'NDUFB10', 'RPL12', 'NME2', 'MRPL14', 'CRIP2', 'RPL8', 'HOPX', 'MRPL54', 'GNG3', 'DBNDD2', 'UQCRQ', 'DDT', 'PPDPF', 'MAL2', 'BANF1', 'POLR2I', 'RPL26L1']",0.996444730486905,0,0,19,"MZF1",0.996444730486905,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"LTF (human)",0.785738563076439,0.840245960935616,0.202609482265416,"['BEX4', 'FIS1', 'NDUFA13', 'COX7B', 'SET', 'SEMA3C', 'MAGEF1', 'RPL10A', 'DCK', 'NDRG1', 'MRPL21', 'MZT2B', 'DNAJA1', 'GCHFR', 'RPS18', 'C18ORF32', 'SAC3D1', 'SERF2']",0.996444730486905,0,0,18,"LTF",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.7871954105604,0.828274985883682,0.198188614329262,"['OST4', 'GABARAPL1', 'F8A1', 'H2AFZ', 'RPL12', 'DSTN', 'ANAPC11', 'DBNDD2', 'ZNHIT1', 'PPDPF', 'C9ORF16', 'SCN5A', 'TBL1X', 'TMSB10', 'POLR2J']",0.996444730486905,0,0,15,"ZNF281",0.996444730486905,1.93351880269738e-21,5.26554338652921e-19,0.711634125083596,0.709083889365812,0.19677228167665,0.754343293941584,0.928919923774101
"TFAP2A (human)",0.791694572878328,0.889264657713724,0.207714084689114,"['NDUFA13', 'RPL8', 'RPL7', 'RPS15', 'RPS16', 'MRPL40', 'ARL6IP4', 'BANF1', 'RPL38', 'RPS10', 'ZNF488', 'HRAS', 'TPI1', 'GPX4', 'DCXR', 'NME2', 'C4ORF48', 'PPDPF', 'PHPT1', 'PTMA', 'CTXN1', 'VAMP2', 'LY6E', 'ZNF593', 'STOML2', 'NRN1', 'NDUFB10', 'RPL10', 'NDUFB11', 'DCTN3', 'MRPL14', 'CRIP2', 'UQCR11', 'NDRG1', 'UQCRH', 'GABARAP', 'ANAPC11', 'MYL12B', 'C12ORF57', 'PRDX5', 'CCDC85B', 'DDT', 'TBL1X', 'POLR2J', 'SERF2', 'POLR2L', 'NDUFA8', 'GADD45B', 'BAD', 'MRPL21', 'RPS25', 'DBNDD2', 'LAMTOR2']",0.996444730486905,0,0,53,"TFAP2A",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.791957048182016,0.709291095228897,0.165440815013897,"['NEDD8', 'PARK7', 'PNRC2']",0.996444730486905,0,0,3,"SRY",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.801047517614582,0.84140350877193,0.186652756462867,"['F8A1', 'YJEFN3', 'RPL12', 'PNMA5', 'CRIP2', 'C4ORF48', 'RPL8', 'TMEM141', 'MLLT11', 'NEIL2', 'RPS16', 'LGALS1', 'NDUFS6', 'PPDPF', 'TMSB4X', 'CHMP2A', 'ARL6IP4', 'SCN5A', 'PHPT1', 'VAMP2', 'LY6E', 'POLR2L']",0.996444730486905,0,0,22,"KLF4",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.80230505857476,0.881729040832148,0.19421525616263,"['ISCA2', 'RPL32', 'GUK1', 'TMSB4X', 'ARL6IP4', 'MRPL9', 'SCN5A', 'SEC61B', 'HRAS', 'H2AFZ', 'DCXR', 'NME2', 'MZT2B', 'ARL4A', 'NDUFS6', 'MAP7D1', 'PPDPF', 'S100A6', 'PFN2', 'LY6E', 'ARF6', 'STOML2', 'SET', 'NDUFB10', 'POMP', 'RPL36A', 'MRPL14', 'NDRG1', 'COX5A', 'C12ORF57', 'TCEAL8', 'DDT', 'BAG1', 'MAL2', 'RPS2', 'HNRNPA1', 'DCAF11', 'SAC3D1', 'SERF2', 'TIMM8B', 'NDUFA6', 'GADD45B', 'PNMA5', 'DSTN', 'ATOX1', 'DNAJA1', 'C1ORF216', 'RPS27', 'TOMM7', 'TPT1']",0.996444730486905,0,0,50,"USF2",0.996444730486905,1.41972042802304e-32,3.56984745715093e-23,0.926517761344925,0.92500058152371,0.131689951964646,0.0554261976303358,0.350112337906913
"STAT5B (human)",0.805693515370532,0.809425524595803,0.174877892284045,"['BEX4', 'NDUFB7', 'NDUFA2', 'COX7C', 'MZT2B', 'SNAPC5', 'HAX1', 'RPS16', 'RPS29', 'SEC61G', 'RPS27A', 'ITM2A', 'RPL26L1', 'TPT1']",0.996444730486905,0,0,14,"STAT5B",0.996444730486905,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
