"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GATA6 (human)",0.455877200612874,1.0322962385967,0.810901525159504,"['BEX4', 'IFI27L2', 'IDI1', 'MRPS36', 'RPLP1', 'TMEM200C', 'COPS7A', 'PARK7', 'HSPB3', 'HINT1', 'TCEAL4', 'RPS19', 'ZBBX', 'UQCRFS1', 'RPL15', 'RPL37', 'RPS27A', 'BTF3', 'KRT222', 'VBP1', 'GSTO1', 'IDH1', 'NDUFA3', 'TRAPPC5', 'HLA-B', 'PA2G4', 'C1ORF122', 'RIPPLY2', 'UQCRQ', 'FABP6', 'MKRN1', 'KCTD13', 'RSL24D1', 'TOMM5', 'ISCU', 'GPR19']",0.999916322359583,0,0,36,"GATA6",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.462259760267523,1.02879119199828,0.793844392614203,"['CUTA', 'PLEKHF1', 'RNASEK', 'DGKD', 'RPLP1', 'GLO1', 'DCTN3', 'CAMK2A', 'HSPB3', 'COX6A1', 'ETS1', 'GCSH', 'SPRED2', 'LDHA', 'C19ORF53', 'COTL1', 'ENPP1', 'SEC61B', 'NOS1', 'RPS13', 'BCL9L', 'COX8A', 'GPX4', 'PCP4L1', 'GSTO1', 'RPL23', 'MRPL47', 'TTC9B', 'JOSD2', 'ACYP1', 'NME1', 'C12ORF10', 'C1ORF122', 'FRMD3', 'C6ORF47', 'RAD54L2', 'CLEC2D']",0.999916322359583,0,0,37,"CEBPB",0.999916322359583,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"FOXJ1 (human)",0.469849175091201,1.02443190051962,0.773798018063544,"['NDUFB8', 'KLHL15', 'RPL11', 'TMEM200C', 'RPL36A', 'KLHL11', 'UQCR10', 'TRIAP1', 'HSPB3', 'ALKBH7', 'COX7A1', 'COX5A', 'C12ORF57', 'RPS16', 'SUMO1', 'RPL13', 'SEPHS2', 'CCT4', 'RPS9', 'RPS8', 'COMMD3', 'MRPL47', 'COX6B1', 'MRPS18C', 'ARL4D', 'RNF126', 'HAX1', 'DDIT3', 'NDUFAF4', 'ARHGEF3', 'UFC1', 'TMEM126A', 'BAX', 'NAA38', 'RPS21', 'RPS24', 'RBMS2', 'SRSF9', 'FERMT3']",0.999916322359583,0,0,39,"FOXJ1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.470441152196714,1.02550895083554,0.773320304769983,"['BEX4', 'NDUFB7', 'RNASEK', 'GTF3C6', 'GOLIM4', 'COX7C', 'HAPLN1', 'GCSH', 'RPS16', 'SEC61G', 'ZNF302', 'RPS27A', 'RWDD1', 'VBP1', 'TAF13', 'GADD45A', 'NDUFA2', 'NPY1R', 'PA2G4', 'MRPL46', 'C12ORF10', 'MZT2B', 'HAX1', 'RIPPLY2', 'FABP6', 'RPS29', 'C6ORF47', 'PSMA2', 'NACA', 'ARHGEF3', 'TMEM126A', 'SPIN2B', 'VDAC2', 'CLEC2D', 'CLEC4G', 'RPS23']",0.999916322359583,0,0,36,"STAT5B",0.999916322359583,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"MIR138 (human)",0.471841783843431,1.02439961296916,0.769438384508912,"['DPAGT1', 'PLEKHF1', 'RPL8', 'COX7A1', 'ANAPC11', 'RPL7', 'MRPL55', 'UBL5', 'TCEAL6', 'MRPL40', 'EXOSC4', 'RPL36AL', 'SEC61B', 'NOS1', 'CCT7', 'SEPHS2', 'AP2M1', 'BCL9L', 'POLR2L', 'OST4', 'NDUFA7', 'GADD45A', 'IDH1', 'HLA-B', 'MRPS18B', 'SAMD4A', 'COMMD3', 'MED29', 'TMEM199', 'ARL4D', 'SCNN1G', 'PCP4', 'SDHAF1', 'APOC1', 'PFDN2', 'RPL28', 'TOMM5']",0.999916322359583,0,0,37,"MIR138",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.47313197729711,1.02693659026267,0.768539737509249,"['POM121', 'NDUFB8', 'CPNE4', 'NDUFB3', 'AK1', 'RND2', 'C1ORF53', 'TMEM121', 'RPS4X', 'TCEAL6', 'TCEAL2', 'BLOC1S2', 'NRIP2', 'B3GALT2', 'KRT222', 'PEX19', 'H2AFZ', 'NPY1R', 'DUSP28', 'SYT9', 'ATOX1', 'GTF2H5', 'C12ORF10', 'TMEM199', 'LSM7', 'C18ORF32', 'R3HCC1', 'ARHGEF3', 'CRH', 'LAMTOR1', 'PFDN6']",0.999916322359583,0,0,31,"MAPK14",0.999916322359583,5.15942027063621e-16,8.7947815713801e-11,0.978641949517068,0.978705809021572,-0.0858315262147576,0.102915488953417,0.962340966485873
"MIB2 (human)",0.477052155361886,1.02050903362379,0.755308793541384,"['NPB', 'NDUFA13', 'PLEKHF1', 'CPNE4', 'RPL34', 'DCTN3', 'RPL8', 'C1ORF53', 'MRPL54', 'TXNDC17', 'UBL5', 'RINL', 'CCDC85B', 'BAG1', 'NRIP3', 'RPL38', 'BCL9L', 'SEC11C', 'POLR2L', 'NDUFA7', 'SLC32A1', 'TRAPPC4', 'NDUFA2', 'RPL22', 'VEGFB', 'SAAL1', 'RPL35A', 'C1ORF122', 'SYT6', 'TMEM199', 'TMEM59', 'RPS28', 'NEIL2', 'IRF3', 'C6ORF47', 'C18ORF32', 'PFDN2', 'FKBP4', 'PFKM', 'PFDN6', 'TOMM6']",0.999916322359583,0,0,41,"MIB2",0.999916322359583,0.249866858031232,0.392359788457615,NA,NA,NA,0.780934622342207,0.903875110349189
"Arnt::Ahr (mouse)",0.477147070139866,1.11345464571271,0.823879066615685,"['EML4', 'NEURL1B', 'GTF3C6', 'RND2', 'DEXI']",0.999916322359583,0,0,5,"Arnt::Ahr",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.504087634607912,1.00513714770478,0.688524120458492,"['MRPS17', 'NDUFA12', 'RPLP1', 'RPL34', 'GMNN', 'GPR22', 'MRFAP1', 'CISD2', 'MAGT1', 'HDDC3', 'EEF1B2', 'SPRED2', 'RPS19', 'C19ORF53', 'B3GALT2', 'ENPP1', 'RPS10', 'RPS13', 'RFC3', 'RPS9', 'IGFBP5', 'RPS7', 'RPS8', 'NPY1R', 'MRPS18B', 'C1ORF43', 'RPS3A', 'COPZ1', 'COX6B1', 'RIPPLY2', 'ARHGEF3', 'TMEM126A', 'NAA38', 'DNAJC8', 'SLC25A5', 'PFDN6', 'BEX2', 'NDUFB7', 'NDUFB5', 'GMPR2', 'COX17', 'RPS27L', 'COPS7A', 'DNAH9', 'TXN', 'COX7A1', 'COX5A', 'MRPL55', 'RPS15A', 'TCEAL4', 'TCEAL2', 'ROMO1', 'PLTP', 'POLR2K', 'SERF2', 'SAC3D1', 'GADD45GIP1', 'BTF3', 'NDUFA5', 'HOMER1', 'SAAL1', 'PLAC8L1', 'LSM4', 'NELL2', 'RPS26', 'RPS27', 'NDUFAF4', 'OSTC', 'TSR2', 'BAX', 'NDUFAF3', 'PIN1', 'NOP10', 'GPR19', 'BEX5']",0.999916322359583,0,0,75,"MEF2A",0.999916322359583,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"FOXI1 (human)",0.516400932251544,1.06166995397765,0.7016277491207,"['MVK', 'COMMD3', 'SEPHS2', 'NME1', 'COX6B1']",0.999916322359583,0,0,5,"FOXI1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.518774079709903,1.00347883163768,0.658569901044393,"['SETD2', 'NDUFB3', 'GPR22', 'COX5B', 'MEA1', 'RPL8', 'ETS1', 'AXDND1', 'TCEAL7', 'CCDC85B', 'ROMO1', 'BANF1', 'RPL18', 'RPL19', 'PEX19', 'MRPS24', 'NDUFA5', 'RPL22', 'SAAL1', 'COMMD3', 'NDUFC1', 'ACYP1', 'MANF', 'TMEM199', 'CLEC4A', 'RPS27', 'SCNM1', 'NDUFS6', 'PSMA2', 'CRH', 'NDUFAF3', 'RPL26', 'RPP25', 'DCTPP1', 'PFDN6', 'RPS23']",0.999916322359583,0,0,36,"MYOG",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.521754386851772,1.00155089919155,0.651567275483237,"['MAGEH1', 'LRRC56', 'NDUFB7', 'NPFFR1', 'NDUFA11', 'TMEM63C', 'RPLP1', 'AK1', 'TMEM160', 'PARK7', 'COX5B', 'HAPLN1', 'TXNDC17', 'LDHA', 'RPL35', 'FAM192A', 'BANF1', 'RPL38', 'RPS27A', 'PLTP', 'RILP', 'NDUFA5', 'SLC32A1', 'HOMER1', 'TTC9B', 'SYT9', 'MRPL46', 'HIGD2A', 'PCP4', 'MRPL51', 'SCNM1', 'BOLA3', 'POLR1B', 'APOC1', 'VDAC2', 'PFDN2', 'FAU', 'CBLN4', 'XKR4', 'TOMM6']",0.999916322359583,0,0,40,"CACYBP",0.999916322359583,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"FOS (mouse)",0.535228593263286,0.996659869647347,0.622973559840607,"['CDCA7L', 'GLO1', 'POMP', 'ENDOD1', 'MYL6B', 'COPS7A', 'ETS1', 'ANAPC11', 'RPL7', 'UBL5', 'RPL36AL', 'CCDC85B', 'BLOC1S2', 'UBN2', 'SEC61B', 'SEC62', 'E2F6', 'BCL9L', 'FIS1', 'NDUFA5', 'NPY1R', 'NME2', 'SAAL1', 'CWC15', 'COQ10B', 'OCEL1', 'NME1', 'ARHGEF3', 'VDAC2', 'MAP3K14', 'NOP10']",0.999916322359583,0,0,31,"FOS",0.999916322359583,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"TLX1::NFIC (human)",0.537113821111729,1.38013582342954,0.857816864794059,"['RPL7A']",0.999916322359583,0,0,1,"TLX1::NFIC",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.546420951685119,0.991294909653378,0.599104569121485,"['HDDC2', 'COX7B', 'NDUFA12', 'GMNN', 'GPR22', 'CISD2', 'SPRED2', 'HINT1', 'TMSB4X', 'ENPP1', 'NOS1', 'RPL37', 'CHRNB1', 'MRPS24', 'NPY1R', 'COMMD3', 'MRPL47', 'GLRX2', 'MRPL52', 'PCP4', 'POLR1B', 'CRH', 'RPP21', 'RAD54L2', 'PFDN4', 'DCTPP1', 'RPL28', 'ISCU', 'MAGEH1', 'NDUFB7', 'BEX1', 'TMEM160', 'TIMM10', 'COX7A1', 'MRPL54', 'ERLEC1', 'TCEAL7', 'NEURL1B', 'RPS15A', 'CCT4', 'BTF3', 'RWDD1', 'SAMD4A', 'GGH', 'PLAC8L1', 'TTC9B', 'RPL23A', 'CWC15', 'RPS26', 'MYO1D', 'LYRM1', 'LSM7', 'SLFNL1', 'RPS29', 'OSTC', 'MAFF', 'ZFP64', 'BAX', 'TRMT11', 'PFKM', 'CLEC2D', 'NOP10']",0.999916322359583,0,0,62,"TBP",0.999916322359583,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"GTF2I (human)",0.55207139718958,1.00948045439359,0.599710026755741,"['TCEAL5', 'NDUFC1', 'DCTPP1', 'MED29', 'GTF2H5', 'SULF2']",0.999916322359583,0,0,6,"GTF2I",0.999916322359583,2.75366945787165e-13,5.91721642950339e-11,NA,NA,NA,0.29000410907398,0.717444455622296
"MYOD1 (mouse)",0.553150653476313,0.988193258247038,0.585133819524984,"['NDUFB7', 'SET', 'RPS27L', 'MYL6B', 'ALKBH7', 'RPL8', 'LAGE3', 'PSMB10', 'TMEM121', 'RPS15', 'LSM10', 'NEURL1B', 'RPL7A', 'CHCHD5', 'SPRED2', 'NUDCD2', 'SV2C', 'RPL18A', 'SUMO2', 'ARL6IP4', 'RPL38', 'CCT7', 'RPL19', 'CMTM8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'VEGFB', 'MRPS18B', 'SAAL1', 'JOSD2', 'SYT6', 'NACA', 'BOLA3', 'MKRN1', 'PFDN2', 'RAD54L2', 'DCTPP1', 'FERMT3']",0.999916322359583,0,0,39,"MYOD1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.562241339388527,0.985976505139501,0.567749025558753,"['POP5', 'COX7B', 'RPL32', 'CDCA7L', 'C11ORF71', 'GMNN', 'GPR22', 'TMEM200C', 'MAGT1', 'CHCHD5', 'SPRED2', 'HINT1', 'SUMO1', 'RPS19', 'ARL6IP4', 'RPL37', 'CHCHD1', 'SEPHS2', 'MRPS24', 'RPL21', 'VBP1', 'H2AFZ', 'RPL22', 'NPY1R', 'MRPS18B', 'COMMD3', 'NDUFC1', 'GLRX2', 'DDIT3', 'BOLA3', 'POLR1B', 'SPIN2B', 'VDAC2', 'IDI1', 'NDUFB9', 'SET', 'FICD', 'NDUFB5', 'COX17', 'NDUFB3', 'KLHL11', 'TIMM10', 'C1ORF53', 'MRPL55', 'TCEAL6', 'TCEAL2', 'SNRPB2', 'RPS27A', 'SERF2', 'SEC11C', 'TIMM8B', 'PCP4L1', 'GADD45A', 'ODF2', 'RPL35A', 'MANF', 'IGSF11', 'XKR8', 'TMEM59', 'NACA', 'OR6A2', 'TRMT11', 'CLEC2D', 'TOMM5', 'FERMT3']",0.999916322359583,0,0,65,"CBEPB",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.571027662213523,0.980327583808596,0.549294823767864,"['NDUFB9', 'RNASEK', 'RPL12', 'DCTN3', 'TMEM200C', 'TMEM141', 'COX7C', 'ETS1', 'EEF1B2', 'RPL7A', 'RPS15A', 'SUMO1', 'RPL36AL', 'ZBBX', 'NRIP3', 'ROMO1', 'RPL38', 'RPL15', 'RPL39', 'AP2M1', 'RPL41', 'PCP4L1', 'TAF13', 'NDUFA1', 'ATP2B4', 'OCEL1', 'SULF2', 'NELL2', 'CLEC4A', 'RPS28', 'MRPL50', 'NEIL2', 'RPS29', 'PSMA2', 'GEMIN6', 'SLC25A5', 'RBMS2']",0.999916322359583,0,0,37,"RBPJ",0.999916322359583,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"LEF1 (human)",0.574651665619375,0.984736350439006,0.545535292825626,"['HDDC2', 'RPL34', 'C11ORF71', 'GMNN', 'TMEM200C', 'GOLIM4', 'TMEM141', 'GCSH', 'LSM10', 'RINL', 'RPL18A', 'COTL1', 'ENPP1', 'RPS12', 'ENDOG', 'RPL21', 'RPS5', 'DEXI', 'COX6B1', 'C12ORF10', 'C1ORF122', 'FRMD3', 'SCNN1G', 'PCP4', 'FNDC4', 'BOLA3', 'RPP21', 'CD2BP2', 'ERH', 'RPL27', 'RPL26', 'RPL28', 'UBA52', 'RPS19BP1', 'TMEM63C', 'COX17', 'NPAS3', 'GNG10', 'FAM192A', 'CYC1', 'SERF2', 'BTF3', 'ODF2', 'IDH1', 'CHCHD10', 'SYT9', 'MANF', 'RPS28', 'UQCRQ', 'NDUFAF4', 'MKRN1', 'NDUFAF3', 'TRMT11', 'RPS23', 'MRPS17', 'MESP1', 'MAGT1', 'COX7C', 'RPS4X', 'UBL5', 'TMSB4X', 'MED10', 'SUMO2', 'UQCRFS1', 'TIGD6', 'GSTO1', 'DCXR', 'MRPL49', 'COMMD3', 'NDUFC1', 'DUSP28', 'MRPL47', 'RPS3A', 'GLRX2', 'JOSD2', 'MRPL52', 'MRPL50', 'HAX1', 'RIPPLY2', 'SCNM1', 'POLR1B', 'CDH11', 'ARHGEF3', 'SLC25A5', 'CD63', 'NDUFB8', 'GTF2A2', 'NDUFB4', 'POMP', 'RPL36A', 'NEDD8', 'DNAH9', 'TIMM10', 'AXDND1', 'TCEAL7', 'TCEAL6', 'RPS15A', 'TCEAL4', 'NRIP3', 'ROMO1', 'RPS27A', 'E2F6', 'CCT4', 'NDUFA5', 'TAF13', 'PLAC8L1', 'RPL23A', 'TMEM59', 'LYRM1', 'SPCS1', 'FABP6', 'C6ORF47', 'C18ORF32', 'TOMM7', 'CACHD1', 'LAMTOR2', 'PFKM']",0.999916322359583,0,0,117,"LEF1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.57921065348075,1.00943200232684,0.551239757778965,"['GPR22', 'C18ORF32', 'SRSF3']",0.999916322359583,0,0,3,"NFATC3",0.999916322359583,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"NFATC2 (human)",0.57921065348075,1.00943200232684,0.551239757778965,"['GSTO1', 'TMEM141', 'RPS23']",0.999916322359583,0,0,3,"NFATC2",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.585088664045366,0.973586203802031,0.521834300461733,"['CUTA', 'NPB', 'SET', 'DCTN3', 'HSPB3', 'COX6A1', 'ALKBH7', 'LDHA', 'C19ORF53', 'COTL1', 'CYC1', 'NOS1', 'SEC62', 'RPS10', 'BCL9L', 'DNAJC19', 'CHRNB1', 'CMTM8', 'SPAG7', 'GPX4', 'RPL23', 'NME2', 'SAAL1', 'TTC9B', 'ACYP1', 'MRPL21', 'NME1', 'C12ORF10', 'RPP21', 'RPL24', 'RAD54L2', 'RPL29', 'UBA52', 'BEX5']",0.999916322359583,0,0,34,"FOS",0.999916322359583,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"HOXA5 (human)",0.59444364458004,0.975164191831815,0.507211528938337,"['DPAGT1', 'MESP1', 'SETD2', 'CCNI', 'RPL32', 'NDUFA12', 'MRFAP1', 'MAGT1', 'MRPL34', 'HAPLN1', 'HINT2', 'RPL18A', 'SOSTDC1', 'PLXNC1', 'RPS10', 'RPS13', 'RPS12', 'RFC3', 'NME2', 'RPS3A', 'LDOC1', 'GLRX2', 'C12ORF10', 'SCNM1', 'SYF2', 'RPL37A', 'SNURF', 'KCTD13', 'SPIN2B', 'VDAC2', 'DNAJC8', 'FKBP4', 'BEX4', 'NDUFB9', 'SF3B5', 'BEX1', 'MVK', 'NDUFB3', 'NEDD8', 'COPS7A', 'PSMB10', 'TMEM121', 'TCEAL8', 'NEURL1B', 'GNG10', 'BLOC1S1', 'UBN2', 'RPL13', 'RPS27A', 'RPL17', 'RILP', 'SERF2', 'ODF2', 'NDUFA2', 'SNHG8', 'GTF2H5', 'SYT6', 'NELL2', 'RPS26', 'PSMC5', 'RPS27', 'FABP6', 'TOMM7', 'LAMTOR2', 'PFKM', 'BEX5']",0.999916322359583,0,0,66,"HOXA5",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (mouse)",0.597649612156044,1.14983022071307,0.591875830052825,"['NAA38']",0.999916322359583,0,0,1,"RUNX1",0.999916322359583,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"ETS2 (human)",0.598646552145364,0.968002594765343,0.49666656416824,"['POM121', 'BEX1', 'USP54', 'CDCA7L', 'ENDOD1', 'CISD2', 'TIMM10', 'TCEAL6', 'TMSB4X', 'COTL1', 'TMEM208', 'RPL38', 'RPL15', 'PLXNC1', 'NOS1', 'SEC62', 'E2F6', 'SLC19A1', 'ZNF17', 'NDUFA5', 'GSTO1', 'TTC9B', 'LSM3', 'COPZ1', 'NAP1L5', 'EML4', 'SCNN1G', 'MRPL50', 'IRF3', 'FABP6', 'NDUFAF4', 'APOC1', 'CDH11', 'CBLN4', 'ISCU', 'BEX5']",0.999916322359583,0,0,36,"ETS2",0.999916322359583,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"HNF4A (mouse)",0.599470508139804,0.957255747126437,0.489835902306184,"['RPS26', 'COX8A', 'MRPL20', 'FIS1', 'ENDOG', 'TMEM63C', 'NDUFB4', 'SEC61G', 'ARHGEF3', 'CHCHD1']",0.999916322359583,0,0,10,"HNF4A",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.611498730418804,0.985301263362488,0.484612938127128,"['TMEM203', 'ACYP1']",0.999916322359583,0,0,2,"SND1",0.999916322359583,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"RBPJ (mouse)",0.611842829423207,0.962510725139042,0.472862119010432,"['IDI1', 'NDUFB9', 'SF3B5', 'COX7B', 'CCNI', 'KLHL15', 'TRIAP1', 'MAGT1', 'NPAS3', 'TXNDC17', 'MRPL55', 'TCEAL7', 'CHCHD2', 'RPS15A', 'MED10', 'RPS2', 'NOS1', 'DLGAP3', 'CHCHD1', 'BTF3', 'KRT222', 'IGFBP5', 'NDUFA2', 'RPL35A', 'MRPL47', 'RPL23A', 'TMEM199', 'MRPL50', 'RPS27', 'FABP6', 'CDH11', 'SNRPG', 'RNF181', 'SRSF3', 'RAD54L2', 'XKR4', 'GPR19']",0.999916322359583,0,0,37,"RBPJ",0.999916322359583,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"PURA (human)",0.614589953852665,0.947704327253721,0.461342443051145,"['RANBP1', 'IL1R1', 'POMP', 'CAMK2A', 'MEA1', 'SULF2', 'LDHA', 'PSMC5', 'C6ORF47', 'TCEAL2', 'CDH11', 'ARHGEF3', 'NOP10']",0.999916322359583,0,0,13,"PURA",0.999916322359583,2.95711858750021e-12,1.76454411147139e-08,0.876763003828754,0.878895093109271,0.0906846331035388,0.298713322821706,0.113362059651536
"LOC135440 (human)",0.627910911644896,0.929275050023088,0.432444633669992,"['NELL2', 'EXOSC4', 'C6ORF47', 'COX17', 'SAAL1', 'HSPB3']",0.999916322359583,0,0,6,"LOC135440",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.629538118826145,0.95120806943467,0.440189486470062,"['INSR', 'VDAC2']",0.999916322359583,0,0,2,"ESR2",0.999916322359583,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"YY1 (human)",0.641060296605304,0.968287867187815,0.430531538592284,"['POP5', 'NPFFR1', 'CCNI', 'NDUFA11', 'RPL32', 'RPL34', 'RPL8', 'TMEM141', 'RPS15', 'RPS14', 'CHCHD2', 'ARL6IP4', 'ENPP1', 'RPL37', 'HMGN2', 'SEC62', 'RPS13', 'AP2M1', 'IGFBP5', 'PAM16', 'BOLA1', 'MRPS18C', 'EML4', 'CLEC4A', 'PCP4', 'NEIL2', 'SPIN2B', 'CD2BP2', 'RPL27', 'FKBP3', 'SRSF9', 'BEX4', 'IDI1', 'BEX2', 'BEX1', 'UQCRB', 'COX17', 'COX7A2', 'COPS7A', 'COX7A1', 'NPAS3', 'PRDX5', 'BLOC1S1', 'BLOC1S2', 'ZBBX', 'CYC1', 'SERF2', 'CHKA', 'GADD45A', 'ODF2', 'SNHG6', 'CWC15', 'TMEM199', 'RPS28', 'RPS29', 'NDUFAF4', 'OSTC', 'MAFF', 'PSMG3', 'CYCS', 'OR6A2', 'RSL24D1', 'NOP10', 'BEX5', 'FERMT3', 'COX7B', 'RPLP1', 'CDCA7L', 'GPR22', 'MEA1', 'SPRED2', 'NUDCD2', 'TMSB4X', 'B3GALT2', 'RPLP2', 'SOSTDC1', 'DLGAP3', 'RFC3', 'MRPS24', 'GPX4', 'H2AFZ', 'GSTO1', 'NME2', 'MRPL49', 'C1ORF43', 'RPS3A', 'GLRX2', 'JOSD2', 'MED29', 'COPZ1', 'MZT2B', 'ARL4D', 'RIPPLY2', 'MRPL51', 'SNURF', 'CRH', 'SLC25A5', 'ZNF511', 'NDUFB9', 'MAGEH1', 'RNASEK', 'MVK', 'MRPS36', 'WBP2', 'NDUFB4', 'GMPR2', 'RPL12', 'NDUFB2', 'UQCR11', 'DNAH9', 'TIMM10', 'LAGE3', 'MRPL54', 'TCEAL8', 'TCEAL7', 'NEURL1B', 'RPS15A', 'TCEAL4', 'CCDC85B', 'NRIP2', 'RPL13', 'RPL18', 'CCT7', 'RPL17', 'POLR2K', 'PLAC8L1', 'GTF2H5', 'SULF2', 'NELL2', 'PSMC5', 'SLFNL1', 'FABP6', 'TSR2', 'PFKM', 'TOMM6']",0.999916322359583,0,0,135,"YY1",0.999916322359583,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"MZF1 1-4 (human)",0.658918929168839,0.950171988352014,0.396368780145615,"['TXNDC17', 'B3GALT2', 'COTL1', 'NOS1', 'CHRNB1', 'MRPS26', 'GSTO1', 'NME2', 'DUSP28', 'RTN4RL2', 'GLRX2', 'JOSD2', 'ACYP1', 'MRPL46', 'PCP4', 'FNDC4', 'IRF3', 'NDUFS6', 'ZNF511', 'CUTA', 'NDUFB11', 'KLHL15', 'GTF3C6', 'PVT1', 'RPL36A', 'ANAPC11', 'C12ORF57', 'TCEAL7', 'PRDX5', 'GNG10', 'LDHA', 'DDT', 'NRIP2', 'TMEM208', 'POLR2I', 'BCL9L', 'RANBP1', 'TIMM8A', 'ODF2', 'TRAPPC5', 'SAMD4A', 'SNHG6', 'SYT9', 'MRPL21', 'SYT6', 'TMEM59', 'FAM200B', 'SLFNL1', 'C6ORF47', 'MAFF', 'ZFP64', 'CACHD1', 'PIN1', 'C8ORF33', 'NOP10', 'BEX5']",0.999916322359583,0,0,56,"MZF1 1-4",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.660762410004771,0.889243641968513,0.368467834913767,"['HAX1', 'RPL18A', 'RPP21', 'PFKM']",0.999916322359583,0,0,4,"FOXF1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.671253438672938,0.93426618705036,0.372406453120378,"['SF3B5', 'NDUFB8', 'NDUFB5', 'GLO1', 'COX17', 'GMNN', 'GPR22', 'TMEM200C', 'COX7C', 'ETS1', 'EEF1B2', 'SPRED2', 'TCEAL6', 'HINT1', 'GNG10', 'TCEAL2', 'ENPP1', 'E2F6', 'RPL17', 'BTF3', 'ZNF17', 'PEX19', 'NDUFA5', 'GSTO1', 'PLAC8L1', 'DUSP28', 'MRPL50', 'UBE2S', 'POLR1B', 'POLE3', 'OR6A2', 'RAD54L2', 'CBLN4', 'CLEC2D']",0.999916322359583,0,0,34,"MYB",0.999916322359583,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"TBX5 (mouse)",0.672501569097524,0.932941020014629,0.370145128023295,"['MESP1', 'RPL3', 'RNASEK', 'CAMK2A', 'TMEM121', 'TCEAL6', 'BLOC1S1', 'MED10', 'NRIP3', 'ZSWIM6', 'RILP', 'MRPS26', 'CHKA', 'PCP4L1', 'ODF2', 'IDH1', 'NDUFA2', 'PAM16', 'ATP2B4', 'PDAP1', 'JOSD2', 'LSM4', 'MED29', 'TMEM59', 'RPS28', 'RPS27', 'NDUFS6', 'PSMA2', 'SYF2', 'SDHAF1', 'RPP21', 'ERH', 'TOMM5']",0.999916322359583,0,0,33,"TBX5",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"Nobox (mouse)",0.692414308613195,0.843792372144769,0.310153429375492,"['B3GALT2', 'PAM16', 'NAP1L5']",0.999916322359583,0,0,3,"Nobox",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
