Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
789,hsa-miR-1297,0.4300350453510019,1.1376854000605388,0.9600797085516393,"['KLHL15', 'TAF13', 'BLOC1S2', 'UBN2', 'NABP1', 'UQCR11', 'RPL37']",0.9998892270816246,0,0,7
790,hsa-miR-6514-3p,0.43344995288032534,1.15111301369863,0.9623062351425058,"['ZNF17', 'NDUFA7', 'NUDCD2', 'C18ORF32', 'RBMS2', 'COX6B1']",0.9998892270816246,0,0,6
791,hsa-miR-6888-5p,0.43344995288032534,1.15111301369863,0.9623062351425058,"['CHCHD5', 'RPS9', 'SCNM1', 'UBN2', 'ENPP1', 'RBMS2']",0.9998892270816246,0,0,6
792,hsa-miR-6089,0.43344995288032534,1.15111301369863,0.9623062351425058,"['COX8A', 'NDUFA7', 'SCNM1', 'KLHL15', 'DCTN3', 'DUSP28']",0.9998892270816246,0,0,6
793,hsa-miR-5693,0.4349395944387111,1.0934257775127048,0.9103295764065171,"['SUMO1', 'UBN2', 'POLR1B', 'NDUFA2', 'CISD2', 'LDOC1', 'XKR4', 'RPS24', 'ISCU', 'RBMS2', 'SHISA6']",0.9998892270816246,0,0,11
794,hsa-miR-6765-3p,0.4368983892851066,1.1705055772852384,0.9692425623860156,"['GON7', 'CHRNB1', 'SPCS1', 'UQCR11', 'DNAH9']",0.9998892270816246,0,0,5
795,hsa-miR-6885-3p,0.4368983892851066,1.1705055772852384,0.9692425623860156,"['SCNN1G', 'NRIP2', 'MAFF', 'RAD54L2', 'RPS27A']",0.9998892270816246,0,0,5
796,hsa-miR-5690,0.4371652536985815,1.1163178173487451,0.9236904805633758,"['GON7', 'RPL41', 'NDUFS5', 'MRPL49', 'MSMO1', 'GLRX2', 'RBMS2', 'SELENOH']",0.9998892270816246,0,0,8
797,hsa-miR-8055,0.4388954402941921,1.0964696223316912,0.902936233330972,"['LSM10', 'TIMM8A', 'RPS16', 'MRPL51', 'KLHL15', 'AK1', 'GOLIM4', 'MAGT1', 'COX5B', 'GTF2H5']",0.9998892270816246,0,0,10
798,hsa-miR-1193,0.4402455830260249,1.2009200178067962,0.9852618808079108,"['BLOC1S6', 'UBN2', 'XKR4', 'BCL9L']",0.9998892270816246,0,0,4
799,hsa-miR-506-3p,0.4402455830260249,1.2009200178067962,0.9852618808079108,"['COTL1', 'MRPL49', 'ETS1', 'RPL19']",0.9998892270816246,0,0,4
800,hsa-miR-4691-3p,0.4402455830260249,1.2009200178067962,0.9852618808079108,"['TRAPPC4', 'SELENOW', 'RPL35', 'BCL9L']",0.9998892270816246,0,0,4
801,hsa-miR-4461,0.44307333944789284,1.255381756233545,1.021905820599883,"['RPL41', 'RPS27', 'SUMO2']",0.9998892270816246,0,0,3
802,hsa-miR-4268,0.44307333944789284,1.255381756233545,1.021905820599883,"['TMEM199', 'RPL41', 'IGFBP5']",0.9998892270816246,0,0,3
803,hsa-miR-4301,0.44307333944789284,1.255381756233545,1.021905820599883,"['TIMM8A', 'RPS27', 'KLHL15']",0.9998892270816246,0,0,3
804,hsa-miR-3160-5p,0.44307333944789284,1.255381756233545,1.021905820599883,"['NEIL2', 'KLHL15', 'SERF2']",0.9998892270816246,0,0,3
805,hsa-miR-653-3p,0.44307333944789284,1.255381756233545,1.021905820599883,"['UBN2', 'RAD54L2', 'TIMM10']",0.9998892270816246,0,0,3
806,hsa-miR-630,0.44307333944789284,1.255381756233545,1.021905820599883,"['TIMM8A', 'C18ORF32', 'GEMIN6']",0.9998892270816246,0,0,3
807,mmu-miR-5127,0.44307333944789284,1.255381756233545,1.021905820599883,"['NPY1R', 'CYCS', 'MAGT1']",0.9998892270816246,0,0,3
808,hsa-miR-4763-5p,0.44307333944789284,1.255381756233545,1.021905820599883,"['CD63', 'TIMM8A', 'TAF13']",0.9998892270816246,0,0,3
809,hsa-miR-5587-5p,0.44307333944789284,1.255381756233545,1.021905820599883,"['TIMM8B', 'TIMM10', 'HAPLN1']",0.9998892270816246,0,0,3
810,hsa-miR-1912,0.44307333944789284,1.255381756233545,1.021905820599883,"['GTF3C6', 'KLHL15', 'XKR4']",0.9998892270816246,0,0,3
