"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZBTB40","1.95682079806251","0.967729267215338","0.0108501902276722","0.064310012028649","0.896517164115612","-0.364358215320083",0.012287185460926,1
"EPHB2","2.96619085594806","9.61095071615289","1.93396820017887e-18","0.231765784559077","1.67714727097688","-9.46348512440182",5.33229179534178e-18,2.71200360711083e-14
"KDM1A","1.09957110256518","1.04502307900154","0.402395986543856","0.0145642795821065","0.931128868503346","0.47441781784155",0.412696476216229,1
"LUZP1","2.47331334571522","19.7562299206406","3.44765159975483e-24","0.133079542353217","12.2416782497895","-15.5064481524894",1.30138407492226e-23,4.8346418383362e-20
"HNRNPR","6.05285831195554","9.50260595908309","1.19197657895969e-26","0.191765548397019","-2.16940593798317","9.25165919658981",5.1974774772238e-26,1.67150875667517e-22
"ZNF436","5.9142321148856","3.36385392805845","4.31811808168211e-37","0.405897538365246","-1.2131378134403","3.13748464457048",3.96289069760656e-36,6.05529698594282e-33
"ZNF436-AS1","6.04269624636889","1.74766844970046","5.62415760391457e-05","0.174525002044516","-0.416255549156817","1.6973733613659",7.34266474999479e-05,0.78867562079694
"TCEA3","2.36737570261514","1.23932832689063","2.2327236742083e-09","0.563904874803631","0.866484373817539","-0.886080996164322",3.80847635122528e-09,3.1309484083423e-05
"ASAP3","2.38220766546388","2.78866009350089","2.08996555673992e-15","0.403564895633721","1.91992424170958","-2.02250241611235",4.91573079539817e-15,2.93075870021639e-11
"RPL11","5.63595519884115","31.5303090136646","8.67594944139646e-37","0.448100723323099","-19.0121148639106","25.1535260927498",7.73444621848077e-36,1.21662839016703e-32
"ELOA-AS1","3.09309501814793","4.60931155005554","1.07838207199614e-09","0.169239629139923","0.223453092769317","-4.60389201445986",1.87364041576036e-09,1.51221517956019e-05
"ELOA","1.44761814410717","0.825554767574855","0.00110805555499831","0.0595297728510406","0.819299667169836","0.101433375379943",0.0013302168519597,1
"PITHD1","5.93755386692166","30.5793590342526","1.48762276397728e-62","0.404029073957936","-10.360006816822","28.7709481543645",4.01171808062565e-60,2.08609340192534e-58
"LYPLA2","6.05915509629449","3.05111515544434","6.40736910355591e-22","0.251178670088171","-0.677838527536409","2.97486783275651",2.11015821839278e-21,8.98505369391645e-18
"GALE","5.40686411136045","0.560123350764417","0.0720067573557165","0.0509843516375068","-0.430393021557832","0.358468987592898",0.0772689591673716,1
"HMGCL","3.37641735235811","0.518522557178534","0.128653948873286","0.0649835845559896","-0.120645939152981","-0.504291780290797",0.135954357577249,1
"FUCA1","4.35091167152891","0.446371704199172","0.0452757534139881","0.0577312773834087","-0.417525104558119","-0.157862235425086",0.0491752683854353,1
"PNRC2","6.21637493787335","6.51532303002351","7.83159563182486e-46","0.388941401933256","-0.434967380617048","6.50078745717424",1.63669844329478e-44,1.0982246554508e-41
"SRSF10","5.94367399122937","6.98251323332744","1.69764471229409e-15","0.113525670721909","-2.32536084823724","6.58393408070572",4.01248471270858e-15,2.38060718005e-11
"IFNLR1","2.83823935871454","1.04575380022896","1.654754767774e-11","0.306707404906601","0.312389733756362","-0.998004842141028",3.19490928108148e-11,2.32046261084948e-07
"STPG1","0.115800773193618","1.78922284519448","1.72589217238805e-05","0.0756659981279064","0.206730628298665","1.7772396678808",2.3231124912073e-05,0.242021859333976
"NIPAL3","5.72239701394757","5.55311849314873","1.04870780631617e-11","0.109156970171386","-2.95344782925608","4.70258130379614",2.0490496820359e-11,1.47060295679717e-07
"SRRM1","5.16807668700589","2.85422048616248","2.95561735540452e-05","0.0526421358315309","-2.56297181656844","1.25608520853701",3.92152731335392e-05,0.414466221748376
"CLIC4","2.24410808881888","0.152829042037201","0.441857830307247","0.0700191351811275","0.119475756221452","-0.0953008906848234",0.45204438275323,1
"SYF2","5.71685208503718","5.89893820423063","3.02655924541719e-28","0.264986367919355","-3.16502435057513","4.97796070671496",1.45049351669464e-27,4.24414402984853e-24
"RSRP1","2.33200397827713","8.7735892732397","0.00977690362491759","0.0526343713560093","6.35210938859377","-6.0519893465575",0.0111040349503701,1
"RHD","4.20621416538048","3.57671436328337","0.0019062005378468","0.281688826287963","-3.12821400528211","-1.73411728948027",0.00226071127725183,1
"TMEM50A","6.0470180097601","10.1366547771708","1.11529132996534e-40","0.23882602971439","-2.37175461795001","9.85528031583944",1.41025521371542e-39,1.5639730320104e-36
"RHCE","3.46751626934315","0.928037687772798","1.77784825774812e-05","0.247720169978816","-0.297142739838349","-0.879181518281658",2.39052316793575e-05,0.249307661184019
"MACO1","2.33226083446553","11.9940694354287","1.04026692137449e-29","0.130273131877038","8.68162293800737","-8.27569482183521",5.44722294190981e-29,1.45876630384345e-25
"LDLRAP1","2.08680366694321","1.30847696908752","2.19328611203966e-17","0.342266018649799","1.13810820481749","-0.645617295895634",5.71893848068653e-17,3.07564511491321e-13
"MAN1C1","2.77542551852834","23.7819538905736","2.67054712188977e-27","0.173288058067191","8.51487411657105","-22.2053653343582",1.20959568120996e-26,3.74490822902602e-23
"SELENON","0.339240384572018","0.485276524972036","0.566251467288645","0.0235758693871191","0.161485888982693","0.457619507176436",0.575652046236673,1
"MTFR1L","6.02543943008857","6.83959148909271","8.75382544642996e-38","0.232918021312638","-1.7434223955129","6.61365935685332",8.51282206902131e-37,1.22754894235287e-33
"AUNIP","3.44844251634062","0.477054752892431","8.16584139583869e-05","0.200607851140117","-0.144097797311467","-0.454771439370638",0.000105567985520278,1
"PAQR7","3.47965452161171","0.85758542855446","0.00526569951736475","0.122178662463362","-0.28442616917931","-0.809045438498308",0.00607344171179519,1
"STMN1","5.88921479807621","82.4809109248034","5.05729024815524e-38","0.455515837502636","-31.6609384110888","76.1622324115739",5.02610780651176e-37,7.09183811498809e-34
"PAFAH2","1.95759050763331","0.207219488979591","0.0532375885111419","0.0906988123545578","0.191910759722169","-0.0781676206355476",0.0576086660769923,1
"EXTL1","5.51291306138515","3.40687704915094","8.4387533896822e-08","0.118106262574629","-2.37231294753851","2.44518762203897",1.30773166961558e-07,0.00118336638783513
"PDIK1L","5.91328901055039","2.27503016377319","4.38677503541448e-14","0.137529802479863","-0.822466048580231","2.12115813767166",9.68142057312201e-14,6.15157463216173e-10
"ZNF593","5.55782960245139","2.57208051094603","1.17406250022085e-22","0.483760652767022","-1.70632244329254","1.92459395050087",4.01852048830778e-22,1.6463878440597e-18
"CNKSR1","2.45939032418729","0.653783380437543","4.16661083311446e-05","0.197459007168359","0.412213016227313","-0.507457523137771",5.4800584986648e-05,0.584283837127641
"CEP85","2.70799473899176","3.36936796609551","8.19199604048067e-27","0.2185260128876","1.41560113018254","-3.05756666831264",3.61132852799938e-26,1.1487636047566e-22
"SH3BGRL3","6.11744877665209","11.0165330140786","2.65418812546832e-24","0.505955035133889","-1.81749454670098","10.8655746844332",1.00784403150399e-23,3.72196800834423e-20
"UBXN11","5.88186789870499","1.90150132105788","4.27905468654954e-13","0.186899198165584","-0.742786156587219","1.75042166336208",9.00437933215549e-13,6.00051838694842e-09
"DHDDS","3.51091944953179","6.14972787778205","4.01073363120303e-18","0.211916127192568","-2.21997614385625","-5.73505526490188",1.08891612217541e-17,5.62425177103601e-14
"HMGN2","5.83484527437578","8.37008023586746","3.37118485211411e-34","0.325215889386091","-3.62818054531615","7.5428475448897",2.4343009877032e-33,4.72741251811962e-30
"RPS6KA1","1.96545210099574","0.302183471796083","0.0211115326482924","0.0924641158430685","0.278954317246387","-0.116186658082312",0.0234307101168979,1
"ARID1A","3.46801880720497","4.07606240419658","3.49897023500842e-06","0.0606058544975278","-1.30702999193699","-3.86082339962371",4.91791717004341e-06,0.0490660596055231
"PIGV","5.77366240737292","0.782932117020183","6.05068772607951e-09","0.165026829137086","-0.381883599473974","0.683481979509706",1.00496025089202e-08,8.4848793982813e-05
"ZDHHC18","1.77966563991603","1.37996208012907","6.24831404254506e-05","0.062098075317818","1.34996997374261","-0.286140546912764",8.14313269689678e-05,0.876201078186094
"GPN2","6.24938276432011","1.49987334460254","9.24016087674735e-08","0.118309056184889","-0.050689878584634","1.49901653962132",1.42845084306723e-07,0.00129574775974628
"GPATCH3","5.84997223036153","1.6132193079803","1.24726495952878e-15","0.222919498827363","-0.677212078738376","1.464192725037",2.9629673941169e-15,1.74903965274721e-11
"NUDC","5.9535485899143","16.9112821038313","1.67319442695248e-41","0.328421291313174","-5.47417062168152","16.0007786810544",2.27798111156841e-40,2.34632054491546e-37
"KDF1","6.14547335088592","0.735938799088632","1.99959656828569e-14","0.434584193423361","-0.101027539611716","0.728971434449952",4.48071950736181e-14,2.80403426770702e-10
"TRNP1","6.02599541656484","5.14939615182941","1.57593069145518e-31","0.246562343664738","-1.30982037903659","4.98002523117463",9.31280071060935e-31,2.2099276086276e-27
"SLC9A1","3.11159328296159","1.3522712902696","0.0217831491697337","0.0498626763117363","0.0405612030626509","-1.35166283935511",0.024149347838341,1
"WDTC1","2.39410764299552","3.94164630780199","1.82449502095519e-15","0.115248003599188","2.67951703503513","-2.89080682072766",4.3043226243026e-15,2.55848936788546e-11
"TMEM222","5.76106580820703","4.78091314790226","4.67916830124395e-24","0.183966222156532","-2.38432917525483","4.14392385449024",1.74882668145906e-23,6.56159770883439e-20
"MAP3K6","2.508649162498","0.586967841030419","0.00143375203194161","0.149277209603551","0.347203583632974","-0.473266223088371",0.00170965176393854,1
"WASF2","2.61632986784206","4.63458894167153","5.05557902027923e-18","0.20290298784781","2.32397005008595","-4.00981020306043",1.36282938487842e-17,7.08943846013756e-14
"AHDC1","0.580854871471382","2.92792712471997","0.0316540077912006","0.0550316890488924","1.60666723011621","2.44772908209664",0.0347327191906108,1
"IFI6","0.110883612762274","12.2082069164498","0.0363858826344735","0.277227158181934","1.3509178168533","12.1332327582949",0.0397537383859152,1
"FAM76A","4.0463189256945","2.13022167373736","4.43609303859423e-08","0.107472174812205","-1.6748996739577","-1.3162657259979",7.00296439043194e-08,0.000622073326802069
"STX12","3.81491816278524","3.21353759122915","0.000974278622654996","0.0369028880680698","-2.00392718994168","-2.51219021327114",0.0011739396052149,1
"PPP1R8","5.80792499087868","2.70744944530705","6.57443488476478e-19","0.16968952586916","-1.23884745065622","2.40739267526012",1.85536929742517e-18,9.21933003890565e-15
"THEMIS2","3.21338719989795","0.812798023884453","0.000937673707256636","0.133565213777129","-0.0583043473540103","-0.810704157328735",0.00113148596479303,1
"RPA2","5.87694592747878","5.1953438891004","7.35533035808458e-33","0.289506335123084","-2.05297948894697","4.77251226755636",4.761948181506e-32,1.0314379761142e-28
"EYA3","2.39584536981184","10.8716748590434","1.48160875611635e-23","0.157476759922061","7.3766590487385","-7.98612644023495",5.36585733135836e-23,2.07765995870196e-19
"DNAJC8","5.75304773160019","14.3641884469991","6.60472815081095e-38","0.276922981893295","-7.26328115673833","12.3925242214438",6.50408025693974e-37,9.2618102858822e-34
"ATP5IF1","5.71723876541682","35.2837736107463","3.81827843403661e-27","0.433372828292688","-18.9196891756163","29.7823780399159",1.71339899137585e-26,5.35437184804954e-23
"SESN2","0.316771491751778","0.894393046582505","0.0978185895753624","0.0933875712370805","0.278603713203509","0.849893459655003",0.104090915284209,1
"PHACTR4","2.93015801678142","16.2675397246687","2.44124507990114e-39","0.237717188008273","3.41395150064625","-15.9052753464035",2.73868638043629e-38,3.42335797554537e-35
"RCC1","2.24595566846066","1.41758532919504","2.49410802305762e-07","0.220465691915259","1.10657755421619","-0.88602160360451",3.74904885918501e-07,0.0034974876807337
"SNHG3","6.03440243624827","1.54505310557422","0.000153961202517786","0.123228383939901","-0.380429904939138","1.49748528756463",0.000196023056374334,1
"TRNAU1AP","2.71760205146291","7.61205487311115","2.50313824748199e-26","0.223260662712234","3.13160676828553","-6.93804139797994",1.06918999830764e-25,3.51015076444399e-22
"SNHG12","4.46017882009842","0.698835292042802","0.0511068015295817","0.0792212777057884","-0.676726416906341","-0.174390716684269",0.055345638879398,1
"TAF12","3.06734464330878","1.85176878627744","3.34614811828934e-09","0.144289142743006","0.137363857504695","-1.84666694573841",5.64929389149668e-09,4.69230350627714e-05
"GMEB1","3.20460660875404","2.15872741502259","5.31292073292542e-13","0.157902816237125","-0.135939946730751","-2.15444294035673",1.11066021821427e-12,7.45030874378132e-09
"YTHDF2","6.10133661074609","7.64124930578114","8.6420085467948e-28","0.183859636695097","-1.38190537871321","7.51525305478027",4.02747852168417e-27,1.21186885851703e-23
"OPRD1","3.04594330685302","5.16296340260833","2.62735533827992e-06","0.14456959429277","0.493081423064724","-5.13936394964411",3.72155595037367e-06,0.0368434039086993
"EPB41","2.49930642010591","39.5095026503924","5.73533438111011e-51","0.33794730437835","23.6672848103946","-31.6363782596085",2.20346832948787e-49,8.04265940263071e-47
"SRSF4","2.99456073812794","14.3490645624351","1.54246077202768e-26","0.200821790375882","2.10217702222296","-14.1942419869527",6.67796462060641e-26,2.16299274061442e-22
"MECR","3.84856178762584","2.75815230386598","1.20838136829677e-08","0.112853029792847","-1.79150897499295","-2.09711700289729",1.97248558007007e-08,0.000169451319276256
"PTPRU","1.41512445351647","3.34855106743289","1.67776840515254e-11","0.188215557258909","3.30805899465248","0.519172359727254",3.23755970076429e-11,2.35273463454541e-07
"MATN1","1.49580727443304","0.808818560853343","0.00999128849127907","0.36738427663466","0.806545488192781","0.0605957082369823",0.0113429273407712,1
"SDC3","5.95801132477393","9.63915226666051","2.81616000927737e-23","0.297819459964721","-3.07945521128909","9.13401401474351",9.97197467263057e-23,3.94910118100966e-19
"PUM1","0.514241191130878","20.155111344566","2.72170244676169e-16","0.137053509666327","9.91378171665055","17.5483744371511",6.70645464961152e-16,3.81664334109392e-12
"NKAIN1","5.93623717707702","0.335352484459351","0.568940724628528","0.0415632169959379","-0.114029694602998","0.31537044500366",0.578218276668057,1
"SNRNP40","2.87960933180182","3.32957150695304","1.024888492654e-16","0.123711513156869","0.862348057065717","-3.21596054832588",2.57932723124319e-16,1.4372011332487e-12
"ZCCHC17","5.57777233817595","4.03127546788422","4.60035666522241e-06","0.0617144410092676","-2.61367058124221","3.06918686148532",6.41962399407044e-06,0.0645108015164139
"FABP3","5.94898597733844","4.07799141690116","1.35483943052216e-19","0.255248412128678","-1.33763380477792","3.85236937489577",3.95234311092412e-19,1.89989133342123e-15
"PEF1","5.98857006196925","14.9922418318825","5.97819355503623e-58","0.445814153207587","-4.35332266366359","14.3462851265295",6.76066195340912e-56,8.3832208222273e-54
