"","logFC","logCPM","F","PValue","FDR"
"LAPTM5",0.0302250819706928,1.86023956619695,0.258527052575262,0.611407392413083,0.732896460513892
"SDC3",-0.019410551787622,4.74298211531082,0.29766139128065,0.585648967598084,0.712451452589502
"PUM1",-0.0236192277354701,7.27946316718029,2.59947147481362,0.107668872223715,0.214011737224211
"NKAIN1",0.012358564283924,2.80395259114864,0.0759389717536767,0.783016992371779,0.864999666563695
"SNRNP40",-0.012597898941871,4.89217114756383,0.370984522397967,0.542805475148078,0.67618185016962
"ZCCHC17",-0.066047866845821,5.7002991435038,9.45836618576737,0.00224262779330672,0.0151247602028444
"FABP3",-0.0681738023465107,3.84016730346761,2.53830830030558,0.111884447640842,0.219744167223996
"PEF1",-0.131527334943822,4.02923206227963,11.2556005773,0.000867778035929173,0.00808696447569274
"COL16A1",-0.0370422544633271,3.69698319972218,0.494888127429972,0.482154216482606,0.623312300122906
"ADGRB2",-0.0427963920078299,5.06158213486358,1.28015014998044,0.258532519481666,0.399396982605157
"PTP4A2",-0.0271261747111172,5.83508384109364,0.924939360054049,0.336748284697028,0.482283964636299
"KHDRBS1",-0.0512773626776598,6.54061681477902,7.81536112223195,0.00542392373928595,0.0269513685319469
"TMEM39B",-0.0281746679517666,4.12286214211141,1.0823838375919,0.298778051149739,0.443715685382348
"KPNA6",-0.044224453623684,6.18519960994478,4.15046450272303,0.0422648493374745,0.11033484575533
"TXLNA",-0.069396632742545,3.84304381447561,6.47598563864437,0.0112998094478741,0.0443744121285901
"CCDC28B",-0.188695943631371,2.74831261554734,18.322571012905,2.32434703755018e-05,0.000979421589688303
"IQCC",-0.0680228793228296,1.53464413921618,1.91185405050383,0.167510143303895,0.293082164715618
"DCDC2B",-0.106693350789654,1.80652685903998,1.3881653672459,0.23939860536362,0.377015581918881
"TMEM234",-0.107522798229172,2.36164611032112,8.06336789714435,0.00474178391079209,0.0244875458149801
"EIF3I",-0.171682176778785,4.0706463899928,18.31049235474,2.33849382951786e-05,0.000981298824975108
"HDAC1",0.0389850971619604,3.87383755164892,2.10038790053341,0.148026261219648,0.268303307235959
"MARCKSL1",-0.189356619581772,5.2587301269911,15.9834402912944,7.57833188545526e-05,0.00195955916200143
"TSSK3",-0.0779598440541483,2.2857059718137,2.70448076030091,0.10083319178962,0.204447731354351
"FAM229A",0.12758681365461,2.85258083589476,7.25305343695358,0.00736841611334135,0.0331759434263165
"BSDC1",-0.0304455696429084,5.94033135916117,2.87980225403379,0.0904560314929812,0.189654209070295
"ZBTB8B",-0.0566550656900769,2.79934279638941,1.48149546183269,0.2242408700766,0.360844270714914
"ZBTB8A",-0.104327079493844,3.81835010648222,6.80903310097209,0.00940167540706624,0.0390561539327533
"ZBTB8OS",-0.0273812198746524,6.57243457875076,1.2486492191084,0.264465041928494,0.405575657387887
"RBBP4",-0.0578033144452229,6.08166624476885,13.3293141575812,0.000295096663032028,0.00422458612775493
"SYNC",-0.142953279196284,5.02949608245302,7.47901113553026,0.00651300600622308,0.0303286364024725
"KIAA1522",0.0204243700963619,3.3342663622054,0.407230729114335,0.523734723644543,0.659642559486099
"YARS",-0.0694148658266432,5.6435614885631,7.22479145259665,0.00748323663818882,0.0334991925723486
"S100PBP",0.0076413048322405,5.20672548828453,0.192666529534387,0.814829977654288,0.887263336433017
"FNDC5",-0.128045774252367,4.46629622055487,10.4392040933226,0.00133321094572289,0.010665045853146
"HPCA",-0.129975287822272,4.77340797495447,7.90759647930056,0.00515920919422912,0.0260121199573097
"TMEM54",-0.0734945456070006,2.44115838011302,2.05652479335719,0.152317753360835,0.274086111689608
"RNF19B",-0.127601348895815,3.50771872038872,18.3735253615122,2.26561271575937e-05,0.000964494317575591
"AK2",-0.0174914364620003,4.45917119709767,0.37434190303993,0.908911974164784,0.947423006711014
"AZIN2",-0.0123129113161699,4.88406207722535,0.442413290797243,0.509860953762191,0.647275289818074
"TRIM62",-0.0548350235132466,3.98257693359147,2.8834747401913,0.090251521823685,0.189360585860637
"ZNF362",-0.093877212333907,4.8928965089486,21.1406806791322,5.69334963310846e-06,0.000500707940487808
"PHC2",0.000664853187863879,6.3925957012544,0.0013876693423409,0.970302660527443,0.984376110699525
"ZSCAN20",-0.0731717129246013,1.76590335399196,2.38325620778627,0.123413205088249,0.235401958771672
"CSMD2",0.000445624010477966,7.77734139889708,0.000332292796950352,0.985465115720994,0.992901567853073
"SMIM12",-0.0993894668110124,5.17972396031731,20.034937128423,9.86686749853392e-06,0.000641215411287468
"DLGAP3",-0.0126078188327733,5.64555162375505,0.171891230401638,0.678653306953495,0.786213022400044
"TMEM35B",-0.14844460684302,1.3548911011634,6.53149577132722,0.0109579459570981,0.0433565065387661
"ZMYM6",-0.0238425160118694,5.49949842372074,2.08042690806259,0.149961967223082,0.270975813558736
"ZMYM1",-0.0467793509637967,3.95354407486704,2.90324792720484,0.0891590297158218,0.18763127517356
"SFPQ",-0.0450077879717949,7.43521500598023,3.34556456415884,0.0681125934937463,0.15461663997568
"ZMYM4",0.0481400793444688,7.28181060970016,15.5378117774441,9.50750458766877e-05,0.00220106517390859
"ZMYM4-AS1",-0.175494890461786,2.45345092019122,3.62754011123498,0.0575303764096558,0.137681055618155
"KIAA0319L",-0.0550247388562913,6.74460750089056,5.45458055256982,0.0199986153460816,0.0655770626452111
"NCDN",-0.0629466933949182,6.91485717165459,1.92764022493676,0.165770764912641,0.29063808335585
"TFAP2E",-0.082079226189855,4.03925620727956,2.96777175454142,0.0856928921629899,0.182428106565855
"PSMB2",-0.0622964428357981,5.12710693479223,7.05078651446868,0.00823182557267581,0.0358098738137322
"C1orf216",-0.0915665553786642,4.99342729402606,4.4568178067717,0.035366999742024,0.0978220574785511
"CLSPN",0.0363404313639436,1.37607588253056,0.548930521395334,0.459179158419556,0.60278643220357
"AGO4",-0.00678582790170934,6.51183101449412,0.0833534084244504,0.772949306483764,0.85794335431734
"AGO1",-0.054041834162667,5.49977298513412,5.8987444339938,0.0155807671827395,0.0551143370936644
"AGO3",0.0146276874472276,7.18706090671012,1.60399470779415,0.206057121025956,0.339544590655023
"ADPRHL2",-0.0601239422126009,3.19620723090966,2.95243696104214,0.0865031821756861,0.183799614206456
"TRAPPC3",-0.073414309422863,4.73937097446314,8.76685160198594,0.00324580240835451,0.0190760704167678
"MAP7D1",-0.00215264433905628,6.04717769019809,0.00737985477732476,0.931583016034749,0.961636193175595
"THRAP3",-0.04461030489711,6.31386921747509,9.28273110253293,0.00246279496321926,0.0160290022799651
"SH3D21",-0.0108330105819338,3.7109665151957,0.117926551422658,0.731470318554172,0.827226678250891
"STK40",-0.00150847949043126,4.41738677622824,0.00187957431668898,0.965440407463355,0.981546674817548
"LSM10",-0.163299871181043,3.19222993896859,10.7008367365915,0.00116143059631658,0.0097307080251578
"OSCP1",-0.0425814821518695,3.55553568869603,2.52922359706747,0.112525994842024,0.220509874734974
"MRPS15",-0.0477041652376492,3.77203493290586,2.16100943348053,0.142318688167246,0.260822881596249
"GRIK3",-0.01742710068853,7.27798999804517,0.261154093473592,0.609603474117706,0.731892930954529
"MEAF6",-0.0816474417742611,5.44035941690422,8.19695901373685,0.00441137973758316,0.02325568099477
"SNIP1",-0.0888366280523237,3.23345509233157,8.30537090867695,0.00416060799299681,0.0223343748512954
"DNALI1",-0.00757829146820092,2.21084685327647,0.0319906299663578,0.887010366247255,0.933404116147699
"GNL2",-0.104880023583331,2.65873753617066,11.4558595473884,0.000781366132881678,0.00754473626465847
"C1orf109",-0.0883204030326721,3.1754679994401,6.83120845112847,0.00928758393000264,0.0386421374447447
"CDCA8",-0.1956710780059,1.06321769618129,7.80460689959337,0.00545568057347699,0.0270518171186546
"EPHA10",-0.0543652826662434,4.7851304510813,3.22378176679282,0.0733121061785603,0.163067530432306
"MANEAL",-0.128513123464368,3.46073835321337,9.08295786939065,0.00274017677488693,0.0171255218267082
"YRDC",-0.10767668738755,2.43864274881865,5.23314125500398,0.0226690196014068,0.0717890035311444
"C1orf122",-0.106098972640635,4.79680355247401,6.56769266174864,0.0107407806560468,0.0427737138394174
"MTF1",0.00246107490029071,4.17820992161664,0.00976478752800957,0.921331916807636,0.955149422047981
"INPP5B",-0.014070649101035,5.76675320696687,0.222044915613764,0.637736841613586,0.754141786858191
"SF3A3",-0.0520664656238077,4.50532585130461,5.94085293715126,0.0152181200358247,0.0544335534094495
"UTP11",-0.105002970233995,3.29907414962355,12.4353211001973,0.000468873362373293,0.00548865075767374
"POU3F1",-0.0167260499435548,1.65265277573315,0.0920685480585292,0.761717637178993,0.849455861811142
"MIR3659HG",-0.118558676613484,1.78347197789091,3.43415731005944,0.0645794820394177,0.149293290113821
"RRAGC",-0.0829261411794982,3.80682331236069,6.97566097531803,0.00857840401567562,0.0366646081152029
"MYCBP",-0.108644565032434,4.20113952236321,2.91751955510492,0.0883794504536093,0.18647162603249
"GJA9",-0.0859699255785566,2.47246987917918,1.47321505529497,0.225537892514013,0.362100561729728
"RHBDL2",-0.0811080518306223,4.70369484137505,1.35820933604176,0.244525676580481,0.382669005001334
"AKIRIN1",-0.00486672450530215,5.09794493524813,0.0618179550242898,0.803769825785415,0.879365267322065
"NDUFS5",-0.213529115603034,5.74012068586635,13.7648606481387,0.000235736904327145,0.00371487973589354
"MACF1",0.0360873758751201,8.900784917235,5.57545040664388,0.0186809759352069,0.0624322208731278
"BMP8A",-7.16319975772928e-05,2.01995808845178,6.10051644078772e-07,0.999377185834479,0.999700818727197
"PABPC4",-0.053961662455317,4.83243403905129,3.01548372547295,0.0832240370792685,0.178831226420368
"NT5C1A",-0.0208949287181152,1.36132262837862,0.124430762746431,0.724459069802367,0.821817874987996
"HPCAL4",-0.13031253349861,5.90292966309849,15.0410452326131,0.000122503968289593,0.00255207912378617
"PPIE",-0.0917958467040337,4.7705709594686,11.1517640892122,0.000916342349240421,0.00834628352595231
"TRIT1",0.0289052134640297,4.92788825590338,1.98366989248766,0.159762235807709,0.283453486024139
"CAP1",-0.0813785652051842,4.66050038559947,8.33576597873343,0.00409295043303177,0.0220760789606822
"PPT1",-0.125197929856099,5.66822101845617,12.1550652444611,0.000542443685856212,0.00601660554209298
"RLF",0.00434624398914671,6.65108123906802,0.0661467611982163,0.797161038941139,0.875286276629778
"ZMPSTE24",-0.0260008237163803,4.09908261544398,1.2289530606472,0.26826065709945,0.409600194492111
"COL9A2",-0.00892339131472168,0.716341445743584,0.0150846208732673,0.902310246194641,0.943452345298762
"SMAP2",-0.0108430612221386,6.13335744693353,0.459928058395468,0.498040194186015,0.636806543518392
"ZFP69B",-0.0244122261392166,2.80171886936935,0.514467784315517,0.473619619444082,0.616070441127911
"ZFP69",-0.134142406706733,1.20282514084779,5.52599242561252,0.0192088926964445,0.0637129645511926
"EXO5",-0.0762954086208008,1.32851446391063,2.33136668769702,0.127561625757992,0.241430102771601
"ZNF684",-0.0552379623263823,2.70807797538194,1.80932940107598,0.179332286376057,0.307836990416683
"RIMS3",-0.0806009993826595,5.75099424603543,5.82316530839559,0.016254268131919,0.0567046166397848
"NFYC-AS1",-0.0444562931059756,1.44966885938491,0.868197245816535,0.352003258155218,0.498012893991493
"NFYC",0.00951268359569104,6.01146770098807,0.372501077492491,0.541982286692344,0.675614823005471
"KCNQ4",-0.0370860385343452,3.93184132579263,0.940848618125474,0.332631598392919,0.478440925041308
"CITED4",-0.147464153953458,2.10883588588854,7.67953537569576,0.00583930892175278,0.0282483300835913
"CTPS1",0.0777617755075147,4.67761051747075,11.2161440053147,0.000885916272148095,0.00820394217467785
"SLFNL1-AS1",-0.115474967918707,2.8274476975314,2.76883242555035,0.0968803704760322,0.198893206762858
"SLFNL1",-0.0823605757327584,2.08609493999655,2.13193426728553,0.145024491637404,0.264527410417107
"SCMH1",-0.00458810969439786,7.97784053587127,0.0879139363663589,0.766996245394297,0.853270251182097
"FOXO6",-0.00592842314418373,1.18430822173348,0.00918067376461984,0.923713660665908,0.956403421515699
"HIVEP3",-0.0192099642635501,8.53488437325584,0.824192394925817,0.364490588424674,0.510808518339044
"FOXJ3",-0.0117332307506341,7.00743378252887,1.16624181331241,0.745805426638954,0.837933898250052
"RIMKLA",-0.0282331893300456,5.40594873460233,1.90788866645101,0.167950352496092,0.293548355005368
"ZMYND12",-0.0917280590588631,0.814195273645752,2.06015061817016,0.151957703767995,0.27368971136568
"PPCS",-0.136470731041482,3.38650307491401,15.5675046810944,9.36475255999569e-05,0.0021901293128767
"CCDC30",0.0181184642348018,6.48995270984439,0.786895482180783,0.375560605423692,0.52149556697152
"PPIH",-0.095189398203869,3.44213913241174,11.8809921326849,0.000625724463483633,0.0065831054406763
"YBX1",-0.0942504891996475,4.94373607008573,14.0643232732368,0.000202079507692757,0.00338511298705321
"P3H1",-0.0244962914140574,3.71469568427474,0.654143859495336,0.491251347177928,0.631289573541187
"C1orf50",-0.0953249770051912,3.25748404677248,8.17772157233466,0.00445746804782199,0.0233849129801821
"TMEM269",-0.0687345165700406,0.991089304439573,1.18287388690472,0.277410697608481,0.419558327234658
"SVBP",-0.0932683794099252,3.60285668791941,5.6074488626191,0.0183474615260533,0.0617247153610818
"ERMAP",-0.0504967554544305,1.73800822424353,1.32759959752598,0.249904141338214,0.38901347364434
"ZNF691",-0.167305035228138,1.58409811350269,12.7082830907821,0.000406935317742084,0.00507356452604243
"SLC2A1",-0.0985219169625053,2.71525184005055,6.0034043301001,0.0146954523621673,0.053121365700997
"SLC2A1-AS1",-0.0904071709561615,3.33122299902194,4.92739056632648,0.0269806270668506,0.0811850993097386
"EBNA1BP2",-0.172472572730677,3.17404580069399,13.2836848184933,0.000302133286534749,0.00428505641351585
"ELOVL1",-0.014351718622583,2.57752495578894,0.11353216719726,0.736330523678624,0.830669513884933
"MED8",-0.119895273281117,3.20683306939589,10.3978156126632,0.00136266192580168,0.0108232479085298
"SZT2",-0.0363569689007262,4.69579139891501,1.52797568181991,0.217124271267195,0.353537047904799
"HYI",-0.0664413014773056,2.7552142164408,2.01950056390148,0.156050386404663,0.278991116874655
"PTPRF",-0.0340141171341464,4.9638912845206,2.14031714661888,0.144238445882524,0.263420797646932
"KDM4A",-0.0120945276774728,4.65854589118197,0.295661680776302,0.586910590254492,0.713572503234083
"KDM4A-AS1",-0.182714868951466,2.81408729989944,6.0502956098555,0.0143158320118225,0.0523026429745364
"ST3GAL3",-0.0412884452871614,7.11630778437578,3.06151231205623,0.080915215025928,0.175403863723076
"IPO13",-0.0392387874513191,3.67066150876027,1.38407381774334,0.274306244362392,0.416492898888706
"DPH2",-0.108752210160054,2.80734036658129,5.39167164338659,0.0207222325585785,0.0672888413857711
"ATP6V0B",-0.0834216336718242,6.15903134616868,5.07413250026031,0.0248136070664234,0.0766663640720397
"B4GALT2",-0.0402328545068399,3.8733701026053,1.65790870464948,0.198612302824509,0.330465491286231
"CCDC24",-0.0638040051696976,3.78511836591423,2.57496512485898,0.109336523598151,0.216243673860226
"SLC6A9",0.068310984676176,2.15424675389405,2.46808034678589,0.116951178258669,0.226783991957363
"DMAP1",-0.0338738265224488,4.56218006805121,1.46171249259512,0.227354644944485,0.363968527657152
"ERI3",-0.0498388953932256,6.01719185458255,8.72094502183977,0.0033267768881091,0.0193276788590421
"RNF220",-0.0967033813059427,5.3106265780921,13.1415830451263,0.000325155134182249,0.00445132970451271
"TMEM53",-0.136248304156281,2.92104931095492,13.9434666331824,0.000215034785577614,0.00350813262353752
"ARMH1",-0.0449473896941155,3.97276259827122,1.24671576100673,0.264834656258167,0.406057688324846
"RPS8",-0.21727504081969,6.32703061689193,20.4432880558668,8.05110289411392e-06,0.000577020001275417
"BEST4",0.0208664290512183,2.11009895115339,0.0820671401155658,0.774660102532438,0.859046095509209
"PLK3",-0.0133185400924581,2.21494473776848,0.05266876424657,0.818597289230697,0.889746840463875
"PTCH2",-0.0383743698453296,5.28447304471486,1.72440973390671,0.189860916046713,0.319964116348603
"EIF2B3",-0.0300886367012299,5.81426235032421,1.94270403554245,0.16413028101567,0.288692387697861
"HECTD3",-0.0679586085923537,2.92286078354789,3.25930384438709,0.0717527531560394,0.160547331749353
"UROD",-0.119158125449687,3.56731989736159,8.96056926559473,0.00292565371763978,0.0178220971177833
"ZSWIM5",0.00781625224308807,7.2721519341004,0.22479954087755,0.6356594118093,0.752558198290592
"MUTYH",-0.0947807356823769,3.20970380236712,6.62750446270335,0.0103916004962871,0.0418370165814061
"TOE1",-0.11016505511084,1.75012634044666,5.23007314000265,0.0227085202479407,0.0718638303989451
"TESK2",-0.00927098447255387,3.33122256440878,0.0461336779645729,0.830039785747846,0.897743051275845
"MMACHC",-0.110373058251531,2.34222838492125,7.29320589957749,0.00720838901876725,0.0326355146481611
"PRDX1",-0.128049216802129,5.18980386687117,8.34193709986699,0.00407935180581393,0.0220432082310483
"AKR1A1",-0.111655904651787,3.41636235181809,9.98094592068292,0.00169888134310761,0.0125384272795082
