"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"TSHZ2","0.960416249488805","110.808938640536","111.251619946354",0.978131437226411,1
"BCAS1","0.591692148677259","10.037696389879","10.5702278737903",0.745554443001279,1
"PFDN4","0.000109319800753544","22.0867030125403","20.9626850515294",0.00135263682701542,1
"DOK5","0.24097754965413","78.85657155767","80.5233069816918",0.422041172402839,1
"CBLN4","0.000241085227042204","19.4704218348448","17.03416476988",0.0024017797933228,1
"FAM210B","0.000134546235685522","14.8465024458287","13.7694874981336",0.00156439573099344,1
"AURKA","0.240244053689198","1.63528004023033","1.6708700502049",0.421080283389997,1
"CSTF1","0.112233884355495","6.88238561560772","6.67996895890419",0.246136935871159,1
"CASS4","0.919493740683419","2.07354059299431","2.07075954421834",0.95626493896321,1
"RTF2","0.000104471210026362","26.533816980035","25.4360541299628",0.00131254804247834,1
"GCNT7","0.327621278812257","1.86858081069565","1.78092240287964",0.515766704905213,1
"BMP7","0.332633547380483","6.56213316565614","6.46403321982646",0.52110815044023,1
"RAE1","0.177249348734004","16.0764642463914","15.739529979943",0.340919484659025,1
"RBM38","0.461776819801506","3.14630790898361","3.12176806249654",0.642305077607583,1
"PMEPA1","0.816022657196325","36.2911204898896","36.7655194301758",0.8973904995754,1
"RAB22A","0.26064038884558","38.6354168697562","38.1790188710739",0.445222771688187,1
"VAPB","0.0873879481750157","54.3958272336835","53.362989870713",0.205650824362515,1
"APCDD1L-DT","0.929785317308377","2.38955959808225","2.36619477895151",0.962961494627187,1
"STX16","0.101371154935124","79.6411247961673","80.7147170379201",0.228345964721819,1
"NPEPL1","0.641961312941607","12.3047069050864","12.1456682432517",0.783031791643002,1
"GNAS","0.180269333810575","682.735011970323","671.849007667156",0.345146096424966,1
"NELFCD","0.736765375118843","28.55403181123","28.6285029671791",0.847366723913113,1
"CTSZ","0.0914063445909977","5.96538062250498","5.80710645204605",0.212485752296294,1
"ATP5F1E","5.08534845967839e-05","66.6746320907562","62.4946456269655",0.0007845432019674,0.746885128272965
"PRELID3B","0.938902257386442","6.04583970532133","6.1358383581456",0.968223551633576,1
"ZNF831","0.456550605364838","3.15889488767059","3.12303790604486",0.638301641217837,1
"PHACTR3","0.0963148505414778","151.098099634286","154.970195696107",0.221062073746317,1
"SYCP2","0.0292839240302278","26.096440331544","27.0859791848683",0.0916207491252077,1
"FAM217B","3.66908852300427e-05","76.8300972349929","72.0492808363938",0.000622262160939535,0.538879031373637
"PPP1R3D","0.0964802066553475","3.39234149332031","3.23719905435707",0.221337831169492,1
"CDH26","0.00482522978901932","10.5892190705355","11.3298833564158",0.0231443990566057,1
"MIR646HG","0.332050282152071","86.1454614573188","83.6088775066435",0.520316510522289,1
"CDH4","0.187961589161669","107.587439131024","111.327997261343",0.355242807877678,1
"TAF4","0.0599125268633898","27.8968267181289","28.719115659854",0.156210772597658,1
"LSM14B","0.00940258616875483","17.8660053632613","17.2709577207889",0.0384239797052037,1
"PSMA7","0.000284028641638962","31.4131595703944","29.7948563068193",0.00271760824739507,1
"SS18L1","0.0396278174208016","44.9333644933615","46.0707189184252",0.115227431094697,1
"MTG2","0.351444599717694","26.9514739621948","26.5179314932813",0.539641070157216,1
"HRH3","0.341823661424213","46.2011755636198","45.4370162457631",0.530301480441261,1
"OSBPL2","0.764555144577803","31.569221847603","31.391578601409",0.865194168446641,1
"ADRM1","0.994157716614488","13.1931241499541","13.4679258042982",0.996691538999284,1
"LAMA5","0.0148352240206688","19.0779382474503","20.0301510882086",0.0544984830394104,1
"RPS21","0.00152226969250416","88.9932762050591","85.3813526815552",0.00972491299426211,1
"CABLES2","0.294493121266233","7.67900845154658","7.47377950824038",0.482079856446407,1
"SLCO4A1","0.000464152422752928","6.57120417975505","7.27366965673588",0.00395877272530328,1
"NTSR1","0.0387485177041337","1.66442608695026","1.46741265891889",0.113276170286746,1
"MRGBP","0.797152603436678","8.80378605046487","8.80884523347073",0.884622513815155,1
"OGFR","0.563986111634334","37.2218461717445","37.6418034048002",0.72368198685772,1
"COL9A3","0.100445098038556","2.1400516370601","2.07159766358439",0.227029417496502,1
"TCFL5","0.224160002597324","14.3699435750436","14.0698683827249",0.40100340537721,1
"DIDO1","0.191359675821081","57.0270603906166","57.2089968556421",0.359913286142439,1
"GID8","0.000241208224630703","27.9185809051434","26.6613004332678",0.0024017797933228,1
"HAR1B","0.000870068603821137","2.58907365603642","2.27803192026404",0.00638296582633419,1
"HAR1A","2.48620229134607e-05","6.53431933044906","5.83261120606078",0.000471159394232255,0.365148530529997
"YTHDF1","0.287240717788951","21.3904006194395","21.1527065236834",0.473875303545684,1
"NKAIN4","0.352870762837919","1.99484938244277","1.98270283774855",0.540474803816927,1
"ARFGAP1","0.842033400387736","27.5000882631425","27.6055428842532",0.911673724555698,1
"COL20A1","0.916760225384977","1.26599886979625","1.30119200231006",0.955129277876793,1
"CHRNA4","0.000883404970075675","16.7640257974622","15.5799652933385",0.00644538936686609,1
"KCNQ2","0.236014633184301","89.5625074367583","91.391822634526",0.415629126807893,1
"EEF1A2","0.243054832874033","148.392607522423","148.42351357777",0.424603490728033,1
"PPDPF","0.000147103392134243","20.1272221066625","18.6833719807154",0.00167414239911,1
"GMEB2","0.0632346686622643","6.74488274077059","7.0103065312907",0.162563903140675,1
"MHENCR","0.179163164129592","7.25429195690696","6.96476219839913",0.343790095580261,1
"STMN3","0.00123660155077242","110.884307386534","106.041175948176",0.0083083106021018,1
"RTEL1","0.319332197410667","12.8269998423556","13.1287746913102",0.50695458208846,1
"TNFRSF6B","0.000207938878469042","6.94346589113596","7.72928697515434",0.00216135761364106,1
"ARFRP1","0.0232325959079996","18.1197163533762","17.3007951569738",0.0769894260155212,1
"ZGPAT","0.00676117696354885","12.8331970249456","13.550871481749",0.029856105250644,1
"LIME1","0.14240004246168","12.4471729841441","13.2056034004533",0.292630393680522,1
"SLC2A4RG","0.140173736467179","6.64501770789522","6.32821554009241",0.289391575413756,1
"ZBTB46","0.383038582670219","14.0758999746161","14.5448889741314",0.569920743964898,1
"TPD52L2","0.00934250543345374","40.3095580285088","38.5438015997774",0.0381997152842804,1
"DNAJC5","0.000258836435864565","74.1459902084195","71.6178815280383",0.00252593404222117,1
"UCKL1","0.81266368843347","16.303562036628","16.150746103686",0.895191749195408,1
"ZNF512B","0.360648234947488","17.0923892405527","17.5498034718627",0.548156951948024,1
"SAMD10","0.0311694770720131","5.94798361192209","5.61706815352845",0.0960323284574484,1
"PRPF6","0.0382487929659516","34.2593648823793","32.5434395983945",0.112150134216596,1
"C20orf204","0.866722553722203","2.51990740774265","2.49723675999248",0.925987789809994,1
"TCEA2","0.0120632706427125","42.179851623919","41.0676222091446",0.0465632735688616,1
"OPRL1","0.0977949300713188","4.31176257937459","4.17184631585674",0.223163169099903,1
"LKAAEAR1","0.000450355989249969","2.52109699959633","2.30746305918203",0.00386579685220006,1
"MYT1","0.239403568865861","13.3242781319991","13.0371371479347",0.419985692299678,1
"PCMTD2","0.658934134673093","44.2037233877513","43.9663569628895",0.795732462341981,1
"GATD3B","0.0123605395420843","11.1634328122235","10.4835345195518",0.0474361992186559,1
"FP565260.1","0.670977980691413","2.32775737385151","2.34033826911616",0.803358699900603,1
"FP565260.6","0.39770472863515","2.69733272571536","2.69029570479958",0.584869264990933,1
"CU633906.5","0.420625852563998","2.11233244118084","2.09018316832848",0.605657117498111,1
"U2AF1L5","0.381962575342921","2.14032460670692","2.03343104527768",0.56895378743017,1
"SMIM11B","0.510833702306194","2.3294693563783","2.30917471178834",0.683671823015406,1
"CR381670.2","0.182218316842674","1.28957415692941","1.42660585590741",0.347879945335806,1
"CR381653.1","0.24838495941117","2.73804032593213","2.64699231940317",0.430547609922324,1
"LIPI","0.878490601060532","6.07559973248112","6.05073794174188",0.933788864058702,1
"RBM11","0.962973183335979","15.0874481424962","14.9817352820523",0.979784353561172,1
"HSPA13","0.299791968139927","48.7999493466149","47.9941562074022",0.487382547562334,1
"SAMSN1","0.0806920907295229","1.34757934771234","1.57184891395925",0.194250899286101,1
"NRIP1","0.247530450630284","111.484174999369","113.349345462856",0.429531855289205,1
"AF127577.2","0.955158164048779","2.37699381018691","2.33843270023918",0.976254933053653,1
"AJ009632.2","0.292035158223332","6.11438447824423","6.81498261452358",0.479070743753611,1
"USP25","1.57859160230263e-06","114.417302099381","120.66994970215",6.66229162730423e-05,0.0231847748630187
"MIR99AHG","0.00468046980226536","576.121065702845","611.613635689406",0.0226428821954435,1
"CXADR","0.0849803333978704","46.8833922473184","45.3551410670828",0.201567531752991,1
"BTG3","0.000283209401753669","6.37914859668466","5.59021781033863",0.00271153616920217,1
"BTG3-AS1","0.326205177220392","1.35227595947801","1.28292620161595",0.514550041653517,1
"C21orf91","0.0837204734332203","2.2345448395071","2.13530248789197",0.199557581465846,1
"CHODL","0.412769753284316","2.83393519486908","2.66943535987212",0.598590058855381,1
"NCAM2","0.288262346777837","914.337121317721","930.699503969269",0.474843998107458,1
"MIR155HG","0.0403662072149639","3.41776748642814","3.1350141703621",0.116819405983483,1
"MRPL39","0.183551128311323","15.0899590631063","14.614467580757",0.349697161954651,1
"JAM2","0.518563547273091","27.9796542290893","28.3933516322829",0.689555710167486,1
"ATP5PF","9.35586694225595e-06","58.6921030670872","54.3047728506941",0.000238425997140983,0.137409617780913
"GABPA","0.746109588197004","24.745259269328","24.5394758439682",0.852771324657541,1
"APP","0.128307907602332","642.12656554853","657.67055928705",0.271574901132072,1
"CYYR1-AS1","0.000948235470074703","11.2215738912492","12.5945075103679",0.00679684448462038,1
"CYYR1","0.597879483454951","9.48390926127755","9.78692830066461",0.750413117981859,1
"ADAMTS1","0.285475324012474","6.30786170909365","6.14931631185325",0.471975883901085,1
"ADAMTS5","0.0398665932071873","11.9124856881593","11.1695220338928",0.115803776262886,1
"AJ006995.1","0.776047625911604","10.3894784066873","10.3779179911585",0.872526332524208,1
"AF165147.1","0.69342337894791","60.4728345800805","59.8219937517788",0.81930342727383,1
"N6AMT1","0.0144520960601527","6.94120278193289","6.57680004771153",0.0533982226001164,1
"LTN1","0.814390691216051","59.5327944616459","59.0652771441358",0.896556186334618,1
"RWDD2B","0.0470479870007577","6.56251852478123","6.19664515299989",0.130870035053055,1
"USP16","0.649113064220741","44.0674868097581","44.1025397634632",0.788350580849253,1
"CCT8","0.0159053017047183","43.2221035701212","40.613651165217",0.0574382016565522,1
"AF129075.3","0.672501169468315","3.38293476750661","3.34606207788053",0.804465307314052,1
"MAP3K7CL","0.296613638575037","7.57825626218297","7.72972315874252",0.484148089547852,1
"BACH1","0.957712963815326","181.094145206129","181.251668943813",0.977408603754508,1
"GRIK1","0.902844910125107","1689.78655334041","1667.20348477318",0.947092092422471,1
"GRIK1-AS1","0.605340038595193","4.05198420570249","3.94990004171109",0.756070171515231,1
"TIAM1","5.47465263827509e-05","538.111542782835","557.370045960948",0.000822991026595151,0.804062232983462
"SOD1","0.000165905956488642","86.6756347929949","81.8871468869194",0.00181927073158602,1
"SCAF4","7.65604380625605e-05","41.4352714140979","43.4744692253394",0.00104523926980363,1
"HUNK","0.380884161404398","97.809774886642","99.731066712162",0.56791970376208,1
"MIS18A","0.85961882829773","7.46831155536429","7.42668665882008",0.921952806426812,1
"URB1","0.961222250316547","33.8178153826226","33.6780412545389",0.978719364245591,1
"URB1-AS1","0.000319184056345214","1.95625015826757","1.70159740054862",0.00297608346781973,1
"EVA1C","0.773075447556895","66.813410024626","66.0577063368277",0.870321491764231,1
"TCP10L","0.219598499951546","6.49984440498085","6.69134250743163",0.395771776303883,1
"CFAP298","0.304292556893132","32.4935615143895","31.8470295115615",0.491925677830427,1
"SYNJ1","0.306505835509104","119.029942687515","119.530796821293",0.494287440990782,1
"PAXBP1-AS1","0.751595743880553","16.3445093588099","16.1940708197597",0.856768332205345,1
"PAXBP1","9.13775631079217e-06","60.4732206533682","63.0087185127935",0.000235847098383194,0.134206226936605
"C21orf62-AS1","0.0238934523207814","21.9283658221111","23.0948284906114",0.0784320380218291,1
"C21orf62","0.52651688632132","2.51713082860186","2.63233432330722",0.694957998414191,1
"OLIG2","0.62885237383422","2.03680690877822","2.19250595270756",0.773206765550706,1
"OLIG1","0.961125199387939","6.95904818922493","7.30581387113544",0.97871772886436,1
"IFNAR2","0.32763308273066","49.1288408219145","49.5454085445232",0.515766704905213,1
"IL10RB","0.41020091746295","13.9637943018203","14.1716604929607",0.596438063041119,1
"IFNAR1","0.000220233149959695","43.279847653777","41.1096259630123",0.00224934928613216,1
"IFNGR2","0.233777330773837","58.5345485745901","56.9068405432221",0.41267880493694,1
"TMEM50B","0.00317378489453488","67.0651743096267","64.0253554705166",0.0168889053427659,1
"DNAJC28","0.0500261735185282","3.91050163320802","4.1433604483574",0.137051746029962,1
"GART","0.83224238063453","28.2637644758725","27.8916883211128",0.905910338677706,1
"SON","0.915228847865634","134.86961014711","134.188609759692",0.954075242288492,1
"DONSON","0.0194779259637385","16.4122582594852","17.0825037489225",0.0668705700396043,1
"CRYZL1","0.839730539268402","62.7955235801992","62.6389143488449",0.910327903028862,1
"ITSN1","0.000230669687687535","250.606373803202","259.261864081015",0.00232681710375469,1
"ATP5PO","0.00820930064616714","41.9691028069488","40.5677640757619",0.0346664745802924,1
"MRPS6","3.26783747429599e-05","57.1532719410003","63.3639874199429",0.000574787173472877,0.479947289849852
"SLC5A3","0.00852114915475843","90.6030717186883","99.9063879983929",0.0356365095667414,1
"KCNE2","0.665179623025607","1.78006695096542","1.82027820623689",0.799663839189415,1
"SMIM11A","0.466183075824321","3.4626444117664","3.38272341154544",0.646232263768929,1
"KCNE1","0.380830871847247","1.33807069577469","1.41653061201261",0.56791970376208,1
"RCAN1","0.299238929522661","51.0292913752132","51.4276650039512",0.487079924404225,1
"RUNX1","0.897143657377865","11.673749521094","11.5748738762712",0.943998061214937,1
"SETD4","0.414505949749095","21.136275286355","21.2034052571169",0.599848219279531,1
"CBR1","0.0229863922387059","11.3938150493425","11.2701018355212",0.0764204631431697,1
"CBR3-AS1","0.954121448794545","18.8268751033372","18.753604657167",0.975986779593197,1
"CBR3","0.863277889338699","10.447872650354","10.4125367016287",0.924071581175256,1
"DOP1B","0.0127467219513286","46.4047987976309","47.8579033106167",0.0485505978472933,1
"MORC3","0.0112344740113598","49.9218512281664","51.0204501751822",0.0441414445705836,1
"CHAF1B","0.848265310057248","5.33267239885216","5.33017865788097",0.914471120975897,1
"HLCS","1.93625295606915e-05","137.240593099625","144.25425269355",0.000396302423343491,0.284377471657876
"PIGP","0.118109534584096","12.2536201124287","11.5111114093467",0.255099225652444,1
"TTC3","0.000610307574574702","543.860659684062","568.462791767532",0.00486094758556326,1
"TTC3-AS1","0.842942456718559","7.25120060452926","7.26817096997491",0.912208853028634,1
"DSCR9","0.824214131169023","1.52840146360146","1.5164250686284",0.901848787130448,1
"VPS26C","0.611165583145548","29.1572594096073","29.3243635769303",0.760436201258782,1
