"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"CDC42-AS1","4.62327450483273","0.609186080290537","4.06748447341873e-05","0.28319439194609","-0.606768788599412","-0.0542154738183724",0.000101649046215928,0.597391444611009
"CDC42-IT1","5.43933446258575","0.274553012407798","0.0153997526471201","0.123717081536383","-0.205148176567712","0.182465290598348",0.0221871853176626,1
"WNT4","3.72784967487559","0.15088151093212","0.352500480235739","0.0626378148114036","-0.0834747341694432","-0.125686909010049",0.3834944113498,1
"ZBTB40","0.560568989999826","1.22911447289095","0.065356913246777","0.053694413309866","0.653481069064776","1.04100186351608",0.082600205219466,1
"EPHA8","4.13181381555056","0.292642406967683","0.0163125120496522","0.13533738866226","-0.244692160640156","-0.160515808807392",0.0233759693085099,1
"C1QA","0.896600300151357","0.426138457370022","0.000532583276901364","0.305263084055705","0.332903240568858","0.266025219233921",0.00104768960458751,1
"C1QB","0.946765649543333","0.450705545455412","0.00843473349223168","0.203436124856988","0.365761020161019","0.263352168844366",0.0128467210204715,1
"EPHB2","5.60160369864137","7.92837662482354","1.07785638743035e-10","0.169928268577063","-4.99505211573912","6.15699685448178",1.33590521199912e-09,1.58304767621896e-06
"KDM1A","0.921864731957075","0.912609353562297","0.631105913712993","0.0128151374794559","0.727103184871005","0.55152224865352",0.655891066706958,1
"LUZP1","5.91087542677027","8.33098602143346","4.60993455810627e-05","0.0668225668523152","-3.03054637308136","7.76022659269193",0.000113682740147516,0.677061088549068
"HNRNPR","2.29814742365152","3.48563187394449","0.0007479186246864","0.0570057361907304","2.60355180352576","-2.31757363788414",0.00142307045482176,1
"ZNF436","2.53649275619189","1.10706695759553","1.45331597146712e-07","0.193513155349422","0.629748661281284","-0.910501989132502",6.77399291429311e-07,0.00213448516729376
"ZNF436-AS1","3.31270159003655","0.456291686407534","0.388143418946157","0.0514597368418748","-0.0776951561935045","-0.449628252880864",0.418889146451775,1
"TCEA3","1.35265222487439","1.34890347795856","0.0596150682888387","0.102272543809723","1.31693551817072","0.291927103621971",0.0760436432133206,1
"ASAP3","1.09180521810466","0.730038816562222","0.0114766870227532","0.0862121874913223","0.64788050824341","0.336463253158245",0.0169917441837879,1
"ID3","1.12231491999692","0.414583913373832","0.00635281331078651","0.233873887509627","0.373584300400252","0.179762598231155",0.0099439165613899,1
"RPL11","3.0060893338455","10.1918532447231","8.53465642180717e-06","0.138038017748298","1.37680761095685","-10.0984292523335",2.50819541606342e-05,0.125348498867082
"ELOA-AS1","5.68437199959121","2.58701966457245","0.00233707194642643","0.0879266057495851","-1.45820637664886","2.13689141230554",0.00399650919358832,1
"ELOA","1.91514930586213","1.76602051934845","1.28463779652299e-05","0.107973382063955","1.66234465284544","-0.596186824674901",3.62196890970531e-05,0.188674753175332
"PITHD1","2.75920755905096","10.8710435046413","1.2625863932235e-17","0.201250629146525","4.05635991761169","-10.0859075495762",2.34729194395868e-15,1.85436063572735e-13
"LYPLA2","2.87571556506967","1.89310272434959","2.34982064005387e-08","0.161208441799459","0.497423415750905","-1.82658366093715",1.37606920815276e-07,0.000345118157404712
"GALE","1.34158298477911","0.50982965521484","0.252144356538658","0.0413420142458236","0.496495281878661","0.115839166125764",0.281829845090051,1
"HMGCL","5.50110322923533","1.17085236301461","0.00291491641359701","0.119715134512609","-0.825167652964365","0.83065853422341",0.00488937612682724,1
"FUCA1","6.06814076851059","0.2304544821935","0.399095927489464","0.0316451383411298","-0.0491768988860852","0.225146398991905",0.429824879888374,1
"PNRC2","2.29289376003252","2.33722433046472","1.91538976907026e-08","0.183110989499309","1.7539023622046","-1.54481198686745",1.14868638376214e-07,0.000281313295383349
"SRSF10","2.53087547167546","1.90010722717197","0.0918702685214276","0.0311458746957252","1.08962627394309","-1.55663806258361",0.112479045829794,1
"IFNLR1","0.396727028757624","0.409942200682083","0.0129545876293814","0.106482906945992","0.158402345107783","0.37810224141682",0.0189804389746629,1
"STPG1","1.61887019385692","0.871200567075048","0.00169015757089886","0.0941919917898207","0.870194046569316","-0.0418658498922958",0.0029778483977677,1
"NIPAL3","3.85648719006227","4.14035829291396","5.30469516281355e-06","0.103471293879819","-2.71416127651397","-3.12664282558361",1.64714710055481e-05,0.0779100578562426
"RCAN3","3.91434867500968","1.67608118102544","6.21355505185592e-05","0.160467213256335","-1.17009099347276","-1.20005632883694",0.000148847631783735,0.912584830466079
"SRRM1","0.411469022374183","1.08551743111543","0.27028538121039","0.0174808456556869","0.434159392484333","0.994913923499457",0.30021034514384,1
"CLIC4","1.20672676772824","1.25907135329866","0.00161307103336595","0.138688579942014","1.17654612203195","0.448330118806328",0.00285642322968962,1
"SYF2","3.28870204014299","1.99884234979056","4.59036601122604e-09","0.109419081698937","-0.292989026685602","-1.97725268227358",3.31133131664425e-08,6.74187056068768e-05
"RSRP1","5.9197301983552","4.22202759610868","0.226329637052659","0.031671450197019","-1.50095508509963","3.94621981835995",0.255307479216006,1
"RHD","5.08072068029286","2.48231643949531","0.00127482211445344","0.339898066988925","-2.31582581509551","0.893781684711565",0.00231080112985374,1
"TMEM50A","2.19276102425038","2.09815663968471","3.86969823286042e-05","0.0732935681193782","1.70524602537035","-1.22245542970353",9.72689679035102e-05,0.56834257946021
"RHCE","5.2409135027115","0.451496179461557","0.00202388135552334","0.193499554425751","-0.389890444217473","0.227671345531851",0.00350585185707349,1
"MACO1","0.705361081276112","5.62269289023801","1.00562685077362e-07","0.0549649251584187","3.64524122958384","4.28099190796656",4.9068576602366e-07,0.00147696415573122
"LDLRAP1","1.42084523035423","0.351179615802956","0.00030551895203152","0.261250639383821","0.347238813291936","0.0524626447972216",0.00063119381748304,1
"MAN1C1","0.0705571844016029","9.34133988761399","1.67397739336577e-07","0.101254771085741","0.658551910201365","9.31809746018458",7.68543481599346e-07,0.00245857059763631
"SELENON","1.66956822479907","0.627823393976348","0.34931333957888","0.0397488954134098","0.624763395634359","-0.06191052817903",0.380280558772145,1
"MTFR1L","3.20020834609239","3.05247605233004","1.4837942088057e-08","0.115971587726686","-0.178820557999715","-3.04723370585275",9.19126340983944e-08,0.000217924855447293
"PAQR7","4.54978674426415","0.658355297329701","0.0111052708437269","0.109939999936245","-0.64967116808523","-0.106578942014132",0.0164833868501078,1
"STMN1","2.7844744638338","16.7594431065838","4.71242705765979e-09","0.153865442023746","5.85869400810738","-15.7020583925225",3.39219987930516e-08,6.92114161958493e-05
"PAFAH2","0.571495299085357","0.272625448903404","0.103146669189444","0.0688721543242017","0.147460471405471","0.229303390211874",0.125127209910412,1
"EXTL1","1.72560219378453","1.58115355621469","0.000814603766448256","0.140922342161378","1.56224530363113","-0.243795364215179",0.00153687530404945,1
"PDIK1L","3.45204952573716","2.16515953509938","1.58390811611069e-08","0.117793328681503","-0.661442595895059","-2.0616521299112",9.71715058534574e-08,0.000232628585013177
"ZNF593","3.51496560518186","0.959366611353026","2.54261532758384e-08","0.214535135217261","-0.349936707818741","-0.893268490152859",1.47103513544817e-07,0.000373433913162239
"CNKSR1","0.61365539677421","0.150252173208771","0.670562583559148","0.0330584995546797","0.0865241811316964","0.12283843711741",0.69307196796152,1
"CEP85","6.1417834864746","0.766762029505574","0.0129944451986642","0.0586038279369678","-0.10806060273641","0.75910929122739",0.0190316530347807,1
"SH3BGRL3","2.44215106967488","3.32194841920426","5.68819238480371e-08","0.215063505754126","2.1386387893833","-2.5419609415565",2.97940376446548e-07,0.000835424815556121
"UBXN11","4.24170558598879","1.06647332165125","0.000131170115719139","0.124468841050757","-0.950503498344241","-0.483640822748877",0.000292336189615629,1
"DHDDS","4.92001142875896","5.15164011880392","3.02349906415351e-14","0.200350531723764","-5.04100233211104","1.0619281526173",1.3299235439969e-12,4.44061307552226e-10
"HMGN2","3.9705055804955","4.4450970840711","3.6509831079963e-07","0.134707875032769","-3.27691355064217","-3.0034522916862",1.52595301386288e-06,0.00536219889071417
"RPS6KA1","4.93106525433627","0.196266860928565","0.356567482413484","0.0447417767971249","-0.191592857974105","0.0425776640043448",0.387488465720077,1
"ARID1A","5.03002022848348","4.45678962794872","0.000149423759917704","0.0531539110510102","-4.23385158220752","1.39193195510057",0.0003291002851341,1
"PIGV","3.25974035559444","0.0965186133330391","0.727461335478186","0.0261456482234132","-0.0113769409733178","-0.0958457507343041",0.746678638211484,1
"ZDHHC18","1.50173328834197","1.07586064981531","0.0603153837977085","0.0447751595700278","1.07329590144722","0.0742431529342642",0.0768168610680667,1
"GPN2","4.5856060217944","0.543089665902704","0.0415337525079242","0.0459398534003693","-0.538730719838883","-0.0686702025058128",0.0546404714335259,1
"GPATCH3","3.98653843633353","0.427457470905399","0.00275638509080184","0.0891668122394013","-0.319710457099089","-0.283734229613438",0.00464681219336623,1
"NUDC","2.50194081427359","3.93542334251201","3.04956522995504e-06","0.106373322209987","2.34911773829121","-3.15740443029301",1.0083062704266e-05,0.0447889645323497
"TRNP1","3.18103340724492","3.17359314540523","1.3543117411692e-11","0.185862302195318","-0.125136456410834","-3.17112508738461",2.25774989132259e-10,1.9890776542552e-07
"SLC9A1","0.235964282525426","0.795903940035567","0.209371569914594","0.0316162124170916","0.186066944974705","0.773848934710076",0.237766971880897,1
"WDTC1","0.78954670351601","2.21843619465828","2.2473247985738e-06","0.0706705602322472","1.57516545523181","1.56215010111521",7.66714015670664e-06,0.0330064593166534
"TMEM222","2.90192996480546","2.45357841908795","1.58605776120833e-06","0.0889791199594784","0.582418102930425","-2.38345048448527",5.61176351213364e-06,0.0232944303388667
"MAP3K6","4.57108863828993","0.204219205808842","0.427321754323438","0.0522946455360171","-0.20218389702136","-0.028760316522082",0.45737316759571,1
"GPR3","4.31574693337435","1.06283925451841","7.82108574035615e-07","0.382640738458815","-0.980324078579945","-0.410599539577958",3.00466351735838e-06,0.0114868286268611
"WASF2","0.876617881526005","2.91474511295929","1.94708539697177e-10","0.137612218456369","2.24021349958528","1.86472050179",2.19340802832793e-09,2.85968432253244e-06
"AHDC1","0.98937522774224","1.90347995636788","0.161708637549152","0.0403024642281504","1.59070585798928","1.04541418473869",0.188119980965101,1
"IFI6","2.5791952616581","4.19223625662264","0.00139845217587018","0.132764036339864","2.23536691141449","-3.54654474139191",0.00251119539149105,1
"FAM76A","4.91997228405428","1.91043612398096","0.000221109051611358","0.0988378086552145","-1.86942258028962","0.393732650557028",0.000470232933827978,1
"STX12","0.0708681131232792","1.90461208644659","0.107190463429618","0.0222466385005266","0.134863311520908","1.89983133120918",0.129604539095316,1
"PPP1R8","3.51358105676986","0.393621488463485","0.197097299561566","0.0285466923465763","-0.14306903502001","-0.366700323695866",0.225081100898897,1
"RPA2","3.00472447463481","0.758642759979452","0.0597314860977993","0.0548588774609861","0.103510171085859","-0.751548056847342",0.0761855263845748,1
"XKR8","3.9999069629705","0.272494592141562","0.00758433390046255","0.126188253772363","-0.206208015167935","-0.178133537625279",0.0116603278547151,1
"EYA3","0.581583724675096","4.66852419189239","1.77469876489746e-06","0.0713761757904555","2.564644313409","3.90098932015756",6.2207639045463e-06,0.026065000760049
"DNAJC8","3.17137707059635","3.23282781688343","2.51217206009372e-08","0.0911377529890149","-0.0962736560906146","-3.23139398352448",1.45719869852277e-07,0.000368962710465965
"ATP5IF1","3.13894605116941","7.62359344050773","4.8875453038293e-05","0.124127339159779","0.0201765972970999","-7.62356674077653",0.000120019023369572,0.717833778773409
"SESN2","2.59775837904285","0.601393930012123","0.126851076091281","0.0556736792771258","0.311173785417367","-0.514631454853328",0.150928528398626,1
"PHACTR4","6.03751317279393","9.67843263949768","9.23203004562392e-09","0.0912403818560934","-2.35387546448411","9.38782875083444",6.10494485727503e-08,0.000135590825280079
"RCC1","0.640469250112949","1.18492787063758","0.00370224424632817","0.14254809467375","0.708079432091529","0.950093456699211",0.00606185744100578,1
"SNHG3","2.19547542165073","1.42581647507552","5.22307121728841e-05","0.152092358953014","1.15655222926211","-0.833870230662793",0.000127490854193643,0.767112469683149
"TRNAU1AP","0.200816575440275","4.0410865409574","3.00438188688321e-06","0.102371480418143","0.806073765430493","3.95987695720357",9.96507605525151e-06,0.0441253567726537
"SNHG12","4.37907197691202","0.499167030536087","0.226909733346424","0.0571281106246547","-0.471694019884796","-0.163317102531044",0.25592253522185,1
"TAF12","5.7950376884275","0.727854872903994","0.0362169964630186","0.0529557199930969","-0.341357140743902","0.642843696767136",0.0482510002768826,1
"GMEB1","5.5918246333418","0.993965682927638","0.00768004033767662","0.0763877783571447","-0.633738610793621","0.765730469569533",0.011791423002243,1
"YTHDF2","2.29490600093931","1.80311888798402","0.00718548329738916","0.0546370066818189","1.3506974836847","-1.19450995465612",0.0111181198049678,1
"OPRD1","6.06712342933101","6.64865939190799","0.00752579228573214","0.115630430400427","-1.42537109788788","6.49407337061357",0.0115763836720306,1
"EPB41","0.592729220995238","17.0587134901157","7.93128047075838e-09","0.166283638562812","9.52945399648281","14.1488237131845",5.33364085503793e-08,0.000116486716274028
"SRSF4","5.39878246267588","6.74134077674786","7.07157387491742e-06","0.08633290759974","-5.21467434201973","4.27233507287577",2.12262835685494e-05,0.103860205500912
"MECR","5.02570354867416","1.68224979877136","0.000432353120481648","0.098664420059021","-1.60035317284017","0.518492148105126",0.000865354358205773,1
"PTPRU","2.54548799960142","1.18931784577384","0.0649842836603288","0.0610384032070871","0.667710666318288","-0.984194800007053",0.0821858412227029,1
"LAPTM5","2.07031076111302","0.570719367827877","0.00121354090366799","0.167839741136719","0.500986165128492","-0.273374210860679",0.00220803707286568,1
"SDC3","2.9845534321933","2.80919681763176","0.00170531849039409","0.105428180097048","0.439343075412123","-2.77462869989478",0.00300096006091757,1
"PUM1","1.97390763105839","10.2598269758387","6.37542979158065e-06","0.0668874706463646","9.43744991852198","-4.02474702429066",1.93702807920863e-05,0.093635937348945
