"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"E2F4","2.36602869346558","1.83669351235535","0.00157175031247319","0.0978127413008648","1.28590378462065","-1.31144748847467",0.00418132171660672,1
"LRRC29","5.86276528004174","1.49177279196957","8.25205696063598e-05","0.136112837987271","-0.608858023725795","1.36186562105276",0.000361976080569119,1
"TMEM208","3.01767390229096","2.06089545301582","8.35123734672021e-06","0.156553971500866","0.254730487097881","-2.04509228329778",5.57040762200351e-05,0.113927579883957
"FHOD1","3.5285770261575","0.336671095849504","0.323657004798262","0.0574240441550062","-0.127058833094327","-0.311774725905122",0.375166017457549,1
"SLC9A5","6.22257758438795","0.393357799240352","0.266188791369218","0.0593698173292636","-0.0238259275864251","0.392635560536561",0.316678075508753,1
"TPPP3","3.894576466283","3.29323023542079","6.46025892275862e-09","0.274809059796442","-2.25197322509051","-2.40291114629009",1.83605942133902e-07,8.81308522242731e-05
"ZDHHC1","5.10534416273386","1.34554270065937","0.00266359115830437","0.0992843620150174","-1.24298744994124","0.515235245869578",0.0064690600999801,1
"ATP6V0D1","3.17464369276075","3.48383003631485","0.000198856752899692","0.083347918882678","-0.115123240771825","-3.48192739174207",0.000741203230343606,1
"RIPOR1","1.56757296023717","1.92189956493824","0.042770575013856","0.0474068894346328","1.92188958059027","0.00619497605718345",0.0671047940585421,1
"CTCF","5.61076689022027","1.1822444948778","0.0796051274166077","0.0393548684970966","-0.736396187100197","0.92489064288334",0.113204748068108,1
"CARMIL2","2.04489865168846","0.761349323219197","0.0500041645911126","0.0902942736460683","0.677374704284969","-0.347586394959843",0.0765527358765871,1
"ACD","1.8565794052432","0.930715492011224","0.0183576621219697","0.1073184348021","0.892966779300944","-0.262376939029699",0.0327751899840218,1
"PARD6A","3.1997024924761","1.18735620386836","7.57589869012202e-06","0.146308199323751","-0.0689582532438891","-1.18535206338633",5.15206430362137e-05,0.103350409930645
"ENKD1","3.52943434663616","1.18244020873432","0.00857232147120427","0.119052983076434","-0.447188592032653","-1.09461738081739",0.0172840096822596,1
"C16orf86","4.07615578827464","0.537815782428537","0.0353412125008876","0.115912327969483","-0.432586521990215","-0.319553934135739",0.0571508796748588,1
"GFOD2","0.789039884293231","0.811217205305508","0.0261937833512253","0.0646795415125989","0.575702332276105","0.571524434119428",0.0442028194553953,1
"RANBP10","5.60351266352763","2.73719431122508","6.62841636379548e-06","0.105284065380993","-1.72043186142173","2.12893093068045",4.62531232915079e-05,0.0904248560348979
"TSNAXIP1","5.35421247220177","0.463943835518384","0.176302074362803","0.0650757601696534","-0.371621537939287","0.277743253842733",0.222695638746052,1
"CENPT","1.44124891938178","1.62528399530229","0.0176964958664412","0.0877460512756627","1.61166486891786","0.209962891201611",0.0318406220799249,1
"THAP11","2.87589556807558","0.952504003356103","0.00143968908240974","0.122224502804859","0.250110364739828","-0.919080345703853",0.003886078049512,1
"NUTF2","2.63064390713094","1.17590221822378","0.000234058693158474","0.10644984460752","0.575022111624086","-1.02571711400706",0.000853522772538867,1
"EDC4","2.112503696177","2.27331856982226","4.01764026505732e-08","0.137367383266005","1.94784666718424","-1.17212229781622",7.85224190485845e-07,0.00054808648495912
"PSKH1","3.72713824354715","0.143828748506698","0.854003873786731","0.0140148769336484","-0.0794875569180111","-0.119868416157923",0.871508142294927,1
"PSMB10","3.17358821205422","2.39479765259716","1.20428047427975e-05","0.15864612390977","-0.0766098156302158","-2.3935719611146",7.44466541666292e-05,0.164287942301243
"LCAT","3.73736313848034","2.84819708868568","0.00278555498769198","0.12836157070558","-1.59825629464202","-2.3574994109511",0.00670321770014006,1
"SLC12A4","3.49103531856183","1.30063674059903","0.017016332493168","0.0765521098673913","-0.445304475141249","-1.2220310370098",0.0307743620483794,1
"DUS2","5.19967828675273","1.96481464776959","7.51537558279207e-07","0.123526091214887","-1.73612071098665","0.919989933082496",8.01600888979276e-06,0.0102524753700449
"NFATC3","0.34014426425758","5.45207927299434","0.000990635569068907","0.0711915511354755","1.81893955836274","5.13971081696603",0.00283998571283883,1
"PLA2G15","3.28938108112173","0.234973467102367","0.683563470960082","0.025213126463364","-0.0346000850319349","-0.232412057255836",0.720480017834925,1
"SLC7A6","5.56714328703056","1.68044940099951","0.0909714064603482","0.0685477203125779","-1.10305351198406","1.26774726937953",0.12686893548682,1
"SLC7A6OS","5.65751243057459","2.21232447601036","0.000977159021146546","0.10151263473872","-1.29563194168836","1.79324216402341",0.00280934948532328,1
"PRMT7","5.49768065165948","2.45549256191216","0.000223313983163343","0.0790022440336288","-1.73648033362272","1.73611053004913",0.000818717914086086,1
"SMPD3","3.93144283162332","0.0767250986676698","0.834244314348071","0.0248326640921031","-0.0544938335275612","-0.0540107662696439",0.85428321095454,1
"ZFP90","0.43255694007514","1.97080399074898","6.14553683319612e-05","0.0641113953313177","0.826148435761622","1.78928676629564",0.000284580493816909,0.838374134784615
"CDH3","6.21592041202737","0.462788218331089","0.0118892375410422","0.154208263606395","-0.031105931788244","0.461741655077435",0.0227959210871255,1
"TANGO6","6.24242132948694","3.69772844737361","0.000147825868931178","0.0857921730091342","-0.150692377548843","3.69465661163047",0.000583742123197037,1
"UTP4","5.34546018867302","0.198033442934048","0.801271000190549","0.0151475526689429","-0.159657396365682","0.117161257700848",0.825786732990819,1
"SNTB2","1.16431669683398","4.60925472937698","0.00147649807488705","0.101608683083174","4.23368522998382","1.82239911482113",0.00397050793171873,1
"VPS4A","3.61887268849345","2.00059206937876","0.00220917261091153","0.0550245246478641","-0.919001726110377","-1.77702123101198",0.0055471254846411,1
"COG8","1.73478255372887","0.735496703413513","0.0309345568283939","0.064352034207892","0.725629546639292","-0.120071486108072",0.0511154583639716,1
"NIP7","3.12027299389334","0.268170085558518","0.207140160374281","0.0661706727725012","0.00571686186305019","-0.268109142475414",0.255567158164596,1
"TERF2","1.94303044989135","1.32256299027385","0.0280403274940276","0.034059862001102","1.23199007581911","-0.481012802662599",0.0468782043717555,1
"CYB5B","1.48582552506136","7.77618330169284","0.0515705474079659","0.0634961242143707","7.74812802165099","0.659953711735359",0.0785096984420791,1
"NFAT5","0.986582148410963","73.9844547250238","1.56488835160795e-06","0.13675302933899","61.7138191140452","40.8056867521919",1.45985402654437e-05,0.0213482068926357
"NQO1","2.01742888369652","9.49643976613917","2.32938624829373e-06","0.375758645809291","8.56490280209992","-4.1018054832586",1.98361343315999e-05,0.0317774871992231
"NOB1","2.42932571964441","0.868146069532084","0.000297355778818252","0.120245085206314","0.567377949746469","-0.657084363065733",0.00103774047956986,1
"WWP2","5.7950613177003","4.14047971534738","4.29842543306005e-07","0.0944142749084401","-1.94175992435479","3.65693049829674",5.10793726113286e-06,0.00586391197578052
"PDPR","5.32549856960316","2.71404185435325","0.0413338368196368","0.066472974461242","-2.21971353223103","1.56169620029367",0.0651503410622167,1
"EXOSC6","2.34789988725629","2.44980626452988","0.00291557278549979","0.0735118875942471","1.74658339736583","-1.71784666654969",0.00696693710628624,1
"AARS","2.24743376695592","4.50006155926641","0.00320899581476372","0.0936162202192491","3.50862002522602","-2.81782532385707",0.00755559559975952,1
"DDX19B","5.15509044213318","2.66985106464821","1.31319558764203e-08","0.129904914951479","-2.41247129219268","1.14371629862889",3.21050433810261e-07,0.000179146142066126
"DDX19A","5.37950594510772","1.20365727551447","0.0450725694044314","0.0497312318449593","-0.945603664040883","0.744731191404913",0.0701837680419191,1
"ST3GAL2","5.89771520166175","1.41897010875865","0.223084701401795","0.0500982990407145","-0.533525365631752","1.3148486048888",0.272259929909043,1
"FCSK","1.56346245492325","0.43340108814871","0.380229209911673","0.0290994870311668","0.433389432815562","0.0031784795565553",0.43186136721464,1
"COG4","5.32272711004955","1.0323682723677","0.132352132929809","0.0328876141630429","-0.845978586434687","0.591696274354882",0.174381668671862,1
"SF3B3","0.65630401539002","0.482214089346525","0.710699950495969","0.0135259150762097","0.294243600008196","0.382035511200878",0.745994382470489,1
"IL34","4.00014679559324","0.438483606907387","0.021005999656013","0.107170790024517","-0.331887557663926","-0.286563295965108",0.0367766744490926,1
"MTSS2","0.84460935707024","7.83201262317688","0.477752369315472","0.0259219212701657","5.85608804602747","5.20063981898152",0.527433666925764,1
"VAC14","5.55521327511156","2.81010178964601","2.24547781432885e-05","0.101549266045645","-1.86972110706024","2.0978119672614",0.000123718935149734,0.306328083430742
"VAC14-AS1","5.92905926818568","0.651856413049268","0.732050140971082","0.0244424443520486","-0.226044747756756","0.611408664679396",0.764907170889055,1
"HYDIN","5.64513662139667","5.34376032419856","0.00153222988814056","0.136828748632486","-3.18289949746521","4.29242649226686",0.00409455046699579,1
"CMTR2","5.02498561094708","0.520242895478426","0.429227841931177","0.0296278631805402","-0.495031006872488","0.159990538878356",0.479607356837179,1
"CALB2","3.23497403640155","0.782750366114147","0.00036986600335291","0.201618359615673","-0.0729881264854179","-0.779340021456604",0.00124585481919516,1
"ZNF23","5.15192617578604","1.03703294850599","0.00222346516160769","0.0746284459605841","-0.938461611413336","0.441278982266899",0.00557685452006841,1
"ZNF19","5.78374794298064","2.97787219551726","2.90325891856086e-05","0.152832684982802","-1.42619740304497","2.61413155376361",0.000153274992906375,0.396062581670073
"PHLPP2","6.07621875801794","2.69423250080422","0.00177496425218647","0.0516927782293945","-0.553643593068521","2.63673425665992",0.00462630155298583,1
"AP1G1","1.24721714028891","2.2133597166247","0.115535315659106","0.0305019846782866","2.09849397894654","0.703764346569287",0.155280755766393,1
"ATXN1L","3.49503497991487","0.379361622125872","0.194714532317953","0.0451846157775464","-0.131308209468508","-0.355912060020656",0.241987396363443,1
"IST1","1.47133715472346","1.07040929569993","0.433907990327145","0.0170499259822648","1.06511934629631","0.106286586482739",0.484043895988463,1
"ZNF821","5.76498053415223","2.9794132545629","3.69597357215812e-06","0.117963569072398","-1.47576716111183","2.58824547283464",2.8828171224346e-05,0.0504204714713811
"PKD1L3","5.53458007930261","0.779072581747819","0.0275953826886375","0.125090302944961","-0.530250478164798","0.570778869648496",0.0462476917246183,1
"DHODH","5.34507605136531","1.69761895868218","7.43813677227363e-06","0.149840204876155","-1.36903041225866","1.00382561194066",5.07863172409194e-05,0.101471061847357
"TXNL4B","5.58809525541413","3.10546928176399","3.23414387653574e-05","0.113492096546053","-1.98891209140439","2.38498808228578",0.000167821189667937,0.441201907637006
"HPR","4.9338643112493","0.899542496206925","0.000373022428060964","0.19325193507777","-0.877570654830857","0.197601741545784",0.00125301520007074,1
"DHX38","5.06059125881649","0.21607917927397","0.842194608261436","0.0121774849619576","-0.203111755481135","0.0737280577601511",0.861002611353605,1
"ZFHX3","5.66993948901634","27.2183932120129","2.4392614850149e-06","0.101016301078111","-15.6648621109796","22.2587740922034",2.06814202477149e-05,0.0332764051785733
"PSMD7","3.24916365897085","0.866273473892174","0.256486436459779","0.0294991497924802","-0.093006295353587","-0.861266254182652",0.306767312483281,1
"NPIPB15","4.07013656162017","0.262780397691374","0.758378330695582","0.0462454870067358","-0.210421032965674","-0.157405610752906",0.788611722490215,1
"CLEC18B","2.66446790568408","0.160085240131749","0.721462429766176","0.0518571171538974","0.0735154543671052","-0.142206758198188",0.755754470311769,1
"GLG1","0.762154762900675","12.5303998778846","0.000331018644211665","0.0580415623337325","8.65201173813064","9.06386308275559",0.0011351825903307,1
"RFWD3","6.16201610419081","0.88838962701403","0.00981632265209498","0.0821161862726136","-0.107382248335644","0.881875944863284",0.019376974912441,1
"FA2H","3.89465690766569","0.690141037816888","0.0409096214469147","0.186800281319693","-0.471972022097615","-0.503524639353487",0.0645643449502242,1
"WDR59","6.24780806778626","7.40727355186689","4.1066444962475e-06","0.0661625876121505","-0.261994231942824","7.40263875213531",3.15799572817409e-05,0.0560228442178084
"ZNRF1","1.30635956557537","3.00904799368835","0.0200776605741992","0.0713288205093158","2.90445307995356","0.786461782077272",0.0353966716920684,1
"LDHD","3.85221486765091","1.09541491195965","0.0182979622556946","0.102090046480102","-0.714545180873948","-0.830276468312441",0.0326910281609952,1
"ZFP1","2.09736112612172","0.926262321904359","0.000403925122533828","0.0833968607454468","0.800789516892137","-0.465508365784454",0.0013368138092204,1
"BCAR1","1.76946321727966","3.23110343990545","3.08810197769264e-07","0.156718626842732","3.1675494280537","-0.637699035757062",3.96782461432675e-06,0.0042127887179683
"CFDP1","0.660013188550461","3.46408959233661","0.00575251780423747","0.0497195044019829","2.12392779746084","2.73657585586587",0.0123642426162608,1
"TMEM170A","1.72720581498815","4.0234957466839","4.50571675206564e-08","0.107015476058827","3.97438074298498","-0.626750136317115",8.5728016641115e-07,0.000614669879316795
"CHST6","1.63543053465089","3.42038988860825","0.000373265457514703","0.29626865609269","3.41324789787468","-0.220920297273985",0.00125328264125414,1
"TMEM231","4.99729391410212","1.91613109437595","0.00171537667438331","0.0957557604626341","-1.83888873991717","0.538559720959746",0.0044941748784208,1
"GABARAPL2","3.01408369819046","9.38924915835694","4.81249713127086e-10","0.147957872223784","1.19397183279939","-9.31302480508821",2.64726152680633e-08,6.56520858647971e-06
"ADAT1","0.672737375786744","0.290986649901161","0.595034348742398","0.0311742586845554","0.181322299376753","0.227586146699285",0.638365727079569,1
"KARS","2.44439704246743","0.636322693482948","0.243241337942923","0.0365607089941494","0.408563865712876","-0.487834129469377",0.293161792757077,1
"TERF2IP","4.87337692192949","3.55360034531954","0.402352749079064","0.0271092547793823","-3.50765017684594","0.569618864792778",0.453815312355237,1
"CPHXL","4.98994613028996","1.59676409986172","0.000286776674626173","0.293954048396914","-1.53565221012364","0.437524719472629",0.00100726246015712,1
"CNTNAP4","5.00019197121167","1.25960675993036","0.0156044294926644","0.0818591420160487","-1.20779888451802","0.3575346755481",0.0285585762193356,1
"MON1B","2.99504993878299","0.35019511947092","0.541556892834488","0.0205204208038266","0.0511350650083973","-0.346441664393645",0.588022853553652,1
"NUDT7","4.84366031953476","0.818321261097855","0.0993844053520422","0.0729245851021378","-0.811280656933826","0.107113874217134",0.136590979026049,1
"VAT1L","2.69397795375216","0.738623296074336","0.416085059775932","0.0957378856589525","0.319688321851329","-0.665855652807421",0.467333474844662,1
"WWOX","6.10751494574836","162.822730534853","7.76510195967733e-06","0.100342507890022","-28.4562389727281","160.316823952923",5.24933205817236e-05,0.105931520933918
"MAF","1.67196028634271","7.5431722866713","3.02487882668337e-05","0.173627612378435","7.50460622847457","-0.7617962338753",0.000158591072073845,0.412653969536145
"MAFTRR","5.27161419343906","1.36342784142023","0.000538732489091654","0.277104373726943","-1.15573198745199","0.723338822364816",0.0017000667629397,1
"DYNLRB2","5.74261439352778","1.79690897005679","0.000645153431795907","0.176947159278086","-0.924735330684599","1.54069673033151",0.00198358871231908,1
"CDYL2","1.09898819691309","3.52949887061849","0.000277841384014089","0.0940554903422193","3.14389389764576","1.6041488204163",0.000980168647716628,1
"ARLNC1","5.0304025841071","0.402522235062146","0.060998054801252","0.107008536336019","-0.382339125671409","0.12586080684728",0.0905577825224377,1
"CMC2","4.56022747815305","1.4466964173208","0.29511067881216","0.0216024616936736","-1.42998093611573","-0.219283027693484",0.346165079996173,1
"ATMIN","3.69796206669075","1.83075890007313","0.000843598993127557","0.0693792562644615","-0.966835987298656","-1.55464025544857",0.00248571794859902,1
"C16orf46","5.18629433746803","1.4722523733686","0.000783394245972809","0.0755522863565526","-1.30999957783128","0.671884035359777",0.00233189271297427,1
"GCSH","2.99851021429207","2.8670297692207","0.00612222678416417","0.0684431849230239","0.408823328910087","-2.83773204924929",0.0130744235738209,1
"BCO1","5.1645259399792","9.03422522244057","2.43938111506229e-05","0.280843088573272","-8.12642600926088","3.94695144203596",0.000132423546246239,0.332780371716798
"GAN","6.12921528172425","13.5453040118399","0.000108024645094112","0.111501795549631","-2.0773402081497","13.3850632584523",0.000452046689685238,1
"CMIP","0.839162246185285","16.916214704982","0.00549470349563231","0.0980306114162754","12.5870794449954","11.3014933079848",0.0118906638780799,1
"PLCG2","0.858694848944529","3.50624776981711","0.0710951408924882","0.176172853194811","2.65419586048725","2.29107349456969",0.102850467874372,1
"MPHOSPH6","1.05741071241053","1.88498805371279","0.0524325203351702","0.0524772245789216","1.64198807797336","0.925772712080703",0.0796264546824437,1
"CDH13","5.6498487951198","2.05774382014435","0.00331783009917165","0.093370978297456","-1.21784989065551","1.65865948077735",0.00777160683600612,1
"HSBP1","2.71913416647686","6.60632014169075","4.53493871908935e-07","0.164108944381278","2.70861792058751","-6.02551697157854",5.31948701683722e-06,0.00618656340058169
"MLYCD","5.28919172887497","5.55956165734694","1.20678020413661e-09","0.192177477258797","-4.6600831898524","3.0318889302706",5.12862789558618e-08,1.64628955448316e-05
"OSGIN1","2.52036053569364","0.671567554859964","0.0699097904992359","0.163252286873839","0.390877509748704","-0.546093172556883",0.101426072741739,1
"NECAB2","3.27096411106046","1.10300786730086","0.00032957293690927","0.141171187966668","-0.142300013658467","-1.09379022734727",0.00113193202550762,1
"MBTPS1","0.523757459369711","2.18341753498798","0.00149179195926089","0.044098173997153","1.09200880810608","1.89072179209733",0.00400610746225139,1
"HSDL1","3.64695049171314","0.908797964909142","0.0152625368632311","0.058405242720197","-0.43996779799595","-0.795199394963046",0.0280608528151211,1
"DNAAF1","5.1880193994214","0.838464488816087","0.00182101344923806","0.166468479967025","-0.74539847731592","0.383932036981456",0.00472825760839467,1
"TAF1C","2.13401578822702","1.78880212063519","0.0957199501957416","0.0771589364021322","1.5125047998011","-0.95506138931882",0.13235035514162,1
"WFDC1","4.32552345699978","1.46114876401537","0.0229409796442655","0.155417913355402","-1.35316432678031","-0.551273085968141",0.039603171481221,1
"ATP2C2","4.88405102629672","1.61174020679165","7.50614377087868e-07","0.297063353522046","-1.58805119885038","0.275317787327073",8.01242670753732e-06,0.0102398813322327
"MEAK7","5.22662261251685","1.35867293662906","0.0172958617052188","0.0890090550897192","-1.18295567004782","0.668287386855348",0.0312185955785386,1
"COTL1","3.9908404732255","1.73050861347331","0.355169060281597","0.0371971778351943","-1.29923777443128","-1.14308410311585",0.407092616397374,1
"KLHL36","1.74537438110014","0.414467725946037","0.622841275476178","0.0200850302151894","0.408167781456963","-0.0719899856325875",0.663605176510936,1
"USP10","5.66551219213334","1.74633229549013","0.127293889828412","0.0311418807558058","-1.01137051492573","1.42365942830815",0.1687438776639,1
"ZDHHC7","2.09163056593225","1.78874081277534","0.00252545304091356","0.0797797440510975","1.55156158149729","-0.890084464593014",0.00619421617837878,1
"KIAA0513","3.03418928191243","0.800655321528749","0.482420623076168","0.0252146744112387","0.0858278477760117","-0.796041785610807",0.531855676418707,1
"GSE1","0.101119220858702","8.59876600109727","0.000816296535401613","0.0953284945966801","0.868019487932113","8.55484184016258",0.00241858497030956,1
"C16orf74","4.80392992911307","2.57162936601846","9.78419882210719e-06","0.177835971789584","-2.56086208855104","0.23508075121222",6.32587868868182e-05,0.133476040331186
"EMC8","3.69514647349994","0.785236391545283","0.031341812655868","0.0456344496182127","-0.412809482054269","-0.667970450044868",0.0516882263359951,1
"COX4I1","3.11338036333231","17.3563861222693","2.1876931591754e-10","0.171246343912987","0.489598449117567","-17.3494793173722",1.40775990931466e-08,2.98445100774708e-06
"MTHFSD","4.91719205904698","0.922082179687506","0.0914610055017949","0.0565059428496437","-0.902811632396393","0.187527871280573",0.127473542813188,1
"C16orf95","6.09203112059149","0.513864419571491","0.360272659274832","0.0472814840971354","-0.0976302238931299","0.504504688862376",0.412076768493943,1
"FBXO31","1.43432671615258","2.02284714742075","0.00107483006505306","0.0638283758726058","2.00403965702836","0.2752010808226",0.00304493045945907,1
"MAP1LC3B","2.64445136742662","4.52667460085027","7.15661929444125e-05","0.101632434551869","2.1588382278962","-3.97871844288546",0.000321364714992651,0.976306004147675
"ZCCHC14","0.330460356316222","2.15495632835691","0.0242596832824506","0.0443073369763662","0.699237019856692","2.03835825290537",0.0415506088310347,1
"JPH3","1.93490532275625","1.03951449757647","0.2167007076641","0.0507346746718482","0.971365417353638","-0.370188623057278",0.265680871209998,1
"KLHDC4","5.08704771443091","1.39188788821798","0.103768318152644","0.0622822381571233","-1.29533619430926","0.509368272549743",0.141574897113548,1
"SLC7A5","2.58124507826547","3.33389698726163","0.0850399028783324","0.174814813199192","1.77190174048669","-2.82404556332443",0.119661099026943,1
"BANP","1.29081337441892","9.98523614250962","2.10120673214402e-07","0.232702307358333","9.59641253869801","2.75931281459714",2.9269124606028e-06,0.00286646622399087
"ZNF469","0.57914437457298","0.266260046116541","0.413973102549607","0.0701735773218744","0.14572626332186","0.222841352392752",0.465152875791264,1
"ZFPM1","4.88804958583484","1.04804524199147","0.186600478230929","0.0428145155707677","-1.0319171957865","0.183154935235388",0.233563053860568,1
"ZC3H18","6.05478636995582","1.20053946513008","0.0113388751349416","0.0567914915871959","-0.271824141971255","1.16936163917601",0.0218697772643678,1
"MVD","3.24083134094309","2.95884302555093","0.0247360337141997","0.0899140279499391","-0.293149972200311","-2.94428516683597",0.042223344835975,1
"SNAI3-AS1","4.35210138878251","0.706952581445236","0.174223112919321","0.0557602064456424","-0.661563025953392","-0.249231448865256",0.220457444248713,1
"SNAI3","4.94910356460277","1.09224210507119","0.0726405595001691","0.0837064819388277","-1.06178349562167","0.256141805482386",0.104730766508276,1
"RNF166","2.84978514142714","0.356842121282703","0.512176192327695","0.0370409516503597","0.10265769548958","-0.341756780588634",0.560538115983507,1
"CTU2","2.47723916707365","0.590367485095694","0.00887660643354748","0.126962906306527","0.363991221408556","-0.464805505771738",0.0177995210771647,1
"PIEZO1","2.21027829014796","3.21413680237185","0.00832365017284824","0.0832485695876288","2.57903950316009","-1.91813206675164",0.0168693972015717,1
"APRT","3.15524326512171","0.953814555462405","0.0011107333754721","0.125330558657412","-0.0130197476130988","-0.953725690324024",0.00312876826516423,1
"GALNS","3.47506861743005","0.849595433215851","0.151206443667527","0.0523470069711749","-0.278097625550145","-0.802791449135204",0.195004566507128,1
"TRAPPC2L","3.59045119419087","1.09941629423147","0.000417662056517204","0.102725459834414","-0.477077878098254","-0.990511426613005",0.00137517663519816,1
"CBFA2T3","2.18979510578606","0.326865791828739","0.0554305106516159","0.110274586313092","0.266219045230518","-0.189654068831598",0.0835031803753147,1
"ACSF3","5.84950620384669","1.00487069097318","0.00678980879721169","0.061138251967176","-0.422258876004813","0.911845681687454",0.0142656047453507,1
"ZNF778","0.157384666672631","0.812727431198243","0.0083539266753607","0.083619053565121","0.127383432320794","0.802682588943019",0.0169161745146609,1
"ANKRD11","5.97328198012906","11.9799998745593","7.20437677194882e-06","0.0845564781669026","-3.65349947181855","11.4093092956524",4.93879939311185e-05,0.0982821079229258
"SPG7","5.75115530768027","3.60728607219467","0.00606369324219664","0.052049379074604","-1.82991777303489","3.10868360412903",0.0129615956142348,1
"RPL13","3.08833224109516","31.3643026187585","7.2201982361426e-10","0.154391957311836","1.66968604194587","-31.3198280212774",3.48049273277234e-08,9.84979443374574e-06
"CPNE7","2.03669851805113","0.828095203189015","0.00694316974197046","0.158634710699033","0.73983403301341","-0.372004393979115",0.0145430249685185,1
"CHMP1A","2.32397350782897","3.38821754764089","1.82227304119865e-07","0.141647811021431","2.47177073658811","-2.31740535424606",2.61678408716126e-06,0.0024859448828032
"SPATA33","0.486811977435506","0.278099590770789","0.509587501327448","0.0310217561219153","0.130097937607139","0.245792410414255",0.558300185278311,1
"CDK10","1.58324439754535","0.86846528505988","0.600103500490468","0.0253879917595415","0.868397999641749","-0.010810438120079",0.643146512191921,1
"SPATA2L","2.26561789827111","0.761356575273284","0.0482189126833187","0.112898301057876","0.584849721621606","-0.487457318983923",0.0742189334114672,1
"VPS9D1","4.83269355276319","0.879273465211971","0.565854012305513","0.0244689781547753","-0.872918189833072","0.105525638990813",0.611000509408882,1
"ZNF276","4.65323095958231","1.30226796608006","0.0427339927842038","0.0651012745385361","-1.29998987558256","-0.0769946677448353",0.0670551103706129,1
"FANCA","5.5811637004526","0.397131503978815","0.0173412636225753","0.110152280414085","-0.256452664557494","0.303225101688229",0.0312839228792262,1
"SPIRE2","5.97673453375942","0.868568558137484","0.187306784430535","0.0437810143377332","-0.262026874202448","0.828102202255689",0.234275158448827,1
"TCF25","5.63572122846212","2.47963161668061","0.59903772696672","0.0224890329139732","-1.49562863098082","1.97779370831048",0.642206103833398,1
"MC1R","0.618019569806362","0.100628447500484","0.815024292400715","0.0296227770877011","0.0583063556968844","0.0820149579753966",0.837998296422261,1
"TUBB3","2.80984296607528","5.60530613335945","5.39089101965189e-05","0.157121544958806","1.82563593208978","-5.29967077205177",0.000255267390802121,0.735425352900911
"DEF8","2.80444221130042","3.38772869490751","0.00140787644279403","0.0789025450002327","1.12065830795649","-3.19700338866067",0.00381379079281099,1
"CENPBD1","5.10186064577958","0.13041310240128","0.633458939864953","0.0345524573444354","-0.120646438748026","0.0495178159387667",0.673602530020866,1
"DBNDD1","3.11704949073693","1.01924369095889","0.000958588658126132","0.107404665780966","0.0250129525552607","-1.018936727066",0.00276178806212391,1
"GAS8","4.99217122913153","2.70058960765772","0.00190848549789182","0.107380072651337","-2.59557878036253","0.745758019682416",0.00491144296590081,1
"FAM157C","4.86902817267753","0.921400445937808","0.0954883293474127","0.164348532230464","-0.910119873742556","0.143737946253679",0.132093636552822,1
"DOC2B","4.07438545308954","0.67534878832816","0.000468336022890243","0.164586423102542","-0.542498525928653","-0.402232936569784",0.00151434937764131,1
"RPH3AL","0.171964008972376","1.1090707168374","4.04917368256233e-05","0.183927003664566","0.18978165111047","1.09271257879097",0.000201381069549819,0.552388273775153
"C17orf97","1.25354085067515","0.649922190429618","0.0584818006451054","0.0895919326824741","0.617487938827102","0.202749843442329",0.0873545083105801,1
"VPS53","6.04980837728289","9.82271580860185","3.57053188470702e-06","0.076045227313708","-2.27164271523266","9.55643161597921",2.81230923621092e-05,0.0487091959711732
"TLCD3A","3.49470272495522","0.318337655603063","0.168512209530114","0.0675658247992714","-0.110086783333798","-0.298696774522377",0.214304424574421,1
"GLOD4","3.23647716991393","1.34530623060668","0.00630831423353","0.0701666754741268","-0.127457278761508","-1.33925482870134",0.0134088536574971,1
"MRM3","2.64033269631784","0.313653383622715","0.0741933796290129","0.0808719999778751","0.150720134659413","-0.275067057399149",0.106620255440745,1
"NXN","0.669380934678581","4.44099249168976","0.00172241123499303","0.132492645894904","2.75563864452382","3.48265272056399",0.00450827591476879,1
"TIMM22","3.24379083191869","0.716567360086456","0.0202646173507845","0.0654633662247019","-0.0731044674079108","-0.712828533650469",0.0356801639002842,1
"ABR","5.39865953921533","30.3983234384684","1.50991573063166e-05","0.111280093534358","-23.5165860355427","19.2620935804667",8.93246764842893e-05,0.205982703972771
"YWHAE","2.74880545579932","12.8362923780414","1.25405083176676e-05","0.0699968158328333","4.91328139227941","-11.858754908288",7.69579912144046e-05,0.171077614469621
"CRK","1.69029269600122","2.63240439923464","0.000919973805889426","0.078532422139033","2.61363219881319","-0.313814675305029",0.00267140967644605,1
"MYO1C","1.44789574685283","0.708111516016215","0.143302738687977","0.0719717310774615","0.702770390237032","0.0868083966035073",0.186432954528074,1
"INPP5K","1.79442364836461","0.175450477234308","0.87136804536431","0.012275950493069","0.171081662430136","-0.0389093143332944",0.886536408216855,1
"PITPNA-AS1","2.8423150508492","0.629159509545964","0.0301659283874444","0.124405925330184","0.185495096406364","-0.601193194955924",0.0500028669576569,1
"PITPNA","0.971180812328457","1.92904896495393","0.30184418148563","0.0292652925475068","1.59253148646869","1.08861075403271",0.352970883235639,1
"SLC43A2","1.26402296290262","3.02635746725888","0.213042488339389","0.0768602681142199","2.88506568598502","0.913912198838251",0.261807551204931,1
"SCARF1","4.3683956497049","0.811756350862262","0.00805183436895946","0.0992185262895986","-0.764199952424525","-0.2737641427937",0.0164116426806133,1
