"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"SMARCC1","5.17980242597035","4.99362521103502","0.0345587200932421","0.054350097894638","-4.45799258930171","2.25002107146036",0.0775538837822025,1
"DHX30","0.222467571361005","0.875070895165373","0.501514805071008","0.0176431978278034","0.193073063339355","0.853505631954637",0.585107754278516,1
"MAP4","0.835761818248482","15.0075939765287","0.0142704651263206","0.0538116665683738","11.1327474491838","10.0642839386134",0.0404315026486533,1
"ZNF589","6.03872560012206","1.41386739670481","0.215459015499388","0.0624790599598001","-0.342201339062231","1.3718306232946",0.310182765876177,1
"NME6","6.1596983147031","0.292881494903398","0.503268444791062","0.0372966357994528","-0.0360752062207747","0.290651250733552",0.586818536648605,1
"PLXNB1","1.79462570074889","25.7074619992548","6.25864981373004e-06","0.182405587649858","25.0661794164454","-5.70615912025764",0.000134890921518111,0.0853805007589052
"CCDC51","3.64670289084227","0.438435582755054","0.0201048114118855","0.113057864228609","-0.212160694625687","-0.383684245026701",0.0518762695821717,1
"TMA7","2.30787406609884","9.69291787451456","0.00596346785042918","0.0990925790927956","7.17698386478429","-6.51487218038158",0.021252254027052,1
"ATRIP","5.43775965675639","0.410518819367039","0.165825378380285","0.0778686960303694","-0.307172168822347","0.272343459175142",0.254722419982417,1
"SHISA5","1.38877366870886","7.64985641727954","0.00640639021018849","0.153530683039743","7.52347746079387","1.38477077594797",0.0224034799403721,1
"PFKFB4","5.52316995190673","0.741411341105204","0.448659201868672","0.0440735960552481","-0.510782424424127","0.53739379566462",0.537933629099352,1
"COL7A1","3.14760393582474","0.266030323408722","0.83188084649541","0.0266096881838314","-0.00159917372586303","-0.266025516851943",0.865800860705026,1
"UQCRC1","2.6111606914381","3.08648380366276","0.0415297720228694","0.0720523107695028","1.56147065674294","-2.66236580101294",0.0888724478286104,1
"SLC26A6","1.8335319879258","0.357239548529861","0.532729851050096","0.0538458980151223","0.344980186659674","-0.0927834351922552",0.613084243970424,1
"CELSR3","1.66360222886213","0.540328062790419","0.28250580274328","0.0709061231133034","0.538002827069197","-0.0500736807554593",0.381196376521784,1
"NCKIPSD","3.16833717921276","1.57859192752991","0.00624440368727419","0.0798644596733063","-0.042213659475815","-1.57802740173175",0.0219889381055326,1
"IP6K2","4.46300400537051","3.56281520020758","0.060214761735181","0.0646529257233279","-3.45259736742113","-0.879331319416533",0.117266206936665,1
"PRKAR2A","5.22013567279658","5.90756796450783","0.0227132087002611","0.0706698433913544","-5.16228280454622","2.87231535545204",0.0567601379536475,1
"SLC25A20","4.75162479247915","1.01546491425263","0.156592922782479","0.0546745257717784","-1.01468338632218","0.0398323687452616",0.243557251464893,1
"ARIH2OS","4.60786721618465","0.844547102793216","0.00118129476683502","0.190749384877332","-0.839938047417098","-0.0881129124338072",0.00638226661749043,1
"ARIH2","6.12180571260129","2.88884404903002","0.0107478955944095","0.0349461934817461","-0.464179542617167","2.85130799666256",0.0328125580911671,1
"P4HTM","2.39499743192287","2.87335297346458","0.123541278762526","0.0566152221336841","1.95141921201252","-2.10905674866899",0.203390088415198,1
"WDR6","2.3681424174189","8.49294441703758","0.00116147844950003","0.130049774262316","5.9332393518295","-6.07674054611448",0.00630516872585731,1
"DALRD3","5.96464150218214","0.620948298625051","0.321286119301022","0.0484259303208779","-0.194471044456546","0.589709930756915",0.419946846747585,1
"NDUFAF3","2.55020860433016","1.50566915944119","0.00458104714698716","0.116725717563969","0.839426444957658","-1.24996114387531",0.0173934442469242,1
"IMPDH2","2.91165302725478","1.47231301717292","0.00133541912623699","0.130802695790932","0.335567726745223","-1.4335619698164",0.00697198152320131,1
"QRICH1","4.90836872273914","1.49178773855024","0.104060966471625","0.0432862863392059","-1.46323097910681","0.290492269554567",0.178453765506714,1
"QARS","4.10125013284561","0.708878152934382","0.37407777888357","0.0369769513075503","-0.580567717983755","-0.406754668741242",0.469213778919609,1
"USP19","3.34030047733877","1.08029635679361","0.0304068229565949","0.0737614314032961","-0.213253467897606","-1.05903879859577",0.0703544570511987,1
"LAMB2","1.95754866690914","7.87169086597758","2.27614143146313e-07","0.270325830046367","7.29027914110221","-2.96906502696135",1.10502211416441e-05,0.003105112140802
"KLHDC8B","2.58933995194005","1.13470728079029","0.000590501747481275","0.13503045203665","0.595274684010569","-0.966027258235814",0.00384884129915889,1
"C3orf62","0.608567789081764","0.710123940485141","0.148338728703477","0.0813227915383321","0.405972860429035","0.582633716364931",0.234050067082429,1
"USP4","5.98205487873167","2.6333570899196","0.0149837886491279","0.0590444378147307","-0.781053600051923","2.5148607987075",0.0419214201705092,1
"RHOA","2.11589791398128","6.45166633611484","3.1197961367684e-06","0.11640495762703","5.51665615190091","-3.34522098137797",7.98503919283199e-05,0.0425602588977945
"TCTA","2.06066551283104","0.66646384096206","0.365176269056815","0.0418143661052616","0.588083971396602","-0.313578210174595",0.461058275101626,1
"AMT","4.95275527564491","1.06734864107487","0.172452843528158","0.0520111841593926","-1.03666326458537","0.254091317174695",0.262391444502691,1
"NICN1","3.4780779203851","0.823035064797834","0.0452633975795111","0.0731113765541801","-0.271742728478722","-0.776880046986479",0.0946914997361893,1
"DAG1","3.09681866747285","7.12127495043266","0.000163207483249311","0.100928562951589","0.318741343534898","-7.11413809787112",0.00149427952113228,1
"BSN","4.04681016856516","5.01690073600172","6.43323554513281e-09","0.120468287864911","-3.94609089538423","-3.09800898001608",7.13513815501641e-07,8.77621993067018e-05
"APEH","3.09400424484969","1.69982526063054","0.00195233376312061","0.111521574702116","0.0808614506535922","-1.69790086355944",0.00926390859008395,1
"MST1","4.24112837348283","0.569818478565547","0.487757408751568","0.0492576983674325","-0.507706365972251","-0.258703197633901",0.573125458241937,1
"RNF123","3.1893908238085","0.563155840756384","0.402292627848708","0.0376298875279327","-0.0269075702068592","-0.562512651985351",0.495313721038996,1
"GMPPB","3.100393441285","0.238911360633599","0.52045615151021","0.0453961543425763","0.00984017557259208","-0.238708628215442",0.602159513094927,1
"IP6K1","3.23059533383519","0.293576946870991","0.945954924621929","0.0053189555869523","-0.0260946518996296","-0.292414932717756",0.957891707370276,1
"UBA7","2.32136693302633","0.11874645394266","0.94562898519525","0.0147547710173474","0.0868392583105045","-0.0809917498269899",0.957703831925286,1
"CAMKV","2.61154129569924","3.71119837107794","0.0113861266044488","0.0987650420670906","1.87629896037141","-3.20195183611508",0.0342401349824846,1
"MON1A","3.05736454500007","1.0896223225186","0.00203380727296389","0.117838211453598","0.091668349262092","-1.08575951272572",0.00955742294790678,1
"RBM6","0.0761813395525682","12.2523651218315","0.00487598787206185","0.0452301737188418","0.932499001923014","12.2168284218976",0.0182441652634854,1
"RBM5","2.04673097572471","1.77031241551327","0.610015442607239","0.0164864100646234","1.57356853696645","-0.811103019344447",0.68077336649068,1
"RBM5-AS1","4.92797263246204","0.848458460271816","0.000979858264440959","0.222451614243913","-0.828818095354605","0.181500202808665",0.00555118226765679,1
"SLC38A3","2.79417047449375","2.28992323695992","0.198694822955966","0.0866750052332404","0.779661926029733","-2.15310838377184",0.292530124298074,1
"GNAI2","1.81987239867876","4.14646683453522","0.0092828100804405","0.076797815672116","4.01850932106884","-1.02213993483448",0.0294776757721996,1
"SEMA3B","0.964248291017059","4.56092529313519","0.165038393040759","0.0863114696674052","3.74735039670909","2.59988548475592",0.253856551794118,1
"IFRD2","2.93140087629196","0.246752333945205","0.712223130803727","0.0292172352138632","0.0514842477606792","-0.241321541806617",0.768500193816693,1
"NAA80","3.10270400808318","0.63764624714438","0.011818022286159","0.155145418474647","0.0247909490919005","-0.637164143169116",0.0351551373806762,1
"HYAL1","4.70495405322496","0.549508198623951","0.0168887445817878","0.149435805098115","-0.549493010797833","-0.00408551579024894",0.0457044740299046,1
"HYAL2","3.06028401104148","0.482557234235373","0.144047689920178","0.100737319892309","0.0391928557185372","-0.480962996885955",0.228765842362173,1
"TUSC2","3.06511343486647","1.96269766292268","7.77507713291433e-05","0.1129707310709","0.149959296938782","-1.9569604812831",0.000876111798793169,1
"RASSF1","1.51326238636603","0.378542347900379","0.361050717843778","0.061151546212069","0.377916003913024","0.0217670195558077",0.457118690749403,1
"NPRL2","1.16199462728507","0.272149383497848","0.700300364002467","0.0279716940267765","0.249723680467004","0.108182116601",0.758287236160455,1
"CYB561D2","4.29015060207515","0.992558519107741","0.00260266362232632","0.128929295468735","-0.905386006598436","-0.406753725132406",0.0113982462715171,1
"TMEM115","2.60038805874653","1.57367055803218","0.00137633664060963","0.151711986055205","0.810705988461204","-1.34877530578316",0.00713926875451434,1
"CACNA2D2","2.18683328683073","0.107340485074803","0.917359107262763","0.0165628493543257","0.0876085908814512","-0.0620218875870489",0.934903103337712,1
"C3orf18","3.42341155997189","0.897069499876072","0.0249005171569606","0.076024077236651","-0.249477952649438","-0.86168117000997",0.0609533204836276,1
"HEMK1","1.25033997808436","0.706309587919027","0.122082603035336","0.0638796980564088","0.670352614989789","0.222487315509666",0.201354347581565,1
"MAPKAPK3","4.22216942588617","1.1957574085665","0.000823558643756027","0.123720626056013","-1.05493247181823","-0.56298602118095",0.00491254351470036,1
"DOCK3","0.764326958654035","16.4889166999093","0.0302282265214361","0.043929944051408","11.4111765938082","11.9024964894543",0.0700600520226693,1
"MANF","1.84455475375019","1.41770487867185","0.0586719216760302","0.148690749848921","1.36491181888879","-0.383279075436735",0.115132674842406,1
"RBM15B","2.94490225938912","1.00653642183477","0.00530009268998725","0.121994171002078","0.1967019923446","-0.987129117536103",0.0194731657626733,1
"DCAF1","5.44783152717935","0.625482779417898","0.558215373097822","0.0295750674446284","-0.463816693919654","0.419646019628187",0.635922682238036,1
"RAD54L2","4.78555917958077","5.68946294952848","3.37047389150759e-05","0.124581856547934","-5.67423939803158","0.415927767627423",0.000472614485222976,0.459800048279465
"TEX264","2.91756198857935","1.91604561847727","0.00539713639617078","0.118317187117169","0.425671291662039","-1.86816347345212",0.0197234756808363,1
"GRM2","2.497176600688","0.110609804728225","0.829287950558391","0.0353790468975316","0.0664468164787906","-0.0884270856799546",0.863862723084726,1
"RRP9","4.52308006890711","0.390536002000975","0.16071897816344","0.0867156277362514","-0.383558888406064","-0.0734911422119033",0.24845852594117,1
"PARP3","2.66612133494024","0.452630301197971","0.220751784102456","0.0694961762695471","0.20719493167196","-0.402423222307085",0.316001661985908,1
"PCBP4","3.08964919811361","2.66182245193724","0.028069718067722","0.0714970314767679","0.138202088753491","-2.65823229765597",0.0665034897325223,1
"ABHD14B","4.55190683003021","0.624321025294056","0.131903959173549","0.0737774314908375","-0.616298720690996","-0.0997628663324348",0.213963592276523,1
"ABHD14A","3.31322745747888","1.44686420324996","0.0169118083990773","0.0796024037276827","-0.247114798855887","-1.42560523947991",0.0457487388816602,1
"ACY1","4.68701748753535","1.27897074037601","0.00139119131485145","0.128221131572198","-1.27855911763538","-0.0324459157581275",0.00719741543597004,1
"RPL29","2.4818814504993","8.87645798077367","0.0028189542693862","0.115109177442182","5.44028060686552","-7.01390427672088",0.0120969405923141,1
"DUSP7","3.21167867535174","0.558726248464489","0.0185364472609998","0.124991923691555","-0.0391268494661817","-0.557354564325127",0.0489497122598837,1
"ALAS1","2.24456581488439","0.434473455558727","0.335415800918072","0.0520723226538386","0.339530275533329","-0.27108370585744",0.433062876786328,1
"TWF2","2.43743986906221","0.642766787414967","0.0707983900276","0.0857318412377101","0.416119728622509","-0.489891329230154",0.132438115012347,1
"PPM1M","1.8217096570841","0.595693052046318","0.00728164348468589","0.189077853698033","0.577039553228464","-0.147903908894091",0.0245227069157933,1
"WDR82","3.27871388987688","3.25646522800894","0.000634168398248486","0.060036686659065","-0.445132557659902","-3.2258987565239",0.00406547241020012,1
"DNAH1","5.05868071805122","0.948129960662126","0.0248911934770309","0.0914416763342997","-0.891846886197924","0.321806702671389",0.060941432414511,1
"BAP1","2.75324392602635","2.57016920884855","0.000351761261487003","0.113884758050844","0.973221867799367","-2.37878308345891",0.00265123045812469,1
"PHF7","5.07798804178116","1.9886236338499","0.0298197245850812","0.101972975795718","-1.85719501866631","0.710950504428714",0.0694910629978951,1
"NISCH","2.28366449858494","5.62648690768988","0.000853469710360806","0.0869161947656702","4.25637651222867","-3.67975731652969",0.00503745939189595,1
"NT5DC2","2.19169874491682","1.00497559046178","0.00717176331036688","0.161449376087032","0.817400704033991","-0.584664028711144",0.0242378823423325,1
"SMIM4","5.11099828074032","4.16247619483974","1.38122461682787e-05","0.133405609559565","-3.83614500039376","1.61561121825813",0.000241263331917616,0.188426662227658
"PBRM1","5.6271130446772","5.49826124544158","0.00612222120967973","0.0396873775712731","-3.35399021056956","4.35679083621515",0.0216951529910663,1
"GNL3","4.92327398271954","3.10746094743263","0.00745934216766191","0.104599027159323","-3.03861839507422","0.650470436634473",0.0249841261603839,1
"GLT8D1","3.34636604158429","0.808336002022732","0.0878562702660762","0.051210354152473","-0.164371316894893","-0.791447510797989",0.156059275907528,1
"SPCS1","2.74005832375756","2.80126552212017","0.00689943001355667","0.0800372865939497","1.09482167065799","-2.57845962444186",0.023604084393656,1
"NEK4","1.3481890677126","2.34316459300198","0.001032070702404","0.0670258943836263","2.28534736243823","0.517308170141122",0.00579642178764733,1
"ITIH4","4.57753099948023","2.67094085037268","2.38976641315533e-06","0.260803756957401","-2.64668987092853","-0.359106882855011",6.47511668201571e-05,0.032601193408265
"STIMATE","4.25374482495257","2.63382633874652","2.37048575583642e-06","0.125634587282803","-2.36162986408539","-1.16608128693282",6.45472388844719e-05,0.0323381666811204
