"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"PRPF4B","0.384483750694264","89.4828336894157","88.9060358500658",0.707409195699483,1
"ECI2","0.420135872437142","32.0383260384","30.3025054663154",0.732582180208681,1
"CDYL","0.125235726820177","64.546238698914","66.9292636249188",0.430560933790538,1
"PPP1R3G","0.0644771500138452","4.67649272014369","5.14186137654371",0.313916171085073,1
"LYRM4","0.622132032275029","48.2252239854004","48.9502617400311",0.85049856541697,1
"FARS2","0.808861388311426","172.748599502479","174.432438504532",0.930581966859246,1
"NRN1","0.354948698898066","31.2460951800482","32.2782562523271",0.689086402499988,1
"LY86-AS1","0.208217747401866","8.86923845524191","9.06345322557022",0.546769486175596,1
"RREB1","0.000112791375651154","83.4473784974393","88.925336354439",0.00900189864088755,1
"SSR1","0.621045514511726","59.3376457784474","58.6148567660982",0.850035407742447,1
"RIOK1","0.044337500359448","9.37895044535786","8.85647745522902",0.260599819001977,1
"SNRNP48","0.0339018857112939","18.9313199270694","19.9754405166991",0.225340449461288,1
"TXNDC5","0.366606977969721","10.8436480077144","10.4811658492306",0.695821312060893,1
"BLOC1S5","0.434629805914822","15.6708354273614","15.8234605621854",0.741733732412354,1
"EEF1E1","0.387330755308331","14.9666148212295","14.637225446648",0.70935241829994,1
"SLC35B3","0.220157643902943","33.8360620882957","34.4454656963801",0.560020618706684,1
"HULC","0.797693976047519","181.980927265544","182.823323195982",0.92673122783789,1
"PAK1IP1","0.525332925690962","14.1841662250806","13.7368170696462",0.797262406527545,1
"TMEM14C","0.000505693114519851","21.0931722090643","22.9167063186724",0.0214911696831147,1
"TMEM14B","0.0622884941203089","172.046050368663","178.843001847184",0.308448038083081,1
"MAK","0.00561910806402297","72.2370518521062","80.7456508698642",0.0847963188157095,1
"SYCP2L","0.906400028415425","37.1878625939715","36.5204364050884",0.964517097320065,1
"ELOVL2","0.99765054306971","115.260727713378","114.354411656454",0.999396220089809,1
"ELOVL2-AS1","0.216269851926276","4.9165725610989","4.64299257089441",0.557249346074604,1
"SMIM13","0.26150760495314","28.4572713498445","29.6509146687849",0.608163441317889,1
"NEDD9","0.0133919973662558","28.7347451494938","31.685210600821",0.1343113308412,1
"TMEM170B","0.607036191067013","68.9873672806347","69.772990001697",0.844416000666482,1
"HIVEP1","0.0109173247851581","136.871751765292","144.061261282061",0.121032754905,1
"PHACTR1","0.0513389928937481","334.234790745052","320.715932954106",0.280746488200837,1
"TBC1D7","0.873891920251245","12.8788662699715","12.6936991019921",0.95296831143625,1
"GFOD1","0.242890968272446","78.9940320013948","82.2941198712176",0.585220520871195,1
"SIRT5","0.446132423884893","42.3573084384625","42.8671187972674",0.749432154493007,1
"NOL7","0.379442726545847","29.6120297185106","29.2087269539616",0.703500635436048,1
"RANBP9","0.411272356173361","129.25879684287","132.461971878592",0.725054031534651,1
"MCUR1","0.568982093958444","34.1977129018824","34.4922594083265",0.824238406737508,1
"RNF182","0.505652079056886","123.664756877395","126.455329919055",0.783341546955943,1
"CD83","0.291608645671019","12.5785635840801","13.0011871927513",0.634283215320566,1
"JARID2","0.0513396074336324","388.003080861468","406.830762996102",0.280746488200837,1
"DTNBP1","0.45591072683732","77.4083534810836","78.3035111843547",0.756348792456905,1
"MYLIP","0.720916366892877","6.63379340819883","6.74109239308553",0.894858266526606,1
"GMPR","0.0473412687881338","64.2121501992688","72.7292460844337",0.269931167355593,1
"ATXN1","0.423002503570903","343.91536119938","339.410558104184",0.734453373261329,1
"CAP2","0.342045596223095","42.9772012140373","47.644836692129",0.678224712743526,1
"FAM8A1","0.219605299665006","24.3363941243054","25.0135519369185",0.559346556357491,1
"NUP153","0.318912827240825","70.3610299560589","68.5989668185036",0.661340603390731,1
"KIF13A","0.00662522802683877","198.531769898512","207.117757032948",0.092310724485786,1
"TPMT","0.46022186199119","15.6827073674013","15.5292940631342",0.758861564824888,1
"KDM1B","0.751452407770458","30.9164419001872","30.433519710346",0.90820313303493,1
"DEK","0.000991568377110905","49.5855494977878","52.5472676631899",0.0319032448126108,1
"RNF144B","0.27694880650213","23.2964338895231","24.0562746103962",0.621097422045382,1
"ID4","0.896131783698183","192.401001899497","192.067886678639",0.960106007477469,1
"E2F3","0.525958926188143","67.1032361761099","67.4030509662572",0.797502686568706,1
"CDKAL1","0.959555882104945","219.297395569872","218.60739737678",0.985044874985,1
"SOX4","0.0619352621036603","2.95458902141841","3.26049814686112",0.308028015172488,1
"CASC15","0.333484230523123","18.6431885228076","20.1694688274097",0.671282355533417,1
"NRSN1","0.36865549137364","22.7785935249907","23.5142466340176",0.697195821467338,1
"DCDC2","0.0523371201937148","8.40741973227154","9.00281094615503",0.283214198208115,1
"MRS2","0.442072011212409","28.1478665884468","27.7641459889119",0.746564295241357,1
"GPLD1","0.54150628723515","35.5015545575069","35.8263305263219",0.807435650941296,1
"ALDH5A1","0.175850326628264","35.1176907527451","34.386950868633",0.504146785811749,1
"KIAA0319","0.126992269695296","177.351373432488","181.849699945221",0.433107135795807,1
"TDP2","0.574448775028651","34.4690425065246","33.8270719884368",0.827237674827778,1
"ACOT13","0.822032297067483","31.1856221970763","31.0132191451759",0.9359196504186,1
"C6orf62","0.00148154675684716","104.258236347377","95.4333304288683",0.0400222987265524,1
"GMNN","0.280117906324069","28.0389327815409","26.7602792379225",0.623924307379297,1
"RIPOR2","0.443422950019912","87.7581946858253","85.9154742009385",0.747623312491741,1
"CARMIL1","0.00330606886450992","873.25762374946","923.338585590271",0.0637025302961078,1
"HIST1H1C","0.82641646308952","4.51275762460004","4.63527295685434",0.937299683957303,1
"HFE","0.379381014574424","5.85315920401796","6.09202240042227",0.703481826943631,1
"HIST1H4C","0.140503144014351","27.5335488238321","26.2459038076801",0.454635647685905,1
"HIST1H2AC","0.010889826727273","28.7954683884619","25.6524268455387",0.121032754905,1
"HIST1H2BD","0.549807488474747","2.85939547869514","2.76017531991478",0.812267030298083,1
"HIST1H4H","0.295310742778704","3.65494062990944","3.46672356044789",0.637658482006855,1
"BTN2A2","0.248681854401772","4.0840552797376","3.84567217831901",0.592007316958544,1
"BTN3A1","0.0452288967380399","5.89179844557941","5.30463805246664",0.264019088275713,1
"BTN3A3","0.453052276438434","3.515546399204","3.62710043006289",0.754644585491223,1
"BTN2A1","0.71956577234172","14.3931534326726","14.0639570875145",0.894440041157533,1
"HCG11","0.980399549952351","6.22125286993358","6.28736064330931",0.992264958208634,1
"HMGN4","0.0107534907096067","15.5865389641559","14.4947422990246",0.120300098460416,1
"ABT1","0.219580308349357","5.1085339389431","4.90585246720369",0.559346556357491,1
"ZNF322","0.494366886423702","17.7509596500814","18.1005148711699",0.777692927190053,1
"ZNF391","0.84045941175318","4.56832852168168","4.63435825438984",0.942193055726591,1
"ZNF184","0.268552485189846","5.13099802301726","5.41516621296404",0.614618171675753,1
"ZSCAN16-AS1","0.722524062615682","48.0928771385258","47.5304975184754",0.895574311825369,1
"ZKSCAN8","0.304229921930202","21.5908139607238","21.9929550551357",0.645696866335218,1
"ZSCAN9","0.722856943535894","6.73355974857937","6.60815172748567",0.895661192606163,1
"ZKSCAN4","0.862672217153703","4.43601743919969","4.40568327390658",0.948346772286633,1
"NKAPL","0.203113891912054","3.30143972377273","3.42401761206255",0.539910399029323,1
"ZSCAN26","0.883277155926696","24.1067317738068","23.8674019759096",0.956246882084913,1
"PGBD1","7.23034125446209e-05","17.6354871273815","19.2051567304461",0.00666461590495756,0.986363153933718
"ZSCAN31","0.36997261524797","30.3739751641474","27.7687456586142",0.697893586450886,1
"ZKSCAN3","0.619868714369473","6.15584029677031","6.02680058132634",0.849584878994284,1
"ZSCAN12","0.997829140382141","8.56842441807027","8.53255447840221",0.999436628794094,1
"ZSCAN23","0.636019728671908","14.4118904942655","14.2363116073696",0.858266593148511,1
"TRIM27","0.0150293982250667","19.8443136514382","18.7245055466026",0.14267992385968,1
"GABBR1","0.639257544364718","250.196651395629","246.225713403371",0.859865058195966,1
"OR2H2","0.753297348230411","6.96369407572326","6.70851927146489",0.908819979045309,1
"MOG","0.913513958901149","6.19797923224293","6.30284946106719",0.967083614716396,1
"HLA-F","0.788715652082671","5.61793321340716","5.39321527443608",0.924023669417089,1
"HLA-F-AS1","0.892916807436947","6.00231204797993","5.96985716800732",0.959222859048337,1
"HLA-A","0.0612032516092155","66.5266967565001","60.422321492654",0.30575704608654,1
"ZNRD1","0.301896051469682","5.12858462002205","5.22769463036604",0.643779624343876,1
"PPP1R11","0.358910268352988","13.4078035062498","13.8001481965493",0.690713033923977,1
"TRIM26","0.00194464781099997","26.0913864104653","23.0600847019008",0.0465379985571469,1
"HCG17","0.10309569307009","89.0092220805289","92.3387800039373",0.390082906832825,1
"HCG18","0.219265896947014","43.5078043881863","44.7696138368799",0.559346556357491,1
"TRIM39","0.299594604378619","7.88997205751287","7.62702592040198",0.641372620742784,1
"RPP21","0.0410761984844699","16.7832366753397","15.7611593037967",0.249271129770969,1
"HLA-E","0.000710008129679968","36.3099372818956","28.754036794727",0.0264642920904211,1
"GNL1","0.114189804181063","29.5350388384771","31.380987460372",0.410543126119643,1
"PRR3","0.108489874801426","13.6192090905276","13.0475374978778",0.399738927690793,1
"ABCF1","0.923139262905604","20.7265311240716","20.3355154634254",0.97147388956151,1
"PPP1R10","0.458431841389871","49.0783831118969","49.7526139534208",0.757853636350906,1
"MRPS18B","0.0345720085933116","18.1015554426066","17.1253000858346",0.227468969562727,1
"ATAT1","0.284872736826078","26.3138694178451","26.6066948404112",0.627839466481602,1
"C6orf136","0.335060056954013","20.2848450018813","20.6552178303847",0.672387363484355,1
"DHX16","0.622111107881722","7.56911617761277","7.38432157372871",0.85049856541697,1
"PPP1R18","0.71328590437696","3.35986568124033","3.3743608972863",0.891800914635804,1
"MDC1","0.704691365351665","16.7743390130482","16.4761932874514",0.888566374538073,1
"MDC1-AS1","0.591822536136266","3.57802740578102","3.71842696720597",0.83569868442708,1
"TUBB","0.637683788420738","53.9175263040578","55.4799251944073",0.859358119296227,1
"FLOT1","0.1809841083279","57.4112501652826","60.2838091239827",0.510538797744314,1
"IER3","0.241386094976317","2.70455999677308","2.90911561970363",0.584106477974051,1
"DDR1","0.589950686695239","108.719077233419","106.829879639494",0.834621888398819,1
"GTF2H4","0.229015958356285","8.4714797251873","8.83656279243762",0.570740903159744,1
"VARS2","0.28093733479476","19.8436055286027","18.793424830714",0.624091698627278,1
"CCHCR1","0.0536514940148878","10.2027359568773","9.5893961762288",0.287475915691712,1
"HCG27","0.483116215834949","5.32199483975686","5.41754246924849",0.771007165912042,1
"HLA-C","0.319579495539689","27.1964189463051","25.3977530384186",0.66165217212357,1
"HLA-B","0.0246494816138348","22.444435268336","18.8852255606393",0.187818271390984,1
"MICA","0.829100496769491","12.3186501800886","12.0898332544274",0.938015340597893,1
"HCP5","0.22940712966934","10.1851321649465","9.67306806440085",0.571268452443915,1
"DDX39B","0.018949725726977","62.821106772542","59.2962750575319",0.161395459667903,1
"ATP6V1G2","0.233738664430835","40.0473372022854","40.9746328277639",0.575906335224586,1
"NFKBIL1","0.084868336071693","9.38530714863088","8.81351609825456",0.356128526819451,1
"PRRC2A","0.201696909066426","52.7820980488856","51.7137791543729",0.538146096607707,1
"BAG6","0.937135184567262","26.5809670375318","26.287304522789",0.977549945547224,1
"C6orf47","0.824462836073976","5.31640208803774","5.3563016424639",0.936262549714574,1
"GPANK1","0.0170956747433797","10.8746425606797","11.5945170808361",0.152956890982189,1
"CSNK2B","0.520330251319779","17.3808665980921","17.435912782136",0.794353769975876,1
"LY6G5B","0.951407947232594","5.78921901269016","5.66627784977869",0.981955747585061,1
"ABHD16A","0.776776583666755","21.2298977869901","21.0712563395651",0.919859909234537,1
"DDAH2","0.875786921105242","18.1371668225233","17.9725040942682",0.9530460735308,1
"MSH5","0.862702202322029","13.1893973856908","12.8944088296438",0.948346772286633,1
"SAPCD1","0.348997720829841","4.25312570848377","3.97603126173681",0.684900546845297,1
"VARS","0.461350333767308","11.881497250771","11.5575163255275",0.759001200960525,1
"LSM2","0.94928917051884","10.6331936429178","10.4464675245041",0.981444714475068,1
"HSPA1A","0.30443646417447","109.023913465133","89.8931916807048",0.645696866335218,1
"HSPA1B","0.179390300679427","40.4197208240462","32.7077483585669",0.508294561134715,1
"SNHG32","0.0616185533511749","22.5043310442217","21.7487191332368",0.306900439874673,1
"NEU1","0.21610956207211","12.3624212021921","11.8670241204318",0.556993509500798,1
"EHMT2","0.163464934055042","28.8389806260313","27.6527620667249",0.48822893239557,1
"C2","0.385294309582497","3.89789201675817","3.70056198230164",0.708094432348703,1
"NELFE","0.0613416778688403","15.6014623352254","16.2910541795345",0.306192158612045,1
"SKIV2L","0.410879014862216","12.2475922479178","12.1439796134619",0.7248430778159,1
"DXO","0.890782655244778","11.1291643182834","10.831977865622",0.958524352014879,1
"STK19","0.889410452175221","21.5246651912673","21.4668199045989",0.95788128123923,1
"TNXB","0.243598405687655","10.1792153810968","9.60163067124768",0.586170587749198,1
"ATF6B","0.0702817741672424","49.363537355258","51.0036539096765",0.3257938425167,1
"PRRT1","0.80472035486086","31.573378079621","33.7402208289918",0.929293437478355,1
"PPT2","0.126624634761419","8.8209258485431","9.09596050755659",0.432827178004329,1
"EGFL8","0.328649560325623","10.8271410051221","10.2844914425504",0.668518199741502,1
"AGPAT1","0.558942433270868","25.3227087314976","25.4279622075554",0.817792007151564,1
"RNF5","0.600967031101519","9.54046165904751","9.6122104927427",0.841637638670252,1
"AGER","0.0321973658242134","4.86698317284347","4.34350444435073",0.219508478047936,1
"PBX2","0.354604122744906","16.3918444678667","16.5798541031076",0.688995321027333,1
"TSBP1-AS1","0.026113715084113","28.3811605363244","31.5868249662021",0.195738077570038,1
"TSBP1","0.0115143933035069","4.59666534760773","5.60159785135052",0.124085500110472,1
"HLA-DRA","0.113528923944072","7.66313062720375","6.68868034080153",0.409184037105688,1
"HLA-DRB1","0.659431476332529","3.9269905446817","4.09104586586183",0.869434044571985,1
"TAP2","0.291063209992897","16.2782073789749","15.6526148714882",0.633775653155218,1
"PSMB8","0.00902507294918024","4.24963312447495","3.63573529392009",0.109245825352899,1
"PSMB9","0.351597146197831","5.70138266179269","5.20551183518324",0.687529901113595,1
"TAP1","0.0945287159060728","14.51327417275","13.1218677695745",0.375308714316253,1
"HLA-DMA","0.254880278190883","10.8208844103328","9.970001134118",0.600738900324814,1
"BRD2","0.723516681594553","67.1017356183561","66.696107219241",0.895905671003325,1
"HLA-DPB1","0.144824300590293","4.73677230238651","4.41715078307443",0.459891319518803,1
"COL11A2","0.333129520263328","3.79685184536819","3.63393463690364",0.67101099590635,1
"RXRB","0.418621110956897","23.4118758350659","23.0881956022442",0.730658801903018,1
"SLC39A7","0.101442306051046","13.1113921020797","12.4598938490248",0.388303315664281,1
"HSD17B8","0.231482346090573","3.90857257230359","3.5653557152776",0.573702619510168,1
