"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZIC4","ZIC4","MA0751.1","0.59172",0.276956,0.811424,0.806296,0.0420356,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","0.590817",0.277254,0.810781,0.802205,0.0734394,27,"False",0.858351177257525,0.00449943402639915,0.112986234153107,NA,NA,NA,0.272862768075116,0.994535782375232
"HOXA4","HOXA4","MA1496.1","0.580354",0.280756,0.900582,0.895059,0.0535817,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","0.579152",0.281183,0.824307,0.819075,0.0432918,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","0.578561",0.281368,0.881755,0.874915,0.0630559,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","0.578359",0.281417,0.762788,0.757345,0.0566265,27,"False",0.858351177257525,9.30464034699708e-06,0.00170515133736835,0.977622786920026,0.977792317476982,0.141812089745498,0.0792440313081966,0.189879087838311
"NFIX","NFIX","MA0671.1","0.575502",0.282375,0.934242,0.93025,0.0433499,27,"False",0.858351177257525,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"HOXD4","HOXD4","MA1507.1","0.5666",0.285428,0.882991,0.8751,0.0698783,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.566021",0.285625,0.877644,0.869819,0.0692127,27,"False",0.858351177257525,0.0967558633757517,0.0246015729891021,0.847878693945072,0.851703544478662,0.712087924806408,0.155199501817089,0.254910776021431
"GCM1","GCM1","MA0646.1","0.563046",0.28664,0.809287,0.804757,0.0393056,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.561011",0.287334,0.826458,0.819408,0.0612703,27,"False",0.858351177257525,6.39290807670035e-12,3.58303857557542e-06,0.975503777017997,0.975631360919935,0.127627543712964,0.764821906300371,0.501382663101881
"HOXA1","HOXA1","MA1495.1","0.560081",0.287648,0.875626,0.869061,0.0583621,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","0.557294",0.288577,0.810504,0.804898,0.0587319,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","0.554686",0.289502,0.798733,0.793193,0.0453767,27,"False",0.858351177257525,0.190313538440795,0.100219012265307,NA,0.936338768679993,NA,0.773206765550706,0.754476052580905
"MYC","MYC","MA0147.3","0.547637",0.291929,0.813772,0.807524,0.0457606,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.546341",0.292371,0.866857,0.859175,0.0588191,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.545571",0.292629,0.86573,0.85853,0.059206,27,"False",0.858351177257525,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"MNX1","MNX1","MA0707.1","0.53824",0.295142,0.864245,0.857582,0.0626707,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","0.538013",0.295232,0.821209,0.814017,0.0605188,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","0.529488",0.298163,0.839441,0.833577,0.0592203,27,"False",0.858351177257525,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"NKX6-1","NKX6-1","MA0674.1","0.526699",0.299142,0.870031,0.863258,0.06341,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","0.522381",0.300643,0.75476,0.750653,0.038753,27,"False",0.858351177257525,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"TCF4","TCF4","MA0830.2","0.518128",0.302134,0.84435,0.838917,0.047714,27,"False",0.858351177257525,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"PAX9","PAX9","MA0781.1","0.513096",0.303863,0.726221,0.722568,0.0409957,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","0.512558",0.304075,0.768507,0.762907,0.0522192,27,"False",0.858351177257525,3.28148143579618e-17,2.54007106987091e-08,0.832778127030146,0.83688304693982,-0.253551638684456,0.00722615905977279,0.0122150897811742
"HOXC4","HOXC4","MA1504.1","0.511099",0.30458,0.889485,0.882558,0.0684694,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","0.506157",0.306323,0.892958,0.887805,0.0465445,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.502965",0.307438,0.833901,0.827764,0.0591832,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.502356",0.307663,0.716206,0.711735,0.0386869,27,"False",0.858351177257525,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"SHOX","SHOX","MA0630.1","0.502209",0.30771,0.865038,0.857587,0.0682542,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","0.501209",0.308052,0.819766,0.812863,0.0695969,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","0.49667",0.309669,0.793693,0.788166,0.0467217,27,"False",0.858351177257525,7.6044867081711e-07,0.00034003854847437,0.967487391069278,0.967838040068123,-0.165804643843559,0.33765117369499,0.315725515570508
"MYBL1","MYBL1","MA0776.1","0.492756",0.311043,0.747304,0.74297,0.0403861,27,"False",0.858351177257525,0.50816508974876,0.310484487095369,NA,NA,NA,0.123832119483955,0.528611097376463
"BCL6B","BCL6B","MA0731.1","0.492433",0.311138,0.671809,0.667536,0.046996,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","0.489034",0.312363,0.823518,0.817305,0.0558434,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","0.488538",0.312518,0.805813,0.799538,0.0686346,27,"False",0.858351177257525,0.000367187640915994,9.01791050678721e-05,0.899849676139332,0.901730693694709,0.355003590036221,0.0178613259582403,0.198893206762858
"Rarg","Rarg","MA0859.1","0.48642",0.313283,0.708073,0.703576,0.0436328,27,"False",0.858351177257525,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"EMX1","EMX1","MA0612.2","0.477171",0.31657,0.841025,0.834392,0.0652572,27,"False",0.858351177257525,3.86150588432189e-06,0.000980944570428834,0.998716672741996,0.998511346263722,0.00672886695733115,0.767278619630603,0.923295138419856
"ZNF16","ZNF16","MA1654.1","0.47399",0.317721,0.70345,0.700343,0.0245061,27,"False",0.858351177257525,7.64376911228408e-08,0.0022159629376033,0.992237756056018,0.991573745226575,-0.0885487907411741,0.44625134594057,0.0317685542871391
"Ascl2","Ascl2","MA0816.1","0.473443",0.317882,0.842178,0.83739,0.0550985,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.465742",0.320668,0.837807,0.833809,0.0318985,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","0.464501",0.321089,0.828673,0.823216,0.0583956,27,"False",0.858351177257525,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"BHLHE22","BHLHE22","MA0818.1","0.463197",0.321569,0.797668,0.793098,0.0429578,27,"False",0.858351177257525,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"PRRX1","PRRX1","MA0716.1","0.461584",0.322152,0.856977,0.850064,0.0616751,27,"False",0.858351177257525,0.395239885972012,0.326659259565857,NA,NA,NA,0.991411181919639,0.612034786252713
"Arx","Arx","MA0874.1","0.460944",0.322357,0.738301,0.733105,0.0598698,27,"False",0.858351177257525,1.52455248077987e-06,0.004192710809959,NA,NA,NA,0.0318013298749378,0.00610451012292542
"SOX9","SOX9","MA0077.1","0.459273",0.322972,0.848569,0.843883,0.0471444,27,"False",0.858351177257525,0.000373500558420699,0.075647755816296,0.934592042524953,0.934726256887232,-0.300004826806681,0.994261443694743,0.834706394319086
"HES1","HES1","MA1099.2","0.458534",0.323233,0.858197,0.85239,0.061056,27,"False",0.858351177257525,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.454793",0.324577,0.71877,0.713794,0.0534414,27,"False",0.859047126666667,3.19636669271188e-14,7.25305075530974e-10,0.964043281831122,0.964489908138454,0.0403601995098488,0.10336622635016,0.100770559863436
"HOXA5","HOXA5","MA0158.2","0.449266",0.326562,0.868829,0.863656,0.0595308,27,"False",0.861429328903655,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","0.429452",0.333751,0.797758,0.792936,0.0527142,27,"False",0.867143383116883,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.427482",0.334446,0.776136,0.771632,0.0605366,27,"False",0.867143383116883,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"BSX","BSX","MA0876.1","0.427122",0.33459,0.89141,0.886044,0.0644065,27,"False",0.867143383116883,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","0.424366",0.335598,0.771199,0.767996,0.0376847,27,"False",0.867143383116883,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"TFAP2E","TFAP2E","MA1569.1","0.423795",0.335826,0.881446,0.876258,0.0472177,27,"False",0.867143383116883,9.87534562769603e-07,0.049267704866057,0.807846219108542,0.812912948950207,-0.343862085339788,0.740640820827138,0.182428106565855
"Crx","Crx","MA0467.1","0.422659",0.336194,0.821602,0.817748,0.0563432,27,"False",0.867143383116883,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","0.422273",0.336373,0.82368,0.818275,0.0558735,27,"False",0.867143383116883,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","0.418327",0.337809,0.877454,0.873406,0.0453068,27,"False",0.868027009708738,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","0.409309",0.341112,0.804916,0.800995,0.0447077,27,"False",0.870890660377359,6.59770266869273e-08,4.83789839958369e-05,0.898294244266383,0.900361771075173,0.124618500439378,0.633701950619839,0.75769874300826
"NEUROD2","NEUROD2","MA0668.1","0.407126",0.341901,0.85293,0.849938,0.0392366,27,"False",0.870890660377359,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"TFAP2B","TFAP2B","MA0811.1","0.40467",0.342818,0.861319,0.857551,0.0425324,27,"False",0.870890660377359,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.401181",0.344101,0.829959,0.82571,0.0490369,27,"False",0.870890660377359,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"MAFA","MAFA","MA1521.1","0.398775",0.344979,0.763592,0.760444,0.0400713,27,"False",0.870890660377359,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","0.392952",0.347133,0.84597,0.841309,0.0565276,27,"False",0.870890660377359,6.41444215872499e-10,9.71571864158142e-10,0.94366415786253,0.943385109483573,0.179271650635859,0.815666026376074,0.917369541266264
"NHLH1","NHLH1","MA0048.2","0.392864",0.347166,0.832999,0.828809,0.0505009,27,"False",0.870890660377359,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","0.390104",0.34819,0.87536,0.87192,0.0399519,27,"False",0.870890660377359,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.388449",0.348795,0.86137,0.857659,0.0468724,27,"False",0.870890660377359,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"IKZF1","IKZF1","MA1508.1","0.374732",0.35389,0.834944,0.831165,0.0464842,27,"False",0.880842194357367,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","0.371558",0.355062,0.790631,0.7856,0.0697115,27,"False",0.8809975875,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","0.368298",0.356267,0.78543,0.780451,0.0763065,27,"False",0.881233638629283,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"GLIS3","GLIS3","MA0737.1","0.362145",0.358595,0.745574,0.742723,0.0300527,27,"False",0.884237360248447,3.13089298392545e-14,2.5544117706758e-06,0.903424874782634,0.905658157779407,-0.228328235899907,0.000606250416824346,0.018424100805793
"NRF1","NRF1","MA0506.1","0.354819",0.361328,0.849074,0.844252,0.0598993,27,"False",0.888217261538462,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"SIX1","SIX1","MA1118.1","0.349158",0.363438,0.792055,0.788541,0.0520467,27,"False",0.888217261538462,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","0.348852",0.363565,0.856892,0.853662,0.0409602,27,"False",0.888217261538462,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","0.340049",0.366876,0.874717,0.870484,0.0546694,27,"False",0.891322061162079,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.339402",0.367081,0.805935,0.802875,0.0589348,27,"False",0.891322061162079,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"IRF6","IRF6","MA1509.1","0.330667",0.370414,0.795366,0.792275,0.0421439,27,"False",0.894072785498489,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","0.32688",0.371832,0.761645,0.758873,0.0452669,27,"False",0.894072785498489,0.00505964698601605,0.00189829922596873,0.610531316613337,0.613213198723285,0.639984155458637,0.906939407984679,0.838103984222215
"PRDM1","PRDM1","MA0508.3","0.324863",0.372581,0.851806,0.848109,0.0697941,27,"False",0.894072785498489,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"EMX2","EMX2","MA0886.1","0.324565",0.372718,0.828133,0.82385,0.0626524,27,"False",0.894072785498489,0.00213877662102631,0.0916153661746606,0.861339931017035,0.864698743502649,-0.0459816707533287,0.158180889484323,0.533210451242269
"SOX15","SOX15","MA1152.1","0.315499",0.376151,0.870731,0.866958,0.0599621,27,"False",0.899590042168675,6.02637683699651e-09,0.000116069076481882,0.588733061057595,0.590356561926541,-0.021292695274604,0.376879224140833,0.222041674984452
"GFI1","GFI1","MA0038.2","0.30964",0.37836,0.799435,0.796408,0.0591905,27,"False",0.902155675675676,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.305902",0.379815,0.741558,0.738985,0.0328988,27,"False",0.902913502994012,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"Nkx3-1","Nkx3-1","MA0124.2","0.301835",0.381362,0.835454,0.832362,0.0420942,27,"False",0.903884859701492,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","0.288827",0.386328,0.819442,0.81558,0.0583825,27,"False",0.912929857142857,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","0.27299",0.392393,0.83703,0.834496,0.0477003,27,"False",0.920420404624277,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"ZNF341","ZNF341","MA1655.1","0.27036",0.393399,0.824727,0.822091,0.0538499,27,"False",0.920420404624277,8.2336459139169e-07,0.186886888253257,0.489014203487571,0.489743572997133,-0.621469946147837,0.681911015673942,0.684150499755025
"USF1","USF1","MA0093.3","0.266879",0.394742,0.774744,0.771984,0.0555315,27,"False",0.920420404624277,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"NFATC3","NFATC3","MA0625.1","0.264199",0.395776,0.86458,0.861871,0.0537606,27,"False",0.920420404624277,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"NHLH2","NHLH2","MA1529.1","0.260676",0.397142,0.73874,0.736319,0.0426836,27,"False",0.920420404624277,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.258225",0.398091,0.824234,0.820343,0.0657733,27,"False",0.920420404624277,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","0.255737",0.399043,0.858779,0.85515,0.0721837,27,"False",0.920420404624277,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","0.253785",0.399798,0.833905,0.830107,0.0742565,27,"False",0.920420404624277,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","0.251686",0.400609,0.736804,0.733381,0.0677614,27,"False",0.920420404624277,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.250433",0.40109,0.766869,0.764694,0.0458183,27,"False",0.920420404624277,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"MEF2B","MEF2B","MA0660.1","0.236951",0.406323,0.750552,0.747181,0.0629992,27,"False",0.923699448863636,0.574942483386584,0.884376321854518,NA,NA,NA,0.943620829502302,0.350484673199522
"POU3F3","POU3F3","MA0788.1","0.234029",0.407447,0.764939,0.761638,0.0743942,27,"False",0.923699448863636,3.14799984897573e-15,4.37683487024083e-10,0.846325700245347,0.850156451872968,0.0804646920015412,0.000358868349778736,0.00126287226431677
"HINFP","HINFP","MA0131.2","0.231444",0.408462,0.82179,0.819262,0.0476767,27,"False",0.923699448863636,0.000495075082477803,0.431607492227991,NA,NA,NA,0.000308923654461576,0.000173574753012799
"Alx4","Alx4","MA0853.1","0.231233",0.40854,0.743502,0.74091,0.0533055,27,"False",0.923699448863636,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","0.231119",0.408559,0.758581,0.756022,0.0735736,27,"False",0.923699448863636,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","0.228764",0.409499,0.859071,0.856277,0.0576785,27,"False",0.923699448863636,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","0.224995",0.410949,0.749984,0.748165,0.048922,27,"False",0.924344209631728,1.79276744728137e-14,9.70047599430443e-08,0.51333531247301,0.514100957156598,-0.206472292940176,2.3405493442471e-05,0.0185351092778105
"Stat5a","Stat5a::Stat5b","MA0519.1","0.206076",0.418342,0.849055,0.847036,0.0456504,27,"False",0.929098770083102,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"Stat5b","Stat5a::Stat5b","MA0519.1","0.206076",0.418342,0.849055,0.847036,0.0456504,27,"False",0.929098770083102,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"MAX","MAX::MYC","MA0059.1","0.204895",0.418809,0.799586,0.797632,0.0388679,27,"False",0.929098770083102,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"MYC","MAX::MYC","MA0059.1","0.204895",0.418809,0.799586,0.797632,0.0388679,27,"False",0.929098770083102,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","0.199238",0.421001,0.797977,0.795801,0.0657174,27,"False",0.929098770083102,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"MEIS1","MEIS1","MA1639.1","0.197497",0.42169,0.782745,0.780327,0.065269,27,"False",0.929098770083102,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"NR4A2","NR4A2","MA0160.1","0.197115",0.421839,0.895257,0.893566,0.0457854,27,"False",0.929098770083102,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"NR2F1","NR2F1","MA0017.2","0.195621",0.422424,0.811643,0.809668,0.0538041,27,"False",0.929098770083102,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"MEIS3","MEIS3","MA0775.1","0.182527",0.427553,0.8885,0.886699,0.0566755,27,"False",0.933931672727273,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"NR1D2","NR1D2","MA1532.1","0.180512",0.428357,0.802154,0.800923,0.0299408,27,"False",0.933931672727273,2.87298405169824e-12,5.61079396071686e-07,0.950700809888564,0.950170183692004,0.0233948780720353,0.590036307315526,0.149905191032068
"RBPJ","RBPJ","MA1116.1","0.17416",0.430849,0.890295,0.888201,0.057563,27,"False",0.933931672727273,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"OLIG1","OLIG1","MA0826.1","0.169979",0.432499,0.775735,0.773932,0.0424043,27,"False",0.933931672727273,0.00903796001865917,0.171976207024184,0.965167784258777,0.965361713514786,-0.366014656234831,0.97871772886436,0.766180685360558
"ETV4","ETV4","MA0764.2","0.165321",0.434325,0.885756,0.883767,0.0586835,27,"False",0.933931672727273,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"CEBPG","CEBPG","MA1636.1","0.163753",0.434944,0.762891,0.761107,0.0506775,27,"False",0.933931672727273,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"Msx3","Msx3","MA0709.1","0.159637",0.436564,0.84762,0.845244,0.0706901,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.159203",0.43673,0.881416,0.879874,0.0522135,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","0.15367",0.438913,0.875604,0.873685,0.0648993,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","0.14913",0.440706,0.873139,0.871196,0.0650303,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","0.143553",0.442909,0.790552,0.788443,0.0700302,27,"False",0.933931672727273,0.00367149897988836,0.00127909685145407,0.664200927499688,0.668149457477589,0.629941131362418,0.834001272668182,0.474899751162784
"Sox5","Sox5","MA0087.1","0.143507",0.442928,0.865938,0.863871,0.0665942,27,"False",0.933931672727273,3.37297980445922e-05,0.00364728993930025,NA,NA,NA,0.0102924637758269,0.19166007387468
"GLIS1","GLIS1","MA0735.1","0.140623",0.444067,0.702802,0.701599,0.0407288,27,"False",0.933931672727273,2.60591105766579e-09,0.00926035724757149,0.917655698300893,0.919534393265979,-0.250223585233731,0.875813140043944,0.239274750508138
"GLI3","GLI3","MA1491.1","0.138615",0.444858,0.78386,0.782675,0.0441258,27,"False",0.933931672727273,6.09081879189445e-08,2.86026134929247e-06,0.826018282568688,0.830296827826152,0.248371059840115,0.000381718529742281,0.00492314542938254
"NFATC4","NFATC4","MA1525.1","0.136516",0.445684,0.863322,0.861923,0.0574564,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","0.136362",0.445748,0.864064,0.862371,0.064994,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.130087",0.448222,0.782884,0.78137,0.0734062,27,"False",0.933931672727273,1.47506260789694e-15,1.44782739491595e-08,0.796665417436603,0.801797321346662,-0.197193454083224,0.000625651661967223,0.00291472008251166
"Stat5a","Stat5a","MA1624.1","0.127133",0.449406,0.805538,0.804115,0.0448716,27,"False",0.933931672727273,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"ASCL1","ASCL1","MA1100.2","0.122709",0.451151,0.875977,0.874797,0.0507825,27,"False",0.933931672727273,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"LMX1B","LMX1B","MA0703.2","0.122047",0.451419,0.748331,0.746153,0.0745403,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","0.120848",0.451893,0.827286,0.826086,0.0429338,27,"False",0.933931672727273,2.0411747110366e-09,8.96651929116651e-09,0.701986812189929,0.706147356948288,0.190669160683567,0.322055221505578,0.152084573274058
"Gfi1b","Gfi1b","MA0483.1","0.119642",0.452361,0.838032,0.836853,0.0584092,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","0.119386",0.452469,0.870807,0.869207,0.067617,27,"False",0.933931672727273,2.78961400470266e-10,8.50617036257279e-08,0.789513175912788,0.794540259365209,0.0876339971624485,0.0897757740529981,0.0964803956507168
"ATOH1","ATOH1","MA1467.1","0.118409",0.452851,0.831124,0.83003,0.0531511,27,"False",0.933931672727273,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","0.109431",0.456415,0.868349,0.866955,0.0661144,27,"False",0.938446608247423,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","0.104729",0.45828,0.780181,0.779201,0.049792,27,"False",0.938446608247423,7.6384864139706e-09,9.30603396726398e-08,0.97892061529599,0.978988458414933,0.113235282581825,0.228224279713584,0.0309581069556449
"SIX2","SIX2","MA1119.1","0.103961",0.458586,0.738425,0.737451,0.0478355,27,"False",0.938446608247423,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.100406",0.460001,0.832949,0.831573,0.0602125,27,"False",0.938922349614396,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","0.0926137",0.463096,0.837389,0.836006,0.0638321,27,"False",0.942815958974359,0.235923770289398,0.256270938007902,NA,NA,NA,0.348802468988249,0.152306297301282
"TBX18","TBX18","MA1565.1","0.0874939",0.465126,0.816217,0.815464,0.0463288,27,"False",0.944526966751918,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","0.082989",0.46692,0.81483,0.8135,0.0761888,27,"False",0.944729341772152,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.0807652",0.467804,0.776341,0.775068,0.0766476,27,"False",0.944729341772152,NA,NA,NA,NA,NA,NA,NA
