"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SIX1","SIX1","MA1118.1","-0.484347",0.685983,0.783015,0.788541,0.0546785,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-0.489486",0.687791,0.755298,0.759183,0.032812,21,"False",0.983051609498681,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"RXRA","PPARA::RXRA","MA1148.1","-0.489486",0.687791,0.755298,0.759183,0.032812,21,"False",0.983051609498681,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"ZNF75D","ZNF75D","MA1601.1","-0.490972",0.688343,0.831659,0.837522,0.0638302,21,"False",0.983051609498681,5.3885638751713e-11,5.33196129764638e-06,0.684138933515516,0.687720676787941,-0.125481968572307,0.49465999969921,0.0353691217138203
"CLOCK","CLOCK","MA0819.1","-0.497688",0.69069,0.803261,0.808379,0.0431611,21,"False",0.983051609498681,0.000260329566724397,0.0020313067810008,NA,NA,NA,0.0132662998549986,0.507038026832185
"MAF","MAF::NFE2","MA0501.1","-0.498956",0.691128,0.739993,0.745182,0.0383639,21,"False",0.983051609498681,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"NFE2","MAF::NFE2","MA0501.1","-0.498956",0.691128,0.739993,0.745182,0.0383639,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.504975",0.693237,0.807446,0.811557,0.0258746,21,"False",0.983051609498681,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"Rxra","Pparg::Rxra","MA0065.2","-0.504975",0.693237,0.807446,0.811557,0.0258746,21,"False",0.983051609498681,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"POU5F1","POU5F1","MA1115.1","-0.505835",0.693533,0.800518,0.808771,0.0442533,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","-0.509673",0.694878,0.779009,0.785202,0.0320821,21,"False",0.983051609498681,5.02126902179153e-11,2.81608573464492e-05,0.999323343995169,0.999321634509417,0.00723116866102843,0.859294611109142,0.160945360769604
"CUX2","CUX2","MA0755.1","-0.514694",0.696655,0.751784,0.75931,0.0575787,21,"False",0.983051609498681,7.88843153331621e-07,7.29001396250651e-06,0.976553498284372,0.976826224777693,0.15817641784127,0.0899373872039692,0.651875650282944
"ONECUT2","ONECUT2","MA0756.1","-0.514781",0.696679,0.720156,0.72799,0.054821,21,"False",0.983051609498681,2.799478851622e-06,0.000467500759543947,0.941208547719384,0.941227306481497,0.0267146391526666,0.901179909238396,0.561897597656058
"TFAP2A","TFAP2A","MA0003.4","-0.51602",0.697115,0.812214,0.81862,0.0471865,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.518599",0.698017,0.867065,0.87369,0.0497295,21,"False",0.983051609498681,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"BATF","BATF::JUN","MA0462.2","-0.523688",0.699813,0.782285,0.789704,0.0712123,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.523688",0.699813,0.782285,0.789704,0.0712123,21,"False",0.983051609498681,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"TBX1","TBX1","MA0805.1","-0.528704",0.701563,0.826507,0.833,0.0651342,21,"False",0.983051609498681,0.0705262138619753,0.489414129682453,0.97892061529599,NA,-0.252333413872911,0.399114402719663,0.404577957044314
"IRF8","IRF8","MA0652.1","-0.533639",0.703239,0.710522,0.716154,0.038893,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-0.537783",0.704692,0.817773,0.823517,0.0507611,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.543512",0.706644,0.834804,0.841076,0.0414041,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-0.54401",0.706836,0.742576,0.749394,0.0577177,21,"False",0.983051609498681,0.0755962766933729,0.0248373134329142,0.939978902220622,0.939671548695799,0.231254410951718,0.592486212223983,0.235401958771672
"MYB","MYB","MA0100.3","-0.545815",0.707468,0.857897,0.864485,0.0615605,21,"False",0.983051609498681,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"E2F7","E2F7","MA0758.1","-0.547117",0.707881,0.685469,0.69133,0.0366687,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.569162",0.715408,0.816755,0.823488,0.0404419,21,"False",0.983051609498681,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"MEF2A","MEF2A","MA0052.4","-0.589005",0.722111,0.756117,0.766248,0.0658328,21,"False",0.983051609498681,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"CUX1","CUX1","MA0754.1","-0.593078",0.723479,0.765472,0.774403,0.0607197,21,"False",0.983051609498681,4.50996566646648e-16,6.54611256849349e-08,0.627960544261587,0.631647933942285,-0.0796327978035596,0.0145333255228302,0.62996547719749
"IRF3","IRF3","MA1418.1","-0.61572",0.731003,0.69876,0.705022,0.0396291,21,"False",0.983051609498681,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.61867",0.731974,0.783906,0.790744,0.042537,21,"False",0.983051609498681,3.71266629248363e-11,0.000138367985145822,0.965127812860033,0.965294953371582,-0.141753325188147,0.742434192768243,0.0917773381673073
"NEUROD1","NEUROD1","MA1109.1","-0.626922",0.73472,0.817317,0.824118,0.0569563,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-0.629042",0.735396,0.737588,0.744781,0.0518743,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-0.630213",0.735781,0.768328,0.775369,0.0515503,21,"False",0.983051609498681,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"RREB1","RREB1","MA0073.1","-0.64222",0.739675,0.78885,0.795519,0.0386727,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-0.645814",0.740865,0.761637,0.770631,0.0672024,21,"False",0.983051609498681,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"ONECUT3","ONECUT3","MA0757.1","-0.650878",0.742476,0.712713,0.723323,0.0594333,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.652482",0.743003,0.743704,0.749015,0.0333785,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.65666",0.744348,0.718933,0.725172,0.0390085,21,"False",0.983051609498681,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"TFAP2B","TFAP2B","MA0812.1","-0.664192",0.746752,0.845661,0.853532,0.0413822,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-0.664196",0.746769,0.728092,0.735962,0.0499738,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.664503",0.746875,0.804859,0.810428,0.0383246,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-0.674557",0.750084,0.805827,0.812849,0.0485118,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-0.674557",0.750084,0.805827,0.812849,0.0485118,21,"False",0.983051609498681,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"FOXC2","FOXC2","MA0846.1","-0.682392",0.752541,0.807852,0.818261,0.0535041,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.699384",0.757873,0.769816,0.779994,0.044516,21,"False",0.983051609498681,1.04104592997044e-06,0.05410572813451,NA,NA,NA,0.0510847932675516,0.837933898250052
"BARX1","BARX1","MA0875.1","-0.702512",0.75888,0.868763,0.879305,0.0677927,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-0.709213",0.760996,0.778443,0.785714,0.0579806,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.709705",0.761088,0.69995,0.70641,0.0293417,21,"False",0.983051609498681,1.87274087818527e-08,0.0115276252184801,0.887583569695519,0.889724286967019,-0.352494789298435,0.937759795662696,0.102740375817238
"RELA","RELA","MA0107.1","-0.711127",0.761533,0.817904,0.826197,0.0400987,21,"False",0.983051609498681,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"MSC","MSC","MA0665.1","-0.711313",0.761606,0.800977,0.808316,0.0425592,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-0.71244",0.761961,0.917083,0.925456,0.0513614,21,"False",0.983051609498681,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"IRF7","IRF7","MA0772.1","-0.723076",0.765222,0.751451,0.760339,0.0436447,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.726536",0.766303,0.721336,0.727197,0.0356727,21,"False",0.983051609498681,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"TBX2","TBX2","MA0688.1","-0.731332",0.767789,0.812194,0.819378,0.0502325,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.732178",0.767999,0.75831,0.766999,0.0359321,21,"False",0.983051609498681,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"REL","REL","MA0101.1","-0.738753",0.770043,0.862504,0.869717,0.0479711,21,"False",0.983051609498681,0.0173626584884529,0.775005236544113,NA,NA,NA,0.224594396131226,0.988945390310914
"ATOH7","ATOH7","MA1468.1","-0.740903",0.770701,0.843298,0.84984,0.044783,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-0.742534",0.771178,0.739289,0.746756,0.0447411,21,"False",0.983051609498681,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"FOXP3","FOXP3","MA0850.1","-0.743116",0.771342,0.900242,0.908238,0.0426498,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-0.750893",0.773677,0.799612,0.811392,0.0523778,21,"False",0.983051609498681,1.88174412617163e-11,1.00235444250007e-05,NA,NA,NA,0.0868626712912163,0.812651215141824
"MZF1","MZF1","MA0056.2","-0.751876",0.773977,0.811295,0.819369,0.0381117,21,"False",0.983051609498681,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"PROP1","PROP1","MA0715.1","-0.752818",0.774267,0.727807,0.741717,0.0719821,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-0.760108",0.776447,0.870774,0.88206,0.054264,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.765026",0.777916,0.815913,0.824403,0.0418853,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-0.783427",0.783379,0.79388,0.805412,0.0691091,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-0.789278",0.785068,0.729105,0.737551,0.039471,21,"False",0.983051609498681,9.90388639770147e-29,1.72051987453118e-16,0.873738661764189,0.875646998108025,-0.125194626612435,0.00057163288777327,0.00622499488250515
"ZBTB32","ZBTB32","MA1580.1","-0.790787",0.785493,0.766843,0.777553,0.0389235,21,"False",0.983051609498681,5.0290514811636e-14,4.81178825322266e-06,0.981857267134985,0.982002191169687,-0.0855205167067713,0.78413377552539,0.612016813226003
"ZBTB7B","ZBTB7B","MA0694.1","-0.798281",0.787681,0.787932,0.796231,0.0341299,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-0.810855",0.791319,0.803302,0.816202,0.0587964,21,"False",0.983051609498681,8.11227622908266e-22,3.94617899925679e-14,0.963936460014798,0.964235432090983,-0.0856597412509492,0.0115270692167734,0.433654079452656
"FOSL1","FOSL1::JUND","MA1142.1","-0.813704",0.792154,0.823333,0.832877,0.0517442,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.813704",0.792154,0.823333,0.832877,0.0517442,21,"False",0.983051609498681,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"FOSL1","FOSL1","MA0477.2","-0.824808",0.795329,0.770342,0.78171,0.0647032,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.826548",0.79581,0.772631,0.782541,0.0509547,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-0.827574",0.796095,0.823611,0.831566,0.0383543,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.829347",0.796572,0.74889,0.755991,0.0236617,21,"False",0.983051609498681,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"VDR","RXRA::VDR","MA0074.1","-0.829347",0.796572,0.74889,0.755991,0.0236617,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.831971",0.797346,0.80851,0.817917,0.0486504,21,"False",0.983051609498681,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1132.1","-0.831971",0.797346,0.80851,0.817917,0.0486504,21,"False",0.983051609498681,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"GATA2","GATA2","MA0036.3","-0.849809",0.802324,0.806564,0.818733,0.0499291,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-0.857075",0.804345,0.722428,0.730937,0.0377077,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-0.857819",0.804542,0.79993,0.81337,0.0531405,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-0.860556",0.80531,0.864054,0.873454,0.0435061,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.876042",0.809589,0.790064,0.799524,0.0586061,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.891315",0.813703,0.719155,0.727653,0.0487005,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-0.899773",0.815929,0.796894,0.811742,0.0641535,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-0.902128",0.816559,0.78598,0.796164,0.0458407,21,"False",0.983051609498681,0.0124792023591249,0.076311112383192,NA,NA,NA,0.326632945082672,0.0304543055951645
"ZNF682","ZNF682","MA1599.1","-0.903338",0.816874,0.756089,0.766683,0.0446495,21,"False",0.983051609498681,0.00728699116768491,0.56473381212195,NA,NA,NA,0.982413745023121,0.29812212524949
"NR1H2","NR1H2::RXRA","MA0115.1","-0.908016",0.818123,0.665374,0.674225,0.0411221,21,"False",0.983051609498681,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"RXRA","NR1H2::RXRA","MA0115.1","-0.908016",0.818123,0.665374,0.674225,0.0411221,21,"False",0.983051609498681,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"CEBPB","CEBPB","MA0466.2","-0.908229",0.818182,0.801578,0.811598,0.0479751,21,"False",0.983051609498681,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"SIX2","SIX2","MA1119.1","-0.913834",0.819662,0.727741,0.737451,0.0473261,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-0.921558",0.821677,0.793582,0.804567,0.0496728,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.922961",0.822037,0.762221,0.777149,0.0640453,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.934542",0.825045,0.734386,0.74256,0.0366281,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-0.949355",0.828821,0.834592,0.846353,0.0432325,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.950666",0.82917,0.763326,0.775928,0.055281,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-0.953089",0.829798,0.846419,0.857561,0.0547877,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.95552",0.830396,0.846147,0.858537,0.0523634,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-0.959393",0.831359,0.68611,0.695376,0.0333068,21,"False",0.983051609498681,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"FOSL1","FOSL1::JUNB","MA1137.1","-0.959432",0.831407,0.785413,0.796883,0.0587379,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-0.959432",0.831407,0.785413,0.796883,0.0587379,21,"False",0.983051609498681,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"FOXA2","FOXA2","MA0047.3","-0.963042",0.832273,0.795143,0.810188,0.0508998,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.964862",0.832735,0.810678,0.825264,0.0533671,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-0.973785",0.834969,0.82499,0.835868,0.0436896,21,"False",0.983051609498681,2.58966567541538e-07,0.000215476690544918,0.978018348518368,0.978080721083949,0.0523787120907201,0.939670128233442,0.500892408158424
"EBF1","EBF1","MA0154.4","-0.978129",0.83604,0.770798,0.782074,0.0423773,21,"False",0.983051609498681,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"DUX4","DUX4","MA0468.1","-0.978974",0.836243,0.786235,0.799608,0.0465896,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-0.983857",0.837446,0.780969,0.796028,0.0518139,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-1.00131",0.841705,0.818884,0.831147,0.0442998,21,"False",0.983051609498681,2.47364425808412e-12,7.43226390522252e-06,0.99276034002501,0.992234629991834,-0.001111849977327,0.0173841224984667,0.141875357698284
"MAFK","MAFK","MA0496.3","-1.01077",0.843984,0.734158,0.745989,0.0440086,21,"False",0.983051609498681,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"TEAD2","TEAD2","MA1121.1","-1.01172",0.844226,0.79045,0.802032,0.0501065,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.01207",0.844321,0.71767,0.727715,0.0477557,21,"False",0.983051609498681,0.0559087753010642,0.0212616155913955,NA,NA,NA,0.530673866321122,0.102509589723536
"RARA","RARA::RXRA","MA0159.1","-1.01321",0.844564,0.790022,0.797519,0.0267011,21,"False",0.983051609498681,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","-1.01321",0.844564,0.790022,0.797519,0.0267011,21,"False",0.983051609498681,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.02334",0.846959,0.786042,0.793816,0.0233427,21,"False",0.983051609498681,0.00323908660444749,1.20478930023419e-05,0.780957238367387,0.785225702697993,0.521102933163985,0.723088401046321,0.47921830127058
"Rxra","Nr1h3::Rxra","MA0494.1","-1.02334",0.846959,0.786042,0.793816,0.0233427,21,"False",0.983051609498681,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"FOXI1","FOXI1","MA0042.2","-1.02333",0.846961,0.833617,0.849178,0.0492434,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-1.02526",0.847416,0.764558,0.778888,0.0463595,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-1.0279",0.848047,0.83705,0.852875,0.0568447,21,"False",0.983051609498681,1.14939347454378e-06,0.000305588909383573,NA,NA,NA,0.0321254090103235,0.0114097956832632
"IRF4","IRF4","MA1419.1","-1.03714",0.850209,0.690036,0.700638,0.03769,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-1.04516",0.852064,0.732803,0.746391,0.0436601,21,"False",0.983051609498681,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"CEBPE","CEBPE","MA0837.1","-1.04778",0.852695,0.808296,0.819648,0.0483571,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.07498",0.858881,0.789206,0.800256,0.0490695,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-1.07828",0.859595,0.761379,0.775699,0.0512695,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-1.08102",0.8602,0.74889,0.762792,0.0477523,21,"False",0.983051609498681,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"FOSL2","FOSL2::JUNB","MA1138.1","-1.08137",0.860304,0.785156,0.799716,0.0631428,21,"False",0.983051609498681,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUNB","FOSL2::JUNB","MA1138.1","-1.08137",0.860304,0.785156,0.799716,0.0631428,21,"False",0.983051609498681,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"FOSB","FOSB::JUNB","MA1135.1","-1.09081",0.862391,0.790606,0.80477,0.0598772,21,"False",0.983051609498681,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1135.1","-1.09081",0.862391,0.790606,0.80477,0.0598772,21,"False",0.983051609498681,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"RHOXF1","RHOXF1","MA0719.1","-1.10022",0.864433,0.938225,0.946755,0.0306172,21,"False",0.983051609498681,0.0920243839979006,0.0555427582009421,0.978018348518368,0.978080721083949,0.240672637916729,0.750989151641525,0.561491287532307
"Dmrt1","Dmrt1","MA1603.1","-1.10552",0.865581,0.742558,0.756716,0.0491646,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-1.10851",0.866215,0.792691,0.807908,0.0455751,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-1.13165",0.871145,0.763509,0.781936,0.0542139,21,"False",0.983051609498681,0.0377088910598124,0.22275999715386,NA,0.744513958393749,NA,0.453742975248902,0.285783496558085
"Rarb","Rarb","MA0858.1","-1.13984",0.872852,0.690126,0.700934,0.0277169,21,"False",0.983051609498681,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"ZNF652","ZNF652","MA1657.1","-1.14227",0.873392,0.751236,0.766657,0.0596735,21,"False",0.983051609498681,3.20489814698785e-16,1.1947719607271e-10,NA,NA,NA,0.00190260974215259,0.326661850805433
"ZNF382","ZNF382","MA1594.1","-1.15171",0.875332,0.672075,0.680435,0.0292433,21,"False",0.983051609498681,4.7911206228279e-10,1.62506365301798e-05,NA,NA,NA,0.904630818497304,0.149777125842331
"TBR1","TBR1","MA0802.1","-1.15346",0.875743,0.789529,0.80205,0.0623386,21,"False",0.983051609498681,2.74162095537073e-08,0.00088226530492929,0.898294244266383,0.900361771075173,0.0393110136225785,0.205989068932372,0.546545549751717
"GATA3","GATA3","MA0037.3","-1.1556",0.876124,0.846802,0.862595,0.051255,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-1.15568",0.876128,0.797266,0.812352,0.0417367,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-1.16178",0.877408,0.789782,0.805608,0.064252,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-1.1696",0.879003,0.819067,0.832284,0.0591289,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-1.17196",0.879438,0.807969,0.825244,0.0542813,21,"False",0.983051609498681,3.36640444968606e-09,0.0064410924260509,0.796427839877278,0.801593853124867,-0.469297836041941,0.040819034872274,0.161704970114508
