"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TEAD1","TEAD1","MA0090.3","-3.06836",0.999168,0.788887,0.792671,0.0521688,2009,"False",1,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"DMRTA2","DMRTA2","MA1478.1","-3.07724",0.999202,0.801219,0.804898,0.0514772,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-3.07918",0.999203,0.697134,0.700128,0.0415113,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-3.08562",0.999214,0.815765,0.819075,0.0450752,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-3.08642",0.99923,0.862569,0.866958,0.0615996,2009,"False",1,6.02637683699651e-09,0.000116069076481882,0.588733061057595,0.590356561926541,-0.021292695274604,0.376879224140833,0.222041674984452
"FOSL2","FOSL2::JUNB","MA1138.1","-3.09226",0.999239,0.795353,0.799716,0.06025,2009,"True",1,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUNB","FOSL2::JUNB","MA1138.1","-3.09226",0.999239,0.795353,0.799716,0.06025,2009,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"JUN","JUN","MA0489.1","-3.0963",0.999246,0.796936,0.800788,0.0526279,2009,"True",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"Bhlha15","Bhlha15","MA0607.1","-3.11415",0.999297,0.853746,0.857561,0.052395,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-3.11833",0.999308,0.796829,0.801056,0.0580676,2009,"True",1,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUND","FOSL2::JUND","MA1144.1","-3.11833",0.999308,0.796829,0.801056,0.0580676,2009,"True",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"BATF3","BATF3","MA0835.2","-3.12389",0.99932,0.784696,0.78925,0.0623079,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-3.12605",0.999325,0.777195,0.78171,0.061701,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-3.14557",0.999355,0.794747,0.799538,0.0622498,2009,"False",1,0.000367187640915994,9.01791050678721e-05,0.899849676139332,0.901730693694709,0.355003590036221,0.0178613259582403,0.198893206762858
"TBX19","TBX19","MA0804.1","-3.14466",0.99936,0.679986,0.682991,0.0397939,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-3.14367",0.999361,0.723147,0.728739,0.0748422,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-3.14847",0.999379,0.758547,0.762792,0.057909,2009,"False",1,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"Atoh1","Atoh1","MA0461.2","-3.15442",0.99939,0.819986,0.823517,0.0478027,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-3.20641",0.999494,0.807399,0.811377,0.0527741,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-3.20748",0.999494,0.814991,0.81946,0.0590187,2009,"False",1,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"TBX21","TBX21","MA0690.1","-3.20756",0.999497,0.795894,0.799524,0.048318,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-3.21715",0.999515,0.816066,0.819378,0.0440887,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-3.25508",0.99957,0.733906,0.737551,0.0463802,2009,"True",1,9.90388639770147e-29,1.72051987453118e-16,0.873738661764189,0.875646998108025,-0.125194626612435,0.00057163288777327,0.00622499488250515
"POU6F1","POU6F1","MA1549.1","-3.26108",0.999581,0.82944,0.833784,0.0556615,2009,"False",1,1.61008513485472e-05,0.00678595634697694,NA,NA,NA,0.0516706058829006,0.962340966485873
"NEUROG1","NEUROG1","MA0623.2","-3.28833",0.999626,0.788193,0.792074,0.0502979,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-3.30461",0.999653,0.824281,0.829006,0.0622745,2009,"False",1,0.000100049092168965,0.00359488530232348,0.936899974097842,0.936727260266547,0.0011430367244931,0.552136162104118,0.990100762997654
"SOX21","SOX21","MA0866.1","-3.31839",0.999665,0.687195,0.69156,0.0558013,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-3.31816",0.999665,0.792727,0.796883,0.0533473,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-3.31816",0.999665,0.792727,0.796883,0.0533473,2009,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"EOMES","EOMES","MA0800.1","-3.32997",0.99968,0.782137,0.785714,0.045779,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-3.34877",0.999702,0.765744,0.770631,0.0623615,2009,"True",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"OLIG2","OLIG2","MA0678.1","-3.35633",0.999707,0.789214,0.793193,0.0495827,2009,"False",1,0.190313538440795,0.100219012265307,NA,0.936338768679993,NA,0.773206765550706,0.754476052580905
"SOX2","SOX2","MA0143.4","-3.42413",0.999779,0.818432,0.823216,0.0606876,2009,"False",1,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"Ddit3","Ddit3::Cebpa","MA0019.1","-3.42509",0.99978,0.822702,0.826143,0.0436923,2009,"True",1,1.21743811027375e-26,9.10310550347668e-06,0.0282148599702081,0.0282569427122472,-0.766156862482961,3.29243953039951e-06,0.000264872526125483
"Cebpa","Ddit3::Cebpa","MA0019.1","-3.42509",0.99978,0.822702,0.826143,0.0436923,2009,"False",1,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"Smad2","Smad2::Smad3","MA1622.1","-3.44249",0.999792,0.785079,0.790122,0.0626758,2009,"False",1,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"Smad3","Smad2::Smad3","MA1622.1","-3.44249",0.999792,0.785079,0.790122,0.0626758,2009,"False",1,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"FOXH1","FOXH1","MA0479.1","-3.48937",0.999824,0.815572,0.8201,0.0542089,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-3.50677",0.999838,0.761886,0.767068,0.0631485,2009,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"DMRTC2","DMRTC2","MA1479.1","-3.65234",0.999911,0.770091,0.774699,0.0551036,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-3.69731",0.999924,0.742862,0.746756,0.044224,2009,"False",1,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"Sox5","Sox5","MA0087.1","-3.6944",0.999925,0.857542,0.863871,0.0742388,2009,"False",1,3.37297980445922e-05,0.00364728993930025,NA,NA,NA,0.0102924637758269,0.19166007387468
"Sox1","Sox1","MA0870.1","-3.76349",0.999942,0.687362,0.692287,0.0548066,2009,"False",1,2.55369371784649e-10,0.00452386100902483,0.9191810212097,0.921198163793519,-0.255424412731868,0.713789001139169,0.36673122998686
"OLIG1","OLIG1","MA0826.1","-3.76387",0.999942,0.769189,0.773932,0.053082,2009,"False",1,0.00903796001865917,0.171976207024184,0.965167784258777,0.965361713514786,-0.366014656234831,0.97871772886436,0.766180685360558
"TBX20","TBX20","MA0689.1","-3.78202",0.999948,0.796179,0.800256,0.0466524,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-3.79474",0.99995,0.781477,0.786884,0.0608926,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-3.84867",0.999959,0.772097,0.777553,0.0589272,2009,"True",1,5.0290514811636e-14,4.81178825322266e-06,0.981857267134985,0.982002191169687,-0.0855205167067713,0.78413377552539,0.612016813226003
"BHLHE23","BHLHE23","MA0817.1","-3.99481",0.999979,0.755573,0.760671,0.0538776,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-4.10804",0.999987,0.725512,0.729997,0.0460587,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-4.11431",0.999988,0.674302,0.678758,0.0466697,2009,"False",1,0.00252515315107862,0.00146293082471807,NA,NA,NA,0.133769984195697,0.945032424349866
"Pou5f1","Pou5f1::Sox2","MA0142.1","-4.28246",0.999994,0.743474,0.749041,0.0558938,2009,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-4.28246",0.999994,0.743474,0.749041,0.0558938,2009,"False",1,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"Degrees","Degrees","of","freedom:",39390,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
