"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ARID3A (mouse)",0.938734956319757,0.530715287517532,0.0335529356463315,"['SCGN', 'SLC15A4', 'PITPNC1', 'JAM2']",0.986776927949169,0,0,4,"ARID3A",0.986776927949169,1.07192062696705e-16,8.69893218492852e-06,0.895478623681101,0.894985980830659,-0.196590179616587,0.00122113291626614,0.0312882818718047
"WT1 (human)",0.943008758273402,0.634364482965285,0.037224323083466,"['TMEM184A', 'PRTG', 'SERPINA3', 'THEG', 'ZNF708', 'RNF113A', 'SESN1', 'PSME4', 'AXDND1', 'ING1']",0.986776927949169,0,0,10,"WT1",0.986776927949169,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.954727557813068,0.499030874331409,0.0231197306150752,"['ANKRD33B', 'GNA12', 'ING1', 'SLC25A25']",0.986776927949169,0,0,4,"TEAD4",0.986776927949169,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"FOS (mouse)",0.9574125538598,0.454760451632591,0.0197915794370145,"['TMEM184A', 'PTPN1', 'PMFBP1']",0.986776927949169,0,0,3,"FOS",0.986776927949169,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"GLI2 (human)",0.959875143895635,0.487578380059077,0.019967339767553,"['BCR', 'THEG', 'PNMA5', 'JAM2']",0.986776927949169,0,0,4,"GLI2",0.986776927949169,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"MTF1 (human)",0.960943810186646,0.485099798855021,0.0193260567278774,"['SPRED2', 'SHC3', 'LAP3', 'METTL21A']",0.986776927949169,0,0,4,"MTF1",0.986776927949169,4.28511484209328e-07,0.00261840856614667,NA,NA,NA,0.593904042586339,0.644723892330177
"NR5A2 (human)",0.96456114639039,0.624232835113125,0.0225236014060184,"['RASL10B', 'ZC3HAV1L', 'EMP1', 'MOSPD1', 'LPP', 'VMO1', 'FCGR3A', 'KLF6', 'PAK1', 'PGBD5', 'RANBP10', 'PMFBP1', 'SLC25A25']",0.986776927949169,0,0,13,"NR5A2",0.986776927949169,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.964643285027298,0.383249134178502,0.0137957802993798,"['PSME4', 'PNMA5']",0.986776927949169,0,0,2,"CRTC3",0.986776927949169,1.12464767175807e-24,1.55792255984589e-14,0.909883392029698,0.910478002815534,-0.0835226710762034,0.102347673415324,0.964862791894927
"SPIB (human)",0.967075913491333,0.290628115653041,0.00972973015321489,"['PNMA5']",0.986776927949169,0,0,1,"SPIB",0.986776927949169,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.968957392295605,0.426096417810512,0.0134367966540369,"['CAB39L', 'SESN1', 'SNX8']",0.986776927949169,0,0,3,"POU1F1",0.986776927949169,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.970533686336837,0.421750663129974,0.0126142108830875,"['SESN1', 'PRELP', 'SLC25A25']",0.986776927949169,0,0,3,"TBX5",0.986776927949169,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.983832576721225,0.572492552135055,0.00933136640668573,"['HEPN1', 'PTPN1', 'SHC3', 'FKBP14', 'ZC3HAV1L', 'TMEM53', 'MAGT1', 'PITPNC1', 'KLF6', 'RASSF3', 'GNA12', 'SLC38A2', 'SLC25A25']",0.992361089466138,0,0,13,"NFIC",0.992361089466138,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"MZF1 (human)",0.984193508482878,0.376436781609195,0.00599767173999331,"['IRF3', 'RPP25', 'NEFH']",0.992361089466138,0,0,3,"MZF1",0.992361089466138,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"JUND (human)",0.992720933809816,0.279988211022694,0.00204550647376658,"['SHC3', 'ZNF226']",0.994135634471048,0,0,2,"JUND",0.994135634471048,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"YY1 (human)",0.994135634471048,0.55201916495551,0.00324677162238072,"['SHC3', 'ICAM1', 'SPRED2', 'FCGR3A', 'KLF6', 'PAK1', 'PTPRC', 'SESN1', 'NRIP2', 'HEATR3', 'LAP3', 'PMFBP1', 'ZNF226', 'SLC15A4', 'FKBP3', 'NEFH', 'SLC25A25']",0.994135634471048,0,0,17,"YY1",0.994135634471048,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
