"","logFC","logCPM","F","PValue","FDR"
"SRRM1",-0.00680144805812437,6.08794276979234,0.196957360698424,0.657423013679861,0.794923833516789
"CLIC4",0.0415159893212676,4.94371547692582,0.464749544739891,0.495798856973609,0.670574710855281
"RUNX3",0.176645754230001,-1.78196993384426,3.40314693671387,0.0657957969271848,0.181890454396043
"SYF2",-0.118169844938488,4.42886093396504,15.7597661571431,8.49616484991271e-05,0.00337278864175201
"RSRP1",-0.0173052935835048,7.38445351153282,0.453316223776157,0.501145002782078,0.674982185738364
"RHD",-0.06060807295003,3.42341233347663,0.204993989955606,0.650960015406006,0.791080511757777
"TMEM50A",-0.048468990658971,5.24680756137927,5.46185994844058,0.0199182582102068,0.0835731670444445
"RHCE",-0.189878778027865,1.82092839065206,11.7680372067173,0.000663936336022811,0.0104682777640878
"MACO1",0.032169910498955,6.5832609251428,6.7029673867727,0.00996884881317823,0.0533503640499149
"LDLRAP1",0.123347215663968,2.6649699493855,7.68141991219584,0.00583421365442298,0.0385014137891994
"MAN1C1",0.0113718826985723,6.65732675079179,0.2240797159513,0.636201633475249,0.78053512728655
"SELENON",-0.0284456590641725,4.24922993438902,1.23089404758682,0.267885844611454,0.45244518560452
"MTFR1L",-0.0684038164918111,4.66263177447324,5.91255789316263,0.0154623094458509,0.0706261048173565
"AUNIP",-0.12841948218387,1.04167281151313,10.734440506806,0.00114137710596111,0.0145379025750601
"PAQR7",-0.117127073973831,2.63703762182676,6.93689719361836,0.00876417510406713,0.0492027731172392
"STMN1",-0.172545853790279,7.41808578278371,13.2280079659044,0.000311076090700973,0.00681884801107283
"PAFAH2",-0.0652128622879398,2.23356304119268,6.47798419788254,0.0112885810036123,0.0577323822068507
"EXTL1",-0.0672900587458029,4.41368384978674,4.69547257793355,0.0308194665596635,0.11050962477355
"SLC30A2",-0.136259768561715,-0.822609089117286,2.06640415008827,0.151341617948261,0.312840391463519
"PDIK1L",-0.0476084236913242,4.10072516243413,4.26411608153186,0.0395558774433825,0.13038635900886
"FAM110D",-0.0902830578540954,-0.14320660390743,2.40972967961396,0.121357449362637,0.270585306467068
"ZNF593",-0.173342119170828,2.24545924188944,7.51202463456473,0.00639777387708995,0.0405415916242211
"CNKSR1",-0.0465543953712655,1.96694872686515,1.34546633750764,0.246749664402865,0.428829264023036
"CEP85",-0.0208903978700452,3.94384286098068,0.906365672047695,0.341643434751505,0.528820580400388
"SH3BGRL3",-0.0687218725643444,4.30011772004497,1.36049590049224,0.244131961402006,0.42572953518991
"UBXN11",-0.0798108839153337,3.30691333722014,4.94654414126336,0.0266887957938444,0.100860725208639
"CD52",-0.00956266754474967,-1.41221576315577,0.0143647016161864,0.904658642624972,0.949252323259297
"LIN28A",-0.0600428063936376,-1.28543277744426,0.606400900909967,0.436596942670801,0.618261417667158
"DHDDS",-0.100805339750368,4.62482791168236,8.3369485480772,0.00409105946164928,0.0311919275385842
"HMGN2",-0.246077457731231,5.03295003083947,42.2985315844716,2.29204345267171e-10,8.1890128477055e-07
"RPS6KA1",0.066618401918153,2.44166455774956,4.79990002589488,0.0290256330876037,0.106100915717554
"ARID1A",-0.0145279493932347,6.42763334131682,0.962333802540436,0.327180120384232,0.514275905899157
"PIGV",-0.0911675799284292,2.29335479800075,11.4248117970983,0.000794414482420023,0.0117478644983041
"ZDHHC18",-0.0160108927555313,4.41286831061088,0.798404335465299,0.372096907254013,0.559664827076339
"SFN",-0.18806596352706,-1.90985590157318,2.09742585746181,0.148314340780059,0.308798063367712
"GPN2",-0.0524685714818649,3.68776894356922,8.8135206390972,0.00316615815194183,0.0264468427938482
"GPATCH3",-0.0963953589025372,2.59892778388201,8.99861029215617,0.00286724811549556,0.0251078995408051
"NUDC",-0.0973219283932171,5.52429143682828,9.01101406410175,0.00284827691978429,0.0249909719523706
"KDF1",0.0750190169178408,0.154014321329086,1.70614701199203,0.192220934683011,0.365779154225167
"TRNP1",-0.11810374457596,3.96718549830716,10.1450439766513,0.00155785441149911,0.0172425719993928
"TENT5B",-0.0248221317223847,-0.764096577135152,0.0890092933593599,0.765592104913112,0.866426187023619
"SLC9A1",-0.0245763607665983,4.53679237955696,1.40662204737009,0.236307242824407,0.417339850303035
"WDTC1",-0.0144407741910838,5.06593805147311,0.968318679674431,0.325682228821016,0.512845230957769
"TMEM222",-0.0433770756548421,4.69771445306074,4.09890326612185,0.0435610771788841,0.138440683637002
"SYTL1",0.198606656327665,0.484227433648165,19.0349106795957,1.62739335140837e-05,0.00138436927759805
"MAP3K6",0.00228449066623228,2.16830339742517,0.00385706444492503,0.950509371940532,0.974959773791093
"CD164L2",-0.00775084202665888,-2.02328369327515,0.00651180621593471,0.935723420205474,0.96611141646989
"GPR3",0.0459562953528523,0.414346993567142,0.30709154684417,0.579773624182653,0.737210906285067
"WASF2",0.0173531098939946,5.41193711023647,0.429487158790108,0.512609532203793,0.68428540749335
"FO393419.2",0.0163374164826097,0.295325437884892,0.0718274159272306,0.788829670739982,0.881279126835463
"BX293535.1",0.0617155059469044,-0.678126235943012,1.76491543793731,0.184754156671094,0.356342934006956
"AHDC1",0.0206967401818799,5.73357573210052,1.05871618925045,0.304116936741336,0.491606638127521
"FGR",0.225781795503942,-0.476822751034428,6.84766552733835,0.00920497437337702,0.0506563598444526
"IFI6",-0.194927067348159,4.97669073708891,7.44166073495617,0.00664799715025209,0.0415389370731386
"FAM76A",-0.0684029078983426,4.30477998523667,5.7537267579568,0.0169011656849284,0.0747147794594309
"STX12",-0.0141208703441746,6.43574965200343,0.979914722638087,0.32280575576151,0.509687291932439
"PPP1R8",-0.0560090065913123,4.05793105823496,9.62705519306068,0.00205050567206189,0.0203232672965304
"THEMIS2",0.0781970865151718,2.49069276702034,3.43841166201611,0.06441731296831,0.179328483538397
"RPA2",-0.0690031958789382,4.14297385533268,5.89255955536831,0.0156362705086596,0.0711192200816028
"SMPDL3B",-0.0282379276128382,-1.0729407517954,0.176639763433897,0.674497977256599,0.808649050322135
"XKR8",0.0294063995454509,1.06300943443384,0.846361511922625,0.358126551039892,0.545713900826018
"EYA3",0.0106450471906013,6.19460273039281,0.563361874187647,0.453340908006559,0.633139080652737
"PTAFR",-0.00185350355675108,1.35921676590241,0.0018334597832982,0.96586680143531,0.983108326314709
"DNAJC8",-0.0823658068407561,5.45541575524826,8.94248366194813,0.00295471680054037,0.0255608043219628
"ATP5IF1",-0.240384942234247,6.06073274494012,20.5569359644601,7.61549511828734e-06,0.000967880482742127
"SESN2",-0.118420448995241,3.15612235376371,10.1639077157151,0.00154238213050617,0.0171137356393554
"MED18",-0.137339010639239,0.515329001910662,12.4805584632638,0.000458150716872021,0.00858874190063408
"PHACTR4",0.0106459458621491,6.5001616463673,0.302997482088411,0.582310174629106,0.739030742402194
"RCC1",0.0231595864112577,2.84832578552773,0.336752531685311,0.562029660652116,0.724457371113169
"SNHG3",-0.0574151364288615,3.58008841204508,2.05277133606871,0.152694125568145,0.314762042366646
"TRNAU1AP",-0.0132202631065115,5.22657984317337,0.274191370415399,0.600817833947866,0.753352269645868
"SNHG12",-0.0321283561862785,3.1948205221073,0.699890594947204,0.403309508897313,0.58871719782167
"TAF12",-0.0713788044440567,3.74307057042097,10.5584251250375,0.00125227816419849,0.0152342441940301
"GMEB1",0.0105654077481725,3.81955366129511,0.21050142989483,0.646618651435316,0.787832191327274
"YTHDF2",-0.042947343414095,5.25879744337427,4.16730013286919,0.0418533862884513,0.135007022870512
"OPRD1",0.0602275335852337,4.96079673483728,3.00934715607918,0.0835397976346782,0.211443931738231
"EPB41",0.120077860522555,6.66959910392117,23.5632287598481,1.72357128338973e-06,0.000464424826094379
"TMEM200B",0.0117463170809386,-0.552323899611012,0.0420083193005457,0.837705987435359,0.910321781102577
"SRSF4",0.0136146803378087,6.20584067402832,0.538076223744226,0.463651802374707,0.641570549777054
"MECR",-0.120290348773195,4.38254770563381,17.2714334910168,3.94905591216298e-05,0.00217734366712591
"PTPRU",0.0625761046773258,4.32753903134666,6.42064820293994,0.0116528492486672,0.0587865051899017
"MATN1",-0.0147248104786066,0.604043118691522,0.0416109959576099,0.838464653649341,0.91090044616811
"MATN1-AS1",-0.0738142978107003,0.0162899713675808,1.64539960550534,0.200313472162793,0.375246014827911
"LAPTM5",0.0584533395782931,2.56465498926644,0.887061147551014,0.346831516266944,0.534350858697084
"SDC3",-0.0647694996909066,4.95642616622769,3.09203047874128,0.0794252591145417,0.204740667939708
"PUM1",0.00820142658861038,7.3495951137864,0.281058141998405,0.596296512380453,0.749735423505378
"NKAIN1",-0.00797198041405525,3.54727155551042,0.0367684919739626,0.848032424816267,0.915483172433903
"SNRNP40",-0.0392513697515843,4.80540851793707,5.64502515042439,0.0179652681394231,0.0779149186799354
"ZCCHC17",-0.0879995574916996,5.83798038464981,19.3758675342693,1.37220867164175e-05,0.00128593746081817
"FABP3",-0.14028854534662,3.66952661961336,12.7891916651213,0.000390368965824191,0.00781788251735801
"SERINC2",-0.145775328291268,-0.725111732669353,4.90716255612009,0.027296380894586,0.102320835270445
"TINAGL1",0.12162549656315,-0.273396582549331,1.94629959925286,0.163744076051797,0.328866358978368
"HCRTR1",-0.261176120403794,-1.3315376964698,5.29412588094988,0.0219002601971557,0.0886732203449658
"PEF1",-0.137710905148379,4.53033499417426,10.673172353651,0.00117880003395529,0.0147877533934728
"COL16A1",-0.0187829107445657,4.84921928996546,0.235682214800282,0.627602420171478,0.773900023051238
"ADGRB2",-0.0718289781765314,5.98198276707093,4.08992393002203,0.0437906724169579,0.138857748859666
"SPOCD1",-0.192913252538481,-0.651662646091609,4.95715186981554,0.0265275635735408,0.100527873499731
"PTP4A2",-0.0120796783645233,6.27717874763192,0.191762678390962,0.661685008668074,0.79776163925629
"KHDRBS1",-0.036116961412562,6.3975794971164,6.27045853655131,0.0126656264498337,0.0620907658890859
"TMEM39B",-0.0365001408742608,4.19761847885197,2.68349164373179,0.102163065903891,0.241567307651504
"KPNA6",-0.0376461212150499,6.22629023753844,3.31189515898746,0.0695117639222594,0.188088177932027
"TXLNA",-0.0316143107553732,4.01900249081005,2.31047811978527,0.129278010832256,0.282498151132405
"CCDC28B",-0.0924660357674601,2.46340569150563,6.53976702661866,0.0109091731219534,0.056440596662062
"IQCC",-0.0654638799816937,1.41802035108726,4.51208345452946,0.0342562931329404,0.118712998498942
"DCDC2B",-0.118331412314844,1.73660815814095,1.84911771765132,0.174635978093587,0.343465497375739
"TMEM234",-0.112653107116365,2.58002683258563,16.8483894875694,4.89041332367382e-05,0.002400064385003
"EIF3I",-0.114296762615637,4.15822344990026,10.3222387252228,0.00141852469742723,0.0164390543421849
"FAM167B",0.0725882683284634,-1.82172309324511,0.860743463903517,0.354078484828625,0.541777991689813
"HDAC1",0.0408789815163849,2.96780110450478,2.25547042002366,0.133915459893717,0.28864509620062
"MARCKSL1",-0.0964225888123813,5.47093998369069,3.22945477836341,0.0730631814201785,0.194024182085635
"TSSK3",-0.0375657448040087,1.89696226003478,1.07829790237781,0.299692803424873,0.486303228302474
"FAM229A",0.0910415656789975,2.4507192818518,5.46750455215851,0.0198548952308672,0.0833774913973228
"BSDC1",-0.0263581553282447,5.71879716323952,2.41748169600195,0.120761949514346,0.269728865481906
"ZBTB8B",-0.0502676453899109,2.24432439976944,1.87268558881179,0.171919843049778,0.339997061491392
"ZBTB8A",-0.0857948134362074,4.2341608943704,7.33519521080009,0.00704583816419617,0.0431093871717552
"ZBTB8OS",-0.0493925074983116,6.36157082939064,4.43764412575048,0.0357639747808777,0.121878604632888
"RBBP4",-0.0454410825095914,6.04615037343658,11.2573334908742,0.000867251929327478,0.0123629688679058
"SYNC",-0.103445171751427,5.20210827889174,4.41495560694702,0.0362372397103666,0.122858616471055
"KIAA1522",0.00541934456048557,3.83753735519708,0.0547969372122731,0.815034340717606,0.897034900041853
"YARS",-0.0543765412336841,5.6232586509725,4.70908472555034,0.0305792086652465,0.109874450298655
"S100PBP",0.055514052631132,5.1349979493169,6.75019286936818,0.00971262077255284,0.0525298993281514
"FNDC5",-0.126195654709543,3.94030585819417,9.78012666931417,0.00189031850132327,0.0193516617235753
"HPCA",-0.131495669919439,5.76291708640301,7.59431848034104,0.00611733705200541,0.0395512519352243
"TMEM54",-0.109477096127826,2.8428717249696,5.27507100922129,0.0221380417969174,0.0893524578988098
"RNF19B",-0.113471488449881,3.54119944547238,22.6051977544028,2.76197638434896e-06,0.000567125817586321
"AK2",-0.0123979869296813,4.2949554247491,0.358520192900293,0.549661065763018,0.71568114276899
"AZIN2",-0.044490254262915,5.18971584049408,8.34151582417546,0.00408099610096718,0.0311417831472352
"TRIM62",-0.00471206083418049,3.16930273305999,0.0276628249296449,0.867986264295858,0.927463882946949
"ZNF362",-0.0817347125655482,4.67987836950467,22.7923207049666,2.51860576404908e-06,0.000540178254120953
"A3GALT2",-0.00252985484600064,-0.372949590092175,0.00185188553027398,0.965695821333109,0.983108326314709
"PHC2",0.0079298466673013,6.31396443273119,0.32101345722744,0.571310340812911,0.73088946809819
"ZSCAN20",-0.0148854270481737,1.54287281986577,0.209714029548712,0.64723509722784,0.788314432186414
"CSMD2",0.0358680693977781,7.53728152987302,2.12160910163231,0.146001964172551,0.30580127658324
"CSMD2-AS1",-0.0168775700289576,-0.138850625201997,0.0318986521396117,0.85833880267856,0.921084168244574
"C1orf94",-0.136796414857192,-0.820833035175396,4.50866983228167,0.0343239513118166,0.118784011281343
"SMIM12",-0.096778977852027,5.32899926218432,23.3956980950661,1.87148481481545e-06,0.000478151194540962
"GJB5",-0.0265157015609317,-1.51789900265274,0.151134897550224,0.697655680604765,0.82310309439642
"GJB3",0.0393235341467329,-1.20996842336458,0.263050664183111,0.60830920443857,0.758930591552853
"GJA4",0.115200976745587,-1.76338256592481,1.0068007331285,0.316264407915213,0.503722127585356
"DLGAP3",-0.0387507513212875,5.43754530931429,1.34412328460933,0.246985254449427,0.429030006367617
"TMEM35B",-0.0936392578164676,1.32669477246803,5.37491036997168,0.0209212837188371,0.0863933916674311
"ZMYM6",-0.0228671345452616,5.4330064785147,3.48142528745491,0.0627776554264698,0.176385661613472
"ZMYM1",-0.0260251257644598,3.76240263784464,1.27598927011334,0.259308865531794,0.442477177749544
"SFPQ",-0.02917382667943,7.42862581551512,1.95218288550401,0.163110158827383,0.328077672680143
"ZMYM4",0.0375460633820564,7.12047696845267,9.06838122791362,0.00276218700981053,0.0244154917086864
"ZMYM4-AS1",-0.0921701534623297,2.65516453597822,1.25421533361576,0.263406824651745,0.447035865055935
"KIAA0319L",-0.0408091199628181,6.82023654521235,4.28980760839218,0.0389687842265675,0.129081839685407
"NCDN",-0.0646730955302866,7.32036866609525,1.84139205882194,0.175537101065234,0.344441429418864
"TFAP2E",-0.0786659169826934,3.73611294200668,2.83885000501491,0.0927736929713339,0.226834478390892
"PSMB2",-0.0677300094825782,5.19167361077776,8.21235551207357,0.00437559273513858,0.0323683187111979
"C1orf216",-0.102543675768281,5.20704400109762,5.0268629150024,0.0254929632657715,0.0977686337011041
"CLSPN",-0.158873350969425,1.65510941323036,17.7029921732932,3.17668507690766e-05,0.00197385654965749
"AGO4",0.0180825477495325,6.41118049324372,0.552362820126666,0.457781000089663,0.636949901518945
"AGO1",-0.0467524329949734,5.46056693224505,5.68786477550636,0.0175378456850371,0.0765891250967194
"AGO3",0.025168368549711,7.17455246502095,3.9592530854594,0.0472805537162422,0.145825243713217
"TEKT2",0.117632467546357,-1.2054236201549,4.48187974259368,0.0348598267475801,0.119941437792521
"ADPRHL2",-0.0420805839203639,3.30518864829261,2.39646801649355,0.12238377990055,0.272203115233146
"COL8A2",0.188633962064028,-0.997933154933514,10.1055943300008,0.00159072394907029,0.0174191160935717
"TRAPPC3",-0.0407271207728366,4.73420269904006,3.14728994665374,0.0767978964169711,0.200133861647377
"MAP7D1",-0.0203371638258264,5.86011271430746,0.474473426202816,0.491327318623219,0.66639368460141
"THRAP3",-0.0415643533199071,6.27709035176938,11.3956618581847,0.000806630345271277,0.0118792241389591
"SH3D21",-0.0247016101392945,3.90288787978043,0.673398472676711,0.412347778343975,0.596886857818391
"EVA1B",0.142091938311582,-0.117576598844978,3.75548988983178,0.0533230495676586,0.158285636004761
"STK40",-0.0244305101342942,4.54128162238789,0.634319075181613,0.426238007856078,0.608786630259332
"LSM10",-0.120961594007173,3.3954270974833,7.23495651817325,0.00744274477657372,0.0445716368383215
"OSCP1",-0.0519165274806409,3.71091718894553,5.54286293145021,0.0190287288233377,0.0809933790088409
"MRPS15",-0.0472144517393561,3.8044753967579,2.84569260592711,0.0923824258556891,0.226071185683018
"CSF3R",0.103520674931765,2.04935123886516,2.57982685305393,0.109006087766718,0.252435150617664
"GRIK3",-0.00571843256020067,5.53381612971178,0.0229824431579482,0.87957756627553,0.93400544753885
"ZC3H12A",-0.0191997935251637,-1.80792463202218,0.0551204335284459,0.814499119350817,0.89688789176373
