"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"RCC2","2.49623705936884","3.23341376517721","2.1708130263361e-06","0.119963625339037","1.94484197529929","-2.5831287749455",4.46782997222811e-06,0.0367344980316595
"ARHGEF10L","5.72604417740894","2.97517769927616","5.98343717996343e-09","0.131926172545966","-1.57316042888089","2.52524228684566",1.74782882719387e-08,0.000101251723959341
"IGSF21","5.23588012559551","15.1430338204123","3.61503793630423e-08","0.140177473914315","-13.1150668281815","7.57010537433149",9.50787565404728e-08,0.000611736719581402
"IGSF21-AS1","4.77301673596335","0.283834503260843","1.11209407282275e-14","0.607747500759555","-0.283313014273928","0.0171977086947715",7.86084206362012e-14,1.88188559003066e-10
"PAX7","3.22228919677554","0.368917054129384","4.03073333035994e-07","0.193605802405062","-0.0297380311134543","-0.367716524422004",9.17268281553939e-07,0.00682080694163509
"ALDH4A1","1.9571840409574","0.105711632701774","0.34635487090127","0.0425214508418215","0.0979181875872119","-0.0398368902916674",0.364544516165926,1
"IFFO2","0.282067884382588","0.643070368470367","0.0444498436850851","0.0392588435343275","0.178993754752023","0.617657457304926",0.0522093603691962,1
"UBR4","6.02863307913318","7.02294679006213","7.58875409439748e-10","0.102847098721147","-1.76846291532318","6.79664038574725",2.51886864203481e-09,1.28416896785394e-05
"EMC1-AS1","4.56969189629385","2.78619434285592","5.59365970805055e-08","0.214308923947823","-2.75787556277437","-0.396233891047019",1.43157757984923e-07,0.000946559095796314
"EMC1","3.36528681397332","2.93837612127189","6.96541533126689e-25","0.127147833815271","-0.65182951738239","-2.86516535479715",4.44787766927163e-23,1.17868758235698e-20
"MRTO4","4.05554055845943","2.27764383491652","3.68013554852854e-20","0.181672031036246","-1.803713051044","-1.39078419182374",7.07971341008382e-19,6.22752537522e-16
"AKR7A3","5.66785265206429","0.0658648129268519","0.0652656437305157","0.0734973632374205","-0.038019158758201","0.0537839859921883",0.0750135993484878,1
"AKR7A2","3.75480913490667","0.462528380130294","0.00629252231093062","0.0592295883459551","-0.266185487348089","-0.378256247471491",0.00825056434514366,1
"SLC66A1","3.71320771999074","0.504859799326079","2.78082048890835e-05","0.0836251188511972","-0.273124643200032","-0.424601396903525",4.93778009583495e-05,0.470570443133071
"CAPZB","5.35884868023527","2.21825930657567","0.390344922954466","0.0224725829297667","-1.77066193092148","1.33620008890698",0.408472994016169,1
"MICOS10","3.27409981695255","12.4371041172391","5.67762973547566e-14","0.221117492877242","-1.64318696525427","-12.3280775232907",3.53483629079173e-13,9.60768503837191e-10
"NBL1","2.91170818919909","11.2340390739171","4.8874795618998e-22","0.266735131043359","2.55984463794599","-10.9385021526658",1.48218511015176e-20,8.27059291464684e-18
"HTR6","3.52782095774696","0.334272122719238","6.26161832245028e-05","0.113023698082154","-0.125919387213956","-0.309648445742728",0.000106299262893764,1
"TMCO4","4.95508628457036","0.795986494590902","0.00183190821354892","0.277972143588214","-0.772658745952172","0.191292869377636",0.00257279033859032,1
"OTUD3","5.88881490408872","1.37598962163545","0.451079336485304","0.0321147184702062","-0.528692359942182","1.27036680820432",0.468608541469968,1
"PLA2G2C","5.21087495625071","0.170863838004477","2.77411743790112e-06","0.328185001905061","-0.150070976322604","0.0816893701971109",5.62555129820432e-06,0.0469436152841628
"UBXN10-AS1","3.61728074022905","0.207280063202011","1.17934347665445e-07","0.235058198289925","-0.0949239566191805","-0.18426737926391",2.88852949948569e-07,0.00199568503119466
"UBXN10","3.2726018840509","0.901140271105193","2.12367667307743e-11","0.197881878007002","-0.117720270885466","-0.893418001850306",8.83838088091891e-11,3.59368566618163e-07
"CAMK2N1","2.58847383437402","98.5572022688821","5.23771362560114e-16","0.308450514155083","51.7763907531118","-83.861358679969",4.58760817662642e-15,8.86325899724225e-12
"MUL1","3.01380104421991","2.3402322228574","2.03615417609523e-26","0.242695014562969","0.298248724590636","-2.32114940389027",2.11169061055652e-24,3.44558009678835e-22
"FAM43B","2.58693776850317","0.867625099079199","6.91936759496247e-06","0.218404884720228","0.456934719830891","-0.737552692602539",1.33329012117917e-05,0.117089538441955
"PINK1","3.18444971348699","28.4425224228772","7.29629237556562e-25","0.352464296680408","-1.2185897709123","-28.4164058379328",4.57288368812302e-23,1.23467859579321e-20
"PINK1-AS","4.6928833729573","1.0002060251051","9.80714897204288e-11","0.361940760294463","-1.00001575758417","-0.0195083889619999",3.68628553764793e-10,1.6595657490491e-06
"DDOST","3.55253842180911","1.13402432243423","7.39656360222679e-09","0.0872199849170077","-0.453016105014205","-1.03960933646739",2.13591551667034e-08,0.000125164649276882
"KIF17","3.97717577781769","2.42724845588644","5.44688831956078e-12","0.121252862865328","-1.8002604839004","-1.62806549521504",2.46427649228246e-11,9.21722441436075e-08
"SH2D5","3.34351295046466","4.05253753383366","8.04989479642205e-21","0.257594754658157","-0.812740382506866","-3.97020321063963",1.78766823812407e-19,1.36220319745054e-16
"HP1BP3","1.92943727052408","19.0516161248929","1.73610230453e-08","0.12555827496552","17.839451709157","-6.68715482749826",4.77308256657297e-08,0.000293783231972567
"EIF4G3","6.20000309323116","59.8280138524203","7.38994449624172e-16","0.10671439084776","-4.97088952078031","59.6211497616206",6.31898134236495e-15,1.25052640765402e-11
"ECE1","0.0230771496107412","5.45157117445205","5.97898887390129e-06","0.132698250009579","0.125795557407298","5.45011960858229",1.16121255278501e-05,0.101176449724158
"NBPF3","0.217526941270961","2.2027020632146","5.25754893444931e-12","0.161658609153197","0.475377261413284","2.15079353695818",2.38648720677981e-11,8.89682430687512e-08
"ALPL","4.73214725539455","0.505967984232222","1.80419320165543e-09","0.36438229888199","-0.505869225168333","0.00999640413393503",5.6801036945885e-09,3.05305573584132e-05
"RAP1GAP","4.46512797490443","1.92892895001417","0.71982716016726","0.0166512211277867","-1.87026332379664","-0.472103795646623",0.73141078445721,1
"USP48","0.310815150557043","10.2330648243369","2.47941179814578e-16","0.108557933976705","3.12962764344984","9.74274327448052",2.29773310231232e-15,4.19566064482229e-12
"HSPG2","5.64626231923707","0.238138687537059","0.00518270844507177","0.172241064065134","-0.141626926120822","0.191446724441657",0.00687749312323592,1
"CDC42","3.48393805678534","9.2880666946335","9.49108706047927e-14","0.11619117040651","-3.11797902935229","-8.74907936279466",5.70949787548632e-13,1.6060817523743e-09
"CDC42-AS1","4.93126558595107","0.411621919828557","0.000173946986938179","0.242741604009845","-0.401801440535336","0.0893767714066443",0.000278032578914505,1
"CDC42-IT1","6.21506153027827","0.330904925484291","4.8748448955964e-08","0.189481352824151","-0.0225250613135093","0.330137382497933",1.25826914770107e-07,0.000824921253232823
"WNT4","4.55094788830281","0.0288632817631738","0.669934788105329","0.0436077073329848","-0.0284879628740795","-0.00463950486856408",0.682806509927024,1
"ZBTB40","1.13048395689308","1.59779599653194","0.000406022067574387","0.0928710970624413","1.44539592699826","0.681015903448915",0.000618815223587659,1
"EPHA8","4.32156432586535","0.155800582908118","0.0688122225121984","0.103712819174501","-0.144052474433158","-0.0593523903831476",0.0788382145803264,1
"C1QA","0.717330775781849","0.186723483216586","0.000239380160785765","0.216692139555672","0.122747459445592","0.14070792580444",0.000376642592358597,1
"C1QC","0.54565192010722","0.0812636560984804","0.0105702284684445","0.151241054087757","0.0421738428967486","0.0694632908651214",0.0134660397608234,1
"C1QB","0.854351920452415","0.293174904954482","0.000424202771429048","0.22254316687593","0.221096528220853","0.192530127782005",0.000644782116062369,1
"EPHB2","5.48006419947225","7.72067489537063","1.72789012172389e-10","0.172411639494105","-5.55523474074239","5.36173365762",6.27858205707788e-10,2.92393566398117e-06
"TEX46","0.567411250024296","0.152924632282575","2.72284796853603e-05","0.214598989340982","0.0821894616527178","0.128960596896871",4.84093647022134e-05,0.460760333235667
"KDM1A","1.08083330440947","1.6824603788802","0.0805709228208734","0.0226662640395479","1.48451935380391","0.791754516680099",0.091498634720812,1
"LUZP1","0.374042292143323","4.9109236678132","0.000255896927272473","0.0400052007232397","1.79435921619282","4.57137247162729",0.000401212619596478,1
"HTR1D","2.50179545650497","0.165066984788917","2.36776335440646e-06","0.478376233646977","0.0985503977980671","-0.132419517296913",4.84426939983121e-06,0.0400672914832661
"HNRNPR","2.51987968106569","5.66076361898404","1.97994239745713e-08","0.104553358087723","3.2969898304143","-4.60153265859952",5.40309389610862e-08,0.000335045852497696
"ZNF436","3.29602443509936","1.87390989631186","0.00541371099750492","0.221017105704785","-0.288242324162005","-1.8516086687141",0.00716213099052289,1
"ZNF436-AS1","2.46796418326043","0.421941012532111","0.585601565344285","0.047226713863779","0.26321775997869","-0.329773602473612",0.600360456122379,1
"TCEA3","0.570906984102657","0.487775448778276","1.28492004032918e-05","0.220068690475962","0.263591617275946","0.410419721422716",2.38650169272861e-05,0.217434169224504
"ASAP3","0.105836650183085","0.598318055586669","0.0387654578840654","0.0920108680136962","0.0632058254416519","0.594970183514479",0.0459029814063054,1
"ID3","0.808736233680218","0.199606041676647","0.00579729045032636","0.191514970365774","0.144398050813102","0.137810648337479",0.00763913323473156,1
"RPL11","3.00392665194752","15.4787256937322","3.18715027761991e-09","0.240836401387791","2.12416989278515","-15.3322813491141",9.68101902672485e-09,5.39329569978841e-05
"ELOA-AS1","5.93176710982538","3.380953533725","9.2378306468613e-06","0.124829374111783","-1.1638245464923","3.17432815288363",1.74974893895441e-05,0.156322570206187
"ELOA","1.79287600923395","1.44970255680275","2.65193657284239e-08","0.107361844024673","1.41410002340823","-0.319309609935667",7.09839776742153e-08,0.000448760706856389
"PITHD1","2.85706089390085","18.453074175433","1.51395225269085e-28","0.298751065657425","5.17992680449173","-17.7111350518294",3.55027486291583e-26,2.56191000200346e-24
"LYPLA2","2.93472751393213","2.22459862938042","6.48635710860598e-12","0.214431769663166","0.456916742104403","-2.17716929810843",2.90452857877297e-11,1.0976213499183e-07
"GALE","3.49895529146682","0.103702517720184","0.841745762710501","0.010040740468071","-0.0362756293603637","-0.0971508666766008",0.848565578254921,1
"HMGCL","5.37927800649333","0.740605614825247","0.0372824306352223","0.0925630035311008","-0.581930670021078","0.458097557294842",0.0442579033701568,1
"FUCA1","5.19151588497603","0.257640528295638","0.221642050523823","0.0332427375528708","-0.228629628191986","0.118773460559376",0.238984757166059,1
"PNRC2","2.30687965997566","3.90968206672271","1.55800053063235e-13","0.242400431360779","2.89748042769344","-2.6249230529649",9.02584217027067e-13,2.63644849793606e-09
"SRSF10","2.44720457238169","3.07631784125304","0.00268248095224785","0.0465547590449581","1.96858295633067","-2.36398236128279",0.00368628736998036,1
"IFNLR1","0.194324185733769","0.642369943641005","2.31227067984385e-05","0.166706348234493","0.124043874617638","0.6302795107436",4.15418244445457e-05,0.391282444443176
"STPG1","2.12862025536297","1.41926505317908","0.0012890916462649","0.069163756712199","1.20411724906453","-0.751275543113631",0.00184974212143599,1
"NIPAL3","2.89418351579053","4.05518243104626","2.15823530216059e-06","0.0922214058956132","0.993085033320127","-3.93170276924157",4.44410535205178e-06,0.0365216577831615
"RCAN3","4.94481862698767","0.165630128570355","0.0488406147357904","0.122507876252607","-0.161176270955372","0.0381516601362634",0.0570380181200169,1
"SRRM1","5.79022813564141","0.580194445854813","0.680571069066698","0.0100979114932409","-0.274567179202252","0.511114917709992",0.693313083543836,1
"CLIC4","0.832637529778852","0.153844090654481","0.19130931152205","0.0593598751951809","0.113799828797213","0.103525857615521",0.207948109556535,1
"SYF2","3.18534127397794","3.46947290568668","8.67765088318041e-22","0.173984673485516","-0.151736239899404","-3.46615325062167",2.44331461306454e-20,1.46843208245179e-17
"RSRP1","5.34994416968812","7.02796817316838","0.105453966438028","0.0431259759658312","-5.64734764425426","4.18327637480524",0.11824875886716,1
"RHD","4.91195585808739","3.9626796541662","0.000415698220090154","0.359675571778616","-3.88403050457122","0.785580728571551",0.000632594000032876,1
"TMEM50A","2.72992167887708","4.83687379151747","6.83023527158805e-15","0.12756663806516","1.93543275639724","-4.43276980233953",4.97551619740908e-14,1.15581241265813e-10
"RHCE","5.38072533741186","0.669473680845163","0.000327321411732796","0.201275252732115","-0.525438881862504","0.414860206300209",0.000505284886821964,1
"MACO1","0.740748181314652","10.9070456959459","1.38028261250344e-18","0.106570053620523","7.36051323947583","8.04900556994176",1.89126658856544e-17,2.33571423687832e-14
"LDLRAP1","1.35678673065444","0.699192089670585","4.22530838002983e-09","0.229529111141639","0.683241570946679","0.148494222070203",1.2623705580308e-08,7.15006684068648e-05
"MAN1C1","6.16939115406123","12.4311994358355","1.03617282428598e-06","0.105759943875282","-1.41154682448476","12.3507997706952",2.22825219628509e-06,0.0175341165325674
"SELENON","2.05972844729323","0.609595696514921","0.279147687318383","0.0339604579191174","0.538172372331085","-0.286316976215249",0.297258647335075,1
"MTFR1L","2.81303364782183","4.48238600833508","5.41845912973085e-23","0.183944373121902","1.44637385577721","-4.24261558440571",2.09819600442347e-21,9.16911653933055e-19
"AUNIP","4.92206792515402","0.418648672755297","1.20486576455526e-07","0.161720159899769","-0.409479342218881","0.0871399994019027",2.94720128184506e-07,0.00203887384678041
"PAQR7","4.48164448528999","0.861764191177103","0.000491919294304424","0.138110399885558","-0.838924335204365","-0.197087495790681",0.000742574335255973,1
"STMN1","2.83757754691276","50.5862171570299","3.99696321249701e-14","0.290741395054371","15.1431658228796","-48.266446887242",2.55136218339775e-13,6.76366114818744e-10
"PAFAH2","0.81434214191363","0.159212759376932","0.0339781479959174","0.0601650816532594","0.115791338111128","0.109275197400193",0.0405256710168392,1
"EXTL1","3.0076961493883","3.4244887945025","1.86985428436994e-07","0.137182172660577","0.457158206076371","-3.39383704356739",4.46727011154993e-07,0.00316416742001081
"SLC30A2","4.65901286657482","0.334079003370794","2.93329816220419e-09","0.48159769072776","-0.333603219214926","-0.0178233729316631",8.96141388352036e-09,4.96372715008193e-05
"PDIK1L","2.85481095558796","2.42790970776856","1.97290861713535e-13","0.139471966554334","0.686775125913083","-2.32875191368764",1.12409291647018e-12,3.33855596191644e-09
