"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ATP6V1G2","2.91005822790992e-07","81.9558966138422","72.4785273613696",1.22803005817186e-05,0.00492440053326917
"NFKBIL1","0.00108629033950413","6.55746026345992","6.07299170596819",0.0061705958795196,1
"LTB","0.00602805510769193","1.43914667644082","1.24631006725156",0.0242584419815369,1
"LST1","0.636070309290237","0.401738535437755","0.415321890297059",0.775347985254323,1
"AIF1","0.393322745987435","0.291931579724152","0.326861185707069",0.568921062278774,1
"PRRC2A","0.606457683500606","43.4101863722638","43.3765049235776",0.752546521976773,1
"BAG6","0.740198536844102","22.3713289277754","22.0291150905222",0.844687916933439,1
"APOM","0.237530708129543","0.438119227369507","0.418921755702898",0.404335041038942,1
"C6orf47","0.201697785945474","3.34338952743298","3.29730826913176",0.360034803140223,1
"GPANK1","1.33246622179596e-05","6.38231858663791","5.7926588667022",0.000209359270243558,0.225479934052312
"CSNK2B","0.000502093960091226","21.0365730237533","19.3109691021511",0.00335781202221367,1
"LY6G5B","0.743782664108198","4.43972600461675","4.45028526472466",0.846364161108711,1
"LY6G5C","0.0391381352989365","2.09740590631272","2.2658233859622",0.105444280453527,1
"ABHD16A","0.0745298142155058","24.7996375753164","24.0420345009792",0.172482701881125,1
"DDAH2","0.985543194666868","1.69398629302708","1.79467221974185",0.992109574072144,1
"CLIC1","0.986009303538735","0.238191967118436","0.255549196056598",0.992383467662716,1
"MSH5","0.109796090202233","2.54525804662114","2.34433478822953",0.230939118053714,1
"SAPCD1","0.187450445409304","0.823923022180397","0.76424538880505",0.341977859482263,1
"SAPCD1-AS1","0.344721925776479","5.41370444511491","5.24785264665286",0.522892114376979,1
"VWA7","0.0361970891964561","2.31847253726063","2.15738259920975",0.099275063757282,1
"VARS","0.451772423469657","14.1500755451341","14.1282175322771",0.62270041133449,1
"LSM2","1.03551821817864e-07","7.63264264330184","6.677325049736",5.91994570541181e-06,0.00175230392880189
"HSPA1L","0.0332650043019144","1.94343825817969","1.82655372053438",0.0931508195924202,1
"HSPA1A","0.286728635193506","28.1240399800419","18.6247236030858",0.461482020614848,1
"HSPA1B","0.19460986306354","19.08104996945","13.8432487964922",0.3510514915014,1
"SNHG32","0.00106172068781616","17.7727468551312","16.7922861960141",0.00605338190000844,1
"NEU1","1.42776623312216e-05","12.9326583251173","11.9823212151966",0.000220042442594656,0.241606601968932
"EHMT2-AS1","0.302684148455508","1.51748898396699","1.44409924388999",0.478559390840335,1
"EHMT2","0.00892375231764199","27.3475580572219","26.2738610820028",0.0331448061279934,1
"C2","0.556448147404345","11.9139148260821","11.6099765389233",0.713601955268581,1
"C2-AS1","0.750504349025096","0.522871444004825","0.505043115929316",0.850684845758609,1
"CFB","0.746763969718912","0.579209781107808","0.573386616977622",0.848103348696875,1
"NELFE","0.0864902836915018","11.8683083471987","11.4529123394222",0.1933406315228,1
"SKIV2L","0.0809046716651706","8.26319030018175","8.39826881728945",0.183940461362087,1
"DXO","0.201551516261474","4.55031055797007","4.33287731675515",0.359849626311106,1
"STK19","0.342387937086707","12.1492630479834","12.2543638863499",0.520424743679265,1
"CYP21A2","0.65118331205762","0.293940074923315","0.308243493475581",0.785915698355256,1
"TNXB","0.668294057499097","16.5476981207693","16.2804906547075",0.798057354271003,1
"ATF6B","0.670658799196008","36.5753343593625","36.1912436614478",0.799837070970107,1
"FKBPL","0.0118451871908053","1.55728892117631","1.43883644265249",0.0414141028187618,1
"PRRT1","0.000182769776190367","69.162016262685","63.9857696264901",0.00151907178423055,1
"PPT2","0.237460422760651","6.84569020800751","6.84313314967668",0.404296737494289,1
"EGFL8","0.745300261164169","4.07289512578063","4.01220656319743",0.847042306517904,1
"AGPAT1","2.01114424057715e-10","37.107995793078","33.2094060690768",7.47778179645492e-08,3.40325828390465e-06
"RNF5","5.12558622989731e-07","8.81727129431853","7.93966664446596",1.86527247703919e-05,0.00867351701823223
"AGER","0.0554441511778791","0.774828196994947","0.822411909341529",0.137771795335106,1
"PBX2","0.00138870081581608","12.2258237428322","11.6575945356881",0.00753675279193063,1
"GPSM3","0.734512510401958","0.284345713712961","0.295408415725943",0.841237192240959,1
"NOTCH4","0.000138117356205632","1.9745957165461","1.80758477965273",0.00122367638833074,1
"TSBP1-AS1","0.0502341628432081","61.1758405524598","65.1244304712433",0.127331911689799,1
"TSBP1","0.483308718321512","6.91792619430581","6.62827212489722",0.650140234371803,1
"BTNL2","0.57373648826975","0.628766993496456","0.611531277185858",0.727248603333386,1
"HLA-DRA","0.0571446966633801","1.41515116580428","1.63234470540889",0.140900853407798,1
"HLA-DRB1","0.00320954487298294","2.75020079135076","2.36805966720987",0.0147666988419297,1
"HLA-DQB1","0.527320928255667","2.90757923649481","2.68515428743961",0.688687562548614,1
"HLA-DOB","0.0455052222911503","0.736904032885499","0.859220086174958",0.118194838313253,1
"TAP2","0.648977431369694","7.56923766503648","7.66781282849655",0.784345440362207,1
"PSMB8","0.82183261392693","0.437974625799904","0.464854640368464",0.895974836092997,1
"PSMB9","0.504459824508388","0.270917250879205","0.288091679748069",0.669182746867687,1
"TAP1","0.827526316160449","1.91114933710768","1.9279738494367",0.899614565210531,1
"HLA-DMB","0.61204301957706","0.561832477879389","0.525399801699706",0.757195645277355,1
"HLA-DMA","0.977122388373722","3.78365065267331","3.66275115485315",0.986802641206739,1
"BRD2","0.0197697531740163","40.4137438710542","39.416068034017",0.0617467263216508,1
"HLA-DPA1","0.907087028249479","1.36268053760949","1.43452859311406",0.946768022953398,1
"HLA-DPB1","0.74213491664749","2.96807898371937","2.99718699185685",0.845551476209556,1
"HCG24","0.299139786573588","0.997887962944238","1.10151253433476",0.474596237427176,1
"COL11A2","0.0299591106752303","3.66594876646548","3.85518588027255",0.0858769885932286,1
"RXRB","2.48560723173738e-06","27.4878269548613","25.8190475836333",5.89922097832538e-05,0.0420614455754599
"SLC39A7","1.75726711142226e-07","7.84805000934353","7.05333884335311",8.79777339038091e-06,0.00297364740594875
"HSD17B8","4.17181501316142e-05","0.441427738241117","0.369998165871224",0.00049229744527697,0.705954536527176
"RING1","0.72636542387445","33.9689794820574","34.0415960549033",0.835541518769572,1
"HCG25","0.00683549046973441","3.33773956214717","3.05668012618752",0.0268875336422235,1
"VPS52","0.775353716041914","17.3594385579605","17.1567483610617",0.865871300859121,1
"RPS18","0.000170977085722262","89.8521206335943","81.5119201884959",0.00144881033780276,1
"B3GALT4","0.0195737663093552","2.96562629287155","2.78620692398375",0.0612136894265217,1
"WDR46","0.0144322013867373","16.0513307817737","14.932245542973",0.0483033449102786,1
"PFDN6","4.82586487599325e-08","13.0388516977406","11.5054277113847",3.62947935251368e-06,0.000816632854315578
"RGL2","0.919344004203688","10.3475478544593","10.2157695234013",0.953991287080817,1
"TAPBP","0.33413396384465","40.9665380433713","41.5308503341598",0.512249948920019,1
"ZBTB22","0.00087950523504103","5.20487940060616","4.83912887257116",0.00518751745812628,1
"DAXX","0.0218184448674448","9.55726028374777","9.18828361582144",0.0669711090235627,1
"PHF1","0.658981314094704","24.5921519795463","24.7218267808395",0.791544704508133,1
"CUTA","0.000253410841945744","21.5153853506435","19.2074237309241",0.00195452063236366,1
"SYNGAP1","0.0261439076152079","54.7506344528997","53.1412211012416",0.077128173756023,1
"SYNGAP1-AS1","0.878456979953882","11.7668756577066","11.687135562712",0.930430625282007,1
"ZBTB9","0.00398936050893422","1.78657017926962","1.66456720348646",0.0175847769034084,1
"BAK1","0.0661254643769525","4.32858697538087","4.1098943699902",0.157779908091764,1
"ITPR3","0.662566246399064","1.22778063373169","1.23063108050555",0.794326914762436,1
"UQCC2","0.00342711303370933","21.7373464744558","20.4157555783205",0.015598065292208,1
"LEMD2","0.188216021467077","18.406787090017","18.8529262717863",0.342988532766086,1
"GRM4","0.00315596346488525","11.6828005462388","12.9018171312289",0.0145677069702095,1
"HMGA1","3.81668485516102e-05","14.9311467356495","13.9604293775067",0.000462318834066104,0.645859411190348
"SMIM29","4.26823957903848e-05","25.9011923091733","23.9260842536524",0.000498681213874203,0.722271501564892
"NUDT3","0.181013133807453","129.245302270071","127.74182519676",0.334082372354568,1
"RPS10-NUDT3","0.434253771142922","9.8611658615273","10.0363582598118",0.606207087549953,1
"RPS10","3.99826384667659e-05","32.4947325882746","29.2498883448402",0.000476133855126399,0.676586208134613
"PACSIN1","4.04695810172943e-09","113.301671567301","107.182393708709",6.40024532686593e-07,6.84826249974654e-05
"SPDEF","0.0149459209093268","1.42997665542512","1.24306541930165",0.049532877717906,1
"ILRUN","0.568735330984812","56.2310257245114","56.4864413873364",0.723413140790536,1
"SNRPC","7.74772253980461e-08","16.1877693558764","14.6703636478626",4.98505554443246e-06,0.00131106960818574
"UHRF1BP1","0.00141064169078671","33.3747786780216","34.3065297812679",0.00761178383604545,1
"TAF11","0.000202814597864166","26.3295823119921","24.3249879445643",0.00163898215141233,1
"ANKS1A","1.27042822108183e-06","90.5990901815708","96.0808960454325",3.61314056422634e-05,0.0214981863571467
"TCP11","0.776566866612705","0.344377452207416","0.333260622432896",0.86682483620186,1
"SCUBE3","0.467378477370287","2.87367981215452","2.80504559780185",0.636845043406071,1
"Z97832.2","0.170166893005409","1.99542744738826","1.91387064570986",0.319136003927467,1
"ZNF76","0.0541112583948867","26.8989771558771","27.5402295439861",0.135234192077725,1
"DEF6","0.968328464782125","2.32682435161865","2.33035832593058",0.982554073337118,1
"PPARD","0.775785428518132","27.3897090623662","27.3331228079991",0.866181117800464,1
"FANCE","0.0173687272881089","1.33864009569335","1.40816697153792",0.0558134453416975,1
"RPL10A","1.8545161953147e-05","48.2487606414195","42.6265868442056",0.000268682560420508,0.313821230571154
"FKBP5","1.42751888111657e-05","80.8505432300707","97.2635479602821",0.000220042442594656,0.241564745062546
"ARMC12","0.681030448872151","0.299065603739817","0.302541193940029",0.805845553165131,1
"CLPSL1","0.795823958410401","1.21320453756132","1.24272800787934",0.879395433680813,1
"LHFPL5","0.209327489154076","44.1779295413529","44.9532490192525",0.368868038265675,1
"SRPK1","0.991612523403895","103.338098858693","102.420971912593",0.995357880294092,1
"SLC26A8","0.306879909337302","18.5796366006837","19.0059989013171",0.483897996064944,1
"MAPK14","0.0712420300573258","122.025204647507","124.394796734362",0.166635972610796,1
"MAPK13","0.565166634038936","14.626258343154","14.4888984390392",0.720433128527825,1
"Z84485.1","0.386192696606604","13.0582886457492","13.2588892481846",0.561873683430225,1
"BRPF3","0.00143105863023674","25.0494153142201","24.0642641258331",0.00769017914921121,1
"PNPLA1","0.122029392720864","1.62329079161615","1.74240388727178",0.249333661388851,1
"ETV7","0.139128037478314","0.745523525279409","0.678499932142588",0.2749736802392,1
"PXT1","0.139302464136318","0.594410519140893","0.595525114281544",0.275189855021571,1
"KCTD20","0.0220278302793548","33.5603348334551","32.7676419885484",0.0675158384327553,1
"STK38","3.04401173619788e-06","47.5091035767011","50.1211329775334",6.96091440539737e-05,0.0515107665999405
"SRSF3","0.00513360936675574","49.3650954488716","47.2341765165787",0.021370464379887,1
"CDKN1A","0.875090432335992","2.29214410694806","2.35684322366374",0.928942995796353,1
"CPNE5","0.234334987089567","80.8682696368708","79.5768475155663",0.400820290425487,1
"Z85996.2","0.768291186998319","0.364339971370336","0.368550042678976",0.861956048299206,1
"Z85996.3","0.0819393271003597","0.267217519488321","0.282995139170305",0.185495290059169,1
"PPIL1","2.0082008163277e-06","7.98254307158658","7.26992674702662",5.06919615475129e-05,0.0339827742138973
"C6orf89","0.251158164705211","64.7837371542001","64.3933995770284",0.421344152190104,1
"PI16","0.997062576482503","0.6694040976364","0.708002555400967",0.998169515659995,1
"MTCH1","4.83611421043508e-07","195.293997284224","178.020263736279",1.7713576768178e-05,0.00818367246689824
"PIM1","0.268177311518676","6.7180942945542","7.03402593284681",0.440506354641723,1
"TBC1D22B","0.946419741355908","24.2117968714986","24.0779838930949",0.970683972557408,1
"RNF8","0.000654164014869355","28.7261012232464","27.4303411439624",0.00409991239245156,1
"CMTR1","0.534262023284323","25.7448618274385","25.4111100606973",0.69523084881708,1
"CCDC167","1.94337959836181e-05","4.38422523136906","4.00659082516847",0.000277987063089421,0.328858695634785
"MDGA1","0.0302583481489487","4.45014420139106","4.87310463328015",0.0864918525973834,1
"ZFAND3","4.78565179063501e-05","328.144891565854","345.82702322209",0.000543657037603585,0.809827996011256
"BTBD9","0.0214479271206404","414.09540022309","431.943589878561",0.0660732370282602,1
"GLO1","9.82313845540522e-05","45.1528451872561","42.5523013648026",0.000948243861622174,1
"DNAH8","0.300156236496816","1.29444240423428","1.15274329106603",0.475851961214083,1
"SAYSD1","5.93070004853746e-05","5.4875770732567","5.10715891380602",0.000644154725425872,1
"KIF6","0.426766941709652","12.155368788643","12.5584155059318",0.599713518320107,1
"DAAM2","0.79392439656234","3.26034381607151","3.38534038784762",0.878090760694635,1
"MOCS1","0.0464466865019845","6.36091648447147","6.1812447697322",0.119977229275925,1
"TDRG1","0.581674509949073","6.67780132127664","6.92345347729233",0.733514595340938,1
"LRFN2","0.445585547113","140.983411676883","143.952098939562",0.616432196553809,1
"UNC5CL","0.146094979866115","0.366304049474179","0.335979070343263",0.285442702839672,1
"OARD1","0.00390705386321849","13.1849063736241","12.4283221747331",0.0173439573644762,1
"APOBEC2","0.243248314495714","1.03005415098526","0.877540215097924",0.411501347385432,1
"NFYA","0.0301652734364661","6.27486675217342","6.0976996015198",0.0863088990079145,1
"FOXP4","0.00108824256158515","7.90755833578466","7.35069896131066",0.00617753794939413,1
"TFEB","0.0205486498686719","8.15275023925658","8.85038837131612",0.0638260376427434,1
"PGC","0.108299029794589","0.831460983402167","0.72875757792462",0.228509472938406,1
"FRS3","0.109805941606204","9.69643305382027","9.34191386147517",0.230939118053714,1
"PRICKLE4","0.52862768288781","0.382864201871876","0.374399795655853",0.690074647059131,1
"TOMM6","5.19150730533653e-08","26.4063329487194","23.6089765254548",3.84237100671957e-06,0.000878506866209048
"USP49","0.306173219236935","55.5424180940854","56.0711466964505",0.483076371847055,1
"MED20","0.0470763744627546","4.61349510106118","4.46326816617004",0.121178340227979,1
"BYSL","0.000102758074621968","2.35009315341489","2.1331470384514",0.000977554672148288,1
"CCND3","0.494031129347726","70.9180228595388","73.0137089923138",0.659972305808225,1
"TAF8","0.0774913256193414","13.2398093452374","13.5878416153331",0.177804503339728,1
"C6orf132","0.504962400943388","0.460594513121192","0.422003391203964",0.669616311320744,1
"GUCA1B","0.833705597672","4.98686118759998","4.9246824371874",0.903835359331513,1
"MRPS10","3.30947266050971e-07","16.7016397910541","15.2900589223291",1.35775265901196e-05,0.00560028963611453
"TRERF1","0.0737432620684397","114.077672585704","117.983237341412",0.17106010702154,1
"UBR2","0.489537729987163","167.118941147832","167.859194523026",0.655376381870472,1
"PRPH2","0.0762445894658576","3.71179478341489","3.46028708103498",0.175706243080654,1
"TBCC","0.000173785987107854","11.2121048384685","10.3407780952551",0.00146454505669278,1
