"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZBTB33","ZBTB33","MA0527.1","4.68118",1.39828e-06,0.815697,0.772676,0.0743272,35,"False",0.00099923709,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","4.56089",2.51697e-06,0.851685,0.805366,0.0648536,35,"False",0.00099923709,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"ERF","ERF","MA0760.1","4.21958",1.20919e-05,0.867105,0.83128,0.0589486,35,"False",0.00224119733333333,0.621160469584031,0.127645804327305,NA,NA,NA,0.943145084219716,0.953918211102615
"ELK3","ELK3","MA0759.1","4.19517",1.34811e-05,0.866605,0.827514,0.0629342,35,"False",0.00224119733333333,0.0801548497763039,0.00608493566116945,0.674036747920581,0.680238853172645,0.598973974707928,0.942557800919317,0.999846643018902
"ELK4","ELK4","MA0076.2","4.17803",1.45579e-05,0.891785,0.852902,0.0591148,35,"False",0.00224119733333333,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"ZBTB7A","ZBTB7A","MA0750.2","4.14382",1.6936e-05,0.870609,0.829929,0.0577038,35,"False",0.00224119733333333,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"FLI1","FLI1","MA0475.2","3.93176",4.17074e-05,0.864834,0.82927,0.0640196,35,"False",0.004338842775,0.0505140732299938,0.212939840808429,NA,NA,NA,0.962440509118781,0.999061981599116
"FEV","FEV","MA0156.2","3.92051",4.37163e-05,0.875306,0.840666,0.0618395,35,"False",0.004338842775,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","3.83903",6.11477e-05,0.879685,0.846278,0.0603228,35,"False",0.005332107,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"ERG","ERG","MA0474.2","3.81598",6.7155e-05,0.881242,0.84857,0.0593809,35,"False",0.005332107,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.56936",0.000177903,0.76741,0.742723,0.0387864,35,"False",0.012841362,0.937679116922942,0.956131734818169,NA,NA,NA,0.781452320945723,0.76696712394121
"IRF6","IRF6","MA1509.1","3.44502",0.000282688,0.820578,0.792275,0.0630234,35,"False",0.0178909684705882,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","3.40015",0.000333974,0.878229,0.848397,0.0620917,35,"False",0.0178909684705882,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"NRF1","NRF1","MA0506.1","3.3746",0.000367807,0.884538,0.844252,0.0651817,35,"False",0.0178909684705882,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"GLIS1","GLIS1","MA0735.1","3.37037",0.000373333,0.726931,0.701599,0.0429799,35,"False",0.0178909684705882,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","3.3643",0.000380791,0.863266,0.835857,0.0557132,35,"False",0.0178909684705882,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","3.36351",0.000383056,0.81423,0.7882,0.0405427,35,"False",0.0178909684705882,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","3.21308",0.000651933,0.883003,0.853063,0.0645472,35,"False",0.028757489,0.000452455741730472,0.0046921440081734,0.976822319170784,0.977511602026253,0.0766767432916249,0.884998209268041,0.999846643018902
"Znf423","Znf423","MA0116.1","3.14377",0.000829834,0.849249,0.826226,0.0428145,35,"False",0.0346783261052632,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","3.04541",0.00115322,0.801861,0.779428,0.0547317,35,"False",0.0444243,0.00544905837282436,0.204884212524906,NA,NA,NA,0.859706388701827,0.999846643018902
"ZBTB7B","ZBTB7B","MA0694.1","3.04115",0.00117495,0.820725,0.796231,0.0370964,35,"False",0.0444243,0.0292150980199121,0.0481665826720912,0.711687625958383,0.719541572640086,-0.00385773015190105,0.912044768359968,0.999846643018902
"EGR3","EGR3","MA0732.1","2.96626",0.00150316,0.812143,0.780667,0.048185,35,"False",0.0542504109090909,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.84847",0.00218484,0.786431,0.764694,0.0509643,35,"False",0.0754244765217391,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","2.79065",0.00262261,0.84306,0.822194,0.0370479,35,"False",0.0816607096551724,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","2.78656",0.00265722,0.833371,0.804318,0.0468682,35,"False",0.0816607096551724,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","2.78121",0.00270082,0.803928,0.780201,0.0402425,35,"False",0.0816607096551724,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","2.77044",0.00278654,0.803477,0.782675,0.0470908,35,"False",0.0816607096551724,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","2.74926",0.00298067,0.905817,0.876258,0.0440241,35,"False",0.0816607096551724,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","2.74805",0.00298257,0.814325,0.790052,0.0591719,35,"False",0.0816607096551724,0.00372224057152594,0.000191453601748905,0.845094091816569,0.852577843897278,0.18085131900872,0.940466051400669,0.999846643018902
"ZNF460","ZNF460","MA1596.1","2.73473",0.00310924,0.811221,0.777914,0.072835,35,"False",0.0822912186666667,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","2.63869",0.00413619,0.827311,0.805106,0.0645031,35,"False",0.102664426857143,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","2.63611",0.00418304,0.841777,0.816155,0.0463267,35,"False",0.102664426857143,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","2.61895",0.00439003,0.864143,0.839285,0.0634145,35,"False",0.102664426857143,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"ZNF135","ZNF135","MA1587.1","2.61371",0.00446231,0.80981,0.785202,0.0556471,35,"False",0.102664426857143,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","2.60868",0.00452551,0.803297,0.779983,0.057617,35,"False",0.102664426857143,0.323948235577525,0.455130813592891,NA,NA,NA,0.902781777980723,0.999846643018902
"ETV6","ETV6","MA0645.1","2.58285",0.00487793,0.874744,0.851358,0.060046,35,"False",0.107585456111111,0.0115539181942788,0.0071021601972829,0.674036747920581,0.680238853172645,0.466326685731707,0.918480452249037,0.877394398484197
"E2F1","E2F1","MA0024.3","2.56882",0.00508982,0.790019,0.7698,0.0387668,35,"False",0.109224785945946,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","2.55785",0.00525401,0.835601,0.809526,0.0488845,35,"False",0.109781156315789,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","2.53589",0.00559473,0.864196,0.835763,0.0552221,35,"False",0.1117052795,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","2.53305",0.00562747,0.803048,0.780213,0.062774,35,"False",0.1117052795,NA,NA,NA,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","2.52401",0.00578514,0.843478,0.819262,0.0514643,35,"False",0.112034174634146,0.752795465418223,0.690653853283905,NA,NA,NA,0.996692040897537,0.999846643018902
"TFAP2A","TFAP2A","MA0810.1","2.44759",0.00717941,0.894206,0.873406,0.0347578,35,"False",0.135523709545455,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","2.43091",0.00751013,0.939892,0.913397,0.0595536,35,"False",0.135523709545455,NA,NA,NA,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","2.43091",0.00751013,0.939892,0.913397,0.0595536,35,"False",0.135523709545455,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"ZNF740","ZNF740","MA0753.2","2.37393",0.00877124,0.82966,0.803708,0.0674395,35,"False",0.154763656888889,NA,NA,NA,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","2.34567",0.00948665,0.840377,0.812172,0.0410412,35,"False",0.16374782826087,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","2.29217",0.0109294,0.876296,0.857551,0.0370976,35,"False",0.18463709787234,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.24568",0.0123212,0.750594,0.727749,0.0665727,35,"False",0.192044058181818,0.309554195444638,0.172037536576907,NA,NA,NA,0.985655306369827,0.999846643018902
"KLF15","KLF15","MA1513.1","2.24354",0.0124155,0.897967,0.860109,0.066188,35,"False",0.192044058181818,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","2.23803",0.0125716,0.820393,0.799487,0.058439,35,"False",0.192044058181818,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","2.2386",0.0125762,0.879719,0.855406,0.0417051,35,"False",0.192044058181818,0.607575754005722,0.435373181776866,NA,NA,NA,0.724368615130846,0.784144723711794
"TFAP2C","TFAP2C","MA0814.2","2.23054",0.0128311,0.847484,0.825276,0.0494942,35,"False",0.192044058181818,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","2.22377",0.0130432,0.821061,0.799623,0.0600519,35,"False",0.192044058181818,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","2.21916",0.0132023,0.750409,0.732586,0.0478567,35,"False",0.192044058181818,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","2.21655",0.0133028,0.873882,0.853532,0.044435,35,"False",0.192044058181818,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","2.18854",0.0142921,0.872005,0.846444,0.0538473,35,"False",0.200636835087719,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","2.18529",0.0144034,0.828433,0.808129,0.0492674,35,"False",0.200636835087719,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","2.1626",0.0152599,0.87125,0.853662,0.0389415,35,"False",0.208902768965517,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","2.15021",0.0157572,0.847192,0.820331,0.0395058,35,"False",0.212054522033898,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.141",0.0160833,0.740483,0.719098,0.0684558,35,"False",0.21283567,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL1","FOSL1::JUND","MA1143.1","2.11271",0.0172662,0.828901,0.80978,0.0563262,35,"False",0.22111875483871,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","2.11271",0.0172662,0.828901,0.80978,0.0563262,35,"False",0.22111875483871,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"FOSB","FOSB::JUN","MA1127.1","2.09492",0.0180399,0.775029,0.753617,0.0643748,35,"False",0.223807509375,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","2.09492",0.0180399,0.775029,0.753617,0.0643748,35,"False",0.223807509375,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"PLAG1","PLAG1","MA0163.1","2.0842",0.0185466,0.818402,0.800424,0.0375698,35,"False",0.226553852307692,0.453502932331097,0.73608935592629,NA,NA,NA,0.455617112920246,0.501771378212741
"YY2","YY2","MA0748.2","2.06807",0.0192673,0.84372,0.821895,0.0649926,35,"False",0.231791457575758,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","2.0548",0.0199071,0.769593,0.753151,0.0449108,35,"False",0.235913991044776,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"ZIC1","ZIC1","MA0696.1","2.03422",0.0209294,0.790941,0.774242,0.0413167,35,"False",0.244381523529412,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","2.01957",0.0216753,0.824459,0.808316,0.0418193,35,"False",0.249423017391304,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","2.01062",0.0221554,0.871832,0.852237,0.042164,35,"False",0.251305537142857,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","2.00069",0.0226867,0.832031,0.817285,0.031001,35,"False",0.253707602816901,0.437227138157757,0.994545450493868,NA,NA,NA,0.876252954563826,0.970848845166344
"NFKB2","NFKB2","MA0778.1","1.99133",0.0231886,0.774551,0.755761,0.0450953,35,"False",0.255718727777778,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","1.97899",0.023841,0.824668,0.80716,0.0596849,35,"False",0.259311698630137,0.00426402774503925,0.51844965562584,NA,NA,NA,0.510014042875917,0.296384474887083
"Creb5","Creb5","MA0840.1","1.94945",0.0255545,0.776979,0.756349,0.0692056,35,"False",0.267799484210526,0.734545746175841,0.0361828588678128,0.408767211424818,NA,1.07787678129878,0.952002436073805,0.999846643018902
"CREM","CREM","MA0609.2","1.94875",0.0255704,0.746555,0.727025,0.0776394,35,"False",0.267799484210526,0.18403670678588,0.177535064181889,NA,NA,NA,0.920056480349065,0.935831278574759
"MAZ","MAZ","MA1522.1","1.94873",0.0256332,0.903044,0.877914,0.0563742,35,"False",0.267799484210526,0.329289614856888,0.253901615979782,NA,NA,NA,0.974845735941558,0.999846643018902
"ZKSCAN5","ZKSCAN5","MA1652.1","1.9393",0.0261939,0.838344,0.821351,0.0431413,35,"False",0.270103332467532,NA,NA,NA,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","1.92968",0.0267899,0.871225,0.849665,0.0506813,35,"False",0.272707443589744,0.321857417951106,0.0841777074078008,0.280016855245401,0.276665448876647,0.591843406854179,0.67995872764237,0.578302254687391
"FOSL2","FOSL2::JUND","MA1145.1","1.90817",0.028113,0.774868,0.756443,0.0636879,35,"False",0.277909802469136,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.90817",0.028113,0.774868,0.756443,0.0636879,35,"False",0.277909802469136,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"E2F4","E2F4","MA0470.2","1.90493",0.028351,0.761787,0.747338,0.0387311,35,"False",0.277909802469136,0.000184741770915195,0.0326767392653063,0.232787440121093,0.231422368088131,-0.0667135901221576,0.96671472921779,0.973702859197055
"SP9","SP9","MA1564.1","1.84594",0.0324181,0.885707,0.865208,0.0463306,35,"False",0.312299816470588,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.83929",0.0328511,0.757668,0.738511,0.0719209,35,"False",0.312299816470588,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"E2F7","E2F7","MA0758.1","1.83535",0.0331505,0.706566,0.69133,0.0538748,35,"False",0.312299816470588,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","1.83193",0.0334326,0.806287,0.78945,0.0469664,35,"False",0.312299816470588,0.0423352770266481,0.0331334845286861,0.881474798779686,0.888230971013702,0.0694777761977421,0.677284223372541,0.582138502350206
"EBF1","EBF1","MA0154.4","1.80163",0.0357322,0.798167,0.782074,0.0542445,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.79187",0.0364732,0.756883,0.737623,0.0793058,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","1.78084",0.03743,0.878139,0.861439,0.0418437,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.77596",0.0377831,0.783193,0.765238,0.0673024,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.77596",0.0377831,0.783193,0.765238,0.0673024,35,"False",0.32388243047619,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"REL","REL","MA0101.1","1.77502",0.0378636,0.883144,0.869717,0.0495862,35,"False",0.32388243047619,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"TFAP2A","TFAP2A","MA0003.4","1.76898",0.0383994,0.835634,0.81862,0.0477111,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.76353",0.0388214,0.706221,0.69333,0.047797,35,"False",0.32388243047619,0.0182183318099317,0.00399748346668225,0.596940891350748,0.606427456629739,0.36371383192677,0.95091606870103,0.93203948516957
"JUN","JUN::JUNB","MA1133.1","1.75601",0.0394627,0.787111,0.770415,0.0604741,35,"False",0.32388243047619,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1133.1","1.75601",0.0394627,0.787111,0.770415,0.0604741,35,"False",0.32388243047619,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"CENPB","CENPB","MA0637.1","1.74671",0.0402966,0.793648,0.78272,0.0299888,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","1.74223",0.0406988,0.883315,0.865068,0.0429091,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","1.73138",0.0415873,0.877569,0.864397,0.0543812,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","1.72792",0.0419079,0.828389,0.813104,0.05965,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","1.72414",0.0422806,0.80005,0.786209,0.0433412,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","1.72309",0.0423427,0.821313,0.806282,0.0586663,35,"False",0.32388243047619,0.904409386968571,0.169341676555343,NA,NA,NA,0.664901170173695,0.529070409561627
"SPDEF","SPDEF","MA0686.1","1.7229",0.0423763,0.815524,0.801715,0.0488211,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","1.71769",0.0428244,0.81813,0.803084,0.0614692,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","1.71778",0.0428308,0.766737,0.74857,0.0684635,35,"False",0.32388243047619,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","1.71778",0.0428308,0.766737,0.74857,0.0684635,35,"False",0.32388243047619,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"RELA","RELA","MA0107.1","1.6944",0.0450217,0.841508,0.826197,0.0525755,35,"False",0.334291482568807,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"RARG","RARG","MA1553.1","1.68853",0.0455656,0.753141,0.741353,0.0447794,35,"False",0.334291482568807,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","1.686",0.045797,0.797104,0.784442,0.05139,35,"False",0.334291482568807,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","1.68566",0.0458914,0.872965,0.850645,0.0552529,35,"False",0.334291482568807,0.974314803896294,0.897103784842959,NA,NA,NA,0.944697200236514,0.985474425027438
"ELF3","ELF3","MA0640.2","1.67084",0.0472849,0.834308,0.820002,0.0551795,35,"False",0.33646136460177,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","1.66601",0.0478153,0.830567,0.812589,0.0451802,35,"False",0.33646136460177,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"FOSB","FOSB::JUNB","MA1136.1","1.66468",0.0478843,0.796428,0.780211,0.0669751,35,"False",0.33646136460177,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","1.66468",0.0478843,0.796428,0.780211,0.0669751,35,"False",0.33646136460177,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"ZNF682","ZNF682","MA1599.1","1.65483",0.0489408,0.781717,0.766683,0.037337,35,"False",0.340868378947368,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.64911",0.0494773,0.772529,0.760278,0.0456169,35,"False",0.341608488695652,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","1.64195",0.0502451,0.88928,0.870747,0.0550203,35,"False",0.343919046551724,0.0999722577538107,0.0210762917724873,0.786328205154223,0.793740572815296,0.394302512996015,0.974845735941558,0.999846643018902
"KLF17","KLF17","MA1514.1","1.61343",0.0532334,0.796372,0.782544,0.0538342,35,"False",0.361259141880342,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","1.60539",0.0541475,0.787508,0.774101,0.0403787,35,"False",0.36434843220339,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","1.59325",0.0554892,0.883816,0.867548,0.0522793,35,"False",0.370238863865546,0.0043004558516909,0.0353033756097254,0.575847637309265,0.584167496466361,0.00855192891574437,0.389519865206837,0.423139368584162
"ETV1","ETV1","MA0761.2","1.57263",0.0577879,0.827411,0.813569,0.0603905,35,"False",0.3718441744,0.437963485637482,0.17049496240091,NA,NA,NA,0.975583930969828,0.999846643018902
"FOSL2","FOSL2::JUN","MA1131.1","1.57034",0.0580652,0.793306,0.777587,0.0650873,35,"False",0.3718441744,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.57034",0.0580652,0.793306,0.777587,0.0650873,35,"False",0.3718441744,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"NR2C2","NR2C2","MA0504.1","1.56884",0.0582513,0.833815,0.823751,0.0392731,35,"False",0.3718441744,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"ETV4","ETV4","MA0764.2","1.56818",0.0583362,0.900337,0.883767,0.0618253,35,"False",0.3718441744,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.56661",0.0585397,0.897885,0.879556,0.0591611,35,"False",0.3718441744,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","1.54907",0.0606352,0.808103,0.791926,0.0448517,35,"False",0.37845761875,0.194106991194863,0.40598905869824,NA,NA,NA,0.957354662265398,0.999846643018902
"ZIC4","ZIC4","MA0751.1","1.54622",0.0609599,0.818066,0.806296,0.03886,35,"False",0.37845761875,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.5458",0.0610108,0.732232,0.722568,0.0320344,35,"False",0.37845761875,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","1.523",0.0638004,0.772087,0.760337,0.0427273,35,"False",0.392693934883721,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","1.51162",0.0651812,0.728325,0.713794,0.0696379,35,"False",0.398106713846154,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","1.49087",0.0679097,0.868975,0.85239,0.0643755,35,"False",0.411605357251908,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.48664",0.0684627,0.84502,0.833809,0.0448377,35,"False",0.411813513636364,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","1.482",0.0690984,0.766552,0.755513,0.0385519,35,"False",0.412029708955224,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","1.47859",0.0695365,0.765097,0.754141,0.0429533,35,"False",0.412029708955224,0.0247953410559792,0.0173972486667831,0.533907811105821,0.542589701393565,0.0303078258607383,0.646770193828133,0.794840422061476
"SREBF2","SREBF2","MA0828.1","1.45132",0.0732806,0.794531,0.780952,0.0453174,35,"False",0.430998491851852,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"TFAP4","TFAP4","MA0691.1","1.42146",0.0775087,0.809438,0.795801,0.0524541,35,"False",0.452514027941176,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","1.40172",0.0804215,0.904851,0.890666,0.0532985,35,"False",0.46181553381295,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"HIF1A","ARNT::HIF1A","MA0259.1","1.40172",0.0804215,0.904851,0.890666,0.0532985,35,"False",0.46181553381295,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"ESR2","ESR2","MA0258.2","1.39896",0.0808468,0.809775,0.800151,0.0331662,35,"False",0.46181553381295,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","1.39079",0.0820257,0.825978,0.815464,0.0493062,35,"False",0.462806269503546,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.38966",0.082186,0.764018,0.754601,0.046015,35,"False",0.462806269503546,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","1.37124",0.0850526,0.82222,0.807232,0.063802,35,"False",0.474179005555556,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.36498",0.0859972,0.760218,0.74861,0.0580695,35,"False",0.474179005555556,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA1126.1","1.36498",0.0859972,0.760218,0.74861,0.0580695,35,"False",0.474179005555556,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"KLF2","KLF2","MA1515.1","1.32616",0.0923435,0.908233,0.894352,0.0426791,35,"False",0.505660268965517,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","1.30349",0.0961442,0.881974,0.870403,0.0390999,35,"False",0.522866402739726,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","1.28958",0.0985468,0.866894,0.852593,0.045598,35,"False",0.532286797278912,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"MZF1","MZF1","MA0057.1","1.28359",0.0995382,0.918318,0.909997,0.0382841,35,"False",0.534008991891892,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"KLF5","KLF5","MA0599.1","1.26373",0.103089,0.940662,0.92756,0.0508536,35,"False",0.54625612,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","1.26302",0.103197,0.729548,0.719728,0.0429522,35,"False",0.54625612,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"MYOD1","MYOD1","MA0499.2","1.24788",0.105912,0.83597,0.825451,0.053947,35,"False",0.556914754966887,NA,NA,NA,NA,NA,NA,NA
