"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXE1","FOXE1","MA1487.1","-2.42564",0.992447,0.763216,0.774922,0.0548275,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-2.42579",0.992472,0.740564,0.753406,0.0672628,157,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"USF1","USF1","MA0093.3","-2.44346",0.992803,0.761494,0.771984,0.0462509,157,"False",1,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"NR1H4","NR1H4::RXRA","MA1146.1","-2.4485",0.992917,0.750521,0.757709,0.0344461,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-2.4485",0.992917,0.750521,0.757709,0.0344461,157,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"OTX2","OTX2","MA0712.2","-2.4671",0.99327,0.810791,0.823168,0.056831,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-2.47307",0.99339,0.71335,0.728739,0.074193,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.47249",0.993395,0.93973,0.946755,0.0368667,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-2.47357",0.993408,0.833398,0.843883,0.053048,157,"False",1,0.162917219598183,0.686961391310571,NA,NA,NA,0.902781777980723,0.921182158828704
"SRY","SRY","MA0084.1","-2.47548",0.993434,0.862201,0.874533,0.0592169,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-2.4952",0.99379,0.669317,0.678758,0.0452084,157,"False",1,0.670401690337127,0.163614412733229,NA,NA,NA,0.491227248462711,0.54105937746434
"SOX15","SOX15","MA1152.1","-2.49974",0.993863,0.854543,0.866958,0.0568783,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-2.50022",0.993882,0.821722,0.832362,0.052113,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-2.50896",0.994012,0.834969,0.846353,0.0486653,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-2.51773",0.99417,0.671893,0.685626,0.0634166,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-2.5237",0.994268,0.786992,0.802205,0.0694475,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-2.52367",0.99427,0.846549,0.858537,0.0557762,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-2.52431",0.994281,0.83112,0.842234,0.0520837,157,"False",1,0.301582529659332,0.820302742735116,NA,NA,NA,0.978140346495092,0.953043789311954
"DPRX","DPRX","MA1480.1","-2.53328",0.99443,0.793504,0.804567,0.0530173,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-2.54826",0.994668,0.816321,0.828354,0.0585461,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-2.55366",0.994742,0.69334,0.708699,0.0708215,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-2.56652",0.994941,0.914405,0.925456,0.0529767,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-2.57224",0.995014,0.842127,0.856185,0.0625954,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-2.57205",0.995024,0.749857,0.764427,0.0710725,157,"False",1,0.900318868740306,0.51844965562584,NA,NA,NA,0.984598760842034,0.999846643018902
"MEIS1","MEIS1","MA1639.1","-2.57377",0.995044,0.76724,0.780327,0.0619783,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-2.57774",0.995085,0.737563,0.749394,0.0495552,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-2.60566",0.995483,0.777807,0.789905,0.0562637,157,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUNB","FOS::JUNB","MA1134.1","-2.60566",0.995483,0.777807,0.789905,0.0562637,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"SREBF2","SREBF2","MA0596.1","-2.61146",0.995579,0.824422,0.834496,0.0530915,157,"False",1,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"GSC2","GSC2","MA0891.1","-2.61389",0.995586,0.839269,0.85018,0.0485624,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-2.61499",0.995595,0.793518,0.800923,0.0315536,157,"False",1,0.0012753994581061,8.12565751887334e-05,0.554777144767119,0.561269227331314,0.503621607695445,0.882499203983188,0.999846643018902
"FOSL2","FOSL2::JUND","MA1144.1","-2.63297",0.995837,0.788579,0.801056,0.0596531,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-2.63297",0.995837,0.788579,0.801056,0.0596531,157,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"HLTF","HLTF","MA0109.1","-2.63869",0.995923,0.938232,0.944413,0.0328313,157,"False",1,0.2462056868542,0.27469091888585,NA,NA,NA,0.706107095418087,0.675516967146358
"PBX1","PBX1","MA0070.1","-2.66323",0.996195,0.773176,0.784579,0.0540081,157,"False",1,0.796552960082498,0.00246141497421473,0.31091898434677,0.306776948962016,1.77136897534406,0.379775102832979,0.456628240242954
"LBX1","LBX1","MA0618.1","-2.67841",0.996354,0.832053,0.845877,0.0596513,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-2.68747",0.996443,0.849145,0.862595,0.0526195,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-2.70778",0.996665,0.804201,0.81737,0.0577782,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-2.70769",0.996666,0.827967,0.841309,0.0594278,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.7237",0.996826,0.791813,0.80477,0.0584069,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-2.7237",0.996826,0.791813,0.80477,0.0584069,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"LMX1B","LMX1B","MA0703.2","-2.74069",0.996982,0.725841,0.746153,0.0871033,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-2.74304",0.997,0.833519,0.849285,0.0650433,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-2.74188",0.997003,0.815312,0.829006,0.0651402,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-2.74304",0.997009,0.75507,0.766999,0.0544109,157,"False",1,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"RAX","RAX","MA0718.1","-2.74642",0.997034,0.821269,0.837121,0.067797,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-2.74897",0.997053,0.875435,0.886699,0.046248,157,"False",1,0.739310091807837,0.451684309322145,NA,NA,NA,0.895627722867024,0.955348273066668
"ZBTB32","ZBTB32","MA1580.1","-2.7603",0.997151,0.76386,0.777553,0.0539052,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-2.7793",0.997317,0.752715,0.767068,0.0589096,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"MNX1","MNX1","MA0707.1","-2.7922",0.997423,0.843226,0.857582,0.0593085,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-2.80118",0.997495,0.833382,0.848458,0.0630129,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-2.81031",0.997564,0.756297,0.770631,0.0589086,157,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"VAX1","VAX1","MA0722.1","-2.81159",0.997573,0.842598,0.857371,0.0603748,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-2.81605",0.997606,0.836419,0.85153,0.0612478,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-2.81879",0.997638,0.785496,0.799608,0.065253,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-2.84172",0.997795,0.785699,0.799716,0.0594088,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-2.84172",0.997795,0.785699,0.799716,0.0594088,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL1","FOSL1","MA0477.2","-2.84632",0.997825,0.767341,0.78171,0.0590051,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-2.84899",0.997848,0.743347,0.756716,0.0589475,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.86614",0.997962,0.726313,0.737551,0.0490816,157,"False",1,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"DLX6","DLX6","MA0882.1","-2.87026",0.997982,0.853233,0.869207,0.063622,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-2.87363",0.998003,0.789983,0.802032,0.0475314,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-2.89192",0.99812,0.835204,0.84754,0.0517254,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-2.89457",0.998135,0.806572,0.821439,0.0612247,157,"False",1,0.092933188589157,0.447176319321045,0.80662088037382,NA,-0.252199735670901,0.608282872113904,0.577585893413278
"GSC","GSC","MA0648.1","-2.90093",0.998174,0.819334,0.833033,0.0580141,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-2.90752",0.998211,0.853383,0.865869,0.0517181,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-2.91112",0.998228,0.694624,0.709547,0.0582665,157,"False",1,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"NKX6-2","NKX6-2","MA0675.1","-2.92137",0.998289,0.853043,0.869819,0.0695691,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-2.92192",0.998291,0.784088,0.796883,0.0521884,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-2.92192",0.998291,0.784088,0.796883,0.0521884,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL2","FOSL2","MA0478.1","-2.93745",0.998372,0.809013,0.822129,0.0500231,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.9432",0.998403,0.73337,0.745989,0.0496497,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-2.94497",0.998417,0.820054,0.833784,0.05791,157,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"GATA6","GATA6","MA1104.2","-2.97567",0.998558,0.763657,0.778888,0.0528624,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-2.98279",0.998599,0.861538,0.875054,0.0546193,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-2.99636",0.998654,0.779754,0.792671,0.0452968,157,"False",1,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"HESX1","HESX1","MA0894.1","-2.99775",0.998666,0.80918,0.826882,0.070562,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-3.00401",0.998695,0.733736,0.745182,0.0474095,157,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NFE2","MAF::NFE2","MA0501.1","-3.00401",0.998695,0.733736,0.745182,0.0474095,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-3.03421",0.998816,0.852513,0.869648,0.0651776,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-3.03707",0.998828,0.83947,0.85347,0.0551654,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-3.05289",0.998888,0.751047,0.770941,0.0761808,157,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"Dlx4","Dlx4","MA0881.1","-3.06043",0.998915,0.854635,0.871196,0.062459,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-3.06875",0.998945,0.77378,0.789704,0.0607989,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-3.06875",0.998945,0.77378,0.789704,0.0607989,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"Arx","Arx","MA0874.1","-3.06878",0.998947,0.718736,0.733105,0.0574591,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-3.07475",0.998967,0.775277,0.791318,0.0616132,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-3.08319",0.999,0.808164,0.823216,0.0639622,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-3.08781",0.999008,0.797987,0.811377,0.0461057,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-3.09774",0.999043,0.828074,0.844224,0.0597152,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-3.09837",0.999045,0.812065,0.833255,0.0794171,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-3.10958",0.999081,0.773407,0.78925,0.0584846,157,"False",1,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"Alx4","Alx4","MA0853.1","-3.10982",0.999082,0.726433,0.74091,0.0550123,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-3.1211",0.999116,0.840445,0.856277,0.0580695,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-3.12441",0.999127,0.738537,0.762142,0.0898919,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-3.12498",0.999128,0.782357,0.795691,0.0501856,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-3.1264",0.999132,0.815741,0.8326,0.0619342,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-3.12629",0.999135,0.769992,0.785032,0.0604546,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-3.14406",0.999183,0.84026,0.860045,0.0730667,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-3.19477",0.999315,0.816189,0.836006,0.0748876,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-3.19687",0.99932,0.773754,0.790122,0.0602116,157,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"Smad3","Smad2::Smad3","MA1622.1","-3.19687",0.99932,0.773754,0.790122,0.0602116,157,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"GATA4","GATA4","MA0482.2","-3.20788",0.999343,0.78782,0.802708,0.0504124,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-3.20651",0.999344,0.856939,0.871986,0.0593189,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-3.21444",0.999359,0.820928,0.841417,0.0725083,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-3.21952",0.999372,0.870957,0.885667,0.0549864,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-3.22344",0.99938,0.792048,0.8135,0.0793066,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-3.22587",0.999385,0.840221,0.856964,0.0605489,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-3.23143",0.999397,0.840302,0.859175,0.0698063,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-3.23596",0.999407,0.845974,0.863258,0.0637977,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-3.25692",0.99945,0.753736,0.775068,0.0810226,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-3.26075",0.999455,0.856025,0.870246,0.0493819,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-3.2692",0.999471,0.838531,0.854417,0.0548107,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-3.2685",0.999472,0.782098,0.799538,0.0660644,157,"False",1,5.93944857040048e-05,0.0785973052037903,0.49790987637759,0.508749104219244,-0.428414275605562,0.952286673686179,0.999846643018902
"HOXB7","HOXB7","MA1501.1","-3.27214",0.999479,0.822459,0.835693,0.0497122,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-3.27938",0.999488,0.801538,0.818733,0.0526073,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-3.28132",0.999494,0.809712,0.830107,0.0729828,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-3.28672",0.999504,0.837333,0.857587,0.0736261,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-3.29659",0.999523,0.853009,0.869061,0.060776,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-3.29715",0.999523,0.799703,0.820343,0.0754964,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-3.30011",0.999526,0.726706,0.743078,0.0562011,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-3.31234",0.999547,0.770392,0.786884,0.0557399,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-3.31303",0.999549,0.835162,0.850599,0.0549755,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-3.32115",0.999562,0.835576,0.85515,0.0704995,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-3.33784",0.999588,0.790584,0.80722,0.0602561,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-3.36361",0.999624,0.786157,0.800788,0.0509597,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"EN2","EN2","MA0642.1","-3.36601",0.999628,0.850913,0.86434,0.0477006,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-3.38319",0.999649,0.790767,0.804898,0.0472931,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-3.39247",0.999661,0.824277,0.845244,0.0720507,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-3.39337",0.999663,0.863455,0.882558,0.0682479,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-3.40461",0.999676,0.831892,0.8494,0.0601891,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-3.43523",0.999711,0.828692,0.850064,0.0740111,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-3.45426",0.99973,0.850207,0.865483,0.0515467,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-3.47052",0.999747,0.819344,0.831566,0.0420906,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-3.47628",0.999752,0.867903,0.886044,0.0625094,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-3.48675",0.999761,0.834879,0.855265,0.06872,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-3.48909",0.999764,0.845658,0.863363,0.0616671,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-3.53812",0.999804,0.809921,0.830304,0.0689866,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-3.53762",0.999804,0.818131,0.835225,0.0601237,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-3.54727",0.99981,0.854582,0.8751,0.0687814,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-3.55684",0.999817,0.80213,0.81946,0.0573885,157,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"HOXA2","HOXA2","MA0900.2","-3.57996",0.999833,0.811411,0.833052,0.0720848,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-3.59157",0.99984,0.818552,0.839384,0.0700944,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-3.59274",0.999841,0.847939,0.866955,0.0680443,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-3.5978",0.999844,0.829256,0.85139,0.0737036,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-3.61507",0.999854,0.838883,0.861063,0.0718368,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-3.62416",0.999859,0.880736,0.895059,0.0466573,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-3.62627",0.999859,0.758734,0.774699,0.0452634,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-3.63076",0.999863,0.872451,0.887805,0.0509333,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-3.63201",0.999863,0.851705,0.870484,0.0609766,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-3.63669",0.999866,0.84623,0.86567,0.0641165,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-3.65471",0.999875,0.859215,0.879305,0.0645795,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-3.72823",0.999907,0.843139,0.862371,0.0670093,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-3.7352",0.999909,0.794835,0.81558,0.0668811,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-3.74991",0.999914,0.837843,0.85787,0.0641887,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-3.80193",0.99993,0.809925,0.831573,0.068365,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-3.80239",0.99993,0.837761,0.859182,0.0673552,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-3.82359",0.999936,0.771281,0.797493,0.0807593,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-3.84574",0.999942,0.856027,0.874915,0.0625632,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-3.85617",0.999944,0.81164,0.826326,0.0448985,157,"False",1,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"TLX2","TLX2","MA1577.1","-3.92447",0.999958,0.814509,0.842124,0.0833851,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-3.93534",0.99996,0.833518,0.853491,0.0616123,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-3.93828",0.99996,0.841106,0.861427,0.0623529,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-3.94019",0.999961,0.802254,0.82385,0.0651992,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-3.94783",0.999962,0.79647,0.817305,0.0637668,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-4.00191",0.99997,0.85293,0.873685,0.0619579,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-4.01997",0.999972,0.82703,0.846595,0.0590734,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-4.05492",0.999976,0.874121,0.892,0.0511347,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-4.0728",0.999978,0.810878,0.834392,0.0679871,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-4.12521",0.999982,0.843928,0.863656,0.0575601,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-4.16738",0.999985,0.796119,0.818275,0.0615794,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-4.26066",0.99999,0.745403,0.762472,0.0417015,157,"False",1,NA,NA,NA,NA,NA,NA,NA
