"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TBX4","TBX4","MA0806.1","-1.13908",0.874286,0.859846,0.862423,0.0509602,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.14404",0.875025,0.763627,0.767805,0.0745194,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-1.15302",0.876927,0.743232,0.747181,0.0713109,471,"False",1,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"RORC","RORC","MA1151.1","-1.16615",0.879622,0.829185,0.831566,0.0429027,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-1.17781",0.881973,0.680707,0.682991,0.0409707,471,"False",1,0.172652136099634,0.0436637965461422,0.544114979834294,0.550737839646823,0.945433079304278,0.541879311302575,0.621562124951949
"SCRT2","SCRT2","MA0744.2","-1.19136",0.884708,0.760147,0.762723,0.0466953,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.19674",0.885679,0.855241,0.858537,0.057853,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-1.19726",0.885828,0.72412,0.72799,0.0690492,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-1.20407",0.887074,0.795196,0.801516,0.109325,471,"False",1,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"CDX1","CDX1","MA0878.2","-1.2039",0.887094,0.779967,0.783456,0.0614697,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.20747",0.887908,0.76046,0.764427,0.0727902,471,"False",1,0.900318868740306,0.51844965562584,NA,NA,NA,0.984598760842034,0.999846643018902
"HLTF","HLTF","MA0109.1","-1.21231",0.888569,0.942769,0.944413,0.0273248,471,"False",1,0.2462056868542,0.27469091888585,NA,NA,NA,0.706107095418087,0.675516967146358
"NR2C2","NR2C2","MA1536.1","-1.21189",0.888652,0.945007,0.947009,0.0353758,471,"False",1,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"ATF4","ATF4","MA0833.2","-1.21851",0.890013,0.759699,0.762907,0.0583534,471,"False",1,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"NR4A1","NR4A1","MA1112.2","-1.22406",0.89085,0.81606,0.819326,0.0549424,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-1.23027",0.892104,0.944729,0.946755,0.0350386,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.23457",0.893113,0.762938,0.7656,0.0491954,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.24488",0.894906,0.690835,0.69333,0.044181,471,"False",1,0.0182183318099317,0.00399748346668225,0.596940891350748,0.606427456629739,0.36371383192677,0.95091606870103,0.93203948516957
"MAFF","MAFF","MA0495.3","-1.24782",0.89526,0.740695,0.743798,0.0513368,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.2507",0.895898,0.890982,0.893566,0.044461,471,"False",1,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"MEIS2","MEIS2","MA1640.1","-1.25091",0.895988,0.749566,0.753406,0.0672561,471,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"SNAI1","SNAI1","MA1558.1","-1.25811",0.897062,0.872263,0.875314,0.0488261,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.26559",0.898533,0.809943,0.814017,0.0681261,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-1.26718",0.898779,0.804214,0.807908,0.0608001,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-1.26947",0.899275,0.714344,0.718947,0.0781577,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.27067",0.899482,0.814758,0.81775,0.0506266,471,"False",1,0.754012892661706,0.491703042630394,NA,NA,NA,0.509163829751156,0.20175740019356
"RARB","RARB","MA1552.1","-1.27521",0.900214,0.752233,0.754601,0.0389295,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-1.2937",0.903489,0.718843,0.723323,0.0740988,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-1.29611",0.903921,0.72447,0.72919,0.0783906,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.29716",0.904085,0.781717,0.784689,0.0490584,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-1.30967",0.906192,0.691825,0.694408,0.0419587,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-1.32843",0.909228,0.734454,0.737451,0.0463973,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-1.33036",0.909536,0.785319,0.788541,0.0496624,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.33091",0.909638,0.787327,0.790853,0.0545753,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.34428",0.911844,0.671443,0.674225,0.0432578,471,"False",1,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"RXRA","NR1H2::RXRA","MA0115.1","-1.34428",0.911844,0.671443,0.674225,0.0432578,471,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"IRF4","IRF4","MA1419.1","-1.34308",0.911993,0.697718,0.700638,0.0511597,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.35076",0.912885,0.792926,0.796164,0.0501524,471,"False",1,0.694128988147638,0.791325333929808,NA,NA,NA,0.844961817472412,0.865932151059471
"RXRB","RXRB","MA0855.1","-1.35347",0.913369,0.716843,0.719728,0.0454997,471,"False",1,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"PITX2","PITX2","MA1547.1","-1.35981",0.914239,0.844755,0.849285,0.0674704,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-1.3656",0.915217,0.752006,0.756895,0.0745995,471,"False",1,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"MZF1","MZF1","MA0056.2","-1.37584",0.916634,0.816234,0.819369,0.044069,471,"False",1,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"FOXP2","FOXP2","MA0593.1","-1.38648",0.918522,0.820902,0.825244,0.0675844,471,"False",1,0.515128801329081,0.656569364741428,NA,NA,NA,0.892372707102542,0.854008580490041
"Arid3b","Arid3b","MA0601.1","-1.39259",0.919309,0.787709,0.79376,0.0887869,471,"False",1,0.000484868972261454,0.488212418847417,0.662902165241639,0.669308331305793,-0.705964103600927,0.98745499414081,0.968348128191819
"RXRG","RXRG","MA0856.1","-1.40433",0.921201,0.726914,0.729869,0.0455176,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-1.41736",0.923075,0.742051,0.745182,0.0471242,471,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NFE2","MAF::NFE2","MA0501.1","-1.41736",0.923075,0.742051,0.745182,0.0471242,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-1.4189",0.923293,0.745315,0.748851,0.053037,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.43835",0.925942,0.779826,0.783365,0.0495416,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-1.44669",0.927384,0.705244,0.709547,0.0669318,471,"False",1,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"ZNF136","ZNF136","MA1588.1","-1.45476",0.928447,0.724647,0.727715,0.0465179,471,"False",1,0.8392122129192,0.525003196365871,NA,NA,NA,0.968478953860692,0.999846643018902
"MXI1","MXI1","MA1108.2","-1.46878",0.930241,0.859664,0.863902,0.0608048,471,"False",1,0.0533874826196462,0.877448668201822,0.65907423044059,NA,-1.17863690528059,0.806823139546838,0.521370857358766
"DUXA","DUXA","MA0884.1","-1.47246",0.930764,0.780926,0.785032,0.0595065,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-1.47372",0.930948,0.719793,0.722924,0.0456116,471,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"NR1I3","NR1I3","MA1534.1","-1.50169",0.934541,0.837396,0.841076,0.0510636,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-1.52419",0.937511,0.798535,0.80205,0.0508651,471,"False",1,0.866084336744544,0.0953756527084221,0.51922566783379,NA,1.52082395273332,0.911021319590216,0.975465677054416
"RORA","RORA","MA0072.1","-1.53866",0.939201,0.76102,0.76483,0.0528017,471,"True",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"EOMES","EOMES","MA0800.1","-1.54263",0.939704,0.782355,0.785714,0.0468966,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.54687",0.940278,0.880421,0.884044,0.0518671,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-1.56518",0.94237,0.771283,0.775699,0.0607929,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-1.56654",0.942509,0.873157,0.876937,0.0515476,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.57113",0.942965,0.818268,0.823298,0.0660777,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.58111",0.94415,0.743379,0.746756,0.0450299,471,"False",1,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"GATA3","GATA3","MA0037.3","-1.58723",0.944869,0.857987,0.862595,0.0620455,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.59058",0.945296,0.837267,0.840896,0.0499183,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.59423",0.945692,0.819673,0.823821,0.0566615,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.60132",0.946386,0.769445,0.774689,0.0685008,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-1.61235",0.947638,0.800943,0.805608,0.0621035,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-1.61329",0.947709,0.813826,0.818733,0.0643109,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.62501",0.948991,0.739169,0.746153,0.0923757,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-1.6261",0.949038,0.807288,0.811377,0.0522928,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-1.62723",0.949122,0.774505,0.779078,0.0574424,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-1.63823",0.95039,0.774365,0.779783,0.0717508,471,"False",1,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"TBX2","TBX2","MA0688.1","-1.64117",0.950691,0.815953,0.819378,0.0452553,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.6503",0.951661,0.843845,0.849178,0.0713915,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-1.6529",0.951835,0.794812,0.799608,0.0614842,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.65756",0.952351,0.805867,0.811392,0.0722618,471,"False",1,0.776601164564596,0.302161575992228,NA,NA,NA,0.97005954789006,0.999061981599116
"Arid5a","Arid5a","MA0602.1","-1.66032",0.952434,0.776199,0.781936,0.0677324,471,"False",1,0.0244520050010398,0.00118789563971695,0.524343770979529,0.532491502141062,0.65812220655238,0.867395346092419,0.999846643018902
"HOXD11","HOXD11","MA0908.1","-1.65948",0.952467,0.806658,0.811412,0.0598507,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-1.66522",0.953054,0.733767,0.737551,0.0479404,471,"False",1,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"Lhx8","Lhx8","MA0705.1","-1.66866",0.953459,0.858453,0.863363,0.0641249,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-1.67482",0.953947,0.797791,0.802844,0.062083,471,"False",1,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"GRHL2","GRHL2","MA1105.2","-1.67796",0.954267,0.778269,0.782541,0.0528232,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.68129",0.954621,0.738136,0.741353,0.0404127,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","-1.68351",0.95482,0.697324,0.700738,0.0425387,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-1.69236",0.955642,0.675047,0.678758,0.0455417,471,"False",1,0.670401690337127,0.163614412733229,NA,NA,NA,0.491227248462711,0.54105937746434
"CEBPG","CEBPG","MA1636.1","-1.69649",0.956167,0.756653,0.761107,0.0584152,471,"False",1,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"ALX3","ALX3","MA0634.1","-1.70051",0.956475,0.827282,0.8326,0.0674106,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.71291",0.957592,0.86948,0.873454,0.0494302,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-1.71452",0.957772,0.716853,0.722486,0.0712203,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-1.71719",0.957901,0.784149,0.78887,0.0560841,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-1.71691",0.958,0.789926,0.793401,0.0441347,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.71938",0.958104,0.792941,0.797164,0.0502725,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-1.72703",0.958907,0.727724,0.733381,0.0715007,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.72758",0.958977,0.817844,0.823193,0.0683229,471,"False",1,0.0933456031070275,0.779768970325667,NA,NA,NA,0.854760778635061,0.942209177180038
"CEBPA","CEBPA","MA0102.4","-1.7292",0.959055,0.758068,0.762792,0.0582743,471,"False",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"HOXB7","HOXB7","MA1501.1","-1.73859",0.959945,0.831615,0.835693,0.0518191,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","-1.74506",0.960152,0.709205,0.713794,0.0466208,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-1.74725",0.960635,0.869486,0.874533,0.0619479,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-1.74762",0.960648,0.731564,0.735962,0.0534184,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-1.75266",0.961095,0.844174,0.8494,0.0639378,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-1.75332",0.961178,0.858965,0.863219,0.0527714,471,"False",1,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"NR2F2","NR2F2","MA1111.1","-1.75753",0.96145,0.817411,0.822183,0.0564077,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-1.75833",0.961587,0.76129,0.767246,0.0731795,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-1.75962",0.961646,0.755208,0.759067,0.0461282,471,"False",1,0.19989471001075,0.147645245920896,NA,0.932502829313789,NA,0.903665405375037,0.999846643018902
"POU2F3","POU2F3","MA0627.2","-1.76142",0.961839,0.762679,0.768735,0.0740213,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-1.76493",0.962233,0.824387,0.830206,0.074798,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-1.76895",0.962447,0.804318,0.810188,0.0707986,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-1.77863",0.963183,0.722324,0.728739,0.0745276,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-1.78398",0.963609,0.679986,0.685626,0.065114,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.78601",0.963836,0.836207,0.841309,0.0611309,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-1.7895",0.964213,0.764615,0.770336,0.0721487,471,"True",1,0.00186266863690006,8.06088224202282e-05,0.583938777780099,0.592941981985464,0.433947805178989,0.850484005038712,0.418666692997556
"FOXA3","FOXA3","MA1683.1","-1.79111",0.96425,0.807409,0.81337,0.0715536,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.791",0.964302,0.772406,0.775754,0.0415513,471,"False",1,0.264317636023278,0.854528869642524,NA,NA,NA,0.974205272974733,0.991768185705784
"PITX1","PITX1","MA0682.2","-1.79995",0.964852,0.842844,0.848458,0.0634445,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-1.8113",0.965805,0.826435,0.831147,0.0554957,471,"False",1,0.256826280308169,0.828921195923241,NA,NA,NA,0.823814398626902,0.78110360091514
"MEIS1","MEIS1","MA1639.1","-1.8114",0.965865,0.774985,0.780327,0.0648122,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-1.82198",0.966628,0.725877,0.731904,0.0712735,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-1.82827",0.966955,0.813737,0.817748,0.0431705,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-1.83614",0.967685,0.735953,0.74091,0.0585713,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-1.84347",0.9682,0.876245,0.88206,0.0678186,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-1.84764",0.968475,0.860067,0.86434,0.0490022,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-1.86279",0.969611,0.781848,0.788443,0.0783221,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.86868",0.969886,0.83439,0.840069,0.0618441,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-1.86922",0.969933,0.763882,0.770941,0.077401,471,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"Hmx3","Hmx3","MA0898.1","-1.87023",0.970075,0.729102,0.733844,0.0544881,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.88089",0.9708,0.809845,0.816202,0.072827,471,"False",1,0.00044797162640141,7.96129194278607e-06,0.480963092163414,0.48774028428953,0.401587778771981,0.00557046294874906,0.00705943300878399
"VAX2","VAX2","MA0723.1","-1.88321",0.970963,0.850737,0.856277,0.0637373,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-1.88758",0.971236,0.85162,0.857371,0.0653072,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-1.89492",0.971727,0.845633,0.85153,0.0670743,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-1.90453",0.972337,0.690951,0.694831,0.0436001,471,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"TP63","TP63","MA0525.2","-1.91151",0.97277,0.693112,0.696725,0.040156,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-1.92246",0.973464,0.710127,0.717223,0.0789598,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.92641",0.973706,0.851905,0.85787,0.066201,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-1.93282",0.974053,0.759189,0.766248,0.0756636,471,"False",1,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"Foxj3","Foxj3","MA0851.1","-1.93215",0.974077,0.77402,0.779994,0.0670284,471,"False",1,0.223978946643297,0.51151454240617,NA,NA,NA,0.973881012141923,0.999846643018902
"PAX6","PAX6","MA0069.1","-1.93388",0.974146,0.764482,0.767996,0.0384245,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-1.93899",0.974509,0.819117,0.823517,0.0498784,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-1.94117",0.974545,0.817523,0.823168,0.0597558,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-1.94733",0.974917,0.701911,0.708699,0.0720337,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.94852",0.974966,0.84344,0.849151,0.0595453,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.95019",0.975188,0.770556,0.774667,0.0468486,471,"False",1,0.210806738214916,0.263361605450072,NA,NA,NA,0.641980787911159,0.726379131233215
"EVX1","EVX1","MA0887.1","-1.96679",0.976099,0.848213,0.85347,0.0576062,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-1.98215",0.976956,0.74106,0.745989,0.0536222,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-1.98285",0.977003,0.75315,0.75931,0.0673759,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.98629",0.977205,0.846114,0.84984,0.0411001,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-1.98918",0.977329,0.753657,0.758219,0.0490568,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-1.99252",0.977551,0.751294,0.756716,0.0600292,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.99657",0.977723,0.686987,0.692287,0.0566281,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-2.00073",0.977915,0.733867,0.741717,0.0818572,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-2.00461",0.978161,0.845183,0.850599,0.0582172,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-2.00989",0.978388,0.821889,0.826326,0.0457496,471,"False",1,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"HOXA2","HOXA2","MA0900.2","-2.01014",0.978447,0.826006,0.833052,0.0753803,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-2.0094",0.978456,0.84709,0.853485,0.0708521,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-2.01692",0.978763,0.830373,0.837121,0.0700534,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-2.01899",0.978924,0.818442,0.825753,0.0791581,471,"False",1,0.0530116416670558,0.170290585366686,NA,NA,NA,0.767344305773252,0.83330069702271
"PITX3","PITX3","MA0714.1","-2.02482",0.979192,0.847799,0.853187,0.0569297,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-2.03097",0.979479,0.780397,0.786924,0.0675837,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-2.03116",0.979498,0.859375,0.86567,0.0657151,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-2.03169",0.979528,0.814752,0.8201,0.0560048,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-2.04645",0.98021,0.821501,0.827346,0.0586593,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-2.06165",0.98102,0.82777,0.834363,0.0707955,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-2.06597",0.981199,0.769662,0.776844,0.0756082,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-2.06763",0.981275,0.847406,0.853491,0.0639868,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-2.07381",0.981531,0.840744,0.846595,0.0599584,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-2.07844",0.981774,0.767174,0.775068,0.0830038,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-2.08059",0.981835,0.849592,0.856185,0.0671729,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-2.10305",0.982852,0.754493,0.761638,0.0741569,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-2.10633",0.98301,0.862977,0.869398,0.0675935,471,"False",1,NA,NA,NA,NA,NA,NA,NA
