"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"JUN","JUN","MA0489.1","-4.16557",0.999987,0.792365,0.800788,0.0559984,739,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"DUXA","DUXA","MA0884.1","-4.17078",0.999987,0.775713,0.785032,0.0600581,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-4.1882",0.999988,0.841088,0.85153,0.0671605,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-4.1943",0.999989,0.854701,0.863159,0.0550964,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-4.19686",0.999989,0.825005,0.833775,0.0554157,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-4.19508",0.999989,0.854333,0.863656,0.060912,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-4.19685",0.999989,0.843593,0.853491,0.0646762,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-4.20129",0.999989,0.825793,0.835225,0.0612151,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-4.20419",0.999989,0.841852,0.852875,0.0728031,739,"False",1,0.957531435352042,0.690673797831886,NA,NA,NA,0.880328238306788,0.991768185705784
"CEBPG","CEBPG","MA1636.1","-4.21316",0.99999,0.752244,0.761107,0.0579638,739,"False",1,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"CUX1","CUX1","MA0754.1","-4.2161",0.99999,0.763596,0.774403,0.0694559,739,"False",1,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"FOXD1","FOXD1","MA0031.1","-4.21849",0.99999,0.823552,0.834363,0.0711701,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-4.22998",0.99999,0.81767,0.827346,0.0588077,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-4.23025",0.99999,0.837837,0.850064,0.0778855,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-4.24016",0.999991,0.748756,0.75931,0.0675015,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-4.26936",0.999992,0.77011,0.781936,0.0724004,739,"False",1,0.0244520050010398,0.00118789563971695,0.524343770979529,0.532491502141062,0.65812220655238,0.867395346092419,0.999846643018902
"RAX2","RAX2","MA0717.1","-4.27173",0.999992,0.848002,0.859182,0.0704284,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-4.28101",0.999992,0.755272,0.767805,0.0782714,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-4.27852",0.999992,0.804536,0.81558,0.0710751,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-4.28306",0.999992,0.739999,0.749041,0.0581219,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-4.28306",0.999992,0.739999,0.749041,0.0581219,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-4.29075",0.999993,0.759393,0.77139,0.0741871,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-4.29192",0.999993,0.832922,0.845244,0.0767048,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-4.29763",0.999993,0.704513,0.717223,0.0793904,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-4.30255",0.999993,0.783789,0.797493,0.085899,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-4.31062",0.999993,0.812243,0.823298,0.066505,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-4.31261",0.999993,0.806731,0.817305,0.0662708,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-4.31902",0.999994,0.833759,0.844224,0.0660493,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-4.32741",0.999994,0.768317,0.779783,0.0713606,739,"False",1,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"Shox2","Shox2","MA0720.1","-4.32946",0.999994,0.839017,0.85139,0.0766246,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-4.33994",0.999994,0.810945,0.8201,0.056934,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-4.3428",0.999994,0.811078,0.821439,0.0637019,739,"False",1,0.092933188589157,0.447176319321045,0.80662088037382,NA,-0.252199735670901,0.608282872113904,0.577585893413278
"LHX1","LHX1","MA1518.1","-4.35067",0.999994,0.876431,0.885667,0.0575746,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-4.35632",0.999995,0.843432,0.855265,0.0730079,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-4.36167",0.999995,0.820036,0.831573,0.0712694,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-4.37505",0.999995,0.865844,0.875054,0.0567774,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-4.38527",0.999995,0.806876,0.818261,0.069789,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-4.38441",0.999995,0.81303,0.822129,0.056517,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-4.38797",0.999995,0.812673,0.82385,0.0695891,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-4.40544",0.999996,0.724894,0.733844,0.0547227,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-4.40618",0.999996,0.750122,0.758219,0.0496443,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-4.41358",0.999996,0.789352,0.799608,0.0608935,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-4.41521",0.999996,0.820652,0.833052,0.0758165,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-4.41756",0.999996,0.850838,0.861427,0.0645538,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-4.42231",0.999996,0.784509,0.792675,0.0504867,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-4.4476",0.999996,0.715883,0.728739,0.0772882,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-4.46895",0.999997,0.726951,0.735962,0.0538999,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-4.47786",0.999997,0.696187,0.708699,0.0751453,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-4.4775",0.999997,0.862895,0.873685,0.0656327,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-4.48024",0.999997,0.814588,0.826882,0.07502,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-4.48447",0.999997,0.84475,0.857587,0.0765537,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-4.50782",0.999997,0.732685,0.743078,0.0626514,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-4.5092",0.999997,0.82738,0.842124,0.0889028,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-4.51564",0.999997,0.754995,0.767246,0.0722958,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-4.51857",0.999997,0.775289,0.786924,0.0684231,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-4.53579",0.999998,0.688016,0.70334,0.0894266,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-4.5496",0.999998,0.775537,0.788443,0.0784101,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-4.56189",0.999998,0.846685,0.857582,0.0642791,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-4.57051",0.999998,0.846212,0.857371,0.0660546,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-4.57441",0.999998,0.800699,0.812863,0.073471,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-4.58094",0.999998,0.82704,0.839384,0.0726605,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-4.59287",0.999998,0.846618,0.860045,0.0782322,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-4.62016",0.999998,0.851795,0.863258,0.0662751,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-4.64909",0.999999,0.827651,0.841417,0.078847,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-4.65374",0.999999,0.806775,0.818275,0.0677823,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-4.65723",0.999999,0.838308,0.84754,0.0542518,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-4.65828",0.999999,0.77531,0.784579,0.0549205,739,"False",1,0.796552960082498,0.00246141497421473,0.31091898434677,0.306776948962016,1.77136897534406,0.379775102832979,0.456628240242954
"DLX5","DLX5","MA1476.1","-4.662",0.999999,0.818443,0.833255,0.0849692,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-4.66979",0.999999,0.843869,0.854417,0.061853,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-4.67451",0.999999,0.76444,0.774922,0.0603953,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-4.67669",0.999999,0.76537,0.775928,0.0626808,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-4.68172",0.999999,0.857101,0.869207,0.0694612,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-4.69107",0.999999,0.857339,0.869648,0.0706731,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-4.69712",0.999999,0.857292,0.869819,0.0708308,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-4.70266",0.999999,0.861734,0.871986,0.0595691,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-4.70357",0.999999,0.722871,0.733105,0.0596487,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-4.70513",0.999999,0.808857,0.817917,0.0533856,739,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1132.1","-4.70513",0.999999,0.808857,0.817917,0.0533856,739,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"EMX1","EMX1","MA0612.2","-4.72455",0.999999,0.821717,0.834392,0.0730442,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-4.72835",0.999999,0.810837,0.819075,0.0455845,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-4.74418",0.999999,0.845093,0.856277,0.0642077,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-4.75425",0.999999,0.859063,0.870484,0.0648401,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-4.7553",0.999999,0.806509,0.820343,0.0797589,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-4.76877",0.999999,0.822259,0.836006,0.0790671,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-4.79953",0.999999,0.837929,0.8494,0.0653984,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-4.80358",0.999999,0.855616,0.865483,0.0544774,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-4.82714",0.999999,0.800943,0.814035,0.0749013,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-4.83073",0.999999,0.859051,0.871196,0.0675768,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-4.8509",1,0.794727,0.804567,0.0542544,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-4.85377",1,0.746134,0.756716,0.0594525,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-4.8573",1,0.681957,0.692287,0.056865,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-4.87145",1,0.76328,0.776844,0.0745785,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-4.89375",1,0.755256,0.768735,0.0736799,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-4.9063",1,0.815939,0.830107,0.0779387,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-4.91033",1,0.748274,0.761638,0.0736048,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-4.92948",1,0.845798,0.859175,0.0736314,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-4.93801",1,0.720426,0.733381,0.0700597,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-4.97441",1,0.812466,0.825264,0.0690555,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-4.97704",1,0.778275,0.790122,0.0663017,739,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"Smad3","Smad2::Smad3","MA1622.1","-4.97704",1,0.778275,0.790122,0.0663017,739,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"POU2F1","POU2F1","MA0785.1","-4.98612",1,0.767444,0.780451,0.0706671,739,"False",1,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"HOXB6","HOXB6","MA1500.1","-4.9995",1,0.877981,0.887805,0.053454,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-5.05101",1,0.866405,0.879305,0.0689509,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-5.05085",1,0.801124,0.812352,0.0615088,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-5.05392",1,0.808016,0.81946,0.0619423,739,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"SOX8","SOX8","MA0868.2","-5.05811",1,0.81726,0.828354,0.0590229,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-5.06515",1,0.873759,0.886044,0.0668286,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-5.08886",1,0.849714,0.863871,0.077567,739,"False",1,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"PRRX2","PRRX2","MA0075.3","-5.10371",1,0.797716,0.8135,0.0846249,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-5.11295",1,0.844634,0.856964,0.0650256,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-5.11334",1,0.833608,0.845877,0.0665123,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-5.11651",1,0.816605,0.830304,0.0736727,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-5.12766",1,0.782246,0.792074,0.0515234,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-5.14271",1,0.783311,0.793098,0.0501807,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-5.17078",1,0.833705,0.843883,0.0523477,739,"False",1,0.162917219598183,0.686961391310571,NA,NA,NA,0.902781777980723,0.921182158828704
"PDX1","PDX1","MA0132.2","-5.18098",1,0.846294,0.861063,0.0768208,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-5.25531",1,0.849779,0.862371,0.0650684,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-5.25794",1,0.778568,0.791318,0.0668956,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-5.2761",1,0.862875,0.874915,0.0626305,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-5.28187",1,0.794097,0.808771,0.0762105,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-5.29653",1,0.680244,0.69156,0.0568726,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-5.298",1,0.744701,0.756022,0.0587735,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-5.3035",1,0.776911,0.789704,0.0665941,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-5.3035",1,0.776911,0.789704,0.0665941,739,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"BATF3","BATF3","MA0835.2","-5.30722",1,0.77668,0.78925,0.0651902,739,"False",1,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"DMRT3","DMRT3","MA0610.1","-5.31865",1,0.77458,0.786884,0.0620897,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-5.31923",1,0.840588,0.85515,0.0731147,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-5.32199",1,0.816659,0.829006,0.0632025,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-5.33034",1,0.765273,0.777553,0.0598291,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-5.33164",1,0.644803,0.656775,0.0588395,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-5.34305",1,0.762996,0.773932,0.0540731,739,"False",1,0.0204153613652395,0.0830579543899942,0.564399273918559,0.569745243312174,0.117066104436326,0.920056480349065,0.999846643018902
"LHX2","LHX2","MA0700.2","-5.35128",1,0.787216,0.802205,0.0756134,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-5.35606",1,0.782076,0.796028,0.0695751,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-5.35858",1,0.854594,0.866958,0.0616557,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-5.38671",1,0.757207,0.769973,0.0647521,739,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"DMRTC2","DMRTC2","MA1479.1","-5.42472",1,0.763595,0.774699,0.0558178,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-5.4357",1,0.860494,0.8751,0.072237,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-5.43155",1,0.787838,0.799226,0.0588457,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-5.43155",1,0.787838,0.799226,0.0588457,739,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOSL1","FOSL1","MA0477.2","-5.44998",1,0.768918,0.78171,0.065381,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-5.45217",1,0.880821,0.892,0.0575173,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-5.46895",1,0.794282,0.804898,0.0528673,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-5.47454",1,0.810799,0.823216,0.0625908,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-5.49418",1,0.88497,0.895059,0.0499172,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-5.50308",1,0.782593,0.793193,0.0504398,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-5.52368",1,0.78457,0.796807,0.0560383,739,"False",1,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"HOXC4","HOXC4","MA1504.1","-5.52582",1,0.868105,0.882558,0.0710194,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-5.52683",1,0.853366,0.866955,0.0669098,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-5.52765",1,0.753794,0.767068,0.0672999,739,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOS","FOS::JUND","MA1141.1","-5.56727",1,0.779422,0.791116,0.0586182,739,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUND","FOS::JUND","MA1141.1","-5.56727",1,0.779422,0.791116,0.0586182,739,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"BHLHE23","BHLHE23","MA0817.1","-5.58478",1,0.749093,0.760671,0.055379,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-5.65543",1,0.79377,0.805799,0.0599409,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-5.65543",1,0.79377,0.805799,0.0599409,739,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOSL2","FOSL2::JUNB","MA1138.1","-5.6627",1,0.786731,0.799716,0.0638129,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-5.6627",1,0.786731,0.799716,0.0638129,739,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"JUND","JUND","MA0491.2","-5.66509",1,0.757195,0.770631,0.0662711,739,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"BACH2","BACH2","MA1101.2","-5.6834",1,0.698936,0.709513,0.0496513,739,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"Foxq1","Foxq1","MA0040.1","-5.69795",1,0.791143,0.805412,0.0664738,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-5.73063",1,0.821428,0.832877,0.056211,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-5.73063",1,0.821428,0.832877,0.056211,739,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"FOSB","FOSB::JUNB","MA1135.1","-5.77172",1,0.792007,0.80477,0.0616276,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-5.77172",1,0.792007,0.80477,0.0616276,739,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOS","FOS::JUNB","MA1134.1","-5.85914",1,0.77726,0.789905,0.0597845,739,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUNB","FOS::JUNB","MA1134.1","-5.85914",1,0.77726,0.789905,0.0597845,739,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL1","FOSL1::JUNB","MA1137.1","-5.86203",1,0.784949,0.796883,0.0567297,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-5.86203",1,0.784949,0.796883,0.0567297,739,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"Isl1","Isl1","MA1608.1","-5.88736",1,0.804067,0.81737,0.0610808,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-5.91031",1,0.798375,0.810925,0.060191,739,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA0099.3","-5.91031",1,0.798375,0.810925,0.060191,739,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOSL2","FOSL2::JUND","MA1144.1","-6.07996",1,0.787662,0.801056,0.0618111,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-6.07996",1,0.787662,0.801056,0.0618111,739,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Degrees","Degrees","of","freedom:",38120,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
