"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SRY","SRY","MA0084.1","-1.54181",0.938511,0.85934,0.874533,0.0524344,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.54394",0.938787,0.71661,0.727715,0.0427638,40,"False",1,0.8392122129192,0.525003196365871,NA,NA,NA,0.968478953860692,0.999846643018902
"MNX1","MNX1","MA0707.1","-1.54835",0.939299,0.841833,0.857582,0.0530434,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.55564",0.940181,0.826146,0.841309,0.0543315,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-1.55816",0.940476,0.791858,0.80722,0.0535168,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.56384",0.941184,0.735357,0.746756,0.049204,40,"False",1,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"Shox2","Shox2","MA0720.1","-1.5723",0.942126,0.832256,0.85139,0.0633946,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-1.58801",0.943924,0.83052,0.850064,0.0645652,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-1.59425",0.944601,0.762741,0.778888,0.0409132,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-1.60145",0.945429,0.818738,0.83189,0.0438769,40,"False",1,0.000341525949778352,0.0755139981029821,NA,NA,NA,0.467674758939349,0.358232032743158
"PBX3","PBX3","MA1114.1","-1.60223",0.945543,0.744957,0.757345,0.0489989,40,"False",1,0.564261810734525,0.370331765227567,NA,NA,NA,0.479227426889997,0.536736078627704
"SMAD5","SMAD5","MA1557.1","-1.61336",0.946714,0.770229,0.781728,0.0314275,40,"False",1,0.190185841772231,0.1016231846504,NA,NA,NA,0.479227426889997,0.482335181939216
"Twist2","Twist2","MA0633.1","-1.61558",0.946977,0.78966,0.805608,0.0539705,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-1.619",0.947356,0.783579,0.799608,0.0574726,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-1.62779",0.948301,0.791445,0.804898,0.0501407,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-1.64264",0.949881,0.741078,0.756022,0.0634364,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-1.64804",0.950404,0.815783,0.836006,0.0709395,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.65206",0.950793,0.83927,0.84984,0.0309628,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-1.65197",0.950806,0.840588,0.855839,0.0535938,40,"False",1,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"Alx4","Alx4","MA0853.1","-1.65631",0.951241,0.725657,0.74091,0.0514609,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-1.65818",0.951425,0.771811,0.801516,0.0961638,40,"False",1,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"ALX3","ALX3","MA0634.1","-1.66015",0.951613,0.81489,0.8326,0.0526442,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-1.66025",0.951627,0.810668,0.823517,0.0395951,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-1.66831",0.952442,0.818072,0.837121,0.0638138,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-1.67203",0.952801,0.838106,0.856185,0.0562744,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-1.67551",0.953145,0.757129,0.771632,0.0458581,40,"False",1,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"Foxj3","Foxj3","MA0851.1","-1.68206",0.953771,0.762254,0.779994,0.0496395,40,"False",1,0.223978946643297,0.51151454240617,NA,NA,NA,0.973881012141923,0.999846643018902
"MEOX1","MEOX1","MA0661.1","-1.69034",0.954587,0.81907,0.835225,0.0535634,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.69913",0.955414,0.721242,0.746153,0.0781732,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-1.7152",0.9569,0.819788,0.841417,0.0635979,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-1.72247",0.957597,0.779133,0.792675,0.051415,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-1.73109",0.958353,0.798906,0.820343,0.0724338,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.74323",0.95942,0.79055,0.8135,0.0756638,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-1.74982",0.959993,0.716899,0.733105,0.0535696,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-1.75271",0.960228,0.744401,0.766248,0.064349,40,"False",1,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"CUX1","CUX1","MA0754.1","-1.76361",0.961151,0.755158,0.774403,0.0539465,40,"False",1,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"OLIG3","OLIG3","MA0827.1","-1.78443",0.962858,0.805831,0.819075,0.0311435,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-1.79807",0.963981,0.790848,0.800923,0.0322881,40,"False",1,0.0012753994581061,8.12565751887334e-05,0.554777144767119,0.561269227331314,0.503621607695445,0.882499203983188,0.999846643018902
"POU5F1","POU5F1","MA1115.1","-1.80037",0.964162,0.78748,0.808771,0.0681594,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.80213",0.964292,0.778489,0.793098,0.0430548,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-1.80545",0.96457,0.855229,0.871986,0.0573682,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.80989",0.964901,0.807853,0.830107,0.068102,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-1.8149",0.96528,0.827346,0.845877,0.0526273,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-1.81578",0.965355,0.830927,0.8494,0.0561758,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-1.81931",0.965617,0.83846,0.857371,0.052934,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.83216",0.966607,0.639246,0.656775,0.059611,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.8342",0.96673,0.865059,0.890637,0.066205,40,"False",1,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"ARGFX","ARGFX","MA1463.1","-1.85985",0.968598,0.750975,0.775068,0.0696917,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.86891",0.969235,0.799389,0.81737,0.0526528,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-1.87277",0.969494,0.845465,0.863902,0.0495892,40,"False",1,0.0533874826196462,0.877448668201822,0.65907423044059,NA,-1.17863690528059,0.806823139546838,0.521370857358766
"NR4A2","NR4A2::RXRA","MA1147.1","-1.89554",0.97103,0.762463,0.773537,0.028479,40,"False",1,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"RXRA","NR4A2::RXRA","MA1147.1","-1.89554",0.97103,0.762463,0.773537,0.028479,40,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"LHX9","LHX9","MA0701.2","-1.90233",0.971491,0.808624,0.830304,0.065416,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-1.90253",0.971521,0.779456,0.799538,0.069346,40,"False",1,5.93944857040048e-05,0.0785973052037903,0.49790987637759,0.508749104219244,-0.428414275605562,0.952286673686179,0.999846643018902
"BHLHE23","BHLHE23","MA0817.1","-1.90296",0.971521,0.743871,0.760671,0.0451841,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-1.90858",0.971906,0.730797,0.745182,0.0472046,40,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NFE2","MAF::NFE2","MA0501.1","-1.90858",0.971906,0.730797,0.745182,0.0472046,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.91083",0.972059,0.761105,0.780327,0.0669075,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-1.9261",0.973006,0.737652,0.749015,0.0333805,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.94219",0.973988,0.819918,0.840069,0.0550798,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-1.95622",0.974851,0.820041,0.835693,0.0540834,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.95986",0.975036,0.836609,0.856277,0.052058,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.96435",0.975304,0.760927,0.773504,0.0363033,40,"False",1,0.12353392493914,0.321226200507064,NA,0.513116710660473,NA,0.905939285409682,0.999846643018902
"PBX1","PBX1","MA0070.1","-1.96847",0.975568,0.767906,0.784579,0.059598,40,"False",1,0.796552960082498,0.00246141497421473,0.31091898434677,0.306776948962016,1.77136897534406,0.379775102832979,0.456628240242954
"MEF2C","MEF2C","MA0497.1","-1.979",0.976128,0.782465,0.802844,0.0498819,40,"False",1,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"POU6F1","POU6F1","MA0628.1","-1.98385",0.976412,0.745365,0.770941,0.0735186,40,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"NR1H4","NR1H4::RXRA","MA1146.1","-1.99069",0.976782,0.746148,0.757709,0.0297172,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.99069",0.976782,0.746148,0.757709,0.0297172,40,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"OLIG2","OLIG2","MA0678.1","-1.99576",0.97705,0.776817,0.793193,0.0369951,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.99671",0.977119,0.674202,0.692287,0.051486,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-2.00232",0.977421,0.669742,0.682991,0.0375667,40,"False",1,0.172652136099634,0.0436637965461422,0.544114979834294,0.550737839646823,0.945433079304278,0.541879311302575,0.621562124951949
"EVX2","EVX2","MA0888.1","-2.01156",0.977909,0.832057,0.850599,0.0500672,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-2.01781",0.978244,0.800936,0.821439,0.0601646,40,"False",1,0.092933188589157,0.447176319321045,0.80662088037382,NA,-0.252199735670901,0.608282872113904,0.577585893413278
"SOX18","SOX18","MA1563.1","-2.02063",0.978399,0.908963,0.919466,0.033633,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-2.03535",0.979139,0.793218,0.81558,0.0644714,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-2.03693",0.979211,0.857155,0.879305,0.0583615,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-2.04606",0.979656,0.84658,0.869819,0.054336,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-2.04987",0.979844,0.756061,0.773932,0.0425686,40,"False",1,0.0204153613652395,0.0830579543899942,0.564399273918559,0.569745243312174,0.117066104436326,0.920056480349065,0.999846643018902
"EVX1","EVX1","MA0887.1","-2.05992",0.980343,0.834685,0.85347,0.0535616,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-2.06359",0.980524,0.741304,0.764427,0.0710641,40,"False",1,0.900318868740306,0.51844965562584,NA,NA,NA,0.984598760842034,0.999846643018902
"Alx1","Alx1","MA0854.1","-2.07298",0.980948,0.722731,0.743078,0.0508963,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-2.0736",0.980967,0.722944,0.747181,0.050552,40,"False",1,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.07659",0.981119,0.791431,0.806328,0.0389817,40,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.07659",0.981119,0.791431,0.806328,0.0389817,40,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.07659",0.981119,0.791431,0.806328,0.0389817,40,"False",1,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"Dmrt1","Dmrt1","MA1603.1","-2.09718",0.982055,0.737251,0.756716,0.055018,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-2.09963",0.982159,0.870241,0.887805,0.0475879,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-2.114",0.982781,0.774819,0.792074,0.0460717,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.11794",0.982947,0.730488,0.762142,0.0829766,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-2.14447",0.984039,0.800598,0.82385,0.0611605,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-2.14662",0.984128,0.814631,0.832877,0.0497048,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-2.14662",0.984128,0.814631,0.832877,0.0497048,40,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"MEF2D","MEF2D","MA0773.1","-2.1498",0.984236,0.730629,0.756895,0.0522522,40,"False",1,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"BSX","BSX","MA0876.1","-2.16301",0.984762,0.863716,0.886044,0.0553543,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-2.17578",0.985246,0.751943,0.770201,0.0449365,40,"False",1,0.241592281359628,0.095411775821758,NA,NA,NA,0.942690485859202,0.951613054579487
"BACH1","BACH1","MA1633.1","-2.19083",0.985805,0.748155,0.766999,0.0509491,40,"False",1,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"RORC","RORC","MA1151.1","-2.20012",0.986131,0.816239,0.831566,0.0371533,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-2.20833",0.986428,0.777048,0.795691,0.0513995,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.25809",0.988062,0.726833,0.745989,0.0491648,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-2.26743",0.988352,0.747097,0.769973,0.0612574,40,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"HOXB5","HOXB5","MA0904.2","-2.28049",0.988745,0.830595,0.853491,0.0613112,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-2.30423",0.989419,0.766244,0.797493,0.0715581,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-2.30982",0.989577,0.80801,0.834392,0.0630921,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-2.32093",0.989882,0.809816,0.842124,0.0786587,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-2.33536",0.990259,0.801497,0.822129,0.0448395,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.38368",0.991453,0.851761,0.874915,0.0544933,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-2.39577",0.991734,0.76328,0.786884,0.0600082,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-2.39707",0.99176,0.793061,0.818275,0.0600534,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-2.40061",0.991834,0.876292,0.895059,0.0382623,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-2.40104",0.991846,0.80434,0.833052,0.0634816,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-2.40273",0.991893,0.728246,0.753406,0.0669518,40,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"HOXB2","HOXB2","MA0902.2","-2.42521",0.992372,0.848804,0.873685,0.0575153,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-2.43385",0.99255,0.840632,0.863656,0.0507811,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-2.46611",0.993188,0.845261,0.870484,0.0534771,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-2.46905",0.993247,0.841109,0.866955,0.0606216,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-2.49232",0.993668,0.836927,0.863258,0.0505036,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-2.5312",0.994334,0.83655,0.862371,0.0576314,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-2.54977",0.99463,0.689302,0.709513,0.0484996,40,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"PDX1","PDX1","MA0132.2","-2.59181",0.995239,0.829605,0.861063,0.0630565,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-2.59376",0.99527,0.766082,0.789905,0.054281,40,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUNB","FOS::JUNB","MA1134.1","-2.59376",0.99527,0.766082,0.789905,0.054281,40,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"GSX1","GSX1","MA0892.1","-2.59699",0.99531,0.842763,0.865483,0.0446958,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-2.6158",0.995563,0.774223,0.796883,0.0484925,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-2.6158",0.995563,0.774223,0.796883,0.0484925,40,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL1","FOSL1::JUN","MA1128.1","-2.61656",0.995575,0.775884,0.799226,0.0530525,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-2.61656",0.995575,0.775884,0.799226,0.0530525,40,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOS","FOS::JUND","MA1141.1","-2.6569",0.996072,0.767368,0.791116,0.054779,40,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUND","FOS::JUND","MA1141.1","-2.6569",0.996072,0.767368,0.791116,0.054779,40,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"FOS","FOS::JUN","MA0099.3","-2.6688",0.99621,0.786817,0.810925,0.0571606,40,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA0099.3","-2.6688",0.99621,0.786817,0.810925,0.0571606,40,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"NKX6-3","NKX6-3","MA1530.1","-2.66966",0.996214,0.828751,0.854417,0.0483316,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-2.72323",0.996781,0.781156,0.805799,0.0552454,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-2.72323",0.996781,0.781156,0.805799,0.0552454,40,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUN","JUN","MA0489.1","-2.74081",0.996944,0.777203,0.800788,0.043226,40,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ZNF24","ZNF24","MA1124.1","-2.77692",0.997263,0.681387,0.709547,0.0456443,40,"False",1,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"JUND","JUND","MA0491.2","-2.78875",0.997365,0.742488,0.770631,0.058348,40,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"HOXD4","HOXD4","MA1507.1","-2.78903",0.997365,0.843189,0.8751,0.0579472,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-2.8209",0.997611,0.749866,0.777553,0.0419931,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-2.83462",0.997716,0.774486,0.801056,0.0573914,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-2.83462",0.997716,0.774486,0.801056,0.0573914,40,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"HOXB4","HOXB4","MA1499.1","-2.83876",0.997743,0.822056,0.85515,0.0605786,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.8558",0.997863,0.777896,0.80477,0.0558217,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-2.8558",0.997863,0.777896,0.80477,0.0558217,40,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL2","FOSL2::JUNB","MA1138.1","-2.90153",0.998151,0.771404,0.799716,0.0560646,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-2.90153",0.998151,0.771404,0.799716,0.0560646,40,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"JUNB","JUNB","MA0490.2","-2.92603",0.998291,0.737171,0.767068,0.0589433,40,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"HOXC4","HOXC4","MA1504.1","-2.94826",0.998408,0.849728,0.882558,0.0595225,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-3.03592",0.998806,0.865516,0.892,0.0495666,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-3.04181",0.998829,0.75133,0.78171,0.0570953,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-3.24859",0.999423,0.756503,0.78925,0.055309,40,"False",1,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"FOS","FOS","MA0476.1","-3.26796",0.999461,0.787962,0.81946,0.0509555,40,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"BATF","BATF::JUN","MA0462.2","-3.308",0.999532,0.755744,0.789704,0.0561717,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-3.308",0.999532,0.755744,0.789704,0.0561717,40,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"BATF","BATF","MA1634.1","-3.33458",0.999575,0.756904,0.791318,0.057093,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-3.48541",0.999756,0.754819,0.790122,0.0553622,40,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"Smad3","Smad2::Smad3","MA1622.1","-3.48541",0.999756,0.754819,0.790122,0.0553622,40,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"ZNF652","ZNF652","MA1657.1","-3.53046",0.999793,0.732123,0.766657,0.0426637,40,"False",1,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"Degrees","Degrees","of","freedom:",37421,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
