"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZNF317","ZNF317","MA1593.1","-2.11665",0.982875,0.773812,0.796164,0.0419216,24,"False",0.9985344,0.694128988147638,0.791325333929808,NA,NA,NA,0.844961817472412,0.865932151059471
"Hand1","Hand1::Tcf3","MA0092.1","-2.12089",0.983063,0.863936,0.880692,0.0383754,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.12089",0.983063,0.863936,0.880692,0.0383754,24,"False",0.9985344,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"PAX3","PAX3","MA1546.1","-2.13588",0.983674,0.732752,0.749015,0.0304279,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-2.14362",0.983988,0.762097,0.790122,0.0536155,24,"False",0.9985344,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"Smad3","Smad2::Smad3","MA1622.1","-2.14362",0.983988,0.762097,0.790122,0.0536155,24,"False",0.9985344,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"BATF3","BATF3","MA0835.2","-2.14644",0.984098,0.761323,0.78925,0.0496648,24,"False",0.9985344,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"BATF","BATF","MA1634.1","-2.17263",0.985112,0.762377,0.791318,0.0509059,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-2.18685",0.985639,0.760727,0.789704,0.0507512,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-2.18685",0.985639,0.760727,0.789704,0.0507512,24,"False",0.9985344,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"HOXB7","HOXB7","MA1501.1","-2.21334",0.986586,0.812837,0.835693,0.0488508,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-2.25117",0.987821,0.841855,0.8751,0.0431035,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-2.29335",0.989096,0.823314,0.850599,0.0402089,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-2.30025",0.989292,0.849498,0.882558,0.0452529,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-2.31656",0.989747,0.871683,0.895059,0.0349222,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-2.32859",0.990072,0.810628,0.831566,0.033653,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.35036",0.990634,0.784565,0.806328,0.0345465,24,"False",0.9985344,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.35036",0.990634,0.784565,0.806328,0.0345465,24,"False",0.9985344,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.35036",0.990634,0.784565,0.806328,0.0345465,24,"False",0.9985344,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"PBX1","PBX1","MA0070.1","-2.37564",0.991261,0.758609,0.784579,0.0565479,24,"False",0.9985344,0.796552960082498,0.00246141497421473,0.31091898434677,0.306776948962016,1.77136897534406,0.379775102832979,0.456628240242954
"EVX1","EVX1","MA0887.1","-2.44647",0.992796,0.824676,0.85347,0.042955,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-2.48347",0.993504,0.783869,0.811377,0.0427304,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-2.61321",0.99552,0.827621,0.863258,0.0448001,24,"False",0.998969295454545,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-2.69196",0.996453,0.861691,0.892,0.039912,24,"False",0.998969295454545,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-3.22364",0.999368,0.725954,0.766657,0.0350891,24,"False",1,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"Degrees","Degrees","of","freedom:",37405,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
