"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ASCL1","ASCL1","MA1631.1","-0.86583",0.807432,0.837289,0.840361,0.0534654,235,"False",1,0.00893757321931952,0.0829785488955648,0.995468796277339,0.9957208056338,-0.0722993456034295,0.473334285412713,0.510631803817731
"E2F3","E2F3","MA0469.3","-0.870005",0.808755,0.690868,0.69333,0.0476208,235,"False",1,1.35005632675983e-06,0.000124062960042394,0.775296316918795,0.774673698310841,0.344451797901263,0.797502686568706,0.864247660726385
"BARHL2","BARHL2","MA0635.1","-0.870233",0.808817,0.860066,0.863159,0.0598002,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.870783",0.808919,0.860381,0.863611,0.0607216,235,"False",1,0.00377720333659675,0.0680203151539048,0.63332967936503,0.624630845569321,-0.0626562703273084,0.308028015172488,0.457846934609037
"FOSL2","FOSL2::JUNB","MA1139.1","-0.87689",0.810486,0.744982,0.74857,0.063085,235,"False",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUNB","FOSL2::JUNB","MA1139.1","-0.87689",0.810486,0.744982,0.74857,0.063085,235,"False",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"ZIC1","ZIC1","MA0696.1","-0.876925",0.810575,0.771455,0.774242,0.0514785,235,"False",1,0.102351053486562,0.0465204239171793,0.880164608622909,0.881577855406724,0.333868520884477,0.975557712542329,0.978920411714835
"FOSL2","FOSL2::JUN","MA1131.1","-0.879606",0.811226,0.77418,0.777587,0.059789,235,"False",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUN","FOSL2::JUN","MA1131.1","-0.879606",0.811226,0.77418,0.777587,0.059789,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"SOX2","SOX2","MA0143.4","-0.894809",0.815395,0.819641,0.823216,0.0645948,235,"False",1,0.00656579771506413,0.273128944326585,NA,NA,NA,0.842236012222885,0.530609139419721
"NR2F1","NR2F1","MA0017.2","-0.895774",0.815544,0.806594,0.809668,0.0517618,235,"False",1,0.036390672080632,0.497749852459412,NA,NA,NA,0.0705687564753078,0.0905926206436591
"Zfx","Zfx","MA0146.2","-0.933884",0.825667,0.851479,0.855406,0.0681591,235,"False",1,0.0150507679944252,0.66159520289257,NA,NA,NA,0.0248911556860935,0.0431038891697305
"NR2C2","NR2C2","MA0504.1","-0.934917",0.825808,0.821431,0.823751,0.0371322,235,"False",1,0.0135743739147427,0.554876974615929,NA,NA,NA,0.0157570073179877,0.116174674216147
"NFYB","NFYB","MA0502.2","-0.939678",0.827024,0.799649,0.803189,0.0560252,235,"False",1,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"NR1D2","NR1D2","MA1532.1","-0.940689",0.827316,0.798743,0.800923,0.0352384,235,"False",1,0.0955273676167582,0.597506390846597,NA,NA,NA,0.615241846896873,0.765048491269827
"NR4A2","NR4A2::RXRA","MA1147.1","-0.943779",0.828094,0.771256,0.773537,0.036434,235,"False",1,0.324725642001592,0.364209325982969,NA,NA,NA,0.178339813055442,0.00227267796821906
"RXRA","NR4A2::RXRA","MA1147.1","-0.943779",0.828094,0.771256,0.773537,0.036434,235,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"Ptf1a","Ptf1a","MA1620.1","-0.951755",0.830105,0.829797,0.833191,0.0530114,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","-0.955812",0.831284,0.850134,0.853532,0.0581618,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.977064",0.836361,0.703745,0.70641,0.0379919,235,"False",1,0.302833268063945,0.303952988627926,NA,NA,NA,0.666187975726949,0.370425194823619
"SP9","SP9","MA1564.1","-0.981777",0.837724,0.860987,0.865208,0.0687236,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","-0.983094",0.838091,0.799548,0.803708,0.0693589,235,"False",1,0.325462073456803,0.379571043077644,NA,NA,NA,0.759001200960525,0.966392380595058
"SOX9","SOX9","MA0077.1","-0.987263",0.839101,0.840458,0.843883,0.0563986,235,"False",1,1.90436771643833e-06,0.00380092628593863,0.921801177613367,0.923970975546414,-0.0890199853713991,0.443685379870839,0.555681978009959
"ESR1","ESR1","MA0112.3","-0.988855",0.83946,0.712317,0.715143,0.0456226,235,"False",1,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
"GCM1","GCM1","MA0646.1","-0.991871",0.840156,0.802044,0.804757,0.042549,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-0.993229",0.840435,0.776468,0.780211,0.0566862,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","-0.993229",0.840435,0.776468,0.780211,0.0566862,235,"False",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"TFDP1","TFDP1","MA1122.1","-1.01794",0.846538,0.845261,0.849665,0.0716464,235,"False",1,0.072314907301166,0.0565527543364421,NA,NA,NA,0.762786810627307,0.447576203946304
"MSANTD3","MSANTD3","MA1523.1","-1.02326",0.847595,0.845002,0.848171,0.0451302,235,"False",1,0.00242470368341405,0.0813987193895213,NA,NA,NA,0.60803244088851,0.365215724682837
"ELF3","ELF3","MA0640.2","-1.03351",0.850018,0.816579,0.820002,0.0486527,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-1.06865",0.858147,0.766484,0.770415,0.0564443,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"JUNB","JUN::JUNB","MA1133.1","-1.06865",0.858147,0.766484,0.770415,0.0564443,235,"False",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"SOX13","SOX13","MA1120.1","-1.06904",0.858341,0.824636,0.829006,0.0669576,235,"False",1,0.0234387661756284,0.0116303718996682,0.736571974604522,NA,0.444556828545395,0.118097220988531,0.162046897427311
"SRY","SRY","MA0084.1","-1.06972",0.858593,0.870168,0.874533,0.0705564,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.07794",0.860194,0.770649,0.773504,0.0396846,235,"False",1,0.000570528380729831,0.0406050687182911,0.976852532168139,0.977281904605358,-0.0969065874809302,0.852638324984828,0.909222255950765
"ZNF135","ZNF135","MA1587.1","-1.09403",0.863768,0.781216,0.785202,0.0552371,235,"False",1,0.00665254096169157,0.527671923637509,NA,NA,NA,0.0160124463711155,0.054721025140391
"GRHL1","GRHL1","MA0647.1","-1.09956",0.864981,0.744984,0.748851,0.0534849,235,"False",1,0.00596069278091569,0.0288768027033282,0.644142043044349,0.634720313382032,0.322806507946259,0.752202535482842,0.805812029398665
"TCF3","TCF3","MA0522.3","-1.13236",0.871944,0.867639,0.871721,0.0528094,235,"False",1,0.0201415709198982,0.914657697199105,NA,NA,NA,0.470599385306308,0.600488474103487
"OVOL1","OVOL1","MA1544.1","-1.13286",0.872076,0.743568,0.747231,0.048302,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","-1.13808",0.873332,0.844809,0.850645,0.0849953,235,"False",1,0.0182398265943681,0.923502607191986,NA,NA,NA,0.70305755208105,0.940790825816098
"RFX3","RFX3","MA0798.2","-1.14031",0.873637,0.769253,0.773022,0.0495552,235,"False",1,0.0461080565824486,0.218146320243323,NA,NA,NA,0.0358619397559432,0.0152415365789516
"PBX3","PBX3","MA1114.1","-1.1462",0.874952,0.753678,0.757345,0.0510278,235,"False",1,0.00260025898753902,0.213622150289224,0.761094199672409,0.759667906652808,-0.65496350637854,0.318993486696542,0.164629408538502
"TFAP2E","TFAP2E","MA1569.1","-1.15661",0.877207,0.871441,0.876258,0.0710823,235,"False",1,0.00685050722922697,0.0699052187036824,0.929733679714671,0.930822190048081,-0.2284547838371,0.0899305154583947,0.0138288480184971
"TP63","TP63","MA0525.2","-1.16007",0.877677,0.69363,0.696725,0.0392622,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-1.16035",0.877776,0.756943,0.760278,0.0436008,235,"False",1,0.103790667396134,0.801549928158746,NA,NA,NA,0.362776311643407,0.300484891252084
"Znf423","Znf423","MA0116.1","-1.17274",0.880438,0.822901,0.826226,0.0475714,235,"False",1,5.44432929336139e-06,0.066897096941984,0.68725461042613,0.681166145946541,-0.440417661866303,0.873788437526738,0.894210337166094
"CTCFL","CTCFL","MA1102.2","-1.19442",0.884655,0.834297,0.839568,0.0711049,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-1.19514",0.88471,0.744678,0.74861,0.0501118,235,"False",1,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"JUN","FOS::JUN","MA1126.1","-1.19514",0.88471,0.744678,0.74861,0.0501118,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"KLF4","KLF4","MA0039.4","-1.21457",0.888566,0.874054,0.879556,0.0740912,235,"False",1,0.311934401121102,0.0922794454323146,0.836624658787653,NA,0.586961749638266,0.12636265156304,3.87320620695793e-05
"PLAG1","PLAG1","MA0163.1","-1.21722",0.889018,0.796359,0.800424,0.0528537,235,"False",1,0.0422837823432763,0.697503278589389,NA,NA,NA,0.394210386925133,0.462369635093558
"NR4A2","NR4A2","MA0160.1","-1.21824",0.889098,0.890015,0.893566,0.0426532,235,"False",1,0.324725642001592,0.364209325982969,NA,NA,NA,0.178339813055442,0.00227267796821906
"BACH2","BACH2","MA1470.1","-1.22528",0.890481,0.691308,0.694831,0.0437195,235,"False",1,0.0015343472302539,0.0160319639289079,0.756016763832278,0.75398382872176,0.523897996584645,0.155899296702182,0.0463379251076021
"KLF9","KLF9","MA1107.2","-1.2298",0.89141,0.790008,0.794726,0.0616227,235,"False",1,0.171002384934756,0.566184675324513,NA,NA,NA,0.872126803325344,0.841336335677458
"E2F7","E2F7","MA0758.1","-1.23225",0.891894,0.68737,0.69133,0.0524605,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-1.26562",0.897898,0.760287,0.765238,0.0603439,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-1.26562",0.897898,0.760287,0.765238,0.0603439,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"Mafb","Mafb","MA0117.2","-1.26674",0.897982,0.808977,0.812943,0.0442628,235,"False",1,0.00276736125787357,0.649283344665547,0.64368105710809,0.634720313382032,-1.06936370716463,0.842386864573608,0.961490095919346
"JDP2","JDP2","MA0656.1","-1.26731",0.898158,0.733405,0.738511,0.0602563,235,"False",1,0.309619728107864,0.776764023968537,NA,NA,NA,0.973161337794342,0.999652653679795
"CLOCK","CLOCK","MA0819.1","-1.26812",0.898306,0.80447,0.808379,0.0462507,235,"False",1,0.333957838060875,0.495305556817762,NA,NA,NA,0.481671778612042,0.813720595186668
"GABPA","GABPA","MA0062.3","-1.27509",0.899451,0.801981,0.806282,0.0471056,235,"False",1,1.13214240899693e-06,8.14540487409247e-05,0.747622043767108,0.745507844405081,0.242976064669251,0.832364768973894,0.79961147668621
"JUNB","JUNB","MA1140.2","-1.27851",0.900112,0.714159,0.719098,0.0565714,235,"False",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"KLF3","KLF3","MA1516.1","-1.28934",0.902177,0.840948,0.846119,0.0661978,235,"False",1,0.0785403287672413,0.904005103116456,NA,NA,NA,0.359134514963406,0.553069996050869
"KLF5","KLF5","MA0599.1","-1.29672",0.903458,0.922354,0.92756,0.0665384,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-1.29915",0.903692,0.708208,0.71184,0.0408446,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.32943",0.908752,0.831417,0.835868,0.0480199,235,"False",1,0.104730766508276,0.43056705468807,NA,NA,NA,0.368173177472428,0.558237363373384
"ATF3","ATF3","MA0605.2","-1.34312",0.911008,0.732039,0.737623,0.0608166,235,"False",1,0.27235002124257,0.221411171124868,NA,NA,NA,0.991514551686621,0.613899517687058
"RFX5","RFX5","MA0510.2","-1.34311",0.911076,0.706451,0.710932,0.0514945,235,"False",1,0.229360134231005,0.0159883245905553,0.880391690058905,NA,0.525916550666816,0.242947197946692,0.35477588762884
"Rbpjl","Rbpjl","MA1621.1","-1.34532",0.911388,0.826727,0.831368,0.0514784,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.35576",0.912989,0.813247,0.81775,0.0469404,235,"False",1,0.102284248652347,0.969212280807149,NA,NA,NA,0.895905671003325,0.997015696928591
"E2F1","E2F1","MA0024.3","-1.36023",0.913707,0.765658,0.7698,0.0434124,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","-1.36554",0.914722,0.791973,0.796231,0.0508587,235,"False",1,0.0228079634513276,0.618633014844511,0.67279460172092,0.666689584153372,-0.636613509975529,0.893525289619892,0.930342494095644
"ELF5","ELF5","MA0136.2","-1.36809",0.914889,0.860373,0.864397,0.0400374,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-1.37958",0.916837,0.770748,0.775369,0.0523402,235,"False",1,0.00046815322796092,0.0813987193895213,0.747622043767108,0.745507844405081,-0.26077926112708,0.937771161950237,0.997334305734596
"NR5A1","NR5A1","MA1540.1","-1.38068",0.916852,0.841287,0.845569,0.0427639,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-1.39313",0.91896,0.806988,0.811598,0.0539732,235,"False",1,9.21484341511694e-08,0.0355961990214437,0.86730637551965,0.868280397998576,-0.113203323735532,0.926574226146182,0.800145525454755
"CEBPE","CEBPE","MA0837.1","-1.39525",0.919286,0.815114,0.819648,0.0532477,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","-1.40069",0.920128,0.853115,0.857551,0.0528753,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","-1.40486",0.920729,0.849238,0.853662,0.051919,235,"False",1,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
"HES6","HES6","MA1493.1","-1.41055",0.921382,0.797077,0.801229,0.04213,235,"False",1,0.000413415793475956,0.0012379664472265,0.712586718262739,0.708421789259228,0.228554764013633,0.317769730431576,0.504606043093491
"ELF1","ELF1","MA0473.3","-1.42576",0.923585,0.802282,0.80716,0.0484888,235,"False",1,7.26250023626808e-05,0.00720849424152242,NA,0.926786970434897,NA,0.136431559347217,0.146458579139715
"Npas2","Npas2","MA0626.1","-1.42872",0.924075,0.835222,0.840522,0.055577,235,"False",1,0.00634804852796368,0.12147299401618,0.872102342957507,0.873455592877905,0.349406087696384,0.248554221251257,0.186197989052147
"EGR1","EGR1","MA0162.4","-1.43124",0.924541,0.805508,0.812172,0.0754666,235,"False",1,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"SOX8","SOX8","MA0868.2","-1.44211",0.926194,0.822777,0.828354,0.0674795,235,"False",1,0.346633148062034,0.412890034324115,NA,NA,NA,0.231967316517099,0.204516130651915
"OVOL2","OVOL2","MA1545.1","-1.45522",0.927773,0.782344,0.786856,0.0453557,235,"True",1,1.19413590979065e-07,7.69993841392853e-06,0.799533268973711,0.798290951949585,0.283624824934471,0.706249764267159,0.97290736000867
"SREBF2","SREBF2","MA0596.1","-1.46156",0.928631,0.829886,0.834496,0.0456682,235,"False",1,0.00584708087543878,0.0126502880425061,NA,NA,NA,0.962300480017516,0.821996914513722
"FOSB","FOSB::JUN","MA1127.1","-1.47384",0.930341,0.747789,0.753617,0.0595969,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","-1.47384",0.930341,0.747789,0.753617,0.0595969,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"GLI3","GLI3","MA1491.1","-1.48339",0.93169,0.778364,0.782675,0.0464974,235,"False",1,3.52079141021707e-05,1.72409599335804e-06,0.682358284418156,0.676166484865843,0.310203328711998,0.978357753103037,0.715950800828531
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.49033",0.932582,0.821864,0.826143,0.0452675,235,"False",1,0.00402291186942293,0.474125487165226,0.652871206044441,0.643491044446361,-0.685336794851411,0.533316350490811,0.514731837322935
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.49033",0.932582,0.821864,0.826143,0.0452675,235,"False",1,0.00185872157160654,0.115804371016663,0.775024496083093,0.774415135739782,-0.482806589836223,0.810943212738234,0.685341737670493
"KLF17","KLF17","MA1514.1","-1.50582",0.934661,0.777547,0.782544,0.0552609,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-1.50931",0.935005,0.79825,0.802875,0.0473226,235,"False",1,0.00528307683604068,0.300818091105804,NA,NA,NA,0.0657589143822766,0.00923340367168864
"Gmeb1","Gmeb1","MA0615.1","-1.52992",0.937543,0.812921,0.817285,0.0424357,235,"False",1,0.00579123871723275,0.299252996137522,0.739912968521322,0.737209808369953,-0.851982785653181,0.765976312642793,0.817389771635461
"KLF15","KLF15","MA1513.1","-1.53605",0.938438,0.850071,0.860109,0.10892,235,"False",1,0.0834626460222512,0.608515963330188,NA,NA,NA,0.869055263196433,0.895195182307169
"ZBED1","ZBED1","MA0749.1","-1.54961",0.939919,0.696302,0.700738,0.0420012,235,"False",1,0.0524055416481946,0.1914075482788,NA,NA,NA,0.782239504814279,0.543249667164615
"ZBTB7C","ZBTB7C","MA0695.1","-1.55012",0.940129,0.817706,0.822194,0.0480616,235,"False",1,0.0584046877200329,0.306560606927554,0.921466490032758,0.923643829011553,-0.182519470585743,0.631710995088163,0.711928155905855
"TP73","TP73","MA0861.1","-1.58664",0.944179,0.738401,0.74256,0.0368403,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-1.59299",0.944951,0.792467,0.797632,0.0483252,235,"False",1,0.0223293838553456,0.0205029367860912,NA,NA,NA,0.432046783695068,0.792406887717369
"MYC","MAX::MYC","MA0059.1","-1.59299",0.944951,0.792467,0.797632,0.0483252,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","-1.60624",0.946476,0.819086,0.825276,0.0607481,235,"False",1,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
"SOX12","SOX12","MA1561.1","-1.60979",0.946876,0.759874,0.765074,0.0515224,235,"False",1,0.46460630878388,0.502610563339158,NA,NA,NA,0.763178094147488,0.906842839911004
"ZNF460","ZNF460","MA1596.1","-1.61088",0.946946,0.770322,0.777914,0.0720013,235,"False",1,0.251024630773273,0.0487342909179518,0.796124018024114,0.794690623634017,0.683192313233322,0.957878019931672,0.999473747220814
"TFAP2A","TFAP2A","MA0810.1","-1.61117",0.947096,0.868103,0.873406,0.0554796,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-1.61465",0.947272,0.808073,0.813569,0.0479886,235,"False",1,0.0168711186812499,0.000331204416503709,0.604185445201156,0.589410402214102,0.914314151920129,0.0018876088869265,0.00036868534076145
"BARHL1","BARHL1","MA0877.2","-1.6602",0.952146,0.878556,0.884044,0.0534437,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","-1.66998",0.95307,0.830576,0.835222,0.0431561,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-1.67241",0.953285,0.803924,0.80978,0.0530866,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-1.67241",0.953285,0.803924,0.80978,0.0530866,235,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"ELF2","ELF2","MA1483.1","-1.67369",0.953329,0.784335,0.790052,0.0474229,235,"False",1,1.38802154317093e-05,0.00174353629631966,0.99378570204808,0.994071600608847,-0.0231262761201384,0.894259651502719,0.894210337166094
"TFAP2A","TFAP2A","MA0003.4","-1.67623",0.953677,0.81238,0.81862,0.0575263,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-1.68955",0.954887,0.922219,0.926513,0.0364005,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-1.71166",0.957009,0.710988,0.716721,0.0509339,235,"False",1,0.00151818122262846,0.0177082718049114,0.69370356918637,0.690344939667828,-0.0551593005668132,0.688995321027333,0.769119742005758
"GLI2","GLI2","MA0734.2","-1.75114",0.960557,0.759522,0.764694,0.0473319,235,"False",1,0.00357994723008827,0.00219860131289003,0.723021022385184,0.719852431491761,0.534108650810576,0.460261858986698,0.331385875627068
"TCF4","TCF4","MA0830.2","-1.75709",0.960996,0.832655,0.838917,0.0532755,235,"False",1,0.246732916941799,0.390156308219819,NA,NA,NA,0.549790426506172,0.610860920840022
"CENPB","CENPB","MA0637.1","-1.76345",0.961471,0.778452,0.78272,0.0335636,235,"False",1,0.000674548515754831,0.0429400718588461,0.901567061269613,0.902816342827755,-0.310136381790848,0.632677965397139,0.87318560404558
"MYOD1","MYOD1","MA0499.2","-1.78062",0.962912,0.819646,0.825451,0.0466799,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-1.78086",0.962972,0.824834,0.831136,0.053232,235,"False",1,0.237905088356068,0.490154136505282,NA,NA,NA,0.695761170653903,0.463249057887773
"Klf12","Klf12","MA0742.1","-1.80883",0.965221,0.80366,0.809666,0.0519416,235,"False",1,0.295571194905704,0.957944247253434,NA,NA,NA,0.768562767918197,0.931194874404833
"GMEB2","GMEB2","MA0862.1","-1.81401",0.9656,0.806895,0.813104,0.0524343,235,"False",1,0.956260167892005,0.789949943288507,NA,NA,NA,0.860878915330753,0.783284343277278
"CREB3L1","CREB3L1","MA0839.1","-1.82209",0.966126,0.731951,0.73715,0.0390459,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-1.82432",0.966326,0.858107,0.863992,0.0461917,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","-1.8369",0.967366,0.886907,0.894352,0.0658836,235,"True",1,3.729739825283e-05,0.000482898959731561,0.603805729125732,0.589410402214102,0.778973192818513,0.0229682447622387,0.000447047947057507
"EHF","EHF","MA0598.3","-1.87723",0.970099,0.796725,0.803084,0.0477661,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-1.89409",0.971364,0.772184,0.778832,0.0587891,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","-1.89981",0.971632,0.741685,0.748255,0.0509049,235,"True",1,8.06012335763867e-09,3.29054776606284e-08,0.977195650197535,0.977615975097237,0.0692432011201694,0.902668035485386,0.849937057609415
"Atf1","Atf1","MA0604.1","-1.91654",0.972657,0.832251,0.839285,0.0502557,235,"False",1,0.00495503847936563,0.031170524753942,NA,NA,NA,0.0657589143822766,0.161382987195803
"ELF4","ELF4","MA0641.1","-1.92081",0.972955,0.773344,0.779983,0.0495229,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","-1.95602",0.975208,0.810866,0.820331,0.0818461,235,"False",1,0.131162455670754,0.117718168872641,NA,NA,NA,0.393890045424646,0.656289108629953
"E2F2","E2F2","MA0864.2","-1.9703",0.975914,0.749835,0.755513,0.0417505,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-1.9818",0.976568,0.76502,0.771984,0.0515498,235,"False",1,0.297922269450728,0.101844881781704,NA,0.655570838041714,NA,0.895351400630881,0.908749559563172
"RFX7","RFX7","MA1554.1","-2.01098",0.978177,0.879513,0.884452,0.0380784,235,"False",1,0.0271416192150635,0.286710696263539,NA,NA,NA,0.697289824605327,0.987880109421916
"SNAI2","SNAI2","MA0745.2","-2.02107",0.978635,0.807665,0.814747,0.048855,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","-2.02432",0.978841,0.723132,0.730391,0.0535401,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-2.03663",0.979475,0.759406,0.7656,0.0465054,235,"False",1,0.00118050171063703,0.140697906115825,0.93383192801875,0.934566740160473,-0.21191916378809,0.869434044571985,0.977282468944915
"USF2","USF2","MA0526.3","-2.04439",0.979826,0.764314,0.771632,0.051873,235,"False",1,0.0352638558640387,0.0119539291467134,NA,NA,NA,0.889126409260677,0.967777942078775
"SNAI1","SNAI1","MA1558.1","-2.07938",0.981465,0.868195,0.875314,0.0485359,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","-2.09647",0.982135,0.706009,0.713794,0.0414784,235,"False",1,0.003886078049512,0.0089567679941669,0.903268778995236,0.904121106508369,0.14195695787103,0.713331903954392,0.522342365603554
"SOX18","SOX18","MA1563.1","-2.09735",0.98232,0.914956,0.919466,0.0335778,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","-2.10218",0.98248,0.765206,0.772676,0.0505184,235,"False",1,0.00160653384404769,0.02027031215977,0.852367406282011,0.853566098308957,-0.201861840930947,0.947092108924228,0.982649948791141
"Klf1","Klf1","MA0493.1","-2.10503",0.982638,0.858794,0.865753,0.0502458,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","-2.12127",0.983309,0.834454,0.844252,0.0680115,235,"False",1,0.00236893402275021,0.245468335765904,NA,NA,NA,0.000167405433219577,0.00103432361839291
"ZFP42","ZFP42","MA1651.1","-2.12857",0.983525,0.725732,0.732999,0.0409685,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-2.14022",0.984048,0.761418,0.769071,0.0489255,235,"False",1,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"NFYC","NFYC","MA1644.1","-2.15941",0.984806,0.808634,0.817713,0.0582899,235,"False",1,0.137232351587315,0.521556363898159,NA,NA,NA,0.753086027980365,0.987880109421916
