"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GATA2","GATA2","MA0036.3","-1.65279",0.952436,0.814852,0.818733,0.0630067,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.65243",0.95253,0.890928,0.893566,0.0445142,796,"False",1,0.324725642001592,0.364209325982969,NA,NA,NA,0.178339813055442,0.00227267796821906
"ARNT","ARNT::HIF1A","MA0259.1","-1.66068",0.953313,0.887107,0.890666,0.0591359,796,"False",1,3.10110368974892e-08,0.00164862828652674,0.741428376199469,0.738667278968832,-0.0572523028787269,0.102581390274537,0.0832913247697725
"HIF1A","ARNT::HIF1A","MA0259.1","-1.66068",0.953313,0.887107,0.890666,0.0591359,796,"False",1,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"PBX1","PBX1","MA0070.1","-1.67609",0.954751,0.781367,0.784579,0.051897,796,"False",1,0.0263018325913674,0.0525338879627662,NA,NA,NA,0.70305755208105,0.494432467743526
"IKZF1","IKZF1","MA1508.1","-1.675",0.954878,0.828019,0.831165,0.0543973,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-1.68769",0.955946,0.865478,0.869819,0.0716071,796,"False",1,0.0829572656944597,0.496002159806512,NA,NA,NA,0.990445790917578,0.985472180026215
"NR1D1","NR1D1","MA1531.1","-1.69052",0.956206,0.771053,0.773504,0.0402888,796,"False",1,0.000570528380729831,0.0406050687182911,0.976852532168139,0.977281904605358,-0.0969065874809302,0.852638324984828,0.909222255950765
"SOX15","SOX15","MA1152.1","-1.69839",0.957016,0.863177,0.866958,0.0633038,796,"False",1,0.000115942341305316,0.0238924046312064,0.742372230791267,0.739591220266787,-0.116064171596958,0.353596920914772,0.722989044138992
"OLIG3","OLIG3","MA0827.1","-1.7048",0.957456,0.816211,0.819075,0.0456707,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-1.70577",0.957695,0.865381,0.869398,0.0669896,796,"False",1,0.801703513552103,0.633513912515086,NA,NA,NA,0.887842230847245,0.760016913145657
"ONECUT2","ONECUT2","MA0756.1","-1.70778",0.957709,0.723728,0.72799,0.0674223,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-1.70995",0.957987,0.795775,0.799608,0.0621256,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-1.71358",0.958317,0.841915,0.845877,0.0641089,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.71752",0.958812,0.819083,0.823193,0.0692086,796,"False",1,6.71402559503991e-06,0.00188285278544586,0.807644988311858,0.80514788787339,0.0846541020499425,0.406018567475719,0.363914366704659
"POU5F1","POU5F1","MA1115.1","-1.73675",0.9604,0.80412,0.808771,0.0751823,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-1.73613",0.960466,0.727759,0.730896,0.0525718,796,"False",1,0.00108290007878292,0.687991276583051,0.682358284418156,0.676166484865843,-1.12008060595805,0.634865995757333,0.532172510540628
"SOX21","SOX21","MA0866.1","-1.73851",0.960489,0.687979,0.69156,0.0566788,796,"False",1,0.000113842191154717,0.00207677345005877,0.96581435990133,0.966782904795283,-0.129335533197496,0.934350483216519,0.936786937584266
"HOXA2","HOXA2","MA0900.2","-1.73936",0.960581,0.828343,0.833052,0.07494,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-1.73981",0.960714,0.808402,0.812863,0.0730832,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-1.74511",0.961215,0.828811,0.831566,0.0456551,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-1.75197",0.961598,0.718638,0.723323,0.0726522,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-1.76146",0.962394,0.766855,0.770201,0.051684,796,"False",1,0.000507398971027813,0.102793935028499,NA,NA,NA,0.553025937727024,0.800548698831683
"Atoh1","Atoh1","MA0461.2","-1.76724",0.962829,0.820422,0.823517,0.0469851,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-1.7669",0.962902,0.829296,0.833033,0.0587248,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-1.76756",0.962978,0.859029,0.863258,0.0669051,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-1.78103",0.963961,0.745877,0.749157,0.0496847,796,"False",1,0.000591497179544465,0.00710428027142516,0.797301251565681,0.795324113930739,0.116945945853732,0.725054031534651,0.778169972818931
"PITX1","PITX1","MA0682.2","-1.78122",0.964053,0.844164,0.848458,0.066795,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.78482",0.964434,0.865167,0.869061,0.0623579,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-1.78746",0.964642,0.86953,0.873685,0.066387,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-1.79936",0.965409,0.762673,0.766657,0.0598712,796,"False",1,4.28633887667913e-05,0.0357308974951366,NA,NA,NA,0.492748752963861,0.686891028899543
"HNF1A","HNF1A","MA0046.2","-1.80223",0.965747,0.727298,0.731904,0.0719823,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.80566",0.966139,0.819264,0.823216,0.0642694,796,"False",1,0.00656579771506413,0.273128944326585,NA,NA,NA,0.842236012222885,0.530609139419721
"SOX4","SOX4","MA0867.2","-1.81117",0.966464,0.859933,0.863611,0.0579015,796,"False",1,0.00377720333659675,0.0680203151539048,0.63332967936503,0.624630845569321,-0.0626562703273084,0.308028015172488,0.457846934609037
"PITX3","PITX3","MA0714.1","-1.81442",0.966618,0.849458,0.853187,0.0568216,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.82749",0.967405,0.765497,0.769071,0.0504015,796,"True",1,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"PDX1","PDX1","MA0132.2","-1.82625",0.967515,0.856044,0.861063,0.0764903,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-1.82916",0.967914,0.82491,0.829006,0.0663072,796,"False",1,0.0234387661756284,0.0116303718996682,0.736571974604522,NA,0.444556828545395,0.118097220988531,0.162046897427311
"Foxq1","Foxq1","MA0040.1","-1.84045",0.968484,0.800969,0.805412,0.0657243,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-1.84208",0.968619,0.711972,0.717223,0.0781498,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-1.8594",0.969768,0.847398,0.849938,0.0364824,796,"False",1,0.382344246067292,0.142791955384904,NA,NA,NA,0.894259651502719,0.867089559721591
"GSX2","GSX2","MA0893.2","-1.85844",0.969883,0.888327,0.892,0.056479,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.86486",0.970339,0.880669,0.884044,0.0520061,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-1.87963",0.971237,0.7075,0.710932,0.0506619,796,"False",1,0.229360134231005,0.0159883245905553,0.880391690058905,NA,0.525916550666816,0.242947197946692,0.35477588762884
"NR1H2","NR1H2::RXRA","MA0115.1","-1.88133",0.971293,0.671217,0.674225,0.0433795,796,"False",1,0.00242781271665649,0.244304894696361,NA,NA,NA,0.806867757627319,0.826969361628704
"RXRA","NR1H2::RXRA","MA0115.1","-1.88133",0.971293,0.671217,0.674225,0.0433795,796,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"NRL","NRL","MA0842.2","-1.89406",0.972106,0.775905,0.779201,0.0468413,796,"False",1,0.0322275897291538,0.0309563194141535,0.739006179596227,0.736317433205344,0.37058736551506,0.944583641267782,0.829375821516913
"MEIS1","MEIS1","MA1639.1","-1.89617",0.972297,0.77601,0.780327,0.0626529,796,"False",1,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
"CREB3L4","CREB3L4","MA1475.1","-1.89768",0.972352,0.776592,0.780213,0.0516408,796,"False",1,0.760501083695113,0.0362893906802461,0.649585871916662,0.640733479951939,1.57495336793039,0.614618171675753,0.634945286491241
"Foxj2","Foxj2","MA0614.1","-1.89693",0.972401,0.848082,0.852875,0.0710551,796,"False",1,0.258785562225975,0.0763176441213205,NA,NA,NA,0.586754739658377,0.81377781458278
"Arntl","Arntl","MA0603.1","-1.90534",0.972785,0.813425,0.817467,0.0560562,796,"False",1,0.0061871208213162,0.0673230189438815,0.689473458426682,0.684293135343032,0.405715653900984,0.34431263155922,0.304638664757005
"HOXA5","HOXA5","MA0158.2","-1.90965",0.973224,0.859564,0.863656,0.0606337,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-1.92121",0.973816,0.848363,0.852278,0.054839,796,"False",1,6.78021754609972e-05,1.1391258099275e-05,0.753348170731215,0.751109816919037,0.204892220767949,0.860878915330753,0.991544939567547
"HNF1B","HNF1B","MA0153.2","-1.91963",0.973843,0.717612,0.722486,0.0718789,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-1.92296",0.974072,0.775368,0.77972,0.0647074,796,"False",1,0.0198206220942994,0.104870325098798,NA,NA,NA,0.523230663726327,0.502857693722381
"POU4F1","POU4F1","MA0790.1","-1.93256",0.97445,0.723358,0.728739,0.0731115,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-1.92942",0.974501,0.745987,0.749191,0.0481556,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-1.94026",0.975078,0.723568,0.727749,0.060879,796,"False",1,0.000151438801506967,0.00722663141663791,NA,NA,NA,0.406947017388028,0.56713688880179
"CUX1","CUX1","MA0754.1","-1.94363",0.975266,0.769599,0.774403,0.0695412,796,"False",1,1.90769108607155e-05,0.0247321765458794,NA,NA,NA,0.889320765799109,0.51120257704786
"DMRTA2","DMRTA2","MA1478.1","-1.94451",0.97531,0.801259,0.804898,0.0524926,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-1.95862",0.976129,0.687886,0.69133,0.0494284,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-1.95985",0.976143,0.84424,0.849285,0.0706623,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.96596",0.976501,0.75944,0.764427,0.0700441,796,"False",1,0.0281222545914952,0.0102916960750616,NA,NA,NA,0.688995321027333,0.876111519131169
"CUX2","CUX2","MA0755.1","-1.97906",0.977248,0.754561,0.75931,0.0669239,796,"False",1,0.00332001780148101,0.375954921960292,0.682358284418156,0.676166484865843,-0.75992996035354,0.924311246570966,0.958138782578812
"TFEB","TFEB","MA0692.1","-1.98498",0.977458,0.817908,0.821723,0.050908,796,"False",1,0.00650123587699113,0.000198355084393171,0.663956088480127,0.655570838041714,0.625100910192753,0.511718396984855,0.612572980084339
"HOXB3","HOXB3","MA0903.1","-1.98613",0.977626,0.865884,0.870484,0.0644259,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","-1.98896",0.977697,0.799467,0.803892,0.0596287,796,"False",1,0.00248571794859902,0.00743573137164489,NA,NA,NA,0.703958733225131,0.344146996379063
"HOXA6","HOXA6","MA1497.1","-1.99211",0.97799,0.843732,0.84754,0.0542122,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.99682",0.978208,0.781154,0.784689,0.0495282,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-2.00416",0.978595,0.820291,0.825264,0.0695512,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-2.00711",0.978796,0.752336,0.756443,0.0585901,796,"True",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUND","FOSL2::JUND","MA1145.1","-2.00711",0.978796,0.752336,0.756443,0.0585901,796,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"THAP11","THAP11","MA1573.1","-2.01765",0.978955,0.7097,0.713794,0.0475364,796,"False",1,0.003886078049512,0.0089567679941669,0.903268778995236,0.904121106508369,0.14195695787103,0.713331903954392,0.522342365603554
"NR2F1","NR2F1","MA0017.2","-2.01833",0.979249,0.805878,0.809668,0.0509121,796,"False",1,0.036390672080632,0.497749852459412,NA,NA,NA,0.0705687564753078,0.0905926206436591
"Nr2f6","Nr2f6","MA0728.1","-2.02341",0.979527,0.709565,0.713006,0.0466503,796,"False",1,7.10083301485313e-06,0.0321543143725687,0.823268778959925,0.822082480439044,-0.226933893188702,0.908263108547755,0.827612310572243
"Creb5","Creb5","MA0840.1","-2.02216",0.979552,0.751814,0.756349,0.0640469,796,"False",1,0.179205350502855,0.1303996168977,NA,0.721525418072711,NA,5.42506763195228e-07,1.14025549426926e-08
"HOXA7","HOXA7","MA1498.1","-2.03367",0.980089,0.870441,0.874915,0.0619727,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-2.03538",0.980109,0.739887,0.743798,0.0524865,796,"False",1,0.317731423110067,0.848241733087732,NA,NA,NA,0.36193953778748,0.0719900686361419
"GSC2","GSC2","MA0891.1","-2.03476",0.980151,0.846374,0.85018,0.0528891,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-2.05442",0.981079,0.770479,0.774922,0.0609028,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-2.0615",0.981405,0.862068,0.866955,0.0666764,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-2.07186",0.981874,0.857584,0.862371,0.0648996,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-2.07744",0.982118,0.822878,0.826143,0.0440348,796,"False",1,0.00402291186942293,0.474125487165226,0.652871206044441,0.643491044446361,-0.685336794851411,0.533316350490811,0.514731837322935
"Cebpa","Ddit3::Cebpa","MA0019.1","-2.07744",0.982118,0.822878,0.826143,0.0440348,796,"False",1,0.00185872157160654,0.115804371016663,0.775024496083093,0.774415135739782,-0.482806589836223,0.810943212738234,0.685341737670493
"ATF3","ATF3","MA0605.2","-2.08205",0.982318,0.732884,0.737623,0.0636584,796,"False",1,0.27235002124257,0.221411171124868,NA,NA,NA,0.991514551686621,0.613899517687058
"GATA3","GATA3","MA0037.3","-2.08393",0.982337,0.857924,0.862595,0.0605786,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","-2.1035",0.983135,0.80515,0.809721,0.057226,796,"False",1,0.00948871078379486,0.560062693867804,0.847972395819647,0.849028611774842,-0.181309837357311,0.558137661523844,0.506928895390349
"OTX2","OTX2","MA0712.2","-2.10351",0.983187,0.818442,0.823168,0.0609508,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-2.10551",0.983316,0.788927,0.792675,0.0494956,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-2.1105",0.983569,0.775141,0.780451,0.0716312,796,"False",1,1.13484441211952e-06,0.00602819759237727,NA,NA,NA,0.321837467550038,0.780756998696763
"JUNB","JUNB","MA1140.2","-2.13523",0.984533,0.714581,0.719098,0.0591722,796,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"TCF21","TCF21","MA1568.1","-2.13997",0.984648,0.807487,0.810428,0.0368813,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-2.15563",0.985309,0.789187,0.793193,0.0517366,796,"False",1,0.000635549052104609,0.15366834961995,0.69370356918637,0.690344939667828,-0.247726446575747,0.157067097844197,0.107125267045954
"ESR1","ESR1","MA0112.3","-2.15615",0.985352,0.711771,0.715143,0.0441244,796,"False",1,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
"BHLHE22","BHLHE22","MA0818.1","-2.16515",0.985643,0.789124,0.793098,0.0504797,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-2.19013",0.986584,0.883655,0.887805,0.0535929,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-2.19773",0.986782,0.809177,0.812943,0.0465528,796,"False",1,0.00276736125787357,0.649283344665547,0.64368105710809,0.634720313382032,-1.06936370716463,0.842386864573608,0.961490095919346
"RORA","RORA","MA0072.1","-2.20727",0.98719,0.760604,0.76483,0.0548633,796,"False",1,0.00150353817655107,0.00858735391803781,NA,NA,NA,0.00278353209067448,0.00160964750545327
"DMRT3","DMRT3","MA0610.1","-2.20991",0.987257,0.781953,0.786884,0.0631139,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","-2.216",0.987362,0.697268,0.700738,0.041526,796,"False",1,0.0524055416481946,0.1914075482788,NA,NA,NA,0.782239504814279,0.543249667164615
"RXRA","RXRA::VDR","MA0074.1","-2.22825",0.987782,0.752862,0.755991,0.0378422,796,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"VDR","RXRA::VDR","MA0074.1","-2.22825",0.987782,0.752862,0.755991,0.0378422,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-2.23066",0.987841,0.750643,0.754141,0.0416919,796,"False",1,0.00383696248109555,0.0501150758383223,0.92823392434425,0.929341026129621,-0.0723669828752708,0.376818718169028,0.435406013953545
"TGIF2LY","TGIF2LY","MA1572.1","-2.24716",0.988479,0.752593,0.756281,0.0474619,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-2.25385",0.988528,0.771859,0.776198,0.0498642,796,"False",1,0.0851906238550133,0.33608776577188,NA,NA,NA,0.9530460735308,0.827707692874484
"HOXB4","HOXB4","MA1499.1","-2.28152",0.989463,0.849124,0.85515,0.0751918,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-2.30213",0.990012,0.769386,0.773932,0.0554341,796,"False",1,1.92553341495695e-06,0.404569954525835,0.579612932823675,0.572264898685444,-1.07963863404749,0.559128099930582,0.594621910281411
"RFX2","RFX2","MA0600.2","-2.31712",0.990385,0.712474,0.716721,0.0505188,796,"False",1,0.00151818122262846,0.0177082718049114,0.69370356918637,0.690344939667828,-0.0551593005668132,0.688995321027333,0.769119742005758
"FOSL1","FOSL1::JUND","MA1143.1","-2.32231",0.990549,0.805327,0.80978,0.0540963,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-2.32231",0.990549,0.805327,0.80978,0.0540963,796,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"FOSL2","FOSL2::JUN","MA1131.1","-2.32684",0.990685,0.772651,0.777587,0.0608193,796,"True",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUN","FOSL2::JUN","MA1131.1","-2.32684",0.990685,0.772651,0.777587,0.0608193,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"BHLHE41","BHLHE41","MA0636.1","-2.33992",0.990898,0.770754,0.775543,0.0532948,796,"False",1,0.000133856925065989,0.00294482173426293,0.684894393401091,0.678908795652899,-0.113290608512763,0.70305755208105,0.821608700879739
"HOXB5","HOXB5","MA0904.2","-2.36932",0.991707,0.848102,0.853491,0.0651754,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-2.37528",0.991786,0.733311,0.737451,0.0475359,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-2.37734",0.991869,0.866989,0.871986,0.0592096,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-2.38234",0.991986,0.744263,0.748851,0.0545186,796,"False",1,0.00596069278091569,0.0288768027033282,0.644142043044349,0.634720313382032,0.322806507946259,0.752202535482842,0.805812029398665
"GRHL2","GRHL2","MA1105.2","-2.38617",0.992047,0.777847,0.782541,0.0544909,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-2.40175",0.992408,0.868875,0.8751,0.073436,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-2.42456",0.99288,0.733161,0.738511,0.0626583,796,"False",1,0.309619728107864,0.776764023968537,NA,NA,NA,0.973161337794342,0.999652653679795
"Six3","Six3","MA0631.1","-2.42547",0.992888,0.725847,0.729997,0.0481161,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-2.44067",0.993167,0.699379,0.703576,0.0474716,796,"False",1,0.0132247998593343,0.0011590521924166,0.759980992669618,0.757739389427836,0.549922887933146,0.764696585353381,0.329305810839905
"Mecom","Mecom","MA0029.1","-2.43896",0.993172,0.744375,0.749394,0.0589701,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-2.45171",0.993437,0.742886,0.747231,0.0518984,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-2.48475",0.993992,0.679607,0.683853,0.0482427,796,"False",1,0.876279178994017,0.386426375774615,NA,NA,NA,0.375308714316253,0.430332064110461
"CEBPG","CEBPG","MA1636.1","-2.51097",0.994432,0.756014,0.761107,0.0575103,796,"False",1,0.00046815322796092,0.0813987193895213,0.747622043767108,0.745507844405081,-0.26077926112708,0.937771161950237,0.997334305734596
"PAX3","PAX3","MA1546.1","-2.51507",0.994453,0.745658,0.749015,0.0358759,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","-2.51561",0.994515,0.808389,0.813104,0.0536464,796,"False",1,0.956260167892005,0.789949943288507,NA,NA,NA,0.860878915330753,0.783284343277278
"ELF3","ELF3","MA0640.2","-2.52822",0.994694,0.815417,0.820002,0.0508731,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-2.54754",0.994991,0.774954,0.780211,0.058303,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","-2.54754",0.994991,0.774954,0.780211,0.058303,796,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"NEUROG1","NEUROG1","MA0623.2","-2.55414",0.99507,0.787354,0.792074,0.0511168,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-2.55673",0.995071,0.790141,0.795318,0.0532716,796,"False",1,0.0897547328036641,0.742869537216651,NA,NA,NA,0.827517257113868,0.991240600837716
"NR5A1","NR5A1","MA1540.1","-2.55794",0.995085,0.84123,0.845569,0.0444653,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-2.55939",0.995146,0.755555,0.760671,0.0553881,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-2.59385",0.995614,0.761283,0.7656,0.0460696,796,"False",1,0.00118050171063703,0.140697906115825,0.93383192801875,0.934566740160473,-0.21191916378809,0.869434044571985,0.977282468944915
"ZNF410","ZNF410","MA0752.1","-2.60099",0.995719,0.674349,0.678758,0.047764,796,"False",1,0.0259477224703153,0.392540014280736,NA,NA,NA,0.346948682046103,0.513366244461297
"RARA","RARA","MA0729.1","-2.64892",0.996285,0.690371,0.694408,0.0425359,796,"False",1,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"ATF4","ATF4","MA0833.2","-2.64825",0.996292,0.757521,0.762907,0.0580456,796,"False",1,1.18183318201003e-06,0.000774465762021336,0.890211108755471,0.890525875366966,-0.044758145342592,0.948424076079522,0.972584257992447
"HOXC4","HOXC4","MA1504.1","-2.64875",0.996296,0.875876,0.882558,0.0717901,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-2.656",0.996362,0.801376,0.806282,0.0513855,796,"False",1,1.13214240899693e-06,8.14540487409247e-05,0.747622043767108,0.745507844405081,0.242976064669251,0.832364768973894,0.79961147668621
"JUN","JUN::JUNB","MA1133.1","-2.66061",0.996427,0.765055,0.770415,0.0574179,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"JUNB","JUN::JUNB","MA1133.1","-2.66061",0.996427,0.765055,0.770415,0.0574179,796,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"SIX1","SIX1","MA1118.1","-2.66646",0.996484,0.783547,0.788541,0.0528652,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-2.67592",0.996593,0.742573,0.74857,0.0642484,796,"True",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUNB","FOSL2::JUNB","MA1139.1","-2.67592",0.996593,0.742573,0.74857,0.0642484,796,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"SREBF2","SREBF2","MA0828.1","-2.69247",0.996702,0.775624,0.780952,0.0508569,796,"False",1,0.00584708087543878,0.0126502880425061,NA,NA,NA,0.962300480017516,0.821996914513722
"DPRX","DPRX","MA1480.1","-2.69384",0.99678,0.799293,0.804567,0.0565868,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-2.71636",0.996987,0.690553,0.694831,0.0448458,796,"False",1,0.0015343472302539,0.0160319639289079,0.756016763832278,0.75398382872176,0.523897996584645,0.155899296702182,0.0463379251076021
"ESRRB","ESRRB","MA0141.3","-2.72278",0.997009,0.766133,0.771515,0.0524485,796,"True",1,2.6313017008113e-05,1.55032224439002e-05,0.796490097134669,0.795053317565555,0.332068408436803,0.832727810905556,0.73264323003021
