Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
564,mmu-miR-25,0.6540106765914052,0.899860518542829,0.38210921410070126,"['ST6GAL2', 'UBASH3B', 'SLC17A6', 'XYLT1', 'DSG1']",0.7439803992971012,0,0,5
565,mmu-miR-367,0.6540106765914052,0.899860518542829,0.38210921410070126,"['ST6GAL2', 'UBASH3B', 'SLC17A6', 'XYLT1', 'DSG1']",0.7439803992971012,0,0,5
566,mmu-miR-92b,0.6540106765914052,0.899860518542829,0.38210921410070126,"['ST6GAL2', 'UBASH3B', 'SLC17A6', 'XYLT1', 'DSG1']",0.7439803992971012,0,0,5
567,mmu-miR-363-3p,0.6540106765914052,0.899860518542829,0.38210921410070126,"['ST6GAL2', 'UBASH3B', 'SLC17A6', 'XYLT1', 'DSG1']",0.7439803992971012,0,0,5
568,mmu-miR-688,0.6588302602143907,0.8932496075353218,0.37274354758960887,"['TRPM1', 'GPR65']",0.7481435173209191,0,0,2
569,mmu-miR-365,0.6624553496113965,0.8866916354556804,0.36514149544958674,"['SFRP2', 'ANKRD33B', 'TDG', 'XYLT1']",0.7509379622132701,0,0,4
570,mmu-miR-3080-3p,0.6720910784181817,0.8705426356589148,0.3459200528985667,"['SFRP2', 'TET3', 'XYLT1']",0.7596473549033452,0,0,3
571,hsa-miR-4704-5p,0.672494014960946,0.8795775778991327,0.3489830180982379,"['FRMD6', 'UBASH3B', 'RASL10B', 'DSG1', 'RND3']",0.7596473549033452,0,0,5
572,mmu-miR-196b,0.6759134209967584,0.8704185270595162,0.34093448231728835,"['ST6GAL2', 'ANKRD33B', 'SLC17A6', 'XYLT1']",0.7608449503366652,0,0,4
573,mmu-miR-196a,0.6759134209967584,0.8704185270595162,0.34093448231728835,"['ST6GAL2', 'ANKRD33B', 'SLC17A6', 'XYLT1']",0.7608449503366652,0,0,4
574,mmu-miR-1957,0.6792207258020256,0.8664386907669761,0.3351463956799763,"['TMEM184A', 'CD80', 'DSG1', 'SLC25A25']",0.763235833000534,0,0,4
575,hsa-miR-4536,0.6814953563521705,0.8697552447552448,0.3335214270309354,"['SPRED2', 'FOXF2', 'TET3', 'XYLT1', 'SIRPB2']",0.7642634773920953,0,0,5
576,hsa-miR-1244,0.6825050588803827,0.8624933119315141,0.3294598007225944,"['ANKRD33B', 'TDG', 'CLEC5A', 'ZC3HAV1L']",0.7642634773920953,0,0,4
577,mmu-miR-219-3p,0.6890046737723764,0.8547041519988426,0.3183834714957806,"['SHC3', 'GPR65', 'CLEC5A', 'ROM1']",0.7702045313400048,0,0,4
578,hsa-miR-3648,0.6902876707337348,0.8631934032983508,0.3199399194715421,['TMEM184A'],0.7703037156111747,0,0,1
