"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RBPJ (human)",0.998820971191634,0.46260866544504,0.000545750734737133,"['PLN', 'SYNPO2L', 'VGF', 'PTTG1', 'KCNJ13', 'SPDYE1', 'SPDYE3', 'FAT2', 'SLC25A5', 'FGF1', 'ZPBP', 'BCL2L14']",0.999995299367697,0,0,12,"RBPJ",0.999995299367697,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"RUNX1 (human)",0.998834851835129,0.62091862076177,0.000723883989507013,"['SHC4', 'SLC24A1', 'NDUFB11', 'ANKRD55', 'LECT2', 'HTR2B', 'COPS7A', 'GLYAT', 'FGF1', 'LRP8', 'RND3', 'TCEAL8', 'CKMT2', 'TCEAL7', 'FYCO1', 'ALDH1B1', 'PTTG1', 'C6ORF99', 'IQUB', 'TAGAP', 'FSD2', 'TEKT5', 'C19ORF18', 'BCL2L14', 'MUC6', 'TRPC7', 'HIPK4', 'ST8SIA2', 'PRSS55', 'ETV5', 'PER2', 'PSG8', 'ARC', 'UBE2S', 'P4HA3', 'KCNQ1', 'ACOT6', 'SLC28A2', 'ZNF695', 'HSPA1A']",0.999995299367697,0,0,40,"RUNX1",0.999995299367697,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"NFYB (mouse)",0.998846943528816,0.383696772531083,0.00044267931273746,"['BSPH1', 'PM20D1', 'DDT', 'LRRIQ3', 'GNRHR', 'SLC28A2', 'RND3']",0.999995299367697,0,0,7,"NFYB",0.999995299367697,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"CPEB1 (mouse)",0.998846943528816,0.383696772531083,0.00044267931273746,"['BSPH1', 'PM20D1', 'DDT', 'LRRIQ3', 'GNRHR', 'SLC28A2', 'RND3']",0.999995299367697,0,0,7,"CPEB1",0.999995299367697,6.05872039636978e-09,0.00176059334120359,NA,NA,NA,0.660887661719438,0.0308868976421451
"JUN (mouse)",0.998883727715156,0.44828101188662,0.000500683170783533,"['VGF', 'P4HA3', 'CRH', 'NFE2L3', 'MASP2', 'GPR3', 'PCDH12', 'KCTD4', 'PRSS55', 'LMCD1', 'HSPA1A']",0.999995299367697,0,0,11,"JUN",0.999995299367697,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ELK1 (mouse)",0.998937857838775,0.48133742181048,0.000511520471324588,"['RBPMS', 'PRSS48', 'COPS7A', 'CP', 'TNFSF13B', 'F5', 'CYP39A1', 'ZFP36', 'ALDH1B1', 'PDE6C', 'RPP25', 'CBLN4', 'CBR3', 'CBLN1']",0.999995299367697,0,0,14,"ELK1",0.999995299367697,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"SAMD9L (human)",0.99896113311499,0.432156986457472,0.00044918694549715,"['CYP26A1', 'INSL6', 'LBH', 'SALL2', 'SERPINE3', 'GPR3', 'GLYAT', 'FGF1', 'ETV4', 'MUC6']",0.999995299367697,0,0,10,"SAMD9L",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.999102479336321,0.453964379890938,0.000407625364996007,"['SPRED3', 'LBH', 'NR4A3', 'STAG3', 'CAMK2N2', 'KCNQ1', 'SPRY4', 'IQUB', 'LEPR', 'NOTUM', 'CBLN1', 'HSPA1A']",0.999995299367697,0,0,12,"TEAD4",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.999140055313866,0.464168010658439,0.000399330539946545,"['APOBEC4', 'KCNJ13', 'C12ORF40', 'PDZK1', 'LBH', 'ALDH1B1', 'SST', 'SAP25', 'ARMC3', 'RGL4', 'FILIP1L', 'C19ORF18', 'ZNF695']",0.999995299367697,0,0,13,"IRF8",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.99922071069439,0.423215452556749,0.00032993585059025,"['TMEM221', 'CKMT2', 'TCEAL7', 'PLN', 'RBPMS', 'ACSM3', 'PNOC', 'G0S2', 'PDE6C', 'OPN5']",0.999995299367697,0,0,10,"IRF8",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.999229715851759,0.449290429461335,0.000346214654725975,"['BSPH1', 'SPRED2', 'C17ORF78', 'SPDYE2', 'SLC3A1', 'KCTD14', 'MASP2', 'KCTD4', 'SLC28A2', 'BEST3', 'PPEF2', 'CBR3']",0.999995299367697,0,0,12,"PITX1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.999247991023394,0.406822164481238,0.000306049009801791,"['TMEM221', 'CKMT2', 'HIPK4', 'SYNPO2L', 'NEK5', 'ARHGEF38', 'PDZK1', 'PVALB', 'CBR3']",0.999995299367697,0,0,9,"IKZF1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.999260303173044,0.406325446644133,0.000300668859209044,"['CKMT2', 'MTFP1', 'KCNQ1', 'RGL4', 'FGF1', 'PRSS55', 'BEST3', 'BCL2L14', 'PVALB']",0.999995299367697,0,0,9,"MIR138",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.999278963738265,0.388458831808585,0.000280193931061064,"['CKMT2', 'DOCK6', 'STAG3', 'APOBEC4', 'DCDC2B', 'IL18', 'SLC26A5', 'SMC1B']",0.999995299367697,0,0,8,"TP53",0.999995299367697,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"SRF (human)",0.999364881908882,0.585052062546072,0.000371695196839493,"['KCNE1', 'ECM2', 'NDUFB11', 'ANKRD55', 'LECT2', 'FGF1', 'RND3', 'PDC', 'CKMT2', 'LBH', 'PTTG1', 'GNRHR', 'LEPR', 'PDE6C', 'FSD2', 'ATP6V0A4', 'BCL2L14', 'TRPC7', 'DUSP5', 'IL18', 'KCTD4', 'TMPRSS11F', 'ETV5', 'ARC', 'EVC', 'UBE2S', 'SST', 'OGN', 'CRH', 'KCTD14', 'KLRD1', 'CBLN4', 'PPEF2', 'HSPA1A']",0.999995299367697,0,0,34,"SRF",0.999995299367697,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"RARA (human)",0.999388127721876,0.416024653312789,0.000254631861413529,"['CORT', 'HIPK4', 'ADCY10', 'KCNE1', 'ECM2', 'CYCS', 'PGLYRP1', 'ACOT6', 'BEST3', 'ZNF695']",0.999995299367697,0,0,10,"RARA",0.999995299367697,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"MIB2 (human)",0.999565248176131,0.406333095285126,0.000176692465743012,"['SPRED3', 'DUSP4', 'PSG8', 'CEACAM1', 'ARC', 'SLC32A1', 'VGF', 'RBPMS', 'PPEF2', 'MRPL54']",0.999995299367697,0,0,10,"MIB2",0.999995299367697,0.249866858031232,0.392359788457615,NA,NA,NA,0.780934622342207,0.903875110349189
"IKZF1 (human)",0.999573029129012,0.390549578365804,0.000166788903175037,"['DOCK6', 'BSPH1', 'CORT', 'C17ORF78', 'ARC', 'SLC3A1', 'MASP2', 'ACOT6', 'C19ORF18']",0.999995299367697,0,0,9,"IKZF1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.999580722514691,0.529230639889866,0.000221941022530643,"['TRPC7', 'KCNE1', 'MTFP1', 'NDUFB11', 'APOBEC4', 'ANKRD55', 'LECT2', 'IL18', 'COPS7A', 'GPR3', 'GLYAT', 'PRSS55', 'RND3', 'ETV5', 'SMC1B', 'CKMT2', 'CYP26A1', 'ALDH1B1', 'PTTG1', 'UBE2S', 'PLSCR2', 'FSD2', 'LGALS9', 'HSPA1B']",0.999995299367697,0,0,24,"NFYA",0.999995299367697,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"BRCA1 (human)",0.999585915619122,0.418825818265049,0.000173465146735206,"['ARC', 'MYOT', 'APOBEC4', 'C6ORF99', 'C9ORF153', 'NPY', 'LEPR', 'CCDC65', 'MASP2', 'PCDH12', 'LGALS9']",0.999995299367697,0,0,11,"BRCA1",0.999995299367697,3.49213791424565e-08,2.01550375917501e-09,0.303304055869657,0.303247632109798,0.570502221570003,0.665205204907325,0.38125852509513
"LEF1 (human)",0.999586270084956,0.618789926787658,0.000256064878343594,"['SERPINE3', 'LECT2', 'BEST3', 'SPRED3', 'INSL6', 'CLDN20', 'CASP8', 'SPDYE2', 'FAM186B', 'GNRHR', 'LMCD1', 'APOBEC4', 'OMD', 'IL18', 'PDZK1', 'KCTD4', 'ZPBP', 'ASPN', 'SMC1B', 'PSG8', 'CEACAM1', 'SYNPO2L', 'RBP2', 'MYOT', 'MTCP1', 'MASP2', 'SLC25A5', 'SLC24A1', 'MTFP1', 'ANKRD55', 'LRP8', 'AK7', 'PDC', 'ACMSD', 'HSD11B1', 'TCEAL7', 'ALDH1B1', 'NPY', 'ATP6V0A4', 'BTBD18', 'KCNJ13', 'ST8SIA2', 'G0S2', 'TYR', 'OPN5', 'PER2', 'P4HA3', 'OGN', 'RGL4', 'EVI2B']",0.999995299367697,0,0,50,"LEF1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.999617780443765,0.416641990775013,0.0001592791585672,"['GABRR2', 'HIPK4', 'VGF', 'STAG3', 'ST8SIA2', 'DCDC2B', 'ZBTB32', 'MASP2', 'ATP6V0A4', 'RPP25', 'GCNT7']",0.999995299367697,0,0,11,"NR5A2",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.999617829346349,0.37051307145776,0.000141626287134824,"['ALDH1B1', 'OMD', 'NFE2L3', 'FAT2', 'GPR3', 'CBLN4', 'LRP8', 'SNX31']",0.999995299367697,0,0,8,"NFIA",0.999995299367697,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"GFI1 (human)",0.999629846369478,0.415774367718102,0.000153928882114144,"['BSPH1', 'C17ORF78', 'ECM2', 'PRKCH', 'SYNPO2L', 'SPDYE2', 'SLC3A1', 'KCTD14', 'MASP2', 'PPEF2', 'CBR3']",0.999995299367697,0,0,11,"GFI1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.999645869907658,0.449438697004019,0.000159187955558658,"['TMPRSS11A', 'RTL1', 'NDUFB11', 'APOBEC4', 'DOCK8', 'IL18', 'SMC1B', 'GABRR2', 'LBH', 'ARMC3', 'TAGAP', 'NOTUM', 'CBLN1', 'SLC26A5']",0.999995299367697,0,0,14,"Myb",0.999995299367697,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"NRF1 (human)",0.999697418945246,0.423020041409854,0.000128017219081239,"['INSL6', 'PRKCH', 'MTFP1', 'VGF', 'STAG3', 'NDUFB11', 'PGAM1', 'ARMC3', 'KCNQ1', 'SPRY4', 'C2ORF15', 'CBLN1']",0.999995299367697,0,0,12,"NRF1",0.999995299367697,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"FOXA1 (mouse)",0.999706944246922,0.395760995584865,0.000115997034229522,"['TMEM221', 'DUSP5', 'LBH', 'PTTG1', 'PLSCR2', 'FAM186B', 'OGN', 'PDE6C', 'SLC25A5', 'SMC1B']",0.999995299367697,0,0,10,"FOXA1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.99971044133374,0.363228231011645,0.000105191112353893,"['CKMT2', 'CYP26A1', 'FYCO1', 'VGF', 'SAP25', 'G0S2', 'COPS7A', 'PRSS55']",0.999995299367697,0,0,8,"MYC",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.99975261365134,0.405205327413984,0.000100254667735871,"['PER2', 'NR4A3', 'VGF', 'UBE2S', 'SST', 'CRH', 'CYCS', 'GPR3', 'RPP25', 'GCNT7', 'LMCD1']",0.999995299367697,0,0,11,"ATF4",0.999995299367697,3.28148143579618e-17,2.54007106987091e-08,0.832778127030146,0.83688304693982,-0.253551638684456,0.00722615905977279,0.0122150897811742
"GATA1 (human)",0.999762110262864,0.508949645948072,0.000121088300893372,"['C17ORF78', 'HIPK4', 'OMD', 'C12ORF40', 'TYR', 'LRP8', 'TMPRSS11F', 'ETV5', 'MRPL54', 'ZPBP', 'VGF', 'PTTG1', 'MYOT', 'LIPI', 'FAM186B', 'PAPPA', 'NPY', 'CRH', 'C6ORF118', 'KLRD1', 'GLIPR1L1', 'BCL2L14', 'HSPA1B']",0.999995299367697,0,0,23,"GATA1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.999785262619114,0.487126701066759,0.000104615544782619,"['TRPC7', 'BTBD18', 'GYPB', 'PGAM1', 'IL18', 'COPS7A', 'FGF1', 'RND3', 'FMO5', 'OPN5', 'AK7', 'TCEAL8', 'LBH', 'IL5', 'CASP8', 'SST', 'MYOT', 'NPY', 'KLRD1', 'GLIPR1L1']",0.999995299367697,0,0,20,"GATA3",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.999785788137352,0.609818727672694,0.000130644398822253,"['DOCK8', 'LECT2', 'HTR2B', 'FGF1', 'MTRNR2L1', 'RND3', 'BEST3', 'TNFSF13B', 'SPRED2', 'INSL6', 'FYCO1', 'GABRR2', 'CASP8', 'PTTG1', 'FAM186B', 'LGALS9', 'LMCD1', 'PGAM1', 'OMD', 'ZBTB32', 'LSR', 'KCTD4', 'TMPRSS11F', 'F5', 'SMC1B', 'RBP2', 'SLC25A5', 'PPEF2', 'KCNE1', 'GYPB', 'HAAO', 'COPS7A', 'GLYAT', 'CKMT2', 'PLN', 'NPY', 'PDE6C', 'FSD2', 'ATP6V0A4', 'PDZD9', 'BCL2L14', 'ST8SIA2', 'TYR', 'FMO5', 'OPN5', 'NAP1L5', 'PER2', 'C3ORF49', 'PM20D1', 'ADCY10', 'IL5', 'EVI2B', 'HSPA1B']",0.999995299367697,0,0,53,"FOXL1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.999788539417566,0.260276050356439,5.50439452194653e-05,"['TCEAL8', 'ADCY10', 'SLC32A1', 'RPP25']",0.999995299367697,0,0,4,"CREB1",0.999995299367697,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"APEX1 (human)",0.999813668116452,0.369138254441134,6.87886351967441e-05,"['TRPC7', 'DOCK6', 'BSPH1', 'HIPK4', 'SYNPO2L', 'DOCK8', 'KCTD14', 'FMO5', 'AK7']",0.999995299367697,0,0,9,"APEX1",0.999995299367697,5.13132982507218e-18,2.92679326456562e-08,0.558880020181546,0.559713595246066,-0.388609833310573,0.0107055700483873,0.0146064175583363
"GLI2 (human)",0.999824678822972,0.382841699729745,6.71261419009549e-05,"['SPRED3', 'FYCO1', 'ARC', 'STAG3', 'KCNQ1', 'SPRY4', 'GPR3', 'PDZK1', 'TEKT5', 'PRSS55']",0.999995299367697,0,0,10,"GLI2",0.999995299367697,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"ELK1 (human)",0.999833207127093,0.381632998225563,6.36589732492636e-05,"['PER2', 'CASP8', 'BTBD18', 'DOCK8', 'TAGAP', 'PENK', 'PDE6C', 'LSR', 'SLC26A5', 'ZNF695']",0.999995299367697,0,0,10,"ELK1",0.999995299367697,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"MYC (mouse)",0.999845492069346,0.393553178847297,6.08117853386183e-05,"['CORT', 'SLC24A1', 'EVC', 'MTFP1', 'VGF', 'DDT', 'ARMC3', 'COPS7A', 'CBLN4', 'FGF1', 'ACOT6']",0.999995299367697,0,0,11,"MYC",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.999855222868174,0.3919945105215,5.67559495057879e-05,"['DUSP4', 'SLC24A1', 'NR4A3', 'VGF', 'CAMK2N2', 'KCNQ1', 'SPRY4', 'PENK', 'RPP25', 'GCNT7', 'HSPA1A']",0.999995299367697,0,0,11,"TEAD2",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.999872883474967,0.388911150291179,4.944017636978e-05,"['TMEM221', 'SPRED2', 'DDT', 'KCNQ1', 'DOCK8', 'IQUB', 'SLC3A1', 'LHX4', 'LRP8', 'AK7', 'HSPA1A']",0.999995299367697,0,0,11,"KLF5",0.999995299367697,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"MTF1 (human)",0.999882361267987,0.373366591386614,4.39249560753744e-05,"['SPRED2', 'CYP26A1', 'EVC', 'NR4A3', 'CCND1', 'VGF', 'SAP25', 'C9ORF153', 'NOTUM', 'ETV4']",0.999995299367697,0,0,10,"MTF1",0.999995299367697,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"HMGA1 (mouse)",0.999889617913638,0.321244757910789,3.54616238110118e-05,"['CYP39A1', 'ZFP36', 'MTFP1', 'HTR2B', 'ATP6V0A4', 'SLC25A5', 'ZPBP']",0.999995299367697,0,0,7,"HMGA1",0.999995299367697,1.03470666454906e-19,3.68769643805912e-09,0.87611898250923,0.878429182957741,-0.155205777246804,0.0303028503441233,0.0524945361902455
"HNF1A (human)",0.999900563887882,0.407281885454885,4.05005408673199e-05,"['SLC24A1', 'ANKRD55', 'KCNJ13', 'IL18', 'HTR2B', 'PDZK1', 'PDC', 'ASPN', 'HSD11B1', 'ALDH1B1', 'GNRHR', 'PPEF2', 'BCL2L14']",0.999995299367697,0,0,13,"HNF1A",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.999932924747029,0.360665727234642,2.41925562621013e-05,"['SPRED2', 'HIPK4', 'KCNE1', 'DDT', 'SPDYE1', 'ATP6V0A4', 'KCTD4', 'FMO5', 'PPEF2', 'MRPL54']",0.999995299367697,0,0,10,"CEBPD",0.999995299367697,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"PRDM1 (human)",0.999951552160358,0.322097197792931,1.56052914120742e-05,"['ECM2', 'ALDH1B1', 'ARMC3', 'FST', 'SLC3A1', 'KCTD14', 'TEKT5', 'BCL2L14']",0.999995299367697,0,0,8,"PRDM1",0.999995299367697,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"EGR1 (mouse)",0.999952402711843,0.379200647810747,1.80493520567066e-05,"['DOCK6', 'TMPRSS11A', 'SPRED2', 'ARC', 'LBH', 'VGF', 'NDUFB11', 'DOCK8', 'FST', 'PENK', 'LEPR', 'CYCS']",0.999995299367697,0,0,12,"EGR1",0.999995299367697,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"UBTF (human)",0.99995479920518,0.337136193083866,1.52391683039314e-05,"['SPRED3', 'C11ORF96', 'DUSP5', 'VGF', 'PENK', 'LHX4', 'PRSS55', 'GCNT7', 'MUC6']",0.999995299367697,0,0,9,"UBTF",0.999995299367697,4.21883186366579e-08,0.000485885049909081,0.930939051506175,0.931197462279369,-0.173951447393074,0.0333368317929488,0.00742244620988001
"MAX (human)",0.999956528313967,0.399286603834504,1.73580391733017e-05,"['MTFP1', 'PGAM1', 'SPRY4', 'G0S2', 'COPS7A', 'FMO5', 'SPRED3', 'CKMT2', 'CYP26A1', 'FYCO1', 'NR4A3', 'VGF', 'SAP25', 'MUC6']",0.999995299367697,0,0,14,"MAX",0.999995299367697,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"WT1 (human)",0.999958484343276,0.479964277393803,1.9926445812535e-05,"['SLC3A1', 'LRP8', 'BEST3', 'CAMK2N2', 'C6ORF99', 'LEPR', 'LGALS9', 'DUSP4', 'HIPK4', 'SLC32A1', 'FST', 'ZBTB32', 'C2ORF15', 'PER2', 'PSG8', 'KCNQ1', 'KCTD14', 'MASP2', 'RGL4', 'NOTUM', 'LHX4', 'ACOT6', 'HSPA1B', 'CBLN1', 'ZNF695']",0.999995299367697,0,0,25,"WT1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.999959008270814,0.335047388586409,1.37344533186922e-05,"['DUSP4', 'CCND1', 'STAG3', 'PGAM1', 'FST', 'NOTUM', 'LHX4', 'PGLYRP1', 'FMO5']",0.999995299367697,0,0,9,"E2F6",0.999995299367697,0.00138128366721774,2.26815772357255e-07,0.0940726924141788,0.0942130027631215,1.01119829328556,0.529068697550686,0.799962413072955
"NR1H3 (human)",0.99997504045535,0.289992577931717,7.23817302811314e-06,"['HIPK4', 'ADCY10', 'CAMK2N2', 'SPDYE2', 'SPDYE3', 'SPDYE5', 'ACOT6']",0.999995299367697,0,0,7,"NR1H3",0.999995299367697,0.00323908660444749,1.20478930023419e-05,0.780957238367387,0.785225702697993,0.521102933163985,0.723088401046321,0.47921830127058
"RELB (human)",0.999977336379102,0.306102342414798,6.93746605868343e-06,"['ZFP36', 'SERPINE3', 'HAAO', 'IL18', 'FAT2', 'LSR', 'SNX31', 'BCL2L14']",0.999995299367697,0,0,8,"RELB",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.999983488075704,0.51357157260532,8.4801249393755e-06,"['BSPH1', 'ACSM3', 'NDUFB11', 'ANKRD55', 'LECT2', 'RND3', 'BEST3', 'ACMSD', 'CKMT2', 'HSD11B1', 'TCEAL7', 'SALL2', 'CCND1', 'PTTG1', 'FAM186B', 'SPDYE1', 'FSD2', 'TEKT5', 'GCNT7', 'TRPC7', 'HIPK4', 'SPINK8', 'C9ORF153', 'SPDYE5', 'ETV4', 'ETV5', 'CYP26A1', 'IL5', 'STAG3', 'UBE2S', 'PLSCR2', 'CRH', 'NOTUM', 'LHX4', 'SLC25A5', 'HSPA1B', 'CBLN1', 'HSPA1A']",0.999995299367697,0,0,38,"NFIC",0.999995299367697,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"SP1 (mouse)",0.999986637919103,0.421884146710717,5.63728776071761e-06,"['SHC4', 'DOCK6', 'DUSP5', 'IGFBP5', 'RBPMS', 'LRRIQ3', 'SPRY4', 'G0S2', 'COPS7A', 'GPR3', 'SNX31', 'TNFSF13B', 'SPRED3', 'INSL6', 'VGF', 'STAG3', 'UBE2S', 'CAMK2N2', 'LHX4', 'CBLN1']",0.999995299367697,0,0,20,"SP1",0.999995299367697,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"ZBTB7A (human)",0.999987034197482,0.293612258715267,3.80694324348105e-06,"['DUSP4', 'DOCK6', 'CYP26A1', 'NR4A3', 'STAG3', 'RBPMS', 'PENK', 'LMCD1']",0.999995299367697,0,0,8,"ZBTB7A",0.999995299367697,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"NFKB1 (mouse)",0.99998961042811,0.427528996082648,4.4418663145547e-06,"['DUSP4', 'DOCK6', 'DUSP5', 'IGFBP5', 'APOBEC4', 'FST', 'ZBTB32', 'LRP8', 'RND3', 'SNX31', 'NAP1L5', 'SPRED3', 'TMEM221', 'CYP39A1', 'ZFP36', 'STAG3', 'PLSCR2', 'P4HA3', 'NPY', 'CYCS', 'LHX4', 'PDZD9']",0.999995299367697,0,0,22,"NFKB1",0.999995299367697,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"PPARG (human)",0.999992400450171,0.455870913849325,3.46442688939129e-06,"['C17ORF78', 'KCNE1', 'ECM2', 'MTFP1', 'C12ORF40', 'BEST3', 'MRPL54', 'GABRR2', 'CLDN20', 'CASP8', 'TAGAP', 'PGLYRP1', 'GCNT7', 'BCL2L14', 'CBR3', 'HIPK4', 'OMD', 'IL18', 'PDZK1', 'KCTD4', 'CORT', 'CYP26A1', 'CEACAM1', 'IL5', 'SYNPO2L', 'MASP2', 'ACOT6', 'EVI2B', 'HSPA1B', 'ZNF695']",0.999995299367697,0,0,30,"PPARG",0.999995299367697,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"YY1 (mouse)",0.999993186398126,0.27442112832921,1.86980268428375e-06,"['HIPK4', 'ZFP36', 'NDUFB11', 'ST8SIA2', 'DCDC2B', 'COPS7A', 'PDZK1', 'MRPL54']",0.999995299367697,0,0,8,"YY1",0.999995299367697,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"GATA2 (human)",0.99999329971115,0.554561023976924,3.71573149377007e-06,"['ACSM3', 'DOCK8', 'CXCL17', 'FGF1', 'MTRNR2L1', 'RND3', 'TNFSF13B', 'SPRED3', 'SPRED2', 'INSL6', 'FYCO1', 'GABRR2', 'LBH', 'CASP8', 'SALL2', 'FAM186B', 'IQUB', 'TAGAP', 'GNRHR', 'LEPR', 'LGALS9', 'C19ORF18', 'DUSP5', 'PRKCH', 'IGFBP5', 'APOBEC4', 'PGAM1', 'IL18', 'ZBTB32', 'LSR', 'PDZK1', 'C2ORF15', 'KCTD4', 'ETV4', 'TMPRSS11F', 'ETV5', 'F5', 'VGF', 'MYOT', 'SAP25', 'PVALB', 'MIR155HG', 'C11ORF96', 'SLC24A1', 'KCNE1', 'GYPB', 'ANKRD55', 'HAAO', 'SLC3A1', 'TSIX', 'COPS7A', 'PCDH12', 'PDC', 'HSD11B1', 'TCEAL7', 'PLN', 'DDT', 'NPY', 'DCDC2B', 'PENK', 'PDE6C', 'ATP6V0A4', 'FILIP1L', 'PDZD9', 'BCL2L14', 'ALG1L2', 'NEK5', 'BTBD18', 'C9ORF153', 'SPDYE3', 'G0S2', 'GPR3', 'FMO5', 'OPN5', 'NAP1L5', 'C3ORF49', 'CYP26A1', 'ADCY10', 'IL5', 'NR4A3', 'OGN', 'NFE2L3', 'FAT2', 'GJB7', 'KLRD1', 'OSTN', 'LHX4', 'EVI2B', 'SLC28A2', 'ZNF695', 'HSPA1A']",0.999995299367697,0,0,91,"GATA2",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.999993303251438,0.438344052182944,2.93548973020607e-06,"['DOCK6', 'C11ORF96', 'SLC24A1', 'DOCK8', 'FGF1', 'SNX31', 'ACMSD', 'SPRED3', 'SPRED2', 'INSL6', 'CCND1', 'DDT', 'PENK', 'FSD2', 'C19ORF18', 'BCL2L14', 'CBR3', 'ZBTB32', 'GPR3', 'OPN5', 'PER2', 'CORT', 'CYP26A1', 'ARC', 'PNOC', 'CCDC65', 'RGL4', 'RPP25']",0.999995299367697,0,0,28,"NFKB1",0.999995299367697,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
