Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
606,hsa-miR-569,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['TIMM8A', 'UQCRB', 'GLO1']",0.9998617869844006,0,0,3
607,hsa-miR-519a-5p,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['RPL41', 'MRPL51', 'SV2C']",0.9998617869844006,0,0,3
608,hsa-miR-452-5p,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['RPS16', 'MVK', 'RPL7']",0.9998617869844006,0,0,3
609,hsa-miR-518d-5p,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['RPL41', 'MRPL51', 'SV2C']",0.9998617869844006,0,0,3
610,hsa-miR-518f-5p,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['RPL41', 'MRPL51', 'SV2C']",0.9998617869844006,0,0,3
611,hsa-miR-518e-5p,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['RPL41', 'MRPL51', 'SV2C']",0.9998617869844006,0,0,3
612,hsa-miR-526a,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['RPL41', 'MRPL51', 'SV2C']",0.9998617869844006,0,0,3
613,hsa-miR-520g-5p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['SV2C', 'MRPL51']",0.9998617869844006,0,0,2
614,hsa-miR-6772-5p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['RPL23A', 'COX6B1']",0.9998617869844006,0,0,2
615,hsa-miR-5089-3p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['FICD', 'UBN2']",0.9998617869844006,0,0,2
616,hsa-miR-4445-5p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['GTF2H5', 'C8ORF33']",0.9998617869844006,0,0,2
617,mmu-miR-703,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['IL1R1', 'SEC62']",0.9998617869844006,0,0,2
618,mmu-miR-431-5p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['RINL', 'POLR1B']",0.9998617869844006,0,0,2
619,hsa-miR-6808-3p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['MRPL52', 'CHCHD5']",0.9998617869844006,0,0,2
620,hsa-miR-1287-3p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['GLO1', 'DCTN3']",0.9998617869844006,0,0,2
621,hsa-miR-1269a,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['OR6A2', 'E2F6']",0.9998617869844006,0,0,2
622,hsa-miR-3682-3p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['GLO1', 'TMEM200C']",0.9998617869844006,0,0,2
623,hsa-miR-2117,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['NEURL1B', 'SEC62']",0.9998617869844006,0,0,2
624,hsa-miR-1227-5p,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['MVK', 'RPL18A']",0.9998617869844006,0,0,2
625,hsa-miR-3190-3p,0.3717091029918022,1.238063541639999,1.225241798818381,"['IGFBP5', 'FICD', 'UBE2S', 'SNRPB2', 'DNAJC8', 'LSM3']",0.9998617869844006,0,0,6
626,hsa-miR-1262,0.3717091029918022,1.238063541639999,1.225241798818381,"['TIMM10B', 'MRPS17', 'RPL32', 'RPL18A', 'NDUFB5', 'CCT4']",0.9998617869844006,0,0,6
627,mmu-miR-24-3p,0.3720190084914192,1.1448514910655592,1.1320409782993672,"['DPAGT1', 'CASP9', 'COA3', 'LDHA', 'IGFBP5', 'CCDC85B', 'MED10', 'RPL12', 'TRAPPC4', 'POMK', 'SLC25A5', 'SHISA6']",0.9998617869844006,0,0,12
628,hsa-miR-3664-3p,0.3733832434451635,1.20981529209622,1.1918494436638816,"['GON7', 'HDDC2', 'SCNM1', 'RPS15A', 'CYCS', 'GLRX2', 'SELENOH']",0.9998617869844006,0,0,7
629,hsa-miR-143-3p,0.37406123320936296,1.1894953084226305,1.1696732847936047,"['TIMM8A', 'RPS27', 'RPS19', 'IGFBP5', 'MAGT1', 'HRAS', 'GTF2H5', 'COX6B1']",0.9998617869844006,0,0,8
630,mmu-miR-298-5p,0.37406123320936296,1.1894953084226305,1.1696732847936047,"['XKR8', 'MRPL40', 'EXOSC4', 'POLR1B', 'CD2BP2', 'PIN1', 'RBMS2', 'POLR2L']",0.9998617869844006,0,0,8
631,hsa-miR-5571-5p,0.37406123320936296,1.1894953084226305,1.1696732847936047,"['IGFBP5', 'KLHL15', 'GTF3C6', 'SDHAF1', 'GMNN', 'UQCR11', 'RPL37', 'ELOC']",0.9998617869844006,0,0,8
632,hsa-miR-3916,0.37406123320936296,1.1894953084226305,1.1696732847936047,"['UBL5', 'MRPL51', 'IGFBP5', 'PIN1', 'HMGN2', 'ISCU', 'RPS24', 'COX6B1']",0.9998617869844006,0,0,8
633,hsa-miR-1228-3p,0.3740916534775336,1.1741867273910214,1.154524323448424,"['TIMM10B', 'CHRNB1', 'SPCS1', 'RPL23', 'POLR1B', 'SUMO2', 'RPL37A', 'TIMM10', 'ETS1']",0.9998617869844006,0,0,9
634,mmu-miR-709,0.3740916534775336,1.1741867273910214,1.154524323448424,"['XKR8', 'MRPL40', 'EXOSC4', 'MRPS24', 'POLR1B', 'CD2BP2', 'PIN1', 'RBMS2', 'NPAS3']",0.9998617869844006,0,0,9
635,hsa-miR-7855-5p,0.3778686906187732,1.3162393162393162,1.2809753209088275,"['RPL10', 'NME2', 'DNAH9', 'COX6B1']",0.9998617869844006,0,0,4
636,hsa-miR-657,0.3778686906187732,1.3162393162393162,1.2809753209088275,"['RPS14', 'RPL30', 'SRSF3', 'LSM3']",0.9998617869844006,0,0,4
637,hsa-miR-519a-3p,0.3817425462698352,1.143871790202149,1.1015586689374153,"['FICD', 'UBN2', 'POLR1B', 'TMEM200C', 'NDUFAF3', 'NABP1', 'MSMO1', 'LAMTOR1', 'RPS27A', 'COX6C', 'DCTPP1']",0.9998617869844006,0,0,11
638,hsa-miR-519b-3p,0.3817425462698352,1.143871790202149,1.1015586689374153,"['FICD', 'UBN2', 'POLR1B', 'TMEM200C', 'NDUFAF3', 'NABP1', 'MSMO1', 'LAMTOR1', 'RPS27A', 'COX6C', 'DCTPP1']",0.9998617869844006,0,0,11
639,hsa-miR-210-3p,0.38212139036817266,1.2565379825653797,1.2088108312925272,"['LDHA', 'NDUFA4', 'RPL22', 'PFDN2', 'ISCU']",0.9998617869844006,0,0,5
640,hsa-miR-548at-5p,0.38212139036817266,1.2565379825653797,1.2088108312925272,"['RPS19', 'KLHL15', 'VBP1', 'TAF13', 'POLR1B']",0.9998617869844006,0,0,5
641,hsa-miR-3170,0.38212139036817266,1.2565379825653797,1.2088108312925272,"['NPFFR1', 'UBE2S', 'CYCS', 'DNAJC8', 'COQ10B']",0.9998617869844006,0,0,5
642,hsa-miR-6081,0.38212139036817266,1.2565379825653797,1.2088108312925272,"['RPS28', 'TMEM63C', 'RPL37A', 'UQCRFS1', 'E2F6']",0.9998617869844006,0,0,5
643,hsa-miR-6855-5p,0.38212139036817266,1.2565379825653797,1.2088108312925272,"['NPFFR1', 'UBE2S', 'CYCS', 'DNAJC8', 'COQ10B']",0.9998617869844006,0,0,5
644,hsa-miR-505-3p,0.3838976564113555,1.163067998710925,1.1134972051499403,"['RPS15', 'FIS1', 'VBP1', 'ZFP64', 'UQCRFS1', 'CCT7', 'ZNF511', 'RPL9', 'LSM4']",0.9998617869844006,0,0,9
645,hsa-miR-6735-5p,0.3840387648253273,1.2197053778629805,1.167272416480558,"['RPL41', 'CHCHD10', 'NABP1', 'XKR4', 'RPS24', 'RBMS2']",0.9998617869844006,0,0,6
646,hsa-miR-4436b-3p,0.3840387648253273,1.2197053778629805,1.167272416480558,"['RPL41', 'CHCHD10', 'NABP1', 'XKR4', 'RPS24', 'RBMS2']",0.9998617869844006,0,0,6
647,hsa-miR-6744-3p,0.38467186055153485,1.1947308132875143,1.1414035474948978,"['RPL41', 'MVK', 'SPCS1', 'PCP4L1', 'SDHAF1', 'CISD2', 'CYCS']",0.9998617869844006,0,0,7
648,hsa-miR-6083,0.38467186055153485,1.1947308132875143,1.1414035474948978,"['RANBP1', 'IGFBP5', 'ATP2B4', 'C1ORF43', 'GLRX2', 'TIMM10', 'CLEC2D']",0.9998617869844006,0,0,7
649,hsa-miR-4757-5p,0.38467186055153485,1.1947308132875143,1.1414035474948978,"['RPL41', 'MVK', 'SPCS1', 'PCP4L1', 'SDHAF1', 'CISD2', 'CYCS']",0.9998617869844006,0,0,7
650,hsa-miR-570-3p,0.38467186055153485,1.1947308132875143,1.1414035474948978,"['TIMM8B', 'BLOC1S6', 'PRDX5', 'MRPL51', 'KLHL15', 'ETS1', 'ATOX1']",0.9998617869844006,0,0,7
651,hsa-miR-6723-5p,0.387345288475846,2.30187074829932,2.183183450762399,['UBN2'],0.9998617869844006,0,0,1
652,mmu-miR-3100-5p,0.387345288475846,2.30187074829932,2.183183450762399,['BLOC1S6'],0.9998617869844006,0,0,1
653,hsa-miR-3683,0.387345288475846,2.30187074829932,2.183183450762399,['XKR4'],0.9998617869844006,0,0,1
654,mmu-miR-2861,0.387345288475846,2.30187074829932,2.183183450762399,['PLXNC1'],0.9998617869844006,0,0,1
655,hsa-miR-4445-3p,0.387345288475846,2.30187074829932,2.183183450762399,['MRPS18B'],0.9998617869844006,0,0,1
656,mmu-miR-1949,0.387345288475846,2.30187074829932,2.183183450762399,['TRMT11'],0.9998617869844006,0,0,1
657,mmu-miR-3072-3p,0.387345288475846,2.30187074829932,2.183183450762399,['MYL6B'],0.9998617869844006,0,0,1
658,hsa-miR-3605-3p,0.387345288475846,2.30187074829932,2.183183450762399,['RPLP1'],0.9998617869844006,0,0,1
659,mmu-miR-344f-3p,0.387345288475846,2.30187074829932,2.183183450762399,['SNRPB2'],0.9998617869844006,0,0,1
660,hsa-miR-4798-5p,0.387345288475846,2.30187074829932,2.183183450762399,['SET'],0.9998617869844006,0,0,1
661,mmu-miR-544-3p,0.387345288475846,2.30187074829932,2.183183450762399,['CCDC85B'],0.9998617869844006,0,0,1
662,mmu-miR-490-3p,0.387345288475846,2.30187074829932,2.183183450762399,['CD63'],0.9998617869844006,0,0,1
663,hsa-miR-570-5p,0.3875033832142348,1.381740614334471,1.309932520929748,"['EEF1B2', 'NDUFA12', 'TOMM5']",0.9998617869844006,0,0,3
664,hsa-miR-4760-3p,0.3875033832142348,1.381740614334471,1.309932520929748,"['TAF13', 'UQCRFS1', 'GTF2H5']",0.9998617869844006,0,0,3
665,hsa-miR-5584-3p,0.3875033832142348,1.381740614334471,1.309932520929748,"['RANBP1', 'TMSB4X', 'SEC62']",0.9998617869844006,0,0,3
666,hsa-miR-522-5p,0.3875033832142348,1.381740614334471,1.309932520929748,"['RPL41', 'MRPL51', 'SV2C']",0.9998617869844006,0,0,3
667,hsa-miR-5047,0.3875033832142348,1.381740614334471,1.309932520929748,"['WBP2', 'HLA-B', 'RPS24']",0.9998617869844006,0,0,3
668,hsa-miR-3668,0.3875033832142348,1.381740614334471,1.309932520929748,"['RWDD1', 'PSMA2', 'KLHL15']",0.9998617869844006,0,0,3
669,hsa-miR-6742-3p,0.39220321034901967,1.1427511097789007,1.0695866754005836,"['MRPS17', 'TIMM10B', 'TIMM8A', 'NDUFB5', 'BAG1', 'FAM192A', 'HMGN2', 'CCT4', 'COX6B1', 'SRSF9']",0.9998617869844006,0,0,10
670,hsa-miR-338-5p,0.39353660567065196,1.2854700854700856,1.1988052215089182,"['RPS4X', 'PFDN2', 'RPL37', 'XKR4']",0.9998617869844006,0,0,4
671,hsa-miR-564,0.39353660567065196,1.2854700854700856,1.1988052215089182,"['NUDCD2', 'GEMIN6', 'GLRX2', 'XKR4']",0.9998617869844006,0,0,4
672,hsa-miR-636,0.39353660567065196,1.2854700854700856,1.1988052215089182,"['MYO1D', 'BLOC1S6', 'RPS27', 'SLC25A5']",0.9998617869844006,0,0,4
673,hsa-miR-587,0.39353660567065196,1.2854700854700856,1.1988052215089182,"['EML4', 'IGFBP5', 'HMGN2', 'CLEC2D']",0.9998617869844006,0,0,4
674,hsa-miR-4263,0.39353660567065196,1.2854700854700856,1.1988052215089182,"['KLHL15', 'UBN2', 'SUMO2', 'DNAJC8']",0.9998617869844006,0,0,4
675,hsa-miR-8082,0.39501590405145515,1.164163420599692,1.0813090385445523,"['TIMM8A', 'SET', 'SUMO1', 'CAMK2A', 'MAGT1', 'GTF2H5', 'RBMS2', 'BCL9L']",0.9998617869844006,0,0,8
676,hsa-miR-218-1-3p,0.39570150577487645,1.534923339011925,1.423019945235555,"['NDUFB5', 'RPL15']",0.9998617869844006,0,0,2
677,hsa-miR-1284,0.39570150577487645,1.534923339011925,1.423019945235555,"['COX17', 'HMGN2']",0.9998617869844006,0,0,2
678,hsa-miR-1268b,0.39570150577487645,1.534923339011925,1.423019945235555,"['RPL37A', 'HRAS']",0.9998617869844006,0,0,2
679,hsa-miR-6776-3p,0.39570150577487645,1.534923339011925,1.423019945235555,"['SPRED2', 'KLHL15']",0.9998617869844006,0,0,2
680,hsa-miR-150-3p,0.39570150577487645,1.534923339011925,1.423019945235555,"['UBN2', 'RPL11']",0.9998617869844006,0,0,2
681,hsa-miR-3654,0.39570150577487645,1.534923339011925,1.423019945235555,"['H2AFZ', 'MRPL9']",0.9998617869844006,0,0,2
682,hsa-miR-1244,0.39570150577487645,1.534923339011925,1.423019945235555,"['UQCRB', 'SUMO2']",0.9998617869844006,0,0,2
683,hsa-miR-3162-3p,0.39570150577487645,1.534923339011925,1.423019945235555,"['SUMO2', 'SNRPB2']",0.9998617869844006,0,0,2
684,hsa-miR-8058,0.39570150577487645,1.534923339011925,1.423019945235555,"['OR6A2', 'E2F6']",0.9998617869844006,0,0,2
685,mmu-miR-669e-5p,0.39570150577487645,1.534923339011925,1.423019945235555,"['RINL', 'POLR1B']",0.9998617869844006,0,0,2
686,hsa-miR-4466,0.39570150577487645,1.534923339011925,1.423019945235555,"['LDHA', 'MAFF']",0.9998617869844006,0,0,2
687,hsa-miR-3657,0.39570150577487645,1.534923339011925,1.423019945235555,"['NDUFA11', 'C18ORF32']",0.9998617869844006,0,0,2
688,hsa-miR-5009-5p,0.39570150577487645,1.534923339011925,1.423019945235555,"['OR6A2', 'E2F6']",0.9998617869844006,0,0,2
689,hsa-miR-3920,0.39570150577487645,1.534923339011925,1.423019945235555,"['TMSB4X', 'XKR4']",0.9998617869844006,0,0,2
690,hsa-miR-451b,0.3958281477265885,1.2339469178082192,1.143591318012095,"['RPL32', 'NDUFB5', 'C18ORF32', 'NDUFAF3', 'RPS24']",0.9998617869844006,0,0,5
691,hsa-miR-6869-5p,0.3958281477265885,1.2339469178082192,1.143591318012095,"['MRPL51', 'GTF3C6', 'COX5B', 'DCTPP1', 'GTF2H5']",0.9998617869844006,0,0,5
692,hsa-miR-1233-3p,0.3958281477265885,1.2339469178082192,1.143591318012095,"['NDUFA7', 'NPFFR1', 'NDUFB11', 'TMEM63C', 'RPL35A']",0.9998617869844006,0,0,5
693,hsa-miR-7162-3p,0.3963698327417759,1.201879334775151,1.1122282496455833,"['GON7', 'TMEM59', 'MCRIP2', 'BLOC1S2', 'NRIP3', 'UQCR11']",0.9998617869844006,0,0,6
694,hsa-miR-371b-5p,0.3971942410930307,1.1212234765094384,1.035259099532604,"['TMEM199', 'CHCHD5', 'RPS16', 'UQCRB', 'NDUFB5', 'RPL37A', 'CYCS', 'GEMIN6', 'RPL37', 'GLRX2', 'HMGN2', 'COQ10B']",0.9998617869844006,0,0,12
695,hsa-miR-373-5p,0.3971942410930307,1.1212234765094384,1.035259099532604,"['TMEM199', 'CHCHD5', 'RPS16', 'UQCRB', 'NDUFB5', 'RPL37A', 'CYCS', 'GEMIN6', 'RPL37', 'GLRX2', 'HMGN2', 'COQ10B']",0.9998617869844006,0,0,12
696,hsa-miR-519c-3p,0.399356167367374,1.126643598615917,1.0341479733179357,"['FICD', 'UBN2', 'POLR1B', 'TMEM200C', 'NDUFAF3', 'NABP1', 'MSMO1', 'LAMTOR1', 'RPS27A', 'COX6C', 'DCTPP1']",0.9998617869844006,0,0,11
697,hsa-miR-544b,0.4055055478687121,1.1518932874354562,1.0397227530409439,"['GON7', 'TMEM59', 'RPL18A', 'H2AFZ', 'GTF3C6', 'POLE3', 'UQCR11', 'GTF2H5']",0.9998617869844006,0,0,8
698,hsa-miR-508-5p,0.40563517067575644,1.0975609756097562,0.9903304950948247,"['TIMM8A', 'FICD', 'NDUFB5', 'TAF13', 'RPL23', 'RPL12', 'KLHL11', 'MSMO1', 'MED29', 'COX6B1', 'TIMM10B', 'RPS19', 'ENPP1', 'XKR4', 'CCT4']",0.9998617869844006,0,0,15
699,hsa-miR-6502-3p,0.40616397849161123,1.3370031927777166,1.204637621182775,"['RPS28', 'GTF3C6', 'ENPP1']",0.9998617869844006,0,0,3
700,mmu-miR-363-5p,0.40616397849161123,1.3370031927777166,1.204637621182775,"['POLR1B', 'MAGT1', 'RBMS2']",0.9998617869844006,0,0,3
701,hsa-miR-630,0.40616397849161123,1.3370031927777166,1.204637621182775,"['TIMM8A', 'C18ORF32', 'GEMIN6']",0.9998617869844006,0,0,3
702,hsa-miR-219a-1-3p,0.40616397849161123,1.3370031927777166,1.204637621182775,"['RPS14', 'FICD', 'MRPS18B']",0.9998617869844006,0,0,3
703,hsa-miR-566,0.40616397849161123,1.3370031927777166,1.204637621182775,"['TIMM8A', 'RPS19', 'C18ORF32']",0.9998617869844006,0,0,3
704,hsa-miR-376a-5p,0.40616397849161123,1.3370031927777166,1.204637621182775,"['KLHL15', 'POLE3', 'PDIA6']",0.9998617869844006,0,0,3
705,hsa-miR-4677-3p,0.40616397849161123,1.3370031927777166,1.204637621182775,"['SUMO1', 'PCP4L1', 'RPS21']",0.9998617869844006,0,0,3
706,hsa-miR-133b,0.40616397849161123,1.3370031927777166,1.204637621182775,"['CCNI', 'GSTP1', 'HAPLN1']",0.9998617869844006,0,0,3
707,hsa-miR-127-5p,0.4091433995078134,1.256099456099456,1.1225629882566601,"['DGKD', 'KLHL11', 'RPL35A', 'SYT9']",0.9998617869844006,0,0,4
708,hsa-miR-6796-3p,0.4091433995078134,1.256099456099456,1.1225629882566601,"['TIMM8A', 'RPL41', 'GEMIN6', 'XKR4']",0.9998617869844006,0,0,4
709,hsa-miR-212-3p,0.4091433995078134,1.256099456099456,1.1225629882566601,"['EML4', 'PSMA2', 'GMNN', 'ELOC']",0.9998617869844006,0,0,4
710,hsa-miR-140-5p,0.4091433995078134,1.256099456099456,1.1225629882566601,"['IGFBP5', 'GLRX5', 'NDUFA2', 'PIN1']",0.9998617869844006,0,0,4
711,hsa-miR-8073,0.4095070100924345,1.2121485219899062,1.0822077243126087,"['GTF3C6', 'ENPP1', 'NDUFAF3', 'LDOC1', 'C1ORF43']",0.9998617869844006,0,0,5
712,hsa-miR-3616-3p,0.4095070100924345,1.2121485219899062,1.0822077243126087,"['KLHL15', 'LDOC1', 'XKR4', 'E2F6', 'RPS24']",0.9998617869844006,0,0,5
713,hsa-miR-1185-1-3p,0.4095070100924345,1.2121485219899062,1.0822077243126087,"['EML4', 'RPS16', 'SET', 'KLHL15', 'C1ORF43']",0.9998617869844006,0,0,5
714,hsa-miR-548an,0.4095070100924345,1.2121485219899062,1.0822077243126087,"['TAF13', 'GLO1', 'SAMD4A', 'HAPLN1', 'RBMS2']",0.9998617869844006,0,0,5
715,hsa-miR-106b-5p,0.4122151148867946,1.055039793156385,0.9349867543017553,"['SETD2', 'DGKD', 'FICD', 'KLHL15', 'GLO1', 'TMEM200C', 'MSMO1', 'RPL7', 'RPS14', 'RPL18A', 'NRIP3', 'UQCRFS1', 'ELOC', 'RPL18', 'RPS27A', 'RPL17', 'SERF2', 'RPL21', 'C1ORF43', 'LSM3', 'COX6B1', 'MYO1D', 'SPCS1', 'UQCRQ', 'POLR1B', 'C18ORF32', 'MKRN1', 'CYCS', 'NABP1', 'LAMTOR1', 'SLC25A5', 'DCTPP1', 'MAP3K14', 'PFDN6']",0.9998617869844006,0,0,34
716,hsa-miR-616-5p,0.41404360306254745,1.105996533795494,0.9752500357173112,"['TMEM199', 'CHCHD5', 'RPS16', 'UQCRB', 'NDUFB5', 'RPL37A', 'CYCS', 'GEMIN6', 'RPL37', 'GLRX2', 'HMGN2', 'COQ10B']",0.9998617869844006,0,0,12
717,hsa-miR-4324,0.41855327018817023,1.1516323024054982,1.0030154306758328,"['RPL18A', 'H2AFZ', 'GTF3C6', 'POLE3', 'LSM4', 'COPZ1', 'GTF2H5']",0.9998617869844006,0,0,7
718,hsa-miR-4465,0.41855327018817023,1.1516323024054982,1.0030154306758328,"['KLHL15', 'TAF13', 'BLOC1S2', 'UBN2', 'NABP1', 'UQCR11', 'RPL37']",0.9998617869844006,0,0,7
719,hsa-miR-4423-5p,0.41855327018817023,1.1516323024054982,1.0030154306758328,"['LSM10', 'TMEM199', 'CHRNB1', 'MAFF', 'CISD2', 'MAGT1', 'MED29']",0.9998617869844006,0,0,7
720,hsa-miR-4713-3p,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['LDHA', 'ELOC']",0.9998617869844006,0,0,2
721,hsa-miR-4427,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['SAMD4A', 'ATOX1']",0.9998617869844006,0,0,2
722,hsa-miR-3138,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['RPL10', 'RPP25L']",0.9998617869844006,0,0,2
723,hsa-miR-5187-3p,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['SAMD4A', 'ATOX1']",0.9998617869844006,0,0,2
724,hsa-miR-5571-3p,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['RPS21', 'C8ORF33']",0.9998617869844006,0,0,2
725,hsa-miR-4693-5p,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['RPS7', 'TMEM200C']",0.9998617869844006,0,0,2
726,hsa-miR-5591-3p,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['MED10', 'E2F6']",0.9998617869844006,0,0,2
727,hsa-miR-5579-3p,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['UQCRB', 'KLHL15']",0.9998617869844006,0,0,2
728,hsa-miR-3675-5p,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['TIMM8A', 'MRPL34']",0.9998617869844006,0,0,2
729,hsa-miR-4710,0.42098851358268463,1.1677336747759284,1.0102644726543792,"['RNF126', 'RPL10', 'NME2', 'DNAH9', 'FKBP4', 'COX6B1']",0.9998617869844006,0,0,6
730,hsa-miR-6888-5p,0.42098851358268463,1.1677336747759284,1.0102644726543792,"['CHCHD5', 'RPS9', 'SCNM1', 'UBN2', 'ENPP1', 'RBMS2']",0.9998617869844006,0,0,6
731,hsa-miR-4778-3p,0.42098851358268463,1.1677336747759284,1.0102644726543792,"['SCNN1G', 'TMSB4X', 'DCTN3', 'CACHD1', 'DUSP28', 'SHISA6']",0.9998617869844006,0,0,6
732,hsa-miR-6807-5p,0.42145516811475797,1.0782462949894143,0.9316499449507167,"['NDUFA7', 'ATP6V1G1', 'GTF3C6', 'PCP4L1', 'NDUFB11', 'RPL23', 'RPL35A', 'LSM3', 'COX6B1', 'MRPL52', 'TMEM59', 'FMC1', 'SDHAF1', 'SUMO2', 'ENPP1', 'PFKM', 'SERF2']",0.9998617869844006,0,0,17
733,hsa-let-7e-5p,0.42204630572938895,1.0676975455675228,0.9210388688235811,"['RWDD1', 'ATP6V1G1', 'RPL10', 'NDUFA3', 'GLO1', 'RPL12', 'DNAH9', 'MSMO1', 'CWC15', 'PA2G4', 'COX6B1', 'RPS27', 'SUMO1', 'C19ORF53', 'NDUFS5', 'UBN2', 'RPLP2', 'COX14', 'E2F6', 'SERF2', 'ATP6V1F']",0.9998617869844006,0,0,21
734,hsa-miR-4530,0.4231424865888602,1.1911017949929146,1.024402702341786,"['TMEM199', 'MVK', 'WBP2', 'TRADD', 'RPP25']",0.9998617869844006,0,0,5
735,hsa-miR-1267,0.4231424865888602,1.1911017949929146,1.024402702341786,"['LSM10', 'MVK', 'CISD2', 'MAGT1', 'MED29']",0.9998617869844006,0,0,5
736,hsa-miR-513b-5p,0.4231424865888602,1.1911017949929146,1.024402702341786,"['KLHL15', 'UBN2', 'MSMO1', 'DLGAP3', 'RPL9']",0.9998617869844006,0,0,5
737,hsa-miR-6885-3p,0.4231424865888602,1.1911017949929146,1.024402702341786,"['SCNN1G', 'NRIP2', 'MAFF', 'RAD54L2', 'RPS27A']",0.9998617869844006,0,0,5
738,hsa-miR-24-3p,0.423985982162867,1.0553361795548044,0.9055363644304877,"['HDDC2', 'BEX1', 'KLHL15', 'GTF3C6', 'CISD2', 'COPS7A', 'HINT1', 'LDHA', 'MRPL40', 'RPS16', 'NUDCD2', 'SUMO1', 'SNRPB2', 'ZNF17', 'RANBP1', 'NDUFA7', 'MRPS24', 'RPS7', 'MRPL27', 'GLRX2', 'PA2G4', 'COX6B1', 'POLR1B', 'RPL37A', 'RAD54L2', 'XKR4', 'RBMS2', 'C8ORF33']",0.9998617869844006,0,0,28
739,hsa-miR-4268,0.42465262624345146,1.2950618600682593,1.1091994957460591,"['TMEM199', 'RPL41', 'IGFBP5']",0.9998617869844006,0,0,3
740,hsa-miR-3160-5p,0.42465262624345146,1.2950618600682593,1.1091994957460591,"['NEIL2', 'KLHL15', 'SERF2']",0.9998617869844006,0,0,3
741,hsa-miR-3688-5p,0.42465262624345146,1.2950618600682593,1.1091994957460591,"['TIGD6', 'NDUFB5', 'HIGD2A']",0.9998617869844006,0,0,3
742,hsa-miR-3938,0.42465262624345146,1.2950618600682593,1.1091994957460591,"['CHCHD5', 'MVK', 'ENPP1']",0.9998617869844006,0,0,3
743,hsa-miR-4526,0.42465262624345146,1.2950618600682593,1.1091994957460591,"['RPS4X', 'TMEM200C', 'RPL22']",0.9998617869844006,0,0,3
744,hsa-miR-942-3p,0.42465262624345146,1.2950618600682593,1.1091994957460591,"['LDHA', 'ARL6IP4', 'RBMS2']",0.9998617869844006,0,0,3
745,hsa-miR-2682-5p,0.4246671299037074,1.228034188034188,1.051749439101431,"['PRAG1', 'RPS19', 'C18ORF32', 'GOLIM4']",0.9998617869844006,0,0,4
746,hsa-miR-199a-3p,0.4246671299037074,1.228034188034188,1.051749439101431,"['BLOC1S6', 'FICD', 'GOLIM4', 'HLA-B']",0.9998617869844006,0,0,4
747,hsa-miR-6834-5p,0.4246671299037074,1.228034188034188,1.051749439101431,"['NDUFA5', 'PCP4L1', 'UBN2', 'RPL23A']",0.9998617869844006,0,0,4
748,hsa-miR-486-3p,0.4264722718911231,1.1281042537496926,0.9613793878830258,"['UBL5', 'RPL18A', 'RPL10', 'PRAG1', 'CAMK2A', 'PIN1', 'MRPL34', 'COPZ1']",0.9998617869844006,0,0,8
749,mmu-miR-484,0.42877978114808957,1.9727891156462585,1.6705811464493687,['RPL23'],0.9998617869844006,0,0,1
750,mmu-miR-146b-5p,0.42877978114808957,1.9727891156462585,1.6705811464493687,['CAMK2A'],0.9998617869844006,0,0,1
751,hsa-let-7e-3p,0.42877978114808957,1.9727891156462585,1.6705811464493687,['SUMO2'],0.9998617869844006,0,0,1
752,hsa-miR-554,0.42877978114808957,1.9727891156462585,1.6705811464493687,['KLHL15'],0.9998617869844006,0,0,1
753,mmu-miR-3095-5p,0.42877978114808957,1.9727891156462585,1.6705811464493687,['NEURL1B'],0.9998617869844006,0,0,1
754,mmu-miR-3060-3p,0.42877978114808957,1.9727891156462585,1.6705811464493687,['GLRX2'],0.9998617869844006,0,0,1
755,mmu-miR-3076-5p,0.42877978114808957,1.9727891156462585,1.6705811464493687,['NPAS3'],0.9998617869844006,0,0,1
