"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Stat3 (mouse)",0.858984117513223,0.87290746842028,0.132686165899667,"['MRPS17', 'FEN1', 'CDKN1A', 'HSP90AB1', 'CITED4', 'ONECUT1', 'TTC29', 'TMEM140', 'RGS4', 'C1QTNF4', 'UBL5', 'GPR132', 'TUBA1A', 'CALB1', 'IER5', 'AP2M1', 'PRKCH', 'CISH', 'SLC30A2', 'DUSP1', 'ATP6AP2', 'IL18', 'EBF3', 'SSTR1', 'KCTD4', 'DEXI', 'CYP39A1', 'MYADM', 'S100A6', 'RPL24', 'DSC1', 'SF3B5', 'WDR64', 'COX7A2', 'MAT2B', 'PHB', 'SNX31', 'TMEM71', 'PSMB6', 'SOCS3', 'PARD6A', 'PLN', 'PRDX1', 'RHO', 'NCDN', 'DNAJB7', 'AAMP', 'BCL2L14', 'POLR2L', 'NEK5', 'PRAF2', 'ISG15', 'MRPL21', 'HCRTR1', 'DYTN', 'RPS27', 'NEURL3', 'GPR183', 'CCDC65', 'RSL24D1', 'UBE2M', 'RPS23']",0.999993514387119,0,0,62,"Stat3",0.999993514387119,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"TAL1::TCF3 (human)",0.862676724410066,0.504102067183463,0.0744635644919326,"['HCP5']",0.999993514387119,0,0,1,"TAL1::TCF3",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"MAFB (human)",0.867693806348074,0.562469554549227,0.0798236454148512,"['ACOXL', 'APCDD1L']",0.999993514387119,0,0,2,"MAFB",0.999993514387119,0.0165443271800319,0.000685279850444953,0.933778759169722,0.933671946403211,-0.369686198181371,0.918051822504591,0.832485875505388
"FEV (human)",0.870234584661237,0.677435543110659,0.0941584367861637,"['HCP5', 'SCARNA9', 'MESP1', 'HHLA2', 'SERINC1', 'ISCU']",0.999993514387119,0,0,6,"FEV",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.871008359980786,0.86295801112958,0.119177697763434,"['EIF4A2', 'ECM2', 'ACSM3', 'RASEF', 'GHITM', 'RPL9', 'MC4R', 'SCGN', 'SULT1C2', 'CALB1', 'SALL2', 'RFK', 'SEC61G', 'SULT4A1', 'RPS13', 'CHGB', 'TSC22D3', 'OMD', 'SRP9', 'ADCYAP1', 'RPL24', 'RPL26', 'CTXN3', 'SLC25A4', 'EIF1B', 'PRR13', 'FKBP2', 'NRN1', 'PEF1', 'MAT2B', 'LAGE3', 'COX7A1', 'SAMSN1', 'NEUROD6', 'SEC14L4', 'HMOX1', 'NCDN', 'POLR2I', 'RPL17', 'POLR2K', 'BCL2L14', 'CDKN2D', 'TM4SF19', 'ANKRD34C', 'HSD3B1', 'DHCR24', 'NPM3', 'LSM3', 'PDE10A', 'RPS27', 'SELL', 'RNF181', 'RPL22L1', 'KLRD1', 'EVI2B', 'ITM2A', 'EIF4G2', 'FGF10']",0.999993514387119,0,0,58,"IRF2",0.999993514387119,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"Esrrb (mouse)",0.875667231854016,0.549650892164469,0.0729766721460699,"['GPX4', 'MRFAP1']",0.999993514387119,0,0,2,"Esrrb",0.999993514387119,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"MYC (human)",0.877697423965633,0.866515891602543,0.113039913340601,"['HCP5', 'CD81', 'BHLHE41', 'ENO1', 'AQP3', 'NUDT11', 'RGS2', 'CFL2', 'STMN1', 'SULT4A1', 'NUDT14', 'HGFAC', 'ATP6V0B', 'CCDC115', 'H2AFZ', 'EIF1AX', 'DCXR', 'ETV1', 'SSTR1', 'PRSS55', 'MZT2B', 'SNTN', 'VGF', 'NDUFS6', 'NDUFS5', 'S100A6', 'ANGPTL2', 'ALDOC', 'ALDOA', 'PAFAH1B3', 'ATF3', 'PFN2', 'ARF6', 'CUTA', 'SLC22A6', 'SET', 'RNASEK', 'WBP2', 'GSTP1', 'ARL2', 'COPS7A', 'GABARAP', 'SNN', 'COMMD8', 'LDHA', 'NPC1L1', 'PCBP1', 'SAC3D1', 'SERF2', 'MAPK3', 'UBL4A', 'NTRK1', 'FIS1', 'GADD45B', 'WFS1', 'BIK', 'TRAPPC5', 'LSM4', 'DRAP1', 'DNAJA1', 'PINK1', 'RPS27', 'CILP', 'BHLHE40', 'FGFR4', 'ALLC']",0.999993514387119,0,0,66,"MYC",0.999993514387119,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"JUND (human)",0.879559871032577,0.865511095267801,0.111074192067374,"['PCSK1', 'HCP5', 'SCOC', 'MAGEF1', 'TUSC1', 'FGF1', 'TTC29', 'CLU', 'TNFSF13B', 'RGS2', 'PTTG1', 'RFK', 'GPR171', 'GNRHR', 'NUDT15', 'PELO', 'RPS13', 'YWHAH', 'GBP6', 'CHST9', 'IMP3', 'GPX3', 'DCXR', 'AIP', 'NDUFC1', 'ETV1', 'KRT5', 'KMO', 'DUSP23', 'RCN1', 'B3GNT5', 'CRH', 'RPL24', 'PPEF1', 'FJX1', 'PPEF2', 'ACSBG2', 'HLA-DQB1', 'SHC4', 'UQCRB', 'GPR87', 'KLHL10', 'SAMSN1', 'TMEM70', 'ACMSD', 'TCEAL8', 'SNN', 'COMMD8', 'RPS15A', 'PRDX1', 'TCEAL2', 'C6ORF99', 'HBQ1', 'RPS27A', 'NPTX2', 'UBQLN2', 'HSPA8', 'MAGEE2', 'TMCO4', 'ADCY10', 'RNF148', 'AGBL1', 'GPR183', 'SLC26A7', 'FAM50B', 'BEX5']",0.999993514387119,0,0,66,"JUND",0.999993514387119,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ZNF354C (human)",0.881039551841891,0.860260887820146,0.10895441558612,"['HCP5', 'HSP90AB1', 'CITED1', 'DIRAS1', 'MRPS12', 'ONECUT1', 'RGS4', 'RPS4X', 'RPS14', 'HINT1', 'ACOXL', 'HINT2', 'RPS18', 'CFL2', 'C9ORF16', 'BANF1', 'RAG2', 'TMSB10', 'YWHAG', 'COX8A', 'ETV1', 'DYNLL1', 'EPN3', 'SCO2', 'TLR9', 'RPL26', 'PPEF1', 'UBA52', 'SMTNL1', 'RPS19BP1', 'DCTN1', 'RPL11', 'COPS7A', 'LAGE3', 'SNX31', 'DDN', 'ANAPC11', 'TCEAL7', 'RASD1', 'DNAJB5', 'CD59', 'CACNG5', 'BCAP31', 'ANKRD34A', 'NDUFA4', 'WFS1', 'BIK', 'LGI3', 'ST8SIA2', 'CCK', 'NR2F6', 'DBNDD2', 'PINK1', 'RNF148', 'AGBL1', 'KRT17', 'NDUFAF3', 'GHRL', 'RGL4', 'NFKBIE', 'SCN2B']",0.999993514387119,0,0,61,"ZNF354C",0.999993514387119,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"FOXA1 (human)",0.881281255578125,0.872191928491057,0.110226271143967,"['DOCK6', 'HCP5', 'MRFAP1', 'NUDT1', 'HTR2B', 'HSPB1', 'ALKBH7', 'PSMD8', 'NUDT11', 'UBL5', 'LGALS1', 'HEPHL1', 'MFSD5', 'C9ORF16', 'LEPR', 'RPL35', 'NUDT15', 'TMSB10', 'RPL39', 'CHST9', 'GAS2L3', 'FKBPL', 'FOS', 'SRP9', 'NME1', 'ARL4D', 'TMEM211', 'SYNPO2L', 'SDHAF1', 'UFC1', 'SNRNP25', 'RHOV', 'CTXN2', 'AURKAIP1', 'RPP25', 'ALDOA', 'PPEF1', 'RPL12', 'RPL11', 'PDXP', 'C7ORF57', 'MAT2B', 'PHYHIP', 'COX7A1', 'TMEM70', 'PRDX2', 'DNAJB1', 'SERTAD1', 'NEUROD6', 'AP2S1', 'RPRML', 'ATP6V0A4', 'RPL18', 'NPTX2', 'SAC3D1', 'BTF3', 'GADD45GIP1', 'APOBEC3H', 'NDUFA1', 'C20ORF27', 'RPL23A', 'GPR6', 'DGAT2L6', 'SOD1', 'RPS26', 'CRYGD', 'RPS27', 'IL7', 'FABP7', 'CASS4', 'PYDC1', 'SDC1', 'CCDC65', 'CALR', 'EVI2B', 'POLR3K']",0.999993514387119,0,0,76,"FOXA1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.882984960779434,0.875868586439276,0.10899931474528,"['MESP1', 'C17ORF78', 'HCP5', 'COX7B', 'ECM2', 'COX4I1', 'RASEF', 'PSMD8', 'SPRED2', 'CALB1', 'RPS19', 'C9ORF16', 'SCN1B', 'TIMP4', 'EIF5A', 'GABARAPL1', 'ENDOG', 'GPX4', 'MIA', 'CCDC115', 'DUSP1', 'PGAM1', 'EDF1', 'KCTD4', 'LOR', 'NME1', 'COX6B1', 'EEF1G', 'MZT2B', 'ARL4D', 'MRPL53', 'SYNPO2L', 'NHP2', 'S100A6', 'RPL24', 'MMP19', 'MASP2', 'ALDOA', 'UBA52', 'OTUB1', 'SLC25A6', 'PRR13', 'SF3B5', 'STOML2', 'HVCN1', 'NDUFB3', 'SLC3A1', 'TMEM160', 'MAT2B', 'PHB', 'LAGE3', 'DEDD2', 'PRDX2', 'SNN', 'UBB', 'RAB25', 'RHO', 'IGFBP6', 'HBQ1', 'POLR2I', 'SAC3D1', 'POLR2L', 'CDKN2D', 'GADD45GIP1', 'OST4', 'TM4SF19', 'RSPH4A', 'GADD45B', 'MDH2', 'SURF2', 'NDUFA3', 'GPR6', 'SELE', 'HCRTR1', 'C1ORF216', 'IGLL1', 'PYDC1', 'CALM3', 'FAU', 'SLC22A8', 'NOP10', 'HSPA1B', 'RPS23']",0.999993514387119,0,0,83,"ESR1",0.999993514387119,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"E2F4 (human)",0.892341565454237,0.723893666927287,0.08245604831345,"['POMC', 'SERPIND1', 'RPS18', 'SCO2', 'TMEM215', 'WBP2', 'FUNDC1', 'RPLP2', 'COX7C', 'APOLD1', 'SAC3D1', 'CXCL5']",0.999993514387119,0,0,12,"E2F4",0.999993514387119,3.99663218341527e-20,5.24988403039522e-09,0.877923889806053,0.876739003194967,0.0130632571238084,0.786067468632868,0.920568812430192
"FOS (mouse)",0.895502883012586,0.851797126110796,0.0940127108535002,"['HSP90AB1', 'SRXN1', 'ADO', 'LCTL', 'CXCL5', 'RPL7', 'UBL5', 'CYP26B1', 'RGS2', 'CLDN20', 'RPL36AL', 'ARL6IP5', 'LEPR', 'PHLDA2', 'FKBPL', 'CCDC115', 'NME2', 'ZBTB32', 'ARAP3', 'IQCF1', 'TMC4', 'NME1', 'RUNX1', 'GAL', 'TLR9', 'MASP2', 'ALDOA', 'ATP6V1B1', 'PRPS1', 'SLC24A1', 'STOML2', 'COPS7A', 'GLYAT', 'HIGD1A', 'JAKMIP1', 'ANAPC11', 'CCDC85B', 'DNAJB5', 'PSAP', 'AP2S1', 'SNCG', 'RPRML', 'FIS1', 'PRELID1', 'TM4SF19', 'HSPA5', 'SERPIND1', 'MDH2', 'PRAF2', 'NSG1', 'TMCO4', 'NR2F6', 'SELP', 'AGBL1', 'CILP', 'GPR183', 'CALM3', 'KLRD1', 'NFKBIE', 'CD68', 'NOP10']",0.999993514387119,0,0,61,"FOS",0.999993514387119,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"NFATC3 (human)",0.897054089323129,0.596659855919115,0.0648206007869608,"['ARHGDIA', 'FN1', 'KCNA5', 'DNAJB7']",0.999993514387119,0,0,4,"NFATC3",0.999993514387119,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
