"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ARNT (human)",0.885581918333966,0.638510223953262,0.0775855785804881,"['HSD11B2', 'CHKA', 'ASPHD2', 'SNX8', 'ICAM1']",0.993578806204782,0,0,5,"ARNT",0.993578806204782,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"TP63 (human)",0.891891990189806,0.630048076923077,0.0720839523002648,"['RNF113A', 'TDG', 'AXDND1', 'ING1', 'RBMS2']",0.993578806204782,0,0,5,"TP63",0.993578806204782,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"CRTC3 (human)",0.896102697453902,0.565221987315011,0.0620049960729295,"['PLEKHF1', 'PSME4', 'PNMA5']",0.993578806204782,0,0,3,"CRTC3",0.993578806204782,1.12464767175807e-24,1.55792255984589e-14,0.909883392029698,0.910478002815534,-0.0835226710762034,0.102347673415324,0.964862791894927
"NR5A1 (mouse)",0.90297716535959,0.554483188044832,0.0565894526443119,"['FSHR', 'ROM1', 'SNX8']",0.993578806204782,0,0,3,"NR5A1",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.906383897668893,0.60979020979021,0.0599377033213814,"['HERC5', 'BEND3', 'PNMA5', 'SEMA3F', 'C16ORF74']",0.993578806204782,0,0,5,"ZBTB7A",0.993578806204782,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"Sox5 (mouse)",0.906585053052427,0.420449299892291,0.0412336425520316,"['WDR64']",0.993578806204782,0,0,1,"Sox5",0.993578806204782,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"ZFHX3 (human)",0.919169720666428,0.590723981900452,0.049788871880719,"['FCGR3A', 'SESN1', 'RANBP10', 'AXDND1', 'PTGES']",0.993578806204782,0,0,5,"ZFHX3",0.993578806204782,2.44791468905921e-05,0.000538257258105596,0.927344983722118,0.927203225616674,0.0772367862890241,0.616030264993341,0.994204036354963
"SPI1 (human)",0.920360520931108,0.588878863072411,0.0488709479762111,"['FCGR3A', 'SHC3', 'CCNYL1', 'SLC38A11', 'SLC25A25']",0.993578806204782,0,0,5,"SPI1",0.993578806204782,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"FOS (mouse)",0.921914681439178,0.559160305343511,0.0454611844645915,"['TMEM184A', 'ANKFN1', 'DIABLO', 'PMFBP1']",0.993578806204782,0,0,4,"FOS",0.993578806204782,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"PRDM1 (human)",0.931366714590721,0.543222611924902,0.0386243152128743,"['SHC3', 'SESN1', 'CCNYL1', 'SLC38A11']",0.993578806204782,0,0,4,"PRDM1",0.993578806204782,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"RXRA (human)",0.931449834538162,0.571005917159763,0.0405488117245185,"['SPRED2', 'CCNYL1', 'PTPN9', 'AXDND1', 'LUC7L2']",0.993578806204782,0,0,5,"RXRA",0.993578806204782,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"SRF (human)",0.947236216975718,0.647815599035111,0.0351159974993722,"['MYO1E', 'PAIP2B', 'SHC3', 'HOMER1', 'MGMT', 'C18ORF54', 'SIDT1', 'GNRH1', 'PRELP', 'AXDND1', 'SLC5A3', 'SLC25A25']",0.993578806204782,0,0,12,"SRF",0.993578806204782,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"MIR133B (human)",0.947257204073718,0.513799177921315,0.0278400151960936,"['MAP4K1', 'HSD11B2', 'IFITM2', 'PLEKHF1']",0.993578806204782,0,0,4,"MIR133B",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.953096929220644,0.501854555026442,0.0241084258234094,"['HOMER1', 'TDG', 'RPP25', 'SLC25A25']",0.993578806204782,0,0,4,"PLAU",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.959523954613675,0.56104504048583,0.0231812579282873,"['SFRP2', 'CHRNA2', 'HOMER1', 'FBXO39', 'SLC38A11', 'DTX3', 'RBMS2']",0.993578806204782,0,0,7,"CBEPB",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.967255837509305,0.468971710821733,0.0156131235610238,"['RNF113A', 'STARD10', 'PTPN9', 'RPP25']",0.993578806204782,0,0,4,"FOXA1",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.968895152025975,0.425531914893617,0.0134463298677581,"['SHC3', 'FAP', 'NMUR2']",0.993578806204782,0,0,3,"JUND",0.993578806204782,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"XBP1 (human)",0.969741123053555,0.282799290261977,0.00868932678207766,"['ASPHD2']",0.993578806204782,0,0,1,"XBP1",0.993578806204782,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"POU2F1 (human)",0.970047016057407,0.422375160051216,0.0128447405399771,"['IRF3', 'STARD10', 'PMFBP1']",0.993578806204782,0,0,3,"POU2F1",0.993578806204782,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"SNAI2 (human)",0.973923349879624,0.450576303440521,0.0119054310746224,"['TMEM184A', 'OTOS', 'RSPH10B2', 'PTGES']",0.993578806204782,0,0,4,"SNAI2",0.993578806204782,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"SNAI1 (human)",0.973923349879624,0.450576303440521,0.0119054310746224,"['TMEM184A', 'OTOS', 'RSPH10B2', 'PTGES']",0.993578806204782,0,0,4,"SNAI1",0.993578806204782,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"TCF3 (human)",0.973923349879624,0.450576303440521,0.0119054310746224,"['TMEM184A', 'OTOS', 'RSPH10B2', 'PTGES']",0.993578806204782,0,0,4,"TCF3",0.993578806204782,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"FOXF1 (human)",0.975230007262252,0.407235621521336,0.0102142557276138,"['SESN1', 'STARD10', 'RIBC1']",0.993578806204782,0,0,3,"FOXF1",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.982153777734806,0.383732826658872,0.00691002529027653,"['DND1', 'STARD10', 'FIGNL2']",0.993578806204782,0,0,3,"APEX1",0.993578806204782,7.8175517460051e-31,6.02667834143638e-16,0.227554033641015,0.226135148830956,-0.35622821905044,0.00181078001771325,0.0321946324479931
"TBP (human)",0.982965865065605,0.476109936575053,0.00817998992567118,"['SPRED2', 'MYO1E', 'RNF113A', 'TDG', 'SIDT1', 'GNRH1']",0.993578806204782,0,0,6,"TBP",0.993578806204782,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"NFIC (human)",0.989459102071248,0.549779423778661,0.0058259282767482,"['SHC3', 'ZC3HAV1L', 'HERC5', 'HSD11B2', 'PAIP2B', 'CYTH4', 'C18ORF54', 'GNRH1', 'CDK2AP1', 'CXORF58', 'SLC38A2', 'LUC7L2', 'SLC25A25']",0.993578806204782,0,0,13,"NFIC",0.993578806204782,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"FOXO3A (human)",0.989539867968177,0.215695714973519,0.00226808869995565,"['PAIP2B']",0.993578806204782,0,0,1,"FOXO3A",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.9960792524709,0.253036437246964,0.000994041955771169,"['PMFBP1', 'SLC25A25']",0.9960792524709,0,0,2,"ATF2",0.9960792524709,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
