"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TP53 (human)",0.232956620407404,1.10864922242685,1.6151944016699,"['MRPS17', 'MESP1', 'SETD2', 'NDUFA13', 'GPR22', 'PARK7', 'RND2', 'TMEM141', 'CHCHD5', 'RPS14', 'HINT2', 'HRAS', 'RPL39', 'RPS13', 'COX8A', 'KRT222', 'HLA-B', 'DUSP28', 'MRPL47', 'MRPS7', 'PDIA6', 'COPZ1', 'C12ORF10', 'FNDC4', 'NEIL2', 'SRSF3', 'RPL27', 'RPP25', 'CUTA', 'SF3B5', 'LRRC56', 'SET', 'RNASEK', 'NDUFB5', 'MRPS36', 'NDUFB4', 'GLO1', 'GMPR2', 'COPS7A', 'DNAH9', 'UQCR11', 'TMEM160', 'MRPL55', 'ANAPC11', 'C12ORF57', 'PRDX5', 'EXOSC4', 'DDT', 'BAG1', 'RPL15', 'CYC1', 'POLR2I', 'RPL17', 'RPL41', 'XBP1', 'NDUFA5', 'PMM1', 'GADD45A', 'NDUFA3', 'NDUFA2', 'PDAP1', 'ATOX1', 'MRPL21', 'MANF', 'HIGD2A', 'RPS27', 'FABP6', 'OSTC', 'POLE3', 'CACHD1', 'TOMM7', 'RNF181', 'BAX']",0.976631252867263,0,0,73,"TP53",0.976631252867263,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"MYCN (human)",0.23644702766631,2.32803180914513,3.35709422549667,"['LSM7', 'COMMD3']",0.976631252867263,0,0,2,"MYCN",0.976631252867263,7.6044867081711e-07,0.00034003854847437,0.967487391069278,0.967838040068123,-0.165804643843559,0.33765117369499,0.315725515570508
"FOXC1 (human)",0.238962966127096,1.07171328671329,1.53410043957432,"['IFI27L2', 'RPL30', 'RPL3', 'RPL32', 'CCNI', 'CPNE4', 'RPL34', 'RFESD', 'CISD2', 'RPL8', 'RPL9', 'GCSH', 'RPS15', 'NSDHL', 'RPL18A', 'RPL36AL', 'C19ORF53', 'RPL37', 'SEC62', 'RPL39', 'ZNF17', 'ENDOG', 'RPL21', 'SLC6A16', 'RPL22', 'MRPS18B', 'HLA-B', 'LDOC1', 'FNDC4', 'NEIL2', 'BOLA3', 'TMEM126A', 'RPL24', 'VDAC2', 'SPIN2B', 'RPL26', 'RPL29', 'EIF1B', 'RPL28', 'BEX4', 'BEX2', 'SET', 'BEX1', 'ENDOD1', 'COPS7A', 'TXN', 'ANAPC11', 'MRPL20', 'GNG10', 'BLOC1S1', 'BLOC1S2', 'FAM192A', 'SERF2', 'BTF3', 'FIS1', 'RPL41', 'INSR', 'SNHG8', 'SNHG7', 'PA2G4', 'OCEL1', 'MANF', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'NDUFAF4', 'PSMG3', 'NDUFAF3', 'RPS24', 'RPS23', 'BEX5', 'MRPS17', 'SETD2', 'COX7B', 'GPR22', 'MYL6B', 'HINT1', 'NUDCD2', 'HINT2', 'B3GALT2', 'SEC61G', 'TMSB4X', 'RPLP2', 'HRAS', 'TIGD6', 'GSTO1', 'MRPL49', 'NME2', 'C1ORF43', 'JOSD2', 'COQ10B', 'MED29', 'SCNM1', 'RIPPLY2', 'MRPL51', 'SDHAF1', 'UFC1', 'SF3B5', 'CD63', 'MAGEH1', 'RNASEK', 'RPL10', 'MRPS34', 'RPS27L', 'UQCR11', 'TMEM160', 'TIMM10', 'TCEAL7', 'EXOSC4', 'RPS15A', 'TCEAL4', 'UBN2', 'TCEAL2', 'RPL13', 'RPL15', 'RPS27A', 'RPL17', 'PCP4L1', 'SAAL1', 'VEGFB', 'PLAC8L1', 'COX6C', 'GTF2H5', 'TMEM59', 'LYRM1', 'PSMC5', 'SPCS1', 'FABP6', 'CACHD1', 'TOMM7', 'TSR2', 'FAU', 'TOMM6', 'HDDC2', 'NDUFA11', 'NDUFA12', 'MRFAP1', 'COX6A1', 'SRP14', 'HDDC3', 'EEF1B2', 'CHCHD5', 'CHCHD2', 'ENPP1', 'HMGN2', 'CHCHD1', 'AP2M1', 'FBXW4', 'RPS9', 'RPS7', 'PAM16', 'C1ORF122', 'C12ORF10', 'RPP21', 'SRSF3', 'PHPT1', 'FKBP4', 'ISCU', 'CLEC4G', 'SRSF9', 'IDI1', 'UQCRB', 'NDUFB10', 'USP54', 'NDUFB11', 'COX17', 'COX7A2', 'C1ORF53', 'COX7A1', 'TMEM121', 'ZNF428', 'CYC1', 'SAC3D1', 'ATP6V1F', 'DNAJC19', 'TRAPPC4', 'CWC15', 'SYT9', 'LSM4', 'LSM3', 'LSM7', 'UQCRQ', 'NACA', 'UBE2S', 'OSTC', 'MKRN1', 'ZFP64', 'C8ORF33', 'TRADD', 'HSPB3', 'RND2', 'HAPLN1', 'RPS4X', 'SUMO2', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'MDP1', 'RFC3', 'GPX4', 'H2AFZ', 'VBP1', 'GLRX5', 'DCXR', 'NDUFC1', 'RPS3A', 'EDF1', 'GLRX2', 'C4ORF48', 'ARL4D', 'HAX1', 'SYF2', 'CRH', 'TMEM219', 'PFDN2', 'NAA38', 'DNAJC8', 'SLC25A5', 'PFDN5', 'DCTPP1', 'PFDN6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'GTF3C6', 'WBP2', 'NDUFB4', 'DCTN3', 'POMP', 'DNAH9', 'PSMB10', 'ERLEC1', 'DDT', 'TMEM208', 'SNRPB2', 'ROMO1', 'POLR2I', 'RILP', 'TIMM8B', 'GADD45GIP1', 'TIMM8A', 'SPAG7', 'NDUFA7', 'TAF13', 'NDUFA3', 'NDUFA1', 'NAP1L5', 'ATOX1', 'MYO1D', 'SLFNL1', 'POLE3', 'APOC1', 'PFKM']",0.976631252867263,0,0,255,"FOXC1",0.976631252867263,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.243927226100632,1.11186355655882,1.56871200521729,"['HDDC2', 'MESP1', 'SETD2', 'RPL30', 'COX7B', 'NDUFA11', 'CPNE4', 'RPL34', 'TRADD', 'LSM10', 'NSDHL', 'NUDCD2', 'HINT2', 'MRPL40', 'RPL36AL', 'SEC61G', 'RPL38', 'TMEM14C', 'MRPS24', 'VBP1', 'GLRX5', 'BOLA1', 'MRPS18B', 'HLA-B', 'MRPL49', 'COQ10B', 'DEXI', 'COPZ1', 'COX6B1', 'MRPL52', 'PCP4', 'IRF3', 'TMEM126A', 'RPL26', 'FKBP4', 'DCTPP1', 'MAGEH1', 'NDUFB8', 'NDUFB10', 'MRPS36', 'NDUFB11', 'GLO1', 'COX17', 'COX7A2', 'COPS7A', 'DNAH9', 'C1ORF53', 'TCEAL2', 'POLR2I', 'RPL19', 'SEC11C', 'PEX19', 'PCP4L1', 'NDUFA2', 'RPS27', 'SLFNL1', 'FABP6', 'UBE2S', 'OSTC', 'NDUFAF4', 'PIN1', 'PFKM']",0.982678253719689,0,0,62,"NFYA",0.982678253719689,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"JUND (mouse)",0.251042710993027,1.16218076472643,1.60628744669829,"['IDI1', 'CCNI', 'RFESD', 'ENDOD1', 'HSPB3', 'TRIAP1', 'MEA1', 'SRP14', 'HDDC3', 'GNG10', 'SEC61G', 'BLOC1S2', 'SNRPB2', 'RPL17', 'SLC19A1', 'RPS12', 'FIS1', 'NDUFA7', 'NDUFA6', 'H2AFZ', 'TRAPPC4', 'NDUFC1', 'DRAP1', 'RPS25', 'MRPL51', 'IRF3', 'NDUFAF4', 'TMEM126A', 'CD2BP2']",0.997099218310334,0,0,29,"JUND",0.997099218310334,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"LEF1 (mouse)",0.265844492721808,1.13206005230259,1.49980269055714,"['MRPS17', 'MESP1', 'SET', 'AK1', 'MRPS34', 'ALKBH7', 'RPL9', 'NPAS3', 'TMEM121', 'RPL7A', 'GNG10', 'LDHA', 'CCDC85B', 'TMSB4X', 'SUMO2', 'RPL15', 'KRT222', 'ATP6V1G1', 'GPX4', 'RPL23', 'PAM16', 'MRPS18B', 'NME2', 'COMMD3', 'DUSP28', 'LDOC1', 'DEXI', 'RPS27', 'SPCS1', 'APOC1', 'SRSF3', 'VDAC2', 'TMEM219', 'FAU', 'RPL26', 'PFKM', 'ISCU']",0.99998686603017,0,0,37,"LEF1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.275199194363216,1.30034970025692,1.67778933479102,"['BEX4', 'GTF2A2', 'PEX19', 'DDIT3', 'GPR22', 'NDUFA2', 'TMEM219', 'NRIP3', 'CWC15']",0.99998686603017,0,0,9,"SOX10",0.99998686603017,0.000425942914489288,0.0123121522936827,0.92845554554877,0.928696430088618,0.113716683893299,0.913390986562136,0.378405653380907
"Sox17 (mouse)",0.275199194363216,1.30034970025692,1.67778933479102,"['FIS1', 'LDHA', 'MRPS26', 'APOC1', 'TSR2', 'VEGFB', 'DUSP28', 'RPS2', 'DNAJC8']",0.99998686603017,0,0,9,"Sox17",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.275718162213363,1.55289421157685,2.00071176689861,"['NUDCD2', 'GPX4', 'NDUFA12', 'RPL13']",0.99998686603017,0,0,4,"CEBPE",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.284669879900907,1.17683782267116,1.47860856281336,"['COX8A', 'SET', 'RPL21', 'USP54', 'RPL34', 'TRAPPC4', 'RPL11', 'PDAP1', 'GLRX2', 'TIMM10', 'RPL9', 'MRPL54', 'LYRM1', 'RPS28', 'RPS27', 'CCDC85B', 'NDUFS5', 'NDUFAF4', 'C18ORF32']",0.99998686603017,0,0,19,"CREM",0.99998686603017,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"MIB2 (human)",0.292958841536404,1.11385810544219,1.36750938454453,"['NPB', 'NDUFA13', 'CPNE4', 'RPL34', 'DCTN3', 'RPL8', 'C1ORF53', 'MRPL54', 'TXNDC17', 'UBL5', 'RINL', 'CCDC85B', 'BAG1', 'NRIP3', 'RPL38', 'POLR2L', 'SEC11C', 'NDUFA7', 'SLC32A1', 'TRAPPC4', 'RPL22', 'NDUFA2', 'SAAL1', 'VEGFB', 'RPL35A', 'C1ORF122', 'TMEM199', 'TMEM59', 'RPS28', 'NEIL2', 'IRF3', 'C6ORF47', 'C18ORF32', 'PFDN2', 'FKBP4', 'PFKM', 'PFDN6', 'TOMM6']",0.99998686603017,0,0,38,"MIB2",0.99998686603017,0.249866858031232,0.392359788457615,NA,NA,NA,0.780934622342207,0.903875110349189
"Myb (mouse)",0.297423837622519,1.10286771876057,1.33733419167766,"['CUTA', 'LRRC56', 'NDUFA13', 'RPL3', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'POMP', 'CISD2', 'COX7A2', 'COX5B', 'COX6A1', 'TMEM121', 'TXNDC17', 'GCSH', 'MRPL20', 'NSDHL', 'RINL', 'SEC61G', 'TIMM17B', 'BANF1', 'RPS27A', 'RPS10', 'RILP', 'RPS7', 'VBP1', 'VEGFB', 'RPS3A', 'PA2G4', 'MRPL46', 'LSM4', 'COPZ1', 'OCEL1', 'MRPS18C', 'COX6B1', 'RPS27', 'MRPL51', 'DDIT3', 'SNRPG', 'NDUFAF3', 'VDAC2', 'LAMTOR2', 'RPL28']",0.99998686603017,0,0,44,"Myb",0.99998686603017,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"Zfx (mouse)",0.301080281441707,3.25634920634921,3.90885103537777,"['GADD45A']",0.99998686603017,0,0,1,"Zfx",0.99998686603017,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"EBF1 (mouse)",0.301080281441707,3.25634920634921,3.90885103537777,"['RPL28']",0.99998686603017,0,0,1,"EBF1",0.99998686603017,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"ATF1 (human)",0.321166394757738,1.28274897342178,1.4569410586382,"['TCEAL7', 'RPL21', 'SLC6A16', 'NACA', 'RPL24', 'C1ORF53', 'MRPL55']",0.99998686603017,0,0,7,"ATF1",0.99998686603017,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"SREBF1 (human)",0.326872612179963,1.07352909627885,1.2004038632643,"['DPAGT1', 'HDDC2', 'RPL32', 'RPL34', 'RPL9', 'RPL7', 'TXNDC17', 'EEF1B2', 'RINL', 'SUMO1', 'RPL36AL', 'C9ORF16', 'ENPP1', 'ARL6IP4', 'HRAS', 'ATP6V1G1', 'SLC6A16', 'GLRX5', 'RPL23', 'MRPL49', 'JOSD2', 'COX6B1', 'CORT', 'MRPL50', 'IRF3', 'NDUFS6', 'RPL24', 'PFDN4', 'PFDN5', 'UBA52', 'LRRC56', 'SET', 'RPL10', 'MRPS36', 'WBP2', 'TIMM10', 'MRPL55', 'MRPL20', 'DDT', 'ZNF428', 'RPS27A', 'RILP', 'SERF2', 'SLC19A1', 'RANBP1', 'INSR', 'TRAPPC5', 'MRPL27', 'RPL35A', 'MRPL21', 'DRAP1', 'RPS28', 'SPCS1', 'C6ORF47', 'NACA', 'UBE2S', 'C18ORF32', 'APOC1', 'TSR2', 'NDUFAF3', 'FAU', 'CBLN4']",0.99998686603017,0,0,62,"SREBF1",0.99998686603017,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"MYOD1 (human)",0.331000594049574,1.52745268924303,1.68880532040315,"['RPS19', 'TSR2', 'TMEM160']",0.99998686603017,0,0,3,"MYOD1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.333519375809347,1.08755518918013,1.19419467038457,"['RPL3', 'WBP2', 'RPLP1', 'NDUFB1', 'RPS27L', 'RND2', 'TMEM141', 'HDDC3', 'ANAPC11', 'LDHA', 'PRDX5', 'TCEAL6', 'NSDHL', 'RPS16', 'MRPL40', 'ARL6IP4', 'ROMO1', 'SERF2', 'RANBP1', 'RPS5', 'RPL22', 'NDUFA1', 'PLAC8L1', 'PDAP1', 'C1ORF43', 'C4ORF48', 'JOSD2', 'MYO1D', 'RPS28', 'IRF3', 'C6ORF47', 'RPS29', 'DDIT3', 'CACHD1', 'BAX', 'RPL26', 'RPP25', 'PFDN4', 'CBLN4', 'EIF1B', 'RPL28']",0.99998686603017,0,0,41,"REPIN1",0.99998686603017,9.66443568558618e-13,1.86392586894555e-07,0.99276034002501,0.992234629991834,-0.0126866420453148,0.0612859978316549,0.0668684663430229
"CBEPB (mouse)",0.334562147743707,1.07679384242708,1.17901670708933,"['POP5', 'MESP1', 'RPL30', 'RFESD', 'TRADD', 'GPR22', 'SRP14', 'RPL9', 'RPS4X', 'HINT1', 'MRPL9', 'CHCHD1', 'RPS7', 'GSTO1', 'VBP1', 'DCXR', 'MRPS18B', 'LDOC1', 'GLRX2', 'PDIA6', 'DEXI', 'MRPL52', 'TMEM126A', 'PFDN4', 'RPL28', 'IDI1', 'RNASEK', 'TMEM63C', 'COX7A2', 'UQCR10', 'LAGE3', 'TCEAL8', 'ERLEC1', 'RPS15A', 'TCEAL5', 'RPS27A', 'RILP', 'RPL17', 'SERF2', 'ATP6V1F', 'BTF3', 'FIS1', 'RPL41', 'XBP1', 'NDUFA6', 'SAAL1', 'TMEM199', 'MYO1D', 'TSR2', 'RNF181', 'TRMT11', 'RSL24D1']",0.99998686603017,0,0,52,"CBEPB",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"HNF1B (mouse)",0.341603120419595,2.71329365079365,2.91436412831467,"['NDUFB8']",0.99998686603017,0,0,1,"HNF1B",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.346593777582407,1.09444003973353,1.1596706958455,"['CUTA', 'DPAGT1', 'LRRC56', 'SET', 'RNASEK', 'WBP2', 'GSTP1', 'COPS7A', 'LDHA', 'TCEAL4', 'BLOC1S1', 'TIMM17B', 'HRAS', 'SAC3D1', 'SERF2', 'FIS1', 'H2AFZ', 'DCXR', 'TRAPPC5', 'COMMD3', 'MRPS7', 'LSM4', 'MZT2B', 'DRAP1', 'RPS27', 'NDUFS6', 'NDUFS5', 'APOC1', 'MAFF', 'CD2BP2', 'BAX']",0.99998686603017,0,0,31,"MYC",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.350860715831229,1.1123460825978,1.16503341738444,"['CUTA', 'SLC32A1', 'NDUFA12', 'RPLP1', 'NDUFA2', 'MRPS18B', 'NDUFB2', 'SAAL1', 'VEGFB', 'DUSP28', 'RPL9', 'MRPL21', 'SHISA6', 'TCEAL8', 'RPL7A', 'NSDHL', 'FABP6', 'UBN2', 'RPL37A', 'RPL35', 'BANF1', 'RPP25']",0.99998686603017,0,0,22,"CREB1",0.99998686603017,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"SND1 (human)",0.353721815759769,1.08059957173448,1.12300716807063,"['CUTA', 'RNASEK', 'BEX1', 'GSTP1', 'GPR22', 'DCTN3', 'TXN', 'HDDC3', 'RPL7A', 'RPS16', 'BAG1', 'RPL38', 'RPS27A', 'SEC11C', 'BTF3', 'TIMM8A', 'XBP1', 'RPS7', 'PMM1', 'GSTO1', 'TRAPPC4', 'RPL22', 'NDUFA2', 'PDAP1', 'COMMD3', 'JOSD2', 'GTF2H5', 'COPZ1', 'RPS28', 'HAX1', 'FNDC4', 'SLFNL1', 'ZFP64', 'MAFF', 'CACHD1', 'BAX', 'SNRPE', 'RPS24']",0.99998686603017,0,0,38,"SND1",0.99998686603017,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"STAT3 (human)",0.360844370946366,1.05905349029519,1.07950224474901,"['HDDC2', 'IFI27L2', 'COX7B', 'COX4I1', 'GPR22', 'PARK7', 'MRPL34', 'COX7C', 'HDDC3', 'GCSH', 'RPS14', 'RPS16', 'RPL36AL', 'MED10', 'SEC61G', 'SUMO2', 'HMGN2', 'SEPHS2', 'ZNF17', 'MRPS26', 'VBP1', 'PAM16', 'HLA-B', 'NDUFC1', 'GLRX2', 'MED29', 'C1ORF122', 'MZT2B', 'MRPL52', 'SCNM1', 'RIPPLY2', 'SDHAF1', 'SPIN2B', 'NAA38', 'RPL26', 'CD63', 'MAGEH1', 'BEX1', 'NDUFB4', 'RPL36A', 'UQCR10', 'MRPL54', 'TCEAL8', 'TCEAL7', 'PRDX5', 'NRIP3', 'ZNF302', 'POLR2K', 'SEC11C', 'RWDD1', 'FIS1', 'RANBP1', 'TIMM8A', 'RPL41', 'NDUFA5', 'PMM1', 'GADD45A', 'RPL35A', 'TMEM59', 'NACA', 'OSTC', 'PIN1', 'RPS24']",0.99998686603017,0,0,63,"STAT3",0.99998686603017,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"IRF7 (human)",0.363317656782415,1.43725099601594,1.4551846400122,"['GADD45GIP1', 'GTF3C6', 'RPS27A']",0.99998686603017,0,0,3,"IRF7",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.367287635752516,1.09145552806565,1.09321275973672,"['CD63', 'CPNE4', 'NDUFB11', 'TRIAP1', 'COX7C', 'NPAS3', 'ERLEC1', 'TCEAL6', 'RPS16', 'RPL38', 'HMGN2', 'SLC19A1', 'FIS1', 'RPL21', 'TRAPPC4', 'GLRX2', 'RAB33A', 'SHISA6', 'NME1', 'RPS25', 'NACA', 'DDIT3', 'CACHD1', 'NDUFAF3', 'BAX', 'PFKM']",0.99998686603017,0,0,26,"SP3",0.99998686603017,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"CRTC3 (human)",0.369438801650549,1.09450748556894,1.08987791271258,"['MAGEH1', 'RPL32', 'CCNI', 'NDUFB10', 'TMEM63C', 'NDUFB4', 'RPL34', 'MRPL27', 'UQCR11', 'C1ORF53', 'RPL9', 'LAGE3', 'MRPL55', 'C12ORF10', 'TCEAL7', 'HINT2', 'RPS29', 'R3HCC1', 'CRH', 'SPIN2B', 'RPL37', 'FAU', 'LAMTOR1', 'RSL24D1']",0.99998686603017,0,0,24,"CRTC3",0.99998686603017,8.6940249811567e-16,3.40718895961849e-08,0.819214535926864,0.823741757780925,-0.166334520790768,0.0198740804126948,0.939414512816446
"MTF1 (human)",0.37279335094582,1.0719335333697,1.05771008137666,"['LRRC56', 'NDUFA13', 'SET', 'RPL3', 'RPL12', 'NDUFB2', 'RPS27L', 'TRIAP1', 'RPL7', 'NPAS3', 'LSM10', 'UBL5', 'TMSB4X', 'SUMO2', 'HRAS', 'ATP6V1F', 'RANBP1', 'SPAG7', 'GPX4', 'INSR', 'TRAPPC5', 'NDUFA1', 'MRPL47', 'EDF1', 'C4ORF48', 'LSM3', 'RAB33A', 'MZT2B', 'RPS27', 'FNDC4', 'NEIL2', 'C18ORF32', 'SNRPG', 'PSMG3', 'RPL24', 'VDAC2', 'RPL28']",0.99998686603017,0,0,37,"MTF1",0.99998686603017,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"STAT5B (human)",0.373438307381717,1.07770972733811,1.06154673517852,"['BEX4', 'RNASEK', 'NDUFB7', 'GTF3C6', 'COX7C', 'HAPLN1', 'GCSH', 'RPS16', 'SEC61G', 'RPS27A', 'ZNF302', 'RWDD1', 'GADD45A', 'TAF13', 'VBP1', 'NDUFA2', 'PA2G4', 'MRPL46', 'C12ORF10', 'MZT2B', 'HAX1', 'RIPPLY2', 'FABP6', 'C6ORF47', 'PSMA2', 'NACA', 'RPS29', 'TMEM126A', 'VDAC2', 'SPIN2B', 'CLEC4G', 'RPS23']",0.99998686603017,0,0,32,"STAT5B",0.99998686603017,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"RXRA (mouse)",0.374741508151876,1.14975864216755,1.12850972538424,"['CORT', 'OST4', 'RPL30', 'CCDC85B', 'RFESD', 'PSMG3', 'DUSP28', 'NAA38', 'COX5B', 'POLR2I', 'NME1']",0.99998686603017,0,0,11,"RXRA",0.99998686603017,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"SMAD4 (human)",0.376227315164019,1.07127127826908,1.04723383264365,"['CUTA', 'IFI27L2', 'NDUFA13', 'BEX1', 'CPNE4', 'WBP2', 'NDUFB11', 'GMPR2', 'RPLP1', 'DCTN3', 'HSPB3', 'HAPLN1', 'GNG10', 'MRPL40', 'DDT', 'MED10', 'RPL15', 'SEC61B', 'RPS2', 'SEPHS2', 'RPL39', 'RPS13', 'TMEM14C', 'RPS9', 'MRPS24', 'GSTO1', 'TTC9B', 'JOSD2', 'MRPL46', 'MED29', 'C1ORF122', 'C12ORF10', 'RPS26', 'TMEM199', 'FABP6', 'BAX']",0.99998686603017,0,0,36,"SMAD4",0.99998686603017,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"ZFHX3 (human)",0.384382290009158,1.06710419899466,1.02027718543069,"['RPL3', 'NDUFB5', 'MRPS36', 'NDUFA12', 'WBP2', 'GLO1', 'RPS27L', 'UQCR11', 'PARK7', 'UQCR10', 'TMEM141', 'COX5A', 'COX7A1', 'CHCHD5', 'HINT1', 'NUDCD2', 'C9ORF16', 'RPL37', 'RPL18', 'RPS10', 'SEC11C', 'XBP1', 'NDUFA5', 'PMM1', 'PCP4L1', 'NDUFA2', 'TRAPPC5', 'RPL35A', 'MRPL47', 'NDUFC1', 'MRPL52', 'CORT', 'OSTC', 'TSR2', 'RNF181', 'TMEM219']",0.99998686603017,0,0,36,"ZFHX3",0.99998686603017,4.95356158003518e-08,0.0290806148417659,0.801732266606279,0.806851958293668,-0.503633575936744,0.557612545075405,0.0701296366335539
"NRF1 (human)",0.404413657139501,1.05896987082867,0.958703448832174,"['IDI1', 'MESP1', 'LRRC56', 'NDUFA13', 'SET', 'UQCRB', 'NDUFA12', 'NDUFB11', 'RPLP1', 'COX17', 'RPL8', 'COX6A1', 'LDHA', 'NUDCD2', 'RPS16', 'SEC61G', 'BLOC1S2', 'BAG1', 'HRAS', 'RANBP1', 'ENDOG', 'NDUFA3', 'RPS5', 'TRAPPC5', 'C4ORF48', 'MRPS18C', 'MZT2B', 'LSM7', 'NEIL2', 'IRF3', 'NDUFS6', 'DDIT3', 'TOMM7', 'NAA38']",0.99998686603017,0,0,34,"NRF1",0.99998686603017,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
