"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"POU1F1 (human)",0.106640801040473,1.18666594336552,2.65610143629856,"['SLC44A3', 'SPI1', 'CAB39L', 'OTUD7B', 'C12ORF40', 'PKD2L2', 'IL1RAP', 'PIK3C2A', 'TMEM140', 'ABCA12', 'ZDHHC2', 'IFI44L', 'GJA1', 'LRRTM4', 'C1QTNF7', 'SESN1', 'RNF19A', 'NFKBIZ', 'CLEC5A', 'CHORDC1', 'COL10A1', 'GJA9', 'EYS', 'TMPRSS11A', 'GBP7', 'IFRD1', 'IL18', 'DIO2', 'ARID5B', 'TMPRSS11D', 'LRRC7', 'PALLD', 'NRG4', 'MAK', 'COL6A6', 'FREM1', 'SCG2', 'MAPRE2', 'SLC24A1', 'CALCRL', 'SYCP2L', 'SEMA3D', 'STX19', 'GPR87', 'ASB14', 'ART3', 'TTN', 'ART4', 'CCNB3', 'RANBP3L', 'PLN', 'DNAJB4', 'KCNMB2', 'HESX1', 'ARSG', 'FILIP1L', 'SLC38A4', 'IL12RB2', 'P2RY12', 'BDNF', 'ARHGEF38', 'PM20D1', 'IL7', 'AGBL3', 'PAH', 'RPA3', 'DLC1', 'VEPH1', 'EVI2B', 'RAD18']",0.999993572011493,0,0,70,"POU1F1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.107363652441792,1.17552554856529,2.62322474262345,"['SFTA3', 'NRP1', 'PROS1', 'C2ORF88', 'HTR2B', 'DBI', 'CLU', 'FGF2', 'IFI44L', 'SYNE2', 'DOCK11', 'GJA1', 'ENOSF1', 'CHEK2', 'BOC', 'CHORDC1', 'PIM1', 'CC2D2B', 'SYBU', 'ADAMTS6', 'CHST9', 'MYH15', 'IFRD1', 'IL18', 'DIO2', 'SYN3', 'C4ORF45', 'FOXP1', 'SLCO1C1', 'CLDN4', 'LRRC7', 'PALLD', 'SPATC1', 'LYG2', 'SCG2', 'ZNF596', 'CASZ1', 'IGSF6', 'MAOB', 'C1R', 'MVP', 'LRTM1', 'AK3', 'ASB14', 'GPR82', 'ART4', 'RASGRP3', 'HSD11B1', 'SOCS3', 'PDLIM2', 'HESX1', 'CD59', 'N4BP2', 'RAI2', 'GRIA4', 'HHATL', 'BDNF', 'GADD45A', 'KCNJ13', 'F11', 'ARHGEF38', 'PLEKHA5', 'BTBD11', 'NMI', 'SOD3', 'HIPK3', 'GCK', 'RPE65', 'H2AFY2', 'FAP', 'NEDD4', 'ID2', 'DLC1', 'SLC26A8', 'C6ORF118', 'PNPLA6', 'EVI2B', 'ITM2A']",0.999993572011493,0,0,78,"STAT5B",0.999993572011493,0.000684947147061562,0.0261310221992462,NA,NA,NA,0.868862820033655,0.993401831047243
"ELF3 (human)",0.123126427893922,1.1622193355446,2.43431905066324,"['SFTA3', 'DHRS13', 'SLC44A3', 'SPI1', 'PLEKHF1', 'IFITM2', 'C2CD2', 'CCNF', 'ATP2A1', 'TSPAN11', 'CCDC102B', 'AQP1', 'LFNG', 'C20ORF203', 'MT2A', 'RASGEF1A', 'CSRP1', 'STK32A', 'EPHB1', 'HS3ST3B1', 'TRPC5', 'SLC38A1', 'HSP90AA1', 'APOBEC2', 'SP110', 'VWA5A', 'BGN', 'DLEC1', 'PDZK1', 'RHOC', 'TMC4', 'OVOL2', 'FCHSD1', 'CEACAM1', 'VGF', 'PLSCR4', 'TMBIM6', 'KIFC3', 'ZNF596', 'PAPPA2', 'ENG', 'EPHA2', 'KANK2', 'IGSF6', 'MVP', 'AMIGO2', 'SEZ6', 'VWCE', 'PLA2G5', 'ARHGAP15', 'PDLIM2', 'MARVELD1', 'MKNK2', 'CD59', 'USP51', 'MYH11', 'HES5', 'SLC38A4', 'P2RY12', 'SEMA4A', 'HHATL', 'RASL10A', 'RBPMS', 'F10', 'BDNF', 'AADAT', 'SLC10A1', 'ATP2B4', 'HMGA2', 'HSPA2', 'AIF1L', 'LRFN2', 'STK24', 'P4HA3', 'PDCD4', 'PLXNB2', 'UNC119', 'ALDH16A1', 'RAD18']",0.999993572011493,0,0,79,"ELF3",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.126279897975785,1.16326228806414,2.40708563493392,"['CNTNAP3', 'NRP1', 'FAM89A', 'MEI4', 'FAM107A', 'TNC', 'NRARP', 'SAT1', 'BACH2', 'AQP1', 'ENDOU', 'EDNRA', 'C1QTNF7', 'LRAT', 'EPHB1', 'IFNAR2', 'GPR39', 'ST6GAL1', 'HGF', 'VWA5A', 'EMP3', 'RHOC', 'TMC4', 'FOXP1', 'PATL2', 'ETV6', 'DUSP22', 'CYP39A1', 'TANC1', 'VGF', 'PALLD', 'CHDH', 'TYRO3', 'SERPING1', 'MYH9', 'PIGM', 'PRKCQ', 'KIFC3', 'DNASE1L1', 'ITIH4', 'PFKFB1', 'IGSF1', 'MVP', 'SP140', 'LRTM1', 'HSD17B14', 'NOD1', 'NDRG1', 'ART3', 'ASB16', 'SOCS3', 'NT5E', 'UBC', 'ARSG', 'SLC15A5', 'SEMA4A', 'SMAD1', 'OLAH', 'YTHDF1', 'CEP152', 'LIMK2', 'ESRRB', 'DDIT4L', 'HIPK3', 'VASN', 'GFAP', 'KLF6', 'TTLL4', 'BCL6', 'STK24', 'RPA3', 'PDCD4', 'PNPLA6', 'SLC28A2', 'RAD18', 'GPR19']",0.999993572011493,0,0,76,"STAT5B",0.999993572011493,0.000684947147061562,0.0261310221992462,NA,NA,NA,0.868862820033655,0.993401831047243
"NFYB (human)",0.140344065929123,2.55314827352742,5.01351069015698,"['CHEK2', 'EPHX1', 'HSCB']",0.999993572011493,0,0,3,"NFYB",0.999993572011493,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"REL (mouse)",0.141321335709576,1.14678953796828,2.24394488352735,"['CNTNAP3', 'PNMT', 'DHRS13', 'DSCC1', 'FAM107A', 'IRS2', 'ATP2A1', 'IL1RAP', 'RLBP1', 'BACH2', 'GLI2', 'AKAP10', 'ZIC2', 'UBASH3B', 'WDR93', 'OGFOD1', 'NFKBIZ', 'TEKT1', 'COL10A1', 'PDE8B', 'A4GALT', 'SLC39A1', 'TEAD3', 'GPX2', 'ENTPD3', 'KCND3', 'IL1R1', 'STRADB', 'MAMDC2', 'IL18', 'ABCC9', 'DLEC1', 'TMC4', 'TMPRSS11D', 'CYP39A1', 'ITPKC', 'CEACAM1', 'PTP4A3', 'RBP2', 'OAF', 'NRG4', 'IL3RA', 'CCDC151', 'CASZ1', 'CD151', 'ALOX12', 'HSD17B6', 'FBXL22', 'TTN', 'ART4', 'ADAMTS16', 'UGCG', 'NUAK2', 'NACC2', 'MYH11', 'FAM43B', 'RAI2', 'BARD1', 'SEMA4A', 'HHATL', 'EGLN3', 'GINS3', 'LIMK2', 'WNT7B', 'F11', 'FZD9', 'HMGA2', 'DDIT4L', 'NFATC2', 'AIF1L', 'PSMB9', 'NFKB2', 'DNAJA1', 'LRFN2', 'H2AFY2', 'ZGLP1', 'SHKBP1', 'RPA3', 'PNPLA3', 'PLXNB2', 'GHRL', 'FGFR3']",0.999993572011493,0,0,82,"REL",0.999993572011493,0.000926674573185907,0.454251711315444,0.652871206044441,0.643491044446361,-0.785242656426032,0.692441634486676,0.840531883656249
"NFIA (human)",0.154869242661309,1.15049082136321,2.14586569819819,"['PNMT', 'CSF1', 'SH2D4A', 'C2ORF88', 'CLU', 'IFI44L', 'HK2', 'LFNG', 'GNPTAB', 'TSPO', 'SLC39A1', 'CC2D2B', 'DST', 'SP110', 'ACTN1', 'PGAM2', 'BGN', 'PIPOX', 'ITPKC', 'ACAP1', 'DCT', 'DAAM2', 'MT1G', 'FREM1', 'CRYAB', 'GUCY2C', 'ITIH4', 'IGSF6', 'MAOB', 'TMPRSS3', 'SEZ6', 'GDPD2', 'PBXIP1', 'PLA2G5', 'AEBP1', 'GRAMD4', 'SNX31', 'HSD17B8', 'FBXL22', 'CYP3A7', 'RASGRP3', 'SOCS3', 'NEU4', 'FAM124A', 'PDLIM2', 'ALS2CL', 'APOL6', 'MARVELD1', 'INPP5D', 'CD59', 'AMZ1', 'HES5', 'BANP', 'HHATL', 'HSD3B7', 'F10', 'CEP152', 'LIMK2', 'CYP4F3', 'NFATC2', 'BTBD11', 'GCK', 'VASN', 'TTLL6', 'BHMT', 'ANKRD20A4', 'ZGLP1', 'NFE2L3', 'SYCP3', 'PTPN7']",0.999993572011493,0,0,70,"NFIA",0.999993572011493,0.00215646297232556,0.00134619024292414,0.756016763832278,0.75398382872176,0.412325738164143,0.796159766635194,0.731329155391582
"CACYBP (human)",0.168055288127647,1.14218237902448,2.03703916442437,"['PNMT', 'CPNE8', 'STEAP3', 'SPI1', 'PLEKHF1', 'FAM89A', 'MTMR11', 'HSPB2', 'LFNG', 'DOCK11', 'RASGEF1A', 'MFSD5', 'EPHB1', 'SYBU', 'KCND3', 'ACTN1', 'MMD2', 'SYN3', 'TPST1', 'CLDN4', 'VGF', 'SAP25', 'IL3RA', 'IRF7', 'VWA1', 'TRIB1', 'ACOT6', 'ACSBG2', 'CRYAB', 'DNASE1L1', 'ENG', 'KANK2', 'LAMA5', 'NUMBL', 'CEBPB', 'CXCR4', 'ADCY2', 'ATP2C2', 'NEU4', 'MUC1', 'PDLIM2', 'ALS2CL', 'INPP5D', 'MKNK2', 'PDE6B', 'BANP', 'HSD3B7', 'SVIL', 'EGR3', 'F10', 'BDNF', 'CD160', 'WNT7B', 'EPHX1', 'FZD9', 'PYCR1', 'ARID3A', 'SOD3', 'C1ORF61', 'AIF1L', 'ZGLP1', 'SHKBP1', 'APOC1', 'PLXNB2', 'TAB2', 'RADIL', 'PNPLA6', 'FGFR3', 'MAP3K14', 'CAPS']",0.999993572011493,0,0,70,"CACYBP",0.999993572011493,0.0386258006611655,0.349505206384906,NA,NA,NA,0.927750200332166,0.99116137939089
"FOS (mouse)",0.170002129823055,1.14433606159136,2.02769977722937,"['CNTNAP3', 'SYNM', 'SRXN1', 'FAM89A', 'MTMR11', 'FAM107A', 'XYLT1', 'ARHGAP39', 'IFI35', 'ETS1', 'GJA1', 'CLDN20', 'TRIM29', 'CHEK2', 'CHORDC1', 'PIM1', 'PLCE1', 'A4GALT', 'RSPO4', 'SLC38A1', 'ENTPD3', 'MYH15', 'SFTPD', 'FRMD4A', 'EMP3', 'TMC4', 'DUSP22', 'FCHSD1', 'CLDN4', 'DMC1', 'VWA1', 'SLC24A1', 'CASZ1', 'IGSF6', 'CD151', 'SEMA3D', 'TMPRSS3', 'SLC1A1', 'PLA2G5', 'AEBP1', 'FUT2', 'NDRG1', 'TTN', 'RASGRP3', 'PDLIM2', 'BAG3', 'DNAJB5', 'PDE6B', 'BARD1', 'HHATL', 'SVIL', 'ANGPT2', 'HSPA5', 'SERPIND1', 'F11', 'SCLT1', 'BTBD11', 'KLF4', 'GRIN2D', 'AIF1L', 'FAM167A', 'CSDC2', 'PI15', 'FILIP1', 'VIM', 'MAP3K14', 'LPIN3']",0.999993572011493,0,0,67,"FOS",0.999993572011493,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"Tal1::Gata1 (mouse)",0.17884865813706,2.97727272727273,5.12452741819053,"['GRK5', 'PRSS35']",0.999993572011493,0,0,2,"Tal1::Gata1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.185543375939487,1.13290856960816,1.90834663696841,"['CSF1', 'MTMR11', 'HHIP', 'DSCC1', 'C2ORF88', 'C12ORF42', 'ABCA12', 'CLU', 'ABCC11', 'ETS1', 'CCDC102B', 'AQP1', 'LGALS3', 'GJA1', 'GNPTAB', 'LRRTM1', 'NFKBIZ', 'GNRHR', 'PLCE1', 'PAMR1', 'EYS', 'SLC16A4', 'ADAMTS6', 'CHST9', 'SLC38A1', 'DST', 'GPX3', 'IFRD1', 'VWA5A', 'TMPRSS11D', 'PATL2', 'ACTA2', 'NRG4', 'SLC9A9', 'ADAM12', 'MT1F', 'FAR2', 'LYG2', 'ACSBG2', 'PFKFB1', 'CALCRL', 'MAOB', 'SYCP2L', 'SEMA3D', 'SLC43A3', 'GPR87', 'ARHGAP18', 'LIN7A', 'ARHGAP15', 'CYP3A5', 'CRYZ', 'C6ORF99', 'ARSG', 'RAI2', 'GRIA4', 'SLC38A4', 'IL12RB2', 'SVIL', 'BDNF', 'ADHFE1', 'VWA3A', 'CP', 'GCK', 'DHODH', 'FAP', 'ID2', 'DLC1', 'PSMG4', 'RAD18']",0.999993572011493,0,0,69,"JUND",0.999993572011493,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"HNF1A (human)",0.186680318771943,1.10972564208165,1.86251652114081,"['SPI1', 'C2ORF88', 'CHRM5', 'ARHGAP39', 'CLU', 'ETS1', 'EDNRA', 'GNPTAB', 'SPATA21', 'UBASH3B', 'OGFOD1', 'CHORDC1', 'PLCE1', 'ZNF565', 'EYS', 'HIST1H2AC', 'STARD3', 'SLC38A1', 'SP110', 'ZNF10', 'PDZK1', 'KCTD3', 'MAK', 'MT1F', 'PRKCQ', 'NUPR1', 'FAR2', 'ZBTB8A', 'ALOX12', 'ART4', 'RASGRP3', 'CCNB3', 'HSD11B1', 'FAM124A', 'GRK5', 'ARSF', 'USP51', 'BCL2L14', 'SLC38A4', 'BARD1', 'BDNF', 'ADHFE1', 'ESRRB', 'CYP4F3', 'HSPA2', 'EFNA1', 'LRFN2', 'SFTA3', 'CAB39L', 'MTMR11', 'HTR2B', 'PIK3CD', 'TSPAN11', 'SPR', 'LRRTM4', 'C1QTNF7', 'ENOSF1', 'ZIC1', 'GNRHR', 'TSPO', 'A4GALT', 'C16ORF74', 'GALNT8', 'CHST9', 'TRPC5', 'GPX2', 'SLC13A4', 'GPX3', 'SFTPD', 'IL18', 'VWA5A', 'HIST2H2BE', 'SLCO1C1', 'FCHSD1', 'PTP4A3', 'NRG4', 'PLSCR4', 'MYH9', 'ZNF596', 'SLC24A1', 'CYP3A5', 'RHD', 'NT5E', 'WIF1', 'CD59', 'CCDC73', 'P2RY12', 'SEMA4A', 'SVIL', 'KCNJ13', 'ATP2B4', 'ORMDL1', 'VWA3A', 'HIPK3', 'PML', 'VEGFA', 'DLC1', 'VEPH1', 'CPVL']",0.999993572011493,0,0,99,"HNF1A",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Esrrb (mouse)",0.195420991257329,1.7024827024827,2.77947175853997,"['AMIGO2', 'NLRC5', 'RHPN1', 'PRSS35', 'SYBU']",0.999993572011493,0,0,5,"Esrrb",0.999993572011493,2.6313017008113e-05,1.55032224439002e-05,0.796490097134669,0.795053317565555,0.332068408436803,0.832727810905556,0.73264323003021
"EBF1 (mouse)",0.207940996205883,2.64625420875421,4.15594464720149,"['CHDH', 'PRSS35']",0.999993572011493,0,0,2,"EBF1",0.999993572011493,0.0702711193910417,0.116668479592538,0.806152930449291,0.804251139254862,0.252499828184084,0.424985835664694,0.40895345922982
"RXRA (mouse)",0.213675462480035,1.21443792413861,1.87423833885122,"['HS3ST3B1', 'HHATL', 'CALCRL', 'ENTPD3', 'MVP', 'CHRM5', 'FBXO24', 'SNX31', 'SOD3', 'AIF1L', 'BCAM', 'RBP2', 'SETBP1', 'SHKBP1', 'CHDH', 'C1RL', 'NFKBIZ', 'DCDC2B', 'TCAP', 'COL6A6', 'AGRN', 'GCNT7', 'PAMR1', 'CCDC151']",0.999993572011493,0,0,24,"RXRA",0.999993572011493,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"Pax5 (mouse)",0.215100268508316,5.95175023651845,9.1457629194495,"['PRSS35']",0.999993572011493,0,0,1,"Pax5",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"T (mouse)",0.215100268508316,5.95175023651845,9.1457629194495,"['PRSS35']",0.999993572011493,0,0,1,"T",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Pax4 (mouse)",0.215100268508316,5.95175023651845,9.1457629194495,"['PRSS35']",0.999993572011493,0,0,1,"Pax4",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Pou5f1 (mouse)",0.215100268508316,5.95175023651845,9.1457629194495,"['PRSS35']",0.999993572011493,0,0,1,"Pou5f1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Spz1 (mouse)",0.215100268508316,5.95175023651845,9.1457629194495,"['PRSS35']",0.999993572011493,0,0,1,"Spz1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.224300898902283,1.10258550900627,1.64810824596308,"['STEAP3', 'SERPINE3', 'C2ORF88', 'CCNF', 'PIK3CD', 'NRARP', 'ABCC11', 'TSPAN11', 'HELB', 'ZFP36', 'MT2A', 'LRRTM4', 'FAM186A', 'TSPO', 'OIP5', 'ENPP3', 'ADAMTS9', 'SYBU', 'STARD3', 'SLC13A3', 'ST6GAL2', 'SP110', 'GPX3', 'ACTN1', 'MAMDC2', 'IL18', 'MMD2', 'PARP9', 'OSMR', 'SHISA9', 'OVOL2', 'PDIA4', 'FOXP1', 'DUSP22', 'ITPKC', 'MT1F', 'TMBIM6', 'RIN2', 'HIST1H2BD', 'ZNF552', 'PAPPA2', 'ZBTB8A', 'NUMBL', 'ISYNA1', 'HAAO', 'LRTM1', 'WAS', 'NLRC5', 'WDR64', 'HSD17B6', 'GRAMD4', 'SNX31', 'FBXL22', 'SYCE2', 'GLRA1', 'ALS2CL', 'PTCHD1', 'INPP5D', 'MKNK2', 'HES1', 'RHBDL2', 'BCL2L14', 'BANP', 'GABRA2', 'SEMA4A', 'HSD3B7', 'BDNF', 'EGF', 'FZD7', 'STARD10', 'SCLT1', 'ABCA7', 'PRSS35', 'HSPA2', 'DGAT2L6', 'NFKB2', 'LRFN2', 'PDCD4', 'TCAP', 'RADIL', 'PNPLA6', 'GPR19']",0.999993572011493,0,0,82,"RELB",0.999993572011493,0.137872409694873,0.639677048985556,NA,NA,NA,0.737646516186352,0.554899480704342
"HIF1A (mouse)",0.227122800116363,1.13992671541151,1.68967283229061,"['CNTNAP3', 'NOTCH3', 'STEAP3', 'IFITM2', 'SEMA3D', 'STX19', 'PON1', 'ARHGAP18', 'ARHGAP39', 'ART4', 'DOCK11', 'NT5E', 'APOL6', 'CSRP1', 'RSPO3', 'CD38', 'RHBDL2', 'RAI2', 'EPM2A', 'WFS1', 'WNT7B', 'IL18', 'HMGA2', 'LHFPL1', 'PNRC1', 'KLF2', 'SYT17', 'VEGFA', 'TNFRSF1A', 'F5', 'FCHSD1', 'DNAJA1', 'TTLL6', 'MEP1B', 'FAP', 'HKDC1', 'SHKBP1', 'PLIN4', 'ALDH16A1', 'FILIP1', 'COL6A6', 'FREM1', 'HSPA1B', 'HSPA1A', 'EPHA2']",0.999993572011493,0,0,45,"HIF1A",0.999993572011493,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"CRTC1 (human)",0.228150322223359,1.12111470113086,1.65672787661152,"['SRXN1', 'CAB39L', 'LRRC39', 'C2ORF88', 'CXCL17', 'XYLT1', 'PIK3C2A', 'SYNE2', 'C1QTNF7', 'TCP11L2', 'SLC13A3', 'DST', 'IGFBP5', 'FBXO2', 'IFRD1', 'DIO2', 'PARP9', 'ACTA2', 'PTP4A3', 'SETBP1', 'VGF', 'PALLD', 'SLC9A9', 'DMC1', 'ECT2L', 'KPTN', 'RIN2', 'SLC22A6', 'C3ORF70', 'IGSF1', 'AK3', 'GDPD2', 'NOD1', 'ATP2C2', 'ARHGAP15', 'NTN1', 'ZNF69', 'CNN3', 'APOL6', 'USP51', 'CBR3', 'GRIA4', 'P2RY12', 'SMAD1', 'SVIL', 'ANGPT2', 'ST8SIA1', 'LIMK2', 'PLEKHA5', 'SPDYE3', 'FBXO32', 'EFNA1', 'SHKBP1', 'VEPH1', 'SLC26A8', 'PSMG4', 'GLIPR1L1', 'LPIN3']",0.999993572011493,0,0,58,"CRTC1",0.999993572011493,0.214859096585721,0.526423639512105,NA,NA,NA,0.443011299536525,0.402198779934977
"Klf4 (mouse)",0.234897803381191,1.40235294117647,2.0314551158541,"['LRFN2', 'GADD45A', 'BDNF', 'TMPRSS3', 'PBXIP1', 'PRSS35', 'FAM43B', 'SLC39A14']",0.999993572011493,0,0,8,"Klf4",0.999993572011493,0.311934401121102,0.0922794454323146,0.836624658787653,NA,0.586961749638266,0.12636265156304,3.87320620695793e-05
"Pax2 (mouse)",0.240680603048225,1.11041771877931,1.58155077095719,"['CXCL17', 'PIK3CD', 'ATP2A1', 'SAT1', 'SYNE2', 'ENDOU', 'ZFP36', 'CLEC5A', 'RSPO3', 'A4GALT', 'STK32A', 'SYBU', 'STARD3', 'GRID2', 'TRPC5', 'IL1R1', 'ACTN1', 'PGAM2', 'IFRD1', 'DIO2', 'HUNK', 'BACE2', 'CEACAM1', 'CHDH', 'DMC1', 'COL6A6', 'ACOT6', 'KPTN', 'DNASE1L1', 'PFKFB1', 'NOTCH3', 'LXN', 'NLRC5', 'PLA2G5', 'SCUBE3', 'DNAJB5', 'MLANA', 'RRS1', 'USP51', 'APOE', 'RHBDL2', 'RAI2', 'CBR3', 'GRIA4', 'TRIM45', 'FZD1', 'SVIL', 'SLC14A2', 'NEK5', 'BDNF', 'CD160', 'EGF', 'WNT7B', 'FZD7', 'NFATC2', 'SMAD9', 'PRSS35', 'VASN', 'SYT17', 'AGBL3', 'NFE2L3', 'SPINK13']",0.999993572011493,0,0,62,"Pax2",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.241921269295651,1.10216603129924,1.56413114119611,"['PNMT', 'ARHGAP8', 'SH2D4A', 'C2CD2', 'FAM89A', 'MTMR11', 'MT1M', 'PIK3CD', 'FBXO24', 'LFNG', 'DOCK11', 'CSRP1', 'SPATA21', 'PLCE1', 'KIF21B', 'PDE8B', 'RSPO4', 'HS3ST3B1', 'ARG2', 'ACTN1', 'MMD2', 'TNFRSF1A', 'BACE2', 'BCAM', 'ACAP1', 'MT1A', 'VGF', 'SERPING1', 'PIGM', 'NUPR1', 'ACOT6', 'DNASE1L1', 'ENG', 'SLC43A3', 'ADCY2', 'GLRA1', 'NEU4', 'NKAIN3', 'PDLIM2', 'ALS2CL', 'DNAJB5', 'C6ORF99', 'UBC', 'SLC19A3', 'STOM', 'PLXNA3', 'GABRA2', 'P2RY12', 'OLAH', 'EGR3', 'RASL10A', 'RBPMS', 'SERPIND1', 'LAMB2', 'CD160', 'SLC10A1', 'KCNJ13', 'KCNJ14', 'RFTN1', 'DGAT2L6', 'SOD3', 'KLF2', 'NFKB2', 'DNAJA1', 'BCL6', 'TNIP2', 'CSDC2', 'IFT27', 'RADIL', 'SLC28A2', 'CAPS']",0.999993572011493,0,0,71,"SREBF2",0.999993572011493,0.00584708087543878,0.0126502880425061,NA,NA,NA,0.962300480017516,0.821996914513722
"NFE2 (human)",0.254618938701188,1.06968031008855,1.46330898248169,"['PNMT', 'CLU', 'ETS1', 'AQP1', 'GNPTAB', 'RASSF3', 'C7ORF31', 'C1RL', 'LRAT', 'EPHB1', 'NANOS1', 'HES6', 'SCARA3', 'ST6GAL2', 'SP110', 'ACTN1', 'IFRD1', 'SHISA9', 'PSG8', 'TPST1', 'RNF125', 'DAAM2', 'KCNQ4', 'NUPR1', 'LYG2', 'LLGL2', 'SLC22A3', 'ISYNA1', 'BEAN1', 'HPN', 'PLD5', 'AEBP1', 'SLC5A3', 'NDRG1', 'RASGRP3', 'ITPRIPL2', 'HSD11B1', 'SOCS3', 'HMBOX1', 'NEU4', 'BAG3', 'ADAMTS17', 'SLC19A3', 'USP51', 'TRPM4', 'CYP4F3', 'ARHGAP29', 'NMI', 'FBXO32', 'VASN', 'AIF1L', 'EFNA1', 'BMP1', 'ANKRD20A4', 'STK24', 'FAM151A', 'C6ORF118', 'GPR19', 'PLEKHF1', 'C2CD2', 'ATP2A1', 'NRARP', 'HK2', 'GLI2', 'LFNG', 'CSRP1', 'ENOSF1', 'SPDYE1', 'C16ORF74', 'RSPO4', 'TEAD3', 'SLC13A3', 'TRPC5', 'SLC13A4', 'KCND3', 'BGN', 'SYN3', 'OSMR', 'MRPS6', 'SLC39A14', 'SMC1B', 'SLCO1C1', 'ITPKC', 'BACE2', 'PTP4A3', 'VGF', 'DCT', 'PALLD', 'CHDH', 'VWA1', 'SHANK2', 'DNASE1L1', 'ENG', 'ITIH4', 'LAMA5', 'CEBPB', 'SLC43A3', 'AMIGO2', 'SEZ6', 'ADCY2', 'VWCE', 'CYP3A7', 'DNAJB1', 'MUC1', 'PDLIM2', 'ALS2CL', 'CD59', 'PDE6B', 'PCDH1', 'P2RY12', 'SEMA4A', 'HSD3B7', 'YTHDF1', 'F10', 'SERPIND1', 'EGF', 'WNT7B', 'PLEKHA6', 'VWA3A', 'TBX6', 'GCK', 'PML', 'VEGFA', 'TTLL6', 'FAP', 'ZGLP1', 'SHKBP1', 'VEPH1', 'TCAP', 'GHRL', 'PNPLA6', 'CPVL', 'CAPS', 'HSPA1B', 'LPIN3', 'PFKP']",0.999993572011493,0,0,136,"NFE2",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.258694640662563,1.06982788204388,1.44652166799556,"['PROS1', 'CHRM5', 'PKD2L2', 'IL1RAP', 'TMEM140', 'ABCA12', 'SAT1', 'FGF2', 'WDR88', 'LGALS3', 'GJA1', 'ZNF608', 'GNPTAB', 'SPATA21', 'RNF19A', 'CLEC5A', 'MAEL', 'KIF21B', 'EYS', 'SYBU', 'IL13RA1', 'IFNAR2', 'EPHA7', 'GBP7', 'FBXW10', 'MYH15', 'IFRD1', 'SHISA9', 'MAK', 'FREM1', 'ZNF552', 'PFKFB1', 'SLC22A6', 'ZBTB8A', 'CPB2', 'CALCRL', 'SYCP2L', 'IGSF1', 'SP140', 'GPR82', 'ART3', 'RASGRP3', 'CCNB3', 'HSD11B1', 'UGCG', 'ARSF', 'GRIA4', 'SLC38A4', 'BANP', 'SMAD1', 'BDNF', 'WFS1', 'GADD45A', 'STARD10', 'DDIT4L', 'BTBD11', 'NMI', 'LRFN2', 'CABYR', 'BCL6', 'IFT27', 'SPINK13', 'TMCC2', 'GLIPR1L1', 'ITM2A', 'MOXD1', 'BTG1', 'PZP', 'C12ORF40', 'GAGE10', 'PIK3C2A', 'ABCC11', 'SYNE2', 'CSRP1', 'LRRTM4', 'C1QTNF7', 'GNRHR', 'CC2D2B', 'ANKDD1A', 'CHST9', 'CELA2B', 'SLC13A4', 'GPX3', 'VWA5A', 'ABCC9', 'C4ORF45', 'TMPRSS11D', 'ACTA2', 'CEACAM1', 'PLSCR1', 'MRAS', 'SYNPO2L', 'LRRC7', 'PDE5A', 'COL6A6', 'MAPRE2', 'DNASE1L1', 'SLC24A1', 'C1R', 'SLC3A1', 'ASB14', 'NTN1', 'SNX31', 'TTN', 'CRYZ', 'GLRA1', 'NT5E', 'PLN', 'CLMP', 'MARVELD1', 'DNAJB4', 'FSD2', 'FILIP1L', 'PIRT', 'IL12RB2', 'ATAD5', 'AADAT', 'LIMK2', 'SCLT1', 'PLEKHA5', 'LAMB1', 'GCK', 'DHODH', 'CSDC2', 'DLC1', 'VEPH1', 'FILIP1', 'GHRL', 'EVI2B', 'CPVL']",0.999993572011493,0,0,130,"CBEPB",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
