"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"JUND","FOSL2::JUND","MA1144.1","-0.569531",0.715863,0.798056,0.801056,0.0621624,127,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"TFAP4","TFAP4","MA0691.1","-0.570946",0.716316,0.792922,0.795801,0.0572093,127,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"Stat5b","Stat5b","MA1625.1","-0.574538",0.717566,0.78662,0.789661,0.0628937,127,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"ELF4","ELF4","MA0641.1","-0.577349",0.718435,0.777272,0.779983,0.049204,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.588038",0.722015,0.746042,0.748851,0.048071,127,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"PAX3","PAX3","MA1546.1","-0.609466",0.729253,0.746994,0.749015,0.0382874,127,"False",1,0.000425103363457716,0.0220347905980367,0.965042414429472,0.965881441409565,-0.0477779368183182,0.640641079092345,0.406253294298007
"Mlxip","Mlxip","MA0622.1","-0.611956",0.730096,0.819935,0.823892,0.0764708,127,"False",1,1.16647576149344e-18,2.08135492906807e-05,0.402139808302609,0.400007648168539,-0.204714201387835,0.109017668563842,0.85097677259413
"JUN","JUN","MA0489.1","-0.612456",0.730275,0.797826,0.800788,0.058231,127,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RFX5","RFX5","MA0510.2","-0.621382",0.733187,0.708116,0.710932,0.0520128,127,"False",1,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"Sox1","Sox1","MA0870.1","-0.627295",0.735102,0.689095,0.692287,0.0560837,127,"False",1,0.0170163932711641,0.651748362285197,0.655094289404779,0.652809032689777,-0.89772751034298,0.40633133613196,0.599511839542615
"MAX","MAX::MYC","MA0059.1","-0.628685",0.735532,0.794863,0.797632,0.0466333,127,"False",1,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"MYC","MAX::MYC","MA0059.1","-0.628685",0.735532,0.794863,0.797632,0.0466333,127,"False",1,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"Atf1","Atf1","MA0604.1","-0.634246",0.737368,0.836122,0.839285,0.0542815,127,"False",1,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"TGIF1","TGIF1","MA0796.1","-0.646182",0.741348,0.693851,0.696999,0.0603041,127,"False",1,0.00254765417762942,0.00410262632398832,0.986495533754584,0.986576879642567,0.0875392085833531,0.83942348292482,0.612771015587618
"NEUROD1","NEUROD1","MA1109.1","-0.660947",0.746039,0.821198,0.824118,0.0498562,127,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"SMAD3","SMAD3","MA0795.1","-0.663391",0.746759,0.749861,0.752813,0.0455919,127,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"STAT1","STAT1::STAT2","MA0517.1","-0.669147",0.748705,0.778847,0.78214,0.0586576,127,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-0.669147",0.748705,0.778847,0.78214,0.0586576,127,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"Rarg","Rarg","MA0860.1","-0.674074",0.750175,0.692725,0.695376,0.0406397,127,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"Smad2","Smad2::Smad3","MA1622.1","-0.677633",0.751441,0.786264,0.790122,0.0706651,127,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"Smad3","Smad2::Smad3","MA1622.1","-0.677633",0.751441,0.786264,0.790122,0.0706651,127,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"IRF8","IRF8","MA0652.1","-0.687795",0.754619,0.713197,0.716154,0.0510853,127,"False",1,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"GRHL2","GRHL2","MA1105.2","-0.714522",0.762905,0.779053,0.782541,0.0536044,127,"False",1,1.17620597573682e-08,4.57389589767545e-08,0.88219346071888,0.880664561374852,0.282540206264949,0.861159916359609,0.626944191937656
"MEIS2","MEIS2","MA0774.1","-0.723601",0.765704,0.857613,0.861224,0.0548415,127,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"FOSL1","FOSL1","MA0477.2","-0.731249",0.768135,0.777605,0.78171,0.0687375,127,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"TFEC","TFEC","MA0871.2","-0.735066",0.76923,0.791518,0.79543,0.0598964,127,"False",1,0.0182309036595927,0.00105559132571322,0.688753386797129,0.686603813982862,0.643522026636711,0.0241542742099871,0.0718558849066469
"FOSB","FOSB::JUNB","MA1135.1","-0.737761",0.770094,0.800868,0.80477,0.062839,127,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-0.737761",0.770094,0.800868,0.80477,0.062839,127,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"HOXB13","HOXB13","MA0901.2","-0.7382",0.770255,0.762632,0.767805,0.0858851,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-0.742595",0.771511,0.687763,0.69156,0.0569976,127,"False",1,0.0174120275584063,0.0779273595013473,0.997512134107652,0.997625841822605,0.0382121308818415,0.986305689230473,0.896029066836554
"Atoh1","Atoh1","MA0461.2","-0.743426",0.771795,0.820283,0.823517,0.050569,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-0.750146",0.773835,0.756753,0.761638,0.0766285,127,"False",1,3.65260414106949e-18,1.98199912422128e-10,0.691814418962855,0.689847163103142,0.273552504665479,0.51442126834363,0.484910932036726
"MLXIPL","MLXIPL","MA0664.1","-0.75089",0.773989,0.791541,0.795318,0.0539579,127,"False",1,1.29420160765019e-18,1.76185018523638e-10,0.910317165407393,0.910973140132705,-0.121758077142256,0.0498543226862048,0.348834269468441
"FOS","FOS::JUN","MA0099.3","-0.751799",0.774356,0.807108,0.810925,0.0613269,127,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-0.751799",0.774356,0.807108,0.810925,0.0613269,127,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"OSR2","OSR2","MA1646.1","-0.758982",0.776511,0.835149,0.838609,0.055009,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.763829",0.77796,0.795396,0.799226,0.0605268,127,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-0.763829",0.77796,0.795396,0.799226,0.0605268,127,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Foxo1","Foxo1","MA0480.1","-0.764427",0.778149,0.827333,0.831147,0.0609474,127,"False",1,1.95933354229224e-06,0.0262345827077693,0.869472288842701,0.868030059157312,-0.473425976477598,0.914952891552501,0.908762087074822
"NKX2-5","NKX2-5","MA0063.2","-0.767875",0.779032,0.829936,0.833775,0.0505554,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.769612",0.779642,0.730102,0.733844,0.0560504,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.78444",0.783916,0.81594,0.819369,0.0435993,127,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"Ptf1a","Ptf1a","MA1618.1","-0.786075",0.784449,0.813802,0.817587,0.0520197,127,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"PROX1","PROX1","MA0794.1","-0.786912",0.784651,0.755793,0.758873,0.0397127,127,"False",1,0.00162762393014088,0.00752061012795062,0.902010661522799,0.901609066361609,0.416371451366958,0.0190048425065506,0.0258496672285588
"FOSL2","FOSL2::JUNB","MA1138.1","-0.78762",0.784979,0.795397,0.799716,0.065377,127,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-0.78762",0.784979,0.795397,0.799716,0.065377,127,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"FOS","FOS::JUNB","MA1134.1","-0.789222",0.785439,0.785831,0.789905,0.0609248,127,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-0.789222",0.785439,0.785831,0.789905,0.0609248,127,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"MSC","MSC","MA0665.1","-0.804644",0.789862,0.804935,0.808316,0.0461133,127,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"GFI1","GFI1","MA0038.2","-0.814762",0.792751,0.792731,0.796408,0.0481233,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.817113",0.793424,0.850652,0.85378,0.0407899,127,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"ETV4","ETV4","MA0764.2","-0.824073",0.79546,0.87919,0.883767,0.0634499,127,"False",1,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"ZNF410","ZNF410","MA0752.1","-0.823984",0.795461,0.675292,0.678758,0.049568,127,"False",1,2.26310103904161e-09,5.77854927711525e-06,NA,NA,NA,0.000993434979657079,0.283009444798145
"OSR1","OSR1","MA1542.1","-0.825775",0.795971,0.830535,0.833809,0.0467803,127,"False",1,0.09748934879319,0.0265389997482991,0.905325339022381,0.905909988586076,0.304517198380474,0.614420452112525,0.817741726842373
"TFE3","TFE3","MA0831.2","-0.851278",0.803118,0.84797,0.852278,0.0586635,127,"False",1,1.18451474870123e-38,2.66677302338007e-16,0.794876204736468,0.793053752985677,-0.0455995140464847,0.601448644458006,0.697699790989263
"ATOH1","ATOH1","MA1467.1","-0.852361",0.803437,0.826395,0.83003,0.0504978,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.853894",0.803801,0.75156,0.754601,0.0391283,127,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"OLIG1","OLIG1","MA0826.1","-0.860388",0.805647,0.769716,0.773932,0.0573026,127,"False",1,0.0166933877162217,0.0117013902443104,0.990912044532317,0.990734239208204,0.157844750542419,0.801649697994598,0.990524603505817
"MGA","MGA","MA0801.1","-0.876751",0.810051,0.852774,0.856725,0.0479693,127,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"MITF","MITF","MA0620.3","-0.880299",0.811104,0.747097,0.751349,0.0574985,127,"False",1,6.22282708642077e-12,3.62897273956488e-08,0.897492713911015,0.897167954827451,0.177313355780986,0.113408294077541,0.168101680463078
"OLIG2","OLIG2","MA0678.1","-0.887166",0.812929,0.789101,0.793193,0.0530988,127,"False",1,0.138268440421761,0.0293095387864418,0.975489980747301,0.976143568573991,0.299128975445658,0.823865904654857,0.686698540026858
"SCRT2","SCRT2","MA0744.2","-0.903398",0.817307,0.758978,0.762723,0.0499016,127,"False",1,4.49438095494593e-09,0.000510413244227461,0.810246766172425,0.808350573606542,-0.117286819902843,0.171659701079392,0.24039226778287
"RFX4","RFX4","MA0799.1","-0.911332",0.819343,0.761835,0.7656,0.0462512,127,"False",1,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"Nr5a2","Nr5a2","MA0505.1","-0.917993",0.821108,0.775012,0.778761,0.0465964,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","-0.924914",0.822918,0.788282,0.792275,0.0494606,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.927453",0.823544,0.749988,0.753464,0.0411925,127,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"FOS","FOS","MA0476.1","-0.92857",0.823902,0.814429,0.81946,0.0645766,127,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"Nr2e3","Nr2e3","MA0164.1","-0.930518",0.82434,0.824329,0.830206,0.0695889,127,"False",1,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"SCRT1","SCRT1","MA0743.2","-0.938252",0.826373,0.75512,0.759067,0.0485664,127,"False",1,1.06837584539446e-06,6.88056991459256e-05,0.9496409935214,0.950544677955204,0.0779039119446668,0.413410595509283,0.391389677740262
"Arx","Arx","MA0874.1","-0.962951",0.832582,0.728094,0.733105,0.0554629,127,"False",1,0.166737091366212,0.151472542068476,NA,NA,NA,0.473678848479346,0.702269424904651
"NFIA","NFIA","MA0670.1","-0.964326",0.832929,0.838166,0.843625,0.0604901,127,"False",1,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"Nkx3-1","Nkx3-1","MA0124.2","-0.975792",0.83578,0.827747,0.832362,0.0501153,127,"False",1,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"Sox11","Sox11","MA0869.1","-0.978285",0.836414,0.651517,0.656775,0.0582369,127,"False",1,0.10815026687287,0.767162190429955,NA,NA,NA,0.0180258185236625,0.0586014739761485
"Tcf21","Tcf21","MA0832.1","-1.00093",0.841963,0.733524,0.737949,0.0486673,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-1.00318",0.842523,0.789026,0.793457,0.049726,127,"False",1,8.18015835609733e-22,6.9867116048455e-16,0.937706744724111,0.937852860858935,0.122120846431059,0.334533044392259,0.52700192764838
"NEUROG2","NEUROG2","MA1642.1","-1.00563",0.843135,0.827656,0.832284,0.0530994,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-1.00951",0.844067,0.768489,0.773022,0.0518771,127,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.01386",0.845078,0.78618,0.790744,0.050188,127,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"RUNX3","RUNX3","MA0684.2","-1.01901",0.846283,0.81874,0.823821,0.0540319,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-1.03038",0.849051,0.787593,0.792936,0.0622897,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-1.0332",0.849686,0.814765,0.819075,0.0487141,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-1.03775",0.850644,0.826149,0.831136,0.0489974,127,"False",1,2.62895574741668e-08,1.30028147881545e-07,0.883317908936708,0.88181106930776,0.246513906173098,0.222585232930655,0.0251056732261582
"IRF1","IRF1","MA0050.2","-1.0392",0.85104,0.740889,0.746391,0.0584699,127,"False",1,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"PBX1","PBX1","MA0070.1","-1.04844",0.853235,0.779589,0.784579,0.0563107,127,"False",1,1.93423501501985e-11,3.15096789417272e-07,0.949427825506152,0.950234985802268,-0.168432480892184,0.432839158734023,0.948141732645062
"TCF7L2","TCF7L2","MA0523.1","-1.04979",0.853494,0.80849,0.81315,0.0494581,127,"False",1,7.81582180143749e-05,0.0145885495951776,NA,NA,NA,0.545241107829582,0.877209035895352
"FOXO3","FOXO3","MA0157.2","-1.05443",0.854641,0.816935,0.823193,0.0726019,127,"False",1,1.09560237616805e-05,0.000207148184625875,NA,NA,NA,0.0322366934100574,0.118626733997037
"TCF7","TCF7","MA0769.2","-1.05586",0.854961,0.819535,0.825329,0.0667641,127,"False",1,5.59849123393336e-07,0.00088606517158104,0.97022774293091,0.970980982060823,-0.0605005695099193,0.845551476209556,0.407880678966588
"FOSL1","FOSL1::JUNB","MA1137.1","-1.0677",0.857619,0.791685,0.796883,0.057367,127,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-1.0677",0.857619,0.791685,0.796883,0.057367,127,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"CDX2","CDX2","MA0465.2","-1.06844",0.857809,0.778919,0.7856,0.0754567,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-1.06955",0.857914,0.841062,0.845569,0.0422862,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-1.07272",0.858692,0.943612,0.947009,0.034807,127,"False",1,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"NR3C1","NR3C1","MA0113.3","-1.07326",0.858827,0.720262,0.724725,0.0466245,127,"False",1,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"HOXD13","HOXD13","MA0909.2","-1.07314",0.858886,0.804618,0.809276,0.0536126,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.07996",0.860344,0.76385,0.769973,0.0650483,127,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"HESX1","HESX1","MA0894.1","-1.08325",0.860997,0.819773,0.826882,0.0679985,127,"False",1,5.42568043677012e-11,0.000172924788969336,0.97006857615741,0.970980982060823,-0.061275924420875,0.502936764310908,0.124232378494403
"ATOH7","ATOH7","MA1468.1","-1.09065",0.862704,0.845918,0.84984,0.0410421,127,"False",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"FOXK1","FOXK1","MA0852.2","-1.09392",0.863513,0.786434,0.792099,0.0651141,127,"False",1,1.48954189155517e-09,0.00777651205416865,NA,NA,NA,0.125773228346995,0.959373084384722
"PKNOX2","PKNOX2","MA0783.1","-1.09398",0.863525,0.717965,0.723001,0.0579145,127,"False",1,5.59619618821164e-21,4.01077818573016e-10,0.944520097975174,0.944937281403915,-0.103892919772525,0.787735662307417,0.150905847978917
"Isl1","Isl1","MA1608.1","-1.09611",0.863878,0.811444,0.81737,0.0598077,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-1.10192",0.865262,0.806336,0.81337,0.0805594,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.10409",0.865756,0.842337,0.849178,0.080022,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.10604",0.866054,0.742226,0.746756,0.0461885,127,"False",1,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"FOXO4","FOXO4","MA0848.1","-1.10788",0.86654,0.862923,0.869398,0.0728125,127,"True",1,3.64983854939427e-28,9.9279644826955e-18,0.476599587182572,0.473953457902009,0.254656597148521,0.234256342826047,0.250041715968846
"IRF7","IRF7","MA0772.1","-1.11458",0.867887,0.754759,0.760339,0.0561344,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.12047",0.869235,0.80894,0.816202,0.0803463,127,"False",1,2.66180042697224e-18,1.56460050053966e-12,0.8436881332101,0.841405255324114,-0.0464334592403377,0.00266001006814852,0.040913639841131
"JUND","JUND","MA0491.2","-1.1232",0.869797,0.76426,0.770631,0.0690478,127,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"LIN54","LIN54","MA0619.1","-1.12634",0.870414,0.840479,0.848971,0.086894,127,"False",1,7.71013043416579e-12,4.18414990276942e-10,NA,NA,NA,0.841237192240959,0.149610022755033
"Hmx1","Hmx1","MA0896.1","-1.1265",0.870434,0.753266,0.758219,0.0498576,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","-1.13017",0.871159,0.767605,0.77323,0.0530377,127,"False",1,6.24135868999613e-22,5.30293945454966e-17,0.503023947588249,0.500453480415512,-0.0606651732395872,0.107089572321423,0.0935686569127064
"RARG","RARG","MA1553.1","-1.13684",0.872558,0.737183,0.741353,0.0390045,127,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"PPARD","PPARD","MA1550.1","-1.13783",0.87281,0.748624,0.75284,0.0418062,127,"False",1,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"RFX2","RFX2","MA0600.2","-1.13793",0.872846,0.711543,0.716721,0.0523743,127,"False",1,1.62099852755668e-12,0.014192256683817,0.907457691166878,0.90797509343844,-0.199008836489232,0.372269389154047,0.932650347513722
"NFE2L1","NFE2L1","MA0089.2","-1.13882",0.872993,0.732589,0.737551,0.0478053,127,"False",1,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"ZNF382","ZNF382","MA1594.1","-1.1433",0.873935,0.677056,0.680435,0.0328031,127,"False",1,5.64750113559232e-22,1.30095922146682e-10,0.443217257124062,0.441067984117982,-0.375687824190084,0.983949176937628,0.288972952163529
"ZBTB32","ZBTB32","MA1580.1","-1.15019",0.875419,0.771207,0.777553,0.0658867,127,"False",1,2.30960018916194e-11,1.1476002492619e-08,0.9496409935214,0.950544677955204,0.107634715131869,0.719905618675344,0.259983404777282
"ZNF136","ZNF136","MA1588.1","-1.15932",0.877252,0.723029,0.727715,0.0462774,127,"False",1,0.0638464163220693,0.379296248733756,NA,NA,NA,0.999239602568763,0.632868361213001
"ESX1","ESX1","MA0644.1","-1.16269",0.877861,0.837486,0.844224,0.0598757,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.16471",0.87835,0.763937,0.767996,0.0400774,127,"False",1,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"Stat2","Stat2","MA1623.1","-1.16628",0.878649,0.782301,0.789435,0.0689195,127,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"Foxj2","Foxj2","MA0614.1","-1.18521",0.882553,0.84544,0.852875,0.0807536,127,"False",1,1.84076700088275e-08,8.19374139717556e-07,0.802384864280419,0.800742394249463,0.117989732046363,0.258351805305127,0.132945448835623
"FOXA2","FOXA2","MA0047.3","-1.19059",0.883586,0.80261,0.810188,0.07995,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.19358",0.884138,0.768143,0.773599,0.0554136,127,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"ZFP42","ZFP42","MA1651.1","-1.19471",0.88428,0.727452,0.732999,0.0512337,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.1948",0.884331,0.716218,0.7212,0.0480221,127,"False",1,1.20946135004914e-09,0.000274988014783669,0.903038390238289,0.903292131902733,-0.25434145710842,0.00113814742698407,0.00700719472102216
"FOXO6","FOXO6","MA0849.1","-1.20127",0.885656,0.846156,0.853485,0.0756157,127,"False",1,0.36497758555202,0.726899472325832,NA,NA,NA,0.908091700505022,0.896029066836554
"SOX10","SOX10","MA0442.2","-1.20594",0.886517,0.84237,0.849151,0.0666074,127,"False",1,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"LBX1","LBX1","MA0618.1","-1.22255",0.889603,0.838863,0.845877,0.0611884,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-1.23128",0.891255,0.847263,0.855265,0.0705511,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-1.236",0.892217,0.749326,0.754141,0.0469182,127,"False",1,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"Dux","Dux","MA0611.1","-1.2385",0.892684,0.839569,0.847694,0.0792518,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.24517",0.893761,0.789787,0.795691,0.0465675,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-1.24552",0.893917,0.855586,0.863871,0.0747925,127,"False",1,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"FOXL1","FOXL1","MA0033.2","-1.24527",0.893973,0.874527,0.88206,0.0764179,127,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-1.24603",0.894092,0.784089,0.791318,0.0718106,127,"False",1,NA,NA,NA,NA,NA,NA,NA
