"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HOXC12","HOXC12","MA0906.1","-3.49056",0.999795,0.769273,0.775166,0.0509437,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-3.49465",0.999799,0.886134,0.892,0.0512916,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-3.50271",0.999808,0.941289,0.944413,0.0281935,1107,"False",1,0.194131616242591,0.54997550334548,NA,NA,NA,0.948248950815805,0.391990874344196
"BACH2","BACH2","MA1101.2","-3.51665",0.999814,0.704152,0.709513,0.0455697,1107,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"HOXA6","HOXA6","MA1497.1","-3.51638",0.999814,0.841833,0.84754,0.0487196,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-3.51223",0.999815,0.897409,0.903213,0.0524864,1107,"False",1,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"OLIG2","OLIG2","MA0678.1","-3.5225",0.999819,0.787631,0.793193,0.0479898,1107,"False",1,0.138268440421761,0.0293095387864418,0.975489980747301,0.976143568573991,0.299128975445658,0.823865904654857,0.686698540026858
"HOXA7","HOXA7","MA1498.1","-3.52507",0.999823,0.868323,0.874915,0.058118,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-3.52897",0.999825,0.83026,0.835693,0.0473197,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-3.57373",0.999853,0.831489,0.839384,0.0689805,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-3.57806",0.999856,0.756436,0.765425,0.0781281,1107,"False",1,6.67591010882698e-24,3.82542561498665e-13,0.666398126035355,0.664240232293101,-0.0438648470767511,4.52096391831497e-05,0.0821351157273852
"VENTX","VENTX","MA0724.1","-3.58163",0.999858,0.814432,0.821439,0.0611913,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-3.58271",0.999859,0.742985,0.748851,0.0512678,1107,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"EN1","EN1","MA0027.2","-3.59405",0.999865,0.858351,0.86567,0.064193,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-3.61208",0.999873,0.866552,0.873685,0.0609318,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-3.61779",0.999877,0.781852,0.789435,0.065683,1107,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"HOXC11","HOXC11","MA0651.1","-3.62359",0.999878,0.784548,0.790853,0.0527285,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-3.6261",0.99988,0.849026,0.85378,0.0399851,1107,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"ESX1","ESX1","MA0644.1","-3.62856",0.999882,0.837017,0.844224,0.0621286,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-3.64915",0.999891,0.818595,0.824118,0.047138,1107,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"MGA","MGA","MA0801.1","-3.65678",0.999894,0.851081,0.856725,0.0471957,1107,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"Mafb","Mafb","MA0117.2","-3.67022",0.999901,0.807587,0.812943,0.047026,1107,"False",1,0.0165443271800319,0.000685279850444953,0.933778759169722,0.933671946403211,-0.369686198181371,0.918051822504591,0.832485875505388
"CEBPG","CEBPG","MA1636.1","-3.68209",0.999905,0.754758,0.761107,0.0542384,1107,"False",1,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"Rbpjl","Rbpjl","MA1621.1","-3.6854",0.999906,0.82545,0.831368,0.0502423,1107,"False",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"HAND2","HAND2","MA1638.1","-3.69167",0.999906,0.857367,0.863946,0.0524162,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-3.69139",0.999909,0.84745,0.852338,0.0420557,1107,"False",1,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"ATOH7","ATOH7","MA1468.1","-3.71385",0.999917,0.845262,0.84984,0.0392651,1107,"False",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"HOXD8","HOXD8","MA0910.2","-3.71886",0.999917,0.855071,0.862371,0.0600208,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-3.79021",0.999939,0.751576,0.75931,0.06383,1107,"False",1,5.39066312125597e-09,0.0181344725230427,0.914023901273945,0.91444790273113,-0.270977742417529,0.194141215984031,0.614356044282554
"Rhox11","Rhox11","MA0629.1","-3.80219",0.999941,0.788352,0.793401,0.0398802,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-3.79982",0.999941,0.849454,0.856964,0.0609185,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-3.81126",0.999943,0.794478,0.800788,0.0503186,1107,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"HESX1","HESX1","MA0894.1","-3.82809",0.999947,0.818275,0.826882,0.0692893,1107,"False",1,5.42568043677012e-11,0.000172924788969336,0.97006857615741,0.970980982060823,-0.061275924420875,0.502936764310908,0.124232378494403
"HOXD3","HOXD3","MA0912.2","-3.83526",0.999948,0.810519,0.818275,0.0597987,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-3.83579",0.999949,0.836218,0.845244,0.0721197,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-3.84049",0.99995,0.725619,0.730937,0.0426331,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-3.84439",0.999952,0.812195,0.817748,0.0474396,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-3.85268",0.999953,0.815797,0.823168,0.0618988,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-3.86572",0.999955,0.813553,0.819075,0.0435681,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-3.87386",0.999957,0.75621,0.762907,0.0543486,1107,"False",1,3.19291819532255e-28,6.27747724615444e-15,0.721082653905158,0.718701304960725,-0.227666176490374,0.0032889642968624,0.0305986855557526
"HOXB5","HOXB5","MA0904.2","-3.87745",0.999957,0.846,0.853491,0.0592517,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-3.88079",0.999957,0.79986,0.80722,0.0573128,1107,"False",1,0.000898326360268951,0.0598140077054727,0.96129995286395,0.962396454319414,-0.0896584235967396,0.163978350644098,0.401044188746388
"BATF3","BATF3","MA0835.2","-3.88695",0.999958,0.781715,0.78925,0.0577516,1107,"False",1,5.06283964130426e-09,6.75769390288119e-06,0.933276218572716,0.933531815737959,-0.0893601591423522,0.00602660087920141,0.0041784307624076
"BHLHA15","BHLHA15","MA1472.1","-3.89158",0.999961,0.868973,0.87435,0.0453716,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-3.93556",0.999967,0.778748,0.786928,0.0664146,1107,"False",1,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"RAX2","RAX2","MA0717.1","-3.93959",0.999967,0.85073,0.859182,0.0667271,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-3.94197",0.999968,0.778752,0.784689,0.0483857,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-3.94684",0.999968,0.729439,0.735962,0.0510128,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-3.95852",0.999969,0.820746,0.830107,0.0705257,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-3.96968",0.999971,0.762925,0.770631,0.0584106,1107,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"HOXB8","HOXB8","MA1502.1","-3.97756",0.999972,0.858944,0.866955,0.0613876,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-3.99116",0.999974,0.788897,0.795801,0.0561283,1107,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"FIGLA","FIGLA","MA0820.1","-4.02362",0.999978,0.857943,0.863992,0.0487201,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-4.02936",0.999978,0.841952,0.85139,0.0722386,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-4.0346",0.999978,0.834578,0.841076,0.0506058,1107,"False",1,4.56577408143344e-06,0.00282781046290129,0.99047246207039,0.990287051775741,-0.0327028871259978,0.755201223136805,0.33349227987252
"DPRX","DPRX","MA1480.1","-4.05447",0.99998,0.797823,0.804567,0.0521604,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-4.07183",0.999981,0.790598,0.797164,0.0481912,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-4.07439",0.999981,0.803184,0.8135,0.0756079,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-4.07417",0.999982,0.828167,0.837121,0.0678898,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-4.10314",0.999984,0.839266,0.846353,0.0519813,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-4.10642",0.999984,0.856327,0.862423,0.0457901,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-4.12117",0.999985,0.849488,0.85787,0.0632688,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-4.13894",0.999986,0.733578,0.74091,0.053368,1107,"False",1,9.15107814901524e-05,0.000213838684203299,0.905967742051627,0.906510987182587,0.088788090763238,0.232744359551329,0.0881434782785314
"Atoh1","Atoh1","MA0461.2","-4.13863",0.999986,0.817351,0.823517,0.0461644,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-4.14308",0.999986,0.881136,0.887805,0.0490262,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-4.14493",0.999986,0.849964,0.859175,0.0667504,1107,"False",1,0.00838110189602904,0.000495339534117584,0.965042414429472,0.965857101565786,0.220305006643733,0.0390709845202601,0.0420336228782594
"UNCX","UNCX","MA0721.1","-4.14225",0.999986,0.846042,0.855265,0.0689399,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-4.14831",0.999987,0.822458,0.833255,0.0784002,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-4.14629",0.999987,0.765691,0.774403,0.0654918,1107,"False",1,6.17222752477949e-19,1.06099314109707e-06,0.895829561265334,0.895419914841982,-0.212538188966139,0.0257352667980281,0.329240590283792
"PBX1","PBX1","MA0070.1","-4.14826",0.999987,0.777812,0.784579,0.0519902,1107,"False",1,1.93423501501985e-11,3.15096789417272e-07,0.949427825506152,0.950234985802268,-0.168432480892184,0.432839158734023,0.948141732645062
"NFIL3","NFIL3","MA0025.2","-4.15815",0.999987,0.761613,0.770336,0.0643425,1107,"False",1,1.22519334588123e-15,5.33540185132941e-07,0.826343328546666,0.824279970096015,0.171589993156115,0.334209740758306,0.322191972613989
"VSX2","VSX2","MA0726.1","-4.16119",0.999987,0.810432,0.820343,0.0716115,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-4.15352",0.999987,0.802331,0.808316,0.0464744,1107,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"HOXC13","HOXC13","MA0907.1","-4.16595",0.999988,0.77013,0.777553,0.0545246,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-4.19999",0.99999,0.864454,0.871135,0.0507449,1107,"False",1,4.27927782107337e-14,1.55205859134427e-05,0.903886904038918,0.90420908652396,-0.116329404044182,0.187470464577309,0.959919372781442
"EMX2","EMX2","MA0886.1","-4.21562",0.99999,0.815056,0.82385,0.0633665,1107,"False",1,0.000814820708689903,0.0146638004781214,0.97022774293091,0.970980982060823,0.0471354730396568,0.746829968795979,0.965822963952611
"HOXC10","HOXC10","MA0905.1","-4.26139",0.999992,0.819355,0.827346,0.0565432,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-4.26193",0.999992,0.862419,0.871196,0.0620944,1107,"False",1,0.680876239194843,0.416651381571695,NA,NA,NA,0.299960523438377,0.0542914235534443
"SHOX","SHOX","MA0630.1","-4.26026",0.999992,0.847591,0.857587,0.0722642,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-4.26442",0.999992,0.735025,0.743078,0.0571333,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-4.25968",0.999992,0.84043,0.848109,0.0590234,1107,"False",1,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"HOXD9","HOXD9","MA0913.2","-4.27644",0.999993,0.804979,0.814017,0.0645149,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-4.27829",0.999993,0.776438,0.7856,0.0664311,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-4.28295",0.999993,0.825899,0.836006,0.0705605,1107,"False",1,0.000895386947159325,0.200022259744916,0.893177460942391,0.892490274442618,-0.63747493764442,8.4020090548668e-05,0.0006188184217385
"PRRX1","PRRX1","MA0716.1","-4.28091",0.999993,0.839922,0.850064,0.0734684,1107,"False",1,0.000326310555834847,0.0343914439779592,0.760676925740471,0.757976812657376,-0.0466025811342581,0.411183181829948,0.605422729310881
"TGIF2","TGIF2","MA0797.1","-4.28314",0.999993,0.724319,0.730896,0.0484469,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-4.28948",0.999993,0.775294,0.783456,0.0580357,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-4.28913",0.999993,0.877519,0.886044,0.0620778,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-4.29377",0.999993,0.82496,0.834392,0.0658216,1107,"False",1,4.70021675985303e-19,1.34468994063254e-07,0.944924434600942,0.945337984992201,-0.104249149621056,0.528799263503206,0.510330782439357
"JUNB","JUNB","MA0490.2","-4.29508",0.999993,0.758629,0.767068,0.0586102,1107,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"TBX5","TBX5","MA0807.1","-4.29522",0.999993,0.865932,0.87192,0.0422991,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-4.33662",0.999994,0.70863,0.718947,0.0708595,1107,"False",1,3.31516523900336e-16,9.17268281553939e-07,0.879073599664974,0.877792714105334,-0.220329169961386,1.87178443279177e-07,7.92669364111093e-05
"Arx","Arx","MA0874.1","-4.33453",0.999994,0.725381,0.733105,0.0543234,1107,"False",1,0.166737091366212,0.151472542068476,NA,NA,NA,0.473678848479346,0.702269424904651
"HOXA1","HOXA1","MA1495.1","-4.34139",0.999994,0.861016,0.869061,0.0563382,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-4.34324",0.999995,0.802044,0.809161,0.0503601,1107,"False",1,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"LHX9","LHX9","MA0701.2","-4.34935",0.999995,0.820767,0.830304,0.06673,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-4.35644",0.999995,0.726592,0.733844,0.0509814,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-4.35401",0.999995,0.825963,0.833191,0.0519659,1107,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"CDX4","CDX4","MA1473.1","-4.36097",0.999995,0.784288,0.792821,0.060085,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-4.36388",0.999995,0.901682,0.908238,0.0480166,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-4.372",0.999995,0.803189,0.811412,0.0570312,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-4.37247",0.999995,0.772722,0.779201,0.0473939,1107,"False",1,3.2644226941188e-15,3.33864001688412e-13,0.707173055978344,0.704978164957466,0.293121767520868,0.0256026976739447,0.00747597327333973
"ZNF136","ZNF136","MA1588.1","-4.4059",0.999996,0.721613,0.727715,0.0434814,1107,"False",1,0.0638464163220693,0.379296248733756,NA,NA,NA,0.999239602568763,0.632868361213001
"TEAD3","TEAD3","MA0808.1","-4.43314",0.999996,0.862883,0.870246,0.0512683,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-4.44442",0.999997,0.869998,0.879305,0.0656707,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-4.45297",0.999997,0.849381,0.860045,0.0721681,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-4.45874",0.999997,0.855458,0.863902,0.0570146,1107,"False",1,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"ISX","ISX","MA0654.1","-4.46335",0.999997,0.830588,0.841417,0.0733973,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-4.47156",0.999997,0.827006,0.835225,0.054864,1107,"False",1,0.00183183563868846,0.0487495504944904,0.996134945762698,0.996062743449999,0.0908758500128982,0.335562141438856,0.0649508654035098
"Gfi1b","Gfi1b","MA0483.1","-4.46115",0.999997,0.829886,0.836853,0.0516773,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-4.47669",0.999997,0.848825,0.857582,0.0581389,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-4.47462",0.999997,0.784163,0.792099,0.055448,1107,"False",1,1.48954189155517e-09,0.00777651205416865,NA,NA,NA,0.125773228346995,0.959373084384722
"DLX6","DLX6","MA0882.1","-4.47995",0.999997,0.859717,0.869207,0.0639779,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-4.49534",0.999997,0.766388,0.773932,0.0516999,1107,"False",1,0.0166933877162217,0.0117013902443104,0.990912044532317,0.990734239208204,0.157844750542419,0.801649697994598,0.990524603505817
"LHX2","LHX2","MA0700.2","-4.4969",0.999997,0.791879,0.802205,0.0715442,1107,"False",1,1.01727880654179e-05,0.00930523081858638,NA,NA,NA,0.121812974908059,0.784788822028487
"MEIS3","MEIS3","MA0775.1","-4.51263",0.999998,0.879653,0.886699,0.0493585,1107,"False",1,0.0889329635349611,0.00641525076037833,0.931953376699813,0.932229343407102,0.463565462051527,1.03343334404203e-05,1.19138561821767e-05
"Dlx3","Dlx3","MA0880.1","-4.52524",0.999998,0.859921,0.869648,0.0649988,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-4.51896",0.999998,0.85349,0.861224,0.0551965,1107,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"GATA1","GATA1","MA0035.4","-4.52251",0.999998,0.799239,0.807908,0.0614572,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-4.52791",0.999998,0.836574,0.843883,0.0505086,1107,"False",1,0.00163414665964867,0.00048712174437793,0.885532947123612,0.884174986691755,0.29354725887455,0.245968507495222,0.462506919197237
"TBX15","TBX15","MA0803.1","-4.54084",0.999998,0.827305,0.834836,0.0506261,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-4.5649",0.999998,0.718283,0.72919,0.0713826,1107,"False",1,0.000425103363457716,0.0220347905980367,0.965042414429472,0.965881441409565,-0.0477779368183182,0.640641079092345,0.406253294298007
"HOXC8","HOXC8","MA1505.1","-4.58866",0.999998,0.863792,0.871986,0.0543801,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-4.59292",0.999998,0.888149,0.895059,0.0459632,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-4.60594",0.999998,0.763584,0.775068,0.076596,1107,"False",1,2.13949684833865e-06,1.97231061701383e-05,0.928790561080215,0.928634699410973,0.228299823503112,0.836386367282034,0.368295225205938
"MYF6","MYF6","MA0667.1","-4.62072",0.999999,0.78298,0.790362,0.05184,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-4.65341",0.999999,0.756628,0.767805,0.0766152,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-4.6646",0.999999,0.822327,0.833052,0.0679535,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-4.65917",0.999999,0.869541,0.876937,0.052077,1107,"False",1,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"TLX2","TLX2","MA1577.1","-4.66974",0.999999,0.829615,0.842124,0.0820803,1107,"False",1,0.0040478296697286,0.144761164255969,0.631025192131366,0.628467114256253,-0.451987777966428,0.165845070912281,0.0687533685416396
"LMX1A","LMX1A","MA0702.2","-4.67316",0.999999,0.785304,0.797493,0.0779667,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-4.72134",0.999999,0.768633,0.777553,0.0580505,1107,"False",1,2.30960018916194e-11,1.1476002492619e-08,0.9496409935214,0.950544677955204,0.107634715131869,0.719905618675344,0.259983404777282
"SCRT2","SCRT2","MA0744.2","-4.72676",0.999999,0.756003,0.762723,0.046199,1107,"False",1,4.49438095494593e-09,0.000510413244227461,0.810246766172425,0.808350573606542,-0.117286819902843,0.171659701079392,0.24039226778287
"POU6F1","POU6F1","MA0628.1","-4.73829",0.999999,0.759192,0.770941,0.0744008,1107,"False",1,0.00171233035777483,0.545793167321729,NA,NA,NA,0.0213568220323512,0.447974181871667
"GATA3","GATA3","MA0037.3","-4.73987",0.999999,0.853564,0.862595,0.0575107,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-4.74604",0.999999,0.836555,0.845877,0.0590534,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-4.74468",0.999999,0.822856,0.8326,0.0634621,1107,"False",1,6.57357403735006e-07,0.00433593983248714,0.996134945762698,0.996062743449999,-0.0252433560843877,0.27742579231345,0.155704966772051
"Lhx4","Lhx4","MA0704.1","-4.7689",0.999999,0.84179,0.85153,0.0617095,1107,"False",1,2.15465481500624e-07,7.1544421056955e-05,0.977147699633257,0.977653536716361,0.110819139066101,0.973053636472998,0.656847717233293
"FOXO3","FOXO3","MA0157.2","-4.79646",0.999999,0.813446,0.823193,0.0623638,1107,"False",1,1.09560237616805e-05,0.000207148184625875,NA,NA,NA,0.0322366934100574,0.118626733997037
"BHLHE23","BHLHE23","MA0817.1","-4.79718",0.999999,0.752519,0.760671,0.0523993,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-4.80364",0.999999,0.824283,0.834363,0.063891,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-4.81477",0.999999,0.824698,0.832284,0.0480897,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-4.8233",0.999999,0.766761,0.775699,0.0577129,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-4.85425",1,0.866049,0.873454,0.0492556,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-4.86074",1,0.838867,0.849178,0.0654725,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-4.865",1,0.860908,0.870484,0.0604129,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-4.87373",1,0.813048,0.823298,0.0644877,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-4.89507",1,0.819231,0.826326,0.0439588,1107,"False",1,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"TGIF1","TGIF1","MA0796.1","-4.89739",1,0.688825,0.696999,0.052404,1107,"False",1,0.00254765417762942,0.00410262632398832,0.986495533754584,0.986576879642567,0.0875392085833531,0.83942348292482,0.612771015587618
"Dlx1","Dlx1","MA0879.1","-4.90867",1,0.845963,0.856185,0.0656808,1107,"False",1,0.0060430801177111,0.02088204698408,0.916597626499387,0.916696015405303,0.124265297173949,0.47307768003399,0.607829794400261
"SIX1","SIX1","MA1118.1","-4.91649",1,0.780718,0.788541,0.0489188,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-4.93211",1,0.736079,0.747181,0.070606,1107,"False",1,0.00169326361274578,0.800664819526503,NA,NA,NA,0.528702449390631,0.22887023864227
