"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Alx1","Alx1","MA0854.1","-2.53268",0.994606,0.736619,0.743078,0.0565224,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-2.5483",0.994884,0.779778,0.786928,0.0669086,600,"False",1,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"GATA4","GATA4","MA0482.2","-2.56088",0.995076,0.79659,0.802708,0.0577374,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-2.58014",0.995327,0.786001,0.792821,0.0616996,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-2.58152",0.995367,0.845382,0.852875,0.0703455,600,"False",1,1.84076700088275e-08,8.19374139717556e-07,0.802384864280419,0.800742394249463,0.117989732046363,0.258351805305127,0.132945448835623
"ZSCAN4","ZSCAN4","MA1155.1","-2.59294",0.995498,0.726087,0.730937,0.0435251,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-2.6092",0.99569,0.821771,0.830107,0.0713766,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-2.611",0.995735,0.763124,0.769973,0.0614347,600,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"PITX3","PITX3","MA0714.1","-2.62236",0.995895,0.846993,0.853187,0.0574049,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-2.62693",0.995908,0.80474,0.811412,0.0563603,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-2.62443",0.995918,0.858666,0.863992,0.0490665,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-2.63318",0.995988,0.835354,0.841076,0.0487037,600,"False",1,4.56577408143344e-06,0.00282781046290129,0.99047246207039,0.990287051775741,-0.0327028871259978,0.755201223136805,0.33349227987252
"RHOXF1","RHOXF1","MA0719.1","-2.64346",0.996143,0.942891,0.946755,0.0353357,600,"False",1,1.04447591025462e-06,5.92328387532878e-06,0.871438004043197,0.870084302857885,0.237629465774894,0.561593693609534,0.763795985506682
"DRGX","DRGX","MA1481.1","-2.66205",0.996316,0.851184,0.859175,0.0665389,600,"False",1,0.00838110189602904,0.000495339534117584,0.965042414429472,0.965857101565786,0.220305006643733,0.0390709845202601,0.0420336228782594
"FOS","FOS::JUN","MA0099.3","-2.66047",0.996338,0.804674,0.810925,0.0570679,600,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-2.66047",0.996338,0.804674,0.810925,0.0570679,600,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Sox6","Sox6","MA0515.1","-2.67901",0.996519,0.857455,0.863219,0.0501007,600,"False",1,3.91452482366798e-07,5.42297139774195e-05,0.916533694477783,0.916696015405303,0.188417923558184,0.922329769823203,0.343244719704589
"TFAP4","TFAP4","MA0691.1","-2.68101",0.996547,0.789544,0.795801,0.055264,600,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"SOX10","SOX10","MA0442.2","-2.68848",0.996626,0.842156,0.849151,0.0618129,600,"False",1,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"CDX1","CDX1","MA0878.2","-2.70899",0.996821,0.776491,0.783456,0.0596707,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-2.70851",0.996827,0.840958,0.848458,0.0660564,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-2.71976",0.996915,0.825059,0.8326,0.0627104,600,"False",1,6.57357403735006e-07,0.00433593983248714,0.996134945762698,0.996062743449999,-0.0252433560843877,0.27742579231345,0.155704966772051
"Lhx4","Lhx4","MA0704.1","-2.73747",0.997071,0.843979,0.85153,0.0611531,600,"False",1,2.15465481500624e-07,7.1544421056955e-05,0.977147699633257,0.977653536716361,0.110819139066101,0.973053636472998,0.656847717233293
"Alx4","Alx4","MA0853.1","-2.75405",0.99722,0.73432,0.74091,0.0535222,600,"False",1,9.15107814901524e-05,0.000213838684203299,0.905967742051627,0.906510987182587,0.088788090763238,0.232744359551329,0.0881434782785314
"PRDM1","PRDM1","MA0508.3","-2.74996",0.997232,0.841415,0.848109,0.0619972,600,"False",1,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"TEAD3","TEAD3","MA0808.1","-2.75851",0.997265,0.864059,0.870246,0.0512885,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-2.7718",0.99737,0.822096,0.830304,0.0664024,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-2.77382",0.997393,0.720233,0.72919,0.0740558,600,"False",1,0.000425103363457716,0.0220347905980367,0.965042414429472,0.965881441409565,-0.0477779368183182,0.640641079092345,0.406253294298007
"NFAT5","NFAT5","MA0606.1","-2.77682",0.997427,0.865172,0.871135,0.0507061,600,"False",1,4.27927782107337e-14,1.55205859134427e-05,0.903886904038918,0.90420908652396,-0.116329404044182,0.187470464577309,0.959919372781442
"RORC","RORC","MA1151.1","-2.79844",0.997582,0.8265,0.831566,0.0409226,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-2.79613",0.997597,0.826524,0.833,0.057782,600,"False",1,0.0312084015197866,0.765685260981339,0.996134945762698,NA,-0.148300398984755,0.135224757580533,0.0772410876686073
"Crx","Crx","MA0467.1","-2.79745",0.997603,0.812294,0.817748,0.0481274,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-2.80367",0.997627,0.709931,0.718947,0.0739701,600,"False",1,3.31516523900336e-16,9.17268281553939e-07,0.879073599664974,0.877792714105334,-0.220329169961386,1.87178443279177e-07,7.92669364111093e-05
"HLF","HLF","MA0043.3","-2.80367",0.997634,0.763931,0.771213,0.0612592,600,"False",1,1.18461386820538e-20,5.17013622558409e-15,0.968503902724027,0.969601272875838,0.037401654607656,0.745729487395777,0.746139170576678
"LHX2","LHX2","MA0700.2","-2.8108",0.997682,0.79349,0.802205,0.0719911,600,"False",1,1.01727880654179e-05,0.00930523081858638,NA,NA,NA,0.121812974908059,0.784788822028487
"FOXK2","FOXK2","MA1103.2","-2.81572",0.997729,0.803064,0.811392,0.0713089,600,"False",1,1.00174286966341e-06,7.3189666246269e-12,0.691630973973159,0.689675774992626,0.145577367958725,0.766591731235873,0.397211715475788
"FOXO6","FOXO6","MA0849.1","-2.81919",0.997756,0.845525,0.853485,0.0684273,600,"False",1,0.36497758555202,0.726899472325832,NA,NA,NA,0.908091700505022,0.896029066836554
"FOXO4","FOXO4","MA0848.1","-2.84002",0.997896,0.861718,0.869398,0.0649503,600,"True",1,3.64983854939427e-28,9.9279644826955e-18,0.476599587182572,0.473953457902009,0.254656597148521,0.234256342826047,0.250041715968846
"BHLHE22","BHLHE22","MA0818.1","-2.84694",0.997927,0.7871,0.793098,0.0479344,600,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"FOXL1","FOXL1","MA0033.2","-2.853",0.99798,0.874075,0.88206,0.0668211,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-2.86501",0.998046,0.786821,0.792675,0.0468958,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-2.86692",0.998049,0.803694,0.8135,0.0757616,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.87988",0.998132,0.731747,0.737551,0.0453498,600,"False",1,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"HOXA6","HOXA6","MA1497.1","-2.89873",0.998243,0.841184,0.84754,0.04953,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-2.90359",0.998269,0.823046,0.833255,0.078937,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-2.9031",0.998285,0.816425,0.825753,0.0780471,600,"False",1,1.23068508936987e-28,1.88700705543713e-16,0.851673789411829,0.849775164171076,0.0718684340597605,0.728563975328676,0.85528818486104
"Gfi1b","Gfi1b","MA0483.1","-2.90356",0.998286,0.830737,0.836853,0.0509741,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-2.90924",0.99831,0.855103,0.862595,0.0603016,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-2.91543",0.998354,0.826651,0.833191,0.0548979,600,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"FOSL2","FOSL2::JUND","MA1144.1","-2.91702",0.998357,0.793945,0.801056,0.0584299,600,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-2.91702",0.998357,0.793945,0.801056,0.0584299,600,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ATOH7","ATOH7","MA1468.1","-2.91919",0.998365,0.844983,0.84984,0.0393018,600,"False",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"TEAD2","TEAD2","MA1121.1","-2.9338",0.998434,0.795706,0.802032,0.049236,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-2.94459",0.998485,0.807174,0.81558,0.0641082,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-2.94794",0.99851,0.918928,0.925456,0.05173,600,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"NEUROD1","NEUROD1","MA1109.1","-2.94975",0.998526,0.818086,0.824118,0.0495031,600,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"ZNF136","ZNF136","MA1588.1","-2.95267",0.998531,0.722194,0.727715,0.0433627,600,"False",1,0.0638464163220693,0.379296248733756,NA,NA,NA,0.999239602568763,0.632868361213001
"Dlx2","Dlx2","MA0885.1","-2.96189",0.998568,0.850464,0.860045,0.0724423,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-2.96146",0.998575,0.741144,0.746756,0.0443556,600,"False",1,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"VSX2","VSX2","MA0726.1","-2.97229",0.998612,0.810782,0.820343,0.0703205,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-2.97202",0.998616,0.881345,0.887805,0.0489463,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-2.98916",0.998694,0.846386,0.85347,0.053903,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-2.99409",0.998713,0.831605,0.841417,0.0737424,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-2.99499",0.998728,0.826257,0.832877,0.0526473,600,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","-2.99499",0.998728,0.826257,0.832877,0.0526473,600,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"HOXA1","HOXA1","MA1495.1","-3.00553",0.99876,0.86154,0.869061,0.055838,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-3.00652",0.998778,0.782722,0.789905,0.0576179,600,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-3.00652",0.998778,0.782722,0.789905,0.0576179,600,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Dlx4","Dlx4","MA0881.1","-3.01798",0.998811,0.862801,0.871196,0.0623047,600,"False",1,0.680876239194843,0.416651381571695,NA,NA,NA,0.299960523438377,0.0542914235534443
"GRHL2","GRHL2","MA1105.2","-3.02239",0.998835,0.775713,0.782541,0.0527514,600,"False",1,1.17620597573682e-08,4.57389589767545e-08,0.88219346071888,0.880664561374852,0.282540206264949,0.861159916359609,0.626944191937656
"HOXB7","HOXB7","MA1501.1","-3.03076",0.998861,0.829393,0.835693,0.046779,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-3.03188",0.998877,0.804415,0.81337,0.0711964,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-3.03589",0.998883,0.86559,0.873685,0.0606918,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-3.03885",0.998892,0.78725,0.793457,0.0460789,600,"False",1,8.18015835609733e-22,6.9867116048455e-16,0.937706744724111,0.937852860858935,0.122120846431059,0.334533044392259,0.52700192764838
"NEUROG1","NEUROG1","MA0623.2","-3.05181",0.998937,0.785603,0.792074,0.0469645,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-3.06735",0.99899,0.860768,0.869819,0.0647732,600,"False",1,0.0185123185496748,0.108534926149134,0.910317165407393,0.910973140132705,0.256220212095445,0.361901729015865,0.610786590629602
"NRL","NRL","MA0842.2","-3.06397",0.998995,0.77307,0.779201,0.0488214,600,"False",1,3.2644226941188e-15,3.33864001688412e-13,0.707173055978344,0.704978164957466,0.293121767520868,0.0256026976739447,0.00747597327333973
"EOMES","EOMES","MA0800.1","-3.08774",0.999073,0.779747,0.785714,0.0472272,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-3.09269",0.999078,0.821068,0.829006,0.0584055,600,"False",1,1.76613776780697e-05,6.40013453021079e-05,0.939943934884615,0.940259300400503,0.0427558935924261,0.953398979158059,0.804713338637865
"HOXA5","HOXA5","MA0158.2","-3.1011",0.999102,0.856033,0.863656,0.0549359,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-3.10554",0.999123,0.775068,0.78214,0.0537881,600,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-3.10554",0.999123,0.775068,0.78214,0.0537881,600,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"SOX4","SOX4","MA0867.2","-3.10663",0.999126,0.85637,0.863611,0.0550877,600,"False",1,0.000316785372691822,0.00665937830766189,0.961308770458401,0.962452767550407,-0.216943745338983,0.856506468002707,0.939842127405567
"FOXP1","FOXP1","MA0481.3","-3.10704",0.99913,0.806884,0.816202,0.0722992,600,"False",1,2.66180042697224e-18,1.56460050053966e-12,0.8436881332101,0.841405255324114,-0.0464334592403377,0.00266001006814852,0.040913639841131
"BSX","BSX","MA0876.1","-3.11114",0.999134,0.877697,0.886044,0.0609477,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-3.10844",0.999135,0.801032,0.810188,0.0712373,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-3.12335",0.999165,0.826051,0.836006,0.0694282,600,"False",1,0.000895386947159325,0.200022259744916,0.893177460942391,0.892490274442618,-0.63747493764442,8.4020090548668e-05,0.0006188184217385
"LMX1A","LMX1A","MA0702.2","-3.12446",0.999171,0.786482,0.797493,0.0789472,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-3.12964",0.999194,0.797111,0.80477,0.0582786,600,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-3.12964",0.999194,0.797111,0.80477,0.0582786,600,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"HOXB5","HOXB5","MA0904.2","-3.1338",0.999197,0.845317,0.853491,0.0580863,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-3.13597",0.999204,0.860543,0.869648,0.0651602,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-3.14609",0.999237,0.7706,0.778888,0.0622489,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-3.15023",0.99924,0.825045,0.834392,0.0650176,600,"False",1,4.70021675985303e-19,1.34468994063254e-07,0.944924434600942,0.945337984992201,-0.104249149621056,0.528799263503206,0.510330782439357
"ARGFX","ARGFX","MA1463.1","-3.15134",0.999245,0.76446,0.775068,0.0755959,600,"False",1,2.13949684833865e-06,1.97231061701383e-05,0.928790561080215,0.928634699410973,0.228299823503112,0.836386367282034,0.368295225205938
"PKNOX2","PKNOX2","MA0783.1","-3.15005",0.999248,0.716294,0.723001,0.0502538,600,"False",1,5.59619618821164e-21,4.01077818573016e-10,0.944520097975174,0.944937281403915,-0.103892919772525,0.787735662307417,0.150905847978917
"Isl1","Isl1","MA1608.1","-3.15463",0.999253,0.809484,0.81737,0.0557468,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-3.16297",0.999279,0.80216,0.809161,0.0516586,600,"False",1,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"FOXE1","FOXE1","MA1487.1","-3.16187",0.99928,0.767069,0.774922,0.0595351,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-3.16701",0.999285,0.843014,0.850599,0.0534738,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-3.17404",0.999302,0.853959,0.862371,0.0590615,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-3.17068",0.999302,0.768005,0.775928,0.0601167,600,"False",1,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"TFAP4","TFAP4","MA1570.1","-3.17424",0.999308,0.854704,0.860875,0.0457923,600,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"BARX1","BARX1","MA0875.1","-3.17764",0.999313,0.870324,0.879305,0.0645338,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-3.2085",0.999388,0.754383,0.759183,0.0356048,600,"False",1,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"RXRA","PPARA::RXRA","MA1148.1","-3.2085",0.999388,0.754383,0.759183,0.0356048,600,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"MEIS1","MEIS1","MA1639.1","-3.20933",0.999389,0.771933,0.780327,0.0619647,600,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"TBX2","TBX2","MA0688.1","-3.22709",0.999428,0.813403,0.819378,0.0444803,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-3.22789",0.999429,0.801702,0.811742,0.07423,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-3.23236",0.999433,0.738851,0.745182,0.0444412,600,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"NFE2","MAF::NFE2","MA0501.1","-3.23236",0.999433,0.738851,0.745182,0.0444412,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-3.25386",0.999473,0.858105,0.866955,0.0607621,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-3.26524",0.999495,0.859864,0.869207,0.0642647,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-3.27068",0.9995,0.809342,0.818275,0.0582288,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-3.27103",0.999506,0.820414,0.828354,0.0552516,600,"False",1,0.0161840276484199,0.249286786387786,NA,NA,NA,0.773778280786231,0.544052033555374
"TAL1","TAL1::TCF3","MA0091.1","-3.27299",0.999511,0.806431,0.812849,0.0453169,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-3.27299",0.999511,0.806431,0.812849,0.0453169,600,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"MEOX2","MEOX2","MA0706.1","-3.27997",0.999519,0.833004,0.841309,0.0558725,600,"False",1,6.23544003789441e-21,1.29686516972008e-14,0.883317908936708,0.88181106930776,0.176865855481107,0.371838892438856,0.46920388196501
"SIX1","SIX1","MA1118.1","-3.28369",0.999532,0.78148,0.788541,0.0514732,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-3.2849",0.999534,0.737701,0.744781,0.0514792,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-3.2999",0.999561,0.795297,0.80205,0.0503404,600,"False",1,2.77752411962167e-14,7.44108817836745e-11,0.818050673426183,0.81607916338844,0.264006072157264,0.34887263730276,0.333693768768145
"DPRX","DPRX","MA1480.1","-3.30543",0.999564,0.797145,0.804567,0.0513156,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-3.30692",0.999569,0.814632,0.823168,0.0611411,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-3.30545",0.999569,0.765077,0.774689,0.0712755,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-3.31752",0.999579,0.826989,0.835225,0.053967,600,"False",1,0.00183183563868846,0.0487495504944904,0.996134945762698,0.996062743449999,0.0908758500128982,0.335562141438856,0.0649508654035098
"FOSL2","FOSL2::JUNB","MA1138.1","-3.31813",0.999586,0.791297,0.799716,0.0598687,600,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-3.31813",0.999586,0.791297,0.799716,0.0598687,600,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"EMX2","EMX2","MA0886.1","-3.33821",0.999611,0.814446,0.82385,0.0628127,600,"False",1,0.000814820708689903,0.0146638004781214,0.97022774293091,0.970980982060823,0.0471354730396568,0.746829968795979,0.965822963952611
"HOXA2","HOXA2","MA0900.2","-3.34233",0.999615,0.822672,0.833052,0.0667602,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-3.34255",0.99962,0.767336,0.775699,0.0577658,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-3.34074",0.999621,0.826625,0.834504,0.0572228,600,"False",1,0.025844020805174,0.777225987639812,0.880123924863246,0.87862974755367,-1.35514422432758,0.683107456976622,0.723620481999278
"ZNF410","ZNF410","MA0752.1","-3.34981",0.999629,0.672241,0.678758,0.0446867,600,"False",1,2.26310103904161e-09,5.77854927711525e-06,NA,NA,NA,0.000993434979657079,0.283009444798145
"HOXC8","HOXC8","MA1505.1","-3.35176",0.99963,0.863903,0.871986,0.0540683,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-3.34914",0.99963,0.773012,0.78171,0.0614917,600,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"HOXC13","HOXC13","MA0907.1","-3.35357",0.999635,0.76948,0.777553,0.0558557,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-3.36131",0.999644,0.866429,0.874915,0.057793,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-3.36663",0.999653,0.839329,0.849285,0.0699058,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-3.37961",0.999672,0.94034,0.944413,0.0298685,600,"False",1,0.194131616242591,0.54997550334548,NA,NA,NA,0.948248950815805,0.391990874344196
"LBX1","LBX1","MA0618.1","-3.38936",0.999678,0.836885,0.845877,0.0589495,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-3.39023",0.999682,0.789246,0.796883,0.053104,600,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-3.39023",0.999682,0.789246,0.796883,0.053104,600,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"VAX2","VAX2","MA0723.1","-3.3978",0.999686,0.847421,0.856277,0.0560425,600,"False",1,0.000527208926980454,0.0634310025622387,0.958042936899603,0.958935928349366,-0.251643264582745,0.228816670014496,0.0108708729197399
"GATA1","GATA1","MA0035.4","-3.39391",0.999688,0.799123,0.807908,0.0630506,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-3.40004",0.999694,0.802856,0.812863,0.0700912,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-3.40083",0.999694,0.803986,0.812352,0.0577989,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-3.41766",0.99971,0.829761,0.842124,0.0817547,600,"False",1,0.0040478296697286,0.144761164255969,0.631025192131366,0.628467114256253,-0.451987777966428,0.165845070912281,0.0687533685416396
"BATF","BATF","MA1634.1","-3.41686",0.999712,0.782148,0.791318,0.0635009,600,"False",1,NA,NA,NA,NA,NA,NA,NA
